
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-2-20,10,5,0,7,4,0,100,93,82,1019,1018,1016,8,3,0,11,5,,0.00,4,Fog,188<br />
2006-2-21,11,6,1,7,4,0,100,89,76,1019,1018,1017,8,4,0,11,6,,0.00,5,Fog,167<br />
2006-2-22,15,8,1,9,5,0,100,84,67,1019,1017,1016,10,4,0,29,8,,0.00,4,Fog,251<br />
2006-2-23,15,8,2,8,5,1,100,77,55,1020,1017,1016,10,9,6,32,13,,0.00,5,,68<br />
2006-2-24,5,4,3,5,4,2,100,97,93,1017,1013,1010,10,6,2,29,23,,0.00,8,Rain,79<br />
2006-2-25,4,2,1,3,2,1,100,96,87,1014,1013,1011,10,6,1,18,10,,0.00,7,Fog-Rain-Snow,67<br />
2006-2-26,3,1,0,3,2,0,100,100,93,1013,1008,1006,9,4,1,11,8,,0.00,7,Fog-Rain,85<br />
2006-2-27,10,3,-3,7,2,-3,100,94,71,1012,1010,1007,10,4,0,14,5,,0.00,5,Fog,78<br />
2006-2-28,6,3,2,6,4,1,100,98,81,1012,1004,996,10,3,0,32,11,,0.00,7,Fog-Rain,60<br />
2006-3-1,13,7,1,4,1,-1,93,68,44,1009,1005,1000,10,10,10,32,16,,0.00,3,,262<br />
2006-3-2,9,4,0,5,3,-1,100,86,71,1011,1007,1002,10,8,6,14,8,,0.00,6,,183<br />
2006-3-3,9,6,0,4,-3,-12,93,61,22,1016,1010,1001,10,9,5,58,26,68,0.00,5,Rain,252<br />
2006-3-4,11,3,-3,2,-2,-5,93,71,37,1016,1012,1007,9,7,5,11,8,,0.00,1,,211<br />
2006-3-5,16,7,-2,6,2,-2,100,74,42,1008,1005,1003,10,7,4,14,5,,0.00,2,,159<br />
2006-3-6,21,11,2,9,5,1,100,73,33,1005,1001,996,10,9,5,43,10,40,0.00,5,Rain,168<br />
2006-3-7,8,4,0,5,0,-3,100,85,65,1006,1002,998,10,7,0,43,26,,0.00,7,Fog-Rain-Snow,265<br />
2006-3-8,1,-1,-2,-1,-2,-5,100,91,70,1014,1010,1006,10,6,1,18,10,,0.00,7,Snow,187<br />
2006-3-9,5,0,-5,-3,-6,-9,80,67,49,1017,1016,1014,10,9,7,18,10,,0.00,5,,254<br />
2006-3-10,9,2,-4,1,-2,-5,93,77,57,1017,1014,1008,10,7,4,14,5,,0.00,5,,236<br />
2006-3-11,14,7,1,8,4,0,100,82,55,1008,1003,1000,10,6,3,35,10,55,0.00,5,Rain,233<br />
2006-3-12,9,6,3,8,6,2,100,95,87,1003,1000,999,10,8,2,21,8,,0.00,7,Rain,86<br />
2006-3-13,8,6,4,8,6,3,100,98,93,1008,1002,997,10,7,1,35,19,,0.00,8,Rain,83<br />
2006-3-14,8,6,3,3,1,-1,100,74,57,1015,1011,1008,10,10,10,29,21,,0.00,7,Rain,262<br />
2006-3-15,8,4,2,4,1,-1,100,72,57,1018,1016,1015,10,9,3,32,18,,0.00,6,Rain,267<br />
2006-3-16,8,6,3,5,4,3,100,92,76,1019,1018,1017,10,5,1,14,6,,0.00,7,Fog-Rain,69<br />
2006-3-17,9,7,4,5,4,4,100,92,76,1019,1017,1015,8,4,1,14,6,,0.00,6,Rain,68<br />
2006-3-18,9,6,3,4,3,1,100,89,66,1017,1016,1014,10,5,2,18,8,,0.00,6,Rain,87<br />
2006-3-19,12,7,2,5,3,1,100,81,51,1016,1015,1012,10,5,1,11,6,,0.00,5,,145<br />
2006-3-20,16,8,0,4,2,-1,100,68,31,1013,1012,1009,8,6,3,11,5,,0.00,3,,144<br />
2006-3-21,20,10,0,7,4,-1,93,66,37,1013,1012,1010,7,6,6,21,6,,0.00,2,,188<br />
2006-3-22,19,11,4,10,7,3,94,74,52,1013,1010,1005,9,7,5,14,8,,0.00,2,Rain,214<br />
2006-3-23,23,14,7,11,8,5,100,72,33,1005,999,996,10,9,5,40,11,64,0.00,5,Rain,209<br />
2006-3-24,12,7,3,8,2,-1,93,76,62,1021,1013,1003,10,10,8,40,26,,0.00,7,,64<br />
2006-3-25,11,6,2,0,-1,-4,87,64,44,1021,1019,1017,10,10,2,18,10,,0.00,6,,66<br />
2006-3-26,18,8,-1,5,2,-2,93,70,37,1020,1018,1016,10,7,6,11,6,,0.00,0,,173<br />
2006-3-27,21,13,5,9,6,3,93,71,40,1019,1016,1013,10,8,5,18,6,,0.00,3,Rain,96<br />
2006-3-28,24,14,6,10,8,5,100,70,34,1015,1013,1009,8,7,5,14,6,,0.00,5,,198<br />
2006-3-29,22,13,6,11,9,3,100,71,42,1011,1008,1005,10,8,4,21,6,,0.00,2,,253<br />
2006-3-30,19,14,10,5,1,-2,62,41,24,1017,1014,1011,10,10,10,47,23,61,0.00,3,,258<br />
2006-3-31,22,12,3,6,1,-2,87,48,20,1018,1015,1011,,,,14,8,,0.00,,,99<br />
2006-4-1,23,17,11,8,6,2,77,52,25,1016,1015,1012,10,10,10,35,18,47,0.00,4,Rain,259<br />
2006-4-2,22,13,5,7,4,-1,87,53,22,1017,1015,1012,10,10,10,14,10,,0.00,6,,340<br />
2006-4-3,13,11,9,10,9,7,100,92,72,1014,1013,1011,10,5,2,11,6,,0.00,7,Rain,66<br />
2006-4-4,14,10,6,9,6,4,100,77,51,1014,1013,1012,10,9,2,11,6,,0.00,6,,128<br />
2006-4-5,19,12,6,8,6,4,93,70,45,1015,1013,1010,10,10,9,26,8,,0.00,3,,117<br />
2006-4-6,16,11,6,11,8,5,94,79,63,1012,1011,1009,10,9,5,14,6,,0.00,6,Rain,259<br />
2006-4-7,14,11,9,12,11,8,100,95,82,1011,1009,1009,9,5,0,11,6,,0.00,7,Fog-Rain,81<br />
2006-4-8,14,10,7,9,6,4,100,77,54,1018,1014,1010,10,10,6,32,24,40,0.00,7,Rain,282<br />
2006-4-9,15,11,7,8,6,5,100,79,51,1021,1019,1018,10,9,6,11,6,,0.00,5,,68<br />
2006-4-10,18,10,2,10,6,2,100,78,56,1021,1018,1015,8,4,0,14,6,,0.00,0,,28<br />
2006-4-11,16,11,6,11,8,5,100,82,63,1016,1011,1006,10,8,5,6,5,,0.00,4,,288<br />
2006-4-12,13,10,8,12,8,3,100,89,66,1006,999,994,10,6,2,47,11,64,0.00,6,Rain,254<br />
2006-4-13,16,12,8,6,4,2,76,62,48,1008,1005,1002,10,10,10,35,29,55,0.00,6,Rain,258<br />
2006-4-14,18,13,8,4,2,1,66,51,32,1017,1012,1008,10,10,10,35,29,50,0.00,4,Rain,255<br />
2006-4-15,25,14,4,7,4,1,87,52,26,1019,1017,1016,,,,35,13,,0.00,,,251<br />
2006-4-16,19,13,7,11,8,5,93,68,52,1019,1016,1012,10,10,10,14,8,,0.00,6,,195<br />
2006-4-17,24,16,8,11,9,6,94,66,34,1012,1011,1009,10,9,7,26,10,35,0.00,5,,223<br />
2006-4-18,16,13,11,12,10,9,94,82,67,1014,1013,1011,10,9,6,11,5,,0.00,6,,208<br />
2006-4-19,16,13,10,13,12,10,100,93,82,1013,1009,1005,9,5,1,29,11,,0.00,8,Rain-Thunderstorm,26<br />
2006-4-20,20,16,11,13,11,10,100,79,56,1016,1012,1009,10,9,5,26,10,,0.00,6,Rain,319<br />
2006-4-21,20,16,12,13,11,10,94,77,52,1017,1015,1014,10,10,10,18,6,,0.00,5,,135<br />
2006-4-22,21,16,12,13,12,9,94,76,46,1016,1014,1013,10,10,6,18,6,,0.00,4,Rain,275<br />
2006-4-23,22,16,11,13,11,9,94,74,46,1016,1014,1014,10,10,10,29,6,,0.00,4,Rain,211<br />
2006-4-24,21,14,8,14,11,7,100,82,53,1022,1019,1016,10,9,5,21,8,,0.00,4,Rain-Thunderstorm,89<br />
2006-4-25,20,14,9,11,9,7,88,74,52,1024,1022,1020,10,10,9,18,10,,0.00,4,,66<br />
2006-4-26,20,13,6,12,7,4,93,73,52,1022,1019,1015,9,8,6,18,5,,0.00,3,,60<br />
2006-4-27,17,11,6,10,6,2,93,70,55,1017,1016,1014,10,9,8,11,6,,0.00,4,,93<br />
2006-4-28,17,11,5,7,4,1,87,64,36,1016,1014,1011,,,,21,11,,0.00,,,73<br />
2006-4-29,13,10,7,8,6,5,93,80,63,1015,1013,1012,10,10,8,18,10,,0.00,6,Rain,87<br />
2006-4-30,12,10,8,8,7,6,93,85,71,1017,1016,1014,10,9,2,14,6,,0.00,6,Rain,92<br />
2006-5-1,16,12,8,8,7,3,93,73,45,1020,1018,1017,10,9,5,14,8,,0.00,5,,82<br />
2006-5-2,18,12,6,8,6,3,93,67,45,1023,1022,1020,10,10,6,18,11,,0.00,3,,91<br />
2006-5-3,16,11,7,7,6,2,93,68,42,1026,1024,1024,10,10,8,26,16,,0.00,5,,78<br />
2006-5-4,17,9,1,5,2,0,93,62,32,1027,1025,1023,10,10,10,18,8,32,0.00,3,,102<br />
2006-5-5,18,11,5,6,3,2,87,61,39,1023,1021,1019,10,10,8,14,8,,0.00,3,,75<br />
2006-5-6,18,13,8,8,7,5,87,68,45,1020,1017,1016,10,10,9,29,8,,0.00,4,,185<br />
2006-5-7,20,13,6,8,6,2,100,64,30,1017,1016,1014,10,9,5,14,6,,0.00,3,Rain,244<br />
2006-5-8,21,16,10,11,8,5,87,64,35,1015,1014,1012,10,10,10,32,13,32,0.00,3,Rain,255<br />
2006-5-9,23,14,6,9,7,3,93,61,29,1015,1014,1011,10,10,10,26,10,26,0.00,3,,240<br />
2006-5-10,19,13,7,14,9,6,100,79,59,1012,1010,1006,10,10,8,50,8,,0.00,6,Rain,238<br />
2006-5-11,22,13,6,11,9,6,100,73,40,1015,1011,1009,10,9,0,32,11,,0.00,4,Fog-Rain,256<br />
2006-5-12,17,13,10,12,9,8,100,78,59,1022,1018,1015,10,10,6,26,11,,0.00,6,Rain,268<br />
2006-5-13,23,14,6,11,7,4,100,66,29,1024,1022,1020,9,7,4,14,6,,0.00,0,,160<br />
2006-5-14,25,16,7,11,8,5,93,60,29,1021,1019,1015,10,10,10,18,6,,0.00,3,,104<br />
2006-5-15,24,17,11,12,10,8,94,67,38,1020,1017,1015,10,10,10,40,8,58,0.00,5,Rain-Thunderstorm,264<br />
2006-5-16,24,18,12,13,11,9,94,69,41,1021,1020,1019,10,10,10,18,10,,0.00,3,,95<br />
2006-5-17,27,18,10,14,11,7,94,62,28,1020,1016,1013,10,9,6,21,8,,0.00,3,,92<br />
2006-5-18,22,19,16,14,13,11,82,68,57,1019,1017,1015,10,10,10,35,23,47,0.00,5,Rain,252<br />
2006-5-19,26,18,10,16,13,10,100,71,47,1019,1016,1012,10,8,5,11,6,,0.00,4,,97<br />
2006-5-20,28,22,16,18,15,13,94,69,45,1013,1011,1008,10,9,6,26,10,,0.00,4,Rain-Thunderstorm,150<br />
2006-5-21,31,22,13,17,14,12,94,64,31,1012,1010,1009,10,9,9,21,10,,0.00,3,,106<br />
2006-5-22,29,23,17,18,17,14,88,66,48,1015,1014,1012,10,10,10,18,6,,0.00,2,,111<br />
2006-5-23,32,23,16,20,17,15,94,68,38,1019,1017,1015,9,8,7,14,8,,0.00,3,,169<br />
2006-5-24,31,23,16,20,17,14,88,64,38,1019,1017,1015,,,,18,10,,0.00,,,110<br />
2006-5-25,28,21,15,18,16,13,88,71,51,1016,1015,1013,10,10,10,29,13,,0.00,6,Rain-Thunderstorm,253<br />
2006-5-26,26,21,15,15,11,8,78,54,34,1019,1017,1015,10,10,10,40,26,50,0.00,4,,260<br />
2006-5-27,29,19,10,13,11,9,94,55,29,1020,1018,1015,10,10,10,29,8,,0.00,3,,266<br />
2006-5-28,30,23,17,18,12,8,83,50,28,1019,1016,1011,,,,21,16,32,0.00,,,284<br />
2006-5-29,29,22,15,17,14,11,94,65,35,1012,1010,1006,10,10,10,32,10,,0.00,3,Rain,243<br />
2006-5-30,30,21,13,19,16,13,100,70,42,1006,1003,998,,,,14,8,,0.00,,,132<br />
2006-5-31,27,20,14,17,14,11,94,70,37,1011,1004,999,10,10,6,35,13,47,0.00,5,Rain,142<br />
2006-6-1,18,16,14,15,12,10,94,80,68,1017,1014,1012,10,9,6,11,6,,0.00,6,Rain,297<br />
2006-6-2,21,17,14,16,13,12,100,81,60,1013,1010,1008,10,9,2,43,18,,0.00,6,Rain-Thunderstorm,44<br />
2006-6-3,31,21,11,18,14,10,94,64,35,1010,1008,1005,10,10,8,26,13,35,0.00,2,,172<br />
2006-6-4,23,18,13,17,12,9,88,66,56,1014,1010,1008,10,10,10,43,13,58,0.00,3,Rain-Thunderstorm,253<br />
2006-6-5,22,16,10,13,8,5,82,62,35,1020,1016,1014,10,10,10,35,18,,0.00,4,Rain,241<br />
2006-6-6,22,14,8,12,9,6,93,67,40,1022,1021,1020,10,10,10,18,6,,0.00,4,Rain,167<br />
2006-6-7,20,15,10,13,11,9,100,79,60,1021,1019,1016,10,10,10,26,8,,0.00,5,Rain-Thunderstorm,166<br />
2006-6-8,18,14,12,14,12,11,100,89,72,1019,1017,1016,10,9,5,29,8,,0.00,7,Rain-Thunderstorm,255<br />
2006-6-9,21,16,12,14,12,10,100,76,49,1020,1019,1017,10,10,10,26,13,,0.00,6,Rain,259<br />
2006-6-10,23,16,9,14,11,8,100,73,41,1019,1018,1017,10,10,6,29,8,,0.00,5,Rain-Thunderstorm,178<br />
2006-6-11,24,17,10,13,11,6,100,68,33,1025,1022,1019,10,10,8,18,8,,0.00,3,,97<br />
2006-6-12,25,17,9,15,12,8,94,67,36,1025,1023,1020,10,10,10,18,6,,0.00,4,Rain,333<br />
2006-6-13,20,17,13,15,13,12,100,87,64,1021,1019,1019,10,9,5,18,6,,0.00,6,Rain,223<br />
2006-6-14,24,17,10,14,11,6,100,71,31,1020,1017,1014,10,10,5,26,6,,0.00,4,Rain-Thunderstorm,235<br />
2006-6-15,23,18,14,14,12,9,94,73,41,1017,1015,1014,10,10,10,35,14,,0.00,6,Rain-Thunderstorm,251<br />
2006-6-16,29,22,16,15,13,10,77,57,32,1018,1017,1016,10,10,10,35,21,,0.00,4,,252<br />
2006-6-17,31,22,14,17,13,10,88,59,27,1019,1018,1017,,,,18,6,,0.00,,,151<br />
2006-6-18,33,23,14,18,14,12,88,57,28,1020,1019,1017,,,,21,6,,0.00,,,271<br />
2006-6-19,34,26,17,19,18,15,94,65,34,1019,1017,1015,10,9,7,29,8,,0.00,5,Thunderstorm,240<br />
2006-6-20,34,26,18,22,18,13,94,70,30,1018,1015,1012,10,9,4,35,11,68,0.00,4,Rain-Thunderstorm,162<br />
2006-6-21,32,26,20,20,18,16,94,67,38,1015,1014,1013,10,10,9,29,10,,0.00,4,,256<br />
2006-6-22,32,24,18,21,19,17,100,73,40,1016,1014,1012,10,8,6,26,10,,0.00,4,,68<br />
2006-6-23,30,24,18,21,18,15,94,77,55,1015,1014,1012,10,10,7,58,10,76,0.00,5,Rain-Thunderstorm,97<br />
2006-6-24,30,23,17,21,18,15,94,76,45,1016,1014,1013,10,10,1,18,6,,0.00,5,Rain-Thunderstorm,219<br />
2006-6-25,31,24,18,20,18,16,100,68,40,1017,1016,1015,10,10,5,18,6,,0.00,3,,74<br />
2006-6-26,33,26,19,20,18,17,94,66,38,1018,1017,1016,10,10,10,26,8,,0.00,3,,188<br />
2006-6-27,34,26,18,21,18,16,94,60,34,1018,1017,1015,10,10,10,18,10,26,0.00,3,,174<br />
2006-6-28,33,27,21,21,19,17,88,67,41,1016,1014,1013,10,10,8,32,11,50,0.00,4,Rain-Thunderstorm,205<br />
2006-6-29,33,27,21,22,20,19,94,73,46,1016,1015,1013,10,9,6,18,8,,0.00,5,Thunderstorm,175<br />
2006-6-30,35,27,19,22,19,17,94,65,36,1017,1015,1013,9,8,5,21,8,,0.00,0,,96<br />
2006-7-1,29,23,17,21,19,17,100,74,51,1020,1015,1013,10,9,0,68,14,93,0.00,5,Rain-Thunderstorm,117<br />
2006-7-2,24,21,18,21,19,17,100,91,78,1017,1015,1014,10,9,6,21,10,,0.00,6,Rain,120<br />
2006-7-3,23,18,14,17,14,13,100,82,53,1020,1018,1017,10,9,5,26,14,,0.00,7,Rain,93<br />
2006-7-4,24,19,14,14,12,10,94,66,44,1021,1020,1019,10,10,10,14,10,,0.00,5,,50<br />
2006-7-5,27,20,13,16,13,10,88,66,39,1022,1021,1019,10,10,6,26,10,29,0.00,3,Rain,105<br />
2006-7-6,28,21,15,16,15,13,100,69,39,1023,1021,1019,10,10,10,18,8,,0.00,3,,217<br />
2006-7-7,29,22,15,17,14,11,94,64,35,1021,1018,1016,10,10,10,18,8,,0.00,3,,124<br />
2006-7-8,29,21,14,16,14,12,94,62,35,1017,1016,1015,10,10,10,18,10,,0.00,3,,109<br />
2006-7-9,30,23,16,17,14,12,94,63,35,1019,1017,1016,10,10,9,32,10,,0.00,4,,119<br />
2006-7-10,28,21,15,19,16,14,94,73,45,1021,1019,1018,10,9,1,21,8,,0.00,5,Rain,149<br />
2006-7-11,26,22,19,18,17,15,94,74,54,1021,1020,1019,10,10,10,11,8,,0.00,6,Rain,224<br />
2006-7-12,30,23,17,18,16,14,94,71,37,1019,1016,1014,10,10,10,29,8,,0.00,5,Rain-Thunderstorm,235<br />
2006-7-13,28,22,17,18,16,15,94,72,48,1016,1015,1013,10,10,8,29,10,,0.00,5,Rain-Thunderstorm,234<br />
2006-7-14,30,22,15,19,16,14,100,68,40,1016,1015,1014,10,10,10,21,6,,0.00,3,,230<br />
2006-7-15,31,23,17,18,17,15,88,62,40,1017,1015,1013,10,10,10,29,10,,0.00,3,,266<br />
2006-7-16,29,24,19,19,13,9,94,55,30,1018,1017,1015,10,9,6,32,14,43,0.00,4,,252<br />
2006-7-17,26,20,15,12,11,9,77,52,41,1020,1018,1017,10,10,10,35,18,55,0.00,4,,263<br />
2006-7-18,27,21,15,15,13,11,82,62,42,1021,1019,1019,10,10,10,14,8,,0.00,4,,50<br />
2006-7-19,29,21,14,15,13,11,88,56,33,1022,1020,1019,10,10,8,18,8,,0.00,3,,149<br />
2006-7-20,31,22,14,17,14,12,88,59,35,1021,1020,1019,10,10,10,18,10,,0.00,6,,112<br />
2006-7-21,30,23,16,18,15,12,94,64,35,1022,1020,1018,10,10,10,18,10,,0.00,3,,94<br />
2006-7-22,29,21,14,15,13,10,88,59,30,1021,1019,1016,,,,14,11,,0.00,,,136<br />
2006-7-23,31,22,14,17,14,12,88,59,33,1018,1016,1014,,,,14,10,,0.00,,,158<br />
2006-7-24,32,23,15,18,16,5,88,60,40,1023,1017,1015,10,10,10,26,10,,0.00,4,,103<br />
2006-7-25,32,24,18,19,17,14,88,64,33,1018,1016,1014,10,9,8,14,6,,0.00,3,,103<br />
2006-7-26,33,26,18,19,16,15,88,60,36,1017,1015,1013,10,10,10,14,8,,0.00,3,,149<br />
2006-7-27,33,24,17,18,16,14,94,58,36,1016,1015,1012,,,,18,6,,0.00,,,133<br />
2006-7-28,34,27,19,20,18,15,94,65,32,1014,1011,1009,10,9,3,35,10,,0.00,5,Rain-Thunderstorm,136<br />
2006-7-29,33,24,16,19,16,12,94,64,29,1012,1010,1008,8,8,7,18,8,,0.00,3,,117<br />
2006-7-30,32,24,17,20,18,15,94,70,46,1011,1010,1009,10,10,7,35,10,,0.00,5,Rain-Thunderstorm,129<br />
2006-7-31,33,24,17,21,18,15,88,70,34,1011,1010,1008,10,9,2,29,10,43,0.00,5,Rain,220<br />
2006-8-1,32,26,19,21,18,16,94,66,38,1012,1011,1009,10,9,6,21,10,,0.00,3,,124<br />
2006-8-2,33,26,18,20,18,15,94,68,38,1010,1008,1006,9,7,6,18,6,,0.00,3,,162<br />
2006-8-3,35,27,18,21,19,18,100,67,36,1009,1007,1004,8,7,5,26,8,,0.00,3,,96<br />
2006-8-4,35,27,18,23,20,17,94,71,44,1007,1005,1003,9,8,6,18,8,,0.00,0,,358<br />
2006-8-5,33,27,21,22,19,16,88,63,38,1008,1006,1004,10,9,7,32,11,,0.00,1,,192<br />
2006-8-6,30,25,20,19,17,15,83,64,48,1010,1009,1007,10,10,10,35,14,,0.00,4,,262<br />
2006-8-7,25,21,18,19,18,16,94,80,57,1008,1006,1003,10,10,3,32,8,,0.00,5,Rain-Thunderstorm,322<br />
2006-8-8,28,21,14,16,14,13,100,68,42,1007,1005,1004,10,9,7,32,11,,0.00,3,,258<br />
2006-8-9,29,23,17,17,14,13,82,58,39,1010,1009,1007,10,10,10,29,18,35,0.00,1,,250<br />
2006-8-10,29,22,16,20,17,15,94,70,54,1011,1008,1004,10,10,10,21,10,,0.00,4,Rain,145<br />
2006-8-11,28,23,19,18,15,11,94,62,39,1010,1006,1004,10,8,7,40,16,,0.00,3,,256<br />
2006-8-12,32,22,13,17,14,12,94,59,33,1011,1010,1008,10,10,10,14,6,,0.00,2,,110<br />
