
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-12,18,13,9,11,9,8,94,77,56,1026,1025,1024,10,10,10,19,8,,0.00,6,,251<br />
2015-8-13,23,14,5,14,10,4,100,79,53,1024,1019,1013,10,9,0,19,5,,0.00,3,Fog,257<br />
2015-8-14,17,13,11,13,12,8,94,87,72,1013,1008,1006,10,10,10,21,8,,0.00,5,,336<br />
2015-8-15,16,12,8,10,8,6,94,77,59,1014,1010,1007,10,10,10,26,14,,0.00,4,Rain,256<br />
2015-8-16,19,14,9,10,8,7,94,72,49,1019,1016,1014,10,10,10,21,10,,0.00,2,,229<br />
2015-8-17,21,14,8,11,9,7,100,72,46,1021,1019,1017,10,10,10,13,5,,0.00,1,Fog,320<br />
2015-8-18,21,13,7,14,10,6,100,74,46,1018,1013,1011,10,10,7,14,6,,0.00,1,Fog,277<br />
2015-8-19,20,14,9,15,13,8,100,87,68,1012,1010,1009,10,9,4,26,8,,0.00,5,Fog-Rain,191<br />
2015-8-20,19,14,11,16,13,11,100,85,73,1014,1013,1010,10,10,8,26,11,,0.00,6,Rain,154<br />
2015-8-21,21,18,14,16,14,12,94,80,64,1013,1011,1009,10,10,10,29,19,,0.00,5,Rain,193<br />
2015-8-22,19,17,14,14,13,12,94,79,64,1014,1013,1011,10,10,10,19,11,,0.00,4,Rain,157<br />
2015-8-23,25,20,15,16,14,12,100,78,44,1010,1003,998,10,8,2,39,24,55,0.00,6,Rain,72<br />
2015-8-24,18,16,12,14,12,9,94,81,64,1002,1000,997,10,10,6,19,11,,0.00,5,Rain,219<br />
2015-8-25,17,12,7,11,9,6,94,75,52,1003,1002,998,10,10,10,21,11,,0.00,3,Rain,242<br />
2015-8-26,16,13,12,13,11,9,100,87,72,998,994,991,10,9,3,27,11,,0.00,5,Rain,170<br />
2015-8-27,16,13,11,12,11,9,94,86,72,1003,997,993,10,9,6,32,23,37,0.00,5,Rain,224<br />
2015-8-28,18,14,10,12,11,10,100,83,63,1010,1007,1003,10,10,10,34,16,,0.00,5,Rain,218<br />
2015-8-29,18,14,11,13,12,11,100,83,68,1016,1013,1010,10,10,0,37,26,,0.00,4,Fog-Rain,222<br />
2015-8-30,18,14,10,12,11,9,100,85,64,1019,1017,1016,10,10,9,23,10,,0.00,4,Fog,244<br />
2015-8-31,17,11,6,11,9,6,100,88,63,1019,1018,1017,10,10,3,19,6,,0.00,3,Fog-Rain,265<br />
2015-9-1,17,13,9,11,9,8,100,82,55,1020,1019,1018,10,10,10,16,6,,0.00,4,Fog-Rain,292<br />
2015-9-2,15,12,10,10,8,6,94,76,55,1020,1018,1017,10,10,10,16,8,,0.00,4,,292<br />
2015-9-3,18,12,7,9,7,4,87,70,48,1018,1017,1016,10,10,10,21,13,,0.00,5,,297<br />
2015-9-4,16,12,8,12,8,6,93,82,72,1020,1019,1017,10,10,10,26,13,,0.00,4,Rain,287<br />
2015-9-5,16,10,4,8,6,3,100,71,51,1027,1024,1020,10,10,10,16,8,,0.00,3,,285<br />
2015-9-6,17,11,5,10,8,4,93,81,63,1030,1028,1027,10,10,10,27,13,,0.00,4,,264<br />
2015-9-7,18,11,5,13,9,5,100,90,68,1032,1031,1030,10,7,0,14,6,,0.00,4,Fog-Rain,252<br />
2015-9-8,16,13,11,12,11,10,100,90,77,1032,1029,1026,10,8,3,19,10,42,0.00,7,,65<br />
2015-9-9,15,13,11,11,9,7,100,81,67,1026,1025,1023,10,9,4,16,13,,0.00,7,Rain,87<br />
2015-9-10,20,16,11,11,10,9,88,72,49,1024,1022,1019,10,10,10,24,14,45,0.00,4,,93<br />
2015-9-11,20,15,10,11,9,7,88,71,49,1019,1015,1010,10,10,10,32,19,42,0.00,3,,92<br />
2015-9-12,14,12,11,13,10,8,94,84,77,1010,1003,999,10,10,8,32,21,,0.00,5,Rain,119<br />
2015-9-13,16,11,7,12,9,6,100,85,59,1004,1003,1002,10,10,10,16,10,,0.00,3,Rain,139<br />
2015-9-14,15,11,8,12,9,7,100,88,67,1002,997,994,10,8,1,21,8,,0.00,4,Fog-Rain,48<br />
2015-9-15,15,9,4,11,8,4,100,88,72,995,993,992,10,9,0,19,8,,0.00,3,Fog,265<br />
2015-9-16,17,9,2,9,7,2,100,83,55,994,993,991,10,8,0,14,5,,0.00,2,Fog,309<br />
2015-9-17,17,12,7,11,9,6,100,86,59,1003,997,992,10,9,2,16,6,,0.00,3,Fog-Rain,262<br />
2015-9-18,19,14,8,12,10,7,100,85,52,1020,1011,1003,10,8,1,11,5,,0.00,4,Fog,281<br />
2015-9-19,15,9,4,12,9,3,100,90,72,1025,1023,1020,10,7,0,19,5,,0.00,5,Fog,259<br />
2015-9-20,16,13,11,12,11,10,94,87,72,1024,1019,1013,10,10,9,21,8,,0.00,7,Rain,183<br />
2015-9-21,16,11,5,13,11,5,100,87,67,1012,1006,1002,10,9,4,23,10,,0.00,5,Rain,249<br />
2015-9-22,16,10,4,10,7,3,100,84,63,1006,1003,1001,10,10,10,24,11,,0.00,4,,262<br />
2015-9-23,15,11,7,13,8,5,100,87,67,1007,1005,1004,10,9,3,27,11,,0.00,4,Rain,233<br />
2015-9-24,13,10,7,9,8,6,94,85,72,1010,1005,1002,10,10,8,34,18,,0.00,5,Rain,235<br />
2015-9-25,15,11,8,11,9,6,100,84,63,1025,1018,1011,10,10,5,24,13,,0.00,5,Rain,255<br />
2015-9-26,16,12,8,12,11,7,100,89,72,1031,1028,1025,10,10,8,14,6,,0.00,6,Rain,197<br />
2015-9-27,17,9,1,11,7,1,100,87,63,1036,1034,1031,10,7,0,11,5,,0.00,2,Fog,253<br />
2015-9-28,18,10,2,11,7,2,100,85,59,1037,1036,1034,10,8,0,16,5,,0.00,1,Fog,209<br />
2015-9-29,19,11,4,12,8,4,100,87,56,1038,1036,1035,10,7,1,11,5,,0.00,1,Fog,265<br />
2015-9-30,20,11,3,12,8,3,100,91,56,1038,1037,1035,10,3,0,8,3,,0.00,3,Fog,269<br />
2015-10-1,18,11,4,13,8,4,100,90,56,1036,1034,1031,10,2,0,14,5,,0.00,5,Fog,253<br />
2015-10-2,14,8,3,10,7,3,100,89,72,1030,1026,1022,10,6,0,23,10,,0.00,6,Fog,258<br />
2015-10-3,13,7,0,8,6,0,100,87,63,1021,1016,1014,10,7,0,13,3,,0.00,8,Fog,275<br />
2015-10-4,12,10,8,8,7,5,100,80,62,1014,1013,1010,10,10,10,21,8,,0.00,8,,86<br />
2015-10-5,16,11,6,14,9,4,94,88,76,1010,1001,995,10,8,4,32,16,48,0.00,7,Rain,85<br />
2015-10-6,18,14,10,16,14,10,100,93,77,1000,996,994,10,9,1,19,10,,0.00,6,Fog-Rain,127<br />
2015-10-7,14,10,5,12,8,5,100,83,59,1014,1008,1000,10,10,8,23,11,,0.00,4,Rain,274<br />
2015-10-8,15,8,2,10,6,2,100,87,63,1021,1018,1014,10,9,0,19,6,,0.00,4,Fog,213<br />
2015-10-9,16,11,7,12,9,6,100,89,77,1023,1021,1020,10,10,10,14,6,,0.00,5,Rain,121<br />
2015-10-10,15,12,10,11,11,10,100,90,72,1023,1022,1021,10,9,4,13,6,35,0.00,3,,76<br />
2015-10-11,14,10,6,11,9,6,100,89,72,1021,1020,1019,10,8,1,13,8,,0.00,6,Rain,116<br />
2015-10-12,14,9,4,10,6,3,100,80,58,1028,1023,1019,10,10,5,19,8,,0.00,5,Rain,300<br />
2015-10-13,14,7,1,7,4,0,100,81,55,1030,1029,1028,10,10,10,11,6,,0.00,5,,128<br />
2015-10-14,13,7,1,8,6,1,100,88,67,1029,1027,1026,10,9,0,11,3,,0.00,5,Fog,262<br />
2015-10-15,13,6,-1,8,4,-1,100,92,67,1029,1027,1026,10,6,0,11,5,,0.00,4,Fog,298<br />
2015-10-16,13,7,1,9,4,0,100,92,62,1030,1029,1028,10,5,0,8,3,,0.00,3,Fog,274<br />
2015-10-17,11,6,2,8,5,2,100,94,71,1028,1027,1026,10,6,0,11,3,,0.00,7,Fog,290<br />
2015-10-18,14,8,2,9,6,2,100,85,59,1027,1026,1025,10,9,1,16,6,,0.00,6,Fog,56<br />
2015-10-19,12,6,0,8,4,0,100,91,71,1028,1026,1024,10,6,0,13,5,,0.00,4,Fog-Rain,242<br />
2015-10-20,13,10,8,10,8,6,94,84,67,1026,1023,1013,10,10,5,34,13,,0.00,5,Rain,236<br />
2015-10-21,16,13,11,13,12,10,100,91,82,1012,1008,1003,10,8,4,39,27,,0.00,7,Rain,241<br />
2015-10-22,13,11,10,11,7,5,94,75,58,1018,1010,1003,10,9,5,47,27,69,0.00,7,Rain,251<br />
2015-10-23,13,10,8,12,8,5,94,80,67,1017,1012,1006,10,10,4,34,14,,0.00,7,Rain,207<br />
2015-10-24,13,10,7,12,7,3,94,84,66,1015,1007,1001,10,9,3,32,23,42,0.00,5,Rain,242<br />
2015-10-25,12,8,5,8,6,3,93,82,72,1019,1017,1015,10,10,6,29,16,,0.00,5,Rain,199<br />
2015-10-26,12,10,8,7,6,5,82,79,67,1014,1011,1010,10,10,10,23,14,,0.00,6,Rain,94<br />
2015-10-27,14,10,7,11,9,6,94,88,77,1011,1009,1007,10,7,5,27,14,,0.00,6,Rain,71<br />
2015-10-28,13,11,9,12,11,7,100,95,87,1007,1005,1002,10,7,0,21,13,,0.00,6,Fog-Rain,87<br />
2015-10-29,13,9,6,10,8,5,94,86,67,1012,1005,999,10,10,9,29,16,,0.00,5,Rain,124<br />
2015-10-30,13,8,4,11,7,4,100,89,82,1014,1012,1011,10,10,7,16,8,,0.00,7,Rain,90<br />
2015-10-31,16,12,6,14,12,6,100,89,77,1025,1018,1012,10,9,0,29,16,,0.00,5,Fog-Rain,219<br />
2015-11-1,15,9,4,11,8,4,100,93,77,1027,1026,1025,10,6,0,21,6,,0.00,5,Fog,223<br />
2015-11-2,11,8,5,10,8,4,100,96,93,1026,1021,1017,7,5,0,10,5,,0.00,8,Fog,85<br />
2015-11-3,9,6,3,8,6,3,100,98,93,1017,1015,1014,6,1,0,11,6,,0.00,7,Fog-Rain,118<br />
2015-11-4,10,8,7,10,9,7,100,98,93,1014,1012,1010,9,3,1,14,8,,0.00,8,Fog-Rain,53<br />
2015-11-5,12,11,10,11,10,9,100,95,82,1010,1007,1005,10,4,0,14,6,,0.00,7,Fog-Rain,73<br />
2015-11-6,14,11,8,13,10,6,100,92,82,1010,1005,1002,10,7,0,26,8,,0.00,7,Fog-Rain,183<br />
2015-11-7,11,8,6,10,8,5,100,92,82,1017,1010,1006,10,9,5,29,8,,0.00,5,Rain,219<br />
2015-11-8,13,10,7,12,7,3,94,85,76,1017,1008,997,10,10,7,40,21,69,0.00,4,Rain,206<br />
2015-11-9,14,11,8,14,10,5,100,90,76,1006,1002,999,10,7,2,50,32,72,0.00,7,Rain,228<br />
2015-11-10,15,12,10,14,12,8,100,92,82,1011,1007,1003,10,9,3,37,24,47,0.00,7,Rain,250<br />
2015-11-11,12,10,9,11,9,5,100,89,71,1011,1009,1007,10,9,3,39,16,,0.00,5,Rain,230<br />
2015-11-12,13,10,7,11,7,3,94,80,67,1013,1006,997,10,10,7,61,27,95,0.00,4,Rain,202<br />
2015-11-13,8,6,3,4,3,2,93,82,71,1012,1006,1002,10,9,6,34,26,64,0.00,5,Rain,246<br />
2015-11-14,8,6,4,6,4,2,100,87,71,1014,1010,1000,10,10,5,39,19,66,0.00,5,Rain,220<br />
2015-11-15,15,10,6,13,9,6,100,95,82,999,996,988,10,6,2,42,16,64,0.00,7,Rain,245<br />
2015-11-16,14,9,5,11,4,2,93,83,71,999,996,986,10,10,5,45,35,66,0.00,5,Rain,240<br />
2015-11-17,8,6,4,5,4,3,93,86,76,999,994,987,10,10,5,40,26,58,0.00,5,Rain,236<br />
2015-11-18,11,9,7,10,6,4,94,84,71,1001,994,989,10,9,6,55,26,77,0.00,6,Rain,231<br />
2015-11-19,9,8,7,6,6,4,93,83,71,1006,1003,997,10,10,7,35,24,45,0.00,5,Rain,254<br />
2015-11-20,7,3,0,6,2,-3,93,84,75,1007,1003,1001,10,10,5,29,14,,0.00,6,Rain,276<br />
2015-11-21,4,1,-1,2,-2,-6,100,77,56,1016,1013,1008,10,10,10,27,14,48,0.00,5,Rain,288<br />
2015-11-22,7,2,-2,3,-1,-3,100,83,57,1023,1018,1009,10,10,10,21,8,,0.00,3,Rain,284<br />
2015-11-23,9,4,-1,8,4,-2,93,87,76,1022,1014,1008,10,9,5,37,14,,0.00,7,Rain,227<br />
2015-11-24,8,6,4,6,4,1,87,83,76,1008,1005,1003,10,10,6,26,14,,0.00,5,Rain,253<br />
2015-11-25,9,6,3,7,5,1,93,84,76,1015,1011,1006,10,10,5,21,13,,0.00,5,Rain,266<br />
2015-11-26,12,10,8,11,9,6,100,93,82,1016,1014,1010,10,9,2,29,14,,0.00,8,Rain,235<br />
2015-11-27,11,6,2,10,6,0,94,89,75,1009,1001,996,10,9,3,42,27,55,0.00,6,Rain,241<br />
2015-11-28,7,3,1,5,3,0,93,86,71,1003,995,990,10,9,5,47,23,60,0.00,6,Rain-Snow,236<br />
2015-11-29,8,6,3,7,2,-1,100,84,70,1005,993,981,10,9,2,40,24,66,0.00,5,Rain,270<br />
2015-11-30,6,3,0,3,2,-2,100,89,81,1015,1008,1004,10,9,5,29,14,,0.00,5,Rain,252<br />
2015-12-1,13,6,-1,10,4,-2,100,92,77,1016,1011,1007,10,9,3,50,14,69,0.00,6,Rain,125<br />
2015-12-2,12,8,4,10,6,2,94,83,71,1019,1010,1004,10,9,4,48,29,72,0.00,6,Rain,231<br />
2015-12-3,5,3,2,4,3,1,100,95,93,1019,1013,1006,10,10,6,13,6,,0.00,5,Rain,30<br />
2015-12-4,11,7,3,9,6,2,100,86,76,1012,1006,998,10,8,2,58,29,80,0.00,6,Rain,221<br />
2015-12-5,13,10,8,11,9,7,100,92,82,998,992,988,10,6,2,60,45,90,0.00,7,Rain,223<br />
2015-12-6,8,6,4,7,3,2,100,85,71,1020,1006,993,10,10,5,26,14,,0.00,4,Rain,253<br />
2015-12-7,13,8,4,10,7,3,100,89,77,1020,1014,1007,10,9,4,27,14,47,0.00,7,Rain,106<br />
2015-12-8,13,9,5,10,6,1,87,79,70,1019,1009,1004,10,10,9,37,29,55,0.00,4,Rain,216<br />
2015-12-9,11,8,5,9,7,3,93,84,76,1020,1013,1007,10,9,3,58,34,90,0.00,6,Rain,211<br />
2015-12-10,9,6,2,5,2,1,93,80,70,1013,1011,1009,10,10,4,40,27,47,0.00,4,Rain,235<br />
2015-12-11,7,4,2,4,2,0,93,82,70,1016,1010,1006,10,10,5,42,24,61,0.00,4,Rain,248<br />
2015-12-12,5,1,-3,4,1,-4,100,93,81,1017,1014,1011,10,10,7,21,8,,0.00,3,Fog-Rain,308<br />
2015-12-13,0,-2,-4,0,-2,-5,100,98,93,1020,1017,1014,8,1,0,6,3,,0.00,6,Fog-Rain,275<br />
2015-12-14,5,2,0,4,2,0,100,97,87,1017,1014,1012,10,5,1,19,6,,0.00,8,Rain-Snow,17<br />
2015-12-15,9,7,5,8,6,4,100,90,82,1017,1014,1007,10,10,6,24,19,,0.00,7,Rain,73<br />
2015-12-16,13,11,9,11,9,8,100,94,87,1010,1008,1005,10,8,1,21,13,,0.00,7,Rain,174<br />
2015-12-17,14,12,11,12,11,9,94,88,82,1007,1003,1001,10,9,6,37,21,,0.00,7,Rain,211<br />
2015-12-18,13,11,10,12,9,8,94,88,82,1006,1004,1001,10,9,3,40,32,,0.00,7,Rain,216<br />
2015-12-19,14,12,11,12,11,9,94,85,77,1001,995,994,10,9,5,39,26,60,0.00,6,Rain,201<br />
2015-12-20,11,9,8,9,7,5,88,83,76,1000,995,993,10,10,6,48,23,69,0.00,6,Rain,227<br />
2015-12-21,9,7,6,7,4,3,93,82,71,1004,999,993,10,10,6,39,26,66,0.00,5,Rain,224<br />
2015-12-22,13,10,7,11,6,4,94,83,76,1002,995,988,10,9,2,58,27,84,0.00,6,Rain,215<br />
2015-12-23,12,8,4,7,4,1,93,78,70,1008,1001,995,10,10,8,58,32,84,0.00,5,Rain,212<br />
2015-12-24,11,7,4,9,4,1,93,84,76,1006,996,991,10,9,3,48,32,69,0.00,6,Rain,223<br />
2015-12-25,6,4,3,3,2,1,93,86,76,1014,1011,1006,10,10,8,39,23,53,0.00,6,Rain,127<br />
2015-12-26,7,6,4,6,4,3,100,94,93,1011,1007,1002,10,8,3,24,18,45,0.00,8,Rain,80<br />
2015-12-27,7,4,3,5,3,2,93,87,76,1017,1013,1005,10,10,10,27,11,,0.00,5,Rain,136<br />
2015-12-28,12,9,6,8,6,5,100,79,62,1015,1007,999,10,10,9,26,16,35,0.00,5,Rain,88<br />
2015-12-29,12,10,8,9,6,4,88,80,71,1008,1003,994,10,10,6,45,26,69,0.00,5,Rain,170<br />
2015-12-30,13,7,2,11,7,1,100,86,71,1000,992,987,10,9,3,52,35,72,0.00,5,Rain,181<br />
2015-12-31,6,3,1,4,2,-1,100,91,75,1011,1000,997,10,9,3,34,8,58,0.00,6,Rain,236<br />
