
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-3-7,12,4,-3,0,-3,-6,86,59,38,1027,1024,1021,10,10,10,26,6,,0.00,6,,226<br />
2012-3-8,8,6,4,2,-1,-5,87,66,46,1032,1026,1020,10,10,10,23,14,,0.00,5,Rain,42<br />
2012-3-9,9,4,0,-1,-3,-5,75,55,37,1035,1033,1032,10,10,10,35,19,50,0.00,1,,27<br />
2012-3-10,12,4,-3,-1,-4,-6,86,56,28,1036,1033,1030,,,,29,8,,0.00,,,32<br />
2012-3-11,12,8,4,3,1,-3,71,58,50,1031,1029,1027,10,10,10,45,19,66,0.00,5,,41<br />
2012-3-12,14,10,6,3,2,2,76,61,44,1029,1027,1026,10,10,10,34,21,40,0.00,2,,35<br />
2012-3-13,18,10,2,4,2,0,93,61,32,1028,1027,1026,,,,21,10,,0.00,,,48<br />
2012-3-14,18,9,1,4,2,-2,93,65,34,1029,1027,1026,,,,14,5,,0.00,,,36<br />
2012-3-15,18,9,0,3,1,-2,87,61,32,1029,1028,1026,,,,10,2,,0.00,,,79<br />
2012-3-16,22,11,1,3,1,-3,87,55,19,1027,1025,1022,10,9,9,23,5,,0.00,1,,240<br />
2012-3-17,18,11,4,4,2,-1,81,55,28,1023,1020,1018,10,10,10,24,10,,0.00,3,,225<br />
2012-3-18,12,8,4,5,3,2,93,79,58,1023,1019,1016,10,9,7,29,10,48,0.00,6,Rain,220<br />
2012-3-19,8,6,3,4,3,2,100,88,66,1031,1027,1023,10,8,4,21,5,,0.00,6,Fog-Rain,33<br />
2012-3-20,11,7,4,3,3,1,93,77,54,1034,1032,1030,10,10,9,21,8,,0.00,5,,47<br />
2012-3-21,15,9,3,4,3,1,93,69,39,1033,1031,1028,10,7,6,19,5,,0.00,3,,19<br />
2012-3-22,17,9,2,5,3,1,93,67,39,1029,1026,1024,10,9,8,14,3,,0.00,6,,56<br />
2012-3-23,20,11,2,4,3,0,93,63,26,1026,1024,1022,10,9,7,11,3,,0.00,1,Fog,55<br />
2012-3-24,19,11,3,5,3,1,87,61,35,1025,1023,1022,10,10,10,19,5,,0.00,1,,34<br />
2012-3-25,18,11,4,6,4,1,87,60,39,1027,1025,1024,10,10,8,27,10,,0.00,1,,33<br />
2012-3-26,19,11,4,5,3,-1,87,58,32,1030,1028,1027,10,10,10,19,6,,0.00,1,,30<br />
2012-3-27,19,11,3,3,1,-3,81,53,30,1031,1029,1027,10,10,10,19,6,,0.00,1,,17<br />
2012-3-28,20,11,3,4,1,-1,75,52,28,1028,1026,1024,,,,11,5,,0.00,,,56<br />
2012-3-29,21,12,3,6,2,-1,87,55,26,1024,1021,1018,10,10,9,19,5,,0.00,1,,35<br />
2012-3-30,19,12,6,6,3,-1,76,52,37,1019,1017,1016,10,10,10,34,13,,0.00,1,,36<br />
2012-3-31,19,11,3,6,4,0,93,62,28,1016,1012,1009,10,10,10,11,5,,0.00,2,,34<br />
2012-4-1,14,9,5,4,2,-3,81,57,38,1013,1011,1010,10,10,9,29,13,,0.00,3,,31<br />
2012-4-2,20,10,1,7,1,-3,81,52,30,1012,1009,1005,10,10,10,24,5,37,0.00,2,,210<br />
2012-4-3,19,16,12,9,8,6,82,67,45,1007,1006,1003,10,10,10,32,18,,0.00,6,Rain,213<br />
2012-4-4,16,12,9,9,8,7,94,81,59,1008,1007,1006,10,9,7,26,13,,0.00,6,Rain,201<br />
2012-4-5,14,11,9,9,8,7,100,83,63,1010,1009,1008,10,9,5,16,6,,0.00,6,Rain,38<br />
2012-4-6,16,11,7,9,7,6,94,76,55,1010,1008,1006,10,10,6,16,5,,0.00,4,Rain-Thunderstorm,50<br />
2012-4-7,12,10,8,9,8,2,100,87,62,1008,1005,1004,10,10,6,19,3,,0.00,6,Rain,38<br />
2012-4-8,9,6,2,3,0,-2,81,62,50,1016,1012,1007,10,10,10,21,6,,0.00,5,Rain,360<br />
2012-4-9,14,7,-1,4,0,-3,87,64,28,1018,1012,1005,19,10,10,11,5,,0.00,6,,234<br />
2012-4-10,18,12,7,9,4,2,94,62,26,1006,1002,998,19,10,6,35,13,,5.08,7,Rain,230<br />
2012-4-11,12,8,4,8,3,1,93,72,40,1005,1003,999,31,10,10,27,11,,2.03,5,Rain,221<br />
2012-4-12,10,8,6,8,6,4,93,86,67,1006,1004,1003,27,11,7,14,5,,3.05,6,Rain,16<br />
2012-4-13,12,9,6,6,4,2,100,71,38,1006,1003,1001,31,11,9,27,10,,2.03,6,Rain,38<br />
2012-4-14,9,7,6,6,4,2,93,79,52,1002,999,998,19,8,6,23,8,,4.06,7,Rain,29<br />
2012-4-15,8,7,6,6,5,4,100,86,65,1006,1001,998,18,10,6,29,10,47,4.06,7,Rain,23<br />
2012-4-16,10,8,6,5,3,-1,87,68,45,1017,1011,1006,23,10,10,40,26,58,0.51,6,Rain,41<br />
2012-4-17,13,9,4,1,0,-4,76,54,22,1017,1012,1005,19,10,10,26,16,,0.25,5,Rain,46<br />
2012-4-18,13,9,5,4,2,-1,93,61,26,1007,1000,994,19,10,10,32,18,,0.76,5,Rain,220<br />
2012-4-19,11,8,6,6,4,0,93,79,37,998,995,994,14,9,5,29,14,,7.11,6,Rain-Thunderstorm,220<br />
2012-4-20,12,9,5,6,3,-1,93,70,31,1006,1001,998,31,11,8,27,11,,1.02,5,Rain,211<br />
2012-4-21,16,11,6,7,4,1,87,68,26,1010,1006,1003,10,10,9,39,19,58,3.05,6,Rain-Thunderstorm,213<br />
2012-4-22,13,9,6,4,2,-3,87,60,22,1014,1011,1010,31,10,10,27,14,,0.51,5,Rain,213<br />
2012-4-23,14,10,6,6,4,-1,87,72,25,1013,1007,1002,31,10,6,40,18,60,2.03,6,Rain,216<br />
2012-4-24,9,8,6,6,4,2,87,78,61,1010,1004,1000,18,10,6,39,24,58,4.06,6,Rain,212<br />
2012-4-25,16,9,2,4,3,1,100,62,25,1011,1006,1003,31,10,9,32,11,,0.00,5,Fog,224<br />
2012-4-26,21,17,12,7,3,0,63,37,23,1013,1007,1003,10,10,10,35,23,,0.00,5,,220<br />
2012-4-27,21,13,6,11,8,4,93,64,30,1016,1014,1012,31,11,10,13,3,,0.00,5,,33<br />
2012-4-28,26,18,10,12,9,-3,94,58,8,1014,1010,1003,26,18,10,16,3,,0.00,6,,95<br />
2012-4-29,23,18,12,10,6,2,72,39,17,1013,1007,1001,26,10,10,39,19,52,0.00,5,Rain,229<br />
2012-4-30,18,13,9,10,8,5,94,69,33,1016,1013,1009,10,10,7,47,6,,0.51,6,Rain,270<br />
2012-5-1,17,12,7,9,8,7,100,75,41,1019,1016,1015,10,10,10,21,6,,2.03,6,Fog,38<br />
2012-5-2,17,13,10,11,9,7,100,79,47,1018,1016,1014,31,10,7,23,8,,2.03,6,Rain,235<br />
2012-5-3,21,13,5,9,7,3,100,64,27,1017,1013,1009,10,10,10,11,6,,0.76,1,,14<br />
2012-5-4,23,16,8,11,7,1,88,60,16,1011,1007,1002,31,10,7,37,6,,3.05,4,Rain-Thunderstorm,218<br />
2012-5-5,19,14,10,11,8,4,94,73,26,1009,1007,1005,31,10,5,27,14,,2.03,6,Rain,219<br />
2012-5-6,18,13,9,10,8,5,100,70,34,1015,1011,1009,27,10,9,21,8,,1.02,4,Rain,237<br />
2012-5-7,19,13,8,9,5,0,100,59,21,1019,1017,1015,31,10,10,19,6,,0.00,3,Rain,233<br />
2012-5-8,17,11,5,12,7,3,94,74,40,1019,1017,1016,11,10,9,13,3,,1.02,7,Rain,247<br />
2012-5-9,23,18,12,14,12,11,100,76,36,1021,1019,1017,31,10,8,21,5,,2.03,5,Rain,233<br />
2012-5-10,28,19,10,14,12,9,100,67,23,1024,1023,1020,10,10,10,19,5,,0.00,6,Fog,217<br />
2012-5-11,30,21,13,15,13,10,94,58,22,1026,1024,1020,31,11,10,23,5,,0.00,4,,223<br />
2012-5-12,20,16,11,16,12,4,94,69,41,1030,1026,1022,31,11,9,35,14,48,0.25,6,Rain,309<br />
2012-5-13,16,12,9,7,4,0,76,55,26,1029,1024,1022,31,11,10,34,19,,0.00,1,,33<br />
2012-5-14,18,11,3,4,1,-4,93,50,14,1023,1018,1013,10,10,10,21,6,,0.00,2,,33<br />
2012-5-15,16,11,5,6,2,-2,93,55,22,1021,1015,1014,31,10,9,27,10,35,0.25,5,Rain,247<br />
2012-5-16,12,8,4,4,1,-2,93,58,27,1026,1023,1020,26,10,9,16,6,,0.25,5,Rain,343<br />
2012-5-17,16,9,1,7,2,-2,93,58,22,1027,1019,1012,10,10,10,19,6,,0.00,4,Rain,49<br />
2012-5-18,19,14,9,11,9,4,88,67,45,1014,1012,1010,26,10,10,23,10,,1.02,6,Rain,231<br />
2012-5-19,20,14,9,13,9,7,94,70,40,1014,1011,1007,31,10,8,14,6,,1.02,5,Rain,33<br />
2012-5-20,23,17,10,12,11,9,94,66,34,1009,1005,1000,31,11,10,21,6,,0.25,5,,83<br />
2012-5-21,17,14,11,13,11,9,100,79,56,1004,1001,1000,11,9,5,23,11,,7.11,6,Rain,213<br />
2012-5-22,17,13,10,12,11,9,100,85,59,1016,1009,1004,10,9,5,13,6,,4.06,6,Rain,223<br />
2012-5-23,22,16,9,16,12,9,100,75,51,1022,1019,1016,26,11,10,26,6,,0.00,3,,38<br />
2012-5-24,26,19,13,16,13,12,100,70,33,1023,1021,1016,31,10,6,24,6,,0.00,3,Fog,38<br />
2012-5-25,24,19,13,15,12,7,94,64,31,1019,1017,1013,31,12,10,24,8,,0.00,1,Fog,37<br />
2012-5-26,24,18,11,15,10,6,88,58,33,1018,1016,1013,31,10,10,14,5,,0.00,2,,39<br />
2012-5-27,26,18,11,12,9,6,88,54,24,1018,1016,1012,31,11,10,16,5,,0.00,3,,248<br />
2012-5-28,24,17,10,12,9,6,82,54,24,1017,1016,1013,31,11,10,19,5,,0.00,1,,30<br />
2012-5-29,25,18,10,13,10,8,88,56,28,1016,1015,1012,10,10,10,21,5,,0.00,1,,32<br />
2012-5-30,27,19,11,12,9,7,88,54,22,1020,1018,1016,10,10,10,11,3,,0.00,4,,35<br />
2012-5-31,25,20,16,15,12,10,77,58,35,1022,1020,1017,10,10,10,11,5,,0.00,6,,61<br />
2012-6-1,26,19,13,14,12,9,94,60,28,1020,1017,1014,10,10,10,11,5,32,0.00,3,,43<br />
2012-6-2,29,21,12,18,13,7,94,61,19,1017,1014,1009,10,10,10,23,5,26,2.03,3,Rain-Thunderstorm,222<br />
2012-6-3,21,17,13,17,14,12,94,84,63,1016,1013,1011,31,9,5,27,11,,14.99,6,Rain-Thunderstorm,223<br />
2012-6-4,17,14,12,13,9,5,100,71,35,1018,1015,1014,18,10,5,21,6,,2.03,6,Rain,240<br />
2012-6-5,22,17,12,12,8,-1,100,57,12,1018,1016,1012,11,10,10,16,8,,0.00,4,Rain,216<br />
2012-6-6,21,17,12,14,12,9,94,77,48,1014,1012,1010,23,10,6,19,5,,2.03,6,Rain,243<br />
2012-6-7,27,21,14,17,15,13,94,77,40,1012,1008,1001,26,10,8,35,6,58,1.02,5,Fog-Rain-Thunderstorm,223<br />
2012-6-8,18,16,14,16,14,9,94,83,45,1017,1013,1008,31,10,7,16,8,,6.10,6,Rain-Thunderstorm,201<br />
2012-6-9,22,17,12,13,10,7,94,65,29,1018,1016,1014,31,10,10,14,5,34,0.00,5,,268<br />
2012-6-10,18,14,12,13,9,6,100,70,37,1015,1012,1007,31,10,5,16,6,,0.51,6,Rain,253<br />
2012-6-11,21,17,12,14,12,9,100,79,43,1009,1007,1004,26,10,5,29,11,,10.92,5,Rain-Thunderstorm,219<br />
2012-6-12,17,13,11,12,11,9,95,85,64,1014,1008,1004,18,10,4,27,11,,5.08,6,Rain,210<br />
2012-6-13,17,13,10,11,9,7,94,77,44,1019,1016,1014,14,10,9,23,13,,0.76,5,Rain,216<br />
2012-6-14,23,15,7,12,8,6,100,66,22,1020,1018,1014,10,10,10,16,5,,0.00,3,,185<br />
2012-6-15,27,19,10,13,11,9,94,59,26,1019,1017,1014,10,10,10,27,8,,0.00,2,,231<br />
2012-6-16,29,21,12,14,10,7,82,45,18,1021,1018,1015,10,10,10,27,11,,0.00,2,,228<br />
2012-6-17,26,21,15,16,12,7,83,54,28,1023,1020,1016,10,10,10,16,6,,0.00,1,,46<br />
2012-6-18,29,22,15,17,13,9,94,56,20,1019,1017,1015,10,10,10,24,6,,0.00,4,,218<br />
2012-6-19,23,19,15,18,16,14,94,74,58,1019,1017,1014,31,12,8,8,3,,6.10,6,Rain,49<br />
2012-6-20,26,21,17,19,17,14,100,77,42,1017,1015,1011,23,10,6,23,6,,3.05,5,Fog-Rain,227<br />
2012-6-21,29,22,14,18,16,12,100,72,28,1018,1013,1007,26,10,9,26,5,48,0.25,4,Rain-Thunderstorm,247<br />
2012-6-22,25,18,12,13,8,4,88,46,17,1024,1021,1016,10,10,10,21,8,,0.00,2,,230<br />
2012-6-23,24,17,11,12,9,7,82,54,27,1025,1024,1021,10,10,10,11,5,,0.00,1,,49<br />
2012-6-24,26,19,12,14,11,8,94,56,24,1023,1021,1017,10,10,10,23,6,,0.00,6,,226<br />
2012-6-25,25,21,17,16,14,11,83,62,37,1022,1020,1018,31,10,10,27,14,,0.00,6,Rain,229<br />
2012-6-26,26,21,17,17,16,14,94,72,45,1023,1022,1020,10,10,10,23,6,,0.00,6,,239<br />
2012-6-27,27,22,16,18,16,12,94,70,30,1023,1020,1015,31,11,10,14,5,,0.00,3,,52<br />
2012-6-28,32,23,16,19,17,14,94,64,29,1016,1013,1007,10,10,10,21,5,,0.00,4,,233<br />
2012-6-29,33,26,18,17,14,12,78,46,24,1014,1011,1007,31,16,10,26,14,,0.00,1,,225<br />
2012-6-30,29,23,17,17,14,11,77,49,29,1014,1012,1008,26,11,10,23,10,,0.00,2,,141<br />
2012-7-1,20,18,16,17,16,15,100,84,45,1021,1017,1012,31,10,5,26,11,,16.00,6,Rain,317<br />
2012-7-2,18,17,15,15,14,13,100,86,69,1020,1017,1015,26,10,8,16,8,,1.02,6,Rain,236<br />
2012-7-3,24,19,14,16,14,12,94,70,39,1020,1018,1014,23,10,10,11,5,,0.00,3,,136<br />
2012-7-4,26,20,14,17,15,12,100,73,35,1017,1014,1009,19,10,8,16,3,,0.25,4,Rain-Thunderstorm,41<br />
2012-7-5,25,21,17,18,16,14,94,77,41,1013,1012,1008,31,11,8,19,5,,5.08,6,Rain-Thunderstorm,204<br />
2012-7-6,24,20,15,16,13,10,100,68,31,1015,1013,1011,26,10,9,21,8,,3.05,4,Rain-Thunderstorm,229<br />
2012-7-7,28,21,15,15,12,8,88,57,19,1016,1013,1008,10,10,10,14,5,,0.00,3,,238<br />
2012-7-8,26,21,16,16,14,11,88,62,32,1016,1013,1010,14,10,9,29,11,,0.51,3,Rain-Thunderstorm,225<br />
2012-7-9,27,21,14,14,12,11,88,55,26,1017,1015,1012,10,10,10,19,5,,0.00,2,,247<br />
2012-7-10,23,19,14,17,14,12,88,70,46,1017,1015,1013,10,10,10,13,3,,0.51,4,Rain,218<br />
2012-7-11,24,20,16,15,11,7,88,55,28,1020,1017,1015,10,10,10,24,11,45,0.00,3,,229<br />
2012-7-12,22,17,12,11,8,6,82,53,29,1021,1019,1016,10,10,10,21,8,,0.00,4,,239<br />
2012-7-13,23,19,14,16,12,9,94,60,32,1017,1012,1006,10,10,9,26,11,,7.11,6,Rain,234<br />
2012-7-14,23,20,16,16,11,5,94,58,21,1016,1013,1010,11,10,6,26,18,,3.05,4,Rain,229<br />
2012-7-15,20,17,13,12,10,7,94,64,37,1025,1019,1015,31,11,4,21,11,,1.02,5,Rain,218<br />
2012-7-16,22,15,8,12,8,4,100,61,25,1029,1027,1025,10,10,10,13,5,,0.00,1,,71<br />
2012-7-17,27,18,10,12,9,7,88,54,21,1030,1028,1024,10,10,10,13,5,,0.00,1,,266<br />
2012-7-18,31,22,12,14,12,7,94,53,14,1027,1021,1015,10,10,10,26,6,,0.00,1,,238<br />
2012-7-19,28,22,16,13,12,7,77,49,17,1016,1015,1012,10,10,10,27,10,,0.00,5,,225<br />
2012-7-20,22,19,15,15,13,11,94,64,37,1019,1016,1013,18,10,10,14,5,,0.76,6,Rain,50<br />
2012-7-21,22,18,14,14,11,8,94,66,34,1023,1020,1018,10,10,10,21,6,,0.00,4,Rain,44<br />
2012-7-22,22,18,13,10,8,4,77,52,20,1023,1022,1020,10,10,10,37,21,53,0.00,1,,34<br />
2012-7-23,23,19,14,11,8,6,63,47,30,1022,1020,1016,10,10,10,35,24,52,0.00,1,,40<br />
2012-7-24,29,20,12,15,11,9,88,56,20,1019,1017,1011,10,10,10,11,3,,0.00,2,,68<br />
2012-7-25,29,22,14,16,14,9,88,58,28,1017,1015,1012,31,12,10,16,3,,0.00,2,Thunderstorm,34<br />
2012-7-26,32,23,15,16,13,6,94,55,15,1019,1016,1013,31,11,10,11,3,,0.00,1,,41<br />
2012-7-27,34,26,16,16,13,10,88,50,21,1017,1014,1008,26,13,10,27,6,,0.00,1,,218<br />
2012-7-28,25,22,20,19,14,10,88,57,28,1014,1012,1010,23,11,8,27,14,,1.02,6,Rain,228<br />
2012-7-29,25,20,16,17,13,8,94,65,31,1019,1015,1012,19,10,9,19,8,,3.05,6,Rain-Thunderstorm,216<br />
2012-7-30,27,20,13,13,9,5,94,54,19,1021,1019,1016,10,10,10,14,5,,0.00,2,,240<br />
2012-7-31,29,21,12,14,11,9,88,54,19,1021,1019,1014,10,10,10,10,3,,0.00,1,,34<br />
2012-8-1,31,22,14,18,14,12,94,60,25,1018,1014,1009,31,11,10,16,3,,0.00,4,Thunderstorm,81<br />
2012-8-2,30,24,18,18,15,11,88,59,25,1018,1015,1012,31,11,10,16,6,,0.00,4,,41<br />
2012-8-3,29,23,18,14,12,5,77,49,19,1019,1017,1014,10,10,9,14,5,,0.00,3,,267<br />
2012-8-4,28,20,13,18,12,9,88,58,24,1018,1014,1009,10,10,6,14,3,,0.25,5,Rain-Thunderstorm,63<br />
2012-8-5,25,21,16,18,16,15,100,82,46,1015,1012,1007,31,10,1,19,6,47,5.08,6,Rain-Thunderstorm,119<br />
2012-8-6,21,18,14,17,14,11,100,79,40,1023,1017,1013,31,10,6,21,8,,4.06,5,Rain-Thunderstorm,208<br />
2012-8-7,24,18,11,13,11,9,100,65,28,1024,1023,1021,26,10,10,13,3,,0.00,2,,315<br />
2012-8-8,26,18,11,16,12,10,94,66,30,1025,1023,1020,10,10,10,19,5,,0.00,1,,41<br />
2012-8-9,27,20,13,16,13,12,94,63,31,1024,1023,1020,10,10,10,16,5,,0.00,4,,39<br />
2012-8-10,27,20,13,15,13,11,100,63,29,1023,1022,1018,10,10,10,16,5,,0.00,1,,28<br />
