
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-14,9,4,-1,1,-2,-5,100,67,43,1029,1027,1025,9,5,1,14,6,,0.00,3,Fog,38<br />
2008-1-15,7,6,5,5,1,-5,100,73,46,1026,1024,1023,10,6,2,16,11,,0.00,6,Rain,80<br />
2008-1-16,8,7,5,6,5,3,100,91,76,1026,1025,1024,10,7,3,13,6,,0.00,5,,21<br />
2008-1-17,11,9,7,5,3,1,87,68,54,1026,1025,1024,10,10,5,16,13,,0.00,2,,93<br />
2008-1-18,13,9,5,4,2,0,81,61,41,1026,1025,1024,10,9,5,27,11,,0.00,2,,51<br />
2008-1-19,10,8,5,4,2,-1,81,68,57,1028,1026,1025,10,9,5,32,19,,0.00,3,,23<br />
2008-1-20,7,6,4,5,2,0,100,76,66,1028,1027,1026,10,10,7,13,8,,0.00,3,,186<br />
2008-1-21,9,7,5,5,2,-2,100,76,50,1026,1023,1019,10,5,1,23,11,,0.00,3,Fog,212<br />
2008-1-22,12,8,5,4,2,1,87,68,47,1018,1013,1009,,,,21,10,,0.00,,,209<br />
2008-1-23,10,8,5,5,3,0,81,71,54,1026,1016,1009,10,10,6,42,18,,0.00,6,Rain,352<br />
2008-1-24,6,4,4,2,-1,-5,87,67,49,1033,1031,1026,10,9,7,37,31,50,0.00,5,Rain,10<br />
2008-1-25,7,4,3,-1,-3,-5,65,56,46,1033,1031,1029,10,10,10,24,18,,0.00,2,,29<br />
2008-1-26,7,3,1,1,-1,-2,87,72,61,1031,1029,1025,10,10,10,21,10,,0.00,3,,308<br />
2008-1-27,8,6,4,5,2,0,87,76,66,1025,1016,1010,10,9,7,35,21,,0.00,5,Rain,221<br />
2008-1-28,7,4,3,4,1,-4,87,73,53,1019,1011,1006,10,8,6,47,19,66,0.00,6,Rain-Snow,332<br />
2008-1-29,4,2,1,2,-3,-5,100,71,52,1026,1023,1019,10,8,2,52,42,72,0.00,6,Rain-Snow,355<br />
2008-1-30,5,3,2,-3,-5,-7,70,55,42,1029,1027,1025,10,10,6,37,26,,0.00,4,,345<br />
2008-1-31,5,1,-2,-1,-3,-6,86,64,52,1028,1026,1024,10,9,5,26,11,,0.00,1,,197<br />
2008-2-1,8,6,4,1,-2,-3,76,59,49,1025,1024,1023,10,10,10,26,18,,0.00,1,,204<br />
2008-2-2,12,7,2,2,1,-1,81,64,47,1026,1024,1023,,,,19,6,,0.00,,,162<br />
2008-2-3,12,9,6,6,3,1,76,67,58,1030,1028,1026,10,9,6,23,6,,0.00,2,,214<br />
2008-2-4,14,9,5,7,5,2,100,85,55,1030,1028,1026,7,5,2,24,14,,0.00,2,,350<br />
2008-2-5,11,7,3,7,4,3,100,92,71,1026,1025,1023,6,3,0,21,14,,0.00,2,Fog,324<br />
2008-2-6,7,4,2,4,3,2,100,86,76,1026,1025,1024,7,5,3,24,16,,0.00,5,,12<br />
2008-2-7,8,7,6,3,2,0,81,71,61,1024,1023,1022,10,9,6,21,14,,0.00,4,,33<br />
2008-2-8,9,7,6,3,2,0,76,69,57,1030,1027,1024,10,10,10,35,19,,0.00,5,,30<br />
2008-2-9,6,6,5,3,1,-1,87,71,61,1031,1030,1029,10,10,7,37,26,52,0.00,6,Rain,17<br />
2008-2-10,8,6,4,4,3,1,87,79,71,1029,1028,1027,8,7,5,32,23,,0.00,6,Rain,35<br />
2008-2-11,7,6,4,2,1,-1,81,76,66,1029,1028,1028,10,7,6,40,29,58,0.00,6,Rain,21<br />
2008-2-12,7,6,3,1,-1,-4,81,65,46,1031,1030,1028,10,10,6,39,27,55,0.00,6,Rain,20<br />
2008-2-13,4,2,0,2,0,-4,100,86,56,1030,1028,1026,10,5,1,37,23,,0.00,6,Rain-Snow,348<br />
2008-2-14,6,3,1,0,-2,-3,93,73,61,1028,1027,1026,10,7,4,34,23,,0.00,5,Snow,312<br />
2008-2-15,7,4,3,1,-1,-3,81,65,57,1028,1024,1021,10,8,4,26,13,,0.00,3,Rain,244<br />
2008-2-16,3,1,-1,1,-2,-7,100,84,60,1025,1023,1021,10,5,1,45,24,69,0.00,6,Rain-Snow,349<br />
2008-2-17,3,0,-2,-1,-3,-7,100,84,52,1029,1026,1023,4,2,1,58,35,84,0.00,6,Snow-Thunderstorm,14<br />
2008-2-18,1,-2,-5,-2,-6,-11,100,72,51,1028,1025,1022,10,6,1,45,29,55,0.00,5,Snow,341<br />
2008-2-19,6,0,-5,1,-4,-12,76,62,44,1026,1023,1022,10,10,10,34,14,,0.00,5,,230<br />
2008-2-20,9,7,5,3,2,0,81,70,57,1032,1030,1026,10,10,6,24,14,,0.00,4,,199<br />
2008-2-21,12,9,6,5,3,2,81,67,54,1030,1029,1028,10,9,4,29,16,,0.00,2,,228<br />
2008-2-22,12,9,7,5,4,3,81,72,58,1029,1028,1027,10,10,10,23,14,,0.00,1,,230<br />
2008-2-23,11,8,5,7,5,3,93,80,62,1027,1024,1022,10,6,4,27,10,,0.00,3,,218<br />
2008-2-24,13,10,7,7,1,-5,82,57,29,1029,1027,1022,10,10,10,34,18,48,0.00,2,,52<br />
2008-2-25,11,6,2,3,-2,-6,87,53,32,1029,1026,1022,7,5,4,14,11,,0.00,0,,285<br />
2008-2-26,12,8,5,5,2,-6,100,67,28,1022,1021,1021,7,5,4,19,13,,0.00,,,224<br />
2008-2-27,17,10,4,4,2,-1,93,57,30,1022,1019,1017,7,5,3,11,5,32,0.00,3,,221<br />
2008-2-28,17,13,9,11,7,2,100,70,52,1023,1020,1018,10,9,4,27,11,,0.00,4,Rain-Thunderstorm,241<br />
2008-2-29,13,9,6,10,8,5,100,88,67,1024,1023,1020,10,7,0,16,10,,0.00,5,Fog-Rain,233<br />
2008-3-1,14,9,4,10,7,4,100,84,63,1020,1012,1004,10,4,0,40,11,52,0.00,2,Fog,211<br />
2008-3-2,12,10,9,10,6,3,100,76,58,1008,1006,1003,10,9,4,42,29,,0.00,4,Rain,228<br />
2008-3-3,16,12,9,8,6,4,82,67,55,1014,1011,1007,10,10,10,26,14,,0.00,2,,224<br />
2008-3-4,18,13,9,7,6,3,82,60,42,1013,1010,1008,,,,27,19,,0.00,,,235<br />
2008-3-5,17,14,11,8,7,4,76,63,48,1017,1012,1010,10,10,10,29,19,45,0.00,4,,235<br />
2008-3-6,12,9,7,8,7,5,100,83,71,1024,1021,1017,7,6,4,37,24,,0.00,5,,8<br />
2008-3-7,11,9,7,7,7,5,100,84,71,1022,1016,1011,7,6,4,29,23,,0.00,5,,17<br />
2008-3-8,14,10,6,9,7,5,100,79,62,1016,1014,1012,10,6,2,21,11,,0.00,3,,194<br />
2008-3-9,15,11,8,9,5,1,94,66,39,1014,1013,1012,6,5,4,19,10,,0.00,,,223<br />
2008-3-10,14,11,9,8,6,4,82,74,59,1014,1013,1012,10,10,8,19,11,,0.00,2,,223<br />
2008-3-11,15,12,9,7,6,5,82,68,51,1014,1012,1009,10,10,10,24,16,,0.00,3,,180<br />
2008-3-12,17,13,10,7,4,1,82,54,34,1009,1007,1005,10,10,9,13,8,,0.00,4,,92<br />
2008-3-13,16,12,9,9,8,6,93,78,52,1008,1006,1004,10,9,6,35,14,,0.00,5,Rain-Thunderstorm,243<br />
2008-3-14,11,9,7,7,2,-2,87,66,41,1018,1014,1008,10,9,6,29,18,,0.00,4,Rain,265<br />
2008-3-15,15,11,8,8,5,2,77,65,51,1018,1016,1013,10,10,9,29,19,,0.00,3,,216<br />
2008-3-16,17,13,9,10,8,5,100,73,48,1018,1016,1012,10,9,4,23,10,,0.00,2,,221<br />
2008-3-17,18,14,11,9,8,7,88,69,52,1012,1009,1006,10,10,10,24,16,,0.00,3,,219<br />
2008-3-18,14,12,11,11,9,7,100,83,63,1006,1006,1005,10,9,6,35,16,,0.00,5,Rain,216<br />
2008-3-19,15,11,6,10,7,5,100,79,63,1011,1008,1006,10,9,6,35,19,,0.00,5,Rain,289<br />
2008-3-20,10,8,6,9,6,4,100,87,71,1013,1010,1005,10,8,4,29,18,,0.00,6,Rain,37<br />
2008-3-21,9,8,7,9,7,5,100,90,81,1004,1002,999,10,6,4,26,10,,0.00,6,Rain,3<br />
2008-3-22,16,12,8,10,8,6,100,77,59,1004,1002,1000,10,7,3,24,10,,0.00,4,,199<br />
2008-3-23,17,13,10,8,7,4,82,64,42,1004,1001,998,10,10,10,19,10,,0.00,6,,168<br />
2008-3-24,20,16,12,10,7,4,77,56,40,1003,999,990,10,10,6,39,16,,0.00,3,,215<br />
2008-3-25,17,12,8,9,6,4,93,74,48,1000,995,990,10,9,4,60,31,80,0.00,4,Rain-Thunderstorm,223<br />
2008-3-26,11,9,7,5,-1,-6,76,53,34,1013,1008,1001,10,10,10,35,19,,0.00,4,,255<br />
2008-3-27,17,12,7,1,-3,-7,57,39,25,1013,1011,1008,10,10,10,34,11,,0.00,2,,74<br />
2008-3-28,15,11,8,8,5,-1,93,71,47,1013,1010,1008,10,10,10,34,19,52,0.00,4,Rain,17<br />
2008-3-29,12,10,8,5,4,4,76,71,58,1017,1015,1013,10,10,10,34,24,,0.00,5,,28<br />
2008-3-30,10,8,7,5,4,3,81,74,66,1017,1016,1015,10,10,10,34,19,,0.00,5,Rain,4<br />
2008-3-31,12,9,7,4,2,-1,81,65,41,1015,1014,1013,10,10,8,23,13,,0.00,4,Rain,347<br />
2008-4-1,10,8,5,5,3,1,81,68,58,1018,1015,1013,10,9,6,19,8,,0.00,5,,276<br />
2008-4-2,15,11,7,6,4,3,82,67,48,1018,1016,1014,10,9,6,19,8,,0.00,4,,206<br />
2008-4-3,16,12,8,7,4,3,76,60,45,1014,1011,1009,10,9,6,26,10,,0.00,4,,12<br />
2008-4-4,16,11,7,9,7,4,93,74,52,1012,1011,1010,10,6,3,16,10,,0.00,5,,341<br />
2008-4-5,17,12,8,10,7,5,100,70,48,1012,1010,1006,10,9,4,14,6,,0.00,4,,208<br />
2008-4-6,16,13,10,11,8,5,88,74,48,1006,1002,998,10,9,7,34,11,,0.00,6,Rain,149<br />
2008-4-7,12,10,9,9,8,6,94,80,67,1011,1007,1001,10,9,6,37,26,,0.00,5,Rain,227<br />
2008-4-8,18,14,10,8,8,6,82,69,52,1015,1013,1011,8,8,8,23,13,,0.00,,,219<br />
2008-4-9,16,13,10,10,8,6,88,73,52,1013,1010,1009,10,9,6,21,6,,0.00,4,,164<br />
2008-4-10,19,14,11,10,9,8,88,72,49,1012,1010,1009,10,9,6,19,6,,0.00,4,,221<br />
2008-4-11,18,16,13,11,11,9,82,71,59,1014,1012,1011,10,10,10,26,16,,0.00,4,,237<br />
2008-4-12,22,18,14,12,11,10,77,64,50,1014,1012,1011,10,10,10,26,14,,0.00,3,,229<br />
2008-4-13,25,21,18,13,9,8,60,47,34,1016,1013,1011,10,10,10,26,18,,0.00,3,,273<br />
2008-4-14,20,17,14,10,8,7,67,58,43,1016,1014,1009,10,10,10,26,18,42,0.00,5,,14<br />
2008-4-15,21,16,11,13,9,7,94,73,43,1008,1006,1004,10,9,6,34,18,,0.00,5,,290<br />
2008-4-16,16,14,13,9,7,4,77,62,48,1015,1010,1006,10,10,10,34,21,,0.00,3,,241<br />
2008-4-17,18,14,11,9,8,5,88,65,45,1019,1017,1015,10,10,10,26,16,,0.00,4,,225<br />
2008-4-18,18,14,12,9,8,5,82,61,42,1017,1013,1010,10,10,10,19,6,,0.00,3,,203<br />
2008-4-19,19,16,12,13,11,9,94,72,56,1014,1012,1010,10,10,10,26,13,,0.00,3,,219<br />
2008-4-20,27,20,14,13,11,7,88,55,28,1011,1010,1007,,,,21,11,,0.00,,,244<br />
2008-4-21,25,20,15,12,9,6,72,53,36,1010,1009,1008,,,,13,6,,0.00,,,211<br />
2008-4-22,29,23,17,12,9,6,68,47,23,1008,1005,1002,10,10,10,37,11,39,0.00,3,,204<br />
2008-4-23,21,18,16,11,9,6,72,54,40,1013,1010,1007,10,10,10,35,18,,0.00,1,,243<br />
2008-4-24,17,13,11,10,7,5,77,67,48,1021,1016,1013,10,10,10,37,19,,0.00,6,,18<br />
2008-4-25,13,11,10,6,5,4,76,66,58,1022,1021,1018,10,10,10,34,23,50,0.00,5,,38<br />
2008-4-26,12,11,10,10,8,4,94,82,62,1018,1016,1015,10,8,4,29,23,,0.00,6,Rain,18<br />
2008-4-27,15,13,11,11,10,8,94,87,72,1015,1012,1012,10,7,6,26,14,,0.00,6,Rain,310<br />
2008-4-28,13,11,10,9,7,6,94,78,67,1012,1010,1010,10,9,5,23,14,,0.00,6,Rain,267<br />
2008-4-29,17,13,11,10,9,8,88,73,55,1011,1010,1009,10,10,10,27,14,,0.00,4,,204<br />
2008-4-30,20,16,11,11,8,3,82,65,33,1016,1013,1011,10,10,10,24,11,,0.00,3,,215<br />
2008-5-1,20,16,12,12,9,5,88,67,37,1018,1017,1016,7,6,6,21,10,,0.00,,,213<br />
2008-5-2,21,17,13,13,11,8,88,71,43,1017,1015,1013,10,10,9,21,10,,0.00,4,Rain-Thunderstorm,226<br />
2008-5-3,19,16,13,13,11,9,88,72,56,1016,1015,1014,10,10,6,19,10,,0.00,5,Rain,319<br />
2008-5-4,15,13,12,13,11,9,88,82,67,1016,1014,1013,10,9,5,16,11,,0.00,6,Rain-Thunderstorm,311<br />
2008-5-5,17,14,12,12,11,8,94,77,63,1019,1017,1016,10,10,4,26,19,,0.00,5,Rain,356<br />
2008-5-6,18,14,10,10,5,-1,94,58,31,1019,1018,1016,10,10,10,26,16,,0.00,2,,11<br />
2008-5-7,17,13,10,10,4,-2,77,55,27,1016,1014,1013,10,10,10,26,13,,0.00,2,,32<br />
2008-5-8,17,13,11,10,4,0,77,54,32,1015,1014,1013,10,10,10,27,19,39,0.00,3,,34<br />
2008-5-9,16,11,7,10,6,3,76,67,55,1016,1014,1013,10,10,10,19,6,,0.00,4,Rain,344<br />
2008-5-10,17,12,8,10,7,1,100,69,36,1019,1018,1016,10,9,3,19,11,,0.00,3,,345<br />
2008-5-11,17,13,9,11,8,6,100,70,48,1020,1019,1018,10,9,6,24,11,,0.00,2,,22<br />
2008-5-12,19,14,11,9,6,2,77,57,32,1019,1019,1018,10,10,10,23,14,,0.00,3,,38<br />
2008-5-13,19,14,9,10,6,2,82,55,32,1019,1017,1016,10,10,10,14,8,,0.00,1,,217<br />
2008-5-14,21,16,10,11,6,3,68,52,33,1015,1013,1011,,,,21,11,,0.00,,,17<br />
2008-5-15,22,18,14,12,9,3,88,60,33,1016,1013,1011,10,10,7,26,14,,0.00,5,Rain,16<br />
2008-5-16,23,17,11,11,7,3,88,56,27,1017,1016,1015,7,7,6,16,10,,0.00,,,334<br />
2008-5-17,25,18,12,13,8,4,72,52,29,1017,1016,1014,,,,19,6,,0.00,,,236<br />
2008-5-18,26,19,13,12,7,-2,68,46,17,1015,1014,1012,7,7,6,16,8,,0.00,,,349<br />
2008-5-19,29,21,14,10,4,-1,51,33,22,1012,1011,1010,,,,14,8,,0.00,,,358<br />
2008-5-20,28,22,17,14,9,4,73,42,25,1012,1011,1010,,,,11,6,,0.00,,,184<br />
2008-5-21,31,24,19,15,13,10,73,49,27,1012,1011,1009,10,10,10,21,6,,0.00,2,,147<br />
2008-5-22,28,24,20,18,14,7,88,58,26,1010,1009,1007,10,10,10,24,13,,0.00,3,,240<br />
2008-5-23,24,21,18,17,13,10,88,64,41,1012,1011,1010,,,,23,14,,0.00,,,230<br />
2008-5-24,26,21,16,17,13,11,77,59,42,1013,1012,1011,10,10,10,21,6,,0.00,3,,13<br />
2008-5-25,26,21,17,17,14,11,83,69,39,1014,1013,1012,10,10,10,21,10,,0.00,3,,241<br />
2008-5-26,25,21,17,19,16,13,94,74,50,1018,1015,1014,10,10,5,29,8,,0.00,3,,56<br />
2008-5-27,24,20,17,15,12,10,83,58,44,1020,1018,1017,10,10,10,16,11,,0.00,3,,105<br />
2008-5-28,26,22,18,17,14,12,83,62,42,1016,1014,1011,,,,16,8,,0.00,,,180<br />
2008-5-29,23,19,16,19,10,6,83,56,38,1020,1018,1010,10,10,10,50,24,74,0.00,2,,25<br />
2008-5-30,25,20,15,11,9,7,72,55,34,1020,1018,1016,,,,24,16,39,0.00,,,46<br />
2008-5-31,25,20,16,13,11,7,77,59,34,1017,1015,1013,,,,16,13,,0.00,,,73<br />
2008-6-1,26,21,17,13,10,4,77,53,26,1013,1012,1011,10,10,10,26,14,,0.00,3,,36<br />
2008-6-2,23,20,17,13,11,7,77,57,36,1017,1015,1012,10,10,10,29,19,47,0.00,2,,33<br />
2008-6-3,22,19,16,12,8,1,68,50,25,1018,1017,1016,10,10,10,32,19,,0.00,3,,43<br />
2008-6-4,24,19,15,13,11,7,72,60,47,1016,1013,1011,,,,21,14,39,0.00,,,34<br />
2008-6-5,24,20,16,17,13,10,78,64,53,1011,1009,1008,10,10,10,21,8,,0.00,3,,238<br />
2008-6-6,25,21,17,17,15,12,88,71,57,1011,1010,1008,10,10,6,24,10,,0.00,5,Rain-Thunderstorm,358<br />
2008-6-7,23,20,18,17,16,15,94,78,65,1011,1010,1009,10,10,6,14,10,,0.00,6,Rain-Thunderstorm,18<br />
2008-6-8,23,19,16,16,14,10,94,71,49,1013,1011,1010,10,10,7,45,11,,0.00,4,Rain,17<br />
2008-6-9,24,20,17,17,14,11,94,68,44,1015,1013,1012,10,10,10,27,18,,0.00,3,,18<br />
2008-6-10,24,21,18,17,15,12,94,69,53,1017,1016,1015,10,10,10,32,18,47,0.00,3,,1<br />
2008-6-11,24,20,17,18,15,7,100,72,34,1016,1014,1012,10,9,4,19,10,,0.00,3,,240<br />
2008-6-12,27,22,17,18,12,4,88,54,24,1012,1011,1009,9,9,9,24,6,,0.00,,,192<br />
2008-6-13,31,24,19,16,12,6,73,47,21,1010,1008,1006,10,10,8,11,6,,0.00,2,,189<br />
2008-6-14,27,23,20,18,15,11,83,59,37,1009,1008,1007,10,10,10,16,11,,0.00,2,,217<br />
2008-6-15,27,23,20,17,15,12,83,59,47,1010,1008,1007,10,10,8,35,10,,0.00,3,Thunderstorm,2<br />
2008-6-16,25,22,19,17,16,13,88,67,47,1015,1013,1010,10,10,10,21,11,,0.00,3,,267<br />
2008-6-17,27,23,19,18,15,12,83,61,39,1017,1016,1015,10,9,7,13,5,,0.00,3,,206<br />
2008-6-18,30,26,21,17,13,9,78,49,29,1017,1016,1014,,,,13,6,,0.00,,,164<br />
2008-6-19,34,28,22,19,15,10,73,50,23,1014,1011,1009,10,10,10,34,10,,0.00,2,,71<br />
2008-6-20,28,24,22,19,17,14,83,62,42,1014,1013,1010,10,10,10,27,19,,0.00,2,,12<br />
2008-6-21,27,23,21,18,16,13,78,61,42,1018,1015,1014,10,10,10,29,16,42,0.00,3,,11<br />
2008-6-22,28,24,22,18,16,13,78,60,39,1019,1018,1017,10,10,10,29,16,,0.00,3,,33<br />
2008-6-23,30,26,22,19,16,11,83,54,31,1019,1018,1016,10,10,10,26,18,,0.00,1,,35<br />
2008-6-24,32,26,21,17,11,6,56,36,20,1017,1015,1013,,,,23,13,,0.00,,,43<br />
2008-6-25,33,28,23,17,12,2,61,37,22,1015,1014,1013,,,,27,16,,0.00,,,25<br />
2008-6-26,31,27,24,20,18,14,78,58,37,1016,1015,1014,,,,32,21,,0.00,,,30<br />
2008-6-27,31,27,23,19,18,13,78,61,35,1015,1013,1006,10,10,10,39,19,58,0.00,1,,32<br />
2008-6-28,31,27,23,19,16,12,78,56,31,1014,1013,1012,10,10,10,27,19,,0.00,1,,34<br />
2008-6-29,30,27,24,20,18,17,73,63,45,1017,1015,1014,10,10,10,32,19,52,0.00,3,,34<br />
2008-6-30,29,26,22,18,14,10,78,52,32,1017,1016,1015,10,10,10,34,18,,0.00,1,,45<br />
2008-7-1,30,26,22,17,14,8,73,49,25,1015,1013,1012,10,10,10,34,19,,0.00,1,,41<br />
2008-7-2,30,26,22,18,15,10,73,52,29,1012,1012,1010,,,,29,16,,0.00,,,39<br />
2008-7-3,28,24,22,18,13,7,73,48,26,1014,1013,1012,10,10,10,27,18,,0.00,3,,48<br />
2008-7-4,29,24,21,15,12,10,60,45,30,1013,1011,1008,,,,21,10,,0.00,,,84<br />
2008-7-5,29,24,21,20,17,13,78,60,40,1009,1008,1007,10,10,10,23,8,,0.00,2,,199<br />
2008-7-6,29,26,22,18,14,8,73,54,29,1014,1011,1007,10,10,5,19,6,,0.00,3,Rain,139<br />
2008-7-7,30,24,19,16,11,7,65,42,23,1016,1015,1014,10,10,8,24,11,,0.00,2,,48<br />
2008-7-8,28,24,22,19,16,10,73,57,35,1014,1011,1008,,,,19,10,,0.00,,,188<br />
2008-7-9,30,27,23,19,16,9,69,51,30,1011,1008,1006,10,10,10,40,13,58,0.00,2,,30<br />
2008-7-10,29,24,21,17,15,11,73,54,33,1014,1013,1011,10,10,10,27,11,,0.00,1,,4<br />
2008-7-11,30,26,22,17,12,7,69,47,23,1015,1015,1014,10,10,10,32,14,45,0.00,2,,49<br />
2008-7-12,28,24,22,16,14,12,65,53,39,1015,1014,1012,10,10,10,37,21,50,0.00,1,,37<br />
2008-7-13,29,24,21,18,15,11,69,54,35,1015,1014,1012,10,10,10,35,19,,0.00,1,,38<br />
2008-7-14,31,26,22,17,16,12,73,54,35,1016,1016,1015,10,10,10,26,13,,0.00,1,,46<br />
2008-7-15,33,27,21,19,15,10,73,51,27,1016,1012,1008,,,,34,10,,0.00,,,96<br />
2008-7-16,24,21,19,19,16,14,83,70,60,1011,1011,1010,10,9,4,47,34,61,0.00,4,Rain-Thunderstorm,345<br />
2008-7-17,26,22,19,16,14,11,83,62,41,1012,1012,1011,10,10,10,23,13,,0.00,2,,283<br />
2008-7-18,29,23,18,16,13,11,73,52,35,1013,1012,1011,10,10,10,19,6,,0.00,1,,125<br />
2008-7-19,30,25,20,18,14,10,73,50,29,1013,1011,1010,,,,26,14,,0.00,,,25<br />
2008-7-20,30,26,22,19,18,16,83,61,43,1014,1014,1013,10,10,10,26,16,,0.00,1,,45<br />
2008-7-21,31,27,23,20,18,16,83,62,43,1014,1011,1009,10,10,10,29,21,,0.00,2,,25<br />
2008-7-22,30,27,23,20,18,17,83,63,45,1009,1008,1007,10,10,10,29,21,,0.00,3,,22<br />
2008-7-23,31,27,23,20,19,17,78,64,48,1007,1004,1002,10,10,10,27,14,,0.00,3,,32<br />
2008-7-24,29,26,22,20,17,16,83,65,45,1007,1005,1004,10,10,10,37,21,,0.00,3,,8<br />
2008-7-25,27,24,22,18,17,12,78,64,39,1007,1006,1006,10,10,10,21,8,,0.00,3,,236<br />
2008-7-26,28,24,20,18,16,9,83,62,30,1007,1006,1005,10,10,9,26,10,,0.00,1,,183<br />
2008-7-27,27,23,21,17,15,11,78,57,37,1010,1008,1007,10,10,10,19,11,,0.00,3,,237<br />
2008-7-28,27,23,20,19,16,11,83,62,41,1012,1010,1009,10,10,6,27,10,,0.00,3,Rain-Thunderstorm,352<br />
2008-7-29,28,24,21,19,17,13,83,65,44,1015,1013,1011,10,10,6,34,19,52,0.00,4,Rain-Thunderstorm,20<br />
2008-7-30,29,26,22,18,16,12,69,56,37,1017,1016,1014,10,10,10,37,19,48,0.00,1,,24<br />
2008-7-31,29,26,23,19,16,10,78,56,30,1017,1016,1015,10,10,10,35,24,50,0.00,1,,35<br />
2008-8-1,28,26,23,17,16,11,65,56,37,1017,1017,1016,10,10,10,39,23,,0.00,2,,40<br />
2008-8-2,28,26,23,17,16,12,69,55,37,1017,1016,1015,10,10,10,37,26,52,0.00,3,,35<br />
2008-8-3,28,24,22,18,14,12,73,53,39,1016,1014,1013,10,10,10,32,19,,0.00,3,,32<br />
2008-8-4,30,27,23,18,16,11,73,56,33,1013,1012,1011,10,10,10,32,19,,0.00,3,,23<br />
2008-8-5,31,26,22,19,16,12,78,57,31,1011,1010,1009,10,10,10,24,13,,0.00,1,,29<br />
2008-8-6,32,26,21,20,14,11,69,51,27,1012,1010,1009,,,,27,11,,0.00,,,36<br />
2008-8-7,29,26,23,20,16,12,74,54,37,1013,1012,1011,10,10,10,34,23,50,0.00,1,,40<br />
2008-8-8,28,24,22,17,15,13,65,56,42,1012,1010,1010,10,10,10,29,18,,0.00,2,,39<br />
2008-8-9,29,24,20,17,15,12,73,55,35,1010,1008,1007,10,10,10,19,13,,0.00,2,,47<br />
2008-8-10,30,25,20,19,16,11,73,58,31,1008,1007,1006,10,10,10,39,16,53,0.00,2,,16<br />
2008-8-11,29,26,23,20,18,17,78,65,48,1010,1008,1006,10,10,10,35,23,,0.00,4,Thunderstorm,19<br />
2008-8-12,30,27,23,20,18,14,83,63,40,1011,1010,1009,10,10,10,26,16,,0.00,2,,12<br />
2008-8-13,31,27,23,21,19,16,83,66,40,1013,1012,1011,10,10,10,32,13,47,0.00,2,,32<br />
2008-8-14,33,28,24,21,19,16,83,61,36,1013,1012,1011,10,10,10,27,16,,0.00,1,,18<br />
2008-8-15,34,28,23,22,19,11,89,64,27,1011,1009,1006,10,10,10,32,14,,0.00,2,,11<br />
2008-8-16,30,27,23,22,20,15,94,69,40,1006,1005,1003,10,10,10,19,11,,0.00,2,,283<br />
2008-8-17,33,27,22,20,15,10,83,49,26,1007,1006,1004,,,,14,8,,0.00,,,224<br />
2008-8-18,34,29,24,21,16,11,74,47,31,1011,1009,1008,7,7,7,34,13,48,0.00,0,,11<br />
2008-8-19,31,28,25,22,19,17,83,65,43,1014,1013,1010,10,10,10,34,24,55,0.00,2,,23<br />
