
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-8,24,17,11,14,12,9,100,71,38,1026,1025,1024,10,10,10,14,5,,0.00,1,Fog,299<br />
2009-8-9,23,17,11,18,12,9,100,72,43,1025,1024,1022,10,10,10,19,6,,0.00,1,Fog,293<br />
2009-8-10,24,18,12,13,12,10,94,67,41,1022,1020,1017,10,10,10,13,5,,0.00,4,,203<br />
2009-8-11,24,18,13,16,12,8,94,68,36,1017,1013,1007,10,10,10,21,10,,0.00,2,,168<br />
2009-8-12,19,17,15,16,15,13,100,91,77,1007,1001,998,10,9,3,27,14,40,0.00,6,Rain,192<br />
2009-8-13,19,16,13,15,13,9,100,85,52,1002,1001,1000,10,10,7,16,8,,0.00,4,Fog-Rain,262<br />
2009-8-14,17,13,11,14,12,10,100,90,72,1005,1002,1001,10,10,10,23,8,,0.00,6,Rain-Thunderstorm,255<br />
2009-8-15,19,16,11,11,10,8,88,68,49,1012,1009,1006,10,10,10,29,19,,0.00,2,Rain,288<br />
2009-8-16,21,16,10,18,13,9,100,89,64,1012,1004,1000,10,9,3,32,13,52,0.00,6,Rain,203<br />
2009-8-17,19,17,14,16,13,11,100,85,68,1004,1001,999,10,10,9,37,18,52,0.00,5,Rain,238<br />
2009-8-18,17,14,13,16,14,13,100,95,77,1004,1003,1002,10,9,5,16,6,,0.00,5,Rain,215<br />
2009-8-19,18,16,13,14,10,7,100,72,52,1022,1014,1004,10,10,10,24,13,35,0.00,5,,330<br />
2009-8-20,17,13,8,9,6,0,88,64,34,1028,1026,1023,10,10,10,16,10,,0.00,2,,338<br />
2009-8-21,20,13,6,11,7,4,93,67,37,1027,1025,1023,,,,14,6,,0.00,,,142<br />
2009-8-22,20,14,8,11,9,8,100,74,49,1023,1021,1019,10,10,10,16,11,,0.00,1,,132<br />
2009-8-23,18,14,12,15,12,10,94,83,59,1021,1020,1019,10,10,10,23,10,,0.00,5,Rain,264<br />
2009-8-24,19,14,10,13,12,9,100,80,52,1019,1018,1017,10,10,10,23,13,,0.00,2,Fog,277<br />
2009-8-25,20,14,8,13,12,8,100,80,56,1018,1017,1016,10,10,10,16,8,,0.00,3,Fog,255<br />
2009-8-26,22,16,9,16,12,8,100,80,53,1017,1013,1009,10,10,10,16,6,,0.00,5,Rain,148<br />
2009-8-27,19,16,13,17,14,13,100,88,73,1012,1010,1008,10,10,9,32,16,,0.00,6,Rain,236<br />
2009-8-28,23,18,14,17,15,12,100,87,64,1012,1012,1011,10,8,0,13,8,,0.00,6,Fog,214<br />
2009-8-29,21,18,15,18,14,12,100,83,68,1011,1009,1008,10,10,7,19,10,,0.00,5,Fog-Rain,181<br />
2009-8-30,18,14,11,14,13,10,100,91,59,1011,1010,1009,10,9,5,21,10,,0.00,4,Rain-Thunderstorm,201<br />
2009-8-31,18,14,10,13,11,9,100,83,59,1015,1013,1011,10,10,9,29,14,48,0.00,4,Rain,210<br />
2009-9-1,20,17,14,15,14,11,100,84,68,1017,1016,1015,10,10,10,23,14,,0.00,6,Rain,201<br />
2009-9-2,23,18,13,15,11,8,94,64,41,1017,1013,1012,10,9,8,32,16,55,0.00,7,Rain,183<br />
2009-9-3,19,17,14,16,15,13,100,91,68,1013,1011,1004,10,8,5,16,10,,0.00,6,Rain,156<br />
2009-9-4,20,17,12,17,15,12,100,88,64,1006,1003,1001,10,9,5,23,16,,0.00,6,Rain,176<br />
2009-9-5,19,14,10,15,13,10,100,91,68,1008,1006,1005,10,10,10,13,8,,0.00,4,,144<br />
2009-9-6,16,14,13,15,14,12,100,96,88,1010,1006,1003,10,9,6,11,5,,0.00,7,Rain,218<br />
2009-9-7,19,14,11,15,12,11,100,88,60,1020,1015,1010,10,9,2,24,10,,0.00,4,Fog-Rain-Thunderstorm,234<br />
2009-9-8,18,16,13,15,14,12,100,88,68,1024,1022,1020,10,10,10,24,14,42,0.00,6,Rain,209<br />
2009-9-9,23,18,14,14,13,11,94,72,53,1024,1023,1022,10,10,10,29,19,53,0.00,6,,212<br />
2009-9-10,17,13,9,16,13,8,100,83,63,1027,1025,1022,10,10,8,19,11,,0.00,4,Rain,270<br />
2009-9-11,16,12,8,10,8,2,100,75,39,1027,1026,1024,10,10,10,16,5,,0.00,1,Fog,311<br />
2009-9-12,18,12,7,12,9,6,100,86,59,1024,1021,1016,10,10,7,23,5,,0.00,3,Fog-Rain,210<br />
2009-9-13,18,11,4,11,7,3,100,77,45,1021,1018,1016,10,10,10,21,8,,0.00,1,Fog,75<br />
2009-9-14,17,14,13,12,11,9,82,76,63,1028,1024,1021,10,10,10,23,11,,0.00,7,Rain,28<br />
2009-9-15,17,14,12,13,12,10,100,85,68,1028,1027,1023,10,10,10,13,8,,0.00,4,,48<br />
2009-9-16,17,14,12,13,11,8,100,88,63,1022,1015,1009,10,9,1,27,8,,0.00,5,Rain,212<br />
2009-9-17,14,11,9,12,7,4,100,72,58,1014,1011,1009,10,10,7,29,14,45,0.00,5,Rain,293<br />
2009-9-18,15,13,11,12,8,5,100,74,59,1019,1017,1014,10,10,9,24,16,,0.00,5,Rain,287<br />
2009-9-19,18,14,10,13,11,10,100,85,59,1019,1019,1018,10,10,10,32,13,,0.00,3,,253<br />
2009-9-20,19,14,10,14,12,9,100,86,52,1018,1016,1014,10,7,0,21,10,,0.00,3,Fog,225<br />
2009-9-21,18,14,11,15,12,11,100,91,68,1014,1012,1011,10,9,2,23,13,,0.00,5,Rain-Thunderstorm,234<br />
2009-9-22,17,13,10,14,12,10,100,89,68,1013,1010,1003,10,9,2,27,14,47,0.00,6,Rain,223<br />
2009-9-23,16,12,9,14,12,8,100,89,72,1003,1001,1000,10,10,8,40,21,60,0.00,4,Rain,246<br />
2009-9-24,16,11,6,12,9,6,100,87,63,1005,1004,1003,10,9,6,34,10,,0.00,3,Rain,244<br />
2009-9-25,12,10,9,10,7,4,100,82,58,1012,1010,1004,10,10,6,19,10,,0.00,4,Rain,274<br />
2009-9-26,16,11,7,14,11,7,100,93,82,1015,1014,1012,10,9,0,23,11,,0.00,6,Fog,231<br />
2009-9-27,16,14,14,14,12,11,100,87,77,1015,1012,1008,10,10,10,32,19,52,0.00,7,Rain,234<br />
2009-9-28,14,11,8,13,11,6,100,90,77,1008,999,994,10,9,2,34,19,55,0.00,4,Rain,253<br />
2009-9-29,10,8,6,6,2,0,87,68,50,1000,995,993,10,10,10,35,14,53,0.00,5,Rain,311<br />
2009-9-30,10,7,4,5,3,1,100,75,58,1002,1001,1000,10,10,6,29,14,52,0.00,5,Rain-Thunderstorm,271<br />
2009-10-1,9,6,2,5,2,0,100,82,57,1000,994,991,10,10,8,19,6,,0.00,3,Fog-Rain,36<br />
2009-10-2,9,7,4,3,1,-1,93,72,50,1004,998,992,10,10,8,19,13,,0.00,4,Rain,320<br />
2009-10-3,10,6,2,5,3,1,100,83,54,1005,1002,992,10,10,6,29,13,52,0.00,4,Rain,196<br />
2009-10-4,11,8,6,11,9,5,100,97,87,990,981,977,10,9,5,32,23,50,0.00,6,Rain,198<br />
2009-10-5,9,7,6,8,3,-2,100,77,53,1004,990,979,10,10,5,40,26,63,0.00,5,Rain,276<br />
2009-10-6,10,6,2,4,2,-1,93,74,53,1015,1011,1004,10,10,5,24,18,47,0.00,5,Rain,266<br />
2009-10-7,12,7,2,11,6,0,100,88,71,1014,1000,992,10,8,3,32,16,52,0.00,6,Rain,192<br />
2009-10-8,12,7,1,7,4,1,100,76,58,1005,1002,995,10,10,10,27,16,,0.00,3,,260<br />
2009-10-9,7,3,1,6,2,-2,100,86,53,1020,1009,1001,10,9,2,23,8,,0.00,5,Fog-Rain,29<br />
2009-10-10,9,4,-1,4,1,-2,93,76,57,1024,1023,1020,10,10,9,21,11,,0.00,4,Rain,251<br />
2009-10-11,8,2,-3,2,0,-3,100,83,61,1024,1021,1014,10,10,10,16,5,,0.00,2,Fog,106<br />
2009-10-12,6,3,2,3,1,-1,100,83,61,1014,1006,1002,10,9,5,37,23,60,0.00,6,Rain,50<br />
2009-10-13,4,3,2,2,-1,-4,100,77,60,1019,1013,1006,10,10,8,24,16,48,0.00,7,Rain,11<br />
2009-10-14,5,4,3,0,-1,-2,81,73,70,1023,1021,1020,10,10,10,39,27,74,0.00,7,Rain,37<br />
2009-10-15,6,4,3,5,3,0,100,92,75,1023,1022,1020,10,9,5,39,27,63,0.00,8,Rain,81<br />
2009-10-16,4,1,-1,3,1,-1,100,95,87,1019,1014,1011,10,8,1,19,10,,0.00,7,Fog,145<br />
2009-10-17,5,2,-1,5,2,-1,100,97,93,1013,1011,1009,10,8,5,24,6,40,0.00,7,Rain,11<br />
2009-10-18,4,2,1,4,2,1,100,97,93,1013,1011,1010,10,9,5,19,13,,0.00,7,Rain-Snow,268<br />
2009-10-19,6,3,1,6,4,1,100,97,93,1013,1010,1008,10,8,5,21,11,,0.00,7,Rain,208<br />
2009-10-20,10,8,5,10,7,5,100,97,87,1023,1019,1013,10,7,0,13,8,,0.00,7,Fog-Rain,217<br />
2009-10-21,9,7,6,8,7,6,100,96,87,1024,1024,1023,10,6,1,23,8,,0.00,6,Fog,103<br />
2009-10-22,8,7,5,7,6,4,100,95,87,1023,1020,1018,10,9,5,24,18,,0.00,8,Rain,79<br />
2009-10-23,7,6,4,7,6,4,100,97,93,1021,1019,1017,10,8,5,11,6,,0.00,8,Rain,73<br />
2009-10-24,6,6,5,6,5,4,100,96,93,1025,1024,1021,10,10,5,16,8,,0.00,8,,62<br />
2009-10-25,6,4,4,6,5,4,100,98,93,1025,1021,1016,10,8,5,16,14,,0.00,8,Rain,126<br />
2009-10-26,9,8,7,9,8,6,100,98,93,1016,1012,1010,10,6,3,13,10,,0.00,8,Rain,177<br />
2009-10-27,10,9,7,10,9,7,100,99,93,1010,1008,1006,10,7,1,21,8,,0.00,7,Fog-Rain,234<br />
2009-10-28,7,4,2,7,2,-1,100,87,75,1013,1009,1006,10,10,10,21,16,39,0.00,8,Rain,345<br />
2009-10-29,3,2,0,2,-1,-6,93,78,56,1028,1021,1013,10,10,7,21,13,,0.00,7,Rain,10<br />
2009-10-30,3,1,-1,-3,-4,-6,75,67,52,1030,1029,1027,10,10,10,13,8,,0.00,6,,332<br />
2009-10-31,3,0,-2,2,-1,-3,100,89,75,1030,1028,1027,10,10,8,10,6,,0.00,6,Rain-Snow,166<br />
2009-11-1,3,-1,-5,-1,-3,-6,100,89,70,1029,1027,1024,10,10,10,10,5,,0.00,3,,167<br />
2009-11-2,2,-2,-5,0,-3,-6,100,96,86,1024,1020,1016,10,10,7,19,8,,0.00,7,,148<br />
2009-11-3,1,-2,-4,-3,-4,-6,93,83,70,1019,1017,1016,10,10,10,16,14,,0.00,1,,156<br />
2009-11-4,-1,-3,-5,-6,-7,-8,93,77,64,1018,1016,1013,10,10,10,21,13,,0.00,4,,125<br />
2009-11-5,0,-2,-4,-3,-6,-8,86,77,69,1016,1014,1012,10,9,5,24,19,39,0.00,8,Snow,128<br />
2009-11-6,0,0,0,0,-1,-4,100,96,75,1016,1015,1013,10,5,1,14,11,,0.00,8,Snow,122<br />
2009-11-7,1,0,0,1,0,0,100,97,93,1016,1015,1014,6,3,1,16,10,,0.00,8,Fog,143<br />
2009-11-8,3,1,0,3,1,0,100,97,93,1024,1018,1014,10,7,0,19,10,,0.00,8,Fog,71<br />
2009-11-9,2,0,-1,1,0,-1,100,95,93,1027,1025,1022,10,9,6,21,11,,0.00,8,,95<br />
2009-11-10,1,0,0,1,0,0,100,98,93,1021,1014,1010,10,7,1,21,11,,0.00,7,Rain-Snow,59<br />
2009-11-11,2,1,1,0,-1,-1,93,87,81,1013,1012,1010,10,10,10,13,6,,0.00,8,Rain,359<br />
2009-11-12,2,1,1,1,-1,-3,100,89,75,1013,1011,1010,10,9,2,23,13,,0.00,8,Rain-Snow,61<br />
2009-11-13,1,0,0,1,0,-2,100,95,87,1021,1014,1010,10,8,1,19,14,,0.00,8,Rain-Snow,59<br />
2009-11-14,1,0,-1,1,-1,-3,100,97,80,1024,1022,1021,10,9,5,16,13,,0.00,8,,117<br />
2009-11-15,5,3,1,5,3,1,100,97,93,1022,1020,1020,10,9,1,16,14,,0.00,8,,142<br />
2009-11-16,4,3,2,3,3,2,100,99,93,1020,1019,1017,10,10,10,19,13,,0.00,8,,117<br />
2009-11-17,4,3,2,4,3,2,100,98,93,1017,1012,1005,10,6,1,16,11,,0.00,8,Fog-Rain,138<br />
2009-11-18,7,4,3,6,5,3,100,97,87,1005,1002,998,10,7,1,16,13,,0.00,8,Rain,192<br />
2009-11-19,7,4,3,6,5,2,100,97,93,1010,1003,997,10,6,0,14,8,,0.00,7,Fog-Rain,179<br />
2009-11-20,8,7,5,8,6,4,100,96,93,1011,1009,1006,10,9,5,24,11,,0.00,8,Rain,198<br />
2009-11-21,9,7,5,8,6,4,100,93,87,1009,1006,1003,10,9,5,32,19,50,0.00,5,Rain,246<br />
2009-11-22,6,4,4,5,4,3,100,91,87,1010,1008,1001,10,10,7,21,16,,0.00,6,Rain,223<br />
2009-11-23,8,7,6,8,6,5,100,92,87,1001,997,994,10,9,1,21,16,39,0.00,8,Rain,200<br />
2009-11-24,7,6,5,6,5,4,100,94,87,994,992,990,10,9,5,14,10,,0.00,7,Rain,182<br />
2009-11-25,6,4,4,6,5,3,100,97,93,1001,999,994,10,9,5,19,6,,0.00,7,Fog-Rain,185<br />
2009-11-26,8,7,6,8,6,5,100,93,87,997,996,995,10,9,2,21,16,34,0.00,7,Rain,217<br />
2009-11-27,7,6,6,6,5,4,100,90,87,997,996,995,10,10,6,23,18,,0.00,5,Rain,210<br />
2009-11-28,6,4,4,5,4,3,100,93,87,1000,996,993,10,9,5,19,11,,0.00,6,Rain,205<br />
2009-11-29,5,4,4,4,3,2,93,92,87,1006,1002,1000,10,10,9,16,10,,0.00,7,Rain,183<br />
2009-11-30,6,3,2,4,3,1,100,91,87,1008,1006,1002,10,10,10,23,11,,0.00,6,,150<br />
2009-12-1,6,6,4,6,4,3,100,89,81,1009,1003,1000,10,8,2,23,16,,0.00,8,Rain,196<br />
2009-12-2,4,3,2,3,0,-1,93,84,75,1014,1013,1009,10,10,10,14,10,,0.00,7,,58<br />
2009-12-3,4,3,2,2,1,-1,93,83,70,1016,1013,1011,10,10,9,26,14,,0.00,7,Rain,65<br />
2009-12-4,3,2,2,2,1,0,100,94,87,1024,1020,1017,10,9,5,16,13,,0.00,8,,101<br />
2009-12-5,3,1,-1,2,1,-1,100,94,87,1024,1023,1023,10,10,8,16,11,,0.00,7,,111<br />
2009-12-6,1,0,0,0,-2,-3,93,86,75,1023,1022,1020,10,10,10,19,13,,0.00,8,Rain-Snow,129<br />
2009-12-7,2,1,0,0,-1,-2,93,90,87,1020,1019,1019,10,10,10,19,13,,0.00,8,,130<br />
2009-12-8,2,1,0,0,-1,-1,93,91,87,1022,1021,1020,10,10,10,19,14,,0.00,8,,106<br />
2009-12-9,1,0,0,-1,-1,-1,93,92,87,1026,1024,1022,10,10,6,13,8,,0.00,8,Snow,86<br />
2009-12-10,0,0,0,-1,-1,-2,93,91,87,1027,1026,1026,10,9,5,11,6,,0.00,8,Snow,107<br />
2009-12-11,0,-1,-1,0,-1,-1,100,96,93,1030,1028,1027,9,5,5,8,5,,0.00,7,Snow,103<br />
2009-12-12,0,-1,-2,-1,-2,-3,100,95,87,1030,1028,1024,10,8,6,11,5,,0.00,8,Snow,198<br />
2009-12-13,0,-2,-5,-1,-3,-8,93,89,80,1024,1022,1020,10,8,1,32,6,,0.00,7,Snow,20<br />
2009-12-14,-5,-11,-16,-9,-17,-20,92,71,53,1028,1027,1023,10,10,10,29,18,,0.00,5,Snow,101<br />
2009-12-15,-12,-14,-17,-17,-19,-20,85,71,61,1027,1025,1023,10,10,10,10,5,,0.00,3,,180<br />
2009-12-16,-12,-14,-17,-15,-18,-21,79,75,66,1023,1022,1021,,,,24,13,,0.00,,,115<br />
2009-12-17,-11,-13,-16,-14,-17,-19,85,73,57,1031,1027,1023,10,10,9,24,19,,0.00,6,Snow,110<br />
2009-12-18,-13,-17,-20,-18,-21,-23,85,77,67,1030,1026,1022,,,,10,5,,0.00,,,165<br />
2009-12-19,-11,-15,-19,-13,-18,-22,85,78,72,1022,1019,1015,,,,23,8,,0.00,,,140<br />
2009-12-20,-9,-11,-14,-12,-14,-16,86,80,68,1014,1008,1003,10,6,1,24,19,,0.00,7,Snow,109<br />
2009-12-21,-9,-12,-14,-11,-14,-16,92,86,79,1003,998,995,10,6,0,16,10,,0.00,7,Snow,187<br />
2009-12-22,-5,-8,-10,-6,-8,-11,93,91,86,1003,1000,996,10,6,1,21,11,,0.00,7,Snow,181<br />
2009-12-23,2,-3,-8,1,-3,-10,100,92,86,998,992,990,10,6,0,26,19,,0.00,8,Fog-Rain-Snow,166<br />
2009-12-24,1,-2,-4,-4,-5,-7,86,76,65,1013,1004,992,10,10,10,37,24,60,0.00,8,Snow,271<br />
2009-12-25,0,-2,-3,-1,-3,-5,100,86,69,1013,1008,997,10,6,1,42,18,58,0.00,7,Fog-Snow,95<br />
2009-12-26,-1,-2,-2,-2,-3,-4,100,92,86,996,989,987,7,2,0,34,24,,0.00,7,Rain-Snow,80<br />
2009-12-27,-1,-3,-4,-2,-4,-7,100,90,74,1001,994,988,10,6,1,19,10,,0.00,7,Snow,307<br />
2009-12-28,1,-2,-4,0,-2,-5,100,93,86,1001,999,999,10,8,1,19,13,,0.00,8,Fog,164<br />
2009-12-29,1,-1,-3,-1,-3,-5,93,91,80,1001,1000,998,10,8,2,16,11,,0.00,7,Snow,125<br />
2009-12-30,-1,-6,-9,-2,-5,-11,93,91,86,1000,996,995,10,3,1,16,10,,0.00,6,Snow,23<br />
2009-12-31,-5,-8,-11,-6,-11,-12,93,88,86,999,997,996,10,6,1,10,6,,0.00,6,Rain-Snow,5<br />
