
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-21,29,24,19,21,19,18,94,80,59,1020,1017,1016,14,11,10,6,2,,0.00,3,Fog,137<br />
2013-1-22,27,23,20,21,19,16,94,77,54,1021,1018,1016,14,11,10,27,6,,0.00,5,,280<br />
2013-1-23,25,23,21,17,14,13,69,60,47,1024,1023,1021,14,11,10,23,21,37,0.00,6,,27<br />
2013-1-24,24,22,20,16,14,13,68,60,44,1026,1023,1017,14,11,10,26,16,,0.00,4,,35<br />
2013-1-25,26,23,20,17,14,12,78,59,42,1026,1023,1022,14,10,0,177,16,,0.00,2,,52<br />
2013-1-26,25,22,19,20,19,17,83,78,66,1024,1022,1021,14,10,3,21,8,,0.00,5,,74<br />
2013-1-27,27,23,20,19,18,17,84,70,45,1026,1024,1022,14,11,10,21,6,,0.00,4,,61<br />
2013-1-28,26,23,21,21,18,17,94,73,54,1027,1025,1024,14,11,10,19,10,,0.00,2,,65<br />
2013-1-29,27,23,21,21,18,17,88,75,50,1025,1023,1021,14,11,10,23,10,,0.00,2,,73<br />
2013-1-30,27,23,20,22,19,7,94,79,43,1022,1019,1016,14,11,10,29,8,,0.00,2,,117<br />
2013-1-31,30,27,23,23,22,20,95,82,63,1020,1018,1017,14,11,10,26,10,,3.05,2,,186<br />
2013-2-1,24,22,20,21,17,13,88,76,58,1023,1022,1020,14,11,6,23,16,,3.05,6,Rain,19<br />
2013-2-2,24,22,19,16,14,13,78,62,49,1024,1022,1020,14,11,10,23,16,,0.00,4,,44<br />
2013-2-3,24,19,14,14,13,11,88,64,34,1021,1019,1017,14,11,10,111,8,,0.00,3,,356<br />
2013-2-4,24,21,17,14,12,9,77,56,39,1021,1019,1017,14,11,10,151,16,,0.00,3,,38<br />
2013-2-5,27,21,16,17,16,14,88,71,49,1020,1018,1017,14,11,10,11,3,,0.00,3,,75<br />
2013-2-6,26,21,16,19,17,15,88,73,44,1020,1019,1017,14,11,10,14,3,,0.00,1,,39<br />
2013-2-7,28,22,17,22,19,16,94,81,60,1019,1017,1014,14,11,10,19,5,,0.00,2,,122<br />
2013-2-8,29,26,22,21,21,19,94,78,48,1018,1016,1015,14,11,10,19,6,,0.00,2,,252<br />
2013-2-9,27,23,21,20,18,16,88,72,52,1022,1019,1017,14,11,10,26,10,,0.00,3,,44<br />
2013-2-10,26,23,21,17,16,15,73,66,47,1025,1023,1021,14,11,10,29,16,,0.00,2,,61<br />
2013-2-11,27,22,18,18,16,15,83,65,40,1024,1023,1021,14,11,0,23,10,,0.00,1,,112<br />
2013-2-12,28,23,18,20,19,17,94,79,58,1021,1019,1017,14,11,10,14,5,,0.00,2,,155<br />
2013-2-13,28,24,20,20,19,18,94,76,50,1019,1018,1016,14,11,10,26,8,,0.00,1,,158<br />
2013-2-14,28,24,20,22,21,19,89,79,59,1018,1016,1015,14,11,10,23,8,,0.00,1,,176<br />
2013-2-15,31,27,23,23,21,19,94,78,39,1016,1014,1013,14,11,9,16,11,,0.00,4,,212<br />
2013-2-16,26,22,19,21,18,13,94,78,48,1016,1013,1011,14,10,0,29,14,,12.95,7,Rain,294<br />
2013-2-17,23,20,17,13,9,7,68,53,36,1024,1021,1016,14,11,10,34,24,,0.00,5,,315<br />
2013-2-18,23,19,16,16,11,7,68,57,42,1027,1024,1024,14,11,10,26,14,37,0.00,4,,55<br />
2013-2-19,26,21,17,19,16,12,88,69,51,1023,1022,1020,14,11,10,23,10,,0.00,2,,90<br />
2013-2-20,28,23,18,20,17,15,100,71,33,1021,1018,1016,14,11,9,13,5,,0.00,2,,73<br />
2013-2-21,28,23,19,21,18,16,91,72,45,1019,1018,1017,14,11,10,16,8,,0.00,3,,66<br />
2013-2-22,28,25,22,22,21,20,94,82,63,1021,1019,1017,14,11,10,135,11,,0.00,2,,86<br />
2013-2-23,28,26,22,22,21,20,89,78,56,1019,1017,1015,14,11,10,26,14,,0.00,2,,138<br />
2013-2-24,29,26,22,23,21,19,89,78,60,1017,1015,1014,14,11,10,23,10,,0.00,4,Rain,174<br />
2013-2-25,28,25,22,22,21,20,94,76,54,1015,1013,1012,14,11,10,19,6,,0.00,3,,137<br />
2013-2-26,29,26,22,24,22,21,89,81,66,1015,1013,1012,14,11,10,23,16,48,0.00,4,,170<br />
2013-2-27,31,28,24,24,22,21,94,79,58,1016,1014,1013,14,11,10,19,11,,0.00,2,,192<br />
2013-2-28,27,24,23,23,19,15,94,76,54,1015,1014,1012,14,11,10,23,6,,0.00,5,Rain,287<br />
2013-3-1,24,22,20,16,15,13,73,61,47,1014,1013,1012,14,11,10,19,8,,0.00,6,,324<br />
2013-3-2,27,21,16,17,13,8,88,71,26,1016,1014,1013,13,10,5,23,11,40,1.02,8,Rain,333<br />
2013-3-3,20,18,16,13,10,0,73,56,30,1019,1016,1014,19,11,10,34,18,53,0.00,5,Rain,283<br />
2013-3-4,21,18,15,11,9,7,68,56,36,1022,1021,1018,14,11,10,32,21,,0.00,3,,349<br />
2013-3-5,24,18,11,14,12,9,94,69,44,1023,1021,1020,14,11,10,11,2,,0.00,2,,83<br />
2013-3-6,26,19,12,18,14,12,94,66,35,1020,1017,1016,14,11,10,34,10,,0.00,2,,265<br />
2013-3-7,24,20,16,15,12,9,64,54,40,1022,1019,1016,14,13,10,26,16,,0.00,4,,349<br />
2013-3-8,23,21,19,14,11,9,64,53,35,1022,1021,1020,14,12,10,14,10,,0.00,5,,12<br />
2013-3-9,24,21,19,13,11,11,64,54,37,1022,1021,1019,14,11,10,19,13,,0.00,4,,26<br />
2013-3-10,25,21,18,15,13,11,77,59,37,1021,1020,1018,14,11,10,19,10,,0.00,3,,71<br />
2013-3-11,26,22,18,18,14,13,83,63,38,1020,1018,1016,14,11,10,26,10,,0.00,3,,100<br />
2013-3-12,27,23,18,21,19,16,88,76,58,1019,1017,1015,14,11,10,21,10,37,0.00,4,,147<br />
2013-3-13,27,23,21,23,19,15,89,80,60,1019,1016,1015,14,10,5,24,10,,3.05,6,Rain,180<br />
2013-3-14,24,22,19,16,13,10,73,56,36,1021,1019,1017,14,11,10,29,19,,0.00,6,,12<br />
2013-3-15,22,20,18,21,11,9,60,53,37,1024,1022,1020,14,11,10,26,16,,0.00,5,,22<br />
2013-3-16,25,20,15,18,12,10,88,59,35,1023,1022,1020,14,11,10,14,3,,0.00,5,,103<br />
2013-3-17,26,21,15,16,14,11,88,63,37,1022,1020,1019,14,11,10,19,5,,0.00,4,,127<br />
2013-3-18,27,22,17,21,18,15,94,75,54,1020,1018,1016,14,11,10,23,5,40,0.00,3,,132<br />
2013-3-19,27,24,21,22,21,20,100,85,70,1016,1015,1013,14,11,10,21,6,,7.11,6,Rain,229<br />
2013-3-20,28,24,20,21,20,18,100,78,48,1015,1013,1011,14,11,10,16,5,,0.00,2,,339<br />
2013-3-21,27,24,22,20,17,15,78,66,42,1015,1012,1009,14,11,10,21,13,,0.00,3,,308<br />
2013-3-22,27,22,18,21,17,15,83,69,45,1017,1015,1014,14,11,10,13,3,,0.00,3,,103<br />
2013-3-23,29,26,22,24,22,20,89,82,66,1017,1014,1011,14,11,10,26,13,42,0.00,2,,167<br />
2013-3-24,31,27,24,24,23,22,94,82,57,1013,1011,1007,14,11,10,34,14,,0.25,4,,180<br />
2013-3-25,32,28,23,24,22,18,94,75,47,1014,1011,1009,14,11,9,29,13,,2.03,4,Rain,254<br />
2013-3-26,24,21,19,19,14,10,88,62,44,1021,1016,1013,13,10,9,21,13,,0.00,6,Rain,4<br />
2013-3-27,23,20,17,11,8,7,59,47,26,1023,1021,1019,14,11,10,19,14,,0.00,2,,3<br />
2013-3-28,23,20,18,12,9,7,60,48,32,1024,1022,1021,14,11,10,19,14,,0.00,2,,8<br />
2013-3-29,25,21,17,16,11,8,68,51,29,1025,1024,1023,14,11,10,24,13,,0.00,4,,23<br />
2013-3-30,24,21,18,17,12,9,68,57,31,1025,1023,1022,14,11,10,23,10,,0.00,2,,81<br />
2013-3-31,26,23,19,18,17,16,83,68,46,1023,1021,1019,14,11,10,27,11,,0.00,2,,122<br />
2013-4-1,27,24,21,22,19,18,83,75,61,1020,1018,1016,14,11,7,23,16,,0.00,4,,150<br />
2013-4-2,27,23,20,22,21,19,100,79,60,1019,1017,1016,14,10,5,16,6,,0.00,1,Fog,347<br />
2013-4-3,28,25,22,21,19,18,94,73,45,1019,1018,1016,14,11,10,19,8,,0.00,2,,113<br />
2013-4-4,28,26,22,23,21,19,91,77,56,1019,1017,1015,14,12,10,26,13,,0.00,3,,124<br />
2013-4-5,27,23,21,23,22,18,94,83,69,1015,1014,1011,14,10,0,23,16,,39.12,7,Rain-Thunderstorm,142<br />
2013-4-6,27,23,19,20,17,-19,88,70,5,1019,1015,1012,14,11,10,24,10,,0.25,4,Rain,1<br />
2013-4-7,27,23,21,18,16,1,78,64,27,1020,1019,1017,14,11,10,23,13,,0.00,2,,65<br />
2013-4-8,28,23,18,19,17,15,83,66,38,1020,1019,1018,14,11,10,121,8,,0.00,2,,84<br />
2013-4-9,29,24,21,22,20,18,89,73,51,1022,1020,1018,14,11,10,23,10,,0.00,5,,80<br />
2013-4-10,30,27,23,22,21,19,89,75,57,1020,1018,1017,14,11,10,26,14,,0.00,3,,104<br />
2013-4-11,29,26,23,23,21,19,90,74,60,1018,1016,1014,14,11,10,23,14,,0.00,3,,117<br />
2013-4-12,29,27,24,24,23,22,89,79,62,1016,1015,1014,14,11,10,26,19,,0.00,4,,137<br />
2013-4-13,30,28,25,23,23,22,89,78,59,1017,1015,1013,14,11,10,27,14,,0.00,4,,148<br />
2013-4-14,29,26,23,23,22,20,89,75,49,1017,1015,1014,14,11,10,26,14,,0.00,3,,125<br />
2013-4-15,31,28,25,24,23,20,89,76,48,1019,1016,1015,14,11,10,19,11,,0.00,4,,138<br />
2013-4-16,31,27,23,23,22,22,94,78,59,1020,1019,1017,14,11,10,19,6,,0.00,3,,78<br />
2013-4-17,29,27,23,23,22,20,94,79,61,1020,1018,1016,14,11,10,19,8,,0.00,2,,52<br />
2013-4-18,31,27,24,23,21,18,83,71,41,1019,1017,1016,14,11,10,19,10,,0.00,3,,107<br />
2013-4-19,31,28,24,23,22,21,78,70,56,1019,1018,1016,14,11,10,29,19,,0.00,3,,127<br />
2013-4-20,30,28,25,23,22,21,84,75,58,1019,1017,1016,14,11,9,29,18,,1.02,6,Rain,156<br />
2013-4-21,29,26,23,23,21,19,94,73,50,1020,1018,1016,14,11,10,23,11,,4.06,5,Rain,126<br />
2013-4-22,28,25,22,23,22,21,89,78,61,1018,1016,1014,14,11,9,21,11,,2.03,7,Rain,134<br />
2013-4-23,28,24,20,22,21,19,100,80,63,1017,1015,1014,14,11,10,21,6,,0.00,2,,7<br />
2013-4-24,29,26,22,20,18,17,83,64,43,1020,1019,1016,14,11,2,130,14,,0.00,2,,48<br />
2013-4-25,29,26,22,21,17,16,83,63,44,1022,1020,1018,14,11,10,23,11,,0.00,2,,53<br />
2013-4-26,27,24,21,19,17,14,78,61,46,1023,1022,1020,14,11,10,27,11,,0.00,2,,42<br />
2013-4-27,29,26,22,21,19,17,85,68,49,1022,1020,1019,14,11,10,23,14,,0.00,3,,54<br />
2013-4-28,28,26,23,23,19,17,83,70,53,1020,1018,1016,14,11,10,24,14,,0.00,3,,72<br />
2013-4-29,29,26,23,23,19,18,79,69,53,1018,1016,1015,14,11,5,23,11,,0.00,4,,108<br />
2013-4-30,30,27,23,22,21,15,89,73,46,1017,1016,1014,14,11,10,23,11,,0.25,4,,145<br />
2013-5-1,31,27,23,22,21,20,89,74,50,1016,1015,1014,14,11,10,19,6,,0.00,3,,115<br />
2013-5-2,27,25,23,24,21,20,95,78,61,1016,1013,1011,14,11,8,19,8,,21.08,7,Rain-Thunderstorm,116<br />
2013-5-3,29,24,20,22,21,19,100,81,58,1012,1009,1007,14,10,0,24,14,,39.12,5,Rain-Thunderstorm,142<br />
2013-5-4,29,26,22,23,21,20,94,77,58,1014,1008,1006,14,11,10,32,8,,0.00,2,Tornado,262<br />
2013-5-5,29,26,22,22,21,19,94,73,55,1013,1011,1007,14,11,10,26,10,,0.00,1,,295<br />
2013-5-6,29,26,22,20,18,16,83,62,42,1017,1015,1012,14,11,10,16,8,,0.00,1,,341<br />
2013-5-7,29,24,18,21,18,16,83,67,42,1020,1017,1015,14,11,10,16,5,,0.00,1,,358<br />
2013-5-8,31,26,21,24,21,19,89,72,47,1021,1020,1018,14,11,10,24,6,,0.00,3,,121<br />
2013-5-9,29,27,23,24,23,18,92,81,69,1021,1020,1018,14,11,10,19,5,,0.00,4,Thunderstorm,74<br />
2013-5-10,31,27,23,24,22,21,89,74,56,1021,1019,1018,14,11,10,27,10,,0.00,3,,107<br />
2013-5-11,31,28,24,22,21,20,89,70,50,1020,1019,1017,14,11,10,16,8,,0.00,3,,128<br />
2013-5-12,31,27,23,22,21,19,83,67,43,1019,1017,1015,14,11,10,19,8,,0.00,2,,138<br />
2013-5-13,31,27,22,23,21,19,83,68,51,1019,1018,1017,14,11,10,14,3,,0.00,3,,256<br />
2013-5-14,28,26,24,22,18,15,78,63,46,1021,1019,1017,14,11,10,26,14,,0.00,4,,32<br />
2013-5-15,28,24,21,18,16,14,69,59,44,1022,1021,1019,14,11,0,26,13,,0.00,3,,65<br />
2013-5-16,30,26,21,20,18,15,78,64,46,1020,1019,1018,14,11,10,13,8,,0.00,2,,93<br />
2013-5-17,28,26,22,23,21,19,89,77,57,1020,1019,1017,14,11,10,14,8,,5.08,5,Rain,104<br />
2013-5-18,31,26,21,22,21,19,94,72,50,1021,1019,1018,19,11,10,14,6,,0.00,2,,78<br />
2013-5-19,31,27,22,23,22,20,89,75,56,1020,1018,1017,19,11,10,19,10,,0.00,2,,107<br />
2013-5-20,30,27,24,23,21,19,83,73,58,1020,1018,1016,18,11,10,26,10,,0.00,4,,115<br />
2013-5-21,29,24,21,24,22,19,100,82,66,1018,1016,1014,14,10,0,32,13,52,0.00,5,Rain-Thunderstorm,106<br />
2013-5-22,29,24,20,24,22,20,94,82,70,1016,1015,1014,14,11,9,23,13,,23.11,5,Rain-Thunderstorm,144<br />
2013-5-23,31,26,20,25,23,21,89,77,55,1017,1016,1015,14,11,9,19,10,,0.51,3,Rain-Thunderstorm,174<br />
2013-5-24,31,28,25,24,23,21,94,77,58,1019,1017,1015,14,11,10,14,5,,0.00,3,,202<br />
2013-5-25,30,27,23,24,23,21,94,77,65,1021,1019,1017,14,11,10,26,8,,0.00,3,,53<br />
2013-5-26,30,27,24,24,22,20,83,75,65,1021,1020,1019,14,11,10,24,11,,0.00,4,Rain,58<br />
2013-5-27,29,27,24,24,22,21,89,79,61,1021,1019,1018,13,10,10,23,16,42,4.06,5,Rain,91<br />
2013-5-28,25,23,22,24,22,20,100,90,83,1021,1019,1018,14,9,6,19,11,,84.07,8,Rain-Thunderstorm,72<br />
2013-5-29,25,23,21,24,22,20,100,92,83,1020,1019,1017,11,8,0,201,35,53,23.11,8,Rain,92<br />
2013-5-30,27,24,22,24,23,21,100,89,76,1019,1018,1016,14,9,0,32,18,,14.99,7,Rain,102<br />
2013-5-31,27,24,22,25,23,21,100,90,78,1019,1017,1016,14,10,1,19,8,,23.11,6,Rain,98<br />
2013-6-1,29,27,23,25,24,22,100,88,69,1018,1016,1015,13,10,1,13,8,,12.95,6,Rain-Thunderstorm,138<br />
2013-6-2,29,26,23,25,24,22,100,87,72,1017,1016,1014,14,10,9,8,5,,24.89,5,Rain,93<br />
2013-6-3,30,27,23,24,23,23,89,79,62,1017,1015,1014,13,11,10,8,3,,0.00,6,,43<br />
2013-6-4,30,26,22,25,24,22,94,80,65,1018,1016,1015,13,11,10,14,3,,0.00,7,Rain,80<br />
2013-6-5,31,28,26,25,24,23,89,78,60,1017,1015,1014,14,11,10,19,10,,0.00,5,,111<br />
2013-6-6,31,29,27,26,24,16,89,79,34,1015,1013,1012,13,11,8,27,21,,6.10,6,Rain,151<br />
2013-6-7,30,27,24,26,25,22,94,82,72,1017,1015,1014,13,10,9,19,13,,2.03,6,Rain-Thunderstorm,166<br />
2013-6-8,31,28,26,26,23,22,89,74,57,1020,1019,1017,14,11,9,24,14,,0.00,6,Rain,128<br />
2013-6-9,31,28,25,25,23,22,89,75,56,1020,1019,1018,14,11,10,26,14,,1.02,4,,106<br />
2013-6-10,31,28,26,25,24,21,83,75,63,1020,1018,1017,14,11,10,23,11,,0.00,3,,110<br />
2013-6-11,31,29,27,25,24,23,84,76,61,1020,1019,1017,14,11,10,24,19,,2.03,4,Rain,129<br />
2013-6-12,29,27,24,26,24,21,94,81,60,1020,1019,1017,14,11,10,14,6,,4.06,6,Rain-Thunderstorm,146<br />
2013-6-13,31,28,24,25,22,12,89,73,44,1019,1017,1015,14,11,8,26,10,,0.00,6,Rain-Thunderstorm,139<br />
2013-6-14,32,28,23,24,23,20,100,80,49,1016,1015,1013,14,11,6,19,6,,7.11,5,Rain,196<br />
2013-6-15,32,27,22,25,23,20,100,73,46,1019,1016,1014,14,11,10,14,5,,0.00,2,,339<br />
2013-6-16,32,29,26,25,23,22,86,72,52,1020,1018,1017,14,11,10,16,8,,0.00,2,,93<br />
2013-6-17,31,28,26,25,24,22,89,74,61,1020,1018,1017,14,11,10,21,11,,0.00,5,,115<br />
2013-6-18,32,29,26,24,23,21,89,73,54,1020,1019,1017,14,11,10,19,10,,0.00,3,,128<br />
2013-6-19,32,29,27,24,23,22,84,69,50,1019,1018,1017,14,11,10,23,11,,0.00,2,,127<br />
2013-6-20,32,29,26,24,23,22,79,69,54,1021,1019,1017,14,11,10,19,13,,0.00,2,,117<br />
2013-6-21,31,28,26,24,23,20,83,71,44,1021,1019,1018,14,11,10,19,10,,0.00,2,,87<br />
2013-6-22,31,28,26,24,23,23,84,75,60,1020,1019,1017,14,11,10,23,11,,4.06,3,,118<br />
2013-6-23,31,28,24,24,23,22,89,74,58,1021,1020,1019,14,11,10,23,11,,0.00,3,,119<br />
2013-6-24,31,28,26,25,23,22,79,73,60,1022,1020,1019,14,11,9,26,13,,1.02,4,Rain,91<br />
2013-6-25,32,29,25,25,23,22,84,72,56,1020,1019,1018,14,11,10,19,11,,0.00,3,,116<br />
2013-6-26,32,30,28,25,23,22,84,73,55,1020,1018,1017,14,11,10,19,11,,0.00,3,,110<br />
2013-6-27,33,30,26,24,23,22,84,73,58,1019,1017,1015,14,11,10,14,8,,0.76,3,,107<br />
2013-6-28,32,28,24,25,24,21,95,76,54,1016,1015,1013,14,11,1,19,8,,5.08,4,Rain,139<br />
2013-6-29,31,28,24,24,23,22,94,79,59,1015,1014,1012,14,10,9,177,16,,0.00,6,Rain-Thunderstorm,175<br />
2013-6-30,32,28,23,25,23,5,100,79,22,1017,1015,1014,13,10,8,21,10,,3.05,7,Rain-Thunderstorm,160<br />
2013-7-1,31,28,26,25,24,23,84,76,63,1019,1016,1016,14,11,10,23,19,,0.00,6,Rain,132<br />
2013-7-2,32,28,24,26,24,22,94,79,63,1021,1019,1017,13,10,8,24,16,45,9.91,6,Rain-Thunderstorm,137<br />
2013-7-3,31,28,24,24,23,22,89,73,53,1022,1020,1019,13,11,10,27,13,,1.02,5,,121<br />
2013-7-4,31,29,27,24,23,23,84,71,57,1021,1020,1019,14,11,10,26,14,,0.00,3,,122<br />
2013-7-5,32,29,27,24,23,22,84,70,50,1021,1020,1019,14,11,10,26,14,,2.03,5,,110<br />
2013-7-6,31,28,25,24,23,22,83,71,53,1020,1019,1017,14,11,10,24,11,,0.25,3,Rain,102<br />
2013-7-7,31,28,24,25,23,21,94,72,53,1019,1018,1016,14,11,10,24,10,,1.02,2,,85<br />
2013-7-8,31,28,25,23,22,21,79,68,49,1021,1019,1018,14,11,10,24,13,,0.00,3,,77<br />
2013-7-9,30,27,24,24,23,22,94,80,62,1022,1020,1018,14,10,9,24,8,,6.10,5,Rain-Thunderstorm,115<br />
2013-7-10,32,29,26,24,23,22,89,72,59,1020,1018,1017,14,11,10,19,10,,1.02,5,Rain,125<br />
2013-7-11,32,29,26,26,24,23,89,76,61,1018,1016,1015,14,11,9,19,10,,0.25,4,Rain-Thunderstorm,123<br />
2013-7-12,32,27,22,24,23,21,94,78,64,1017,1015,1014,14,11,2,34,11,52,13.97,6,Rain-Thunderstorm,184<br />
2013-7-13,30,27,23,24,23,21,100,79,66,1018,1016,1015,13,10,10,19,10,48,0.00,6,Rain,146<br />
2013-7-14,31,28,24,25,23,22,86,75,54,1019,1018,1017,14,11,10,19,8,,0.25,7,Rain,92<br />
2013-7-15,31,28,25,24,23,21,84,74,58,1019,1018,1017,14,10,10,23,11,,5.08,5,Rain,96<br />
2013-7-16,27,24,22,24,22,20,100,90,79,1021,1019,1017,13,9,2,32,11,47,69.09,7,Rain-Thunderstorm,113<br />
2013-7-17,28,24,22,24,22,21,100,85,64,1021,1020,1018,13,10,6,13,8,,75.95,7,Rain-Thunderstorm,94<br />
2013-7-18,31,28,25,25,24,23,94,80,59,1021,1019,1018,13,11,10,24,6,,0.00,5,,110<br />
2013-7-19,32,29,26,25,24,24,89,79,62,1022,1020,1018,13,11,10,23,11,,0.00,6,,113<br />
2013-7-20,29,26,22,25,23,20,94,81,56,1022,1020,1019,14,10,5,26,11,,12.95,7,Rain-Thunderstorm,129<br />
2013-7-21,31,28,26,25,24,22,90,76,52,1021,1020,1019,13,10,10,19,8,,0.00,6,,115<br />
2013-7-22,32,28,25,25,24,23,94,75,62,1022,1020,1019,14,11,10,19,6,,0.00,3,,122<br />
2013-7-23,32,29,27,26,24,23,84,76,54,1021,1019,1017,14,11,10,21,10,,0.00,2,,138<br />
2013-7-24,31,28,26,25,23,22,94,78,62,1018,1016,1015,14,11,10,13,3,,0.00,4,,178<br />
2013-7-25,34,30,26,26,24,22,84,72,52,1019,1016,1014,14,11,10,14,6,,0.00,5,,213<br />
2013-7-26,34,30,26,24,23,22,84,68,41,1019,1017,1016,14,11,10,14,3,,0.00,5,,187<br />
2013-7-27,32,29,25,25,24,22,89,72,53,1018,1017,1015,14,11,10,21,8,,0.25,5,Rain-Thunderstorm,165<br />
2013-7-28,32,28,24,26,24,22,84,74,54,1019,1017,1015,14,11,6,21,11,,6.10,5,Rain-Thunderstorm,147<br />
2013-7-29,33,30,27,26,24,23,84,74,58,1021,1019,1017,14,11,1,23,11,,0.00,5,Rain-Thunderstorm,111<br />
2013-7-30,33,30,27,26,24,23,84,72,57,1021,1020,1019,14,11,10,19,10,,0.00,5,,83<br />
2013-7-31,32,30,27,24,23,22,79,67,54,1020,1018,1016,14,11,10,23,13,,0.00,3,,102<br />
2013-8-1,29,26,22,24,23,20,97,82,65,1018,1016,1014,13,11,10,26,11,,22.10,5,Rain-Thunderstorm,125<br />
2013-8-2,32,27,21,25,23,21,94,76,58,1020,1017,1015,14,10,6,24,13,42,6.10,6,Rain,171<br />
2013-8-3,33,30,27,26,25,24,89,77,62,1021,1020,1018,14,11,10,19,8,,0.00,5,Rain,152<br />
2013-8-4,33,30,27,26,24,24,84,75,59,1021,1019,1017,14,11,10,11,6,,0.00,6,Rain,136<br />
2013-8-5,33,29,26,26,24,22,84,75,54,1018,1016,1015,14,11,10,11,3,,0.00,6,Rain,258<br />
2013-8-6,32,28,25,26,24,23,96,82,61,1016,1015,1014,14,11,4,19,5,,23.88,5,Rain-Thunderstorm,189<br />
2013-8-7,32,29,25,25,24,21,94,74,56,1016,1015,1014,14,11,10,24,8,,0.00,3,Rain,121<br />
2013-8-8,32,29,27,25,23,22,84,72,55,1017,1015,1014,14,11,10,19,10,,3.05,3,Thunderstorm,103<br />
2013-8-9,30,27,24,25,24,22,94,82,66,1019,1017,1015,14,10,1,167,18,,11.94,5,Rain-Thunderstorm,81<br />
2013-8-10,33,30,27,25,24,23,84,73,53,1020,1019,1017,14,11,10,19,11,,0.00,4,,92<br />
2013-8-11,32,29,26,26,24,24,94,76,64,1021,1019,1017,14,11,10,74,16,,2.03,3,Rain,79<br />
2013-8-12,30,28,25,27,24,23,94,80,70,1019,1018,1017,14,11,10,21,8,,1.02,4,Rain-Thunderstorm,61<br />
2013-8-13,32,28,24,25,24,22,89,73,58,1018,1016,1015,14,11,10,16,8,,0.00,2,,122<br />
2013-8-14,33,29,25,25,23,22,89,72,58,1018,1016,1015,14,11,10,19,8,,0.00,4,,132<br />
2013-8-15,31,27,22,26,24,21,100,83,66,1019,1017,1015,13,9,1,16,8,,41.91,7,Rain-Thunderstorm,112<br />
2013-8-16,32,30,28,27,25,24,89,78,61,1019,1017,1015,14,11,9,19,6,,0.00,6,,115<br />
2013-8-17,33,30,26,26,24,23,84,75,60,1019,1017,1016,14,11,10,19,8,,1.02,3,Rain,101<br />
