
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-1-22,7,6,5,7,6,3,100,96,81,1015,1010,1007,10,7,1,19,11,,0.00,6,,210<br />
2004-1-23,8,7,5,7,6,3,100,95,87,1011,1009,1006,10,8,5,29,11,,0.00,6,Rain,222<br />
2004-1-24,6,4,3,4,3,2,100,89,76,1013,1012,1009,10,10,9,40,29,55,0.00,2,Rain,270<br />
2004-1-25,5,3,1,3,2,1,100,93,81,1013,1011,1007,10,10,10,32,19,,0.00,3,,272<br />
2004-1-26,2,1,0,2,1,0,100,99,93,1009,1007,1006,10,7,1,26,10,,0.00,5,Rain-Snow,5<br />
2004-1-27,1,0,-1,1,-1,-3,100,90,80,1010,1007,1001,10,9,2,34,23,,0.00,3,Rain-Snow,315<br />
2004-1-28,0,-2,-4,0,-4,-6,100,90,80,1005,1002,997,10,9,2,47,27,71,0.00,3,,303<br />
2004-1-29,2,2,2,0,-1,-1,87,85,81,1006,1006,1005,10,10,10,45,29,63,0.00,1,,275<br />
2004-1-30,7,3,1,6,2,-2,100,92,81,1006,999,991,10,9,4,35,24,48,0.00,5,Rain-Snow,232<br />
2004-1-31,10,7,3,10,7,3,100,98,87,998,985,976,10,5,0,34,19,40,0.00,6,Fog-Rain,222<br />
2004-2-1,9,6,3,7,5,3,100,86,71,1005,1001,998,10,8,1,48,18,71,0.00,4,Rain,222<br />
2004-2-2,12,9,6,10,7,3,100,86,71,1010,1008,1005,10,9,1,37,24,58,0.00,4,Fog-Rain,223<br />
2004-2-3,14,12,11,12,11,9,100,93,82,1013,1009,1007,10,9,5,32,26,55,0.00,5,Rain,222<br />
2004-2-4,12,11,10,12,11,9,100,95,88,1014,1012,1009,10,9,6,35,26,53,0.00,5,Rain,231<br />
2004-2-5,12,10,9,9,7,6,94,81,67,1015,1014,1013,10,10,8,42,31,64,0.00,3,Rain,240<br />
2004-2-6,9,6,3,6,3,2,93,80,66,1013,1006,1000,10,10,10,40,24,55,0.00,3,Rain,245<br />
2004-2-7,6,3,0,4,2,-1,100,87,70,1009,1005,1000,10,9,2,53,39,77,0.00,4,Rain-Snow-Thunderstorm,268<br />
2004-2-8,4,2,1,2,-1,-6,100,78,52,1031,1017,1000,10,9,4,60,43,87,0.00,3,Rain-Snow,303<br />
2004-2-9,2,2,2,1,-2,-4,93,78,65,1034,1033,1031,10,10,10,23,16,,0.00,6,,260<br />
2004-2-10,8,4,2,7,5,1,100,94,87,1031,1025,1022,10,9,6,50,27,74,0.00,5,Rain,253<br />
2004-2-11,10,8,6,8,7,5,100,90,76,1032,1029,1025,10,9,4,45,19,63,0.00,4,,264<br />
2004-2-12,8,7,6,7,7,6,100,94,87,1033,1032,1031,6,5,3,10,6,,0.00,6,,230<br />
2004-2-13,9,6,3,7,6,3,100,94,76,1032,1031,1030,10,8,4,32,14,,0.00,5,Rain,261<br />
2004-2-14,6,4,4,5,5,3,100,97,87,1030,1028,1026,10,6,1,21,13,,0.00,6,Rain,356<br />
2004-2-15,6,4,3,5,3,1,100,87,70,1030,1028,1026,10,10,10,21,14,,0.00,5,Rain,359<br />
2004-2-16,7,4,2,5,3,1,100,87,76,1030,1029,1028,10,9,4,16,5,,0.00,5,Rain,263<br />
2004-2-17,6,3,2,5,3,2,100,94,81,1034,1031,1028,10,8,4,26,14,40,0.00,5,Rain,358<br />
2004-2-18,6,3,2,3,1,-1,100,80,66,1034,1032,1031,10,10,10,24,16,,0.00,5,,353<br />
2004-2-19,6,3,1,4,2,-2,100,88,57,1032,1031,1030,10,10,8,23,14,37,0.00,4,Rain,49<br />
2004-2-20,5,2,0,1,-1,-3,100,86,61,1031,1026,1021,10,10,10,27,16,42,0.00,3,,59<br />
2004-2-21,4,2,0,0,-2,-2,93,80,70,1020,1019,1017,10,8,5,26,13,42,0.00,5,,41<br />
2004-2-22,2,1,1,1,-1,-4,93,87,70,1022,1020,1017,10,10,8,48,26,71,0.00,3,Rain,358<br />
2004-2-23,4,2,0,3,-3,-6,100,70,49,1024,1023,1019,10,10,10,32,23,48,0.00,2,,311<br />
2004-2-24,5,2,-1,5,2,-1,100,98,87,1019,1013,1011,10,7,0,34,23,48,0.00,6,Rain-Snow,304<br />
2004-2-25,-2,-3,-4,-3,-5,-6,100,89,80,1012,1010,1007,10,10,10,37,23,47,0.00,1,,305<br />
2004-2-26,,,,,,,,,,1007,1002,1000,10,9,1,32,26,,0.00,3,,311<br />
2004-2-27,,,,,,,,,,1003,1001,999,10,8,1,32,26,52,0.00,4,,327<br />
2004-2-28,2,0,-1,1,-2,-3,100,82,70,1016,1009,1002,10,10,10,32,24,45,0.00,3,,344<br />
2004-2-29,4,3,2,1,0,-1,93,81,70,1031,1024,1016,10,10,10,24,18,,0.00,2,,4<br />
2004-3-1,,,,,,,,,,1036,1034,1031,10,10,10,19,8,,0.00,1,,281<br />
2004-3-2,5,3,0,-3,-4,-6,80,61,45,1035,1031,1028,8,7,5,26,14,,0.00,1,,250<br />
2004-3-3,6,6,5,5,2,0,100,81,66,1027,1023,1019,9,6,5,19,13,27,0.00,4,Rain,205<br />
2004-3-4,9,6,3,6,4,2,100,89,71,1019,1018,1017,10,7,2,13,6,,0.00,5,Rain,267<br />
2004-3-5,4,2,0,4,2,0,100,100,100,1019,1019,1018,2,1,0,11,5,,0.00,5,Fog-Rain,4<br />
2004-3-6,8,6,3,4,2,0,100,85,57,1021,1020,1019,10,8,1,26,13,,0.00,4,Fog-Rain,290<br />
2004-3-7,6,3,2,3,2,0,100,88,70,1032,1025,1021,10,10,9,26,19,,0.00,3,Rain,347<br />
2004-3-8,6,3,1,3,1,-1,100,80,61,1038,1036,1033,10,10,10,13,8,,0.00,6,,28<br />
2004-3-9,5,2,0,1,-1,-3,93,76,57,1038,1036,1034,10,10,10,23,11,,0.00,5,,72<br />
2004-3-10,3,1,0,1,0,-2,100,94,81,1034,1030,1025,10,8,0,19,13,,0.00,6,Rain-Snow,66<br />
2004-3-11,2,1,0,1,-1,-3,100,88,75,1025,1016,1010,10,5,2,37,18,55,0.00,6,,114<br />
2004-3-12,2,1,0,2,0,-3,100,94,80,1009,1005,1003,7,3,0,34,24,,0.00,6,Fog,120<br />
2004-3-13,8,6,3,4,3,1,100,85,62,1007,1005,1003,10,6,0,27,10,40,0.00,5,Fog-Rain,239<br />
2004-3-14,11,7,4,9,5,3,100,87,67,1009,1005,1001,10,10,4,47,23,71,0.00,4,Rain,217<br />
2004-3-15,12,9,7,10,7,3,94,84,71,1018,1014,1010,10,10,9,40,32,72,0.00,4,Rain,230<br />
2004-3-16,14,12,11,10,8,4,94,77,54,1019,1018,1017,10,10,9,37,24,60,0.00,5,Rain,222<br />
2004-3-17,12,10,8,11,6,2,100,76,51,1024,1022,1017,10,10,10,35,21,45,0.00,3,Rain,246<br />
2004-3-18,8,7,5,7,4,2,100,84,76,1024,1014,1008,10,9,5,32,13,52,0.00,4,Rain,220<br />
2004-3-19,9,7,4,7,3,1,100,86,71,1009,1001,991,10,9,7,66,31,103,0.00,4,Rain,237<br />
2004-3-20,12,8,4,10,5,1,100,85,71,1004,993,986,10,9,3,69,34,106,0.00,5,Rain,237<br />
2004-3-21,9,6,2,4,3,1,100,87,66,1003,996,992,10,9,5,53,39,82,0.00,4,Rain,261<br />
2004-3-22,8,6,3,3,2,0,100,86,61,1012,1008,1003,10,10,10,39,26,47,0.00,2,Rain,282<br />
2004-3-23,7,4,2,3,1,-1,100,81,61,1022,1017,1012,10,10,10,26,19,,0.00,3,Rain,352<br />
2004-3-24,7,4,2,2,0,-2,93,78,57,1026,1025,1023,10,10,8,37,19,39,0.00,3,Rain,343<br />
2004-3-25,6,3,2,5,3,-1,100,93,75,1027,1022,1019,10,10,7,21,13,,0.00,5,Rain,360<br />
2004-3-26,6,3,1,6,3,0,100,95,87,1027,1023,1018,10,10,8,23,14,,0.00,5,Rain,290<br />
2004-3-27,9,7,5,6,5,4,100,90,76,1018,1015,1014,10,10,8,24,16,,0.00,5,,273<br />
2004-3-28,10,8,5,6,4,2,100,83,66,1019,1014,1012,10,10,9,32,18,,0.00,5,Rain,259<br />
2004-3-29,6,6,5,5,5,4,100,97,93,1019,1019,1018,10,10,10,13,11,,0.00,6,,275<br />
2004-3-30,11,7,4,6,5,4,100,81,67,1018,1017,1016,10,9,6,29,27,,0.00,3,,100<br />
2004-3-31,13,9,6,6,5,4,93,75,58,1011,1009,1008,8,5,2,24,19,,0.00,2,,81<br />
2004-4-1,11,8,5,10,8,5,100,97,87,1006,1005,1004,5,3,1,21,16,,0.00,4,Rain,105<br />
2004-4-2,12,9,6,9,7,4,100,84,62,1007,1005,1003,10,7,1,21,11,,0.00,4,Fog-Rain-Thunderstorm,148<br />
2004-4-3,12,7,3,8,6,3,100,89,67,1007,1005,1004,10,7,1,26,14,48,0.00,4,Rain,185<br />
2004-4-4,10,8,5,5,3,0,93,81,50,1009,1007,1005,10,10,6,40,32,61,0.00,3,Rain,248<br />
2004-4-5,8,6,3,5,3,1,100,86,66,1007,1005,1003,10,10,7,53,32,77,0.00,3,Rain,269<br />
2004-4-6,8,6,3,4,2,1,93,84,66,1010,1006,1003,10,10,6,34,26,47,0.00,3,Rain,309<br />
2004-4-7,8,6,3,4,2,0,93,81,66,1019,1014,1010,10,10,5,34,21,52,0.00,4,Rain,347<br />
2004-4-8,8,4,2,2,1,-1,93,74,57,1020,1019,1019,10,10,10,24,16,,0.00,3,,358<br />
2004-4-9,9,4,0,8,4,-1,100,92,71,1020,1018,1016,10,9,6,29,16,,0.00,4,Rain,268<br />
2004-4-10,8,7,6,8,5,3,100,86,71,1022,1019,1016,10,8,0,29,13,,0.00,5,Rain,41<br />
2004-4-11,12,8,5,7,6,3,100,83,62,1024,1022,1021,10,10,7,23,11,,0.00,5,Rain,264<br />
2004-4-12,12,9,7,7,6,3,93,81,62,1026,1025,1024,10,10,8,24,14,,0.00,6,,280<br />
2004-4-13,13,9,5,7,4,3,100,77,51,1025,1024,1021,10,10,8,26,14,,0.00,2,Fog-Rain,262<br />
2004-4-14,12,9,7,7,6,4,100,81,62,1021,1016,1013,10,9,5,21,13,,0.00,5,Rain,217<br />
2004-4-15,13,8,4,13,4,2,100,79,47,1013,1011,1009,10,8,5,29,14,45,0.00,3,,198<br />
2004-4-16,8,7,5,7,6,5,100,98,87,1012,1011,1008,10,6,3,10,5,,0.00,6,Rain,344<br />
2004-4-17,11,8,5,6,4,-1,100,81,47,1007,998,986,10,7,3,27,10,45,0.00,4,Rain,222<br />
2004-4-18,8,7,5,5,4,2,100,89,71,985,978,975,10,9,4,29,19,,0.00,5,Rain,252<br />
2004-4-19,11,7,3,4,2,-2,100,75,43,994,986,976,10,10,10,29,23,52,0.00,4,Rain,228<br />
2004-4-20,12,7,3,6,3,-1,87,72,41,1002,1000,994,10,10,8,24,11,,0.00,3,Rain,168<br />
2004-4-21,12,9,7,10,8,6,100,91,72,1005,1001,1000,10,8,2,26,19,39,0.00,5,Rain,176<br />
2004-4-22,13,9,6,8,4,-1,100,72,38,1021,1014,1005,10,10,10,29,16,,0.00,4,Rain,247<br />
2004-4-23,16,10,4,10,5,2,94,72,51,1026,1023,1021,10,10,10,27,18,,0.00,1,,263<br />
2004-4-24,18,12,7,11,10,7,100,81,59,1027,1026,1025,10,9,4,16,10,,0.00,3,,257<br />
2004-4-25,20,15,10,11,9,7,94,72,43,1027,1025,1023,10,9,8,14,6,,0.00,1,,228<br />
2004-4-26,14,12,10,12,10,6,100,89,76,1023,1020,1017,10,7,3,16,5,,0.00,5,Rain,306<br />
2004-4-27,10,8,7,9,7,6,100,94,82,1017,1015,1014,8,6,3,27,16,,0.00,5,Rain,349<br />
2004-4-28,8,7,6,8,7,6,100,99,93,1015,1013,1011,10,4,0,34,29,52,0.00,7,Fog-Rain,17<br />
2004-4-29,8,7,5,6,4,3,100,88,76,1010,1005,1003,10,9,7,35,24,58,0.00,6,Rain,356<br />
2004-4-30,9,7,6,8,7,5,100,95,87,1008,1006,1004,10,4,2,39,16,61,0.00,6,Rain,23<br />
2004-5-1,14,10,6,7,4,-1,100,74,41,1010,1008,1007,10,6,3,34,26,52,0.00,4,,19<br />
2004-5-2,17,10,4,8,4,0,93,66,50,1009,1007,1004,10,10,10,26,11,,0.00,2,,268<br />
2004-5-3,12,9,6,8,4,0,93,73,47,1004,1001,995,10,10,10,35,19,,0.00,3,Rain,266<br />
2004-5-4,8,6,4,6,4,3,100,88,71,994,978,973,10,10,8,29,16,48,0.00,4,Rain,201<br />
2004-5-5,10,8,5,10,6,5,100,97,82,983,977,973,10,7,0,16,5,,0.00,5,Fog-Rain-Thunderstorm,165<br />
2004-5-6,12,8,4,7,5,4,100,82,58,1000,992,983,10,9,4,16,8,,0.00,4,Fog-Rain,207<br />
2004-5-7,13,8,4,8,6,3,100,81,63,1004,1002,1000,10,9,6,27,13,,0.00,4,Rain,330<br />
2004-5-8,15,12,9,11,9,7,100,92,72,1006,1004,1002,10,7,1,26,21,,0.00,6,Rain,352<br />
2004-5-9,14,11,9,11,11,9,100,94,82,1012,1009,1006,10,4,0,19,11,,0.00,6,Fog,7<br />
2004-5-10,16,13,10,12,10,8,94,84,72,1018,1014,1012,10,9,5,19,11,,0.00,3,,352<br />
2004-5-11,10,9,8,8,8,7,100,93,87,1025,1021,1018,10,6,0,19,11,,0.00,6,Fog,28<br />
2004-5-12,12,9,7,8,7,6,93,84,72,1025,1024,1023,10,9,4,11,8,,0.00,5,,38<br />
2004-5-13,15,11,7,10,8,6,100,89,72,1023,1022,1021,10,8,4,23,10,,0.00,5,,260<br />
2004-5-14,17,13,9,14,11,9,100,93,77,1027,1024,1022,10,8,3,27,18,,0.00,4,Rain,273<br />
2004-5-15,18,13,9,15,9,8,100,78,56,1031,1029,1027,10,10,10,26,21,,0.00,2,,275<br />
2004-5-16,20,14,8,11,9,7,94,71,49,1031,1029,1027,10,10,10,19,14,,0.00,1,,278<br />
2004-5-17,17,13,10,10,8,6,94,71,55,1026,1025,1024,10,10,9,37,18,48,0.00,2,,268<br />
2004-5-18,17,12,8,9,6,-2,100,69,27,1025,1024,1022,10,7,3,39,18,,0.00,3,,260<br />
2004-5-19,15,12,10,10,9,7,94,81,63,1023,1022,1021,10,10,8,39,27,,0.00,3,,271<br />
2004-5-20,15,11,7,9,6,3,100,75,48,1023,1021,1020,10,9,3,29,14,,0.00,4,Rain,295<br />
2004-5-21,10,7,4,7,5,2,100,87,71,1029,1025,1021,10,10,7,21,10,,0.00,3,Rain,32<br />
2004-5-22,13,8,3,5,2,-2,100,65,41,1030,1030,1029,10,10,10,19,6,,0.00,2,,360<br />
2004-5-23,17,11,6,4,3,-4,81,57,29,1030,1029,1027,10,10,10,29,16,29,0.00,2,,290<br />
2004-5-24,16,11,7,8,4,1,87,61,39,1028,1025,1024,10,10,10,32,19,,0.00,1,,283<br />
2004-5-25,13,10,7,8,6,5,93,77,58,1024,1023,1022,10,10,10,19,13,,0.00,5,,360<br />
2004-5-26,13,9,5,6,4,2,93,72,51,1023,1022,1021,10,10,10,19,10,,0.00,5,,96<br />
2004-5-27,15,9,4,6,5,4,100,71,48,1025,1024,1023,10,10,10,21,11,34,0.00,3,,108<br />
2004-5-28,16,10,5,12,7,2,100,78,47,1025,1023,1021,10,8,5,21,13,,0.00,4,Rain,143<br />
2004-5-29,16,13,10,13,10,8,100,85,63,1021,1019,1017,10,7,3,21,13,,0.00,4,Rain,169<br />
2004-5-30,16,12,9,12,9,8,100,88,67,1019,1018,1017,10,9,3,24,5,,0.00,3,Rain,3<br />
2004-5-31,18,12,7,13,10,6,100,82,63,1018,1016,1014,10,10,10,19,11,,0.00,2,,182<br />
2004-6-1,13,11,10,12,11,8,100,95,77,1021,1016,1014,10,5,2,13,8,,0.00,5,Rain,74<br />
2004-6-2,16,12,9,13,11,7,94,83,72,1029,1026,1021,10,10,5,19,11,,0.00,4,,353<br />
2004-6-3,14,12,10,13,11,9,100,95,88,1029,1026,1023,10,9,3,26,11,,0.00,5,Rain,250<br />
2004-6-4,16,13,12,13,12,9,100,88,72,1022,1020,1019,10,9,1,42,23,58,0.00,4,,275<br />
2004-6-5,17,13,11,13,12,10,100,87,77,1020,1019,1019,10,10,10,26,16,,0.00,5,,277<br />
2004-6-6,23,17,11,18,14,11,100,84,68,1019,1017,1016,10,10,10,21,14,,0.00,3,,262<br />
2004-6-7,22,17,13,18,14,12,100,86,73,1018,1017,1017,10,9,5,14,11,,0.00,4,,295<br />
2004-6-8,26,20,14,21,16,12,100,87,65,1018,1015,1013,10,5,2,35,11,,0.00,3,Rain-Thunderstorm,125<br />
2004-6-9,21,17,13,17,14,11,94,86,73,1017,1016,1015,10,10,10,34,18,,0.00,5,,256<br />
2004-6-10,21,17,13,17,14,12,100,87,77,1017,1015,1013,10,10,4,29,14,50,0.00,3,Rain,236<br />
2004-6-11,15,13,11,13,11,10,100,90,82,1017,1015,1013,10,10,5,37,23,39,0.00,3,Rain,259<br />
2004-6-12,17,13,10,15,12,9,94,89,82,1029,1022,1017,10,10,10,27,19,,0.00,3,Rain,302<br />
2004-6-13,20,14,9,18,14,9,100,91,82,1032,1031,1029,10,10,10,34,18,,0.00,1,,275<br />
2004-6-14,19,17,14,17,15,13,94,90,82,1031,1028,1026,10,10,10,40,26,,0.00,1,,266<br />
2004-6-15,19,16,12,17,14,11,94,91,83,1025,1023,1022,10,10,10,39,23,,0.00,4,,273<br />
2004-6-16,21,14,9,18,13,9,100,88,78,1022,1018,1011,10,10,10,35,18,,0.00,3,,263<br />
2004-6-17,15,13,11,13,12,9,100,91,82,1010,1009,1007,10,10,9,40,29,60,0.00,4,Rain,275<br />
2004-6-18,12,8,5,11,8,5,100,95,82,1010,1008,1006,10,9,3,27,13,,0.00,5,Rain,332<br />
2004-6-19,12,8,4,10,7,3,100,92,82,1010,1008,1006,10,10,5,27,16,45,0.00,4,Rain,292<br />
2004-6-20,13,10,7,10,8,6,100,92,82,1005,1004,1004,10,10,7,21,13,,0.00,4,Rain,301<br />
2004-6-21,14,9,5,11,8,5,100,90,76,1010,1007,1005,10,10,10,19,8,,0.00,3,Rain,279<br />
2004-6-22,18,12,7,16,9,6,100,85,45,1011,1008,999,10,9,5,27,13,,0.00,2,Rain,98<br />
2004-6-23,15,13,11,14,12,10,100,95,88,998,989,986,10,8,2,42,24,55,0.00,5,Rain,210<br />
2004-6-24,12,11,10,10,8,7,100,87,72,1009,1001,993,10,9,2,45,32,64,0.00,4,Rain,276<br />
2004-6-25,17,12,8,8,7,6,93,70,52,1020,1015,1009,10,10,10,29,21,,0.00,2,,286<br />
2004-6-26,13,11,9,13,11,8,100,96,82,1019,1015,1011,10,5,0,23,10,,0.00,6,Fog-Rain,134<br />
2004-6-27,18,14,11,13,10,7,100,76,49,1018,1014,1011,10,9,5,35,13,45,0.00,3,,251<br />
2004-6-28,17,12,8,10,8,5,100,71,48,1023,1022,1019,10,10,10,29,16,,0.00,3,Rain,256<br />
2004-6-29,16,13,12,12,11,9,100,80,63,1023,1021,1017,10,10,10,24,16,,0.00,4,Rain,242<br />
2004-6-30,16,13,11,13,11,8,100,83,59,1017,1010,1007,10,9,4,37,21,47,0.00,4,Rain,236<br />
2004-7-1,16,12,9,9,8,6,100,76,52,1008,1008,1006,10,10,10,32,18,,0.00,2,Rain,251<br />
2004-7-2,16,12,9,11,9,7,94,81,59,1006,1004,1004,10,10,5,34,14,47,0.00,4,Rain,234<br />
2004-7-3,16,13,10,11,9,8,94,84,63,1010,1006,1004,10,10,8,40,26,63,0.00,4,Rain,256<br />
2004-7-4,15,12,10,12,10,8,100,87,63,1014,1011,1009,10,10,3,29,18,,0.00,3,Rain,258<br />
2004-7-5,17,13,9,10,8,5,100,75,51,1021,1018,1014,10,10,10,29,18,,0.00,2,,285<br />
2004-7-6,18,13,9,12,10,9,100,80,56,1022,1021,1021,10,10,7,19,11,,0.00,2,,270<br />
2004-7-7,16,13,10,12,9,7,100,82,59,1022,1019,1015,10,9,4,27,13,55,0.00,3,,71<br />
2004-7-8,12,10,9,10,8,7,94,88,82,1014,1011,1010,10,10,7,37,26,61,0.00,5,Rain,23<br />
2004-7-9,14,11,9,8,7,6,93,79,63,1014,1012,1011,10,10,10,24,19,,0.00,5,Rain,318<br />
2004-7-10,14,11,8,9,8,7,93,81,67,1014,1012,1012,10,10,10,29,16,,0.00,4,Rain,278<br />
2004-7-11,14,12,10,11,10,9,100,90,72,1013,1012,1011,10,9,4,21,14,,0.00,4,Rain,282<br />
2004-7-12,15,13,11,11,9,6,100,83,59,1016,1014,1012,10,10,8,24,10,,0.00,5,Rain,293<br />
2004-7-13,17,12,8,10,8,5,100,74,45,1017,1016,1015,10,10,10,26,16,,0.00,3,Rain,269<br />
2004-7-14,16,13,12,14,12,10,100,87,77,1015,1012,1010,10,9,7,60,23,74,0.00,4,Rain,257<br />
2004-7-15,16,13,12,14,13,11,100,95,88,1014,1013,1012,10,8,1,16,8,,0.00,6,Fog-Rain,279<br />
2004-7-16,17,13,11,15,11,7,100,84,63,1013,1012,1011,10,9,4,24,8,,0.00,4,,242<br />
2004-7-17,17,13,9,15,11,8,100,89,72,1012,1009,1007,10,7,1,24,8,,0.00,5,Rain,270<br />
2004-7-18,18,14,10,12,8,4,100,73,48,1015,1013,1012,10,10,10,21,13,,0.00,2,,264<br />
2004-7-19,19,14,9,13,9,7,100,75,46,1016,1015,1014,10,10,10,16,10,29,0.00,2,Rain,226<br />
2004-7-20,22,17,13,15,12,8,100,78,43,1014,1012,1009,10,8,3,23,11,,0.00,3,Rain,164<br />
2004-7-21,20,17,14,14,13,11,100,81,56,1015,1011,1009,10,9,7,16,11,,0.00,4,,218<br />
2004-7-22,20,16,12,15,12,11,100,82,60,1017,1016,1015,10,10,10,23,8,,0.00,4,Rain,214<br />
2004-7-23,18,14,10,12,9,7,100,74,49,1024,1020,1017,10,10,10,35,16,48,0.00,2,,264<br />
2004-7-24,15,13,12,12,10,8,100,81,63,1024,1023,1021,10,10,6,37,18,53,0.00,4,Rain,249<br />
2004-7-25,17,13,11,14,11,9,100,88,68,1021,1016,1015,10,9,3,37,24,48,0.00,4,Rain,267<br />
2004-7-26,19,14,11,12,11,10,100,80,59,1018,1017,1015,10,10,10,24,16,,0.00,4,,278<br />
2004-7-27,19,14,11,13,12,11,100,82,64,1020,1020,1018,10,10,8,14,10,,0.00,5,,270<br />
2004-7-28,22,17,13,15,13,11,100,80,50,1020,1019,1017,10,7,4,16,5,,0.00,5,,147<br />
2004-7-29,23,18,14,17,14,12,94,75,50,1017,1015,1013,10,8,4,19,10,34,0.00,4,Rain-Thunderstorm,137<br />
2004-7-30,22,18,14,16,15,13,94,83,64,1021,1018,1015,10,8,3,21,10,,0.00,3,,277<br />
2004-7-31,20,17,13,14,12,10,94,76,52,1023,1021,1020,10,10,8,16,13,,0.00,4,,283<br />
2004-8-1,20,17,13,14,13,13,100,90,68,1023,1021,1019,8,3,0,14,6,,0.00,4,Fog,106<br />
2004-8-2,20,16,12,15,14,12,100,88,68,1020,1017,1014,10,3,0,23,11,,0.00,6,Fog-Rain-Thunderstorm,107<br />
2004-8-3,20,18,15,18,17,15,100,95,83,1014,1013,1012,5,2,0,16,11,,0.00,4,Fog-Rain-Thunderstorm,92<br />
2004-8-4,18,17,15,16,16,14,100,97,83,1016,1014,1012,8,4,1,13,11,,0.00,6,Fog-Rain,59<br />
2004-8-5,22,18,14,17,16,14,100,90,69,1016,1014,1013,10,4,0,21,10,,0.00,4,Fog-Rain-Thunderstorm,95<br />
2004-8-6,23,19,16,17,16,13,100,81,60,1016,1014,1012,10,5,0,16,10,,0.00,4,Fog,246<br />
2004-8-7,25,20,15,18,14,12,94,75,47,1016,1013,1011,10,9,3,24,8,,0.00,2,,80<br />
2004-8-8,26,19,13,18,16,13,100,82,51,1011,1006,1003,10,6,0,34,16,,0.00,3,Fog-Rain,97<br />
2004-8-9,20,18,16,20,18,16,100,96,83,1010,1007,1004,8,5,1,13,11,,0.00,4,Rain,98<br />
2004-8-10,19,17,16,18,18,16,100,100,94,1010,1008,1007,8,3,0,23,10,,0.00,6,Fog-Rain,97<br />
2004-8-11,22,19,16,17,14,12,100,74,57,1009,1008,1007,10,5,0,21,6,,0.00,3,Fog-Rain,145<br />
2004-8-12,20,18,15,17,16,14,100,96,83,1007,1004,1003,10,5,1,24,11,45,0.00,5,Fog-Rain-Thunderstorm,85<br />
