
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-29,28,27,26,25,24,24,89,84,79,1014,1013,1012,10,10,10,19,13,,0.00,4,,205<br />
2011-8-30,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-8-31,30,28,27,25,24,24,89,82,74,1014,1013,1011,10,10,8,23,14,,0.00,4,Rain-Thunderstorm,193<br />
2011-9-1,30,27,24,26,25,24,100,88,79,1015,1013,1011,10,8,5,37,18,,0.00,4,Rain-Thunderstorm,205<br />
2011-9-2,29,27,25,26,24,23,94,86,79,1015,1014,1012,10,9,6,23,14,,0.00,5,Rain,233<br />
2011-9-3,30,28,27,25,24,23,84,78,66,1014,1012,1011,10,10,10,19,14,,0.00,5,,242<br />
2011-9-4,30,28,27,25,24,24,89,80,70,1012,1011,1010,10,10,10,19,13,,0.00,6,Thunderstorm,263<br />
2011-9-5,29,27,25,26,25,24,94,89,79,1012,1011,1010,10,9,5,119,16,,0.00,5,Rain-Thunderstorm,271<br />
2011-9-6,30,28,26,25,24,23,94,80,70,1014,1012,1010,10,10,10,82,34,,0.00,4,Rain-Thunderstorm,207<br />
2011-9-7,29,27,25,25,24,23,100,88,79,1014,1013,1011,10,9,6,19,11,,0.00,5,Rain-Thunderstorm,215<br />
2011-9-8,30,28,27,25,24,23,89,77,70,1014,1012,1010,10,10,10,29,16,,0.00,4,,282<br />
2011-9-9,30,28,26,26,26,25,94,81,74,1012,1010,1009,10,10,10,23,13,,0.00,3,,221<br />
2011-9-10,28,26,23,25,24,22,94,87,74,1013,1011,1009,10,9,3,29,11,,0.00,5,Rain-Thunderstorm,103<br />
2011-9-11,30,29,28,26,25,24,84,79,74,1013,1011,1009,10,10,10,19,14,,0.00,3,Thunderstorm,217<br />
2011-9-12,30,28,25,25,25,24,100,85,70,1014,1012,1010,10,9,8,26,16,,0.00,5,Rain-Thunderstorm,203<br />
2011-9-13,29,28,26,26,25,24,94,84,79,1013,1011,1009,10,10,8,23,13,,0.00,6,Rain,223<br />
2011-9-14,30,28,25,26,25,24,94,85,74,1013,1011,1010,10,10,8,23,13,,0.00,5,Rain-Thunderstorm,200<br />
2011-9-15,28,26,24,25,24,23,100,90,84,1013,1012,1011,10,8,4,23,16,,0.00,6,Rain-Thunderstorm,139<br />
2011-9-16,28,26,24,25,24,23,94,87,79,1014,1012,1010,10,9,8,14,11,,0.00,6,Rain,169<br />
2011-9-17,30,30,29,25,24,24,74,73,70,1010,1009,1009,10,10,10,19,14,,0.00,3,,265<br />
2011-9-18,38,32,26,25,24,24,89,74,44,1011,1009,1008,10,10,10,23,13,,0.00,4,,256<br />
2011-9-19,25,24,23,24,23,23,100,98,94,1013,1011,1010,10,6,3,19,10,,0.00,7,Rain-Thunderstorm,74<br />
2011-9-20,29,26,23,25,24,23,100,92,74,1015,1013,1011,10,9,3,19,11,,0.00,4,Rain,192<br />
2011-9-21,31,27,24,26,25,24,100,84,70,1015,1012,1010,10,10,10,23,10,,0.00,3,,276<br />
2011-9-22,29,26,23,26,24,22,94,83,74,1014,1012,1010,10,10,8,14,11,,0.00,6,Rain,149<br />
2011-9-23,29,27,25,26,25,24,94,87,74,1014,1013,1011,10,10,6,19,13,,0.00,4,Rain,198<br />
2011-9-24,30,28,25,26,25,24,94,85,74,1013,1012,1009,10,10,10,19,11,,0.00,5,Thunderstorm,285<br />
2011-9-25,26,23,21,25,23,21,100,91,78,1016,1013,1011,10,9,4,37,11,,0.00,5,Rain-Thunderstorm,7<br />
2011-9-26,29,27,24,24,24,23,94,84,70,1015,1014,1011,10,10,10,14,10,,0.00,4,Thunderstorm,160<br />
2011-9-27,30,27,24,25,24,23,94,82,70,1015,1013,1011,10,10,10,19,8,,0.00,3,,236<br />
2011-9-28,39,31,24,25,23,22,89,74,42,1014,1011,1010,10,10,10,23,11,,0.00,4,Thunderstorm,277<br />
2011-9-29,26,26,26,25,24,24,94,92,89,1013,1012,1012,10,9,8,8,8,,0.00,4,Rain-Thunderstorm,40<br />
2011-9-30,27,24,23,24,23,23,100,89,79,1014,1012,1010,10,8,5,14,6,,0.00,5,Rain-Thunderstorm,211<br />
2011-10-1,30,28,25,24,24,23,94,79,66,1013,1012,1010,10,10,10,19,11,,0.00,3,,173<br />
2011-10-2,30,28,26,25,24,24,89,82,74,1013,1012,1010,10,10,10,19,13,,0.00,3,,222<br />
2011-10-3,31,27,24,25,24,23,100,83,66,1012,1011,1009,10,9,3,14,11,,0.00,5,Rain-Thunderstorm,211<br />
2011-10-4,30,28,25,26,24,23,94,84,74,1014,1011,1009,10,10,10,23,11,,0.00,4,Thunderstorm,187<br />
2011-10-5,31,28,26,26,25,24,94,84,74,1013,1011,1008,10,10,8,19,11,,0.00,5,Rain-Thunderstorm,284<br />
2011-10-6,31,28,25,26,25,24,94,86,70,1012,1010,1009,10,10,10,19,10,,0.00,5,Thunderstorm,217<br />
2011-10-7,31,28,26,27,26,25,94,86,74,1012,1010,1008,10,10,8,19,11,,0.00,4,Rain,246<br />
2011-10-8,31,28,25,27,26,24,100,85,70,1011,1010,1008,10,10,10,23,10,,0.00,4,Thunderstorm,255<br />
2011-10-9,32,29,27,26,25,24,94,75,66,1011,1009,1007,10,10,10,23,11,,0.00,4,Thunderstorm,294<br />
2011-10-10,29,27,24,26,24,23,94,86,70,1011,1009,1007,10,10,8,19,8,,0.00,6,Rain-Thunderstorm,162<br />
2011-10-11,30,27,23,26,24,22,100,84,70,1012,1010,1007,10,8,3,19,13,,0.00,5,Rain-Thunderstorm,125<br />
2011-10-12,29,26,23,25,24,22,94,85,79,1011,1009,1008,10,10,8,14,13,,0.00,6,Thunderstorm,177<br />
2011-10-13,28,27,25,25,24,23,94,88,83,1011,1009,1008,10,10,10,19,11,,0.00,6,,251<br />
2011-10-14,30,28,25,25,24,23,94,81,66,1013,1008,1006,10,10,10,19,10,,0.00,5,,291<br />
2011-10-15,29,27,24,25,24,23,94,87,79,1010,1008,1006,10,9,4,19,11,,0.00,6,Thunderstorm,169<br />
2011-10-16,30,27,24,25,24,24,100,85,70,1012,1010,1008,10,10,8,29,21,,0.00,5,Rain-Thunderstorm,168<br />
2011-10-17,30,28,26,25,25,24,94,84,74,1011,1009,1006,10,10,10,19,10,,0.00,6,,298<br />
2011-10-18,30,26,22,25,23,21,100,85,70,1011,1009,1007,10,9,4,34,16,,0.00,5,Rain-Thunderstorm,231<br />
2011-10-19,30,27,23,25,23,22,94,79,66,1010,1009,1007,10,10,10,14,13,,0.00,4,,224<br />
2011-10-20,31,28,26,26,24,23,89,81,66,1011,1009,1007,10,10,10,23,13,,0.00,3,Thunderstorm,292<br />
2011-10-21,29,27,25,25,24,23,89,82,74,1011,1010,1008,10,10,10,19,10,,0.00,6,,233<br />
2011-10-22,29,27,24,25,24,23,100,87,74,1012,1010,1008,10,10,10,26,10,,0.00,6,Thunderstorm,251<br />
2011-10-23,31,26,22,24,23,21,94,79,62,1013,1011,1009,10,9,3,23,13,,0.00,4,Rain-Thunderstorm,354<br />
2011-10-24,32,29,26,25,23,22,94,74,55,1012,1010,1008,10,10,10,23,19,,0.00,2,,347<br />
2011-10-25,31,28,25,25,24,22,89,80,62,1012,1009,1007,10,10,10,27,13,,0.00,4,,197<br />
2011-10-26,29,27,25,25,24,23,100,82,70,1013,1011,1008,10,10,8,34,14,,0.00,5,Rain,215<br />
2011-10-27,32,28,24,25,23,22,94,78,62,1013,1010,1008,10,10,8,19,11,,0.00,5,Rain-Thunderstorm,341<br />
2011-10-28,30,27,24,25,23,22,94,83,66,1011,1010,1008,10,10,8,23,8,,0.00,5,Thunderstorm,233<br />
2011-10-29,31,27,24,24,23,21,94,78,58,1011,1009,1008,10,10,10,23,13,,0.00,5,Thunderstorm,133<br />
2011-10-30,31,28,25,25,24,22,94,76,62,1011,1010,1007,10,10,10,19,11,,0.00,5,,244<br />
2011-10-31,29,26,22,24,23,21,94,85,74,1012,1010,1008,10,9,3,14,11,,0.00,5,Rain-Thunderstorm,283<br />
2011-11-1,31,27,24,24,22,21,94,76,58,1013,1011,1009,10,10,8,37,18,,0.00,5,Thunderstorm,202<br />
2011-11-2,31,26,22,24,23,21,94,76,66,1014,1012,1010,10,10,8,34,18,,0.00,4,,170<br />
2011-11-3,30,26,22,25,23,21,100,80,58,1014,1012,1010,10,9,3,34,13,,0.00,3,Rain-Thunderstorm,141<br />
2011-11-4,29,26,23,24,22,20,94,82,70,1013,1012,1010,10,10,10,23,11,,0.00,4,,62<br />
2011-11-5,29,26,23,25,23,20,88,80,74,1013,1011,1010,10,10,10,19,10,,0.00,4,,285<br />
2011-11-6,30,28,25,25,24,23,94,81,70,1012,1011,1009,10,10,10,19,11,,0.00,2,,310<br />
2011-11-7,29,27,26,25,24,24,94,84,74,1012,1011,1009,10,10,10,23,10,,0.00,2,,251<br />
2011-11-8,32,28,25,25,25,24,94,81,66,1012,1010,1008,10,10,8,14,8,,0.00,2,Rain-Thunderstorm,299<br />
2011-11-9,30,28,26,26,26,25,100,87,74,1011,1010,1008,10,9,6,19,10,,0.00,6,Thunderstorm,245<br />
2011-11-10,30,28,25,26,25,24,94,83,74,1011,1009,1007,10,10,10,19,10,,0.00,4,Thunderstorm,260<br />
2011-11-11,32,28,25,25,24,21,100,78,59,1012,1009,1007,10,10,10,23,8,,0.00,4,Thunderstorm,275<br />
2011-11-12,31,28,25,25,24,22,84,78,66,1011,1010,1008,10,10,10,14,8,,0.00,3,,325<br />
2011-11-13,31,28,25,26,24,24,94,80,66,1012,1010,1008,10,10,10,14,8,,0.00,4,Thunderstorm,234<br />
2011-11-14,32,29,26,25,24,23,89,79,66,1012,1010,1008,10,10,10,19,10,,0.00,3,Thunderstorm,211<br />
2011-11-15,33,30,27,26,25,23,94,77,55,1011,1008,1006,10,10,10,23,13,,0.00,3,,313<br />
2011-11-16,32,29,26,26,24,24,94,74,62,1010,1009,1007,10,10,10,23,13,,0.00,3,Thunderstorm,291<br />
2011-11-17,32,29,26,26,24,21,94,77,66,1011,1009,1008,10,10,10,23,11,,0.00,4,Thunderstorm,307<br />
2011-11-18,32,29,26,25,23,21,89,74,62,1011,1009,1008,10,10,10,14,8,,0.00,3,Thunderstorm,3<br />
2011-11-19,32,30,28,25,24,23,84,71,59,1014,1010,1008,10,10,10,14,10,,0.00,5,,289<br />
2011-11-20,32,31,28,26,26,25,89,73,66,1011,1009,1007,10,10,10,19,14,,0.00,4,Thunderstorm,298<br />
2011-11-21,29,26,23,25,23,21,94,84,74,1014,1011,1010,10,9,8,14,10,,0.00,6,Rain-Thunderstorm,200<br />
2011-11-22,36,31,26,25,24,23,94,74,50,1013,1011,1009,10,10,10,23,11,,0.00,3,Thunderstorm,286<br />
2011-11-23,32,29,26,25,24,24,94,76,62,1012,1011,1008,10,10,5,19,8,,0.00,2,,285<br />
2011-11-24,32,29,26,25,24,23,89,75,59,1012,1010,1008,10,10,10,19,11,,0.00,3,,307<br />
2011-11-25,32,29,26,25,23,21,94,75,52,1012,1010,1008,10,10,10,19,13,,0.00,3,,285<br />
2011-11-26,31,28,26,26,25,22,94,82,58,1011,1009,1008,10,10,10,19,10,,0.00,3,Rain-Thunderstorm,209<br />
2011-11-27,31,28,26,25,24,24,89,77,66,1011,1009,1007,10,10,10,19,11,,0.00,2,,332<br />
2011-11-28,29,27,26,25,24,24,89,84,74,1011,1010,1009,10,10,10,14,10,,0.00,4,,202<br />
2011-11-29,30,28,26,25,25,24,94,82,70,1011,1010,1008,10,9,6,19,11,,0.00,3,,240<br />
2011-11-30,31,28,25,25,24,23,94,83,66,1010,1009,1007,10,10,10,19,8,,0.00,2,,189<br />
2011-12-1,30,28,27,26,24,24,84,80,74,1012,1010,1008,10,10,10,14,10,,0.00,5,,198<br />
2011-12-2,32,29,27,25,24,23,89,71,62,1013,1011,1009,10,9,3,19,14,,0.00,4,,349<br />
2011-12-3,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-12-4,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-12-5,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-12-6,28,,28,23,23,23,74,74,74,1008,1008,1008,,,,11,11,,0.00,,,280<br />
2011-12-7,31,28,25,24,24,23,94,74,62,1012,1010,1008,10,9,4,14,10,,0.00,2,,244<br />
2011-12-8,31,28,25,24,21,17,89,66,43,1011,1010,1008,5,5,5,14,10,,0.00,,,24<br />
2011-12-9,32,27,23,25,23,22,94,79,62,1010,1009,1007,5,5,4,19,14,,0.00,2,,231<br />
2011-12-10,32,29,26,24,23,23,83,69,59,1011,1009,1007,8,5,5,19,11,,0.00,2,,255<br />
2011-12-11,32,28,25,24,23,23,89,77,62,1011,1010,1008,5,4,3,19,10,,0.00,1,,55<br />
2011-12-12,32,30,29,23,23,23,70,66,59,1011,1010,1009,5,5,4,19,13,,0.00,2,,280<br />
2011-12-13,32,29,27,24,22,18,79,63,55,1012,1010,1008,5,5,4,14,10,,0.00,3,,151<br />
2011-12-14,30,24,23,18,17,17,69,59,48,1012,1011,1011,4,4,4,11,11,,0.00,3,,87<br />
2011-12-15,31,29,27,27,22,19,100,70,55,1012,1011,1009,5,3,3,19,11,,0.00,6,,307<br />
2011-12-16,31,27,23,23,20,16,94,69,40,1012,1010,1008,5,4,3,14,8,,0.00,3,,311<br />
2011-12-17,30,28,26,19,18,14,65,50,37,1012,1011,1009,5,5,4,19,13,,0.00,,,195<br />
2011-12-18,30,30,30,24,23,23,70,67,66,1009,1008,1008,6,6,6,19,16,,0.00,6,,210<br />
2011-12-19,30,27,24,23,23,21,83,70,66,1012,1011,1009,6,5,4,19,13,,0.00,1,,201<br />
2011-12-20,31,28,26,24,23,23,83,75,62,1013,1011,1009,6,5,5,14,10,,0.00,2,,259<br />
2011-12-21,31,26,20,22,19,16,88,64,45,1012,1011,1009,5,5,5,19,16,,0.00,3,,320<br />
2011-12-22,30,27,23,28,17,14,94,56,40,1013,1011,1009,5,5,4,14,11,,0.00,5,,132<br />
2011-12-23,31,26,21,18,16,10,68,49,36,1012,1010,1008,5,5,3,19,10,,0.00,,,199<br />
2011-12-24,32,27,23,22,18,15,74,56,38,1012,1010,1008,5,5,4,19,13,,0.00,1,,213<br />
2011-12-25,39,30,22,24,21,18,89,69,35,1012,1010,1008,5,5,3,23,10,,0.00,,,177<br />
2011-12-26,32,27,22,27,23,21,94,76,55,1013,1011,1009,5,5,3,14,11,,0.00,5,,302<br />
2011-12-27,31,27,23,24,22,17,89,72,45,1013,1012,1009,5,5,4,19,10,,0.00,,,254<br />
2011-12-28,31,28,25,24,23,22,84,73,58,1013,1011,1010,5,5,4,19,16,,0.00,3,,204<br />
2011-12-29,31,27,24,24,23,23,94,77,62,1015,1013,1010,8,6,4,14,10,,0.00,2,,141<br />
2011-12-30,31,27,24,21,18,16,83,58,43,1014,1012,1010,5,5,4,19,11,,0.00,4,,163<br />
2011-12-31,30,27,23,19,17,10,69,55,30,1013,1012,1010,5,5,4,19,10,,0.00,3,,158<br />
