
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-12,28,22,17,12,12,10,68,48,37,1012,1011,1009,10,10,10,18,11,29,0.00,6,,125<br />
2007-8-13,29,23,18,15,13,11,77,51,33,1008,1007,1006,,,,14,11,,0.00,,,108<br />
2007-8-14,28,23,19,17,16,13,78,60,39,1007,1006,1005,10,10,10,21,5,32,0.00,4,,347<br />
2007-8-15,27,23,19,19,17,16,94,71,54,1007,1006,1005,10,10,10,18,18,29,0.00,6,,320<br />
2007-8-16,28,23,18,19,17,15,88,66,48,1011,1011,1010,10,10,10,18,10,,0.00,6,,331<br />
2007-8-17,29,23,18,18,16,12,94,67,42,1016,1013,1012,10,9,5,21,10,35,0.00,7,Fog,242<br />
2007-8-18,20,18,15,15,14,12,94,80,60,1018,1017,1016,10,10,10,18,6,,0.00,7,Rain,327<br />
2007-8-19,23,18,14,13,12,10,94,61,44,1020,1019,1018,10,9,0,14,8,,0.00,6,Fog,70<br />
2007-8-20,26,20,15,20,16,14,94,73,57,1018,1016,1015,10,10,10,18,10,29,0.00,6,Rain,93<br />
2007-8-21,30,25,20,19,17,14,94,61,37,1016,1015,1015,10,10,10,18,11,29,0.00,6,Rain,104<br />
2007-8-22,30,24,19,19,16,13,100,55,42,1017,1016,1016,10,10,10,18,10,,0.00,6,,127<br />
2007-8-23,33,26,19,19,17,15,78,54,36,1018,1018,1018,10,10,10,18,11,,0.00,3,,158<br />
2007-8-24,34,27,21,20,17,10,83,52,23,1019,1016,1015,10,10,10,32,14,47,0.00,4,,200<br />
2007-8-25,25,21,17,17,15,14,88,67,53,1021,1020,1018,10,10,10,21,16,32,0.00,5,Rain-Thunderstorm,275<br />
2007-8-26,22,19,16,14,13,12,88,69,57,1017,1016,1013,10,10,10,21,14,32,0.00,5,,265<br />
2007-8-27,20,16,12,11,9,7,88,65,49,1015,1014,1012,10,10,10,18,16,29,0.00,6,Rain,273<br />
2007-8-28,16,13,11,9,8,4,88,67,54,1012,1009,1009,10,10,10,43,19,58,0.00,6,,256<br />
2007-8-29,18,12,7,6,4,2,81,55,40,1013,1013,1012,10,10,10,241,23,35,0.00,6,,264<br />
2007-8-30,17,12,8,7,6,2,87,59,37,1012,1011,1010,10,10,10,29,14,43,0.00,6,,249<br />
2007-8-31,13,11,9,11,8,6,94,83,72,1010,1009,1008,10,7,2,18,11,,0.00,8,Rain,256<br />
2007-9-1,17,13,10,12,10,6,100,80,63,1011,1008,1007,10,10,10,26,14,43,0.00,7,Rain,257<br />
2007-9-2,17,11,6,9,6,4,93,64,48,1016,1015,1014,10,10,10,18,11,,0.00,6,,234<br />
2007-9-3,20,14,9,11,9,8,100,68,46,1011,1009,1006,10,10,10,26,11,35,0.00,7,,194<br />
2007-9-4,16,13,12,12,9,7,94,73,59,1012,1009,1005,10,10,10,18,11,,0.00,7,Rain,292<br />
2007-9-5,20,16,12,13,11,9,82,68,60,1017,1016,1015,10,10,10,21,13,32,0.00,7,,64<br />
2007-9-6,24,18,13,14,12,10,94,65,41,1018,1016,1014,10,10,10,18,10,,0.00,6,,105<br />
2007-9-7,20,17,13,13,10,7,94,67,52,1012,1011,1010,10,9,5,18,16,29,0.00,6,,4<br />
2007-9-8,16,12,8,7,4,2,81,56,42,1010,1008,1006,10,10,10,18,16,29,0.00,6,,356<br />
2007-9-9,15,10,5,4,3,1,93,54,39,1008,1003,1002,10,10,10,18,10,29,0.00,6,,34<br />
2007-9-10,16,12,9,5,3,1,76,56,39,1007,1006,1005,10,10,10,11,8,,0.00,5,,312<br />
2007-9-11,16,11,6,11,8,4,94,81,63,1014,1011,1009,10,9,3,11,6,,0.00,8,Rain,129<br />
2007-9-12,19,14,10,11,9,8,94,69,52,1016,1014,1014,10,9,5,11,5,,0.00,5,,254<br />
2007-9-13,15,12,10,10,8,4,94,75,48,1014,1011,1010,10,10,5,29,18,47,0.00,6,Rain,302<br />
2007-9-14,14,11,8,7,5,2,87,71,47,1016,1015,1014,10,10,10,18,16,29,0.00,7,,306<br />
2007-9-15,12,9,7,10,7,4,94,84,71,1008,1004,1003,10,9,4,26,13,35,0.00,7,Rain,229<br />
2007-9-16,13,10,7,6,5,2,87,70,47,1011,1009,1007,10,10,4,35,24,50,0.00,6,Rain,287<br />
2007-9-17,19,14,9,9,8,6,93,65,43,1013,1012,1011,10,9,5,18,10,,0.00,7,Rain,230<br />
2007-9-18,22,16,10,13,12,9,94,72,53,1010,1009,1005,10,10,10,18,6,29,0.00,4,,146<br />
2007-9-19,16,13,11,14,9,4,94,79,51,1015,1008,1001,10,9,3,35,21,50,0.00,7,Rain,276<br />
2007-9-20,14,9,4,6,4,3,100,68,48,1025,1023,1021,10,10,10,18,10,,0.00,6,,269<br />
2007-9-21,16,9,3,6,4,2,100,63,42,1029,1028,1027,10,8,5,14,5,,0.00,1,Fog,222<br />
2007-9-22,18,10,3,6,5,3,100,61,42,1027,1026,1024,6,5,5,11,6,,0.00,2,Fog,191<br />
2007-9-23,19,12,5,11,8,4,100,69,52,1025,1024,1024,10,8,4,11,3,,0.00,4,Fog,275<br />
2007-9-24,19,13,8,11,9,8,100,69,49,1027,1026,1024,10,6,1,11,3,,0.00,5,Fog,119<br />
2007-9-25,18,13,8,11,8,7,93,70,52,1022,1020,1018,10,8,4,18,6,29,0.00,6,Fog,101<br />
2007-9-26,17,13,11,8,7,6,82,67,52,1017,1016,1016,10,10,10,18,13,29,0.00,8,,114<br />
2007-9-27,16,13,11,13,11,9,100,85,72,1020,1019,1018,10,7,2,14,10,,0.00,8,,109<br />
2007-9-28,21,17,14,14,13,11,94,80,53,1020,1019,1018,10,5,4,29,19,40,0.00,8,,120<br />
2007-9-29,22,17,13,13,12,10,88,66,46,1024,1023,1021,10,10,10,21,14,32,0.00,6,,145<br />
2007-9-30,21,16,11,13,10,8,94,72,46,1028,1027,1027,10,8,6,18,8,,0.00,6,Rain,128<br />
2007-10-1,19,13,8,13,10,7,93,76,59,1028,1028,1027,10,10,10,6,5,,0.00,6,,135<br />
2007-10-2,19,13,8,13,10,8,100,79,55,1026,1024,1021,10,4,0,18,3,,0.00,7,Fog,142<br />
2007-10-3,13,11,9,12,10,8,100,92,77,1019,1016,1015,10,7,1,29,10,43,0.00,7,Rain,242<br />
2007-10-4,11,9,7,10,8,7,100,94,87,1019,1019,1018,10,6,0,14,8,,0.00,8,Fog-Rain,230<br />
2007-10-5,13,11,9,10,9,7,100,87,77,1017,1017,1016,10,9,4,18,11,,0.00,7,Rain,259<br />
2007-10-6,12,10,9,9,8,6,100,87,67,1016,1016,1015,10,10,5,18,14,,0.00,7,Rain,296<br />
2007-10-7,12,10,8,8,7,6,100,85,71,1015,1014,1014,10,9,4,11,6,,0.00,6,Rain,265<br />
2007-10-8,11,9,8,9,8,7,100,91,82,1015,1014,1012,10,9,3,18,13,,0.00,8,Rain,239<br />
2007-10-9,10,8,6,6,5,4,93,81,71,1020,1017,1014,10,10,10,29,21,40,0.00,6,Rain,276<br />
2007-10-10,9,6,2,4,3,2,100,81,66,1025,1024,1024,10,9,1,18,13,,0.00,6,,285<br />
2007-10-11,9,7,6,5,3,1,87,77,62,1022,1021,1020,10,9,3,18,14,29,0.00,6,Rain,288<br />
2007-10-12,7,6,6,6,5,4,100,94,87,1013,1007,999,4,3,2,18,14,29,0.00,8,Rain,210<br />
2007-10-13,4,2,1,1,0,0,100,90,75,1015,1007,999,10,6,1,35,29,55,0.00,7,Rain-Snow,322<br />
2007-10-14,6,3,2,1,-1,-1,81,72,66,1021,1020,1018,10,10,10,29,26,43,0.00,5,,337<br />
2007-10-15,8,6,3,4,3,0,100,82,71,1020,1016,1014,10,9,4,18,14,,0.00,7,Rain,259<br />
2007-10-16,13,8,4,7,4,3,93,75,54,1017,1016,1015,10,7,5,18,8,,0.00,4,,253<br />
2007-10-17,14,11,8,10,8,7,93,85,77,1018,1016,1014,5,4,3,18,10,,0.00,7,,220<br />
2007-10-18,14,10,6,9,6,4,100,81,54,1011,1009,1008,5,3,0,18,11,,0.00,7,Fog-Rain,197<br />
2007-10-19,9,7,5,6,4,3,93,84,71,1019,1015,1013,10,10,5,18,11,29,0.00,7,Rain,343<br />
2007-10-20,5,4,3,3,1,-1,87,84,75,1020,1018,1018,10,9,5,21,18,32,0.00,8,Rain,340<br />
2007-10-21,5,4,3,3,2,0,93,85,81,1029,1027,1023,10,10,10,18,16,,0.00,8,Rain,309<br />
2007-10-22,5,4,4,2,2,2,87,85,81,1031,1031,1030,10,10,10,18,10,,0.00,8,,46<br />
2007-10-23,8,6,4,6,4,3,93,89,81,1028,1028,1027,10,10,10,18,18,29,0.00,8,Rain,56<br />
2007-10-24,11,8,5,5,4,3,93,76,62,1028,1028,1027,,,,18,13,,0.00,,,67<br />
2007-10-25,8,6,3,5,3,2,100,90,81,1030,1028,1027,10,6,3,18,11,,0.00,7,,65<br />
2007-10-26,8,6,3,5,4,3,100,91,81,1034,1033,1031,10,6,3,18,11,,0.00,7,,89<br />
2007-10-27,6,3,1,5,3,1,100,96,87,1035,1034,1033,6,3,0,18,10,,0.00,8,Fog,114<br />
2007-10-28,9,7,4,6,5,3,100,89,76,1032,1031,1029,10,6,4,14,11,,0.00,7,,124<br />
2007-10-29,6,4,3,6,4,3,100,98,93,1027,1025,1023,4,1,0,14,10,,0.00,7,Fog,127<br />
2007-10-30,10,5,0,3,1,-1,100,76,50,1022,1021,1020,6,4,2,18,13,,0.00,2,,135<br />
2007-10-31,6,3,2,5,4,1,100,94,93,1022,1020,1019,5,3,2,18,11,,0.00,8,Rain,181<br />
2007-11-1,6,3,1,4,3,1,100,91,81,1025,1023,1018,10,5,1,18,11,29,0.00,8,Fog-Rain,233<br />
2007-11-2,7,4,3,6,1,-1,93,78,61,1016,1014,1012,10,10,10,32,23,47,0.00,7,Rain,298<br />
2007-11-3,3,2,1,1,1,-1,100,92,81,1019,1012,1001,10,6,1,26,16,35,0.00,8,Rain-Snow,243<br />
2007-11-4,2,0,-1,0,-2,-6,93,82,69,1018,1012,1005,10,9,2,21,18,32,0.00,7,Rain-Snow,338<br />
2007-11-5,0,-2,-3,-5,-7,-8,86,68,55,1028,1027,1025,10,10,10,18,11,,0.00,5,,345<br />
2007-11-6,-1,-4,-7,-4,-8,-9,100,72,55,1024,1021,1018,6,6,6,26,13,35,0.00,0,,161<br />
2007-11-7,-1,-3,-4,-1,-4,-7,100,91,80,1012,1009,1007,10,3,1,18,16,29,0.00,8,Fog-Snow,171<br />
2007-11-8,0,0,0,0,-1,-1,100,94,93,1007,1005,1003,5,4,1,18,18,29,0.00,8,Snow,154<br />
2007-11-9,2,1,0,2,1,0,100,99,93,1004,1003,1001,4,2,0,26,18,35,0.00,8,Fog-Rain-Snow,147<br />
2007-11-10,3,2,1,2,2,1,100,97,93,997,996,996,5,4,3,18,13,,0.00,8,Rain,182<br />
2007-11-11,1,-1,-2,-2,-2,-3,100,86,80,997,996,995,10,7,4,18,14,29,0.00,7,Snow,278<br />
2007-11-12,-1,-2,-2,-1,-2,-3,100,93,86,997,995,994,6,2,0,18,11,29,0.00,8,Snow,331<br />
2007-11-13,-1,-3,-5,-2,-3,-5,100,95,86,1001,1000,1000,4,3,1,18,10,,0.00,8,Snow,135<br />
2007-11-14,1,0,-1,-1,-2,-3,100,90,81,1008,1004,1001,6,3,1,11,8,,0.00,8,Snow,143<br />
2007-11-15,-2,-3,-3,-3,-4,-5,93,88,80,1020,1018,1014,10,6,4,11,6,,0.00,8,,54<br />
2007-11-16,-2,-4,-7,-4,-7,-8,100,83,69,1018,1016,1015,10,6,2,18,10,,0.00,7,,289<br />
2007-11-17,2,1,0,-1,-2,-2,93,87,75,1020,1017,1014,10,7,2,18,16,29,0.00,7,Snow,277<br />
2007-11-18,1,0,0,1,0,-1,100,95,93,1023,1022,1022,6,4,1,14,8,,0.00,8,Snow,262<br />
2007-11-19,0,-1,-2,-1,-2,-3,100,96,86,1024,1024,1023,6,3,0,11,8,,0.00,7,Fog,239<br />
2007-11-20,-1,-3,-5,-2,-4,-7,100,92,86,1023,1022,1021,4,4,2,18,8,,0.00,7,,296<br />
2007-11-21,-1,-2,-2,-1,-2,-2,100,98,93,1024,1023,1022,4,2,0,18,11,,0.00,8,Fog,151<br />
2007-11-22,-1,-2,-3,-1,-2,-3,100,96,93,1021,1019,1018,2,1,0,18,18,29,0.00,8,Fog,156<br />
2007-11-23,2,1,1,2,1,-1,100,97,87,1016,1015,1014,3,2,0,18,14,,0.00,8,Fog,171<br />
2007-11-24,2,1,1,2,1,0,100,98,93,1015,1014,1013,3,1,0,6,6,,0.00,8,Fog-Rain,216<br />
2007-11-25,1,0,0,0,-1,-2,100,91,81,1014,1010,1005,6,3,1,18,18,29,0.00,8,Snow,195<br />
2007-11-26,2,1,1,2,1,0,100,97,93,1001,999,998,4,3,1,18,11,,0.00,8,Rain,205<br />
2007-11-27,1,0,-1,0,-1,-2,100,91,81,999,997,996,10,5,1,21,18,35,0.00,8,Snow,282<br />
2007-11-28,0,-1,-3,-4,-5,-6,86,76,69,1011,1008,1005,10,8,1,35,24,47,0.00,7,Snow,300<br />
2007-11-29,-1,-2,-3,-3,-4,-5,93,85,75,1011,1007,1005,10,5,2,21,19,32,0.00,8,Snow,240<br />
2007-11-30,-1,-2,-3,-2,-3,-6,93,88,80,1000,999,998,5,3,1,18,13,29,0.00,8,Snow,234<br />
2007-12-1,0,-1,-1,-1,-1,-2,100,97,87,1011,1007,1002,4,2,0,11,8,,0.00,8,Fog,59<br />
2007-12-2,0,-1,-2,0,-1,-3,100,98,93,1011,1010,1007,4,1,0,18,14,29,0.00,8,Fog-Snow,165<br />
2007-12-3,3,2,1,2,1,0,100,96,93,999,994,989,5,3,0,21,19,40,0.00,8,Fog-Rain-Snow,163<br />
2007-12-4,5,4,3,3,3,2,100,92,87,1005,999,994,5,5,4,18,14,29,0.00,7,,203<br />
2007-12-5,4,3,3,3,1,-2,100,82,70,1021,1018,1012,10,8,4,18,11,,0.00,8,Rain,257<br />
2007-12-6,1,0,-1,-2,-2,-2,93,85,81,1020,1019,1016,10,9,5,18,14,29,0.00,8,,169<br />
2007-12-7,2,1,0,2,1,-1,100,98,93,1010,1005,1001,4,2,0,26,18,35,0.00,8,Fog-Rain-Snow,153<br />
2007-12-8,4,3,3,4,3,3,100,100,100,1007,1005,1002,2,1,0,18,14,29,0.00,8,Fog,178<br />
2007-12-9,3,2,1,3,2,1,100,99,93,1009,1008,1007,3,1,0,18,13,29,0.00,8,Fog,149<br />
2007-12-10,6,4,4,6,5,3,100,97,93,1012,1010,1008,4,2,1,18,16,29,0.00,8,Fog-Rain,139<br />
2007-12-11,1,0,-1,1,0,-1,100,99,93,1021,1018,1015,5,4,1,18,18,,0.00,8,,110<br />
2007-12-12,1,-1,-2,0,-1,-2,100,96,93,1023,1023,1023,4,3,1,18,11,,0.00,8,Snow,324<br />
2007-12-13,-2,-3,-4,-4,-6,-7,86,84,80,1026,1023,1022,10,4,1,29,23,40,0.00,8,Snow,360<br />
2007-12-14,-1,-2,-2,-4,-4,-5,80,79,75,1033,1031,1028,10,10,10,21,18,32,0.00,7,,28<br />
2007-12-15,-3,-4,-4,-4,-5,-7,93,87,74,1038,1037,1035,10,10,10,18,13,,0.00,7,Snow,15<br />
2007-12-16,-2,-3,-3,-4,-4,-5,93,85,80,1036,1034,1033,10,10,6,18,14,,0.00,8,,26<br />
2007-12-17,-1,-2,-3,-2,-3,-6,93,92,80,1036,1034,1031,10,7,3,26,18,35,0.00,8,Snow,306<br />
2007-12-18,0,-1,-1,-1,-2,-2,100,95,93,1032,1031,1029,5,4,3,21,16,32,0.00,8,,330<br />
2007-12-19,1,1,1,1,1,0,100,98,93,1029,1028,1028,6,4,2,21,19,35,0.00,8,,313<br />
2007-12-20,3,1,0,1,0,-1,93,90,87,1023,1022,1021,10,9,5,29,24,43,0.00,8,Rain,295<br />
2007-12-21,3,2,2,1,1,0,87,86,81,1025,1024,1022,10,10,10,29,23,43,0.00,8,,301<br />
2007-12-22,1,0,-1,-1,-2,-3,93,88,81,1024,1023,1023,10,9,6,26,19,35,0.00,8,,291<br />
2007-12-23,-2,-3,-5,-2,-3,-5,100,96,93,1027,1026,1025,5,3,1,18,11,,0.00,8,Snow,184<br />
2007-12-24,-5,-6,-6,-6,-7,-7,93,92,86,1028,1027,1027,4,3,2,14,10,,0.00,8,Snow,222<br />
2007-12-25,-5,-6,-6,-6,-7,-7,93,92,86,1029,1029,1028,5,4,3,14,8,,0.00,8,,214<br />
2007-12-26,-6,-7,-7,-7,-7,-8,100,93,93,1031,1030,1029,4,3,1,18,14,,0.00,8,Fog-Snow,173<br />
2007-12-27,-7,-8,-8,-8,-9,-9,100,95,93,1034,1033,1032,4,2,1,14,6,,0.00,8,Snow,189<br />
2007-12-28,-6,-7,-7,-6,-7,-8,100,95,93,1031,1029,1027,4,3,2,11,8,,0.00,8,Snow,187<br />
2007-12-29,-1,-2,-3,-1,-2,-3,100,97,93,1024,1023,1022,2,1,0,11,8,,0.00,8,Fog,190<br />
2007-12-30,-5,-6,-6,-6,-6,-7,100,93,93,1023,1022,1020,3,2,1,18,13,,0.00,8,,178<br />
2007-12-31,-3,-4,-4,-3,-4,-5,100,95,93,1026,1025,1024,10,4,3,14,10,,0.00,8,Snow,152<br />
