
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-13,24,17,9,8,6,2,76,48,33,1022,1020,1018,10,9,8,10,3,,0.00,1,,324<br />
2011-3-14,27,19,11,9,5,1,63,41,24,1023,1021,1018,8,6,4,23,6,,0.00,,,37<br />
2011-3-15,30,19,9,6,2,-1,62,33,16,1021,1019,1016,8,7,5,27,6,,0.00,,,54<br />
2011-3-16,30,19,9,5,1,-6,54,29,17,1020,1017,1014,,,,16,5,,0.00,,,19<br />
2011-3-17,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-3-18,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-3-19,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-3-20,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2011-3-21,,,,11,11,11,,,,1008,1008,1008,,,,13,13,,0.00,,,310<br />
2011-3-22,29,24,19,11,8,5,56,40,23,1017,1015,1013,,,,23,10,,0.00,,,325<br />
2011-3-23,27,20,13,8,6,4,67,40,23,1019,1017,1015,6,6,6,19,6,,0.00,,,321<br />
2011-3-24,25,19,13,9,5,2,77,42,25,1019,1017,1016,,,,23,10,,0.00,,,300<br />
2011-3-25,23,18,13,8,3,-1,59,38,25,1022,1020,1018,8,7,6,16,8,,0.00,,,314<br />
2011-3-26,25,18,11,9,6,3,67,46,28,1022,1020,1018,8,7,6,8,3,,0.00,,,60<br />
2011-3-27,28,20,12,8,5,2,51,40,21,1021,1019,1016,8,8,8,10,5,,0.00,,,205<br />
2011-3-28,30,22,14,7,4,-2,51,34,12,1019,1017,1014,8,8,8,14,5,,0.00,,,247<br />
2011-3-29,17,17,17,6,5,3,48,45,39,1016,1016,1016,,,,3,3,,0.00,,,198<br />
2011-3-30,31,28,25,6,3,-1,26,20,13,1016,1014,1013,,,,6,2,,0.00,,,302<br />
2011-3-31,34,27,19,10,7,2,44,29,20,1014,1012,1009,10,9,8,6,2,,0.00,1,,5<br />
2011-4-1,35,26,16,10,5,2,39,30,17,1013,1011,1009,8,5,4,6,2,,0.00,,,343<br />
2011-4-2,34,27,19,11,7,-3,47,26,19,1012,1010,1009,9,9,8,19,8,,0.00,,,252<br />
2011-4-3,28,24,19,13,7,2,53,36,21,1013,1011,1010,,,,13,5,,0.00,,,284<br />
2011-4-4,27,21,16,8,6,3,55,36,23,1016,1014,1012,8,7,6,24,10,,0.00,,,311<br />
2011-4-5,27,19,12,9,6,3,58,39,23,1016,1014,1013,10,10,10,26,6,,0.00,2,,303<br />
2011-4-6,27,19,12,8,6,2,59,40,23,1015,1013,1010,,,,19,5,,0.00,,,299<br />
2011-4-7,30,22,14,10,7,3,59,38,20,1013,1011,1009,,,,11,3,,0.00,,,224<br />
2011-4-8,28,22,17,9,8,8,59,45,30,1019,1012,1009,6,6,6,10,6,,0.00,,,233<br />
2011-4-9,29,24,19,11,9,6,56,40,25,1017,1016,1014,,,,24,13,,0.00,,,312<br />
2011-4-10,29,22,16,11,8,6,60,35,23,1017,1015,1012,,,,10,2,,0.00,,,334<br />
2011-4-11,17,17,16,3,2,2,39,39,39,1012,1012,1012,,,,6,3,,0.00,,,160<br />
2011-4-12,33,29,23,9,4,0,34,23,16,1014,1012,1009,4,4,4,19,11,,0.00,,,297<br />
2011-4-13,30,25,20,8,4,1,41,29,17,1016,1014,1012,,,,10,6,,0.00,,,327<br />
2011-4-14,31,28,25,4,2,-1,26,20,13,1014,1012,1010,8,8,8,13,10,,0.00,,,312<br />
2011-4-15,31,23,15,8,5,0,55,30,18,1013,1011,1009,,,,14,3,,0.00,,,301<br />
2011-4-16,31,21,21,5,2,0,25,22,19,1012,1012,1011,,,,8,5,,0.00,,,55<br />
2011-4-17,37,31,25,8,6,3,28,18,13,1014,1012,1010,6,5,2,11,5,,0.00,,,356<br />
2011-4-18,37,27,19,7,4,-1,35,26,14,1012,1011,1010,6,5,4,6,0,,0.00,,,15<br />
2011-4-19,37,30,23,12,9,5,47,29,20,1009,1007,1005,8,6,4,16,8,,0.00,,,303<br />
2011-4-20,31,26,20,9,7,5,43,32,19,1012,1010,1008,,,,11,8,,0.00,,,320<br />
2011-4-21,31,23,17,10,8,6,59,38,24,1012,1010,1008,8,7,4,19,5,,0.00,3,,291<br />
2011-4-22,31,24,18,11,8,6,56,39,24,1012,1010,1008,8,7,6,16,5,,0.00,,,297<br />
2011-4-23,31,22,14,8,6,3,52,32,19,1012,1011,1008,6,6,6,10,3,,0.00,,,346<br />
2011-4-24,33,27,20,10,7,4,43,31,20,1011,1010,1008,8,8,8,14,5,,0.00,,,320<br />
2011-4-25,33,24,17,9,4,-2,52,27,11,1011,1009,1007,8,8,8,14,6,,0.00,,,295<br />
2011-4-26,33,24,16,10,6,2,45,30,14,1011,1009,1007,10,9,8,11,5,,0.00,2,,169<br />
2011-4-27,38,28,18,11,4,-5,40,22,12,1011,1008,1006,8,8,8,10,5,,0.00,,,71<br />
2011-4-28,40,31,22,10,4,0,41,19,11,1006,1003,1001,10,8,0,14,5,,0.00,4,,269<br />
2011-4-29,36,31,26,7,4,0,26,19,11,1007,1004,1002,10,8,6,24,13,,0.00,3,,309<br />
2011-4-30,31,26,21,12,8,-1,47,34,17,1012,1009,1007,8,7,6,19,11,,0.00,,,278<br />
2011-5-1,33,26,19,12,8,1,56,34,13,1015,1013,1011,,,,13,6,,0.00,,,330<br />
2011-5-2,38,30,23,14,8,4,36,27,17,1016,1014,1011,8,7,6,8,5,,0.00,,,325<br />
2011-5-3,41,32,23,12,7,0,32,21,10,1013,1011,1008,6,5,4,19,6,,0.00,,,234<br />
2011-5-4,42,32,23,15,10,6,41,25,16,1011,1009,1007,8,8,6,11,3,,0.00,,,214<br />
2011-5-5,43,34,26,14,10,4,36,22,15,1011,1009,1007,8,6,4,14,5,,0.00,,,15<br />
2011-5-6,42,33,26,13,10,6,32,22,15,1012,1009,1008,8,7,6,23,6,,0.00,,,296<br />
2011-5-7,35,29,24,13,8,0,41,28,11,1013,1011,1009,8,8,8,21,10,,0.00,,,331<br />
2011-5-8,32,26,20,10,8,4,49,31,20,1013,1011,1010,,,,19,6,,0.00,,,297<br />
2011-5-9,33,26,18,10,8,2,39,29,20,1012,1010,1008,8,8,8,16,6,,0.00,,,279<br />
2011-5-10,33,26,19,11,7,3,41,30,17,1012,1010,1008,8,8,8,23,6,,0.00,,,269<br />
2011-5-11,36,27,19,10,7,3,46,29,14,1012,1010,1008,8,8,8,11,3,,0.00,,,52<br />
2011-5-12,35,28,21,11,8,4,53,29,19,1013,1011,1009,8,8,8,14,5,,0.00,,,318<br />
2011-5-13,32,27,23,8,4,1,34,24,15,1014,1012,1010,,,,23,8,,0.00,,,323<br />
2011-5-14,29,23,18,8,5,1,46,29,22,1014,1012,1010,,,,26,10,,0.00,,,314<br />
2011-5-15,30,23,17,12,7,3,50,33,19,1013,1011,1008,,,,23,8,,0.00,,,314<br />
2011-5-16,33,26,19,11,8,6,49,34,20,1011,1010,1008,,,,14,6,,0.00,,,275<br />
2011-5-17,33,27,20,12,8,4,44,32,18,1013,1011,1010,8,8,8,19,6,,0.00,,,260<br />
2011-5-18,34,27,19,12,8,6,46,32,20,1014,1012,1011,,,,23,8,,0.00,,,283<br />
2011-5-19,36,28,20,8,4,2,43,23,13,1016,1013,1011,,,,14,5,,0.00,,,36<br />
2011-5-20,40,31,22,10,7,4,38,24,14,1013,1011,1008,,,,14,5,,0.00,,,26<br />
2011-5-21,42,33,24,11,8,-1,24,20,13,1011,1008,1006,,,,14,5,,0.00,,,10<br />
2011-5-22,42,33,25,13,9,4,30,23,16,1008,1007,1005,,,,19,6,,0.00,,,267<br />
2011-5-23,40,32,25,13,9,4,36,25,14,1010,1008,1006,,,,14,5,,0.00,,,234<br />
2011-5-24,41,32,23,11,9,5,38,23,13,1011,1009,1006,,,,11,6,,0.00,,,7<br />
2011-5-25,41,33,25,13,9,6,34,23,14,1010,1008,1006,,,,14,5,,0.00,,,32<br />
2011-5-26,42,33,26,14,11,5,32,23,16,1011,1009,1007,,,,14,5,,0.00,,,23<br />
2011-5-27,44,34,26,14,11,6,34,23,16,1011,1008,1006,8,6,4,21,5,,0.00,,,317<br />
2011-5-28,39,34,29,15,13,8,37,29,21,1011,1009,1008,10,9,6,23,8,,0.00,3,,326<br />
2011-5-29,36,29,23,13,11,9,47,31,20,1012,1010,1009,,,,19,6,,0.00,,,308<br />
2011-5-30,37,31,25,14,12,10,44,31,20,1014,1012,1010,,,,19,8,,0.00,,,348<br />
2011-5-31,38,30,23,13,10,9,44,29,17,1013,1011,1009,,,,27,5,,0.00,,,288<br />
2011-6-1,39,32,25,14,9,7,41,26,15,1012,1010,1007,,,,19,6,,0.00,,,348<br />
2011-6-2,39,32,26,13,9,6,39,25,15,1011,1009,1008,,,,19,10,,0.00,,,348<br />
2011-6-3,39,31,23,14,9,6,36,26,13,1010,1008,1006,,,,14,6,,0.00,,,247<br />
2011-6-4,41,32,24,12,11,8,47,28,17,1009,1007,1005,,,,16,6,,0.00,,,248<br />
2011-6-5,41,33,25,14,12,9,41,27,19,1008,1006,1004,,,,13,3,,0.00,,,294<br />
2011-6-6,40,34,28,14,11,4,37,26,11,1007,1006,1003,,,,19,6,,0.00,,,309<br />
2011-6-7,40,32,25,16,13,9,44,31,20,1007,1006,1005,,,,11,3,,0.00,,,260<br />
2011-6-8,42,33,26,14,12,7,40,26,17,1009,1007,1005,8,8,8,10,3,,0.00,,,282<br />
2011-6-9,42,33,25,15,12,9,44,26,17,1009,1006,1004,,,,13,6,,0.00,,,13<br />
2011-6-10,43,34,27,15,11,9,32,23,14,1007,1004,1001,,,,11,5,,0.00,,,2<br />
2011-6-11,45,36,27,14,11,6,28,22,16,1007,1005,1004,,,,19,5,,0.00,,,290<br />
2011-6-12,39,31,24,13,9,7,41,25,16,1011,1009,1007,,,,21,8,,0.00,,,297<br />
2011-6-13,41,33,25,14,11,7,39,26,13,1012,1010,1008,,,,23,6,,0.00,,,344<br />
2011-6-14,40,32,25,15,12,9,41,29,19,1010,1009,1008,,,,19,3,,0.00,,,310<br />
2011-6-15,39,32,25,14,10,5,35,25,17,1010,1009,1007,,,,13,5,,0.00,,,340<br />
2011-6-16,41,33,27,15,11,7,45,28,13,1011,1009,1007,,,,23,8,,0.00,,,306<br />
2011-6-17,41,33,25,14,11,6,44,26,12,1009,1008,1005,,,,23,8,,0.00,,,327<br />
2011-6-18,39,31,24,12,8,3,39,24,12,1009,1007,1005,,,,14,6,,0.00,,,305<br />
2011-6-19,38,31,24,15,11,9,39,30,22,1008,1006,1004,,,,11,5,,0.00,,,285<br />
2011-6-20,38,31,24,16,13,11,51,35,22,1007,1005,1004,,,,14,5,,0.00,,,263<br />
2011-6-21,40,32,25,17,14,11,48,34,21,1008,1007,1006,,,,8,3,,0.00,,,243<br />
2011-6-22,42,34,27,16,12,3,40,26,17,1007,1006,1004,,,,11,3,,0.00,,,231<br />
2011-6-23,34,31,28,16,14,11,42,35,27,1006,1005,1004,8,8,8,8,5,,0.00,,,232<br />
2011-6-24,41,33,27,16,13,10,42,29,17,1006,1004,1002,,,,14,8,,0.00,,,276<br />
2011-6-25,39,33,27,16,11,5,42,26,17,1007,1005,1003,,,,19,6,,0.00,,,272<br />
2011-6-26,40,34,28,15,14,12,37,28,20,1006,1004,1003,,,,14,6,,0.00,,,296<br />
2011-6-27,40,32,25,15,11,7,38,26,14,1005,1004,1002,,,,19,6,,0.00,,,290<br />
2011-6-28,39,32,26,17,14,10,47,31,21,1007,1005,1004,,,,23,5,,0.00,,,320<br />
2011-6-29,37,31,25,16,12,9,54,31,19,1009,1008,1007,,,,19,6,,0.00,,,324<br />
2011-6-30,38,30,23,14,10,7,50,30,16,1010,1008,1006,,,,19,8,,0.00,,,302<br />
2011-7-1,38,31,24,15,12,9,41,31,18,1008,1006,1003,,,,11,5,,0.00,,,276<br />
2011-7-2,39,32,25,16,14,12,51,36,20,1007,1005,1004,,,,11,5,,0.00,,,261<br />
2011-7-3,41,33,25,17,14,10,51,33,15,1007,1005,1004,,,,11,5,,0.00,,,297<br />
2011-7-4,41,33,26,14,12,9,44,27,15,1007,1006,1004,,,,14,6,,0.00,,,273<br />
2011-7-5,40,33,26,16,12,9,39,30,19,1007,1005,1003,,,,14,6,,0.00,,,258<br />
2011-7-6,40,33,26,16,14,8,44,32,20,1007,1005,1003,,,,16,11,,0.00,,,259<br />
2011-7-7,42,34,27,17,13,10,39,29,17,1006,1005,1003,,,,14,8,,0.00,,,243<br />
2011-7-8,42,34,25,17,13,9,61,29,22,1007,1005,1004,,,,19,5,,0.00,,,303<br />
2011-7-9,44,38,32,17,14,8,34,23,17,1008,1006,1005,,,,11,5,,0.00,,,336<br />
2011-7-10,44,36,27,16,13,9,40,25,17,1006,1005,1003,8,8,8,14,3,,0.00,,,274<br />
2011-7-11,41,34,28,16,12,7,34,25,17,1005,1004,1002,,,,16,6,,0.00,,,275<br />
2011-7-12,41,36,30,15,12,10,35,25,16,1005,1003,1001,,,,27,10,,0.00,,,269<br />
2011-7-13,41,33,26,14,11,8,42,27,18,1006,1004,1003,,,,23,6,,0.00,,,235<br />
2011-7-14,42,33,25,21,12,7,66,27,16,1007,1006,1005,,,,11,5,,0.00,,,7<br />
2011-7-15,43,34,27,14,11,6,37,25,17,1008,1006,1005,,,,14,3,,0.00,,,319<br />
2011-7-16,41,36,31,15,11,7,36,22,17,1007,1004,1002,,,,21,11,,0.00,,,303<br />
2011-7-17,39,33,27,15,11,8,42,27,17,1006,1003,1001,,,,23,8,,0.00,,,284<br />
2011-7-18,40,33,26,18,13,8,48,31,20,1004,1002,1001,,,,19,6,,0.00,,,276<br />
2011-7-19,41,33,27,16,12,8,40,27,14,1004,1003,1002,,,,14,5,,0.00,,,273<br />
2011-7-20,43,34,27,17,13,10,42,28,16,1004,1003,1001,,,,13,5,,0.00,,,260<br />
2011-7-21,42,34,27,16,13,8,39,27,18,1005,1004,1002,,,,10,5,,0.00,,,242<br />
2011-7-22,42,34,27,16,12,9,39,26,14,1006,1004,1003,,,,11,5,,0.00,,,296<br />
2011-7-23,42,36,29,19,15,11,49,30,20,1006,1004,1003,,,,19,8,,0.00,,,294<br />
2011-7-24,42,33,26,17,13,9,47,29,14,1005,1003,1001,,,,14,5,,0.00,,,242<br />
2011-7-25,30,,30,9,9,9,27,27,27,1003,1003,1003,,,,6,6,,0.00,,,140<br />
2011-7-26,44,39,34,19,13,7,37,23,12,1008,1007,1006,,,,11,6,,0.00,,,319<br />
2011-7-27,45,34,31,16,15,14,38,29,19,1009,1007,1006,,,,6,2,,0.00,,,325<br />
2011-7-28,45,40,34,18,17,15,32,25,20,1005,1002,1001,,,,11,8,,0.00,,,269<br />
2011-7-29,45,37,28,19,16,12,39,29,19,1002,1001,999,,,,11,5,,0.00,,,260<br />
2011-7-30,45,40,33,19,17,14,38,25,21,1003,1002,1000,,,,14,6,,0.00,,,263<br />
2011-7-31,41,34,29,16,14,12,40,31,22,1004,1003,1002,,,,11,5,,0.00,,,238<br />
2011-8-1,39,34,31,16,14,11,34,29,18,1004,1003,1002,,,,11,5,,0.00,,,243<br />
2011-8-2,37,33,30,19,17,15,51,40,32,1009,1005,1002,,,,19,6,,0.00,,,315<br />
2011-8-3,45,37,29,15,13,11,36,24,16,1004,1002,1001,,,,8,3,,0.00,,,268<br />
2011-8-4,43,37,30,17,14,12,40,27,17,1005,1003,1002,,,,11,3,,0.00,,,352<br />
2011-8-5,42,34,28,17,15,13,45,32,22,1007,1005,1004,,,,19,5,,0.00,,,304<br />
2011-8-6,40,33,27,17,14,10,48,33,20,1007,1005,1003,,,,23,6,,0.00,,,304<br />
2011-8-7,39,33,28,17,13,10,35,30,21,1007,1005,1004,,,,14,6,,0.00,,,292<br />
2011-8-8,40,33,27,17,14,13,45,33,20,1007,1005,1003,,,,14,6,,0.00,,,300<br />
2011-8-9,40,33,26,18,14,12,47,32,19,1006,1004,1003,,,,14,8,,0.00,,,268<br />
2011-8-10,41,34,28,17,14,11,42,29,23,1005,1003,1002,,,,14,10,,0.00,,,278<br />
2011-8-11,41,33,26,15,12,11,39,28,18,1005,1003,1001,,,,14,5,,0.00,,,268<br />
2011-8-12,40,33,26,15,12,9,39,27,21,1005,1003,1001,,,,14,6,,0.00,,,283<br />
2011-8-13,38,31,24,18,14,10,53,33,21,1005,1004,1002,,,,23,8,,0.00,,,298<br />
2011-8-14,38,31,24,16,15,13,61,37,24,1007,1006,1004,,,,14,5,,0.00,,,303<br />
2011-8-15,39,31,24,15,14,12,53,35,20,1009,1008,1006,,,,14,6,,0.00,,,293<br />
2011-8-16,39,33,27,18,13,11,41,29,20,1009,1007,1006,,,,23,10,,0.00,,,299<br />
2011-8-17,39,31,24,15,13,9,50,32,17,1008,1007,1005,,,,19,6,,0.00,,,286<br />
2011-8-18,39,33,27,15,12,9,36,27,18,1009,1007,1006,,,,19,10,,0.00,,,310<br />
2011-8-19,39,32,25,16,13,10,42,32,22,1008,1006,1004,,,,23,6,,0.00,,,274<br />
2011-8-20,39,31,24,16,14,11,47,34,24,1006,1005,1004,,,,13,3,,0.00,,,254<br />
2011-8-21,41,33,27,16,14,12,42,31,18,1007,1005,1004,,,,11,5,,0.00,,,248<br />
2011-8-22,41,33,27,17,14,11,45,30,17,1008,1006,1005,,,,8,5,,0.00,,,260<br />
2011-8-23,42,33,25,16,12,8,39,27,18,1009,1007,1006,,,,14,5,,0.00,,,293<br />
2011-8-24,40,33,26,16,12,8,42,28,14,1008,1006,1004,,,,21,6,,0.00,,,284<br />
2011-8-25,39,32,25,15,12,9,44,31,16,1007,1006,1004,,,,16,6,,0.00,,,261<br />
2011-8-26,41,33,25,15,11,8,39,28,14,1008,1006,1004,,,,19,6,,0.00,,,275<br />
2011-8-27,40,32,25,16,12,7,36,28,17,1009,1007,1006,,,,14,6,,0.00,,,262<br />
2011-8-28,40,33,26,15,12,10,39,28,17,1008,1007,1006,,,,19,6,,0.00,,,285<br />
2011-8-29,38,32,27,15,12,10,45,29,20,1009,1008,1007,,,,23,6,,0.00,,,323<br />
2011-8-30,38,32,26,15,13,8,45,32,21,1010,1009,1007,,,,23,6,,0.00,,,302<br />
2011-8-31,37,31,25,14,12,11,42,32,21,1011,1009,1007,,,,23,6,,0.00,,,297<br />
2011-9-1,37,30,24,17,13,11,53,35,22,1010,1008,1006,,,,21,8,,0.00,,,284<br />
2011-9-2,37,31,25,17,13,11,45,34,22,1008,1006,1004,,,,26,8,,0.00,,,278<br />
2011-9-3,37,30,24,16,14,10,57,37,19,1007,1005,1004,,,,16,8,,0.00,,,265<br />
2011-9-4,38,31,25,14,13,11,44,32,22,1009,1007,1006,,,,14,6,,0.00,,,277<br />
2011-9-5,37,30,24,14,12,8,42,33,22,1010,1009,1008,,,,8,2,,0.00,,,227<br />
2011-9-6,39,32,25,15,13,9,40,29,21,1010,1008,1006,,,,14,6,,0.00,,,261<br />
2011-9-7,38,34,30,15,13,9,36,30,22,1007,1005,1004,,,,11,6,,0.00,,,256<br />
2011-9-8,37,30,24,15,12,9,41,31,23,1007,1006,1005,,,,14,5,,0.00,,,222<br />
