
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-6,25,20,16,13,10,8,83,57,34,1023,1020,1017,16,16,16,26,18,37,0.00,1,,350<br />
2002-8-7,25,18,12,11,9,8,86,57,36,1024,1023,1022,16,16,16,24,13,34,0.00,3,,4<br />
2002-8-8,27,18,11,11,9,8,86,55,32,1025,1024,1023,16,16,16,21,6,29,0.00,2,,24<br />
2002-8-9,29,21,14,12,10,8,81,53,29,1025,1023,1022,16,16,16,14,6,,0.00,1,,103<br />
2002-8-10,31,22,14,15,13,11,87,55,32,1022,1021,1019,16,16,16,19,3,27,0.00,3,,180<br />
2002-8-11,33,26,18,16,14,13,80,53,30,1020,1019,1017,16,14,10,16,5,,0.00,4,,214<br />
2002-8-12,31,24,19,20,18,15,98,73,44,1021,1020,1018,14,9,5,24,6,40,2.79,6,Rain-Thunderstorm,188<br />
2002-8-13,32,25,18,24,18,16,100,70,39,1021,1019,1017,13,9,5,19,5,29,0.00,3,,159<br />
2002-8-14,34,27,21,20,17,14,81,56,32,1017,1016,1014,16,12,6,26,11,40,0.76,4,Rain-Thunderstorm,198<br />
2002-8-15,33,26,21,21,19,17,97,70,43,1020,1019,1016,16,13,6,23,8,34,2.03,7,Rain-Thunderstorm,209<br />
2002-8-16,31,27,23,20,19,18,82,67,49,1022,1021,1019,16,16,16,26,13,35,0.00,7,,214<br />
2002-8-17,29,24,20,23,19,14,94,75,56,1021,1018,1014,16,14,6,21,13,29,11.18,6,Rain,206<br />
2002-8-18,30,26,21,22,21,19,96,82,56,1016,1015,1014,16,14,10,24,13,,0.25,7,,239<br />
2002-8-19,27,23,21,21,19,18,100,84,62,1016,1015,1011,16,13,8,21,10,,0.25,8,Rain,232<br />
2002-8-20,27,23,19,20,15,12,96,68,40,1022,1019,1016,16,15,6,23,11,29,0.00,5,,344<br />
2002-8-21,31,22,14,15,14,11,93,60,30,1025,1023,1021,16,16,13,14,5,29,0.00,2,,152<br />
2002-8-22,33,24,17,22,18,14,100,70,44,1021,1019,1016,16,15,1,47,8,66,11.43,7,Rain-Thunderstorm,247<br />
2002-8-23,30,24,21,23,22,20,100,88,58,1018,1015,1013,16,11,2,40,8,69,23.11,7,Rain-Thunderstorm,259<br />
2002-8-24,25,22,18,22,20,18,100,91,74,1014,1012,1010,16,11,1,32,10,34,15.75,7,Rain-Thunderstorm,258<br />
2002-8-25,26,21,16,18,17,16,100,77,54,1017,1016,1014,16,13,5,14,6,,0.00,6,,310<br />
2002-8-26,26,21,16,17,14,9,93,68,35,1018,1017,1016,16,15,11,13,5,,0.00,5,,17<br />
2002-8-27,28,22,17,17,16,14,90,67,42,1022,1020,1017,16,16,13,19,8,,0.00,4,,46<br />
2002-8-28,24,20,18,17,16,13,87,75,55,1024,1023,1022,16,16,16,27,14,,0.00,6,,82<br />
2002-8-29,25,20,15,15,13,12,83,66,46,1023,1022,1021,16,16,16,23,14,29,0.00,3,,61<br />
2002-8-30,27,20,14,14,13,12,90,66,42,1027,1025,1022,16,16,16,16,6,26,0.00,1,,47<br />
2002-8-31,28,21,14,15,14,12,100,66,39,1030,1028,1027,16,16,16,26,11,35,0.00,2,,103<br />
2002-9-1,26,20,15,16,15,13,90,72,52,1028,1025,1022,16,16,16,21,13,,0.00,3,,103<br />
2002-9-2,29,21,14,17,16,14,97,71,42,1022,1019,1015,16,16,16,14,6,,0.00,3,,123<br />
2002-9-3,33,26,19,22,18,16,96,67,37,1016,1015,1013,16,14,1,39,10,55,11.68,5,Rain-Thunderstorm,225<br />
2002-9-4,27,21,17,21,14,9,100,68,35,1021,1019,1015,16,15,6,24,14,29,0.00,2,Rain-Thunderstorm,299<br />
2002-9-5,26,19,12,14,13,11,93,69,48,1023,1022,1021,16,16,16,23,6,34,0.00,1,,3<br />
2002-9-6,28,21,14,13,11,8,84,55,28,1023,1022,1021,16,16,16,13,6,,0.00,2,,53<br />
2002-9-7,31,22,14,13,11,10,83,52,29,1025,1024,1022,16,16,16,13,5,,0.00,0,,110<br />
2002-9-8,32,23,16,14,12,10,81,52,28,1026,1024,1022,16,16,13,10,3,,0.00,0,,56<br />
2002-9-9,33,23,14,14,11,7,87,53,21,1023,1021,1017,16,16,11,10,2,,0.00,1,,270<br />
2002-9-10,32,23,15,17,13,10,87,58,28,1017,1012,1006,16,14,10,23,5,,0.00,2,,290<br />
2002-9-11,24,20,15,17,8,-2,68,49,26,1017,1012,1006,16,16,13,37,24,52,0.00,5,,326<br />
2002-9-12,24,16,9,10,7,4,90,59,31,1021,1019,1017,16,16,16,16,6,,0.00,0,,268<br />
2002-9-13,27,18,8,11,8,4,93,56,25,1021,1019,1018,16,16,16,16,3,,0.00,4,,179<br />
2002-9-14,27,21,15,21,17,10,100,76,54,1019,1018,1016,16,16,14,23,6,,0.00,8,,181<br />
2002-9-15,23,21,20,21,21,19,100,95,83,1019,1017,1015,16,15,8,16,10,29,8.64,8,Rain,207<br />
2002-9-16,26,21,16,20,17,14,100,83,52,1020,1018,1016,16,13,10,21,11,,0.00,5,,291<br />
2002-9-17,26,17,11,14,12,10,100,83,40,1021,1019,1017,16,9,0,11,3,,0.00,2,Fog,5<br />
2002-9-18,27,20,13,21,16,13,97,83,62,1018,1016,1014,16,14,10,14,5,,0.00,6,,126<br />
2002-9-19,29,23,18,22,19,18,100,84,56,1016,1014,1012,16,13,6,14,8,26,2.79,6,Rain-Thunderstorm,174<br />
2002-9-20,31,26,21,21,19,18,90,72,57,1014,1012,1009,16,15,10,19,13,29,0.00,4,,175<br />
2002-9-21,24,20,17,19,18,17,100,87,71,1017,1015,1011,16,14,5,13,8,,1.52,7,Rain,217<br />
2002-9-22,24,18,13,18,15,11,100,89,57,1019,1016,1013,16,6,0,29,3,40,0.00,7,Fog,280<br />
2002-9-23,21,14,8,10,8,5,100,68,39,1024,1023,1020,16,16,14,24,11,,0.00,1,,318<br />
2002-9-24,24,16,7,13,8,6,100,67,35,1027,1025,1023,16,16,16,16,3,,0.00,1,,335<br />
2002-9-25,22,17,11,13,11,9,93,72,54,1028,1026,1022,16,16,16,16,8,,0.00,8,,80<br />
2002-9-26,17,15,13,16,13,11,100,93,70,1022,1018,1012,16,12,5,19,13,,16.51,8,Rain,109<br />
2002-9-27,21,17,13,20,16,13,100,99,90,1012,1005,999,16,11,2,34,13,42,41.66,8,Rain,83<br />
2002-9-28,21,17,12,15,14,12,100,87,68,1023,1020,1013,16,14,8,16,11,,0.00,5,Fog,347<br />
2002-9-29,23,16,9,14,12,9,100,86,51,1026,1024,1023,16,8,0,10,2,,0.25,1,Fog,93<br />
2002-9-30,26,18,11,17,14,11,100,82,54,1024,1022,1021,16,11,3,16,3,,0.00,2,,171<br />
2002-10-1,25,21,16,19,17,15,97,83,64,1022,1021,1020,14,12,8,19,8,,0.00,3,,191<br />
2002-10-2,27,22,18,19,18,17,100,84,64,1021,1019,1017,16,10,3,19,10,,0.00,2,,217<br />
2002-10-3,28,23,19,21,20,18,100,89,65,1018,1017,1015,16,9,3,19,8,29,2.54,6,Rain-Thunderstorm,254<br />
2002-10-4,29,23,18,21,19,18,100,88,54,1017,1012,1005,16,7,2,39,8,47,5.08,6,Rain,165<br />
2002-10-5,20,16,9,18,12,8,97,79,60,1025,1019,1010,16,16,16,23,14,26,0.00,3,,269<br />
2002-10-6,23,15,7,13,10,7,100,77,52,1025,1020,1014,16,15,11,26,6,35,0.25,2,,152<br />
2002-10-7,18,13,6,12,7,3,82,63,48,1025,1019,1014,16,16,16,29,18,37,0.00,4,,282<br />
2002-10-8,15,9,3,5,3,2,96,71,44,1028,1025,1023,16,16,16,24,5,32,0.00,4,,67<br />
2002-10-9,17,12,7,13,9,4,96,81,69,1024,1023,1022,16,16,13,10,3,,0.00,6,,148<br />
2002-10-10,18,13,10,15,12,10,100,92,81,1025,1023,1022,14,10,6,10,3,,0.00,8,Rain,77<br />
2002-10-11,16,14,13,14,13,12,100,93,87,1022,1021,1020,16,12,4,14,8,,3.05,8,Rain,54<br />
2002-10-12,15,14,12,14,13,12,100,95,87,1022,1021,1020,16,9,2,11,5,,0.00,8,,84<br />
2002-10-13,16,12,7,16,11,2,100,86,51,1028,1021,1017,16,9,2,32,10,50,5.84,7,Rain,297<br />
2002-10-14,12,7,2,2,0,-2,89,63,41,1031,1028,1022,16,16,16,19,10,,0.00,2,,34<br />
2002-10-15,17,10,4,8,4,-1,96,68,46,1022,1016,1012,16,15,8,21,11,,3.81,7,Rain,119<br />
2002-10-16,11,10,9,11,9,8,100,97,93,1012,1008,1005,16,10,5,26,11,,19.56,8,Rain,341<br />
2002-10-17,8,5,1,7,4,1,100,88,73,1019,1015,1012,16,16,14,21,13,,1.27,7,Rain,284<br />
2002-10-18,12,6,-1,6,2,-1,100,82,59,1022,1020,1017,16,13,6,23,5,29,0.00,3,Fog,187<br />
2002-10-19,12,9,4,11,8,4,100,90,66,1016,1013,1011,16,15,10,34,18,52,6.10,7,Rain,223<br />
2002-10-20,11,6,0,4,3,0,100,82,57,1021,1019,1016,16,16,13,13,2,,0.00,5,,289<br />
2002-10-21,12,7,2,4,3,2,100,82,54,1023,1021,1020,16,15,8,11,2,,0.00,4,,58<br />
2002-10-22,16,8,0,6,3,0,100,77,46,1023,1022,1021,16,14,8,16,5,,0.00,2,Fog,231<br />
2002-10-23,11,8,6,7,6,3,100,89,68,1029,1026,1023,16,12,3,16,10,,0.00,7,Rain,338<br />
2002-10-24,9,6,3,3,2,-1,86,77,68,1030,1028,1027,16,16,16,21,16,,0.00,8,,33<br />
2002-10-25,13,8,4,11,7,3,100,94,80,1026,1020,1012,16,12,3,23,13,,14.99,8,Rain,94<br />
2002-10-26,13,11,9,13,10,9,100,98,93,1021,1016,1011,16,15,10,21,13,26,1.27,8,Rain,259<br />
2002-10-27,10,8,7,9,6,3,100,86,71,1024,1022,1020,16,14,6,21,11,,0.00,8,,297<br />
2002-10-28,11,7,3,5,3,1,100,80,59,1022,1021,1019,16,15,11,19,6,,0.00,6,,25<br />
2002-10-29,4,3,2,3,1,-1,100,93,76,1022,1016,1011,16,9,2,27,18,35,9.65,7,Rain-Snow,63<br />
2002-10-30,3,2,1,2,2,1,100,98,93,1019,1014,1012,16,8,2,23,16,,2.79,8,,35<br />
2002-10-31,9,6,2,2,1,-2,100,79,48,1022,1020,1017,16,14,6,14,10,,0.00,6,,274<br />
2002-11-1,7,3,-1,3,-1,-6,100,80,50,1022,1019,1017,16,12,3,37,14,50,0.25,6,Rain,252<br />
2002-11-2,7,2,-2,-3,-6,-8,82,63,37,1021,1019,1016,16,16,14,35,14,42,0.00,3,,246<br />
2002-11-3,8,3,-2,1,-3,-4,88,68,46,1023,1021,1018,16,16,13,14,8,26,0.00,4,Rain,231<br />
2002-11-4,6,4,3,4,3,2,100,91,79,1023,1019,1015,16,14,10,21,8,,1.02,8,Rain,241<br />
2002-11-5,7,4,1,7,3,-1,100,88,65,1023,1012,1002,16,10,2,23,8,,8.64,8,Rain,117<br />
2002-11-6,8,6,3,8,4,2,100,94,86,1016,1008,1000,16,12,2,34,14,40,2.03,8,Rain,283<br />
2002-11-7,5,3,2,3,2,1,100,92,81,1022,1020,1014,16,11,2,27,14,37,0.76,7,Rain,249<br />
2002-11-8,17,9,2,3,2,1,96,62,37,1020,1016,1014,16,16,16,34,16,45,0.00,2,,182<br />
2002-11-9,16,14,12,9,6,2,75,59,45,1015,1013,1009,16,16,16,29,18,42,0.00,8,Rain,183<br />
2002-11-10,20,16,12,14,12,6,100,77,64,1009,1002,998,16,15,2,39,16,82,9.40,7,Rain-Thunderstorm,173<br />
2002-11-11,15,11,7,14,9,4,100,82,58,1021,1009,999,16,15,8,26,16,32,3.05,7,Rain,249<br />
2002-11-12,7,6,5,4,3,2,89,83,74,1022,1021,1019,16,15,11,16,10,,0.00,8,,332<br />
2002-11-13,9,7,4,3,1,-2,89,74,54,1023,1021,1020,16,16,16,19,14,27,0.00,5,,263<br />
2002-11-14,13,9,5,2,2,0,82,62,42,1020,1017,1015,16,16,16,27,14,40,0.00,6,Rain,208<br />
2002-11-15,11,8,6,7,3,-1,100,75,56,1018,1016,1015,16,12,2,13,8,,5.08,7,Rain,237<br />
2002-11-16,6,6,5,6,6,5,100,100,100,1017,1014,1010,13,5,1,16,10,,9.14,8,Rain,22<br />
2002-11-17,6,3,1,6,3,-1,100,98,92,1014,1010,1007,16,10,1,35,16,48,3.56,8,Rain-Snow,301<br />
2002-11-18,4,1,-2,-2,-4,-6,88,73,55,1027,1023,1014,16,16,14,29,19,35,0.00,5,Snow,236<br />
2002-11-19,8,4,1,7,3,-3,100,89,70,1024,1020,1017,16,12,3,35,11,48,3.56,6,Rain,183<br />
2002-11-20,12,7,1,2,1,-1,92,71,41,1024,1022,1017,16,16,16,21,10,27,0.00,4,,183<br />
2002-11-21,10,7,3,7,5,0,100,88,79,1016,1009,1002,16,15,13,14,8,,0.00,7,,158<br />
2002-11-22,6,3,-1,6,2,-2,100,95,87,1014,1005,1001,16,12,2,40,18,55,2.54,8,Rain-Snow,252<br />
2002-11-23,4,0,-2,-2,-3,-6,92,77,65,1019,1017,1013,16,15,8,29,19,32,0.00,8,Snow,241<br />
2002-11-24,9,5,1,1,-1,-2,89,69,46,1021,1020,1018,16,16,16,19,11,27,0.00,5,,228<br />
2002-11-25,3,1,-1,3,0,-4,100,92,70,1028,1023,1019,16,12,5,21,6,,0.25,8,Rain,308<br />
2002-11-26,2,-1,-4,-1,-3,-6,100,87,57,1029,1024,1019,16,10,2,23,6,,1.52,7,Snow,24<br />
2002-11-27,0,-2,-5,-2,-4,-7,100,86,64,1027,1025,1021,16,14,5,26,18,,0.00,6,Snow,318<br />
2002-11-28,-2,-4,-7,-6,-7,-9,92,78,69,1027,1022,1017,16,15,5,21,10,32,0.00,7,Snow,241<br />
2002-11-29,9,3,-2,1,-3,-6,78,65,52,1017,1005,999,16,16,16,39,24,52,0.00,7,Snow,216<br />
2002-11-30,8,2,-3,2,-2,-8,100,78,57,1010,1001,996,16,12,2,47,24,58,0.00,7,Rain-Snow,264<br />
2002-12-1,-2,-4,-6,-7,-11,-14,78,59,45,1019,1015,1009,16,15,5,39,29,52,0.00,6,Snow,250<br />
2002-12-2,2,-2,-6,-1,-8,-12,100,64,44,1022,1015,1011,16,13,2,47,21,58,0.00,8,Snow,271<br />
2002-12-3,-5,-8,-11,-10,-15,-18,81,60,38,1037,1031,1020,16,16,16,26,16,27,0.00,1,Snow,347<br />
2002-12-4,-4,-9,-13,-9,-12,-16,84,75,65,1036,1033,1027,16,16,13,13,3,,0.00,6,,67<br />
2002-12-5,-3,-4,-6,-3,-4,-8,100,95,75,1025,1019,1015,16,8,1,16,11,,7.37,8,Snow,28<br />
2002-12-6,-3,-6,-8,-4,-8,-11,100,83,63,1026,1024,1019,16,13,2,24,13,,0.00,6,Snow,232<br />
2002-12-7,2,-3,-8,-2,-6,-9,96,78,54,1026,1023,1020,16,16,16,26,14,37,0.00,1,,200<br />
2002-12-8,2,-3,-8,1,-3,-13,100,84,61,1035,1025,1020,16,13,8,32,18,40,0.00,7,Snow,270<br />
2002-12-9,-2,-8,-13,-11,-12,-14,88,69,49,1036,1033,1029,16,16,10,13,5,,0.00,3,Snow,81<br />
2002-12-10,2,-3,-9,-7,-9,-12,92,67,46,1029,1025,1021,16,16,14,11,3,,0.00,5,,80<br />
2002-12-11,1,-1,-3,0,-2,-8,100,90,57,1020,1016,1013,16,8,1,14,8,,6.86,8,Rain-Snow,33<br />
2002-12-12,3,1,0,1,0,-1,100,93,75,1026,1023,1018,16,6,1,13,10,,0.25,8,Snow,238<br />
2002-12-13,3,1,0,2,1,0,100,97,86,1023,1012,1000,16,7,2,21,8,,9.14,8,Rain,67<br />
2002-12-14,2,1,0,1,1,-2,100,96,85,1014,1003,996,16,8,1,37,19,47,9.91,8,Fog-Rain-Snow,312<br />
2002-12-15,6,3,1,1,-1,-3,89,77,65,1015,1011,1006,16,15,8,32,18,40,0.00,7,,233<br />
2002-12-16,2,-1,-5,2,-4,-8,97,81,64,1025,1016,1006,16,15,5,35,21,40,0.25,6,Snow,303<br />
2002-12-17,1,-2,-6,-6,-8,-9,88,71,52,1028,1026,1025,16,16,10,19,10,,0.00,6,,69<br />
2002-12-18,8,4,0,1,-3,-8,81,65,51,1026,1024,1019,16,16,16,16,13,,0.00,8,Rain,113<br />
2002-12-19,16,9,3,9,3,-2,100,69,49,1019,1011,999,16,15,11,34,11,42,9.40,8,Rain,149<br />
2002-12-20,13,8,3,11,2,-4,100,75,55,1005,1001,995,16,16,13,39,21,50,2.29,7,Rain,232<br />
2002-12-21,6,2,-1,0,-3,-10,100,70,36,1011,1008,1003,16,12,1,32,21,47,1.78,6,Snow,241<br />
2002-12-22,6,2,-1,4,-2,-9,100,76,38,1016,1010,1007,16,16,10,37,18,52,1.52,7,Rain-Snow,236<br />
2002-12-23,3,0,-2,-4,-6,-7,76,64,48,1021,1017,1015,16,16,16,27,19,47,0.00,6,Snow,242<br />
2002-12-24,-1,-3,-6,-1,-6,-8,100,78,61,1021,1012,1001,16,14,3,21,11,26,0.76,7,Rain-Snow,72<br />
2002-12-25,2,0,-2,2,-1,-4,100,95,82,1014,1000,994,16,9,2,42,18,45,9.65,8,Rain-Snow,249<br />
2002-12-26,-2,-3,-4,-4,-6,-8,85,79,71,1029,1024,1015,16,15,13,29,23,40,0.00,8,Snow,270<br />
2002-12-27,-2,-3,-4,-7,-7,-8,84,77,69,1029,1026,1023,16,15,11,13,10,,0.00,7,,230<br />
2002-12-28,1,-3,-6,-1,-3,-7,100,89,81,1023,1018,1014,16,11,3,23,11,34,0.25,7,Snow,200<br />
2002-12-29,1,-1,-2,-1,-2,-3,100,94,89,1025,1022,1014,14,9,5,13,5,,0.00,7,,244<br />
2002-12-30,8,2,-3,7,1,-3,100,84,66,1023,1019,1015,16,13,6,14,8,,2.29,7,Rain,146<br />
2002-12-31,13,9,5,9,6,3,100,83,53,1016,1015,1012,16,10,0,24,13,32,3.56,8,Fog-Rain,238<br />
