
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-2-17,10,7,4,7,6,2,93,89,81,1004,1002,1002,10,10,8,32,21,,0.00,4,Rain,148<br />
2014-2-18,10,8,6,7,6,4,93,88,76,1007,1006,1004,10,10,7,23,14,,0.00,4,Rain,215<br />
2014-2-19,11,8,6,8,6,4,100,87,71,1010,1007,1001,10,10,10,27,10,,0.00,4,Rain,186<br />
2014-2-20,11,7,4,9,6,2,94,84,71,1001,995,992,10,10,7,40,24,,0.00,3,Rain,207<br />
2014-2-21,10,7,4,4,3,1,93,78,62,998,996,995,10,10,9,40,21,69,0.00,3,Rain,205<br />
2014-2-22,10,8,6,7,4,3,87,77,62,1006,1003,998,10,10,10,34,21,,0.00,3,Rain,209<br />
2014-2-23,12,10,9,9,7,6,93,80,71,1003,1000,999,10,10,10,45,27,60,0.00,5,Rain,179<br />
2014-2-24,11,8,6,7,6,3,87,79,62,1001,998,993,10,10,8,32,24,53,0.00,3,Rain,174<br />
2014-2-25,10,8,6,6,4,3,87,82,66,1001,994,991,10,10,8,39,24,53,0.00,2,Rain,180<br />
2014-2-26,10,7,4,5,3,1,93,76,62,1011,1007,1001,10,10,10,34,18,,0.00,2,Rain,194<br />
2014-2-27,10,7,4,6,3,2,93,78,58,1005,1002,998,10,10,8,39,26,52,0.00,2,Rain,230<br />
2014-2-28,8,4,2,4,2,1,100,83,66,1004,1001,997,10,10,10,21,13,,0.00,1,,356<br />
2014-3-1,9,4,0,4,2,-1,100,82,58,1004,1001,996,10,10,10,19,8,,0.00,2,Rain,156<br />
2014-3-2,10,8,6,7,6,3,100,89,81,996,987,978,10,10,6,32,16,42,0.00,3,Rain,173<br />
2014-3-3,9,6,2,4,2,1,93,81,58,996,986,979,10,10,10,19,10,,0.00,1,,236<br />
2014-3-4,10,7,3,5,3,1,93,78,62,1011,1002,996,10,10,10,23,13,,0.00,2,Rain,243<br />
2014-3-5,10,7,3,6,4,2,93,82,71,1020,1017,1012,10,10,10,26,11,,0.00,5,Rain,191<br />
2014-3-6,12,10,8,9,8,6,93,86,82,1020,1017,1014,10,10,10,29,18,42,0.00,5,Rain,169<br />
2014-3-7,11,7,3,9,5,0,94,79,54,1028,1020,1011,10,10,9,48,24,58,0.00,4,Rain,226<br />
2014-3-8,13,8,4,8,5,1,93,76,62,1027,1020,1016,10,10,10,37,23,52,0.00,4,,165<br />
2014-3-9,15,10,6,10,7,4,93,79,67,1022,1019,1016,10,10,8,23,11,,0.00,3,,161<br />
2014-3-10,12,8,4,8,4,1,93,77,58,1035,1030,1022,10,10,10,24,14,,0.00,2,Rain,338<br />
2014-3-11,13,7,1,4,1,-1,93,73,44,1037,1035,1034,9,8,7,23,11,,0.00,,,105<br />
2014-3-12,9,6,2,7,4,0,100,93,81,1035,1033,1031,9,3,0,13,8,,0.00,7,Fog,164<br />
2014-3-13,8,4,2,6,5,2,100,97,87,1032,1031,1030,7,2,0,14,6,27,0.00,7,Fog,312<br />
2014-3-14,11,7,3,8,6,3,100,92,82,1031,1027,1025,10,5,0,39,14,53,0.00,6,Fog,248<br />
2014-3-15,11,9,8,8,7,6,93,83,76,1028,1027,1025,10,10,10,45,32,63,0.00,4,,282<br />
2014-3-16,11,9,8,9,8,6,94,87,82,1025,1024,1022,10,10,10,40,32,53,0.00,6,,282<br />
2014-3-17,12,10,8,8,6,5,93,79,62,1022,1020,1017,10,10,10,29,23,,0.00,5,,267<br />
2014-3-18,12,9,7,8,7,5,93,82,71,1018,1013,1009,10,10,7,50,23,71,0.00,3,Rain,243<br />
2014-3-19,13,10,7,7,6,4,87,76,67,1019,1017,1013,10,10,10,40,18,47,0.00,1,,200<br />
2014-3-20,12,9,5,8,5,1,87,76,62,1012,1002,997,10,10,10,48,29,55,0.00,2,Rain,208<br />
2014-3-21,10,7,4,4,3,1,87,74,62,1003,1000,993,10,10,10,40,21,60,0.00,2,Rain,205<br />
2014-3-22,9,6,3,5,3,0,87,81,71,999,995,993,10,10,10,42,21,,0.00,2,Rain,226<br />
2014-3-23,9,7,4,4,2,1,93,77,62,1014,1007,999,10,10,7,40,23,60,0.00,3,Rain,287<br />
2014-3-24,10,4,-1,4,1,-2,93,73,50,1014,1009,1003,10,10,10,40,19,52,0.00,3,Rain,148<br />
2014-3-25,9,7,6,7,6,4,100,91,81,1019,1010,1003,10,9,5,37,18,,0.00,6,Rain,59<br />
2014-3-26,10,6,2,5,2,-2,100,76,50,1022,1019,1014,10,9,5,24,13,,0.00,2,Rain,9<br />
2014-3-27,10,7,3,4,3,2,93,83,62,1015,1014,1012,10,9,7,32,14,,0.00,4,Rain,93<br />
2014-3-28,12,7,3,7,4,2,93,83,58,1017,1016,1015,10,9,5,29,18,,0.00,3,Rain-Thunderstorm,68<br />
2014-3-29,16,11,7,9,7,5,93,75,52,1016,1014,1011,9,7,5,35,24,50,0.00,1,,95<br />
2014-3-30,18,13,8,10,8,6,88,74,52,1013,1012,1011,10,7,5,26,18,,0.00,1,,91<br />
2014-3-31,15,11,7,11,9,6,94,85,72,1013,1011,1010,10,6,4,21,16,,0.00,3,Rain,106<br />
2014-4-1,15,11,8,9,8,6,100,80,55,1011,1010,1008,10,10,9,16,6,,0.00,1,Fog-Rain,117<br />
2014-4-2,13,10,8,10,8,6,93,86,77,1008,1004,1001,9,6,4,32,19,,0.00,3,Rain,89<br />
2014-4-3,13,10,8,10,8,7,94,87,77,1003,1002,1000,8,5,3,23,14,,0.00,4,Rain,81<br />
2014-4-4,13,11,9,9,8,7,100,84,67,1009,1006,1003,10,8,1,16,10,,0.00,4,Rain,275<br />
2014-4-5,15,12,9,12,9,6,94,85,76,1009,1008,1007,10,10,8,29,16,47,0.00,3,Rain,161<br />
2014-4-6,16,13,10,13,11,6,94,84,71,1009,1006,1005,10,10,8,39,21,,0.00,4,Rain,189<br />
2014-4-7,14,11,8,12,8,5,100,87,71,1009,1004,1001,10,9,5,27,13,,0.00,5,Rain,213<br />
2014-4-8,11,8,6,6,4,3,93,76,58,1023,1016,1006,10,10,10,40,29,55,0.00,3,Rain-Hail,266<br />
2014-4-9,14,11,8,7,6,5,87,74,59,1024,1023,1023,10,10,10,27,14,,0.00,3,,252<br />
2014-4-10,13,11,8,8,6,3,87,71,54,1023,1022,1021,10,10,10,24,13,,0.00,3,,262<br />
2014-4-11,12,10,8,8,5,2,93,74,51,1024,1022,1020,10,10,10,19,11,,0.00,1,Rain,293<br />
2014-4-12,13,10,7,10,6,4,94,77,67,1019,1016,1015,10,10,10,37,16,,0.00,3,Rain,236<br />
2014-4-13,12,10,8,7,5,2,82,70,58,1023,1021,1019,10,10,10,42,26,,0.00,4,Rain,275<br />
2014-4-14,12,9,7,6,6,4,93,75,62,1029,1025,1021,10,10,10,35,26,53,0.00,2,,300<br />
2014-4-15,15,9,4,5,4,2,100,70,48,1031,1029,1027,,,,23,11,,0.00,,,143<br />
2014-4-16,16,10,5,8,5,2,93,70,52,1028,1025,1021,,,,24,16,,0.00,,,161<br />
2014-4-17,12,10,8,8,6,4,93,76,62,1021,1019,1018,10,10,6,40,21,55,0.00,3,Rain,270<br />
2014-4-18,13,8,4,5,3,1,93,68,47,1023,1021,1020,10,10,10,23,13,,0.00,1,,357<br />
2014-4-19,13,7,2,5,3,0,93,74,58,1021,1020,1018,10,10,10,24,14,,0.00,3,,103<br />
2014-4-20,14,9,5,9,6,3,93,79,67,1018,1011,1005,10,10,9,39,19,52,0.00,2,Rain,46<br />
2014-4-21,19,14,10,11,9,7,94,76,49,1008,1007,1006,10,8,5,35,24,,0.00,1,Rain,73<br />
2014-4-22,14,11,9,11,9,6,94,86,76,1010,1007,1006,10,9,5,26,18,,0.00,4,Rain,95<br />
2014-4-23,15,12,9,11,9,7,94,85,72,1017,1014,1011,10,10,10,32,16,,0.00,2,Rain,150<br />
2014-4-24,16,11,6,9,8,5,100,77,48,1020,1018,1017,10,10,10,16,10,,0.00,1,Fog,120<br />
2014-4-25,13,10,8,10,9,7,100,90,77,1017,1012,1005,10,7,4,21,13,,0.00,5,Rain,80<br />
2014-4-26,15,12,9,9,8,6,100,79,55,1004,1000,999,10,9,8,40,24,52,0.00,2,Rain,135<br />
2014-4-27,17,12,8,9,7,6,93,75,55,1010,1005,1002,10,10,10,35,24,,0.00,2,,62<br />
2014-4-28,18,13,9,10,9,8,94,76,52,1013,1012,1010,10,9,6,14,8,,0.00,2,,352<br />
2014-4-29,17,13,9,11,9,8,100,82,55,1013,1012,1012,10,7,0,13,8,,0.00,3,Fog,145<br />
2014-4-30,17,13,11,12,11,9,100,84,63,1012,1011,1009,10,8,5,23,6,,0.00,3,,210<br />
2014-5-1,15,11,8,11,9,5,100,86,72,1019,1011,1008,10,8,5,29,11,,0.00,5,,72<br />
2014-5-2,14,10,7,6,4,2,82,69,48,1030,1025,1019,10,10,10,19,14,,0.00,5,,85<br />
2014-5-3,14,9,4,7,4,1,81,68,54,1030,1028,1025,10,10,10,19,13,,0.00,6,,169<br />
2014-5-4,15,13,11,10,8,7,88,75,63,1025,1021,1016,10,10,10,16,8,,0.00,5,,196<br />
2014-5-5,15,11,8,10,8,6,94,76,59,1016,1009,1002,10,9,7,34,18,45,0.00,2,Rain,160<br />
2014-5-6,16,12,9,10,8,6,94,78,52,1004,1002,1001,10,10,9,26,19,,0.00,2,Rain,221<br />
2014-5-7,14,11,9,9,8,6,94,77,67,1007,1004,1002,10,10,10,35,21,50,0.00,4,Rain,229<br />
2014-5-8,14,12,10,13,9,7,100,84,72,1007,1004,1001,10,10,4,29,16,48,0.00,4,Rain,227<br />
2014-5-9,15,12,10,9,8,6,88,76,59,1010,1007,1003,10,10,5,42,26,55,0.00,3,Rain,244<br />
2014-5-10,14,11,9,10,9,7,100,85,67,1008,997,993,10,9,6,39,19,,0.00,5,Rain,206<br />
2014-5-11,14,12,10,10,9,8,94,86,67,1005,1000,994,10,9,7,40,34,58,0.00,4,Rain,274<br />
2014-5-12,14,11,9,9,8,6,94,82,63,1013,1009,1005,10,10,10,26,19,,0.00,3,Rain-Thunderstorm,280<br />
2014-5-13,15,11,8,9,8,6,100,82,67,1026,1019,1013,10,10,10,26,11,,0.00,2,Rain,290<br />
2014-5-14,16,12,8,9,8,6,93,72,55,1035,1032,1027,10,10,10,23,14,42,0.00,3,,290<br />
2014-5-15,18,14,11,12,10,9,88,77,59,1036,1036,1035,10,10,10,14,6,,0.00,2,,297<br />
2014-5-16,21,14,9,14,11,6,100,76,49,1035,1031,1027,10,9,6,16,6,,0.00,1,,264<br />
2014-5-17,21,16,10,11,9,6,87,65,46,1027,1022,1017,10,10,10,26,10,,0.00,1,,216<br />
2014-5-18,21,16,11,12,10,8,88,71,49,1016,1010,1006,10,10,10,29,13,,0.00,2,,170<br />
2014-5-19,23,16,9,14,11,7,100,77,50,1006,1003,1001,10,10,8,29,11,,0.00,2,Rain-Hail-Thunderstorm,91<br />
2014-5-20,20,17,12,15,13,12,100,85,64,1008,1005,1003,10,9,5,26,16,,0.00,2,Rain,122<br />
2014-5-21,18,14,10,12,8,6,100,71,52,1010,1008,1004,10,10,10,21,10,,0.00,2,,275<br />
2014-5-22,14,12,11,10,8,6,94,80,67,1005,1003,1000,10,10,10,27,16,,0.00,5,Rain,43<br />
2014-5-23,14,11,9,12,9,8,94,88,77,1007,1005,1004,10,10,6,42,29,58,0.00,4,Rain,59<br />
2014-5-24,14,11,9,11,10,8,100,92,77,1010,1009,1007,10,9,5,26,16,,0.00,2,Rain,74<br />
2014-5-25,15,12,9,12,10,8,100,90,77,1017,1013,1011,10,9,6,27,13,,0.00,3,Rain,145<br />
2014-5-26,18,13,9,11,10,8,94,76,56,1019,1018,1017,10,10,10,19,13,,0.00,1,,156<br />
2014-5-27,18,14,12,12,10,7,100,77,55,1018,1017,1017,10,10,9,23,10,,0.00,2,Rain,6<br />
2014-5-28,14,12,11,12,11,7,94,89,72,1017,1015,1015,10,10,9,21,13,,0.00,4,Rain,356<br />
2014-5-29,14,12,11,11,10,9,94,88,82,1022,1018,1016,10,10,10,27,19,,0.00,4,Rain,54<br />
2014-5-30,15,12,10,10,9,7,88,78,67,1026,1024,1022,10,10,9,19,13,,0.00,4,Rain,103<br />
2014-5-31,18,14,11,11,9,7,94,73,49,1026,1025,1024,10,10,7,23,13,,0.00,3,,285<br />
2014-6-1,21,14,9,12,11,9,100,77,49,1024,1021,1019,10,10,5,19,8,,0.00,2,,172<br />
2014-6-2,18,14,12,15,12,11,100,88,72,1019,1016,1014,10,10,6,19,8,,0.00,4,Rain,200<br />
2014-6-3,16,14,13,12,9,6,94,75,59,1014,1011,1008,10,10,10,23,10,,0.00,3,,289<br />
2014-6-4,15,13,11,10,9,8,94,80,67,1008,1004,1002,10,10,7,32,13,47,0.00,3,Rain,331<br />
2014-6-5,16,13,9,10,8,4,94,75,51,1012,1008,1005,10,10,9,35,26,,0.00,4,Rain,281<br />
2014-6-6,21,13,6,12,9,3,87,69,52,1013,1012,1010,10,10,10,24,11,,0.00,,Fog,116<br />
2014-6-7,19,16,13,15,12,10,100,83,64,1014,1011,1008,10,9,6,23,13,,0.00,3,Rain-Thunderstorm,137<br />
2014-6-8,21,16,12,14,12,10,94,76,53,1018,1016,1014,10,10,10,23,14,,0.00,1,,174<br />
2014-6-9,22,17,13,15,13,11,100,83,60,1018,1015,1013,10,10,7,16,10,,0.00,3,Rain-Thunderstorm,84<br />
2014-6-10,19,16,12,14,12,11,100,80,60,1018,1014,1012,10,9,3,34,11,,0.00,2,Rain-Thunderstorm,195<br />
2014-6-11,20,17,12,14,12,10,94,76,64,1029,1024,1018,10,10,10,24,16,,0.00,2,,250<br />
2014-6-12,21,16,10,12,10,9,94,71,49,1029,1028,1027,10,10,10,21,8,,0.00,1,,274<br />
2014-6-13,22,17,12,13,12,10,94,73,50,1027,1026,1025,10,10,10,23,10,,0.00,1,Rain,300<br />
2014-6-14,19,17,14,15,13,12,94,82,68,1028,1027,1025,10,10,7,26,14,,0.00,2,,301<br />
2014-6-15,19,17,15,15,14,13,100,86,73,1029,1029,1028,10,10,4,19,10,,0.00,5,,320<br />
2014-6-16,19,16,13,14,11,9,94,71,52,1030,1030,1029,10,10,7,21,13,29,0.00,4,Rain,50<br />
2014-6-17,20,15,10,15,12,8,88,75,64,1030,1029,1028,10,10,10,16,8,,0.00,3,,1<br />
2014-6-18,22,18,15,16,14,13,94,78,68,1029,1027,1025,10,10,10,24,11,,0.00,2,,299<br />
2014-6-19,19,17,14,14,13,11,94,81,64,1025,1024,1023,10,10,9,27,19,,0.00,4,,293<br />
2014-6-20,18,16,13,13,12,10,94,79,64,1024,1022,1021,10,10,10,24,14,,0.00,2,,283<br />
2014-6-21,19,16,13,13,11,9,94,75,56,1021,1020,1020,10,10,10,27,19,,0.00,2,,295<br />
2014-6-22,20,17,13,13,12,11,100,76,56,1023,1022,1021,10,10,9,19,13,,0.00,2,,277<br />
2014-6-23,21,17,13,15,13,11,94,77,53,1023,1023,1022,10,10,10,29,16,,0.00,1,,291<br />
2014-6-24,19,17,14,15,13,11,94,80,68,1023,1021,1020,10,10,6,29,16,,0.00,3,Rain,292<br />
2014-6-25,19,16,13,14,11,9,94,71,56,1020,1018,1016,10,10,9,19,11,,0.00,2,Rain,132<br />
2014-6-26,19,17,14,11,10,9,77,69,56,1016,1015,1013,10,10,10,21,14,,0.00,4,Rain,113<br />
2014-6-27,15,13,11,13,11,9,100,87,77,1014,1012,1010,10,9,6,21,16,,0.00,3,Rain,74<br />
2014-6-28,14,12,11,12,11,10,100,91,77,1012,1011,1010,10,8,4,21,16,,0.00,5,Rain,50<br />
2014-6-29,18,14,11,11,9,6,94,71,49,1016,1014,1012,10,10,10,24,11,,0.00,2,,336<br />
2014-6-30,20,15,10,10,9,7,88,66,43,1018,1017,1016,10,10,10,14,10,,0.00,2,,103<br />
2014-7-1,22,16,11,12,10,8,88,65,43,1022,1020,1018,10,10,10,16,11,,0.00,1,,69<br />
2014-7-2,23,17,12,13,12,11,94,70,50,1022,1020,1019,10,10,10,32,16,,0.00,1,,197<br />
2014-7-3,21,18,16,17,14,12,100,81,68,1019,1016,1011,10,10,5,27,19,,0.00,4,Rain,220<br />
2014-7-4,17,16,16,16,14,13,100,87,77,1011,1003,998,10,9,6,26,16,,0.00,4,Rain,176<br />
2014-7-5,18,16,13,16,9,5,100,70,45,1004,1000,997,10,10,6,24,14,,0.00,3,Rain,299<br />
2014-7-6,18,14,10,12,10,8,94,73,59,1009,1005,1003,10,10,10,26,11,,0.00,2,Rain,270<br />
2014-7-7,18,14,11,14,11,9,94,77,59,1016,1013,1009,10,10,9,19,10,,0.00,2,Rain,237<br />
2014-7-8,19,16,13,13,11,8,94,74,52,1019,1016,1015,10,10,10,27,13,,0.00,1,Rain,319<br />
2014-7-9,18,16,14,13,12,11,94,77,68,1022,1021,1020,10,10,10,35,21,,0.00,2,,304<br />
2014-7-10,20,17,14,14,11,8,88,70,46,1021,1020,1019,10,10,10,27,21,,0.00,2,,295<br />
2014-7-11,22,17,13,15,13,10,94,76,49,1020,1019,1018,10,10,10,23,8,,0.00,2,,290<br />
2014-7-12,23,18,14,17,15,13,100,83,57,1017,1013,1008,10,10,9,19,8,,0.00,4,Fog-Rain,235<br />
2014-7-13,18,16,14,16,13,9,100,79,56,1012,1009,1006,10,10,10,32,18,,0.00,4,Rain,283<br />
2014-7-14,20,16,11,16,13,10,94,81,64,1012,1011,1010,10,10,10,26,13,,0.00,5,Rain,205<br />
2014-7-15,20,17,14,15,11,8,94,68,46,1020,1017,1012,10,10,5,29,16,,0.00,3,Rain,297<br />
2014-7-16,21,17,13,17,13,10,88,79,64,1020,1018,1018,10,10,4,23,10,,0.00,4,Rain,193<br />
2014-7-17,25,19,13,15,13,11,94,69,41,1022,1020,1017,10,10,10,23,8,,0.00,1,,121<br />
2014-7-18,25,21,17,19,17,14,94,78,65,1017,1012,1009,10,10,10,32,21,,0.00,2,Rain,94<br />
2014-7-19,21,19,17,19,17,16,100,91,83,1011,1008,1006,10,9,3,19,10,,0.00,4,Rain-Thunderstorm,163<br />
2014-7-20,22,19,16,17,16,15,94,86,69,1016,1012,1008,10,10,9,27,13,,0.00,3,,293<br />
2014-7-21,23,19,16,15,14,12,94,73,50,1023,1019,1016,10,10,10,23,14,,0.00,1,,300<br />
2014-7-22,25,19,14,16,14,13,100,70,50,1024,1024,1023,10,10,10,16,8,,0.00,1,Fog,354<br />
2014-7-23,27,20,14,16,14,12,94,65,39,1024,1022,1019,10,10,9,29,14,,0.00,1,,90<br />
2014-7-24,27,21,15,15,13,11,88,62,37,1021,1019,1018,10,10,10,24,16,,0.00,1,,85<br />
2014-7-25,28,21,15,15,13,11,88,62,35,1020,1019,1017,10,10,9,16,11,,0.00,1,,103<br />
2014-7-26,27,21,15,17,14,12,94,72,39,1019,1017,1016,10,10,7,24,11,,0.00,2,Rain,142<br />
2014-7-27,20,17,14,15,13,11,94,75,56,1018,1017,1016,10,10,10,27,18,,0.00,2,Rain,287<br />
2014-7-28,22,18,14,15,13,12,100,78,56,1018,1017,1015,10,10,10,24,10,,0.00,3,Fog-Rain,275<br />
2014-7-29,19,17,14,16,14,12,94,81,64,1019,1017,1016,10,10,8,27,16,,0.00,3,Rain,285<br />
2014-7-30,21,18,16,13,12,10,82,70,56,1016,1015,1014,10,10,10,34,21,,0.00,4,,277<br />
2014-7-31,21,18,15,15,13,13,88,74,60,1014,1012,1009,10,10,10,23,11,,0.00,4,,238<br />
2014-8-1,19,17,15,17,15,13,94,88,73,1009,1006,1004,10,9,5,21,11,,0.00,3,Rain,178<br />
2014-8-2,21,17,14,17,14,11,94,85,64,1004,1000,998,10,9,6,29,14,,0.00,4,Rain-Thunderstorm,156<br />
2014-8-3,21,17,13,12,11,10,88,71,49,1010,1005,1001,10,10,10,37,23,,0.00,2,,208<br />
2014-8-4,21,17,13,13,11,8,88,67,46,1017,1014,1010,10,10,10,21,11,,0.00,1,,272<br />
2014-8-5,20,16,11,17,13,10,94,81,60,1017,1015,1011,10,10,9,27,11,,0.00,2,Rain-Thunderstorm,135<br />
2014-8-6,21,18,16,17,15,13,94,84,60,1012,1009,1007,10,10,9,32,18,,0.00,2,Rain,239<br />
2014-8-7,19,17,14,14,11,7,94,70,49,1016,1014,1012,10,10,10,16,10,,0.00,2,Rain,334<br />
2014-8-8,23,17,11,16,12,7,94,75,53,1015,1009,1004,10,9,6,32,10,40,0.00,4,,59<br />
2014-8-9,21,17,14,13,11,9,94,70,46,1005,1004,1003,10,10,10,29,16,,0.00,2,Rain,252<br />
2014-8-10,16,13,12,13,12,10,100,89,77,1005,996,991,10,9,3,50,23,71,0.00,4,Rain-Thunderstorm,185<br />
2014-8-11,19,16,12,11,11,9,82,71,56,1004,1002,999,10,10,10,45,32,61,0.00,2,Rain,239<br />
2014-8-12,18,14,12,12,10,7,88,71,49,1004,1002,1001,10,10,9,32,23,,0.00,3,Rain,236<br />
2014-8-13,18,16,13,14,13,11,94,85,73,1008,1004,1001,10,10,6,34,23,,0.00,4,Rain,271<br />
2014-8-14,18,16,13,13,12,10,94,79,63,1012,1009,1007,10,10,7,32,16,,0.00,2,Rain,282<br />
2014-8-15,20,17,13,13,11,8,100,77,59,1021,1017,1012,10,10,10,32,11,,0.00,2,,297<br />
2014-8-16,18,16,13,11,10,9,88,71,59,1021,1017,1012,10,10,10,37,23,48,0.00,5,,260<br />
