
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2000-11-25,21,18,16,13,10,7,68,58,53,1024,1023,1021,10,9,8,14,8,,0.00,1,,110<br />
2000-11-26,22,18,15,14,9,6,64,55,43,1024,1023,1021,10,9,8,13,6,,0.00,1,,63<br />
2000-11-27,23,19,15,13,8,4,64,51,35,1021,1019,1016,8,8,8,14,6,,0.00,2,,78<br />
2000-11-28,23,19,16,14,8,4,64,47,35,1016,1015,1013,10,8,6,26,11,,0.00,4,,174<br />
2000-11-29,21,17,14,14,11,6,94,65,43,1014,1012,1011,10,7,4,37,11,,0.00,5,Rain-Thunderstorm,134<br />
2000-11-30,17,16,14,14,12,11,94,80,68,1016,1014,1012,10,7,5,24,14,,0.00,4,Rain-Thunderstorm,136<br />
2000-12-1,20,18,15,14,13,12,88,77,64,1022,1019,1015,10,8,6,21,11,,0.00,3,Rain,50<br />
2000-12-2,20,17,14,14,12,10,88,73,52,1023,1022,1021,10,7,4,10,6,,0.00,2,,85<br />
2000-12-3,21,17,14,13,9,6,68,60,49,1023,1022,1021,10,9,8,10,6,,0.00,3,,61<br />
2000-12-4,21,17,14,14,11,8,73,63,52,1024,1023,1022,10,10,8,11,5,,0.00,1,,349<br />
2000-12-5,21,18,15,13,9,7,68,58,49,1024,1023,1022,10,9,8,13,6,,0.00,1,,71<br />
2000-12-6,21,17,14,10,8,7,67,55,40,1023,1021,1019,10,9,7,13,6,,0.00,3,,36<br />
2000-12-7,20,18,15,13,11,9,77,66,56,1018,1017,1016,8,7,6,14,6,,0.00,3,,51<br />
2000-12-8,19,17,14,12,10,9,77,68,52,1018,1016,1015,9,8,6,14,8,,0.00,2,,59<br />
2000-12-9,16,14,14,13,11,8,88,76,63,1016,1014,1013,8,8,6,19,6,,0.00,5,Rain-Thunderstorm,91<br />
2000-12-10,19,17,14,13,9,8,77,66,49,1021,1018,1016,10,9,8,19,8,,0.00,3,,64<br />
2000-12-11,19,17,14,13,10,7,82,68,52,1021,1020,1018,10,9,7,19,10,,0.00,4,Rain,132<br />
2000-12-12,20,17,14,14,13,11,88,76,60,1018,1015,1011,10,8,6,29,11,,0.00,5,Rain-Thunderstorm,164<br />
2000-12-13,16,13,12,13,11,9,88,83,72,1021,1013,1010,8,6,4,40,23,48,0.00,6,Rain-Thunderstorm,293<br />
2000-12-14,17,14,12,11,9,7,88,76,55,1018,1016,1014,10,8,3,24,10,,0.00,4,Rain-Thunderstorm,93<br />
2000-12-15,18,14,12,11,10,9,88,71,56,1022,1020,1018,10,10,8,16,10,,0.00,5,Rain,120<br />
2000-12-16,20,17,14,13,11,9,77,69,52,1023,1023,1022,10,9,6,24,10,,0.00,5,,115<br />
2000-12-17,21,18,15,14,13,12,82,74,60,1024,1023,1022,10,9,6,14,6,,0.00,3,,61<br />
2000-12-18,20,17,14,16,12,9,78,74,60,1022,1020,1018,8,7,6,11,6,,0.00,2,,78<br />
2000-12-19,19,17,13,14,12,10,88,79,59,1017,1015,1014,10,7,3,26,10,,0.00,5,Rain-Thunderstorm,185<br />
2000-12-20,17,14,12,12,10,9,94,77,63,1015,1013,1011,10,8,3,27,13,,0.00,5,Rain-Thunderstorm,173<br />
2000-12-21,17,14,12,11,9,5,94,71,48,1021,1017,1015,10,8,3,40,26,45,0.00,6,Rain,214<br />
2000-12-22,17,13,11,8,6,4,77,60,42,1022,1019,1016,10,9,8,11,8,,0.00,3,,73<br />
2000-12-23,18,14,12,12,9,7,88,69,52,1017,1016,1015,10,9,6,26,6,,0.00,4,Rain,115<br />
2000-12-24,18,14,12,13,9,6,94,69,45,1015,1013,1011,10,7,4,40,23,60,0.00,5,Rain,190<br />
2000-12-25,16,13,12,11,8,7,88,71,55,1024,1019,1015,10,8,4,34,11,53,0.00,5,Rain,66<br />
2000-12-26,17,13,11,9,7,6,72,64,48,1027,1026,1025,10,10,10,10,6,,0.00,3,,89<br />
2000-12-27,18,14,12,9,7,5,72,62,42,1026,1025,1024,10,8,8,14,8,,0.00,1,,59<br />
2000-12-28,19,16,12,9,6,2,72,56,42,1025,1023,1020,8,8,8,11,8,,0.00,1,,61<br />
2000-12-29,23,17,12,15,7,2,73,51,25,1020,1016,1013,9,7,5,29,8,,0.00,2,,124<br />
2000-12-30,19,17,15,14,12,9,82,71,60,1017,1016,1014,8,4,3,29,13,,0.00,2,Rain,172<br />
2000-12-31,20,18,15,13,11,8,82,68,56,1022,1020,1017,10,6,4,32,14,,0.00,5,Rain,165<br />
