
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-8-10,31,26,22,22,21,19,93,76,59,1013,1012,1010,16,15,10,26,12,45,T,7,,226<br />
2012-8-11,29,26,21,22,19,14,93,71,48,1015,1012,1010,16,15,10,24,11,29,0.51,6,Rain,305<br />
2012-8-12,31,24,17,15,13,7,84,53,22,1017,1016,1014,16,16,16,23,13,35,0.00,1,,317<br />
2012-8-13,33,25,17,21,17,13,93,64,34,1018,1016,1015,16,14,1,42,7,53,9.40,5,Rain-Thunderstorm,318<br />
2012-8-14,31,26,21,21,21,19,93,74,55,1017,1014,1012,16,14,10,35,9,40,5.33,5,Rain-Thunderstorm,235<br />
2012-8-15,29,26,22,21,20,17,93,71,48,1017,1015,1013,16,12,1,21,9,26,0.00,6,,268<br />
2012-8-16,33,27,22,21,18,15,84,61,37,1017,1016,1013,16,15,11,21,7,29,0.00,4,,314<br />
2012-8-17,31,27,22,21,19,17,93,69,45,1016,1014,1012,16,15,11,26,13,34,0.00,4,,303<br />
2012-8-18,31,26,21,21,19,18,90,71,51,1016,1013,1011,16,15,3,34,9,47,2.03,6,Rain-Thunderstorm,283<br />
2012-8-19,29,25,21,20,19,18,97,78,58,1013,1012,1010,16,12,1,40,7,48,6.86,7,Fog-Rain,252<br />
2012-8-20,29,24,19,20,16,12,97,67,37,1014,1013,1012,16,13,2,21,9,35,0.00,6,,314<br />
2012-8-21,31,25,18,18,15,11,81,56,31,1017,1015,1014,16,16,16,24,8,32,0.00,4,,345<br />
2012-8-22,29,24,20,19,17,14,84,70,55,1020,1018,1016,16,14,1,39,6,53,21.84,5,Rain-Thunderstorm,91<br />
2012-8-23,31,26,21,21,18,14,84,61,37,1022,1019,1017,16,15,11,27,10,35,T,4,Rain-Thunderstorm,56<br />
2012-8-24,30,26,21,20,18,15,90,67,43,1021,1019,1017,16,16,16,19,8,27,0.00,4,,104<br />
2012-8-25,29,24,19,19,17,16,87,66,44,1021,1020,1018,16,16,11,16,7,26,T,3,Rain,137<br />
2012-8-26,32,26,20,18,17,16,79,60,40,1022,1019,1017,16,16,16,21,7,35,0.00,1,,79<br />
2012-8-27,32,27,21,21,17,14,79,57,34,1020,1017,1014,16,16,16,34,18,48,0.00,3,,81<br />
2012-8-28,27,25,23,23,22,21,94,85,76,1017,1015,1013,16,11,1,26,16,47,24.89,7,Rain,79<br />
2012-8-29,30,27,23,23,22,21,93,75,57,1017,1015,1013,16,14,2,16,8,24,0.00,7,,129<br />
2012-8-30,27,25,23,22,22,21,93,81,69,1021,1018,1014,16,15,11,26,12,32,T,8,Rain,141<br />
2012-8-31,32,27,23,23,22,20,93,73,53,1024,1022,1020,16,15,11,13,6,24,0.00,7,,147<br />
2012-9-1,33,28,23,22,21,19,93,70,47,1024,1020,1017,16,16,16,21,9,27,0.00,4,,258<br />
2012-9-2,32,27,23,22,21,20,87,70,53,1019,1016,1013,16,16,16,26,11,37,0.00,4,,233<br />
2012-9-3,29,26,23,22,21,19,93,76,58,1016,1014,1013,16,15,10,26,13,37,T,6,,216<br />
2012-9-4,25,24,22,22,21,21,93,90,87,1015,1013,1012,16,13,5,26,10,47,2.54,7,Rain,198<br />
2012-9-5,29,26,22,22,21,20,93,77,61,1016,1014,1012,16,14,10,16,8,19,0.00,6,,191<br />
2012-9-6,29,26,23,22,22,21,93,79,65,1017,1014,1013,16,15,8,21,8,26,0.25,7,Rain,241<br />
2012-9-7,33,28,22,22,20,17,93,67,41,1015,1013,1010,16,16,13,19,7,26,0.00,1,,270<br />
2012-9-8,31,25,18,22,20,16,93,74,55,1012,1010,1008,16,16,16,45,15,56,0.25,5,Rain,274<br />
2012-9-9,28,22,15,16,13,9,90,61,31,1016,1013,1011,16,16,16,26,14,40,0.00,2,,332<br />
2012-9-10,29,23,16,13,12,11,78,56,34,1020,1018,1016,16,16,16,16,8,27,0.00,3,,102<br />
2012-9-11,28,23,18,14,12,10,68,51,34,1024,1022,1020,16,16,14,24,9,34,0.00,5,,122<br />
2012-9-12,27,22,16,14,13,11,84,60,36,1027,1025,1023,16,16,16,27,12,32,0.00,5,,100<br />
2012-9-13,27,22,17,18,13,11,73,56,39,1026,1024,1022,16,16,14,24,12,32,1.27,6,Rain,94<br />
2012-9-14,28,24,19,19,16,14,93,69,45,1025,1023,1021,16,14,3,21,11,27,2.54,7,Rain,54<br />
2012-9-15,31,26,20,17,16,14,78,59,40,1023,1021,1019,16,16,16,13,5,24,0.00,6,,349<br />
2012-9-16,30,26,21,20,17,16,90,69,47,1020,1018,1016,16,15,8,19,6,27,2.54,6,Rain-Thunderstorm,214<br />
2012-9-17,28,24,21,22,20,19,93,79,65,1017,1013,1009,16,14,3,27,12,37,4.32,7,Rain-Thunderstorm,146<br />
2012-9-18,26,22,17,21,19,13,93,76,58,1014,1008,1006,16,14,2,39,18,48,4.06,7,Rain-Thunderstorm,270<br />
2012-9-19,27,20,12,14,12,11,93,65,36,1018,1016,1013,16,16,16,26,9,37,0.00,1,,325<br />
2012-9-20,26,22,18,17,16,14,87,69,50,1021,1019,1017,16,15,13,21,8,26,0.00,5,,112<br />
2012-9-21,29,24,18,18,17,13,100,70,40,1020,1018,1015,16,10,0,19,7,24,0.00,5,Fog,209<br />
2012-9-22,31,24,17,17,16,11,87,62,37,1019,1016,1015,16,16,16,32,13,39,0.00,1,,270<br />
2012-9-23,27,21,13,10,8,4,72,48,23,1022,1020,1018,16,16,16,34,14,45,0.00,0,,317<br />
2012-9-24,26,18,10,7,4,3,66,45,23,1023,1021,1020,16,16,16,27,11,37,0.00,1,,40<br />
2012-9-25,28,20,12,14,11,7,83,60,36,1023,1022,1021,16,16,16,14,8,27,0.00,3,,119<br />
2012-9-26,30,23,16,14,12,10,78,55,32,1023,1022,1020,16,16,16,16,5,21,0.00,3,,150<br />
2012-9-27,31,24,17,15,13,12,78,55,31,1023,1021,1019,16,16,16,16,5,42,0.00,3,,317<br />
2012-9-28,30,25,19,19,17,16,79,64,48,1021,1018,1016,16,16,16,21,5,24,0.00,6,,253<br />
2012-9-29,29,24,20,18,17,17,84,68,51,1017,1014,1012,16,16,16,21,6,26,0.00,7,Thunderstorm,312<br />
2012-9-30,22,21,18,19,18,16,93,86,79,1013,1011,1008,16,9,2,14,8,23,17.02,7,Rain,105<br />
2012-10-1,24,22,19,22,21,18,97,92,87,1008,1005,1003,16,8,0,29,15,40,40.89,8,Fog-Rain,160<br />
2012-10-2,22,19,17,21,17,14,93,80,66,1016,1009,1004,16,16,10,34,12,47,0.25,6,,209<br />
2012-10-3,23,19,15,16,14,13,97,77,57,1023,1019,1016,16,14,3,23,5,23,0.00,6,,278<br />
2012-10-4,28,22,15,15,13,11,90,63,36,1025,1023,1022,16,16,11,19,7,24,0.00,2,,327<br />
2012-10-5,28,22,15,14,13,11,84,59,34,1023,1020,1016,16,16,16,19,6,24,0.00,1,,319<br />
2012-10-6,28,22,15,17,15,12,93,70,47,1017,1015,1013,16,16,14,27,12,35,T,3,,290<br />
2012-10-7,20,16,12,12,9,6,86,69,52,1019,1017,1015,16,16,16,37,16,48,0.00,6,,319<br />
2012-10-8,17,14,11,11,9,6,83,74,65,1021,1019,1017,16,16,16,21,11,24,0.00,8,,10<br />
2012-10-9,21,16,11,11,9,8,89,68,47,1021,1020,1017,16,15,10,16,8,23,0.00,5,,108<br />
2012-10-10,23,17,11,12,11,9,100,77,53,1022,1020,1019,16,13,3,34,12,39,0.00,3,,314<br />
2012-10-11,24,17,11,12,9,6,93,63,33,1026,1024,1022,16,16,14,16,6,21,0.00,1,,321<br />
2012-10-12,26,21,16,15,12,9,78,64,50,1026,1024,1022,16,16,16,34,13,42,0.00,6,,323<br />
2012-10-13,24,20,16,15,12,11,84,64,43,1028,1025,1024,16,16,16,26,16,39,0.00,1,,87<br />
2012-10-14,25,20,15,17,14,11,87,72,56,1025,1022,1016,16,16,16,21,12,29,0.00,7,,144<br />
2012-10-15,25,19,13,18,14,6,93,65,36,1015,1013,1012,16,14,6,34,16,53,2.79,5,Rain-Thunderstorm,263<br />
2012-10-16,23,17,9,8,6,2,86,56,25,1016,1014,1012,16,16,16,24,10,32,0.00,3,,324<br />
2012-10-17,24,17,11,8,7,6,77,55,33,1014,1012,1010,16,16,16,26,9,34,0.00,3,,156<br />
2012-10-18,23,19,14,16,14,8,90,73,56,1012,1010,1008,16,15,8,23,13,32,2.54,5,Rain,206<br />
2012-10-19,23,17,11,8,2,-2,67,44,20,1010,1010,1008,16,16,14,35,14,48,0.00,0,,253<br />
2012-10-20,22,15,8,8,6,3,72,54,36,1016,1013,1010,16,16,16,29,13,37,0.00,1,,299<br />
2012-10-21,24,17,8,8,7,5,86,59,31,1022,1020,1016,16,16,16,16,6,24,0.00,1,,335<br />
2012-10-22,26,18,11,11,8,7,77,54,30,1024,1022,1020,16,16,16,21,2,34,0.00,1,,170<br />
2012-10-23,26,19,13,11,9,7,77,55,33,1023,1021,1019,16,16,11,16,4,21,0.00,3,,137<br />
2012-10-24,26,19,13,14,11,9,77,58,39,1023,1020,1018,16,16,16,14,5,19,0.00,1,,112<br />
2012-10-25,27,21,14,14,13,11,86,66,45,1020,1018,1017,16,16,16,23,12,29,0.00,2,,76<br />
2012-10-26,27,22,17,16,14,12,90,68,45,1019,1015,1013,16,16,16,23,10,39,0.00,3,,65<br />
2012-10-27,21,16,11,13,11,8,84,72,59,1012,1010,1008,16,15,10,35,20,45,0.00,7,,335<br />
2012-10-28,13,11,8,8,6,2,83,72,61,1012,1010,1008,16,16,16,53,27,72,T,7,,321<br />
2012-10-29,13,10,7,2,-1,-7,65,49,32,1012,1011,1008,16,16,16,50,32,72,0.00,2,,326<br />
2012-10-30,13,9,5,-2,-5,-9,53,37,20,1010,1007,1006,16,16,16,52,28,71,0.00,5,,291<br />
2012-10-31,18,12,4,-1,-3,-9,59,38,16,1013,1011,1010,16,16,16,37,17,52,0.00,2,,279<br />
2012-11-1,18,11,3,-2,-6,-10,59,37,15,1016,1014,1013,16,16,16,34,15,42,0.00,0,,294<br />
2012-11-2,25,17,8,8,3,-6,62,47,31,1017,1015,1013,16,16,16,32,13,40,0.00,3,,265<br />
2012-11-3,27,18,9,11,7,3,71,52,33,1020,1017,1016,16,16,16,19,8,26,0.00,0,,276<br />
2012-11-4,22,16,9,13,11,4,86,68,49,1017,1016,1015,16,16,14,32,15,39,T,4,Rain,286<br />
2012-11-5,18,11,4,7,3,1,85,58,31,1019,1016,1014,16,16,14,23,8,26,0.25,4,Rain,11<br />
2012-11-6,12,11,8,9,7,3,93,77,61,1015,1014,1012,16,11,3,39,13,50,31.75,8,Rain,86<br />
2012-11-7,11,8,6,7,6,3,93,82,71,1017,1014,1012,16,13,4,34,11,40,2.29,6,Rain,306<br />
2012-11-8,17,10,3,5,3,1,93,64,34,1023,1021,1017,16,13,4,23,14,26,0.00,1,,320<br />
2012-11-9,21,12,4,4,2,-2,85,55,24,1026,1024,1022,16,16,14,14,6,19,0.00,1,,305<br />
2012-11-10,21,13,6,6,3,1,76,51,26,1028,1026,1025,16,16,16,14,4,19,0.00,0,,152<br />
2012-11-11,19,13,7,11,7,3,76,65,54,1030,1028,1026,16,16,16,19,9,26,0.00,4,,116<br />
2012-11-12,21,15,9,16,13,7,100,84,68,1026,1024,1022,16,10,1,37,15,45,5.59,7,Rain,170<br />
2012-11-13,14,8,2,5,0,-2,89,63,36,1027,1026,1024,16,16,16,32,17,39,0.00,2,,332<br />
2012-11-14,11,8,5,5,1,-1,83,65,46,1029,1027,1025,16,15,8,37,19,47,2.03,7,Rain,76<br />
2012-11-15,11,8,6,6,4,3,92,82,71,1027,1025,1024,16,12,2,26,11,32,T,7,,62<br />
2012-11-16,16,11,4,5,3,2,92,67,42,1027,1026,1024,16,15,11,14,6,23,0.00,2,,71<br />
2012-11-17,16,11,5,2,0,-3,76,56,35,1031,1028,1027,16,16,16,40,18,47,0.00,0,,65<br />
2012-11-18,18,12,7,8,2,-4,71,57,42,1029,1028,1026,16,16,16,32,18,40,0.00,3,,62<br />
2012-11-19,16,12,8,11,8,4,83,73,63,1027,1025,1022,16,13,3,24,11,29,T,6,,20<br />
2012-11-20,21,16,11,11,7,4,96,66,35,1022,1020,1018,16,16,16,19,7,29,0.00,4,,314<br />
2012-11-21,21,15,8,6,6,5,82,60,37,1022,1020,1019,16,16,16,19,9,27,0.00,2,,325<br />
2012-11-22,20,14,7,5,3,0,77,54,30,1025,1023,1021,16,16,16,13,5,23,0.00,1,,90<br />
2012-11-23,22,15,8,10,6,3,71,53,35,1022,1020,1017,16,16,16,39,14,53,0.00,4,,292<br />
2012-11-24,11,7,2,2,-5,-8,70,49,27,1022,1021,1019,16,16,16,32,19,42,0.00,0,,321<br />
2012-11-25,16,7,-1,-6,-8,-13,69,41,13,1023,1021,1019,16,16,16,19,7,23,0.00,0,,286<br />
2012-11-26,19,11,2,-3,-5,-7,54,35,16,1024,1022,1020,16,16,16,16,5,23,0.00,2,,249<br />
2012-11-27,14,11,8,13,8,-3,93,64,35,1024,1021,1020,16,13,4,29,12,37,0.51,8,Rain,270<br />
2012-11-28,15,9,4,5,1,-5,86,60,33,1029,1026,1024,16,15,10,27,14,34,0.00,3,,330<br />
2012-11-29,16,8,1,4,-1,-3,75,56,36,1031,1029,1027,16,16,16,16,6,26,0.00,1,,114<br />
2012-11-30,18,12,6,8,4,-1,71,58,44,1029,1027,1025,16,16,13,19,5,23,0.00,6,,114<br />
2012-12-1,20,14,8,11,8,7,93,69,45,1028,1027,1026,16,15,11,16,6,24,0.00,4,,113<br />
2012-12-2,22,16,10,13,10,8,89,67,44,1029,1026,1025,16,16,11,21,4,29,0.00,4,,207<br />
2012-12-3,23,16,9,12,9,8,86,65,44,1027,1025,1024,16,16,14,19,4,29,0.00,3,,183<br />
2012-12-4,23,17,10,12,10,8,86,65,44,1027,1024,1023,16,16,16,21,5,27,0.00,4,,210<br />
2012-12-5,21,17,13,13,12,10,86,74,61,1023,1022,1020,16,16,16,23,7,27,T,7,,289<br />
2012-12-6,18,14,11,12,8,5,86,67,48,1022,1020,1019,16,16,16,29,18,39,0.00,7,,74<br />
2012-12-7,18,13,8,9,7,5,86,71,56,1020,1018,1015,16,16,11,24,10,29,0.00,6,,102<br />
2012-12-8,21,17,12,16,12,9,97,79,61,1017,1016,1015,16,14,6,14,3,21,1.52,7,Rain,165<br />
2012-12-9,22,18,14,16,14,11,100,79,57,1019,1017,1014,16,11,0,23,9,27,0.00,7,,200<br />
2012-12-10,20,15,10,15,14,8,97,85,73,1014,1009,1007,16,14,2,37,17,47,21.59,8,Rain-Thunderstorm,232<br />
2012-12-11,10,6,2,8,1,-2,86,74,62,1021,1016,1010,16,16,11,32,19,40,0.00,6,,319<br />
2012-12-12,11,7,3,4,2,-1,82,71,59,1024,1022,1021,16,16,13,27,15,39,T,7,,32<br />
2012-12-13,14,9,5,3,2,1,82,65,47,1028,1026,1024,16,16,16,29,10,35,0.00,3,,67<br />
2012-12-14,15,9,3,3,2,-1,85,63,40,1029,1026,1023,16,16,16,21,7,24,0.00,3,,87<br />
2012-12-15,16,11,7,6,4,3,76,64,51,1024,1021,1019,16,16,16,16,7,21,0.00,7,,120<br />
2012-12-16,14,13,11,13,11,6,93,80,66,1017,1015,1013,16,9,0,23,6,27,28.96,8,Rain,117<br />
2012-12-17,14,13,12,13,12,11,100,93,86,1012,1009,1007,16,13,3,27,12,37,4.57,7,Fog-Rain,205<br />
2012-12-18,16,12,7,12,4,-3,96,62,27,1016,1012,1008,16,16,16,29,13,42,0.00,2,,275<br />
2012-12-19,20,13,5,7,4,0,79,61,42,1020,1018,1016,16,16,16,16,7,24,0.00,3,,213<br />
2012-12-20,16,11,6,14,7,-3,93,73,53,1017,1010,1005,16,13,2,48,20,63,12.95,7,Rain,199<br />
2012-12-21,8,4,1,-2,-8,-10,60,46,31,1021,1017,1013,16,16,16,52,33,64,0.00,1,,292<br />
2012-12-22,11,6,-1,-9,-11,-12,47,33,19,1026,1024,1021,16,16,16,39,21,48,0.00,0,,301<br />
2012-12-23,14,8,2,0,-4,-9,54,43,32,1023,1021,1018,16,16,16,23,9,27,T,7,,246<br />
2012-12-24,16,12,8,12,9,-1,100,77,53,1017,1013,1011,16,10,0,35,12,40,19.05,7,Fog-Rain-Thunderstorm,198<br />
2012-12-25,12,11,9,11,10,9,100,95,89,1016,1013,1006,11,2,0,35,12,47,28.96,8,Fog-Rain-Thunderstorm,98<br />
2012-12-26,15,9,2,13,5,-2,96,80,62,1016,1004,999,16,14,3,45,27,61,16.00,7,Rain-Thunderstorm,225<br />
2012-12-27,6,3,0,-1,-2,-3,75,66,57,1019,1018,1015,16,16,16,40,20,53,0.00,7,,312<br />
2012-12-28,10,5,-1,4,-1,-3,85,64,42,1021,1017,1012,16,15,5,24,10,29,7.37,7,Rain,82<br />
2012-12-29,6,4,1,4,2,-3,93,82,70,1024,1014,1008,16,11,1,40,23,53,9.65,8,Rain,304<br />
2012-12-30,8,4,-1,-3,-6,-7,75,55,34,1031,1028,1023,16,16,16,37,16,50,0.00,2,,327<br />
2012-12-31,12,6,-1,2,-3,-6,75,55,35,1029,1026,1021,16,16,16,21,6,24,0.00,7,,212<br />
