
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-2-1,24,19,14,19,15,11,100,74,44,1019,1018,1017,7,6,4,24,11,,0.00,1,Fog,13<br />
2003-2-2,24,17,11,17,13,11,100,76,53,1020,1019,1017,8,6,4,23,6,,0.00,1,,29<br />
2003-2-3,27,17,8,16,14,8,100,77,48,1019,1017,1016,8,7,5,19,8,,0.00,0,,102<br />
2003-2-4,28,19,10,19,16,9,100,80,58,1018,1016,1015,8,6,3,19,6,,0.00,2,,186<br />
2003-2-5,28,22,17,22,20,17,100,86,58,1018,1016,1015,7,6,4,11,5,,0.00,3,Rain,130<br />
2003-2-6,29,23,17,21,18,17,100,80,51,1018,1016,1015,7,5,0,16,6,,0.00,2,Fog,116<br />
2003-2-7,30,21,13,21,17,13,100,72,40,1019,1017,1015,8,6,3,14,3,,0.00,1,,261<br />
2003-2-8,30,22,14,21,19,14,100,81,48,1021,1019,1016,8,5,0,24,8,,0.00,2,Fog,52<br />
2003-2-9,30,24,17,20,18,16,100,75,43,1020,1018,1016,9,7,5,16,6,,0.00,1,,143<br />
2003-2-10,30,22,15,22,19,15,100,81,45,1018,1017,1016,7,5,1,16,3,,0.00,1,Fog,343<br />
2003-2-11,27,21,16,21,18,16,100,80,61,1020,1019,1017,7,6,1,23,10,,0.00,1,,17<br />
2003-2-12,25,19,14,17,14,11,100,72,47,1022,1021,1019,8,6,4,26,10,,0.00,0,,19<br />
2003-2-13,25,18,10,17,13,9,100,74,41,1023,1021,1020,7,6,4,29,11,,0.00,1,,37<br />
2003-2-14,28,22,16,17,14,12,88,66,39,1021,1019,1016,8,7,6,24,13,,0.00,1,,96<br />
2003-2-15,31,24,19,22,19,17,94,73,43,1018,1015,1013,8,7,6,26,11,,0.00,1,,112<br />
2003-2-16,30,26,22,23,21,17,94,77,45,1016,1014,1012,8,7,5,35,14,53,0.00,2,,156<br />
2003-2-17,27,23,21,22,20,19,100,80,65,1020,1017,1013,7,6,5,24,10,,0.00,5,Rain,302<br />
2003-2-18,24,21,18,18,17,16,88,77,65,1022,1020,1018,7,6,5,26,18,,0.00,5,,29<br />
2003-2-19,28,22,16,22,20,15,100,83,65,1021,1020,1018,6,6,4,26,14,,0.00,3,,41<br />
2003-2-20,29,24,20,23,21,20,100,79,58,1019,1017,1015,9,7,4,21,8,,0.00,2,Thunderstorm,63<br />
2003-2-21,31,24,19,21,19,18,100,73,46,1016,1012,1010,9,7,5,26,11,,0.00,2,,136<br />
2003-2-22,29,24,21,23,21,20,94,79,58,1010,1009,1006,7,7,5,47,21,64,0.00,2,,178<br />
2003-2-23,23,21,19,20,18,16,100,85,65,1017,1014,1010,7,6,4,34,18,,0.00,7,Rain,17<br />
2003-2-24,28,24,20,23,21,19,94,84,62,1019,1017,1016,9,6,4,23,10,,0.00,4,Rain-Thunderstorm,64<br />
2003-2-25,29,24,20,22,21,19,100,81,58,1018,1016,1015,10,7,5,14,6,,0.00,2,,22<br />
2003-2-26,29,23,17,24,20,17,100,83,51,1016,1014,1012,9,6,2,19,6,,0.00,3,,45<br />
2003-2-27,30,24,19,23,21,18,100,83,55,1015,1013,1012,8,6,4,23,6,,0.00,2,,173<br />
2003-2-28,30,24,18,23,20,18,100,78,51,1017,1015,1014,9,8,4,21,6,,0.00,2,Rain,170<br />
2003-3-1,31,26,20,23,21,18,100,73,46,1016,1015,1013,7,7,5,24,11,,0.00,1,,151<br />
2003-3-2,30,25,20,25,21,18,100,82,48,1016,1013,1012,9,7,0,21,6,,0.00,2,Fog,154<br />
2003-3-3,32,26,20,23,21,19,100,77,46,1015,1013,1012,9,8,7,23,8,,0.00,3,,129<br />
2003-3-4,30,26,21,23,21,17,100,77,45,1016,1014,1013,9,7,4,27,11,,0.00,1,,154<br />
2003-3-5,31,26,21,23,22,20,100,80,55,1016,1014,1013,7,6,5,26,10,,0.00,1,,139<br />
2003-3-6,31,26,22,23,21,12,94,74,47,1015,1014,1012,8,6,5,32,13,50,0.00,2,,141<br />
2003-3-7,31,26,21,23,20,19,94,74,49,1017,1015,1014,7,6,4,26,11,,0.00,2,,136<br />
2003-3-8,33,26,18,23,20,10,100,68,36,1018,1016,1015,8,6,3,26,10,,0.00,2,,80<br />
2003-3-9,32,26,21,21,19,15,94,68,36,1016,1015,1013,10,7,6,16,8,,0.00,1,,93<br />
2003-3-10,30,23,17,22,19,16,100,76,45,1016,1015,1013,7,6,3,16,5,,0.00,2,,354<br />
2003-3-11,30,24,18,22,19,17,100,78,48,1017,1016,1014,7,6,4,23,6,,0.00,2,,30<br />
2003-3-12,32,24,17,22,19,16,100,73,38,1018,1016,1014,8,6,4,26,8,,0.00,3,,67<br />
2003-3-13,31,27,22,22,20,16,94,68,40,1019,1016,1014,10,7,6,23,10,,0.00,2,,76<br />
2003-3-14,30,24,18,22,19,18,100,79,48,1016,1014,1013,7,6,4,21,3,,0.00,1,,60<br />
2003-3-15,30,24,19,22,20,19,100,81,51,1018,1013,1011,8,6,5,14,5,,0.00,2,Thunderstorm,16<br />
2003-3-16,30,24,19,22,20,18,100,79,48,1013,1010,1008,9,7,1,29,10,47,0.00,3,Rain-Thunderstorm,134<br />
2003-3-17,29,24,21,23,20,18,88,78,70,1008,1006,1004,8,6,3,26,18,,0.00,3,Rain-Thunderstorm,188<br />
2003-3-18,30,26,22,25,23,18,94,83,66,1007,1005,1003,7,6,5,37,18,48,0.00,2,,159<br />
2003-3-19,31,28,25,24,23,19,94,77,49,1014,1009,1006,7,6,4,29,14,,0.00,2,,156<br />
2003-3-20,30,28,25,24,23,22,94,79,62,1012,1010,1009,8,6,5,29,18,48,0.00,2,,156<br />
2003-3-21,30,27,24,23,23,22,94,77,62,1015,1013,1011,7,7,6,34,21,50,0.00,3,,176<br />
2003-3-22,32,27,21,24,21,18,100,77,48,1016,1015,1013,8,7,5,21,10,,0.00,1,,173<br />
2003-3-23,32,26,20,23,20,18,100,74,49,1015,1014,1012,8,7,5,19,5,,0.00,3,,199<br />
2003-3-24,26,22,16,22,18,14,100,77,54,1016,1014,1012,8,7,5,26,10,,0.00,3,,360<br />
2003-3-25,28,20,13,18,16,12,94,72,51,1016,1015,1013,7,7,6,27,8,,0.00,2,,53<br />
2003-3-26,29,23,18,20,17,14,94,69,51,1015,1013,1011,9,7,5,21,10,,0.00,4,Rain,139<br />
2003-3-27,28,24,22,22,21,19,94,82,69,1012,1010,1008,8,7,5,37,23,53,0.00,4,Rain,187<br />
2003-3-28,31,23,17,22,17,14,100,66,37,1015,1012,1010,9,8,4,24,6,,0.00,1,,283<br />
2003-3-29,31,24,18,22,19,17,94,74,49,1016,1014,1013,8,7,5,23,8,,0.00,2,Rain,82<br />
2003-3-30,31,26,20,23,19,13,100,80,49,1021,1015,1013,9,5,0,27,11,50,0.00,5,Rain-Thunderstorm,269<br />
2003-3-31,20,18,16,13,9,6,64,55,49,1026,1024,1021,7,7,6,37,29,,0.00,5,,359<br />
2003-4-1,22,18,15,14,11,6,73,59,46,1027,1025,1023,8,7,6,34,19,,0.00,4,,49<br />
2003-4-2,25,21,17,16,14,9,88,63,36,1024,1022,1020,8,7,7,32,11,,0.00,5,,69<br />
2003-4-3,26,22,18,18,16,15,88,71,57,1021,1019,1017,8,7,6,24,13,,0.00,3,,77<br />
2003-4-4,29,24,20,20,17,14,88,70,40,1016,1015,1013,8,7,6,19,13,,0.00,1,,82<br />
2003-4-5,31,24,19,22,20,16,100,75,43,1016,1015,1014,9,7,5,19,8,,0.00,1,,70<br />
2003-4-6,31,26,20,22,20,19,100,75,49,1016,1015,1013,10,8,6,19,10,,0.00,1,,107<br />
2003-4-7,32,26,20,24,22,19,100,82,52,1017,1015,1014,8,7,5,16,6,,0.00,4,Rain-Thunderstorm,91<br />
2003-4-8,31,27,23,22,21,19,94,75,49,1017,1015,1014,8,7,6,23,10,,0.00,3,,106<br />
2003-4-9,29,24,20,23,21,19,100,87,62,1015,1013,1011,8,6,4,23,5,,0.00,5,Rain-Thunderstorm,195<br />
2003-4-10,25,22,18,24,14,11,100,62,44,1016,1015,1013,10,7,6,32,19,45,0.00,3,,300<br />
2003-4-11,25,20,15,16,13,11,88,66,41,1016,1015,1014,9,8,6,24,10,,0.00,3,,270<br />
2003-4-12,26,20,14,17,16,13,100,75,51,1019,1016,1015,9,7,5,16,3,,0.00,3,,4<br />
2003-4-13,26,20,15,18,15,13,100,68,44,1022,1020,1018,8,7,4,21,6,,0.00,2,,27<br />
2003-4-14,28,20,12,17,14,11,100,69,45,1022,1021,1019,10,7,4,27,10,,0.00,1,,41<br />
2003-4-15,28,20,13,19,16,13,100,75,45,1020,1018,1015,8,7,5,27,10,,0.00,1,,45<br />
2003-4-16,28,21,15,20,18,15,100,78,51,1016,1014,1012,9,7,3,23,6,,0.00,1,Fog,4<br />
2003-4-17,28,21,15,20,18,14,100,73,48,1014,1013,1011,9,8,5,21,6,,0.00,1,,329<br />
2003-4-18,28,22,17,21,19,16,100,78,51,1015,1014,1013,8,7,5,19,8,,0.00,1,,3<br />
2003-4-19,30,23,16,22,18,14,100,80,37,1016,1015,1013,10,6,0,19,6,,0.00,1,Fog,224<br />
2003-4-21,30,23,16,20,18,16,100,64,43,1017,1015,1013,9,8,6,26,11,,0.00,2,,52<br />
2003-4-22,28,22,16,20,18,16,100,72,51,1016,1014,1013,8,6,4,21,8,,0.00,2,,357<br />
2003-4-23,29,22,16,21,18,16,100,74,48,1016,1015,1013,7,6,3,24,8,,0.00,1,,17<br />
2003-4-24,31,23,17,21,19,17,100,74,46,1015,1014,1011,8,7,3,19,6,,0.00,2,,140<br />
2003-4-25,30,24,19,22,21,18,94,75,55,1013,1011,1009,7,7,6,40,16,63,0.00,2,,155<br />
2003-4-26,31,24,19,24,22,18,100,77,58,1014,1010,1008,9,7,3,35,23,52,0.00,4,Thunderstorm,188<br />
2003-4-27,30,24,19,24,21,18,94,85,66,1015,1012,1011,9,6,3,29,14,,0.00,4,Rain-Thunderstorm,161<br />
2003-4-28,31,26,20,22,19,17,94,69,48,1015,1013,1012,10,7,4,19,8,,0.00,2,Rain,161<br />
2003-4-29,32,27,22,24,22,21,94,81,55,1015,1013,1012,9,7,5,16,6,,0.00,5,,78<br />
2003-4-30,30,26,22,25,23,20,100,86,62,1014,1013,1011,8,6,4,29,13,47,0.00,6,Rain-Thunderstorm,181<br />
2003-5-1,31,26,21,25,22,20,94,85,62,1016,1013,1011,9,6,3,29,10,,0.00,4,Rain-Thunderstorm,171<br />
2003-5-2,29,26,23,23,22,20,94,81,66,1018,1015,1013,9,7,5,26,10,,0.00,4,,120<br />
2003-5-3,30,26,22,24,22,21,100,84,62,1017,1015,1014,8,6,0,24,8,,0.00,4,Rain-Thunderstorm,99<br />
2003-5-4,32,26,20,23,21,20,100,74,49,1017,1015,1014,8,7,5,14,6,,0.00,1,,98<br />
2003-5-5,32,27,22,24,22,20,94,74,49,1016,1015,1014,8,7,5,19,10,,0.00,2,,124<br />
2003-5-6,32,27,23,23,22,18,94,71,46,1017,1016,1015,8,7,5,19,10,,0.00,1,,132<br />
2003-5-7,31,27,23,25,23,20,94,75,52,1018,1016,1015,9,8,5,21,11,,0.00,4,Rain,107<br />
2003-5-8,33,28,23,24,22,19,94,75,46,1018,1017,1015,10,7,2,21,10,,0.00,4,Rain,89<br />
2003-5-9,33,28,23,24,23,18,94,75,41,1018,1017,1015,9,8,6,14,8,,0.00,2,,82<br />
2003-5-10,32,27,23,24,22,19,94,71,46,1018,1016,1014,10,9,7,19,10,,0.00,1,,128<br />
2003-5-11,32,27,22,23,22,20,100,70,52,1018,1016,1015,10,9,6,23,8,,0.00,2,,75<br />
2003-5-12,33,27,22,24,22,19,94,72,43,1018,1017,1016,8,7,5,23,8,,0.00,1,Thunderstorm,44<br />
2003-5-13,32,27,22,23,22,18,100,75,43,1018,1016,1015,8,7,5,23,10,,0.00,2,,60<br />
2003-5-14,32,27,22,23,21,18,94,69,46,1016,1015,1013,8,7,6,26,8,,0.00,1,,70<br />
2003-5-15,31,26,21,22,21,19,94,71,51,1016,1014,1013,10,7,4,24,6,,0.00,2,Rain-Thunderstorm,55<br />
2003-5-16,33,28,23,24,21,20,94,71,46,1015,1014,1013,8,7,7,19,6,,0.00,2,,47<br />
2003-5-17,33,28,23,23,22,20,94,74,46,1016,1014,1013,8,7,6,21,8,,0.00,2,,78<br />
2003-5-18,33,28,23,23,22,18,94,71,41,1015,1014,1013,9,8,7,14,8,,0.00,1,,98<br />
2003-5-19,32,27,23,24,22,19,94,76,49,1016,1015,1014,9,7,4,14,8,,0.00,4,Rain-Thunderstorm,95<br />
2003-5-20,31,26,22,24,22,21,94,77,55,1016,1015,1014,8,7,6,24,10,,0.00,2,,63<br />
2003-5-21,32,26,21,24,21,20,100,77,52,1016,1015,1013,9,7,5,26,8,,0.00,2,,58<br />
2003-5-22,31,26,20,23,21,19,100,77,49,1015,1014,1012,9,7,4,34,6,34,0.00,2,Rain-Thunderstorm,106<br />
2003-5-23,31,26,20,24,22,20,100,79,58,1014,1014,1013,9,7,4,23,6,,0.00,4,,158<br />
2003-5-24,31,26,21,23,22,20,94,80,52,1016,1013,1012,10,7,5,11,5,,0.00,3,Rain-Thunderstorm,85<br />
2003-5-25,31,26,22,24,22,21,100,85,62,1014,1013,1012,9,7,1,34,6,,0.00,3,Rain-Thunderstorm,146<br />
2003-5-26,31,26,20,24,22,20,100,82,62,1016,1014,1013,9,8,6,23,5,,0.00,2,,147<br />
2003-5-27,28,26,24,24,23,22,94,88,74,1017,1016,1014,7,5,2,23,10,,0.00,5,Rain-Thunderstorm,130<br />
2003-5-28,31,27,24,25,24,22,100,82,62,1018,1016,1015,8,7,4,19,6,,0.00,5,,161<br />
2003-5-29,31,26,22,25,23,19,100,81,51,1015,1014,1013,8,6,5,26,8,,0.00,3,Rain-Thunderstorm,227<br />
2003-5-30,31,26,21,24,22,20,100,84,55,1014,1013,1012,8,6,3,19,5,,0.00,2,Rain,311<br />
2003-5-31,30,26,22,24,23,21,100,84,66,1017,1014,1013,8,7,4,16,6,,0.00,3,Rain-Thunderstorm,133<br />
2003-6-1,30,27,23,25,23,22,100,84,62,1016,1015,1013,8,6,2,13,5,,0.00,3,Rain-Thunderstorm,175<br />
2003-6-2,32,27,23,24,23,22,100,79,55,1015,1014,1013,8,7,5,14,6,,0.00,3,Thunderstorm,128<br />
2003-6-3,31,27,24,24,22,21,89,75,55,1015,1013,1011,8,7,6,26,11,,0.00,2,,121<br />
2003-6-4,31,28,25,24,23,21,94,73,55,1014,1013,1012,9,7,5,24,13,,0.00,3,,152<br />
2003-6-5,32,28,24,24,23,21,89,74,52,1015,1014,1012,10,8,6,19,8,,0.00,2,,138<br />
2003-6-6,30,27,24,24,23,22,94,82,66,1015,1014,1012,9,6,4,23,11,,0.00,3,Rain,123<br />
2003-6-7,32,28,24,24,23,22,94,74,55,1015,1014,1012,9,8,6,26,13,,0.00,2,,147<br />
2003-6-8,32,28,24,25,23,22,100,78,55,1017,1015,1013,9,7,5,16,8,,0.00,3,Rain-Thunderstorm,122<br />
2003-6-9,32,28,24,24,23,21,94,75,52,1017,1016,1015,10,7,1,24,8,,0.00,2,Rain,54<br />
2003-6-10,32,27,22,24,22,20,100,80,49,1017,1016,1015,9,7,1,13,6,,0.00,2,Rain-Thunderstorm,67<br />
2003-6-11,33,27,22,24,22,21,94,75,55,1017,1015,1014,9,7,6,19,5,,0.00,2,Rain-Thunderstorm,55<br />
2003-6-12,32,26,21,24,22,20,94,79,59,1016,1015,1013,10,7,3,16,6,,0.00,3,Rain-Thunderstorm,116<br />
2003-6-13,33,27,22,23,21,19,94,74,43,1015,1014,1012,10,8,6,21,8,,0.00,2,,80<br />
2003-6-14,31,27,23,25,22,21,94,81,58,1016,1014,1013,9,7,4,21,8,,0.00,3,Rain-Thunderstorm,89<br />
2003-6-15,29,26,23,25,23,21,100,86,70,1016,1015,1013,7,7,6,14,8,,0.00,5,Rain,73<br />
2003-6-16,31,27,23,24,23,22,100,83,58,1016,1014,1014,10,7,4,16,5,,0.00,4,Rain-Thunderstorm,75<br />
2003-6-17,29,26,22,25,23,21,100,88,74,1014,1013,1013,8,6,3,19,8,,0.00,4,Rain-Thunderstorm,106<br />
2003-6-18,31,27,23,24,23,21,94,76,58,1015,1014,1012,8,8,7,24,11,,0.00,3,,143<br />
2003-6-19,32,27,23,24,23,22,100,80,59,1016,1015,1013,8,7,6,23,8,,0.00,2,,136<br />
2003-6-20,32,28,24,25,24,22,94,74,58,1016,1015,1014,8,7,6,24,11,,0.00,2,,158<br />
2003-6-21,33,29,25,25,23,20,94,71,49,1016,1015,1013,9,8,6,24,11,,0.00,3,,170<br />
2003-6-22,31,27,24,25,23,22,94,79,62,1015,1014,1013,7,6,6,19,8,,0.00,6,Rain,120<br />
2003-6-23,30,26,22,25,23,21,100,90,70,1016,1015,1012,8,6,4,23,6,,0.00,6,Rain-Thunderstorm,124<br />
2003-6-24,32,27,22,24,22,21,94,84,55,1019,1016,1013,9,6,0,11,5,,0.00,6,Rain-Thunderstorm,75<br />
2003-6-25,31,26,22,25,22,20,100,84,62,1018,1017,1015,7,6,2,29,8,48,0.00,4,Rain-Thunderstorm,76<br />
2003-6-26,30,26,22,23,22,20,94,80,62,1017,1016,1015,8,7,4,21,8,,0.00,5,Rain-Thunderstorm,77<br />
2003-6-27,29,26,22,23,22,20,94,85,66,1016,1015,1013,8,6,5,23,6,45,0.00,6,Rain,138<br />
2003-6-28,31,26,21,25,23,21,100,84,62,1017,1015,1013,8,6,5,24,8,,0.00,6,Rain,125<br />
2003-6-29,33,28,24,25,23,21,94,78,55,1020,1017,1016,7,6,4,16,10,,0.00,3,Thunderstorm,105<br />
2003-6-30,33,28,24,24,22,20,94,73,46,1020,1019,1017,8,6,1,21,11,,0.00,2,Rain-Thunderstorm,88<br />
2003-7-1,32,28,24,24,23,23,94,81,59,1019,1017,1015,8,7,6,19,10,,0.00,3,Rain,99<br />
2003-7-2,32,27,22,24,22,18,100,76,49,1017,1015,1014,7,7,6,23,5,,0.00,2,,34<br />
2003-7-3,33,27,22,24,21,17,94,71,38,1017,1015,1014,10,8,6,21,8,,0.00,2,Thunderstorm,85<br />
2003-7-4,32,27,22,25,23,20,94,85,59,1018,1016,1015,9,6,3,16,8,,0.00,3,Rain-Thunderstorm,62<br />
2003-7-5,32,28,24,24,23,22,100,81,55,1017,1016,1015,8,7,6,14,6,,0.00,4,,87<br />
2003-7-6,32,28,24,25,23,22,94,84,59,1017,1016,1015,8,7,4,26,8,,0.00,4,Rain-Thunderstorm,73<br />
2003-7-7,32,27,23,23,22,20,94,74,49,1019,1017,1016,10,7,3,19,11,,0.00,2,Rain-Thunderstorm,101<br />
2003-7-8,32,27,22,26,23,21,94,77,55,1021,1019,1017,7,6,5,26,13,,0.00,2,,66<br />
2003-7-9,31,27,23,24,23,22,94,83,66,1019,1018,1016,9,7,5,34,10,,0.00,1,,54<br />
2003-7-10,30,27,24,25,23,22,94,81,66,1018,1016,1014,9,7,3,23,13,,0.00,5,,71<br />
2003-7-11,30,27,23,25,23,21,89,81,70,1019,1017,1016,7,6,5,16,6,,0.00,4,Thunderstorm,98<br />
2003-7-12,33,28,23,25,23,20,100,81,46,1018,1017,1015,8,6,1,16,8,,0.00,3,Rain-Thunderstorm,89<br />
2003-7-13,31,27,23,24,23,21,94,85,66,1018,1017,1016,8,7,5,14,6,,0.00,2,,89<br />
2003-7-14,33,28,23,25,23,21,94,73,49,1018,1017,1015,7,6,5,19,6,,0.00,2,,81<br />
2003-7-15,32,27,23,25,23,19,94,73,59,1019,1017,1015,10,7,5,24,10,,0.00,2,Rain-Thunderstorm,68<br />
2003-7-16,32,28,24,25,23,21,100,76,55,1019,1018,1017,8,6,5,29,13,,0.00,2,Rain-Thunderstorm,68<br />
2003-7-17,31,27,24,25,24,22,94,83,62,1019,1018,1017,8,7,5,23,10,,0.00,2,Rain,60<br />
2003-7-18,32,28,24,25,24,21,94,78,52,1019,1018,1017,8,7,6,16,8,,0.00,3,,87<br />
2003-7-19,33,28,24,25,24,22,94,81,52,1019,1018,1017,10,7,5,23,5,,0.00,3,Rain-Thunderstorm,85<br />
2003-7-20,33,28,23,25,23,21,100,84,52,1019,1018,1017,9,6,1,27,6,50,0.00,2,Rain-Thunderstorm,43<br />
2003-7-21,33,28,23,25,24,23,100,83,55,1018,1016,1015,8,7,6,26,6,,0.00,1,Thunderstorm,61<br />
2003-7-22,33,29,25,25,24,21,94,74,49,1018,1017,1016,9,8,6,19,10,,0.00,1,,68<br />
2003-7-23,33,29,24,25,24,21,94,77,55,1018,1017,1015,10,7,5,13,10,,0.00,2,Thunderstorm,86<br />
2003-7-24,32,27,22,24,23,21,94,77,59,1018,1017,1016,9,7,6,26,8,,0.00,3,Thunderstorm,106<br />
2003-7-25,33,28,24,24,23,21,94,80,52,1020,1018,1017,8,7,5,26,11,,0.00,2,Thunderstorm,68<br />
2003-7-26,32,28,24,24,23,22,94,81,55,1020,1019,1017,10,7,3,19,10,,0.00,2,Rain-Thunderstorm,59<br />
2003-7-27,32,27,23,24,23,20,100,77,52,1020,1019,1017,10,8,6,24,10,,0.00,2,,77<br />
2003-7-28,31,26,22,24,22,21,100,77,58,1019,1017,1015,9,8,6,21,6,,0.00,2,,35<br />
2003-7-29,31,26,21,24,23,21,100,85,62,1018,1016,1015,9,7,3,19,5,,0.00,2,Rain-Thunderstorm,32<br />
2003-7-30,33,27,21,23,22,20,100,80,49,1020,1018,1017,8,6,3,26,6,,0.00,2,Rain-Thunderstorm,46<br />
2003-7-31,33,27,22,25,23,22,100,83,55,1020,1019,1018,10,6,2,14,5,34,0.00,2,Rain-Thunderstorm,81<br />
2003-8-1,32,27,22,25,23,22,100,84,59,1019,1017,1016,8,6,1,21,6,,0.00,2,Fog,50<br />
2003-8-2,32,27,22,25,23,22,100,89,59,1017,1016,1015,9,7,4,23,5,,0.00,3,Rain-Thunderstorm,51<br />
2003-8-3,31,26,21,25,23,21,100,87,66,1018,1017,1015,8,6,1,21,6,,0.00,3,Rain-Thunderstorm,104<br />
2003-8-4,32,27,23,25,23,22,100,87,59,1018,1017,1016,8,7,1,26,5,,0.00,4,Rain-Thunderstorm,23<br />
2003-8-5,31,26,22,25,23,22,100,86,62,1017,1016,1015,10,7,4,23,5,,0.00,2,,27<br />
2003-8-6,32,28,24,24,23,20,100,78,52,1016,1015,1013,9,7,6,23,6,,0.00,2,,84<br />
2003-8-7,33,28,23,25,24,22,100,85,52,1016,1015,1013,9,7,1,16,5,,0.00,2,Rain-Thunderstorm,79<br />
2003-8-8,31,26,22,25,23,22,100,89,66,1016,1015,1014,7,6,3,13,3,,0.00,3,Rain-Thunderstorm,152<br />
2003-8-9,33,27,21,25,23,21,100,75,49,1018,1015,1014,10,7,5,16,5,,0.00,2,Thunderstorm,200<br />
2003-8-10,33,27,22,24,22,21,94,81,49,1018,1017,1015,9,7,1,40,8,,0.00,2,Rain-Thunderstorm,61<br />
2003-8-11,32,27,22,24,23,22,100,85,58,1017,1016,1015,8,7,5,16,5,,0.00,3,Rain-Thunderstorm,24<br />
2003-8-12,33,28,23,25,23,22,100,81,52,1017,1015,1014,8,7,5,21,6,,0.00,1,Thunderstorm,68<br />
2003-8-13,32,27,23,26,23,16,100,78,52,1017,1016,1015,10,7,6,27,10,39,0.00,1,Rain,56<br />
