
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-12,35,28,20,14,10,5,56,35,15,1016,1014,1013,10,10,10,27,11,,0.00,3,Rain,12<br />
2015-8-13,31,27,24,14,12,10,53,38,29,1015,1013,1012,10,10,10,26,13,,0.00,3,Rain,353<br />
2015-8-14,33,26,18,17,13,10,77,50,24,1012,1011,1010,10,10,10,32,6,61,0.00,3,Rain-Thunderstorm,357<br />
2015-8-15,31,26,20,18,15,11,83,59,29,1011,1010,1008,10,10,7,23,10,,0.00,3,Rain-Thunderstorm,357<br />
2015-8-16,32,24,17,18,13,8,88,53,22,1011,1009,1009,10,9,6,19,6,,0.00,1,,26<br />
2015-8-17,29,24,19,15,11,7,68,45,26,1012,1011,1010,10,10,7,14,6,,0.00,3,Rain,55<br />
2015-8-18,22,18,15,16,12,10,88,72,56,1016,1013,1011,10,10,8,21,13,,0.00,5,Rain,22<br />
2015-8-19,23,19,15,14,10,5,88,61,31,1020,1017,1015,10,10,10,21,10,,0.00,3,Rain,4<br />
2015-8-20,21,18,16,12,7,3,72,47,31,1023,1022,1020,10,10,10,23,11,,0.00,3,Rain,35<br />
2015-8-21,24,20,16,10,6,1,63,40,22,1024,1023,1021,10,10,10,21,11,,0.00,3,Rain,32<br />
2015-8-22,24,19,14,9,7,4,67,45,29,1022,1020,1017,10,10,10,19,13,,0.00,3,Rain,10<br />
2015-8-23,28,22,16,10,9,5,68,46,23,1017,1015,1014,10,10,10,19,11,,0.00,2,,328<br />
2015-8-24,31,22,13,10,7,3,77,41,18,1018,1016,1014,10,10,10,21,13,,0.00,1,,351<br />
2015-8-25,31,21,12,11,7,1,77,43,15,1020,1019,1017,10,9,6,13,6,37,0.00,1,,40<br />
2015-8-26,32,22,13,11,7,2,72,39,15,1019,1018,1018,,,,13,8,,0.00,,,267<br />
2015-8-27,31,23,15,15,12,9,82,48,25,1020,1019,1018,10,10,10,13,8,,0.00,2,,327<br />
2015-8-28,34,24,15,13,11,8,77,45,20,1020,1019,1017,,,,16,6,47,0.00,,,200<br />
2015-8-29,36,26,17,15,12,8,77,43,19,1021,1020,1018,,,,21,8,,0.00,,,336<br />
2015-8-30,30,26,22,14,11,7,57,39,27,1025,1023,1021,10,10,10,16,11,26,0.00,1,,23<br />
2015-8-31,35,27,18,15,13,11,73,47,25,1021,1019,1016,10,10,10,19,8,,0.00,1,,211<br />
2015-9-1,36,29,22,13,9,2,53,32,14,1016,1014,1012,,,,29,14,42,0.00,,,209<br />
2015-9-2,37,28,20,14,8,4,56,31,14,1012,1011,1009,,,,23,14,,0.00,,,214<br />
2015-9-3,36,26,17,17,13,4,88,48,14,1012,1011,1009,10,10,10,14,10,,0.00,1,,214<br />
2015-9-4,34,27,20,16,13,10,78,49,26,1013,1012,1010,10,7,3,14,10,,0.00,1,,294<br />
2015-9-5,34,27,20,16,13,8,73,48,25,1014,1012,1008,10,10,9,24,10,,0.00,2,,179<br />
2015-9-6,25,21,17,18,15,11,78,65,44,1013,1008,1005,10,10,7,32,11,50,0.00,3,Rain,310<br />
2015-9-7,24,17,11,11,6,0,88,52,22,1016,1015,1013,10,10,7,19,11,,0.00,2,,291<br />
2015-9-8,22,16,10,7,4,1,76,48,27,1020,1017,1016,10,10,10,21,10,,0.00,3,,321<br />
2015-9-9,23,16,8,8,3,1,81,48,23,1024,1022,1020,10,10,10,11,6,,0.00,2,,356<br />
2015-9-10,23,16,8,5,2,0,76,41,22,1025,1024,1023,8,7,5,19,6,32,0.00,,,76<br />
2015-9-11,24,19,14,9,4,2,52,40,24,1025,1024,1023,10,10,10,26,14,,0.00,3,Rain,34<br />
2015-9-12,20,17,13,12,10,5,94,72,37,1024,1023,1022,10,9,5,23,14,,0.00,5,Rain,31<br />
2015-9-13,21,17,14,12,11,10,88,72,53,1023,1023,1022,10,9,6,19,10,,0.00,2,Rain,11<br />
2015-9-14,25,18,10,12,8,5,94,57,29,1023,1022,1020,10,7,0,14,8,,0.00,2,Fog,94<br />
2015-9-15,26,18,10,11,8,7,88,56,30,1022,1021,1019,10,10,10,14,10,,0.00,2,,134<br />
2015-9-16,27,19,11,11,9,7,88,55,28,1021,1019,1017,10,10,9,23,11,,0.00,1,,158<br />
2015-9-17,29,21,13,17,13,10,88,61,33,1018,1017,1015,10,9,8,23,14,,0.00,1,,163<br />
2015-9-18,32,24,17,16,14,13,88,61,31,1019,1017,1016,9,8,8,21,13,,0.00,,,176<br />
2015-9-19,31,23,15,16,9,2,88,48,17,1020,1019,1017,9,7,3,14,8,,0.00,1,,151<br />
2015-9-20,30,20,10,8,3,-1,76,39,14,1017,1013,1009,,,,19,3,,0.00,,,132<br />
2015-9-21,25,17,9,13,9,4,76,59,44,1013,1010,1008,10,10,10,29,11,,0.00,1,,324<br />
2015-9-22,26,19,13,9,8,8,72,51,32,1015,1013,1011,,,,23,16,,0.00,,,354<br />
2015-9-23,30,21,13,13,11,9,77,55,33,1012,1011,1010,10,10,10,14,8,,0.00,1,,46<br />
2015-9-24,27,21,16,17,15,12,94,71,48,1014,1013,1011,10,8,0,29,6,48,0.00,4,Rain-Thunderstorm,139<br />
2015-9-25,24,21,18,19,17,16,94,81,65,1014,1013,1013,10,6,0,21,6,,0.00,6,Fog-Rain-Thunderstorm,104<br />
2015-9-26,27,23,19,18,16,13,88,68,44,1015,1014,1013,10,8,3,21,10,,0.00,6,Rain,155<br />
2015-9-27,22,19,15,16,13,9,83,69,50,1021,1017,1015,10,10,10,24,13,,0.00,2,,322<br />
2015-9-28,19,17,14,10,8,3,77,60,35,1024,1022,1021,10,10,10,32,19,,0.00,4,,347<br />
2015-9-29,16,13,11,8,4,3,82,57,42,1025,1024,1023,10,10,10,29,21,39,0.00,6,Rain,354<br />
2015-9-30,16,13,10,8,6,4,82,65,48,1026,1025,1024,10,10,10,34,24,52,0.00,7,Rain,353<br />
2015-10-1,16,13,12,5,4,1,62,53,36,1028,1027,1026,10,10,10,26,21,,0.00,6,Rain,4<br />
2015-10-2,20,14,7,4,2,-1,71,47,26,1030,1028,1027,,,,16,11,,0.00,,,331<br />
2015-10-3,24,13,3,6,2,-2,87,54,18,1026,1025,1023,,,,10,3,,0.00,,,250<br />
2015-10-4,25,16,7,10,7,2,81,57,32,1024,1022,1019,,,,21,6,,0.00,,,186<br />
2015-10-5,25,18,12,13,11,9,88,65,36,1019,1015,1012,10,10,10,19,6,,0.00,2,,168<br />
2015-10-6,22,16,10,14,12,8,94,76,50,1012,1010,1009,10,8,0,13,5,,0.00,4,Fog-Thunderstorm,304<br />
2015-10-7,16,11,7,12,4,-6,88,58,25,1022,1014,1009,10,9,5,32,16,,0.00,4,,11<br />
2015-10-8,12,6,0,-3,-7,-10,69,41,22,1025,1024,1022,10,8,5,21,11,,0.00,4,,104<br />
2015-10-9,14,9,5,2,-1,-4,58,49,38,1022,1021,1020,10,10,10,13,8,,0.00,5,,115<br />
2015-10-10,13,8,4,3,-6,-9,66,37,21,1025,1024,1022,10,10,10,21,13,,0.00,3,,45<br />
2015-10-11,8,6,4,2,-2,-9,87,63,29,1023,1019,1016,10,8,5,29,18,,0.00,7,Rain,64<br />
2015-10-12,10,8,5,2,-1,-3,81,60,43,1023,1020,1017,10,10,6,35,23,,0.00,7,Rain,49<br />
2015-10-13,8,6,4,1,0,-3,81,65,49,1026,1025,1023,10,10,10,24,14,,0.00,5,Rain,37<br />
2015-10-14,12,7,2,0,-2,-6,81,55,28,1026,1025,1024,8,7,6,11,6,,0.00,,,45<br />
2015-10-15,14,7,0,3,1,-2,87,67,41,1029,1028,1026,10,8,3,16,8,,0.00,2,,84<br />
2015-10-16,14,8,2,5,2,-2,87,65,47,1030,1029,1028,10,9,5,24,6,,0.00,4,,117<br />
2015-10-17,13,8,3,6,3,1,87,76,62,1028,1026,1022,10,9,6,19,11,,0.00,4,,102<br />
2015-10-18,19,11,4,8,6,3,93,73,49,1022,1019,1017,10,7,0,11,3,,0.00,3,,196<br />
2015-10-19,18,11,4,12,8,3,93,81,56,1018,1017,1016,10,5,0,10,3,,0.00,6,Fog-Rain,66<br />
2015-10-20,16,14,13,13,12,11,94,86,77,1016,1013,1011,10,8,1,32,13,,0.00,8,Rain,142<br />
2015-10-21,15,11,8,12,8,5,88,73,51,1016,1013,1011,10,9,1,35,14,55,0.00,5,Rain,339<br />
2015-10-22,13,8,3,7,5,2,93,78,54,1016,1015,1014,10,7,0,13,6,,0.00,3,Fog,148<br />
2015-10-23,13,8,4,6,4,2,93,75,47,1018,1016,1015,10,7,1,19,6,,0.00,3,,326<br />
2015-10-24,13,10,7,7,6,4,87,73,63,1021,1019,1017,10,10,10,26,14,,0.00,5,Rain,312<br />
2015-10-25,15,10,5,7,4,0,87,65,39,1021,1021,1020,10,10,5,19,10,,0.00,4,Rain,306<br />
2015-10-26,14,8,2,7,3,1,93,72,54,1024,1021,1020,10,8,1,26,8,,0.00,5,,301<br />
2015-10-27,13,8,3,3,1,0,87,67,41,1026,1025,1024,10,10,7,24,11,,0.00,1,,316<br />
2015-10-28,13,6,-2,2,-2,-6,93,66,30,1026,1025,1024,9,5,2,16,5,,0.00,,Fog,325<br />
2015-10-29,11,4,-2,3,-1,-4,93,75,47,1029,1027,1026,10,6,2,14,3,,0.00,4,,92<br />
2015-10-30,10,4,-2,0,-3,-7,93,65,32,1037,1032,1029,9,5,2,13,6,,0.00,3,,68<br />
2015-10-31,10,2,-5,-2,-5,-8,86,61,32,1044,1042,1037,9,6,2,14,6,,0.00,,,5<br />
2015-11-1,12,3,-5,-3,-6,-8,86,60,24,1045,1041,1036,9,4,2,14,5,,0.00,,,226<br />
2015-11-2,16,8,0,-1,-3,-6,80,50,22,1036,1030,1027,9,7,5,21,6,,0.00,,,283<br />
2015-11-3,17,10,3,3,-1,-4,81,54,38,1027,1025,1024,9,6,3,16,8,,0.00,,,306<br />
2015-11-4,15,7,-1,4,2,-2,93,73,48,1025,1022,1020,8,4,0,10,3,,0.00,,Fog,101<br />
2015-11-5,16,7,-2,7,1,-3,93,76,36,1023,1021,1019,8,3,0,14,5,,0.00,2,Fog,334<br />
2015-11-6,3,2,1,2,1,-1,93,88,81,1027,1025,1023,2,1,0,16,11,,0.00,8,Fog,39<br />
2015-11-7,4,3,2,1,-1,-2,87,76,65,1027,1026,1025,4,3,2,13,8,,0.00,8,,317<br />
2015-11-8,9,4,1,4,1,-2,87,76,61,1026,1023,1017,8,4,2,23,8,,0.00,6,Rain,251<br />
2015-11-9,13,9,4,4,3,1,87,57,47,1017,1016,1015,10,10,7,40,26,61,0.00,6,,315<br />
2015-11-10,15,8,3,8,5,1,87,76,63,1017,1013,1008,10,9,3,34,10,,0.00,5,Rain,252<br />
2015-11-11,18,17,15,10,8,7,67,59,52,1017,1011,1008,10,10,10,39,31,58,0.00,6,,304<br />
2015-11-12,19,16,12,8,7,5,72,60,43,1022,1020,1017,10,10,6,29,19,48,0.00,3,,282<br />
2015-11-13,15,9,4,7,2,0,75,56,39,1027,1025,1020,10,9,4,35,19,60,0.00,2,,304<br />
2015-11-14,14,8,3,6,2,-3,87,67,46,1026,1019,1015,10,9,5,34,11,55,0.00,3,Rain,245<br />
2015-11-15,11,6,2,-1,-3,-5,70,53,33,1019,1015,1009,10,10,6,26,14,,0.00,3,Rain,249<br />
2015-11-16,12,7,3,4,1,-2,75,63,50,1020,1009,1003,10,10,10,52,19,80,0.00,5,Rain,291<br />
2015-11-17,9,2,-4,4,-2,-5,93,70,46,1022,1020,1015,10,9,5,23,10,,0.00,3,Rain,201<br />
2015-11-18,14,10,6,7,4,3,81,68,55,1015,1012,1009,10,9,6,19,8,,0.00,3,Rain,211<br />
2015-11-19,16,12,9,5,3,0,62,52,34,1017,1014,1011,10,10,8,27,18,40,0.00,3,Rain,275<br />
2015-11-20,16,11,6,4,1,-1,71,50,34,1013,1006,1002,9,9,9,26,11,,0.00,,,246<br />
2015-11-21,14,9,4,5,3,1,81,63,51,1002,995,991,10,10,10,26,10,,0.00,1,,202<br />
2015-11-22,17,12,7,9,6,4,87,70,55,1007,997,990,10,8,5,26,14,,0.00,4,Rain,257<br />
2015-11-23,10,7,3,5,3,0,87,79,58,1025,1018,1008,10,9,3,13,8,,0.00,5,Rain,343<br />
2015-11-24,5,3,2,3,2,0,93,87,81,1026,1024,1021,10,5,1,16,6,,0.00,7,Fog-Rain,19<br />
2015-11-25,4,2,1,2,1,-1,93,88,81,1021,1016,1012,10,5,2,16,13,,0.00,8,Rain-Snow,40<br />
2015-11-26,3,2,2,1,0,0,93,85,81,1014,1011,1009,10,6,2,32,21,,0.00,8,Rain-Snow,63<br />
2015-11-27,2,2,2,0,-1,-1,87,82,81,1020,1018,1014,9,6,3,23,18,,0.00,8,Rain,45<br />
2015-11-28,4,2,1,2,1,-1,93,89,81,1019,1012,1007,9,3,0,26,19,,0.00,8,Fog-Rain,58<br />
2015-11-29,4,3,2,1,0,-1,93,81,70,1015,1011,1006,10,10,6,29,21,,0.00,7,Rain-Snow,310<br />
2015-11-30,8,4,0,2,0,-2,87,73,57,1015,1014,1012,10,10,10,23,13,,0.00,3,Rain,237<br />
2015-12-1,11,6,1,4,-1,-3,81,68,53,1014,1010,1004,10,10,2,47,18,66,0.00,3,Rain-Hail,259<br />
2015-12-2,7,4,2,0,-3,-5,81,61,46,1025,1019,1012,10,10,6,34,27,58,0.00,4,Rain,310<br />
2015-12-3,5,2,-1,-2,-3,-5,87,67,53,1032,1028,1025,10,9,2,21,11,,0.00,4,,311<br />
2015-12-4,3,1,-1,-2,-3,-4,87,76,65,1037,1035,1033,10,9,5,21,8,,0.00,5,,183<br />
2015-12-5,7,3,1,3,1,-2,87,80,70,1034,1033,1032,10,7,2,19,13,,0.00,7,,247<br />
2015-12-6,4,1,-1,0,-1,-2,93,87,75,1032,1030,1029,10,5,0,19,8,,0.00,4,Fog,227<br />
2015-12-7,12,4,-3,2,-1,-4,93,77,47,1034,1031,1029,10,5,0,16,10,,0.00,2,Fog,275<br />
2015-12-8,9,4,-1,2,1,-3,93,79,62,1038,1036,1034,10,6,0,19,6,,0.00,2,,312<br />
2015-12-9,1,-1,-3,-1,-2,-4,93,88,81,1038,1037,1033,8,3,0,14,8,,0.00,8,Fog,114<br />
2015-12-10,3,1,0,1,-1,-2,87,81,75,1034,1033,1033,10,6,3,13,6,,0.00,8,Rain,8<br />
2015-12-11,3,2,1,0,-1,-1,87,80,75,1033,1030,1025,10,7,3,10,6,,0.00,8,,358<br />
2015-12-12,3,1,-1,-1,-2,-3,93,87,75,1025,1022,1020,10,4,0,16,8,,0.00,7,,234<br />
2015-12-13,7,2,-3,0,-2,-5,93,75,57,1024,1021,1015,10,8,2,24,10,,0.00,3,,216<br />
2015-12-14,7,3,-1,0,-3,-6,81,61,45,1028,1021,1015,10,10,10,37,16,53,0.00,4,,300<br />
2015-12-15,4,0,-4,-2,-4,-6,87,77,56,1030,1029,1028,9,8,5,19,6,,0.00,,,313<br />
2015-12-16,3,-1,-5,-4,-6,-9,86,72,41,1036,1033,1030,9,4,2,13,3,,0.00,6,,29<br />
2015-12-17,4,-2,-8,-5,-7,-11,86,72,49,1035,1032,1028,8,6,2,21,6,,0.00,,,228<br />
2015-12-18,2,-2,-5,-1,-4,-7,93,81,70,1028,1024,1022,10,6,1,16,10,,0.00,7,Rain,225<br />
2015-12-19,8,4,2,4,2,-1,93,84,76,1027,1025,1023,8,3,1,16,8,,0.00,8,Rain,258<br />
2015-12-20,11,6,2,6,3,0,93,85,67,1029,1028,1026,10,4,0,19,10,,0.00,5,Fog,263<br />
2015-12-21,11,4,-1,5,1,-3,93,82,58,1028,1026,1023,8,3,0,16,6,,0.00,3,Fog,218<br />
2015-12-22,12,4,-2,3,-1,-4,93,74,47,1026,1024,1023,10,3,0,24,10,,0.00,1,Fog,258<br />
2015-12-23,13,7,1,4,1,-3,81,67,51,1027,1026,1026,10,10,9,19,11,,0.00,4,,239<br />
2015-12-24,13,6,-1,4,1,-3,87,71,44,1031,1029,1026,9,6,2,24,10,,0.00,,,297<br />
2015-12-25,6,0,-5,2,-2,-6,93,86,76,1031,1029,1028,7,2,0,13,5,,0.00,3,Fog,12<br />
2015-12-26,12,6,1,3,1,-2,93,73,47,1030,1028,1025,10,5,1,26,10,,0.00,2,,232<br />
2015-12-27,17,11,5,4,2,1,76,61,39,1029,1027,1025,10,10,10,29,11,47,0.00,3,,267<br />
2015-12-28,14,7,-1,4,2,-2,93,75,41,1029,1025,1023,10,5,0,29,8,48,0.00,1,Fog,307<br />
2015-12-29,6,0,-5,2,-7,-13,87,65,43,1035,1031,1025,10,10,8,29,18,,0.00,6,Rain-Snow,13<br />
2015-12-30,-3,-6,-8,-10,-12,-13,74,59,50,1038,1036,1034,10,10,10,29,18,,0.00,3,Snow,3<br />
2015-12-31,-3,-7,-11,-11,-13,-16,79,62,43,1037,1033,1028,10,10,5,23,13,,0.00,4,Snow,328<br />
