
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-6,21,19,18,14,11,9,75,58,49,1024,1023,1020,16,16,16,32,26,45,0.00,2,,21<br />
2002-8-7,22,19,17,15,12,10,80,64,46,1025,1024,1023,16,16,16,27,16,35,0.00,3,,19<br />
2002-8-8,24,18,12,15,12,9,97,64,40,1026,1025,1024,16,16,16,24,11,34,0.00,3,,12<br />
2002-8-9,26,19,12,18,12,11,93,64,39,1026,1024,1022,16,16,16,26,8,,0.00,1,,64<br />
2002-8-10,32,22,14,18,14,13,90,60,33,1022,1020,1018,16,16,16,21,6,29,0.00,1,,165<br />
2002-8-11,33,25,18,18,16,13,79,57,37,1020,1018,1016,16,16,13,21,8,,0.00,3,,203<br />
2002-8-12,32,27,23,22,19,18,81,70,48,1019,1018,1017,16,15,11,23,14,35,0.00,6,Rain-Thunderstorm,212<br />
2002-8-13,35,28,22,20,18,17,84,60,37,1019,1016,1014,16,13,8,24,16,39,0.00,3,,191<br />
2002-8-14,31,26,22,23,21,18,100,76,53,1016,1014,1013,16,14,0,32,16,48,27.18,7,Fog-Rain-Thunderstorm,198<br />
2002-8-15,29,25,21,23,21,20,100,83,57,1019,1017,1015,16,14,10,26,14,40,2.29,6,Rain,199<br />
2002-8-16,31,27,23,24,22,21,96,80,61,1020,1019,1017,16,16,11,29,18,37,3.81,6,Rain-Thunderstorm,219<br />
2002-8-17,30,26,22,22,21,21,100,79,59,1020,1016,1011,16,15,10,29,16,42,0.00,4,,196<br />
2002-8-18,27,23,19,23,19,16,94,77,54,1016,1014,1012,16,15,10,24,14,,0.00,5,Rain,262<br />
2002-8-19,26,21,18,21,19,16,100,90,74,1017,1014,1011,16,13,4,35,13,53,3.56,7,Rain,242<br />
2002-8-20,24,20,17,16,14,12,84,70,53,1023,1020,1017,16,16,14,27,16,,0.00,4,,23<br />
2002-8-21,29,21,14,19,14,12,93,66,40,1025,1023,1020,16,16,3,19,6,26,0.00,2,,145<br />
2002-8-22,31,26,20,24,20,15,100,76,64,1020,1017,1015,16,13,8,27,13,40,1.27,8,Rain-Thunderstorm,226<br />
2002-8-23,27,24,21,23,22,20,100,92,77,1018,1015,1011,16,9,3,16,6,42,11.18,8,Rain-Thunderstorm,252<br />
2002-8-24,24,22,21,21,20,19,100,89,73,1014,1012,1010,16,12,4,19,13,,0.25,7,Rain,296<br />
2002-8-25,26,21,16,20,18,16,100,84,58,1017,1016,1014,16,11,0,16,6,,0.00,5,Fog,268<br />
2002-8-26,26,21,16,19,16,15,93,76,54,1019,1017,1017,16,15,10,16,5,,0.25,6,,39<br />
2002-8-27,28,20,14,20,17,13,93,77,50,1023,1021,1018,16,16,13,35,11,,0.00,4,,58<br />
2002-8-28,27,22,17,20,16,14,87,72,51,1024,1023,1022,16,16,16,24,14,,0.00,5,,58<br />
2002-8-29,26,21,17,18,16,12,87,72,49,1023,1022,1021,16,16,16,26,13,,0.00,2,,73<br />
2002-8-30,26,21,16,16,13,11,93,64,43,1027,1025,1023,16,15,13,29,10,40,0.00,0,,52<br />
2002-8-31,30,22,15,18,14,13,90,61,36,1029,1027,1026,16,16,16,26,13,34,0.00,0,,110<br />
2002-9-1,29,22,18,18,16,13,80,67,50,1026,1023,1020,16,16,16,21,14,,0.00,2,,138<br />
2002-9-2,31,24,18,22,18,16,93,77,51,1020,1016,1014,16,14,6,37,16,47,0.00,5,Rain-Thunderstorm,181<br />
2002-9-3,31,27,21,22,21,16,87,74,59,1016,1014,1013,16,12,8,27,16,,0.00,5,Thunderstorm,249<br />
2002-9-4,27,20,14,17,13,11,93,62,38,1021,1020,1017,16,16,16,24,11,32,0.00,0,,291<br />
2002-9-5,24,19,15,16,14,13,94,72,50,1023,1022,1021,16,16,16,24,8,,0.00,3,,26<br />
2002-9-6,29,21,14,17,14,11,93,65,34,1023,1022,1021,16,16,13,19,6,,0.00,1,,87<br />
2002-9-7,33,24,17,17,14,11,84,55,28,1024,1023,1022,16,16,16,19,6,,0.00,0,,114<br />
2002-9-8,34,26,19,17,16,14,81,56,34,1025,1023,1022,16,16,14,21,8,,0.00,0,,104<br />
2002-9-9,33,26,18,18,16,14,87,60,35,1023,1020,1017,16,14,6,14,5,,0.00,0,,241<br />
2002-9-10,32,24,17,22,18,16,93,68,46,1017,1012,1007,16,12,6,29,8,45,0.00,2,,264<br />
2002-9-11,22,20,18,19,12,8,78,61,47,1017,1014,1009,16,16,11,37,27,48,0.00,6,,350<br />
2002-9-12,24,18,11,12,9,6,93,61,31,1021,1019,1018,16,16,16,16,8,,0.00,1,,23<br />
2002-9-13,28,18,10,11,9,7,89,55,30,1020,1018,1017,16,16,16,21,10,,0.00,4,,212<br />
2002-9-14,31,24,18,22,17,9,96,68,44,1017,1015,1013,16,14,2,29,14,39,7.11,7,Rain-Thunderstorm,184<br />
2002-9-15,23,21,19,22,21,18,100,92,85,1017,1016,1014,16,12,1,23,14,27,10.16,7,Rain,274<br />
2002-9-16,22,18,14,19,16,12,100,83,55,1021,1019,1017,16,13,8,16,11,,0.00,5,Rain,321<br />
2002-9-17,26,18,11,15,13,10,100,73,42,1020,1019,1017,16,16,14,13,5,,0.00,3,,165<br />
2002-9-18,28,22,16,20,16,12,87,70,47,1017,1014,1012,16,15,10,19,13,,0.00,6,,157<br />
2002-9-19,31,24,20,22,21,19,100,79,61,1014,1012,1009,16,13,3,29,16,37,6.60,6,Rain-Thunderstorm,181<br />
2002-9-20,31,26,21,22,21,19,100,80,53,1012,1009,1006,16,13,2,42,21,52,19.30,7,Rain-Thunderstorm,201<br />
2002-9-21,24,21,17,18,16,14,94,79,52,1016,1014,1009,16,16,16,16,13,,0.00,5,,218<br />
2002-9-22,24,18,11,18,14,9,97,82,67,1021,1016,1014,16,15,6,32,13,40,0.00,4,Rain,255<br />
2002-9-23,20,14,9,10,8,6,96,72,42,1024,1023,1021,16,16,16,19,11,,0.00,2,,227<br />
2002-9-24,19,14,9,12,9,7,96,72,50,1028,1025,1023,16,16,16,21,11,29,0.00,1,,295<br />
2002-9-25,23,15,8,16,10,7,93,71,43,1028,1026,1022,16,16,16,23,6,,0.00,7,,71<br />
2002-9-26,20,17,14,15,13,11,90,80,68,1022,1016,1011,16,16,16,21,13,,0.00,8,,145<br />
2002-9-27,18,17,15,17,16,14,100,94,84,1013,1005,1002,16,9,2,29,16,37,45.72,8,Rain,37<br />
2002-9-28,19,16,12,16,12,8,90,75,49,1023,1020,1014,16,16,13,23,14,,0.00,4,,12<br />
2002-9-29,24,17,10,15,13,9,97,78,53,1025,1023,1022,16,14,6,14,6,,0.00,1,,173<br />
2002-9-30,27,21,16,18,16,13,83,72,52,1022,1020,1018,16,14,8,21,14,27,0.00,1,,183<br />
2002-10-1,28,23,19,19,18,17,84,71,60,1019,1018,1017,16,15,13,23,18,34,0.00,4,,207<br />
2002-10-2,28,23,19,21,19,17,93,75,58,1019,1017,1015,16,12,5,21,14,,0.00,5,,218<br />
2002-10-3,23,20,18,19,18,17,94,87,76,1017,1016,1015,16,11,6,21,8,,0.00,6,,11<br />
2002-10-4,28,22,17,21,19,15,100,85,56,1017,1009,1000,16,9,1,45,14,55,1.52,6,Rain,179<br />
2002-10-5,20,14,9,16,9,7,93,70,52,1025,1018,1007,16,16,16,39,19,48,0.00,4,,271<br />
2002-10-6,22,15,9,12,9,7,90,67,40,1024,1018,1011,16,16,16,24,16,35,0.00,3,,170<br />
2002-10-7,18,12,6,12,4,0,82,60,45,1024,1020,1012,16,16,16,32,21,48,0.00,4,,273<br />
2002-10-8,16,9,3,5,3,2,97,69,42,1027,1025,1023,16,16,16,23,6,26,0.00,4,,145<br />
2002-10-9,19,12,6,10,6,3,93,70,36,1023,1022,1022,16,16,13,11,5,,0.00,6,,198<br />
2002-10-10,20,14,9,12,9,7,96,74,45,1025,1023,1023,16,15,11,14,6,,0.00,7,,121<br />
2002-10-11,21,16,11,16,13,10,96,84,73,1023,1021,1020,16,13,6,26,11,,0.00,7,,54<br />
2002-10-12,17,16,14,14,13,13,96,85,78,1021,1020,1017,16,14,8,19,10,,0.00,7,,158<br />
2002-10-13,17,13,8,16,9,-1,100,77,52,1030,1022,1016,16,14,4,32,19,45,1.52,6,Rain,294<br />
2002-10-14,14,7,1,4,1,-2,92,66,48,1031,1028,1022,16,16,16,19,10,,0.00,1,,114<br />
2002-10-15,16,9,3,10,6,2,96,78,62,1021,1015,1011,16,16,14,19,10,,0.00,6,,178<br />
2002-10-16,13,10,7,11,9,6,100,87,77,1014,1010,1009,16,15,11,34,16,47,2.79,8,Rain,351<br />
2002-10-17,8,6,3,5,2,-1,96,77,56,1018,1016,1014,16,16,16,16,11,,0.00,7,,256<br />
2002-10-18,13,8,3,8,3,0,86,71,49,1020,1017,1013,16,16,13,29,13,42,3.30,7,Rain,202<br />
2002-10-19,13,10,6,12,8,3,100,82,57,1016,1012,1008,16,13,4,37,24,53,10.67,7,Rain,244<br />
2002-10-20,12,8,4,4,3,3,97,80,59,1021,1019,1016,16,16,16,16,11,,0.00,6,,251<br />
2002-10-21,13,8,3,5,3,2,96,77,53,1024,1022,1021,16,16,16,16,8,,0.00,3,,14<br />
2002-10-22,17,9,3,8,6,3,100,77,48,1024,1022,1020,16,15,11,23,10,32,0.00,3,,248<br />
2002-10-23,10,8,5,7,6,1,100,86,68,1031,1028,1024,16,14,4,23,14,,3.05,8,Rain,52<br />
2002-10-24,7,6,4,3,1,-1,79,75,67,1031,1030,1028,16,16,16,24,16,26,0.00,7,Rain,86<br />
2002-10-25,10,7,3,9,6,0,100,88,74,1028,1019,1011,16,12,4,19,11,,14.73,8,Rain,117<br />
2002-10-26,10,9,9,9,8,8,100,95,89,1021,1017,1012,14,9,3,21,11,,0.25,8,,252<br />
2002-10-27,9,8,6,8,4,2,100,81,63,1024,1023,1021,16,15,10,21,11,,0.00,7,,266<br />
2002-10-28,9,7,6,5,2,0,93,72,61,1023,1022,1021,16,16,14,29,10,34,0.00,7,,81<br />
2002-10-29,7,4,3,2,-1,-3,93,73,60,1023,1018,1014,16,16,13,32,21,42,0.76,8,Rain-Snow,77<br />
2002-10-30,7,5,3,2,1,-2,83,72,65,1020,1016,1014,16,16,16,35,21,47,0.00,8,,43<br />
2002-10-31,9,4,-1,2,1,-2,92,75,60,1022,1021,1019,16,16,13,16,8,,0.00,6,,232<br />
2002-11-1,4,3,2,2,-2,-6,86,68,52,1022,1020,1019,16,15,6,37,21,47,0.00,7,Snow,255<br />
2002-11-2,4,1,-1,-1,-3,-5,73,65,59,1021,1019,1016,16,16,16,29,19,35,0.00,7,,242<br />
2002-11-3,8,3,-1,-1,-2,-3,85,68,51,1023,1020,1017,16,16,11,19,10,,0.00,7,,216<br />
2002-11-4,8,6,3,3,2,1,97,84,68,1023,1018,1015,16,13,8,21,14,,0.76,8,Rain,234<br />
2002-11-5,8,6,3,5,2,0,96,81,58,1023,1011,1002,16,11,5,29,11,37,5.59,8,Rain,130<br />
2002-11-6,7,6,4,6,3,1,100,84,70,1017,1010,1003,16,14,6,34,19,42,0.25,8,Rain,288<br />
2002-11-7,7,4,3,3,2,-2,93,81,65,1023,1019,1015,16,12,4,24,14,39,2.54,6,Rain,258<br />
2002-11-8,18,12,7,4,2,2,76,53,33,1015,1012,1010,16,16,16,39,26,53,0.00,4,,201<br />
2002-11-9,16,14,12,10,7,3,69,61,49,1012,1009,1005,16,16,16,32,23,47,0.00,7,,190<br />
2002-11-10,19,16,13,16,13,8,96,83,58,1004,998,994,16,15,8,42,24,69,20.83,8,Rain-Thunderstorm,190<br />
2002-11-11,14,9,4,13,8,1,96,81,57,1022,1008,996,16,15,11,26,19,32,0.00,7,,246<br />
2002-11-12,7,6,4,5,3,0,93,84,67,1023,1022,1021,16,13,4,16,8,,0.51,8,Rain,276<br />
2002-11-13,11,7,3,3,2,0,86,71,58,1022,1020,1018,16,15,10,26,14,,0.00,4,,222<br />
2002-11-14,14,10,7,4,3,2,76,61,45,1017,1014,1013,16,16,16,29,21,47,0.00,7,,203<br />
2002-11-15,9,6,3,6,3,2,97,88,66,1020,1017,1013,16,14,6,29,18,37,4.32,8,Rain-Snow,46<br />
2002-11-16,4,3,2,4,2,1,97,93,87,1020,1017,1014,16,14,8,29,18,37,2.54,8,Rain-Snow,47<br />
2002-11-17,4,3,2,4,1,-7,100,91,52,1016,1013,1011,16,11,3,32,21,42,2.79,8,Rain-Snow,322<br />
2002-11-18,4,1,-2,-3,-4,-6,80,68,55,1025,1022,1016,16,16,16,24,19,34,0.00,6,,225<br />
2002-11-19,7,5,3,6,3,-3,100,85,60,1021,1018,1015,16,11,4,37,24,52,6.10,6,Rain,211<br />
2002-11-20,13,9,6,2,0,-3,68,55,34,1022,1019,1014,16,16,16,23,16,,0.00,6,,195<br />
2002-11-21,13,9,6,7,5,3,97,82,57,1014,1008,1002,16,11,5,23,14,,10.67,7,Rain-Thunderstorm,195<br />
2002-11-22,6,3,1,6,1,-6,100,86,59,1015,1006,1000,16,11,2,42,16,61,23.37,8,Rain-Snow,300<br />
2002-11-23,4,1,-1,0,-3,-5,82,73,65,1019,1016,1014,16,16,16,26,19,34,0.00,8,,239<br />
2002-11-24,7,4,1,1,0,-1,89,75,62,1021,1020,1017,16,14,10,24,13,,0.00,5,,227<br />
2002-11-25,4,2,1,2,-2,-6,93,74,57,1028,1024,1020,16,15,8,24,11,29,0.25,8,Rain-Snow,284<br />
2002-11-26,3,1,-1,-1,-2,-6,100,81,60,1029,1025,1023,16,9,0,26,11,35,7.11,8,Snow,54<br />
2002-11-27,1,-3,-7,-3,-6,-10,86,73,54,1028,1026,1024,16,13,2,24,14,,1.27,6,Snow,319<br />
2002-11-28,-1,-4,-7,-6,-8,-10,82,72,66,1027,1022,1016,16,16,14,35,18,47,0.00,7,,236<br />
2002-11-29,8,3,-1,1,-2,-6,79,68,61,1014,1002,997,16,16,14,42,29,60,0.00,7,,220<br />
2002-11-30,5,0,-4,1,-3,-9,93,79,58,1012,1003,997,16,8,1,45,27,63,2.03,8,Fog-Rain-Snow,284<br />
2002-12-1,-1,-3,-6,-9,-11,-13,74,59,50,1019,1015,1012,16,15,5,39,26,52,0.00,7,Snow,249<br />
2002-12-2,1,-2,-6,-1,-6,-14,100,77,51,1025,1015,1011,16,8,0,45,21,53,2.29,8,Fog-Snow,3<br />
2002-12-3,-5,-8,-12,-7,-10,-13,93,78,63,1037,1033,1025,16,7,0,26,18,35,0.76,6,Fog-Snow,17<br />
2002-12-4,-4,-9,-14,-9,-12,-16,92,74,57,1037,1033,1028,16,16,13,14,6,,0.00,6,,186<br />
2002-12-5,-1,-4,-7,-4,-8,-10,86,73,58,1027,1021,1019,16,16,10,21,14,,0.00,7,Snow,350<br />
2002-12-6,-4,-5,-6,-8,-9,-12,82,71,55,1025,1023,1021,16,15,8,27,18,,0.00,4,Snow,223<br />
2002-12-7,1,-2,-6,-3,-6,-9,85,76,66,1022,1020,1018,16,14,10,34,26,40,0.00,1,,207<br />
2002-12-8,1,-2,-5,-2,-6,-13,93,73,51,1035,1026,1020,16,12,6,34,18,40,0.00,7,Snow,282<br />
2002-12-9,-3,-6,-9,-9,-11,-12,88,66,53,1036,1033,1028,16,16,16,19,8,,0.00,4,,193<br />
2002-12-10,4,-1,-6,-7,-9,-11,72,57,38,1028,1025,1022,16,16,16,16,11,,0.00,6,,195<br />
2002-12-11,3,0,-3,0,-3,-9,96,80,41,1021,1018,1016,16,9,0,19,5,,3.05,8,Rain-Snow,324<br />
2002-12-12,3,1,0,0,-1,-3,96,85,65,1025,1022,1019,16,8,2,16,10,,0.25,8,Rain-Snow,221<br />
2002-12-13,3,2,1,2,1,-1,97,89,81,1023,1012,1003,13,8,5,32,11,42,4.57,8,Rain-Snow,72<br />
2002-12-14,3,2,1,2,1,-2,100,89,73,1014,1008,1001,16,9,3,32,26,42,8.89,8,Rain-Snow,325<br />
2002-12-15,5,2,0,1,-1,-2,89,81,70,1013,1010,1007,16,13,10,29,19,39,0.00,6,Rain,236<br />
2002-12-16,2,-1,-3,-1,-4,-7,93,80,64,1025,1018,1009,16,11,2,37,23,42,0.51,7,Snow,351<br />
2002-12-17,2,-1,-4,-5,-6,-7,85,70,50,1027,1025,1024,16,16,16,24,14,34,0.00,7,,112<br />
2002-12-18,10,6,1,4,1,-6,93,76,56,1023,1021,1014,16,15,8,32,21,42,1.27,8,Rain,155<br />
2002-12-19,12,10,8,10,6,2,96,80,57,1015,1007,995,16,14,6,34,23,48,12.95,8,Rain,176<br />
2002-12-20,11,6,0,10,1,-4,100,82,64,1003,1000,994,16,13,2,53,26,66,1.78,8,Rain-Snow,240<br />
2002-12-21,1,-1,-3,-2,-4,-6,93,77,66,1011,1007,1002,16,13,3,42,31,55,1.52,7,Snow,239<br />
2002-12-22,5,2,-1,3,-3,-6,97,71,52,1016,1009,1005,16,16,14,48,21,58,1.02,8,Rain,237<br />
2002-12-23,1,-1,-3,-5,-6,-8,75,70,66,1021,1017,1015,16,16,14,39,29,50,0.00,6,Snow,252<br />
2002-12-24,0,-2,-5,-3,-6,-8,96,76,59,1021,1013,1003,16,13,1,23,11,,1.52,7,Snow,96<br />
2002-12-25,0,-2,-3,0,-2,-5,100,94,75,1017,1002,996,16,4,1,39,24,48,7.87,8,Fog-Snow,7<br />
2002-12-26,-1,-3,-6,-3,-6,-8,85,80,69,1029,1025,1018,16,15,10,29,21,37,0.00,8,Snow,257<br />
2002-12-27,-3,-5,-7,-7,-8,-9,89,82,71,1029,1026,1023,16,13,8,19,14,,0.00,7,Snow,217<br />
2002-12-28,2,-2,-6,1,-2,-8,100,88,81,1023,1017,1014,16,12,2,26,16,35,0.25,7,Snow,217<br />
2002-12-29,2,0,-1,-1,-1,-1,100,94,81,1024,1021,1015,16,9,4,19,10,,0.00,8,,206<br />
2002-12-30,9,4,0,9,4,-2,100,96,82,1021,1014,1012,16,11,2,27,23,42,9.14,8,Rain,179<br />
2002-12-31,11,6,1,11,6,0,100,97,89,1017,1014,1011,16,9,2,26,16,,9.40,8,Rain,254<br />
