
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-14,25,21,16,13,12,11,78,61,43,1024,1023,1022,16,16,16,26,10,34,0.00,4,,89<br />
2011-3-15,26,22,17,15,13,11,67,55,43,1024,1023,1022,16,16,16,26,14,32,0.00,4,,100<br />
2011-3-16,27,22,18,16,14,10,87,63,39,1025,1023,1022,16,16,14,21,7,27,0.00,3,,111<br />
2011-3-17,28,23,17,16,15,13,78,61,43,1025,1024,1022,16,16,16,27,10,37,0.00,1,,53<br />
2011-3-18,28,24,19,16,12,6,76,51,26,1025,1024,1022,16,16,16,32,11,39,0.00,1,,50<br />
2011-3-19,27,22,17,15,13,12,78,60,42,1024,1023,1022,16,16,16,32,9,39,0.00,1,,63<br />
2011-3-20,27,22,17,18,16,14,90,71,51,1025,1024,1022,16,16,16,32,13,40,0.00,2,,61<br />
2011-3-21,27,24,21,19,15,12,84,66,48,1026,1024,1023,16,15,10,35,18,52,T,4,Rain,67<br />
2011-3-22,27,22,17,15,13,12,73,59,45,1024,1021,1019,16,16,16,23,9,32,0.00,1,,88<br />
2011-3-23,28,23,18,17,16,14,87,68,49,1019,1017,1015,16,16,16,26,9,35,0.00,2,,167<br />
2011-3-24,32,25,18,19,16,12,93,62,31,1017,1015,1013,16,16,16,26,10,32,0.00,1,,254<br />
2011-3-25,31,25,19,20,18,15,93,67,40,1017,1015,1013,16,11,0,24,10,35,0.00,4,Fog,270<br />
2011-3-26,31,25,19,19,17,14,93,68,43,1016,1015,1013,16,16,10,27,9,37,0.00,1,,167<br />
2011-3-27,32,27,22,22,19,16,84,62,40,1016,1014,1013,16,16,16,32,12,47,0.00,2,,157<br />
2011-3-28,30,26,21,23,21,17,88,72,55,1019,1015,1012,16,16,10,29,14,42,4.83,6,Rain,89<br />
2011-3-29,29,25,21,23,21,18,87,74,61,1019,1017,1014,16,14,8,32,14,45,1.27,6,Rain,116<br />
2011-3-30,31,27,24,22,22,21,87,72,57,1017,1014,1011,16,15,11,37,15,48,0.00,4,,152<br />
2011-3-31,33,28,24,23,21,18,88,66,44,1013,1010,1006,16,16,14,39,16,50,0.00,5,,213<br />
2011-4-1,32,27,22,23,21,17,87,65,43,1015,1011,1008,16,15,2,26,14,40,3.56,5,Rain,243<br />
2011-4-2,30,26,21,20,18,16,90,67,44,1018,1016,1014,16,16,11,23,9,34,0.00,1,,115<br />
2011-4-3,30,26,22,20,19,17,84,70,55,1021,1019,1017,16,16,16,32,13,37,0.00,2,,79<br />
2011-4-4,29,27,24,21,19,17,74,66,58,1020,1018,1016,16,16,16,34,20,48,0.00,3,,126<br />
2011-4-5,33,27,21,22,20,17,84,64,44,1017,1015,1013,16,15,3,37,16,56,8.64,6,Rain-Thunderstorm,197<br />
2011-4-6,27,23,19,19,18,16,87,75,62,1021,1019,1017,16,16,16,27,14,37,0.00,5,,37<br />
2011-4-7,30,26,22,21,19,19,84,70,55,1021,1019,1017,16,16,16,24,15,34,0.00,2,,99<br />
2011-4-8,31,27,24,28,19,17,82,64,45,1021,1020,1018,16,16,16,27,15,37,0.00,2,,100<br />
2011-4-9,32,27,23,21,19,17,82,63,43,1021,1020,1018,16,16,16,23,10,29,0.00,1,,94<br />
2011-4-10,31,27,22,21,19,18,90,68,46,1021,1020,1019,16,16,16,19,7,,0.00,1,,125<br />
2011-4-11,31,26,22,21,20,18,84,66,48,1020,1018,1017,16,16,16,19,7,34,0.00,1,,140<br />
2011-4-12,32,28,23,21,19,17,87,64,41,1018,1016,1014,16,16,14,27,10,37,0.00,3,,204<br />
2011-4-13,31,27,22,21,19,11,93,66,39,1017,1015,1013,16,16,13,19,8,34,0.00,4,,228<br />
2011-4-14,31,26,20,21,17,12,74,61,48,1016,1015,1014,16,16,16,19,11,27,0.00,4,,63<br />
2011-4-15,31,27,23,21,20,18,82,65,48,1016,1015,1014,16,16,16,27,11,39,T,4,,139<br />
2011-4-16,31,27,23,22,21,20,84,69,53,1017,1016,1014,16,15,6,29,12,42,20.57,4,Rain,159<br />
2011-4-17,32,27,22,22,21,18,93,70,46,1017,1015,1013,16,14,1,58,6,76,32.00,6,Rain-Thunderstorm,137<br />
2011-4-18,31,26,21,22,20,19,90,71,51,1019,1017,1015,16,16,14,26,8,35,0.00,4,,135<br />
2011-4-19,30,27,23,21,19,18,87,69,51,1020,1019,1017,16,16,16,27,13,43,0.00,4,,111<br />
2011-4-20,30,27,24,19,18,17,69,59,48,1021,1020,1019,16,16,16,29,18,37,0.00,3,,90<br />
2011-4-21,29,27,24,19,17,15,67,55,43,1021,1019,1017,16,16,16,29,18,37,0.00,2,,78<br />
2011-4-22,29,26,22,17,17,14,64,56,47,1021,1020,1018,16,16,16,29,18,37,0.00,2,,87<br />
2011-4-23,29,27,24,20,18,17,71,61,51,1022,1020,1018,16,16,16,29,19,39,0.00,3,,90<br />
2011-4-24,30,27,23,21,19,17,87,69,51,1021,1019,1018,16,15,5,29,19,50,4.06,4,Rain,91<br />
2011-4-25,31,28,25,22,21,19,76,66,55,1018,1016,1013,16,16,16,26,19,35,0.00,4,,86<br />
2011-4-26,31,28,25,23,22,21,82,70,57,1015,1014,1012,16,16,13,29,14,45,0.00,4,,135<br />
2011-4-27,32,29,26,24,23,21,91,73,55,1017,1015,1013,16,16,14,21,17,21,0.00,4,,137<br />
2011-4-28,32,29,26,24,22,10,91,75,59,1019,1017,1015,16,16,16,26,15,34,0.00,3,,147<br />
2011-4-29,33,27,22,23,22,19,88,69,50,1017,1015,1012,16,13,0,42,10,61,65.53,5,Rain-Thunderstorm,157<br />
2011-4-30,31,28,24,23,22,20,87,72,57,1018,1015,1014,16,15,2,26,13,35,1.78,5,Rain,77<br />
2011-5-1,31,28,24,21,20,17,74,60,46,1019,1017,1016,16,16,16,34,19,39,T,3,,77<br />
2011-5-2,31,28,24,22,21,19,79,67,55,1021,1019,1018,16,16,16,35,23,45,T,4,Rain,86<br />
2011-5-3,30,27,24,20,19,18,71,63,55,1021,1020,1019,16,16,16,27,19,40,0.00,4,,88<br />
2011-5-4,31,27,23,19,18,17,73,59,45,1020,1019,1017,16,16,16,29,11,39,0.00,3,,103<br />
2011-5-5,28,26,23,21,19,18,82,70,58,1020,1019,1017,16,15,4,24,9,35,6.86,6,Rain,57<br />
2011-5-6,31,27,22,22,21,18,93,78,62,1019,1017,1015,16,12,4,29,10,34,43.43,7,Rain,99<br />
2011-5-7,31,27,22,21,19,18,84,68,51,1017,1016,1014,16,16,8,23,7,34,1.27,5,Rain,148<br />
2011-5-8,33,28,24,22,21,18,87,64,41,1017,1015,1013,16,16,16,24,9,35,T,4,Rain,213<br />
2011-5-9,34,28,22,22,17,15,73,54,34,1016,1014,1012,16,15,8,23,9,34,0.00,2,,253<br />
2011-5-10,32,27,23,22,19,17,87,64,41,1015,1014,1012,16,13,6,27,14,37,0.00,2,,41<br />
2011-5-11,33,28,24,21,19,18,74,60,46,1016,1015,1013,16,16,16,24,12,37,0.00,1,,140<br />
2011-5-12,33,29,24,23,21,19,82,66,50,1016,1015,1013,16,13,5,32,13,40,T,3,Rain,17<br />
2011-5-13,30,27,23,19,18,18,74,61,48,1016,1014,1012,16,16,16,24,10,35,0.00,3,,118<br />
2011-5-14,31,26,22,20,19,18,79,65,51,1013,1011,1009,16,16,16,32,11,45,T,5,Rain,162<br />
2011-5-15,30,26,21,21,19,17,84,68,51,1011,1009,1007,16,16,16,40,14,50,1.78,5,Rain,209<br />
2011-5-16,32,26,19,18,17,14,78,57,36,1010,1009,1007,16,16,16,35,12,47,0.00,2,,263<br />
2011-5-17,32,27,21,18,16,14,78,57,36,1010,1008,1007,16,16,16,34,15,45,0.00,3,,245<br />
2011-5-18,29,26,21,22,18,16,79,64,48,1014,1012,1010,16,16,16,16,6,16,0.00,4,,185<br />
2011-5-19,33,28,23,23,20,16,87,64,41,1017,1016,1014,16,16,14,27,9,39,0.00,3,,94<br />
2011-5-20,32,29,25,23,22,19,85,66,47,1017,1016,1015,16,16,14,27,13,35,0.00,3,,116<br />
2011-5-21,33,29,25,22,21,18,79,63,46,1017,1016,1015,16,16,16,24,14,32,0.00,3,,109<br />
2011-5-22,33,29,26,21,20,17,74,58,41,1018,1017,1016,16,16,16,27,14,37,0.00,2,,79<br />
2011-5-23,32,29,26,21,20,18,74,60,46,1019,1017,1016,16,16,16,27,19,34,0.00,6,,89<br />
2011-5-24,31,28,26,19,18,18,62,54,46,1017,1016,1015,16,16,16,24,15,34,0.00,5,,89<br />
2011-5-25,31,28,24,20,19,18,69,58,46,1016,1015,1014,16,16,16,29,15,37,0.00,3,,86<br />
2011-5-26,32,29,26,21,21,19,74,68,62,1016,1015,1014,16,16,16,29,17,40,0.00,4,,117<br />
2011-5-27,32,29,26,23,22,21,79,67,55,1016,1014,1013,16,16,16,24,10,39,0.25,4,Rain,128<br />
2011-5-28,33,28,24,22,21,21,87,68,49,1016,1014,1013,16,16,16,29,12,39,0.00,3,,107<br />
2011-5-29,32,29,26,21,20,18,74,60,46,1018,1016,1014,16,16,16,35,19,48,T,3,,92<br />
2011-5-30,32,29,26,21,20,18,74,59,44,1020,1018,1016,16,16,16,35,20,40,0.25,3,Rain,66<br />
2011-5-31,32,28,24,22,20,18,82,64,46,1020,1019,1017,16,16,10,35,19,45,0.76,4,Rain,64<br />
2011-6-1,32,28,24,21,19,17,69,58,46,1019,1017,1016,16,16,16,29,18,66,0.00,3,,73<br />
2011-6-2,32,29,26,21,19,17,69,56,43,1017,1016,1015,16,16,16,29,20,39,0.00,4,,67<br />
2011-6-3,32,29,25,21,19,17,74,58,41,1016,1016,1015,16,16,16,35,19,45,0.00,2,,68<br />
2011-6-4,32,29,26,21,20,19,71,61,50,1018,1017,1015,16,16,16,32,19,45,T,3,,64<br />
2011-6-5,32,29,25,21,20,18,71,58,44,1017,1016,1014,16,16,16,29,16,37,0.00,3,,66<br />
2011-6-6,32,28,24,21,20,19,74,62,50,1014,1013,1012,16,16,16,24,12,34,0.00,6,,106<br />
2011-6-7,32,29,25,21,21,19,71,61,50,1015,1014,1012,16,16,16,32,18,40,0.00,6,,81<br />
2011-6-8,32,29,26,21,21,19,74,62,50,1016,1015,1007,16,15,11,35,22,42,T,7,,85<br />
2011-6-9,31,29,27,22,21,21,74,65,55,1015,1014,1013,16,16,14,35,21,47,T,6,,81<br />
2011-6-10,32,29,26,22,22,19,79,66,52,1014,1013,1011,16,16,8,34,18,42,1.27,5,Rain,59<br />
2011-6-11,33,29,24,24,22,20,91,69,47,1014,1012,1010,16,16,16,26,12,26,0.00,5,,49<br />
2011-6-12,34,30,26,26,24,20,94,71,47,1016,1014,1012,16,16,13,24,6,24,2.54,6,,341<br />
2011-6-13,34,29,24,25,23,19,100,72,44,1016,1015,1014,16,12,1,32,6,58,74.68,5,Fog-Rain-Thunderstorm,180<br />
2011-6-14,36,30,24,24,22,19,91,68,44,1016,1014,1011,16,13,1,64,8,79,62.74,4,Rain,241<br />
2011-6-15,36,30,24,25,22,20,88,66,43,1015,1013,1012,16,13,10,26,9,35,0.25,4,Rain-Thunderstorm,238<br />
2011-6-16,34,29,23,24,21,17,79,60,41,1016,1014,1013,16,15,11,27,10,37,0.00,4,,56<br />
2011-6-17,34,30,26,24,23,21,85,67,49,1019,1017,1015,16,16,14,29,9,39,0.00,4,,140<br />
2011-6-18,33,29,24,24,23,20,79,66,52,1020,1019,1017,16,16,16,35,10,42,5.59,6,Rain-Thunderstorm,129<br />
2011-6-19,34,29,23,24,22,19,79,68,56,1020,1017,1016,16,13,0,45,9,60,59.18,7,Fog-Rain-Thunderstorm,47<br />
2011-6-20,33,29,24,24,23,21,88,72,55,1017,1016,1015,16,15,8,26,5,45,6.60,4,Rain-Thunderstorm,160<br />
2011-6-21,33,29,26,24,23,21,85,69,52,1017,1016,1015,16,16,16,23,11,39,0.00,3,,125<br />
2011-6-22,33,31,27,24,23,22,74,63,52,1018,1017,1015,16,16,16,26,14,37,0.00,4,,118<br />
2011-6-23,33,31,28,24,23,23,74,65,56,1017,1016,1014,16,16,16,27,13,37,T,3,Rain,132<br />
2011-6-24,33,28,23,23,22,19,85,69,52,1017,1015,1013,16,16,11,29,9,47,4.32,6,Rain-Thunderstorm-Tornado,178<br />
2011-6-25,32,29,26,24,23,22,85,72,59,1017,1015,1014,16,16,16,23,9,35,T,6,Rain,139<br />
2011-6-26,33,29,25,25,23,21,91,74,56,1018,1017,1016,16,15,8,24,6,35,11.18,7,Rain-Thunderstorm,164<br />
2011-6-27,33,29,26,24,23,22,91,74,56,1019,1018,1016,16,16,16,24,12,34,0.00,7,,108<br />
2011-6-28,31,29,26,24,23,22,85,74,63,1019,1018,1017,16,16,16,34,9,48,0.51,7,,99<br />
2011-6-29,32,28,24,24,23,21,82,74,65,1018,1017,1016,16,16,16,27,9,40,0.51,8,Rain,167<br />
2011-6-30,33,28,22,24,22,18,88,76,63,1018,1016,1014,16,12,0,64,8,89,81.03,8,Rain-Thunderstorm,143<br />
2011-7-1,32,28,24,24,23,21,94,77,59,1017,1016,1014,16,16,16,19,4,29,0.25,7,Rain-Thunderstorm,8<br />
2011-7-2,32,28,23,23,22,21,87,70,52,1017,1016,1015,16,16,8,26,9,39,5.08,6,Rain-Thunderstorm,91<br />
2011-7-3,32,28,24,23,22,21,85,70,55,1016,1015,1014,16,16,16,24,11,32,0.00,5,,106<br />
2011-7-4,32,28,24,24,23,22,88,72,56,1016,1015,1014,16,15,10,34,12,40,15.75,6,Rain,92<br />
2011-7-5,33,31,28,24,23,23,79,69,59,1015,1014,1014,16,16,16,29,17,37,0.25,5,,72<br />
2011-7-6,28,27,26,25,24,23,91,83,74,1015,1014,1013,16,15,10,26,8,34,4.83,7,Rain,90<br />
2011-7-7,27,26,23,25,23,22,94,88,82,1016,1015,1013,16,13,5,23,8,32,15.24,8,Rain,186<br />
2011-7-8,32,28,24,25,24,23,94,80,65,1016,1015,1014,16,16,14,26,11,48,0.00,6,,134<br />
2011-7-9,31,28,24,25,24,23,91,80,68,1017,1016,1013,16,14,2,21,8,29,14.99,6,Rain,131<br />
2011-7-10,33,30,27,25,24,22,85,72,59,1018,1017,1015,16,16,16,24,12,34,0.00,4,,120<br />
2011-7-11,33,31,27,25,24,23,85,73,60,1019,1017,1016,16,16,14,27,8,39,0.00,5,,128<br />
2011-7-12,33,29,26,24,23,21,85,71,56,1018,1017,1016,16,16,16,26,6,37,3.05,4,Rain-Thunderstorm,166<br />
2011-7-13,33,29,26,24,23,22,85,71,56,1016,1015,1014,16,15,2,26,5,39,22.61,4,Rain,184<br />
2011-7-14,33,29,26,24,23,22,85,69,52,1015,1013,1012,16,16,16,23,6,32,0.00,3,,198<br />
2011-7-15,33,30,26,24,23,22,79,68,56,1015,1013,1012,16,16,16,23,6,35,0.00,5,,185<br />
2011-7-16,34,30,26,24,23,21,85,67,49,1016,1015,1014,16,16,13,24,5,34,0.25,5,Rain,140<br />
2011-7-17,36,31,24,25,23,21,87,67,46,1017,1016,1015,16,15,4,35,7,42,7.11,7,Rain-Thunderstorm,343<br />
2011-7-18,34,29,25,24,23,22,91,74,56,1016,1015,1014,16,16,16,27,5,34,0.51,6,Rain-Thunderstorm,39<br />
2011-7-19,32,29,25,24,23,22,85,74,63,1015,1014,1014,16,15,2,24,5,34,7.11,5,Rain-Thunderstorm,149<br />
2011-7-20,35,30,25,24,23,20,88,66,44,1016,1015,1014,16,16,11,29,4,48,27.43,4,Rain-Thunderstorm,201<br />
2011-7-21,34,31,27,24,23,22,85,69,52,1017,1016,1014,16,16,16,21,4,27,T,4,Thunderstorm,157<br />
2011-7-22,34,30,26,24,23,19,85,71,56,1019,1018,1016,16,15,8,35,9,40,1.27,6,Rain-Thunderstorm,112<br />
2011-7-23,34,30,26,25,23,22,85,69,52,1021,1019,1017,16,16,16,24,13,35,T,4,,99<br />
2011-7-24,34,30,26,25,24,22,85,71,56,1020,1019,1017,16,15,4,34,15,40,8.13,5,Rain,94<br />
2011-7-25,34,31,27,25,24,22,79,68,56,1018,1016,1013,16,16,16,32,13,39,T,5,,109<br />
2011-7-26,33,31,28,24,23,22,79,68,56,1015,1014,1013,16,16,16,24,12,40,0.00,6,,138<br />
2011-7-27,32,29,25,25,24,22,85,71,56,1018,1016,1014,16,16,8,32,15,40,10.92,7,Rain-Thunderstorm,123<br />
2011-7-28,33,31,27,25,24,22,85,69,52,1019,1017,1016,16,16,16,29,18,39,T,4,Rain,97<br />
2011-7-29,33,31,28,24,23,22,79,68,56,1019,1017,1016,16,16,16,27,17,39,T,4,,85<br />
2011-7-30,34,31,27,24,23,22,79,68,56,1018,1016,1015,16,16,16,26,14,40,T,4,,74<br />
2011-7-31,34,31,27,24,23,22,79,66,52,1018,1016,1015,16,16,6,21,13,37,0.00,3,Rain,105<br />
2011-8-1,33,31,28,25,24,22,80,70,60,1016,1016,1014,16,16,16,27,7,35,T,4,Rain,154<br />
2011-8-2,34,31,27,25,23,22,85,69,52,1015,1014,1012,16,15,5,26,6,35,0.25,5,Rain-Thunderstorm,198<br />
2011-8-3,34,31,26,24,24,23,85,69,52,1014,1012,1011,16,16,16,26,5,34,0.25,6,Rain-Thunderstorm,193<br />
2011-8-4,34,31,26,25,23,22,85,71,56,1015,1013,1012,16,16,16,23,7,35,0.00,4,,169<br />
2011-8-5,34,31,28,26,24,23,82,67,52,1015,1014,1013,16,16,16,27,14,35,0.76,3,,76<br />
2011-8-6,35,31,26,25,24,22,91,70,49,1016,1015,1013,16,16,10,24,8,29,3.05,6,Rain-Thunderstorm,106<br />
2011-8-7,34,29,24,26,23,18,88,76,64,1017,1016,1014,16,12,1,42,8,63,61.21,7,Rain-Thunderstorm,199<br />
2011-8-8,32,29,26,26,24,22,94,81,68,1017,1015,1014,16,16,11,35,6,52,1.02,6,Rain,220<br />
2011-8-9,34,29,24,25,23,22,94,73,52,1015,1014,1013,16,13,1,39,8,58,31.50,7,Fog-Rain-Thunderstorm,232<br />
2011-8-10,33,29,25,24,23,22,91,80,68,1014,1013,1012,16,16,6,32,8,45,2.29,7,Rain,237<br />
2011-8-11,35,30,25,24,23,22,91,70,49,1014,1013,1012,16,16,16,27,7,35,T,6,Rain,225<br />
2011-8-12,33,29,26,25,24,21,91,75,59,1015,1014,1012,16,14,3,14,4,21,7.37,6,Rain,198<br />
2011-8-13,34,30,25,26,24,22,97,73,49,1016,1015,1013,16,16,8,26,5,39,17.78,5,Rain,303<br />
