
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-15,23,19,16,16,15,13,94,74,57,1017,1014,1009,10,9,6,14,6,,0.00,3,,216<br />
2004-8-16,23,19,16,16,14,13,88,75,53,1008,1003,1001,10,10,10,24,14,,0.00,3,Rain,223<br />
2004-8-17,23,19,15,15,14,13,88,76,53,1001,999,997,10,10,7,23,13,,0.00,4,Rain,178<br />
2004-8-18,21,18,16,16,14,14,94,81,68,997,993,991,10,10,5,32,19,48,0.00,4,Rain-Thunderstorm,156<br />
2004-8-19,21,17,14,15,13,12,88,78,60,999,995,992,10,10,10,37,21,58,0.00,5,Rain,208<br />
2004-8-20,17,16,14,14,13,9,94,86,72,1011,1003,998,10,9,4,23,14,,0.00,5,Rain,306<br />
2004-8-21,17,14,12,11,9,7,88,70,52,1020,1016,1011,10,10,10,29,18,39,0.00,2,Rain,309<br />
2004-8-22,20,16,11,12,10,9,88,67,49,1020,1016,1013,10,10,10,21,11,,0.00,4,,130<br />
2004-8-23,18,16,14,16,13,10,94,85,68,1012,1007,1005,10,9,6,24,16,,0.00,4,Rain,130<br />
2004-8-24,18,17,15,15,14,12,94,85,77,1005,1003,1002,10,9,5,29,13,,0.00,4,Rain,229<br />
2004-8-25,18,17,15,15,13,12,88,85,77,1012,1007,1004,10,10,7,34,21,,0.00,4,Rain,288<br />
2004-8-26,18,17,15,14,12,10,82,76,68,1017,1015,1009,10,10,8,29,23,,0.00,3,Rain,279<br />
2004-8-27,18,16,14,15,12,9,88,75,56,1010,1007,1005,10,9,7,35,24,,0.00,3,Rain,278<br />
2004-8-28,17,13,11,11,9,7,88,73,55,1012,1011,1010,10,10,10,19,13,,0.00,4,,252<br />
2004-8-29,18,16,13,13,11,9,88,76,56,1010,1006,1005,10,10,8,39,21,,0.00,3,Rain,241<br />
2004-8-30,17,16,14,12,11,10,82,76,63,1019,1012,1006,10,10,10,47,37,60,0.00,3,Rain,306<br />
2004-8-31,17,13,11,12,9,7,88,71,55,1019,1018,1018,10,10,10,27,18,,0.00,2,Rain,300<br />
2004-9-1,20,14,9,12,9,7,93,73,52,1017,1015,1014,10,10,10,11,6,,0.00,2,,152<br />
2004-9-2,20,15,10,14,12,8,94,75,56,1017,1015,1014,10,9,4,11,6,,0.00,2,,163<br />
2004-9-3,22,17,13,14,13,11,88,74,53,1023,1020,1017,10,10,8,21,10,,0.00,3,,198<br />
2004-9-4,22,19,16,17,16,14,88,80,68,1029,1026,1023,10,10,10,19,13,,0.00,3,,217<br />
2004-9-5,24,19,15,17,15,14,94,80,61,1029,1028,1027,10,8,2,19,6,,0.00,3,Fog,100<br />
2004-9-6,23,19,16,16,15,12,94,80,64,1035,1031,1029,10,7,0,29,13,,0.00,4,Fog,61<br />
2004-9-7,22,17,12,12,10,8,88,67,43,1036,1035,1034,10,10,10,23,14,,0.00,1,,75<br />
2004-9-8,23,16,8,11,9,6,88,69,38,1036,1034,1031,10,7,6,23,11,,0.00,1,Fog,121<br />
2004-9-9,24,17,10,14,12,8,88,71,47,1031,1025,1018,10,9,8,23,13,,0.00,3,,109<br />
2004-9-10,18,14,12,16,13,10,88,84,77,1018,1010,1005,9,6,3,16,11,,0.00,5,Rain,137<br />
2004-9-11,18,16,14,15,12,8,88,74,56,1007,1005,1004,10,9,7,40,21,64,0.00,4,Rain,237<br />
2004-9-12,16,13,12,13,10,8,88,75,63,1010,1006,998,10,9,6,40,31,53,0.00,4,Rain,224<br />
2004-9-13,16,13,12,13,8,5,88,69,48,997,996,994,10,10,7,47,31,66,0.00,2,Rain,223<br />
2004-9-14,16,13,11,11,9,8,88,77,67,1008,996,988,10,9,3,52,37,74,0.00,3,Rain,251<br />
2004-9-15,16,13,9,10,8,5,82,70,51,1023,1018,1009,10,10,7,39,24,,0.00,2,Rain,304<br />
2004-9-16,17,13,9,12,10,6,87,76,68,1023,1018,1013,10,10,10,37,19,,0.00,5,,181<br />
2004-9-17,19,16,13,13,12,10,88,78,56,1014,1012,1007,10,10,5,32,19,,0.00,3,Rain,200<br />
2004-9-18,17,14,12,12,10,8,88,75,59,1011,1006,1001,10,10,3,35,21,,0.00,3,Rain,234<br />
2004-9-19,16,13,11,10,9,8,82,71,59,1014,1011,1005,10,10,10,35,23,39,0.00,3,Rain,236<br />
2004-9-20,16,13,12,12,9,6,88,71,52,1007,1003,1000,10,10,8,52,35,74,0.00,4,Rain,259<br />
2004-9-21,15,13,12,9,8,7,82,71,59,1018,1014,1007,10,10,6,58,47,76,0.00,3,Rain,284<br />
2004-9-22,17,14,12,14,12,8,88,85,67,1018,1014,1011,10,8,4,40,32,58,0.00,6,Rain,279<br />
2004-9-23,16,14,13,14,11,8,88,77,63,1018,1012,1008,10,9,4,45,34,58,0.00,4,Rain,313<br />
2004-9-24,14,11,8,8,6,4,76,66,54,1024,1022,1018,10,10,10,29,18,,0.00,1,,325<br />
2004-9-25,17,13,11,14,11,8,88,84,77,1023,1021,1019,10,10,5,40,18,52,0.00,4,Rain,275<br />
2004-9-26,18,16,14,14,13,11,88,82,68,1022,1021,1019,10,10,7,29,14,,0.00,4,,282<br />
2004-9-27,18,17,15,15,13,13,88,85,82,1021,1020,1020,10,9,2,32,24,,0.00,6,Rain,289<br />
2004-9-28,18,16,14,14,12,11,88,81,72,1020,1016,1014,10,10,7,37,14,48,0.00,5,Rain,276<br />
2004-9-29,14,13,13,12,11,10,88,85,77,1018,1016,1015,10,9,7,16,8,,0.00,5,Rain,158<br />
2004-9-30,16,14,13,13,12,11,88,85,77,1018,1015,1013,10,8,2,26,16,,0.00,5,Rain,235<br />
2004-10-1,15,12,9,11,9,7,88,83,72,1017,1013,1009,10,10,10,23,11,,0.00,3,Rain,189<br />
2004-10-2,16,13,10,9,8,7,87,76,55,1012,1010,1008,10,10,7,39,21,53,0.00,3,Rain,212<br />
2004-10-3,16,13,10,14,10,7,88,83,77,1013,1009,999,10,10,7,27,19,,0.00,5,Rain,184<br />
2004-10-4,17,13,10,14,8,3,88,71,48,1005,1001,992,10,9,3,58,29,77,0.00,3,Rain,222<br />
2004-10-5,15,12,10,9,8,7,88,75,59,1004,1002,1001,10,10,7,45,23,58,0.00,3,Rain,215<br />
2004-10-6,14,11,9,8,6,5,82,72,59,1010,1007,1004,10,10,7,42,24,,0.00,2,Rain,253<br />
2004-10-7,14,11,8,10,8,5,88,81,72,1018,1014,1010,10,10,8,27,16,,0.00,3,Rain,274<br />
2004-10-8,15,10,6,9,6,5,93,79,55,1024,1021,1018,10,9,6,19,8,34,0.00,2,Fog,59<br />
2004-10-9,13,9,6,8,6,4,87,76,58,1024,1022,1020,10,10,10,26,16,,0.00,2,,62<br />
2004-10-10,15,11,8,9,6,4,82,71,51,1020,1018,1017,10,10,10,29,21,45,0.00,2,,76<br />
2004-10-11,14,10,7,6,6,4,82,71,55,1019,1017,1016,10,10,10,32,18,,0.00,2,,91<br />
2004-10-12,12,10,8,9,8,5,88,82,72,1016,1011,1006,10,7,1,19,11,,0.00,6,Rain,64<br />
2004-10-13,13,10,8,10,8,6,94,86,82,1005,1002,999,10,7,4,24,13,,0.00,4,Rain,157<br />
2004-10-14,13,9,6,10,6,4,94,85,72,998,995,993,10,5,0,26,8,,0.00,4,Fog-Rain,252<br />
2004-10-15,13,10,8,8,7,6,87,82,67,996,995,994,10,10,10,21,10,,0.00,4,Rain,296<br />
2004-10-16,14,11,9,8,7,6,87,81,67,1000,997,995,10,10,9,24,14,37,0.00,5,Rain,4<br />
2004-10-17,13,11,9,8,7,6,87,79,67,1005,1002,1000,10,10,10,27,18,,0.00,4,Rain,323<br />
2004-10-18,13,10,8,8,7,5,93,80,63,1007,1006,1004,10,10,8,26,13,,0.00,4,Rain,257<br />
2004-10-19,12,9,7,9,7,4,87,84,81,1004,1000,998,10,9,6,32,16,,0.00,4,Rain,165<br />
2004-10-20,13,10,8,11,8,6,93,87,82,1000,991,979,9,5,2,21,11,,0.00,6,Rain,45<br />
2004-10-21,14,11,8,12,6,3,88,73,62,1000,993,979,10,10,9,48,34,71,0.00,3,Rain,218<br />
2004-10-22,15,12,9,12,9,6,88,83,71,1002,999,996,10,9,4,39,23,,0.00,5,Rain,190<br />
2004-10-23,15,13,12,12,11,10,88,81,72,999,997,995,10,9,4,35,18,,0.00,4,Rain,206<br />
2004-10-24,16,13,11,12,10,8,88,80,68,997,994,988,10,10,5,29,18,,0.00,3,Rain,172<br />
2004-10-25,12,11,10,9,8,6,88,82,76,1008,997,985,10,9,4,42,27,61,0.00,6,Rain,255<br />
2004-10-26,13,9,6,8,6,3,87,80,67,1010,1009,1007,10,10,10,19,13,,0.00,3,,189<br />
2004-10-27,12,9,6,8,6,4,87,81,67,1007,996,986,10,10,9,47,23,61,0.00,5,Rain,118<br />
2004-10-28,15,13,10,10,9,8,88,79,67,989,987,985,10,10,9,39,29,,0.00,4,Rain,133<br />
2004-10-29,14,12,10,11,9,7,88,84,77,998,991,987,10,10,10,27,21,,0.00,4,Rain,110<br />
2004-10-30,15,12,9,11,9,7,94,85,77,1018,1008,999,10,8,5,19,11,,0.00,2,Rain,65<br />
2004-10-31,13,10,7,11,9,6,94,88,82,1025,1022,1018,10,4,1,11,6,,0.00,4,Fog,283<br />
2004-11-1,11,10,9,8,7,5,82,78,71,1025,1024,1023,10,9,7,19,8,,0.00,5,,56<br />
2004-11-2,11,10,9,9,8,6,88,84,82,1023,1019,1014,9,8,6,21,13,32,0.00,5,Rain,88<br />
2004-11-3,14,12,10,10,9,8,88,84,77,1014,1013,1012,10,8,5,26,11,,0.00,5,Rain,164<br />
2004-11-4,12,10,9,9,7,6,88,77,71,1024,1019,1012,10,10,10,39,23,,0.00,3,Rain,268<br />
2004-11-5,12,11,10,9,7,5,88,77,67,1030,1029,1024,10,10,10,29,24,48,0.00,4,Rain,290<br />
2004-11-6,13,12,11,11,10,9,94,89,82,1029,1026,1025,10,6,2,29,21,52,0.00,6,Rain,302<br />
2004-11-7,12,11,11,10,9,8,94,87,82,1026,1024,1021,10,6,2,26,21,,0.00,6,Rain,310<br />
2004-11-8,12,11,11,10,9,8,88,87,82,1021,1019,1017,10,9,4,23,14,,0.00,6,Rain,328<br />
2004-11-9,11,10,9,9,7,4,93,82,66,1017,1015,1014,10,7,1,32,13,50,0.00,5,Rain,294<br />
2004-11-10,11,8,6,7,4,0,82,70,58,1024,1019,1013,10,10,10,32,21,,0.00,3,Rain,349<br />
2004-11-11,12,8,4,10,7,1,94,85,70,1024,1023,1022,10,6,1,23,10,,0.00,7,,267<br />
2004-11-12,13,9,4,10,6,-1,88,75,57,1031,1023,1018,10,9,3,47,26,69,0.00,5,Rain,306<br />
2004-11-13,9,6,3,2,0,-3,76,66,46,1038,1036,1032,10,10,10,23,13,,0.00,1,,347<br />
2004-11-14,9,7,4,6,4,1,93,79,71,1037,1035,1030,10,10,10,26,13,,0.00,5,Rain,259<br />
2004-11-15,11,10,9,9,7,5,88,81,76,1030,1026,1024,10,10,6,34,26,,0.00,6,Rain,277<br />
2004-11-16,13,12,11,11,9,8,88,83,77,1025,1024,1021,10,9,6,37,21,,0.00,6,Rain,265<br />
2004-11-17,13,11,10,10,9,7,88,84,76,1021,1017,1015,10,9,5,40,29,45,0.00,6,Rain,271<br />
2004-11-18,10,6,2,7,3,0,93,83,66,1016,1013,1007,10,8,5,39,21,50,0.00,6,Rain-Snow,317<br />
2004-11-19,6,3,2,2,-1,-4,87,77,53,1025,1021,1015,10,10,10,23,11,,0.00,2,,309<br />
2004-11-20,5,3,2,2,1,0,93,87,81,1025,1023,1022,10,9,4,21,10,,0.00,4,,146<br />
2004-11-21,13,8,3,10,6,1,93,85,77,1021,1016,1012,10,8,5,32,19,,0.00,6,Rain,193<br />
2004-11-22,14,12,11,10,8,7,88,76,67,1021,1015,1011,10,10,8,48,32,60,0.00,3,Rain,278<br />
2004-11-23,11,9,8,10,8,6,94,88,82,1030,1027,1021,10,8,1,24,14,,0.00,5,Fog-Rain,278<br />
2004-11-24,11,9,7,9,7,5,93,87,82,1030,1028,1026,10,9,5,13,10,,0.00,6,Rain,168<br />
2004-11-25,11,10,9,8,7,7,87,84,76,1026,1021,1017,10,9,6,23,13,,0.00,6,Rain,167<br />
2004-11-26,11,9,7,9,7,5,88,84,81,1023,1019,1015,10,10,6,24,16,,0.00,5,Rain,283<br />
2004-11-27,9,8,7,7,6,4,87,83,76,1023,1019,1014,10,10,7,24,13,,0.00,5,Rain,216<br />
2004-11-28,9,7,5,5,3,1,81,75,66,1021,1016,1013,10,10,7,29,21,45,0.00,3,Rain,341<br />
2004-11-29,8,4,2,3,1,-1,93,82,71,1022,1020,1015,10,10,10,21,11,,0.00,1,,174<br />
2004-11-30,8,6,3,5,3,0,87,83,76,1015,1011,1010,10,9,7,23,16,,0.00,3,,164<br />
2004-12-1,7,6,4,4,3,3,93,86,81,1012,1010,1009,8,7,6,13,10,,0.00,6,,127<br />
2004-12-2,8,3,-1,5,3,-3,93,86,71,1018,1015,1012,10,5,1,14,3,,0.00,2,Fog-Rain,29<br />
2004-12-3,10,4,-1,8,4,-3,93,88,82,1025,1020,1018,10,8,1,16,10,,0.00,5,Fog-Rain,223<br />
2004-12-4,12,10,8,8,7,5,87,82,72,1028,1027,1025,10,10,10,19,8,,0.00,4,,241<br />
2004-12-5,11,9,7,9,7,5,94,86,82,1029,1028,1026,10,10,10,23,13,,0.00,4,,262<br />
2004-12-6,12,10,9,8,7,5,87,76,67,1027,1024,1023,10,10,10,32,18,52,0.00,4,,233<br />
2004-12-7,11,8,5,7,5,3,87,83,67,1030,1029,1026,10,10,10,11,6,,0.00,2,,176<br />
2004-12-8,11,8,6,8,6,3,93,86,81,1030,1029,1028,10,8,6,16,10,,0.00,4,Fog,164<br />
2004-12-9,7,4,3,4,3,1,93,85,76,1028,1024,1021,10,7,5,23,14,,0.00,4,,161<br />
2004-12-10,9,4,2,7,3,0,93,86,81,1025,1022,1020,10,5,0,16,11,,0.00,6,Fog,160<br />
2004-12-11,11,9,6,8,7,4,93,86,81,1028,1027,1025,10,9,5,14,10,,0.00,6,Rain,157<br />
2004-12-12,8,7,7,5,4,4,87,84,81,1029,1028,1027,9,6,5,29,18,,0.00,6,,147<br />
2004-12-13,7,4,3,4,2,1,93,82,76,1027,1026,1023,10,6,5,19,13,,0.00,6,,169<br />
2004-12-14,12,8,5,8,7,3,87,82,71,1023,1017,1013,10,10,9,35,21,,0.00,5,Rain,198<br />
2004-12-15,12,9,6,9,6,3,88,81,62,1017,1013,1009,10,10,10,39,24,55,0.00,4,Rain,229<br />
2004-12-16,12,10,8,7,5,4,82,74,66,1008,999,996,10,10,8,61,27,84,0.00,4,Rain,250<br />
2004-12-17,8,6,4,5,3,0,87,77,61,1008,999,991,10,9,5,55,27,80,0.00,5,Rain,283<br />
2004-12-18,8,6,3,4,3,0,87,81,75,1008,1006,1004,10,9,5,37,23,,0.00,3,Rain,304<br />
2004-12-19,6,3,0,1,-2,-3,87,73,57,1021,1015,1005,10,10,10,26,14,,0.00,1,,38<br />
2004-12-20,5,2,-1,3,1,-4,93,84,80,1021,1015,1012,10,10,5,26,14,,0.00,3,Rain-Snow,188<br />
2004-12-21,8,4,2,5,2,0,93,85,76,1026,1022,1016,10,9,0,26,10,45,0.00,2,Fog-Rain,271<br />
2004-12-22,12,9,7,10,8,5,93,86,81,1017,1010,1007,10,8,4,45,29,60,0.00,6,Rain,268<br />
2004-12-23,12,11,10,9,7,3,82,74,62,1009,1005,1001,10,10,10,58,37,76,0.00,5,Rain,272<br />
2004-12-24,9,7,5,5,3,1,87,77,66,1002,994,989,10,10,6,58,35,76,0.00,5,Rain,254<br />
2004-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2004-12-26,5,3,1,1,0,-1,93,81,70,1020,1014,1005,10,10,10,23,11,,0.00,3,,340<br />
2004-12-27,8,3,-1,6,2,-2,93,86,81,1020,1011,997,10,10,7,37,13,,0.00,6,Rain,171<br />
2004-12-28,7,6,5,4,3,1,87,78,70,1017,1008,998,10,10,8,47,35,60,0.00,4,Rain,291<br />
2004-12-29,11,7,4,9,6,2,88,84,81,1024,1022,1018,10,10,10,32,18,,0.00,4,Rain,246<br />
2004-12-30,13,11,9,9,8,6,88,80,71,1023,1021,1018,10,10,10,32,18,50,0.00,3,Rain,236<br />
2004-12-31,11,8,6,9,6,4,93,84,71,1023,1020,1017,10,9,2,26,16,,0.00,4,Rain,276<br />
