
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-8-24,28,24,22,25,23,22,100,94,84,1016,1014,1011,10,9,5,23,8,,0.00,7,Rain-Thunderstorm,251<br />
2003-8-25,27,26,26,23,23,22,83,80,74,1014,1012,1010,10,10,10,19,11,,0.00,6,,167<br />
2003-8-26,27,26,24,25,24,24,100,91,84,1015,1013,1012,10,9,1,14,11,,0.00,6,Rain,197<br />
2003-8-27,30,27,24,25,24,23,100,83,74,1016,1013,1011,10,9,3,26,14,,0.00,4,Rain-Thunderstorm,322<br />
2003-8-28,29,27,25,26,24,23,100,86,74,1013,1012,1009,10,10,10,23,16,,0.00,5,Rain-Thunderstorm,314<br />
2003-8-29,28,26,24,25,24,24,100,93,79,1013,1012,1011,10,9,3,23,13,,0.00,6,Rain,177<br />
2003-8-30,28,26,24,25,24,24,100,92,84,1015,1014,1010,10,9,3,19,10,,0.00,7,Rain,184<br />
2003-8-31,25,24,24,24,24,24,100,98,94,1015,1014,1013,10,4,3,19,10,,0.00,8,Rain,214<br />
2003-9-1,26,24,24,24,24,23,100,94,89,1014,1013,1011,10,8,3,23,13,,0.00,7,Rain,258<br />
2003-9-2,28,27,25,25,24,24,100,90,84,1015,1013,1011,10,9,4,23,8,,0.00,6,Rain,207<br />
2003-9-3,28,26,24,25,25,24,100,90,84,1015,1013,1011,10,10,10,26,11,,0.00,6,Rain-Thunderstorm,225<br />
2003-9-4,27,26,25,25,24,24,94,90,84,1015,1014,1012,10,10,6,23,11,,0.00,6,Rain,314<br />
2003-9-5,27,24,23,25,24,23,100,92,89,1015,1013,1011,10,9,2,19,11,,0.00,7,Rain,270<br />
2003-9-6,23,,23,23,23,23,100,100,100,1015,1015,1015,3,3,3,0,0,,0.00,8,Rain,-1<br />
2003-9-8,29,28,27,25,25,24,89,80,74,1013,1012,1010,10,10,10,23,14,,0.00,3,Thunderstorm,201<br />
2003-9-10,29,27,26,25,24,22,94,83,66,1014,1012,1010,10,10,10,23,13,,0.00,4,Rain-Thunderstorm,255<br />
2003-9-11,29,26,23,25,24,22,94,85,74,1014,1012,1009,10,10,10,19,10,,0.00,6,Rain-Thunderstorm,259<br />
2003-9-12,29,27,24,25,24,23,94,82,70,1014,1012,1010,10,9,1,27,11,,0.00,5,Rain-Thunderstorm,166<br />
2003-9-13,27,26,24,25,24,24,100,90,84,1015,1013,1011,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,192<br />
2003-9-14,27,26,24,25,24,23,94,90,83,1015,1013,1011,10,10,5,26,10,,0.00,6,Rain,260<br />
2003-9-15,26,24,24,25,24,23,100,95,89,1013,1011,1010,10,8,5,26,13,,0.00,7,Rain-Thunderstorm,283<br />
2003-9-16,26,24,24,25,24,23,100,93,89,1013,1012,1010,10,8,1,26,13,,0.00,6,Rain,286<br />
2003-9-17,27,26,25,24,23,23,94,86,79,1013,1010,1009,10,10,10,8,6,,0.00,3,,193<br />
2003-9-18,28,27,25,25,24,23,94,87,79,1013,1012,1010,10,10,10,23,8,,0.00,4,Rain,221<br />
2003-9-19,30,28,24,26,24,23,94,82,70,1014,1011,1009,10,10,8,26,13,,0.00,3,Thunderstorm,304<br />
2003-9-20,29,26,23,25,23,22,94,79,70,1013,1011,1009,10,10,10,23,11,,0.00,2,,257<br />
2003-9-22,27,26,25,24,24,23,94,91,84,1014,1012,1010,10,10,10,14,10,,0.00,6,Rain,118<br />
2003-9-23,30,27,24,26,24,22,94,85,62,1012,1011,1008,10,10,10,19,8,,0.00,6,Rain-Thunderstorm,347<br />
2003-9-24,29,27,24,26,24,22,94,87,79,1014,1011,1010,10,10,8,23,8,,0.00,6,Rain-Thunderstorm,205<br />
2003-9-25,30,27,24,25,24,23,94,80,66,1014,1011,1009,10,10,10,19,10,,0.00,3,Thunderstorm,197<br />
2003-9-26,31,28,26,26,25,24,89,79,70,1012,1010,1009,10,10,10,19,8,,0.00,4,,248<br />
2003-9-27,29,27,24,25,24,22,94,81,74,1012,1010,1009,10,10,10,19,8,,0.00,3,,173<br />
2003-9-28,31,26,22,25,24,22,100,86,70,1013,1012,1010,10,10,10,26,14,,0.00,5,Rain-Thunderstorm,0<br />
2003-9-29,31,28,25,26,25,24,94,78,66,1013,1011,1010,10,10,10,23,8,,0.00,3,Thunderstorm,231<br />
2003-9-30,30,28,25,25,25,24,100,84,74,1012,1011,1008,10,10,10,23,8,,0.00,4,Rain-Thunderstorm,253<br />
2003-10-1,28,27,25,24,24,24,94,85,79,1013,1011,1010,10,10,10,14,6,,0.00,6,Rain,201<br />
2003-10-2,31,28,25,25,25,24,100,80,70,1012,1011,1009,10,10,10,23,11,,0.00,3,Thunderstorm,329<br />
2003-10-3,28,27,26,25,24,22,94,82,70,1012,1010,1009,10,10,10,19,10,,0.00,5,,224<br />
2003-10-4,30,27,24,25,23,21,89,82,70,1011,1010,1008,10,10,10,14,8,,0.00,6,Thunderstorm,137<br />
2003-10-5,29,27,24,25,24,23,94,85,79,1012,1010,1009,10,10,10,19,6,,0.00,6,Rain-Thunderstorm,142<br />
2003-10-6,30,28,25,27,24,21,94,82,58,1013,1011,1008,10,10,10,26,10,,0.00,2,Thunderstorm,195<br />
2003-10-7,30,28,25,25,24,23,94,81,70,1012,1010,1009,10,10,10,19,11,,0.00,4,Thunderstorm,300<br />
2003-10-8,31,28,25,26,23,2,94,78,21,1012,1010,1008,10,10,10,23,11,,0.00,6,Thunderstorm,164<br />
2003-10-9,30,28,25,27,25,23,94,84,74,1011,1009,1007,10,10,10,19,10,,0.00,5,,214<br />
2003-10-10,29,27,24,25,24,23,94,82,79,1012,1010,1008,10,10,10,23,11,,0.00,3,,176<br />
2003-10-11,31,28,26,26,25,24,89,78,70,1011,1010,1008,10,10,10,19,10,,0.00,3,,220<br />
2003-10-12,30,28,26,27,26,25,94,85,74,1012,1010,1006,10,10,10,23,10,,0.00,4,Thunderstorm,228<br />
2003-10-13,30,27,24,25,24,23,94,80,74,1011,1010,1008,10,10,10,14,10,,0.00,6,Rain,235<br />
2003-10-14,30,28,27,25,24,24,89,81,70,1012,1010,1009,10,10,10,19,11,,0.00,6,,261<br />
2003-10-15,30,28,26,27,26,25,94,82,74,1013,1012,1010,10,10,10,23,11,,0.00,2,Rain,228<br />
2003-10-16,30,28,26,26,25,24,94,83,70,1013,1011,1009,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,313<br />
2003-10-17,30,28,25,25,24,24,94,84,70,1014,1011,1009,10,10,10,19,10,,0.00,6,Thunderstorm,285<br />
2003-10-18,30,28,25,26,26,24,94,82,74,1012,1010,1008,10,10,10,23,10,,0.00,3,Thunderstorm,191<br />
2003-10-19,26,26,26,24,24,23,89,87,83,1013,1012,1011,10,10,10,11,11,,0.00,6,Thunderstorm,349<br />
2003-10-20,28,26,24,24,23,22,94,79,70,1013,1012,1009,10,10,10,19,11,,0.00,6,Thunderstorm,167<br />
2003-10-21,30,28,26,26,25,24,89,83,79,1013,1010,1008,10,10,10,23,13,,0.00,3,,200<br />
2003-10-22,31,28,26,25,24,23,94,76,66,1013,1012,1011,10,10,10,19,6,,0.00,3,,272<br />
2003-10-23,30,27,24,26,24,22,89,74,66,1014,1012,1009,10,10,10,14,10,,0.00,5,,244<br />
2003-10-24,30,27,24,25,24,23,94,82,74,1014,1011,1009,10,10,10,19,11,,0.00,5,,147<br />
2003-10-25,30,27,24,25,23,22,94,81,70,1012,1010,1008,10,10,10,19,8,,0.00,5,Rain-Thunderstorm,196<br />
2003-10-26,30,27,24,25,24,23,94,77,66,1011,1009,1007,10,10,10,23,11,,0.00,4,,196<br />
2003-10-27,31,28,25,25,24,24,94,79,66,1012,1010,1007,10,10,10,11,8,,0.00,3,Rain,280<br />
2003-10-28,30,28,26,27,26,25,94,84,79,1012,1010,1009,10,10,10,14,10,,0.00,5,Thunderstorm,241<br />
2003-10-29,29,27,25,26,24,23,94,83,74,1013,1011,1008,10,10,10,11,6,,0.00,4,Thunderstorm,172<br />
2003-10-30,29,26,23,25,24,22,94,83,70,1012,1010,1008,10,10,10,19,8,,0.00,4,Rain-Thunderstorm,147<br />
2003-10-31,30,27,23,25,23,22,94,79,66,1012,1010,1008,10,10,10,19,11,,0.00,5,,338<br />
2003-11-1,30,28,26,25,24,24,89,77,70,1011,1009,1007,10,10,10,23,11,,0.00,4,,287<br />
2003-11-2,30,28,26,26,24,24,89,79,74,1011,1009,1007,10,10,10,14,10,,0.00,4,,219<br />
2003-11-3,30,27,24,25,23,21,84,77,62,1013,1011,1009,10,10,10,19,8,,0.00,6,,183<br />
2003-11-4,31,27,24,25,23,19,83,73,62,1012,1010,1008,10,10,10,23,14,,0.00,4,Thunderstorm,274<br />
2003-11-5,31,27,24,26,24,19,94,80,65,1011,1009,1007,10,10,10,14,10,,0.00,3,Rain-Thunderstorm,254<br />
2003-11-6,31,28,26,26,24,16,94,77,40,1011,1010,1008,10,10,10,14,10,,0.00,3,,228<br />
2003-11-7,30,27,24,26,24,23,94,86,70,1012,1010,1008,10,10,10,23,11,,0.00,6,Rain-Thunderstorm,230<br />
2003-11-8,30,28,25,25,23,23,89,79,66,1013,1011,1009,10,10,10,19,11,,0.00,4,,329<br />
2003-11-9,31,27,23,24,23,22,94,78,66,1013,1011,1009,10,10,10,19,11,,0.00,3,Rain-Thunderstorm,275<br />
2003-11-10,31,27,24,25,24,23,94,82,66,1013,1010,1008,10,10,10,14,8,,0.00,3,,216<br />
2003-11-11,30,27,24,26,24,23,94,82,70,1011,1010,1008,10,10,10,19,8,,0.00,5,Rain,159<br />
2003-11-12,30,28,26,26,25,24,89,83,74,1013,1012,1010,10,10,10,19,10,,0.00,4,,217<br />
2003-11-13,31,28,26,26,25,24,94,79,70,1014,1012,1011,10,10,10,19,13,,0.00,2,,288<br />
2003-11-14,31,28,26,26,26,25,94,83,74,1013,1011,1010,10,10,10,19,8,,0.00,2,,236<br />
2003-11-15,31,28,26,25,24,23,89,72,62,1012,1010,1009,10,10,10,23,14,,0.00,1,,236<br />
2003-11-16,31,29,28,25,24,23,84,73,62,1011,1009,1007,10,10,10,14,10,,0.00,2,,239<br />
2003-11-17,31,28,25,26,25,24,94,80,70,1010,1008,1006,10,10,10,26,11,,0.00,1,,232<br />
2003-11-18,31,28,25,26,24,22,94,83,74,1011,1009,1008,10,10,10,19,8,,0.00,6,Thunderstorm,215<br />
2003-11-19,30,28,26,24,23,22,79,74,66,1011,1009,1008,10,10,10,26,13,,0.00,6,,319<br />
2003-11-20,31,28,25,25,24,23,89,79,70,1012,1010,1008,10,10,10,19,10,,0.00,3,,231<br />
2003-11-21,31,28,26,25,25,24,94,80,70,1012,1010,1007,10,10,10,14,8,,0.00,2,,240<br />
2003-11-22,31,28,25,25,24,23,94,77,70,1012,1010,1008,10,10,10,23,11,,0.00,3,Thunderstorm,328<br />
2003-11-23,31,29,27,25,24,21,84,72,66,1011,1009,1008,10,10,10,14,10,,0.00,1,,240<br />
2003-11-24,30,28,25,25,24,23,94,80,70,1012,1010,1009,10,10,10,23,16,,0.00,5,Rain-Thunderstorm,166<br />
2003-11-25,31,28,26,26,25,24,94,81,70,1013,1011,1009,10,10,10,23,10,,0.00,5,Thunderstorm,290<br />
2003-11-26,30,28,25,26,24,23,94,82,70,1012,1010,1006,10,10,10,19,11,,0.00,4,Rain,318<br />
2003-11-27,31,28,25,26,25,24,100,81,70,1011,1009,1008,10,10,10,23,8,,0.00,4,,216<br />
2003-11-28,31,28,26,26,25,24,89,78,70,1010,1009,1007,10,10,10,14,10,,0.00,2,Thunderstorm,267<br />
2003-11-29,29,27,26,25,24,22,94,81,74,1011,1009,1008,10,10,10,14,6,,0.00,6,Rain-Thunderstorm,270<br />
2003-11-30,32,29,26,25,24,23,89,75,59,1011,1009,1006,10,10,10,14,10,,0.00,2,,279<br />
2003-12-1,31,28,26,26,24,23,89,75,66,1011,1009,1006,10,10,10,14,8,,0.00,4,,217<br />
2003-12-2,32,29,26,26,25,23,94,78,59,1011,1009,1007,10,10,10,14,6,,0.00,2,,288<br />
2003-12-3,31,28,25,25,24,23,100,80,66,1011,1009,1007,10,10,10,23,10,,0.00,2,,185<br />
2003-12-4,31,28,25,25,24,23,94,78,70,1010,1009,1007,10,10,10,8,5,,0.00,6,,187<br />
2003-12-5,31,28,25,25,25,24,100,80,70,1012,1010,1008,10,10,10,23,8,,0.00,6,,222<br />
2003-12-6,31,28,26,25,22,19,84,66,55,1013,1011,1009,10,10,10,19,11,,0.00,6,,293<br />
2003-12-7,30,27,24,25,23,21,89,79,70,1012,1010,1008,10,10,10,19,6,,0.00,1,,224<br />
2003-12-8,32,28,25,25,23,22,89,71,58,1013,1011,1008,10,10,10,14,8,,0.00,1,,291<br />
2003-12-9,32,28,25,25,23,21,89,72,58,1013,1011,1009,10,10,10,23,11,,0.00,4,,302<br />
2003-12-10,30,27,24,26,24,23,94,85,70,1013,1012,1011,10,10,8,14,10,,0.00,3,,191<br />
2003-12-11,31,28,25,25,24,24,94,78,66,1013,1012,1010,10,10,10,19,8,,0.00,2,,280<br />
2003-12-12,30,28,26,24,23,23,89,76,70,1012,1011,1009,10,10,10,14,10,,0.00,1,,331<br />
2003-12-13,31,30,28,25,24,24,79,71,66,1011,1009,1008,10,10,10,19,16,,0.00,1,,309<br />
2003-12-14,32,28,25,25,23,21,94,71,55,1012,1010,1009,10,10,10,14,6,,0.00,2,,190<br />
2003-12-15,30,28,25,25,24,23,94,80,70,1012,1011,1009,10,10,8,14,8,,0.00,6,,154<br />
2003-12-16,31,28,25,25,23,21,89,74,58,1013,1011,1009,10,10,10,14,6,,0.00,1,,313<br />
2003-12-17,31,28,25,30,22,20,100,67,52,1012,1010,1008,,,,19,11,,0.00,,,220<br />
2003-12-18,30,27,24,24,23,21,89,79,66,1013,1012,1010,10,10,10,11,8,,0.00,6,,260<br />
2003-12-19,31,27,23,25,22,19,94,70,52,1013,1011,1009,10,10,10,14,8,,0.00,4,,232<br />
2003-12-20,30,27,24,25,24,22,89,81,74,1013,1012,1010,10,10,10,14,10,,0.00,3,,233<br />
2003-12-21,32,28,24,24,23,21,94,73,52,1013,1011,1009,10,10,10,23,10,,0.00,6,,299<br />
2003-12-22,32,28,25,25,23,22,84,73,58,1013,1011,1009,10,10,10,14,10,,0.00,5,,298<br />
2003-12-23,31,28,25,25,24,23,94,82,62,1013,1011,1009,10,10,10,11,6,,0.00,6,,270<br />
2003-12-24,32,28,25,24,23,20,94,73,52,1013,1011,1009,10,10,10,14,8,,0.00,5,,277<br />
2003-12-25,31,27,24,23,21,10,94,66,27,1012,1011,1009,10,10,10,14,8,,0.00,1,,185<br />
2003-12-26,32,28,24,23,20,16,83,62,40,1012,1009,1007,10,10,10,19,10,,0.00,6,,287<br />
2003-12-27,31,26,22,23,16,9,89,56,25,1011,1009,1007,,,,14,8,,0.00,,,93<br />
2003-12-28,30,26,22,20,18,15,74,58,42,1010,1009,1007,10,10,10,11,8,,0.00,6,,200<br />
2003-12-29,31,26,22,22,19,15,78,59,48,1010,1008,1006,10,8,3,19,8,,0.00,5,,164<br />
2003-12-30,32,26,21,23,16,6,89,52,22,1012,1011,1009,10,10,8,19,11,,0.00,5,,349<br />
2003-12-31,29,26,23,20,16,12,65,53,35,1014,1012,1010,10,9,6,11,6,,0.00,6,,88<br />
