
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-22,3,-3,-8,3,-1,-8,100,95,75,1017,1012,1002,10,8,0,26,13,42,0.00,8,Fog-Rain-Snow,200<br />
2012-2-23,4,2,1,2,1,0,100,94,87,1002,990,981,10,9,2,39,24,61,0.00,8,Rain-Snow,239<br />
2012-2-24,4,2,0,2,1,0,100,93,81,998,995,990,10,9,5,16,10,,0.00,7,Rain,218<br />
2012-2-25,3,1,0,2,1,0,100,95,87,996,992,990,10,9,3,19,10,27,0.00,8,Rain-Snow,281<br />
2012-2-26,0,-2,-3,0,-3,-5,100,92,80,1012,1004,996,10,7,2,35,21,45,0.00,8,Snow,331<br />
2012-2-27,-2,-4,-7,-3,-6,-8,100,83,74,1019,1015,1012,10,10,10,27,19,,0.00,7,Snow,332<br />
2012-2-28,1,-3,-6,1,-4,-7,100,95,80,1018,1008,999,10,7,0,34,14,,0.00,7,Rain-Snow,181<br />
2012-2-29,5,2,-1,1,0,-2,100,86,61,1015,1011,1002,10,10,7,21,14,,0.00,5,Rain-Snow,303<br />
2012-3-1,3,0,-2,2,1,-2,100,98,75,1015,1013,1010,10,6,1,13,6,,0.00,8,Fog-Rain,179<br />
2012-3-2,3,2,1,2,0,-2,100,89,75,1015,1010,1007,10,8,1,35,16,58,0.00,7,Fog-Rain-Snow,287<br />
2012-3-3,2,0,-1,-2,-3,-5,81,78,69,1027,1023,1016,10,10,10,34,29,66,0.00,3,,335<br />
2012-3-4,-1,-3,-4,-4,-4,-6,86,81,75,1028,1027,1026,10,10,10,27,19,,0.00,4,,345<br />
2012-3-5,-2,-6,-9,-5,-8,-10,100,82,64,1028,1026,1025,10,10,10,26,13,,0.00,4,Snow,351<br />
2012-3-6,-3,-7,-11,-6,-8,-11,100,84,69,1032,1030,1028,10,10,8,26,11,,0.00,4,Snow,346<br />
2012-3-7,-2,-8,-14,-9,-12,-15,100,75,47,1032,1029,1026,9,9,9,10,2,,0.00,,,94<br />
2012-3-8,-2,-7,-11,-8,-10,-13,100,81,64,1029,1026,1025,10,10,9,23,6,,0.00,2,,166<br />
2012-3-9,2,-4,-11,0,-6,-11,100,83,60,1030,1029,1025,10,8,6,24,10,,0.00,8,,173<br />
2012-3-10,4,2,1,3,2,0,100,95,87,1025,1016,1005,10,8,3,24,19,,0.00,8,Rain,192<br />
2012-3-11,2,1,-1,2,0,-2,100,93,87,1014,1007,1000,10,9,2,34,18,50,0.00,8,Rain-Snow,296<br />
2012-3-12,8,3,-2,1,-2,-3,100,71,49,1014,1011,1009,,,,24,11,35,0.00,,,265<br />
2012-3-13,10,6,1,3,-1,-5,81,68,56,1014,1010,1008,10,10,10,35,14,60,0.00,6,,285<br />
2012-3-14,2,1,-1,-2,-3,-4,93,79,65,1021,1017,1015,10,10,10,29,23,53,0.00,3,,309<br />
2012-3-15,5,1,-2,1,-3,-10,100,77,36,1024,1022,1020,10,10,10,23,14,,0.00,6,,282<br />
2012-3-16,4,3,2,2,2,0,100,92,81,1020,1016,1014,10,9,7,13,10,,0.00,8,,203<br />
2012-3-17,12,6,1,7,3,0,100,89,71,1014,1011,1009,10,4,0,19,11,,0.00,7,Fog,202<br />
2012-3-18,7,6,4,4,3,1,93,85,76,1012,1011,1010,10,9,4,16,10,,0.00,8,Rain,202<br />
2012-3-19,8,4,0,5,1,-5,100,84,60,1010,1005,1001,10,9,2,24,16,50,0.00,7,Rain-Snow,214<br />
2012-3-20,6,3,1,4,-1,-6,100,72,53,1016,1014,1007,10,9,6,23,16,48,0.00,8,Rain,259<br />
2012-3-21,7,3,-1,5,2,-1,100,93,81,1025,1020,1015,10,8,1,19,11,,0.00,8,Fog-Rain,265<br />
2012-3-22,16,7,-2,5,3,-2,100,74,48,1025,1023,1020,9,3,1,14,8,,0.00,,Fog,236<br />
2012-3-23,7,3,1,3,1,-2,93,75,57,1025,1021,1018,,,,32,14,47,0.00,,,306<br />
2012-3-24,8,2,-4,4,-1,-4,100,80,57,1025,1022,1015,10,10,6,14,6,,0.00,7,Rain,232<br />
2012-3-25,5,2,0,3,0,-2,93,84,70,1025,1015,1007,10,10,6,42,21,71,0.00,7,Rain,312<br />
2012-3-26,6,3,0,0,-3,-8,100,71,39,1027,1025,1018,10,10,10,19,14,,0.00,5,,320<br />
2012-3-27,7,4,2,2,1,-2,87,77,66,1018,1014,1010,10,10,9,37,21,63,0.00,6,Rain-Snow,310<br />
2012-3-28,9,6,2,4,2,0,93,76,62,1017,1008,993,10,10,8,23,10,,0.00,6,Rain,291<br />
2012-3-29,6,3,1,4,1,-1,100,88,61,995,993,991,10,10,8,27,16,48,0.00,7,Rain-Snow,319<br />
2012-3-30,7,3,0,2,1,-1,100,88,57,996,994,992,10,10,3,16,11,,0.00,7,Rain-Snow,315<br />
2012-3-31,4,2,-1,2,0,-4,100,94,75,998,991,988,10,9,3,32,8,,0.00,7,Rain-Snow,346<br />
2012-4-1,5,1,-3,-5,-8,-11,75,54,31,1002,999,992,10,10,10,26,19,39,0.00,3,,307<br />
2012-4-2,1,0,-1,0,-2,-5,100,92,65,996,988,982,10,8,1,27,18,48,0.00,6,Snow,258<br />
2012-4-3,2,-1,-5,-2,-4,-6,100,75,56,1014,1005,996,10,10,5,24,11,,0.00,4,Snow,295<br />
2012-4-4,5,-1,-7,-3,-7,-11,100,70,31,1017,1016,1014,9,8,7,21,5,27,0.00,,,34<br />
2012-4-5,9,1,-7,-1,-9,-13,100,53,22,1018,1017,1015,10,10,10,14,6,,0.00,1,,255<br />
2012-4-6,8,3,-2,-5,-8,-10,69,46,31,1015,1009,1003,10,10,10,27,14,,0.00,3,,202<br />
2012-4-7,7,2,-3,1,-2,-5,93,76,53,1003,998,994,10,8,6,19,11,,0.00,5,Rain,157<br />
2012-4-8,2,-1,-4,1,-1,-4,100,96,80,1007,999,993,10,6,1,35,14,,0.00,7,Rain-Snow,347<br />
2012-4-9,5,-2,-8,-4,-7,-14,100,66,24,1011,1010,1007,10,10,10,13,6,,0.00,,,212<br />
2012-4-10,9,3,-3,-6,-8,-10,69,42,18,1013,1011,1009,10,10,10,35,16,,0.00,,,155<br />
2012-4-11,13,7,1,-3,-6,-9,56,38,17,1010,1007,1004,10,9,9,32,18,53,0.00,,,142<br />
2012-4-12,17,9,2,2,-1,-3,87,52,21,1005,1002,1000,10,10,10,27,13,,0.25,,,130<br />
2012-4-13,14,10,6,9,6,0,88,77,47,1000,998,997,10,9,6,27,10,,0.51,6,Rain,166<br />
2012-4-14,10,5,0,4,1,-1,93,72,47,1010,1003,999,10,10,10,26,18,45,0.00,7,,211<br />
2012-4-15,13,4,-4,1,-2,-4,100,66,30,1014,1012,1010,10,9,8,26,6,,0.00,,Fog,25<br />
2012-4-16,6,3,2,5,1,-3,100,79,39,1011,1004,999,10,9,5,27,18,,10.92,8,Rain,10<br />
2012-4-17,8,4,1,3,0,-5,100,80,40,1007,1003,999,10,10,10,24,13,42,0.00,6,Rain,251<br />
2012-4-18,9,4,-1,1,-2,-4,93,68,34,1009,1008,1006,10,10,10,19,13,,0.00,4,,185<br />
2012-4-19,12,6,-1,2,-3,-5,65,48,21,1010,1007,1003,10,10,10,24,11,,0.00,8,Rain,82<br />
2012-4-20,12,9,5,11,7,4,100,92,76,1002,997,995,10,9,5,21,13,,2.03,8,Fog-Rain,120<br />
2012-4-21,17,9,2,6,4,2,100,76,37,1007,1005,1000,10,7,0,14,8,,0.00,7,Fog,136<br />
2012-4-22,14,10,5,11,8,4,100,83,65,1006,1004,1003,10,9,5,13,8,,6.10,4,Rain,89<br />
2012-4-23,13,8,3,9,7,3,100,93,67,1007,1005,1003,10,7,0,23,6,,0.25,7,Fog-Rain,328<br />
2012-4-24,13,8,3,6,4,3,100,77,46,1010,1009,1007,10,10,7,19,10,,0.00,6,Rain,10<br />
2012-4-25,16,10,4,11,6,3,100,72,38,1010,1008,1006,10,10,8,26,13,45,5.08,5,Rain,107<br />
2012-4-26,19,11,3,8,6,4,100,68,31,1014,1012,1008,10,9,5,26,14,39,0.00,4,Fog,179<br />
2012-4-27,20,16,11,10,7,4,76,54,33,1018,1015,1013,10,10,10,23,16,,0.00,,Rain,194<br />
2012-4-28,21,16,10,8,7,4,82,60,31,1023,1020,1018,10,10,9,19,6,,0.00,3,Rain,203<br />
2012-4-29,16,12,9,8,6,3,87,64,45,1018,1017,1016,10,10,9,29,19,,0.00,,,11<br />
2012-4-30,18,13,8,5,3,1,76,53,32,1020,1019,1018,10,10,10,24,14,,0.00,,,68<br />
2012-5-1,11,8,5,5,3,-1,87,66,37,1024,1021,1019,10,10,10,32,13,,0.00,,,334<br />
2012-5-2,14,7,0,3,1,-4,100,65,33,1022,1019,1014,10,9,6,26,6,,0.00,,Fog,330<br />
2012-5-3,20,10,-1,5,1,-1,100,63,22,1014,1011,1008,10,10,10,29,8,,0.00,,,239<br />
2012-5-4,19,10,1,12,5,1,100,70,28,1009,1004,999,10,10,9,21,8,,0.25,5,Rain,25<br />
2012-5-5,20,14,8,11,8,-5,100,70,33,1006,1001,998,10,9,5,24,11,50,0.00,4,,215<br />
2012-5-6,21,11,2,9,3,-3,100,68,33,1010,1007,1003,10,10,9,24,8,42,5.08,5,Rain-Thunderstorm,21<br />
2012-5-7,10,7,4,5,4,2,100,83,61,1019,1015,1009,10,10,9,24,13,,0.00,7,Rain,318<br />
2012-5-8,15,7,-1,7,2,-1,100,70,28,1023,1021,1019,10,7,0,16,5,,0.25,3,Fog,107<br />
2012-5-9,19,10,2,7,5,2,100,64,32,1022,1021,1021,10,9,9,24,8,,0.00,,Fog,169<br />
2012-5-10,23,16,8,13,10,6,82,63,39,1022,1020,1018,10,10,10,32,16,,0.00,3,,173<br />
2012-5-11,21,18,14,17,14,11,94,78,62,1018,1014,1011,10,10,8,24,18,45,1.02,6,Rain,200<br />
2012-5-12,12,9,6,14,7,3,94,76,54,1016,1012,1008,10,10,9,24,16,47,0.76,5,Rain,237<br />
2012-5-13,11,7,2,6,2,-4,93,70,28,1024,1021,1017,10,10,10,23,13,,0.25,5,,326<br />
2012-5-14,16,7,-2,3,1,-2,100,62,27,1024,1023,1020,10,10,10,14,6,,0.00,,Fog,187<br />
2012-5-15,17,9,1,6,3,1,100,60,28,1021,1017,1013,10,10,10,19,5,,0.00,,,116<br />
2012-5-16,15,12,9,12,9,6,100,84,62,1013,1010,1006,10,8,2,23,6,,11.94,6,Rain,65<br />
2012-5-17,11,9,7,11,9,6,100,94,86,1011,1009,1005,10,9,2,14,8,,3.05,8,Rain,302<br />
2012-5-18,14,9,4,6,3,-1,93,69,35,1022,1016,1011,10,10,10,23,11,,0.00,5,Rain,216<br />
2012-5-19,18,9,1,7,4,1,100,64,33,1025,1023,1021,10,10,10,16,5,,0.00,2,,170<br />
2012-5-20,23,16,8,13,10,6,93,66,40,1021,1019,1017,10,10,10,19,6,47,0.00,3,,168<br />
2012-5-21,22,17,12,17,14,11,94,78,63,1017,1016,1014,10,10,10,26,10,45,3.05,2,Rain-Thunderstorm,100<br />
2012-5-22,23,19,15,18,16,13,94,80,62,1018,1016,1014,10,10,9,24,14,,0.00,2,Rain-Thunderstorm,22<br />
2012-5-23,19,17,14,14,9,3,94,63,33,1027,1023,1018,10,10,10,35,16,,0.00,,,19<br />
2012-5-24,16,11,6,8,4,2,87,60,41,1031,1029,1027,10,10,10,32,18,,0.00,,,7<br />
2012-5-25,18,11,4,9,6,4,100,68,29,1031,1029,1026,10,9,2,26,8,,0.00,,Fog,347<br />
2012-5-26,17,11,6,12,9,6,100,83,59,1026,1023,1021,10,10,9,19,6,,0.25,2,Rain,325<br />
2012-5-27,19,14,11,12,10,7,94,74,44,1021,1018,1014,10,10,10,24,11,,0.00,2,,333<br />
2012-5-28,22,14,6,10,7,2,100,61,24,1013,1008,1004,31,11,2,23,6,35,0.00,2,Fog,243<br />
2012-5-29,13,11,9,12,10,8,100,93,77,1006,1003,1001,10,9,6,16,8,,5.08,7,Rain,336<br />
2012-5-30,11,9,6,9,6,1,100,81,47,1012,1006,1001,10,10,7,27,16,53,0.00,7,Rain,306<br />
2012-5-31,14,9,4,8,3,-2,100,68,34,1014,1012,1010,10,10,10,14,10,,0.25,3,Rain,256<br />
2012-6-1,15,10,6,11,8,5,100,92,67,1010,1004,997,10,9,6,19,8,,11.94,6,Rain,169<br />
2012-6-2,12,9,7,8,7,4,100,87,67,1001,997,994,10,10,9,27,11,37,4.06,6,Rain,219<br />
2012-6-3,14,10,5,7,4,0,93,68,38,1006,1003,1001,10,10,9,24,18,37,2.03,3,Rain,203<br />
2012-6-4,17,9,2,8,4,1,100,69,32,1009,1007,1006,10,10,9,14,10,,0.00,2,,203<br />
2012-6-5,16,9,2,8,4,2,100,67,36,1011,1010,1009,10,10,10,19,6,,0.00,4,Fog,207<br />
2012-6-6,16,12,8,9,7,5,93,70,45,1011,1011,1010,10,10,10,19,6,,0.00,5,Rain,285<br />
2012-6-7,15,9,3,9,6,3,100,76,47,1011,1010,1009,10,10,9,14,5,,0.00,4,Fog,353<br />
2012-6-8,19,11,3,9,7,3,100,69,39,1010,1009,1008,10,9,9,14,3,,0.00,2,,64<br />
2012-6-9,22,17,12,14,10,6,88,64,31,1011,1008,1007,10,10,10,23,13,39,0.00,4,Rain,211<br />
2012-6-10,21,16,11,11,8,5,94,61,32,1012,1010,1009,10,9,9,13,5,,0.00,,,246<br />
2012-6-11,14,13,12,14,11,9,100,90,72,1008,1003,1000,10,9,6,27,10,40,9.91,6,Rain,341<br />
2012-6-12,19,16,11,14,11,9,100,80,47,1006,1004,1002,10,10,9,14,10,,2.03,4,Rain,320<br />
2012-6-13,20,13,7,12,11,8,100,76,46,1009,1007,1006,10,5,0,21,5,,0.00,3,Fog,355<br />
2012-6-14,21,14,8,14,9,4,100,71,30,1015,1013,1010,10,9,0,16,6,,0.00,2,Fog,357<br />
2012-6-15,18,14,11,15,12,9,100,81,56,1017,1016,1015,10,10,8,23,13,,0.51,3,Rain,334<br />
2012-6-16,21,17,12,12,11,9,94,71,43,1019,1017,1015,10,10,10,14,10,29,0.00,2,Rain,255<br />
2012-6-17,22,18,14,16,12,6,94,69,40,1018,1014,1011,10,10,9,27,14,50,0.00,4,Rain,210<br />
2012-6-18,22,17,11,12,11,9,94,67,35,1021,1020,1016,10,10,9,18,11,35,0.00,3,,237<br />
2012-6-19,20,17,11,17,13,10,94,77,53,1018,1014,1011,10,10,9,26,11,32,0.00,5,Rain-Thunderstorm,216<br />
2012-6-20,21,14,8,12,10,9,100,71,39,1020,1018,1017,10,10,9,19,8,,0.00,3,,244<br />
2012-6-21,21,14,8,12,9,7,100,66,29,1019,1017,1016,10,10,9,27,11,,0.00,3,,18<br />
2012-6-22,23,18,13,15,10,5,88,55,34,1017,1015,1013,10,10,10,23,14,26,0.00,6,Rain,86<br />
2012-6-23,17,14,13,16,14,10,100,88,72,1015,1012,1010,10,9,2,23,10,45,0.00,7,Rain,218<br />
2012-6-24,19,14,8,14,12,9,100,83,52,1016,1014,1011,10,9,6,13,8,,7.11,5,Fog-Rain-Thunderstorm,228<br />
2012-6-25,18,14,10,14,12,9,94,82,63,1011,1003,999,10,10,6,27,13,48,7.11,3,Rain-Thunderstorm,180<br />
2012-6-26,16,13,11,13,12,10,94,87,72,1003,999,997,10,10,8,32,16,,5.08,5,Rain,158<br />
2012-6-27,18,14,11,13,11,10,94,83,68,1008,1005,1001,10,10,10,26,14,35,0.25,5,Rain,312<br />
2012-6-28,18,13,8,12,10,9,100,80,49,1013,1010,1008,10,10,6,21,6,,3.05,3,Fog-Rain,300<br />
2012-6-29,19,12,6,12,8,4,100,69,26,1018,1016,1014,10,9,1,14,5,,0.00,3,Fog,355<br />
2012-6-30,24,16,7,16,12,7,100,69,37,1018,1015,1012,10,10,10,29,10,,0.00,2,Thunderstorm,163<br />
2012-7-1,24,18,12,19,17,13,100,82,59,1016,1014,1013,10,9,1,21,10,,0.00,2,Fog-Rain,182<br />
2012-7-2,22,18,12,18,15,11,100,83,53,1022,1018,1013,10,9,5,14,8,,4.06,3,Fog-Rain,232<br />
2012-7-3,19,13,8,13,11,8,100,81,56,1023,1022,1020,10,7,1,14,5,,0.00,,Fog,349<br />
2012-7-4,23,19,14,18,15,13,94,78,55,1020,1019,1017,10,10,10,19,10,,0.25,4,Rain,84<br />
2012-7-5,25,21,17,19,17,15,88,80,64,1018,1017,1016,10,10,10,14,8,,0.00,3,Rain,101<br />
2012-7-6,29,23,18,21,19,17,94,75,50,1017,1016,1015,10,10,10,16,10,45,0.25,3,Thunderstorm,97<br />
2012-7-7,31,25,19,21,19,16,100,78,40,1016,1014,1011,10,10,7,26,11,48,5.08,4,Rain-Thunderstorm,142<br />
2012-7-8,27,22,18,20,18,16,100,81,61,1012,1009,1007,10,10,9,24,11,,0.00,2,Rain-Thunderstorm,190<br />
2012-7-9,26,19,13,18,16,13,100,83,44,1009,1007,1006,10,8,0,16,8,,0.00,4,Fog-Rain-Thunderstorm,201<br />
2012-7-10,23,19,14,17,16,14,100,86,53,1011,1010,1008,10,10,2,26,10,,7.87,4,Rain-Thunderstorm,194<br />
2012-7-11,24,19,13,16,14,12,100,74,47,1013,1011,1009,10,10,10,21,11,,0.25,4,,192<br />
2012-7-12,24,19,13,17,15,12,100,80,51,1010,1007,1005,10,10,8,21,11,,2.03,3,Fog-Rain-Thunderstorm,200<br />
2012-7-13,19,16,12,14,13,11,100,84,59,1009,1007,1005,10,10,2,26,11,,0.25,3,Fog-Rain-Thunderstorm,208<br />
2012-7-14,21,16,12,16,13,11,100,82,61,1009,1006,1002,10,10,10,21,11,,0.00,2,Thunderstorm,150<br />
2012-7-15,21,18,13,15,13,11,100,83,50,1005,1001,998,10,10,7,29,19,53,3.05,4,Rain,195<br />
2012-7-16,19,14,11,12,10,7,100,73,46,1010,1008,1005,10,10,10,21,14,40,0.00,3,,225<br />
2012-7-17,19,15,11,13,11,9,100,83,52,1010,1009,1008,10,10,8,16,13,,2.03,4,Rain,221<br />
2012-7-18,20,15,10,14,11,9,100,83,47,1008,1005,1004,10,10,7,16,8,,3.05,3,Rain,221<br />
2012-7-19,19,14,9,13,12,10,100,86,61,1004,1002,998,10,9,1,23,8,,0.00,4,Fog,184<br />
2012-7-20,19,16,13,14,13,11,100,82,52,1007,1001,997,10,10,8,16,6,,0.00,3,Rain,297<br />
2012-7-21,19,16,11,16,14,11,100,91,77,1015,1010,1007,10,10,7,16,6,,14.99,5,Fog-Rain-Thunderstorm,226<br />
2012-7-22,18,13,9,13,10,6,100,77,45,1023,1019,1015,10,10,9,19,8,,0.00,4,Rain,298<br />
2012-7-23,21,14,7,13,11,8,100,76,51,1025,1024,1023,10,10,10,21,11,39,0.00,3,,216<br />
2012-7-24,26,19,12,14,12,10,88,63,32,1024,1023,1022,10,9,9,23,14,,0.00,,,219<br />
2012-7-25,26,18,11,17,14,11,100,75,51,1023,1020,1004,10,9,8,13,6,,0.00,2,Fog-Rain,167<br />
2012-7-26,28,21,13,17,15,12,100,70,41,1017,1015,1014,10,9,5,23,5,,0.00,,Fog,354<br />
2012-7-27,26,19,13,17,15,13,100,71,47,1017,1016,1015,10,9,0,16,8,,0.00,1,Fog,349<br />
2012-7-28,32,23,14,21,18,14,100,67,38,1015,1012,1010,10,10,10,26,8,,0.00,,,130<br />
2012-7-29,33,27,20,21,19,17,94,63,38,1010,1009,1007,10,10,9,40,18,42,0.00,3,Rain-Thunderstorm,159<br />
2012-7-30,24,21,18,19,18,17,100,90,73,1015,1012,1009,10,9,1,16,13,,0.25,6,Rain-Thunderstorm,196<br />
2012-7-31,23,18,13,17,14,9,100,80,43,1018,1017,1014,10,9,3,16,6,,0.00,2,Fog,214<br />
2012-8-1,22,17,12,13,12,9,100,79,43,1020,1019,1018,10,10,9,11,6,,0.00,3,Rain,228<br />
2012-8-2,24,16,8,13,12,9,100,73,41,1022,1021,1019,10,9,2,14,6,,0.00,3,Fog,166<br />
2012-8-3,26,21,15,21,16,12,94,75,65,1019,1015,1011,10,10,9,23,10,,0.00,3,Rain-Thunderstorm,139<br />
2012-8-4,24,20,15,18,16,14,100,84,53,1014,1012,1011,10,9,5,13,6,,0.25,4,Fog-Rain,243<br />
