
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-1-15,-20,-24,-29,-28,-30,-33,70,61,46,1028,1027,1024,24,24,24,13,6,,0.00,1,,291<br />
2009-1-16,-20,-25,-30,-26,-30,-34,71,64,55,1031,1030,1028,24,21,5,13,5,,0.00,2,Snow,252<br />
2009-1-17,-10,-17,-24,-18,-23,-29,78,64,32,1029,1026,1023,24,15,2,23,8,,0.00,6,Snow,149<br />
2009-1-18,-10,-14,-18,-11,-16,-22,93,81,72,1022,1014,1009,19,7,1,27,21,34,0.00,8,Snow,74<br />
2009-1-19,-10,-11,-11,-11,-13,-14,93,86,79,1008,1006,1004,16,6,1,16,10,,0.00,8,Snow,79<br />
2009-1-20,-10,-14,-18,-12,-17,-20,92,81,67,1012,1010,1007,24,23,5,19,11,,0.00,2,Snow,294<br />
2009-1-21,-6,-14,-21,-9,-17,-24,86,78,71,1012,1010,1007,24,16,2,23,11,29,0.00,7,Snow,227<br />
2009-1-22,-2,-4,-6,-4,-6,-9,93,83,80,1014,1009,1005,24,15,6,29,18,47,0.00,8,Snow,240<br />
2009-1-23,-6,-10,-13,-11,-14,-16,85,79,68,1016,1009,1002,24,16,5,29,18,39,0.00,8,Snow,64<br />
2009-1-24,-10,-17,-23,-13,-26,-31,85,56,42,1025,1020,1007,32,24,19,42,23,45,0.00,1,Snow,270<br />
2009-1-25,-13,-16,-19,-18,-22,-27,72,59,46,1028,1023,1019,24,23,19,23,13,34,0.00,4,,285<br />
2009-1-26,-13,-19,-24,-18,-24,-30,78,64,54,1030,1028,1027,24,18,2,14,8,,0.00,5,Snow,50<br />
2009-1-27,-9,-13,-16,-17,-18,-20,79,69,53,1033,1031,1028,24,22,11,13,5,,0.00,3,Snow,257<br />
2009-1-28,-8,-12,-16,-9,-14,-20,93,83,72,1028,1013,1000,24,8,1,32,18,42,0.00,8,Snow,47<br />
2009-1-29,-5,-10,-14,-8,-12,-16,92,82,68,1012,1010,1004,24,18,3,26,16,34,0.00,6,Snow,217<br />
2009-1-30,-3,-7,-9,-4,-8,-10,93,90,86,1009,1007,1005,19,7,0,23,6,,0.00,7,Snow,222<br />
2009-1-31,-8,-14,-20,-12,-22,-26,79,64,48,1015,1013,1007,32,23,5,34,18,,0.00,4,Snow,278<br />
2009-2-1,3,-6,-15,-2,-11,-18,93,79,65,1011,1006,1003,24,15,4,24,16,34,0.00,6,Snow,115<br />
2009-2-2,-1,-4,-9,-5,-9,-12,80,69,59,1019,1014,1009,24,24,19,19,13,27,0.00,2,Snow,252<br />
2009-2-3,-7,-11,-16,-13,-17,-19,92,71,49,1020,1018,1016,24,24,24,23,14,,0.00,3,,13<br />
2009-2-4,-13,-17,-21,-19,-22,-26,78,62,52,1027,1022,1017,24,24,24,26,19,27,0.00,3,,314<br />
2009-2-5,-15,-19,-23,-23,-24,-27,71,59,51,1030,1028,1027,24,24,24,26,16,,0.00,3,,273<br />
2009-2-6,-4,-11,-18,-11,-15,-23,86,70,54,1027,1026,1025,24,21,6,11,6,,0.00,6,Snow,194<br />
2009-2-7,6,-4,-13,3,-8,-15,93,81,74,1025,1014,1004,24,20,16,24,11,34,0.00,7,,143<br />
2009-2-8,6,-1,-7,3,-7,-13,93,68,50,1025,1015,1004,24,22,6,40,23,50,0.00,6,Rain-Snow,283<br />
2009-2-9,-5,-8,-11,-9,-13,-15,86,67,50,1032,1029,1025,32,21,2,13,5,,0.00,5,Snow,68<br />
2009-2-10,-4,-8,-10,-8,-12,-16,80,69,62,1029,1019,1012,24,18,8,24,13,,0.00,7,Rain,77<br />
2009-2-11,8,2,-4,6,2,-7,100,91,80,1012,1007,994,16,7,0,21,10,29,0.00,8,Fog-Rain,157<br />
2009-2-12,4,-1,-5,4,-1,-13,100,87,54,1007,992,985,24,10,0,42,19,50,0.00,8,Fog-Rain-Snow,6<br />
2009-2-13,-6,-9,-12,-14,-16,-17,67,62,54,1018,1015,1008,32,26,24,34,24,34,0.00,4,,304<br />
2009-2-14,-4,-9,-13,-12,-14,-16,79,65,54,1017,1015,1014,32,28,24,24,18,29,0.00,0,,287<br />
2009-2-15,-5,-9,-12,-11,-13,-15,79,68,59,1022,1020,1016,32,28,24,19,11,,0.00,0,,285<br />
2009-2-16,-2,-7,-12,-10,-13,-14,85,66,51,1026,1024,1022,24,24,24,16,10,,0.00,1,,291<br />
2009-2-17,0,-6,-11,-8,-12,-14,79,64,44,1026,1023,1019,24,24,24,13,6,,0.00,4,,216<br />
2009-2-18,-1,-4,-7,-1,-7,-11,100,81,60,1018,1007,995,24,16,1,29,16,37,0.00,6,Snow,92<br />
2009-2-19,1,-6,-11,0,-5,-16,100,84,64,999,993,991,24,13,3,29,19,39,0.00,8,Snow,216<br />
2009-2-20,-7,-11,-15,-11,-14,-18,79,76,67,1010,1002,999,24,15,2,35,21,45,0.00,6,Snow,269<br />
2009-2-21,-3,-7,-10,-10,-12,-14,79,68,51,1022,1019,1011,32,23,19,27,18,35,0.00,5,Snow,266<br />
2009-2-22,-1,-3,-6,-5,-7,-10,93,80,60,1019,1014,1012,24,13,1,29,16,34,0.00,7,Snow,99<br />
2009-2-23,-4,-8,-12,-6,-13,-16,86,73,63,1025,1019,1013,24,20,3,35,21,45,0.00,7,Snow,295<br />
2009-2-24,-7,-11,-14,-14,-16,-19,73,66,54,1030,1028,1025,24,24,19,26,18,35,0.00,3,Snow,272<br />
2009-2-25,0,-7,-13,-9,-12,-15,85,69,48,1031,1027,1021,24,24,24,19,8,,0.00,5,,142<br />
2009-2-26,4,-1,-5,1,-2,-11,93,85,63,1022,1021,1019,24,13,3,14,8,,0.00,7,Snow,149<br />
2009-2-27,7,-2,-12,6,-2,-16,100,88,73,1022,1009,1001,24,9,2,45,23,60,0.00,8,Rain-Snow,342<br />
2009-2-28,-11,-16,-21,-18,-22,-27,72,58,41,1034,1031,1024,32,28,24,34,21,40,0.00,0,,317<br />
2009-3-1,-6,-12,-17,-16,-19,-22,66,56,45,1029,1026,1023,24,24,24,26,11,37,0.00,2,,8<br />
2009-3-2,-10,-12,-15,-17,-21,-23,61,50,41,1028,1026,1024,24,24,24,34,24,37,0.00,4,,348<br />
2009-3-3,-9,-13,-18,-19,-22,-25,60,51,41,1028,1027,1024,24,24,24,26,19,37,0.00,1,,286<br />
2009-3-4,-3,-9,-14,-13,-16,-19,67,56,43,1028,1027,1026,24,24,24,24,10,35,0.00,1,,272<br />
2009-3-5,-1,-7,-12,-6,-12,-17,86,66,53,1030,1026,1017,24,23,16,27,11,39,0.00,4,Snow,86<br />
2009-3-6,9,3,-3,6,-1,-6,93,82,66,1016,1008,1002,24,17,10,27,16,39,0.00,7,Rain,105<br />
2009-3-7,8,4,2,1,0,-1,93,75,57,1020,1015,1010,24,19,5,23,13,,0.00,8,Rain,222<br />
2009-3-8,4,1,-1,1,-5,-11,100,64,41,1018,1015,1010,24,18,2,27,11,37,0.00,5,,334<br />
2009-3-9,0,-3,-6,-4,-7,-11,86,71,47,1026,1018,1012,24,16,2,37,23,50,0.00,7,Rain-Snow,42<br />
2009-3-10,2,-2,-6,-1,-4,-7,93,84,70,1028,1025,1017,24,20,4,21,10,,0.00,6,Rain-Snow,117<br />
2009-3-11,7,0,-6,6,-2,-14,100,77,50,1022,1009,1001,24,14,2,55,24,71,0.00,7,Rain-Snow,188<br />
2009-3-12,-7,-10,-12,-15,-18,-21,62,50,38,1035,1032,1024,24,24,24,35,27,52,0.00,1,,295<br />
2009-3-13,-3,-8,-13,-11,-16,-20,68,53,34,1035,1032,1025,24,24,24,19,10,27,0.00,1,,244<br />
2009-3-14,5,-2,-8,-4,-8,-11,86,63,39,1025,1023,1020,24,23,19,23,11,29,0.00,1,,217<br />
2009-3-15,9,3,-3,-4,-6,-7,80,56,37,1024,1023,1021,24,23,19,14,10,,0.00,1,,222<br />
2009-3-16,4,0,-3,-4,-7,-10,75,58,48,1030,1028,1025,24,24,24,23,13,,0.00,4,,73<br />
2009-3-17,11,3,-3,2,-7,-13,70,51,43,1026,1023,1017,24,24,24,11,8,,0.00,3,,115<br />
2009-3-18,13,8,4,4,-1,-8,81,54,28,1017,1012,1011,24,22,16,29,13,35,0.00,7,Rain,236<br />
2009-3-19,6,1,-3,-5,-9,-15,64,46,36,1027,1020,1014,24,24,24,26,18,35,0.00,1,,311<br />
2009-3-20,1,-4,-9,-14,-16,-18,68,41,29,1033,1031,1027,24,24,24,19,11,27,0.00,0,,327<br />
2009-3-21,6,-1,-7,-7,-11,-13,74,49,29,1034,1031,1028,24,24,24,21,8,29,0.00,4,,207<br />
2009-3-22,1,-2,-5,-1,-12,-20,93,50,23,1032,1029,1027,32,22,6,34,18,42,0.00,4,Snow,317<br />
2009-3-23,-2,-7,-12,-16,-19,-22,49,38,31,1035,1034,1032,24,24,24,27,21,39,0.00,0,,332<br />
2009-3-24,4,-3,-10,-10,-14,-17,58,42,24,1038,1035,1032,24,24,24,19,10,,0.00,1,,38<br />
2009-3-25,10,2,-5,-3,-6,-10,74,57,35,1032,1025,1018,24,24,24,27,16,34,0.00,3,,86<br />
2009-3-26,6,3,2,3,-1,-3,100,75,61,1017,1014,1012,24,14,2,19,11,,0.00,8,Rain,98<br />
2009-3-27,12,6,1,2,1,-1,100,74,44,1016,1014,1011,24,14,1,19,6,,0.00,4,Fog-Rain,233<br />
2009-3-28,13,7,1,2,0,-2,87,62,44,1016,1014,1010,24,23,19,19,5,,0.00,3,,9<br />
2009-3-29,7,6,4,5,3,-1,100,84,61,1010,1000,993,24,12,2,35,21,47,0.00,7,Rain,74<br />
2009-3-30,5,3,1,5,2,-2,100,90,75,1017,1004,995,24,17,5,34,18,45,0.00,8,Rain-Snow,277<br />
2009-3-31,5,2,0,-1,-3,-4,75,69,57,1025,1023,1017,24,24,24,24,16,34,0.00,6,,9<br />
2009-4-1,8,4,1,6,1,-2,100,83,70,1020,1014,1011,24,21,13,27,21,37,0.00,7,Rain,126<br />
2009-4-2,15,9,3,5,1,-1,93,61,34,1016,1013,1010,24,23,13,24,13,32,0.00,3,,199<br />
2009-4-3,15,10,5,11,5,-1,100,78,57,1010,997,983,24,19,3,40,21,52,0.00,7,Rain,75<br />
2009-4-4,8,4,0,8,2,-1,100,93,87,1002,990,983,11,7,3,39,21,52,0.00,8,Rain-Snow,263<br />
2009-4-5,8,4,0,0,-1,-3,87,74,57,1010,1008,1002,24,21,10,37,27,47,0.00,7,Snow,294<br />
2009-4-6,4,2,0,4,0,-3,100,89,75,1009,1000,989,24,11,1,29,14,48,0.00,8,Rain-Snow,49<br />
2009-4-7,4,0,-3,3,-3,-6,100,89,80,996,990,987,16,7,2,26,16,35,0.00,8,Rain-Snow,278<br />
2009-4-8,4,0,-3,-2,-4,-6,86,74,49,1000,997,996,24,19,5,24,16,37,0.00,7,Rain-Snow,228<br />
2009-4-9,9,4,0,-2,-4,-6,75,56,37,1013,1006,1001,24,24,24,24,14,32,0.00,6,,256<br />
2009-4-10,7,2,-3,-3,-6,-8,86,60,37,1020,1018,1014,24,24,24,19,11,,0.00,1,,347<br />
2009-4-11,6,2,-2,-7,-9,-11,69,48,31,1023,1021,1019,24,24,24,29,16,48,0.00,1,,350<br />
2009-4-12,4,-1,-5,-11,-12,-12,59,45,33,1026,1024,1023,32,28,24,35,23,47,0.00,1,,330<br />
2009-4-13,9,2,-4,-9,-11,-13,59,39,20,1025,1022,1019,32,29,24,24,14,34,0.00,0,,310<br />
2009-4-14,13,7,0,-7,-9,-11,48,34,20,1021,1020,1018,32,25,24,21,11,34,0.00,3,,53<br />
2009-4-15,14,8,2,-8,-9,-10,42,30,20,1026,1023,1020,32,24,24,24,14,29,0.00,0,,42<br />
2009-4-16,15,8,1,-7,-8,-11,56,31,20,1031,1028,1026,32,24,24,16,10,,0.00,2,,357<br />
2009-4-17,20,11,3,1,-6,-10,48,31,18,1027,1021,1016,24,24,24,37,14,50,0.00,5,,280<br />
2009-4-18,12,9,5,5,2,-3,81,60,47,1019,1016,1015,24,24,19,19,11,,0.00,8,Rain,358<br />
2009-4-19,13,7,0,-3,-10,-13,61,32,19,1024,1022,1019,32,27,24,21,13,,0.00,1,,37<br />
2009-4-20,15,8,2,4,-3,-10,93,50,25,1022,1018,1013,24,22,13,34,21,45,0.00,5,Rain,95<br />
2009-4-21,8,6,3,7,4,2,93,91,87,1013,1008,1003,16,11,4,27,21,34,0.00,8,Rain,84<br />
2009-4-22,11,8,5,7,3,0,100,77,50,1004,1003,1001,24,14,1,27,8,29,0.00,7,Fog-Rain,227<br />
2009-4-23,12,8,5,4,2,-1,93,70,44,1018,1009,1003,32,24,16,37,19,50,0.00,5,Rain,286<br />
2009-4-24,21,10,0,4,1,-3,81,53,26,1022,1019,1015,24,24,19,23,8,,0.00,2,Rain,187<br />
2009-4-25,26,20,15,15,11,4,94,56,40,1017,1014,1012,24,23,16,39,14,58,0.00,5,Rain,213<br />
2009-4-26,17,12,7,15,1,-4,88,56,37,1030,1026,1017,24,24,24,27,18,35,0.00,8,Rain,36<br />
2009-4-27,30,19,8,13,6,-4,55,43,28,1026,1021,1017,24,24,24,42,14,61,0.00,4,,160<br />
2009-4-28,20,13,7,15,7,-4,94,68,43,1033,1023,1017,24,22,8,35,14,45,0.00,6,Rain,282<br />
2009-4-29,15,8,2,-3,-4,-6,60,42,27,1037,1034,1030,24,24,24,19,10,,0.00,1,,318<br />
2009-4-30,20,11,2,8,1,-3,87,47,30,1030,1023,1011,24,23,13,24,11,35,0.00,5,Rain,150<br />
2009-5-1,22,16,10,14,9,1,94,68,40,1008,1004,1001,24,19,6,39,24,52,0.00,7,Rain,233<br />
2009-5-2,14,8,2,5,1,-2,81,60,36,1013,1011,1007,24,24,10,39,23,60,0.00,4,Rain,258<br />
2009-5-3,18,12,6,3,1,-1,76,50,30,1014,1012,1010,24,24,24,29,14,40,0.00,5,,231<br />
2009-5-4,18,12,6,2,-1,-4,62,40,24,1022,1018,1012,24,24,24,14,11,,0.00,4,,314<br />
2009-5-5,19,13,7,6,0,-5,59,38,30,1024,1022,1019,24,24,24,24,16,35,0.00,5,Rain,81<br />
2009-5-6,17,13,10,9,8,6,87,70,59,1019,1016,1014,24,24,24,14,8,,0.00,8,Rain,112<br />
2009-5-7,17,13,10,12,10,8,94,84,68,1013,1008,1007,24,17,5,16,13,,0.00,6,Rain,50<br />
2009-5-8,19,16,12,13,11,9,94,79,64,1007,1006,1005,24,22,13,14,10,,0.00,6,Rain-Thunderstorm,179<br />
2009-5-9,16,13,9,13,11,8,94,87,77,1005,1001,997,24,19,5,32,10,40,0.00,7,Rain,113<br />
2009-5-10,9,6,3,6,0,-2,87,66,54,1017,1011,1003,24,23,16,29,23,37,0.00,7,Rain,295<br />
2009-5-11,15,8,1,0,-2,-5,81,51,27,1020,1018,1017,24,24,24,19,10,,0.00,1,,281<br />
2009-5-12,17,10,3,1,-3,-5,66,40,23,1024,1022,1019,24,24,24,14,10,,0.00,1,,348<br />
2009-5-13,21,13,5,3,1,-1,70,45,25,1028,1025,1019,24,24,24,26,8,35,0.00,1,,192<br />
2009-5-14,20,17,13,14,7,2,94,57,35,1019,1013,1007,24,22,4,39,24,53,0.00,6,Rain,199<br />
2009-5-15,18,12,7,5,4,3,76,54,37,1027,1024,1018,24,24,24,26,16,34,0.00,3,,275<br />
2009-5-16,20,15,10,19,10,4,94,77,58,1023,1012,1006,24,16,3,32,13,47,0.00,7,Rain-Thunderstorm,130<br />
2009-5-17,11,7,3,0,-3,-4,61,51,41,1022,1017,1010,24,24,24,34,24,45,0.00,5,,269<br />
2009-5-18,14,7,1,0,-3,-9,70,46,20,1028,1026,1022,24,24,24,23,13,27,0.00,2,,286<br />
2009-5-19,18,11,4,8,2,-1,82,56,31,1026,1025,1022,24,24,24,34,14,45,0.00,5,Rain,224<br />
2009-5-20,24,16,7,12,7,4,93,68,31,1029,1024,1019,24,23,16,24,11,32,0.00,6,Rain,86<br />
2009-5-21,29,21,13,11,8,5,59,42,29,1020,1017,1013,24,24,24,35,18,52,0.00,1,,213<br />
2009-5-22,20,17,13,12,7,2,72,56,42,1023,1020,1014,24,24,24,19,14,29,0.00,4,Rain,314<br />
2009-5-23,22,14,8,9,4,1,66,52,33,1025,1021,1015,24,24,24,19,11,,0.00,4,,117<br />
2009-5-24,21,17,14,11,7,0,82,54,32,1017,1015,1014,24,24,24,27,13,37,0.00,3,Rain,266<br />
2009-5-25,14,10,7,4,-2,-4,81,43,29,1026,1022,1017,24,24,24,32,13,35,0.00,3,,342<br />
2009-5-26,17,10,3,0,-2,-4,65,45,27,1029,1025,1020,24,24,24,16,13,,0.00,4,,75<br />
2009-5-27,13,11,10,12,8,0,100,82,47,1019,1014,1012,24,14,5,16,13,,0.00,8,Rain,80<br />
2009-5-28,13,11,10,12,11,9,100,92,82,1013,1010,1004,24,17,5,29,19,37,0.00,8,Rain,79<br />
2009-5-29,18,16,12,16,13,10,100,90,77,1006,1003,1000,24,15,2,26,11,27,0.00,7,Rain,263<br />
2009-5-30,18,14,10,11,8,7,100,77,49,1007,1005,1003,24,21,3,26,11,34,0.00,6,Rain,265<br />
2009-5-31,12,8,5,8,3,-1,93,65,47,1014,1007,1002,24,24,19,39,18,58,0.00,4,Rain,266<br />
2009-6-1,13,8,4,7,4,1,93,74,51,1018,1016,1013,24,20,3,21,11,27,0.00,7,Rain,237<br />
2009-6-2,16,12,8,8,7,5,93,74,51,1019,1016,1013,24,24,19,19,6,,0.00,6,,282<br />
2009-6-3,20,13,7,8,6,4,87,62,40,1019,1016,1013,24,24,24,19,8,,0.00,4,Rain,284<br />
2009-6-4,19,13,8,6,4,1,81,53,32,1019,1017,1015,24,24,24,14,6,34,0.00,1,,300<br />
2009-6-5,23,16,9,9,5,1,82,49,27,1016,1014,1010,24,24,24,13,6,,0.00,1,,204<br />
2009-6-6,23,17,11,8,6,3,67,49,33,1013,1011,1010,24,24,24,27,11,35,0.00,2,,261<br />
2009-6-7,17,13,11,9,6,3,82,61,45,1018,1017,1014,24,24,19,16,8,,0.00,6,Rain,278<br />
2009-6-8,18,12,7,8,6,4,93,63,45,1020,1018,1015,24,24,24,14,8,,0.00,5,Fog,46<br />
2009-6-9,14,12,10,13,11,7,100,90,63,1015,1010,1008,24,14,2,24,14,29,0.00,8,Rain,44<br />
2009-6-10,18,16,13,13,12,11,94,81,64,1014,1014,1013,24,22,16,14,8,,0.00,8,,244<br />
2009-6-11,23,18,13,14,13,11,88,72,50,1014,1011,1009,24,24,24,13,6,,0.00,6,,85<br />
2009-6-12,25,20,16,14,12,9,82,60,41,1012,1010,1007,24,24,24,16,10,,0.00,5,Rain,359<br />
2009-6-13,23,18,14,14,10,7,88,57,36,1014,1013,1012,24,24,24,11,5,,0.00,6,,308<br />
2009-6-14,24,18,12,13,12,10,100,70,44,1015,1015,1014,24,24,24,16,6,,0.00,4,Fog-Rain,217<br />
2009-6-15,22,17,12,14,12,10,94,73,50,1019,1017,1015,24,24,19,14,5,,0.00,5,Rain,178<br />
2009-6-16,24,18,12,14,13,11,100,73,47,1023,1021,1019,24,16,0,11,6,,0.00,2,Fog,90<br />
2009-6-17,26,20,14,15,13,12,88,65,44,1022,1019,1016,24,24,24,16,10,27,0.00,5,,170<br />
2009-6-18,19,17,15,15,13,11,100,84,68,1015,1013,1011,24,17,3,21,11,,0.00,8,Rain,101<br />
2009-6-19,21,18,15,16,14,14,100,86,68,1012,1010,1009,24,19,3,13,8,,0.00,6,,86<br />
2009-6-20,22,17,13,16,14,12,100,81,64,1009,1006,1004,24,19,1,21,8,,0.00,6,,75<br />
2009-6-21,25,21,17,20,18,16,100,82,65,1010,1007,1005,24,24,16,24,10,,0.00,6,Rain,23<br />
2009-6-22,27,22,17,17,15,14,88,66,45,1013,1011,1010,24,24,24,23,13,32,0.00,1,,56<br />
2009-6-23,29,21,14,15,13,10,94,56,30,1013,1012,1011,24,24,24,19,10,,0.00,1,,40<br />
2009-6-24,30,23,16,16,14,11,77,54,37,1012,1010,1008,24,24,24,11,6,,0.00,1,,131<br />
2009-6-25,33,26,19,19,17,12,83,57,28,1008,1005,1002,24,24,24,16,8,,0.00,4,,224<br />
2009-6-26,26,21,17,18,16,13,88,69,44,1006,1004,1002,24,23,3,34,14,37,0.00,5,Rain-Thunderstorm,289<br />
2009-6-27,26,21,17,16,15,14,88,71,50,1009,1008,1006,24,22,16,23,14,27,0.00,5,Rain,336<br />
2009-6-28,27,21,16,19,17,15,100,76,54,1007,1004,1001,24,18,0,21,10,,0.00,5,Fog-Rain,106<br />
2009-6-29,26,21,17,17,16,14,94,79,50,1000,997,995,24,22,5,34,8,,0.00,6,Rain,232<br />
2009-6-30,23,19,15,17,16,14,100,86,61,1003,1000,998,24,22,8,19,10,,0.00,6,Rain-Thunderstorm,120<br />
2009-7-1,24,19,15,17,16,14,100,82,57,1008,1006,1003,24,22,16,13,10,,0.00,5,Rain-Thunderstorm,132<br />
2009-7-2,22,18,15,18,17,15,100,89,78,1009,1008,1007,24,17,6,14,6,,0.00,7,Rain,73<br />
2009-7-3,20,18,17,18,17,17,100,96,88,1008,1007,1007,24,15,6,19,11,27,0.00,8,Rain,271<br />
2009-7-4,18,17,14,17,12,9,94,79,63,1010,1009,1008,24,24,24,32,19,48,0.00,5,,276<br />
2009-7-5,24,18,12,13,12,10,88,67,47,1012,1010,1008,24,24,24,16,8,,0.00,3,,245<br />
2009-7-6,22,17,13,14,12,10,94,71,49,1008,1007,1007,24,24,24,16,8,,0.00,5,Rain,233<br />
2009-7-7,18,16,13,14,13,11,100,87,73,1008,1007,1006,24,19,6,10,5,,0.00,7,Rain,211<br />
2009-7-8,22,17,12,15,14,12,100,82,60,1019,1013,1008,24,16,0,14,5,34,0.00,6,Fog-Rain-Thunderstorm,77<br />
2009-7-9,24,19,14,15,14,12,94,72,47,1024,1023,1019,24,24,24,13,8,,0.00,3,Fog,85<br />
2009-7-10,26,19,13,15,14,12,100,67,47,1025,1023,1020,24,24,24,13,6,,0.00,3,Fog,171<br />
2009-7-11,24,21,18,21,17,13,94,82,68,1019,1012,1007,24,14,1,19,11,29,0.00,7,Rain-Thunderstorm,196<br />
2009-7-12,21,17,13,13,11,8,88,69,43,1013,1012,1010,24,24,19,21,11,29,0.00,5,Rain,263<br />
2009-7-13,19,14,11,12,9,6,88,70,48,1013,1011,1009,24,24,24,32,13,50,0.00,6,Rain,266<br />
2009-7-14,19,14,11,11,10,9,88,72,59,1018,1015,1013,24,24,24,24,11,34,0.00,5,Rain,276<br />
2009-7-15,24,17,11,13,12,9,94,68,47,1020,1017,1013,24,24,24,14,5,,0.00,4,Fog-Rain,198<br />
2009-7-16,26,20,15,18,15,11,94,72,50,1013,1007,1004,24,24,24,23,8,,0.00,6,Rain,212<br />
2009-7-17,25,20,15,16,14,11,94,71,47,1008,1007,1006,24,24,24,21,8,35,0.00,6,Rain,203<br />
2009-7-18,22,19,16,17,16,14,100,86,64,1010,1007,1005,24,15,1,27,8,37,0.00,7,Fog-Rain-Thunderstorm,235<br />
2009-7-19,23,18,13,15,14,12,94,77,61,1019,1015,1011,24,24,24,24,13,34,0.00,5,Rain,238<br />
2009-7-20,25,19,14,15,14,13,94,73,47,1023,1022,1020,24,24,24,14,8,,0.00,5,,224<br />
2009-7-21,25,19,14,17,16,13,94,73,57,1024,1023,1021,24,23,19,13,6,,0.00,5,Rain,79<br />
2009-7-22,23,20,17,18,17,16,100,87,69,1022,1021,1020,24,20,6,14,8,,0.00,7,Rain,90<br />
2009-7-23,22,19,16,20,17,15,94,89,83,1020,1016,1011,24,19,3,27,16,35,0.00,7,Rain,81<br />
2009-7-24,21,19,18,19,18,17,100,94,83,1012,1011,1010,19,12,3,19,11,,0.00,8,Rain-Thunderstorm,103<br />
2009-7-25,25,21,17,20,18,17,100,85,69,1012,1010,1008,19,12,0,23,6,,0.00,7,Fog-Rain-Thunderstorm,121<br />
2009-7-26,27,22,17,21,18,16,100,84,58,1008,1008,1007,24,15,6,21,14,32,0.00,7,Rain,106<br />
2009-7-27,25,21,17,19,17,15,100,83,54,1011,1009,1008,24,19,1,29,11,39,0.00,5,Rain-Thunderstorm,214<br />
2009-7-28,27,22,17,20,18,16,100,77,61,1012,1010,1008,24,22,8,24,10,37,0.00,4,,195<br />
2009-7-29,25,21,18,21,19,17,100,84,69,1008,1007,1006,24,17,1,39,13,52,0.00,8,Rain-Thunderstorm,243<br />
2009-7-30,25,20,15,19,16,13,94,74,57,1011,1009,1006,24,24,24,21,11,,0.00,5,,252<br />
2009-7-31,25,21,18,19,17,15,88,76,57,1012,1010,1010,24,24,19,10,5,,0.00,6,Rain,197<br />
2009-8-1,27,21,16,18,16,13,94,72,45,1016,1015,1013,24,22,8,14,8,27,0.00,3,Fog,207<br />
2009-8-2,23,20,17,20,17,11,100,85,68,1013,1009,1007,24,15,3,14,10,,0.00,7,Rain-Thunderstorm,183<br />
2009-8-3,24,18,12,15,13,10,94,69,50,1015,1014,1011,32,24,24,19,10,29,0.00,4,Rain,205<br />
