
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-2-15,3,-8,-18,1,-12,-21,100,89,78,1023,1016,1005,24,21,6,37,24,45,0.00,8,Rain-Snow,148<br />
2008-2-16,3,0,-3,1,-2,-4,93,90,80,1011,1005,1001,24,22,3,40,31,48,0.00,6,Rain-Snow,298<br />
2008-2-17,-2,-14,-28,-4,-17,-34,93,81,53,1025,1020,1012,24,20,13,61,34,71,0.00,5,Snow,335<br />
2008-2-18,-16,-24,-32,-19,-28,-36,78,71,58,1028,1025,1019,24,21,5,13,8,,0.00,3,Fog-Snow,203<br />
2008-2-19,-13,-19,-25,-13,-24,-30,100,69,54,1032,1026,1018,24,21,3,29,10,27,0.00,6,Snow,73<br />
2008-2-20,-19,-23,-28,-24,-28,-33,77,66,58,1032,1027,1021,24,24,24,39,31,48,0.00,3,Snow,145<br />
2008-2-21,-7,-15,-23,-9,-18,-26,100,83,71,1021,1017,1015,24,20,8,21,11,,0.00,3,,179<br />
2008-2-22,-8,-13,-18,-9,-14,-18,100,94,86,1015,1014,1013,24,11,1,16,13,,0.00,5,,134<br />
2008-2-23,-7,-12,-18,-9,-14,-18,100,94,86,1016,1016,1014,24,13,6,11,6,,0.00,4,,141<br />
2008-2-24,-6,-12,-19,-7,-12,-19,100,95,86,1022,1018,1015,24,8,0,27,5,,0.00,6,Fog-Snow,346<br />
2008-2-25,-6,-11,-16,-7,-9,-17,100,92,86,1032,1028,1022,24,20,2,29,16,37,0.00,6,Snow,325<br />
2008-2-26,-5,-11,-17,-7,-13,-18,100,93,79,1033,1029,1026,24,13,0,13,6,,0.00,4,Fog,237<br />
2008-2-27,-4,-10,-15,-5,-10,-16,100,96,92,1026,1019,1012,16,5,0,23,10,,0.00,8,Fog-Snow,133<br />
2008-2-28,0,-2,-5,-2,-4,-7,100,92,80,1016,1011,1009,24,10,0,50,21,61,0.00,6,Fog-Snow,249<br />
2008-2-29,-4,-12,-20,-6,-13,-21,92,84,79,1023,1018,1011,24,24,24,45,26,53,0.00,4,Snow,156<br />
2008-3-1,3,-3,-10,0,-6,-11,93,88,81,1009,1004,999,24,23,13,52,32,64,0.00,5,,151<br />
2008-3-2,-4,-13,-24,-5,-16,-28,93,80,65,1029,1020,1008,24,24,24,69,39,74,0.00,3,Snow,312<br />
2008-3-3,-11,-18,-26,-12,-20,-30,92,79,70,1029,1019,1009,24,24,24,40,19,47,0.00,6,Snow,137<br />
2008-3-4,-11,-16,-22,-12,-14,-22,100,93,85,1025,1016,1008,24,10,1,42,21,48,0.00,7,Fog-Snow,350<br />
2008-3-5,-11,-18,-25,-13,-21,-31,100,84,49,1026,1025,1023,24,19,3,21,11,,0.00,5,Snow,309<br />
2008-3-6,-19,-24,-31,-23,-31,-42,100,64,32,1034,1031,1027,24,13,0,19,8,,0.00,0,Fog,301<br />
2008-3-7,0,-13,-26,-2,-14,-30,93,78,59,1031,1019,1010,24,24,24,34,24,37,0.00,5,Snow,182<br />
2008-3-8,-4,-10,-16,-5,-10,-17,100,90,80,1023,1017,1013,24,20,1,27,18,,0.00,2,Fog,328<br />
2008-3-9,-2,-10,-18,-3,-11,-19,100,93,86,1025,1024,1023,24,13,0,14,8,,0.00,3,Fog-Snow,152<br />
2008-3-10,2,-4,-10,0,-6,-11,100,91,81,1022,1020,1018,24,22,16,24,13,,0.00,3,,217<br />
2008-3-11,3,-4,-10,1,-3,-11,100,89,75,1017,1012,1004,24,24,24,32,14,39,0.00,5,,144<br />
2008-3-12,2,1,0,1,-1,-3,100,89,75,1005,1003,999,24,19,1,47,32,55,0.00,4,Snow,289<br />
2008-3-13,-1,-4,-10,-3,-6,-11,93,83,74,1014,1009,1005,24,24,24,47,31,52,0.00,6,Snow,316<br />
2008-3-14,-1,-8,-15,-7,-11,-16,100,84,55,1020,1017,1015,24,23,16,14,8,,0.00,2,Fog,236<br />
2008-3-15,-1,-6,-11,-6,-8,-12,93,77,64,1020,1018,1017,24,24,24,34,19,35,0.00,7,Snow,132<br />
2008-3-16,2,-2,-6,-1,-5,-8,93,84,75,1018,1016,1015,24,23,16,34,24,40,0.00,6,Rain-Snow,158<br />
2008-3-17,4,-3,-11,1,-5,-12,100,92,75,1018,1013,1008,24,21,1,35,19,40,0.00,5,Snow,218<br />
2008-3-18,6,-1,-8,-1,-4,-8,100,81,57,1016,1014,1012,24,24,19,19,10,,0.00,3,,75<br />
2008-3-19,3,0,-3,-1,-4,-7,100,79,65,1019,1017,1015,24,22,2,34,18,45,0.00,5,Snow,127<br />
2008-3-20,3,1,-1,1,-1,-2,100,93,81,1020,1018,1017,24,9,3,32,26,37,0.00,7,Snow,150<br />
2008-3-21,1,-1,-2,-1,-2,-3,100,89,75,1033,1025,1020,24,16,3,24,11,29,0.00,8,Snow,12<br />
2008-3-22,1,-2,-6,-3,-7,-8,93,74,55,1040,1038,1034,24,24,16,19,11,,0.00,4,Snow,29<br />
2008-3-23,5,-3,-11,-2,-6,-12,93,76,57,1038,1027,1013,24,24,24,37,23,35,0.00,3,,148<br />
2008-3-24,8,3,-2,0,-2,-5,100,77,57,1010,1002,996,24,19,3,50,29,71,0.00,6,Snow,300<br />
2008-3-25,5,-2,-8,0,-5,-8,100,84,49,1019,1014,1009,24,19,5,48,18,61,0.00,6,Snow,296<br />
2008-3-26,6,-2,-9,-2,-5,-10,100,79,53,1020,1018,1016,24,20,16,23,8,27,0.00,2,,124<br />
2008-3-27,6,1,-3,-1,-3,-5,93,75,53,1020,1016,1014,24,24,16,19,11,27,0.00,5,,123<br />
2008-3-28,3,0,-3,-1,-3,-5,100,84,60,1020,1018,1016,24,14,2,26,16,32,0.00,7,Snow,114<br />
2008-3-29,1,-1,-3,-1,-3,-6,100,89,80,1015,1012,1010,19,14,6,47,19,61,0.00,8,Snow,66<br />
2008-3-30,2,-3,-8,-7,-8,-10,93,68,41,1025,1022,1016,24,23,16,40,29,53,0.00,4,Snow,341<br />
2008-3-31,1,-3,-7,-6,-8,-10,93,70,44,1027,1026,1025,24,23,19,19,11,,0.00,4,,102<br />
2008-4-1,4,-2,-7,-3,-7,-8,93,73,45,1026,1023,1019,24,23,16,16,6,,0.00,4,,171<br />
2008-4-2,7,-1,-8,-4,-8,-11,100,66,29,1019,1016,1014,24,23,16,40,13,50,0.00,3,,260<br />
2008-4-3,11,3,-4,-4,-7,-9,80,54,26,1015,1013,1012,24,24,24,29,19,40,0.00,4,,276<br />
2008-4-4,7,0,-7,3,-3,-10,93,78,49,1014,1011,1008,24,24,19,60,14,76,0.00,6,Rain,329<br />
2008-4-5,2,-4,-11,-10,-13,-17,92,56,28,1016,1015,1013,24,24,24,19,8,29,0.00,3,,89<br />
2008-4-6,10,1,-8,-3,-7,-10,93,61,32,1016,1015,1013,24,24,24,39,26,47,0.00,4,,169<br />
2008-4-7,13,4,-4,-1,-5,-9,75,54,31,1015,1014,1013,24,24,24,29,16,34,0.00,5,,148<br />
2008-4-8,14,6,-2,0,-2,-5,86,61,33,1015,1014,1013,24,24,24,37,16,47,0.00,5,Rain,146<br />
2008-4-9,12,6,-1,1,-1,-3,93,64,41,1015,1014,1013,24,24,24,39,26,58,0.00,6,,144<br />
2008-4-10,7,4,3,5,4,2,100,93,76,1019,1016,1015,24,12,4,37,24,40,0.00,8,Rain,149<br />
2008-4-11,11,6,1,4,2,-2,100,84,50,1025,1022,1019,24,14,0,39,13,55,0.00,6,Fog-Rain,341<br />
2008-4-12,11,3,-5,2,-3,-6,100,72,30,1030,1028,1025,24,20,5,24,10,,0.00,4,,349<br />
2008-4-13,21,9,-3,-2,-3,-6,80,45,20,1028,1021,1012,24,24,24,40,19,71,0.00,5,,182<br />
2008-4-14,28,17,6,3,0,-2,62,40,15,1011,1002,994,24,24,24,47,24,50,0.00,6,,181<br />
2008-4-15,9,4,1,4,2,-1,100,85,62,1005,999,995,24,20,8,29,16,32,0.00,6,Rain,332<br />
2008-4-16,10,2,-6,-2,-5,-8,93,63,32,1015,1011,1007,24,24,19,45,16,52,0.00,3,Rain,305<br />
2008-4-17,16,6,-5,-1,-4,-7,86,54,27,1015,1013,1008,24,24,24,23,13,,0.00,3,,212<br />
2008-4-18,19,10,1,-1,-3,-5,65,40,22,1008,1007,1005,24,24,24,34,14,,0.00,3,,203<br />
2008-4-19,13,6,-1,2,-2,-5,86,66,44,1016,1012,1008,24,24,10,50,34,61,0.00,7,Rain,24<br />
2008-4-20,15,5,-5,6,0,-7,100,64,35,1011,1005,1001,24,18,5,60,37,71,0.00,8,Rain-Snow,173<br />
2008-4-21,3,-3,-9,-8,-9,-11,86,68,45,1016,1015,1011,24,24,16,45,29,58,0.00,5,Snow,278<br />
2008-4-22,3,-4,-11,-5,-10,-13,93,67,33,1021,1015,1013,24,21,3,50,21,69,0.00,5,Snow,287<br />
2008-4-23,4,-4,-13,-8,-11,-14,93,58,31,1025,1023,1020,24,24,24,24,13,,0.00,5,,324<br />
2008-4-24,3,0,-2,-2,-3,-7,100,76,56,1024,1022,1020,24,16,3,16,10,,0.00,8,Snow,47<br />
2008-4-25,10,1,-7,2,-4,-8,100,68,34,1024,1021,1017,24,22,3,34,10,45,0.00,6,Snow,167<br />
2008-4-26,6,1,-5,0,-4,-9,100,77,39,1027,1024,1018,24,20,0,42,31,52,0.00,6,Snow,326<br />
2008-4-27,10,0,-10,-3,-9,-12,86,53,20,1026,1025,1023,24,23,11,35,13,35,0.00,1,,356<br />
2008-4-28,16,6,-5,-6,-9,-12,69,39,17,1023,1017,1010,24,24,24,32,19,45,0.00,6,,138<br />
2008-4-29,23,12,2,0,-3,-8,56,35,22,1009,1005,1001,24,24,24,42,31,55,0.00,5,,125<br />
2008-4-30,15,11,8,4,1,-1,66,51,38,1008,1002,999,24,22,16,50,35,64,0.00,7,Rain,100<br />
2008-5-1,15,9,4,-2,-7,-12,56,37,18,1021,1015,1009,24,23,16,35,31,47,0.00,6,Rain,70<br />
2008-5-2,13,3,-7,-8,-10,-13,74,39,20,1026,1024,1021,24,24,24,37,21,53,0.00,2,,359<br />
2008-5-3,17,6,-6,-1,-7,-12,74,41,17,1021,1015,1012,24,24,24,35,11,50,0.00,1,,330<br />
2008-5-4,17,6,-5,-2,-5,-11,80,41,25,1015,1013,1012,24,24,24,32,11,45,0.00,3,Rain,353<br />
2008-5-5,19,11,3,4,-2,-5,62,40,27,1014,1013,1012,24,24,24,35,14,47,0.00,4,,1<br />
2008-5-6,18,11,5,3,-1,-3,57,43,28,1013,1011,1010,24,24,16,29,10,,0.00,6,,48<br />
2008-5-7,15,5,-5,-3,-5,-7,86,44,25,1016,1015,1013,24,24,24,29,11,35,0.00,2,,22<br />
2008-5-8,13,6,-1,-3,-5,-7,75,45,29,1015,1014,1013,24,24,24,27,16,35,0.00,6,,89<br />
2008-5-9,9,4,1,-3,-5,-8,70,49,37,1021,1018,1015,24,24,24,27,21,,0.00,7,,72<br />
2008-5-10,14,3,-8,-6,-8,-10,86,46,25,1023,1020,1014,24,24,24,19,8,27,0.00,2,,331<br />
2008-5-11,17,8,0,8,-1,-7,93,55,27,1013,1007,1004,24,24,19,37,18,63,0.00,6,Rain,151<br />
2008-5-12,14,9,4,8,4,1,100,73,41,1015,1008,1004,24,24,24,42,19,52,0.00,7,,77<br />
2008-5-13,16,6,-5,4,0,-4,100,67,31,1016,1013,1009,24,14,0,29,5,40,0.00,3,Fog-Rain,185<br />
2008-5-14,20,11,2,5,0,-4,87,50,21,1017,1011,1009,24,24,16,52,13,61,0.00,4,Rain,354<br />
2008-5-15,23,11,-1,6,-1,-5,75,42,18,1021,1018,1013,24,24,24,34,14,50,0.00,4,,310<br />
2008-5-16,25,18,10,6,3,-4,55,36,21,1015,1013,1010,24,24,24,61,26,69,0.00,4,,321<br />
2008-5-17,22,12,2,-1,-3,-5,65,34,18,1017,1015,1013,24,24,24,52,19,64,0.00,3,,343<br />
2008-5-18,25,14,4,3,-3,-7,49,31,18,1012,1005,1000,24,24,24,29,11,45,0.00,7,Rain,151<br />
2008-5-19,16,11,5,8,6,2,87,67,51,1017,1009,1001,24,24,24,42,23,53,0.00,4,,344<br />
2008-5-20,19,9,-1,6,3,0,100,62,30,1018,1015,1009,24,14,0,42,8,47,0.00,6,Fog,132<br />
2008-5-21,20,14,9,-2,-4,-7,46,30,17,1012,1009,1008,24,24,24,52,42,66,0.00,6,,121<br />
2008-5-22,21,13,6,3,1,-4,70,44,28,1019,1015,1012,24,24,24,42,37,60,0.00,5,,107<br />
2008-5-23,23,14,7,6,4,2,76,50,29,1021,1019,1017,24,24,24,52,35,63,0.00,4,,106<br />
2008-5-24,20,16,11,10,6,1,94,61,32,1018,1013,1007,24,22,13,60,32,72,0.00,6,Rain,96<br />
2008-5-25,12,8,4,9,7,1,100,90,77,1020,1010,1005,24,19,10,47,34,58,0.00,8,Rain,36<br />
2008-5-26,14,7,0,2,-1,-2,93,60,33,1028,1026,1021,24,24,24,24,13,27,0.00,3,Rain,44<br />
2008-5-27,18,9,0,0,-3,-4,81,46,22,1031,1029,1027,24,24,19,27,13,34,0.00,4,,155<br />
2008-5-28,19,9,0,5,1,-4,75,50,34,1027,1022,1015,24,24,24,45,19,58,0.00,3,,148<br />
2008-5-29,17,12,8,11,7,3,88,65,51,1015,1011,1008,24,24,24,27,19,37,0.00,5,,136<br />
2008-5-30,25,15,5,12,8,4,100,64,27,1011,1008,1007,24,18,1,47,14,60,0.00,2,Fog,21<br />
2008-5-31,24,16,7,13,7,3,100,63,25,1016,1014,1012,24,24,23,37,18,47,0.00,2,Rain,319<br />
2008-6-1,21,13,5,11,4,-3,100,61,21,1018,1016,1014,24,24,16,24,14,34,0.00,1,Fog,360<br />
2008-6-2,23,14,7,6,1,-2,57,41,25,1018,1014,1010,24,24,24,34,19,45,0.00,5,,130<br />
2008-6-3,14,12,10,11,9,5,100,87,55,1010,1006,1002,24,19,6,42,29,58,0.00,8,Rain,126<br />
2008-6-4,20,13,6,11,7,2,100,71,35,1008,1005,1002,24,12,0,19,10,32,0.00,5,Fog,73<br />
2008-6-5,22,13,4,9,6,2,93,59,35,1011,1009,1006,24,24,24,35,13,53,0.00,5,,112<br />
2008-6-6,21,14,9,8,5,1,82,53,33,1005,999,995,24,24,24,26,13,35,0.00,8,,46<br />
2008-6-7,13,11,9,12,10,7,100,90,72,1002,1001,998,24,21,6,29,19,29,0.00,8,Rain,318<br />
2008-6-8,16,12,9,10,9,8,100,88,59,1010,1004,1001,24,18,4,34,19,45,0.00,7,Rain,68<br />
2008-6-9,17,13,9,12,9,7,100,81,52,1012,1011,1010,24,23,16,16,11,,0.00,7,Rain,45<br />
2008-6-10,17,13,9,10,8,5,94,72,52,1013,1012,1010,24,24,24,35,24,47,0.00,7,,122<br />
2008-6-11,12,9,6,8,6,2,100,79,54,1013,1011,1005,24,17,4,50,32,58,0.00,8,Rain,96<br />
2008-6-12,13,10,8,10,9,7,100,96,82,1003,999,996,24,13,1,32,19,40,0.00,8,Rain,40<br />
2008-6-13,16,12,8,10,9,8,100,86,63,1008,1005,1002,24,17,2,50,27,64,0.00,8,Rain,315<br />
2008-6-14,18,13,8,11,9,8,100,82,56,1013,1010,1007,24,22,5,37,18,52,0.00,7,Rain,313<br />
2008-6-15,18,13,8,10,7,5,100,70,42,1020,1017,1013,24,24,24,21,13,27,0.00,5,,328<br />
2008-6-16,23,14,6,10,7,4,93,59,31,1020,1019,1017,24,24,16,23,10,35,0.00,3,,192<br />
2008-6-17,28,19,10,15,11,6,88,61,26,1018,1015,1012,24,23,16,29,14,39,0.00,5,Rain,167<br />
2008-6-18,25,20,15,13,9,5,82,52,28,1015,1013,1011,24,24,24,53,23,72,0.00,2,Rain,335<br />
2008-6-19,25,18,10,11,8,5,82,55,33,1018,1015,1014,24,24,24,39,13,50,0.00,2,,317<br />
2008-6-20,23,14,6,10,7,4,87,58,33,1021,1020,1019,24,24,24,29,14,40,0.00,1,,318<br />
2008-6-21,26,17,9,10,7,5,77,49,28,1022,1022,1020,24,24,24,21,8,32,0.00,2,,338<br />
2008-6-22,27,18,10,14,9,6,82,53,30,1021,1017,1014,24,23,16,27,16,45,0.00,5,Rain,152<br />
2008-6-23,24,19,14,14,11,6,100,62,33,1016,1015,1013,24,21,6,29,14,39,0.00,5,Rain-Thunderstorm,15<br />
2008-6-24,22,17,11,15,12,7,100,74,53,1015,1013,1011,24,21,6,34,13,53,0.00,6,Rain-Thunderstorm,210<br />
2008-6-25,24,16,7,14,11,7,100,71,38,1014,1013,1011,24,22,10,21,10,,0.00,3,Fog,272<br />
2008-6-26,26,19,13,14,12,11,88,67,44,1012,1008,1004,24,24,24,37,13,47,0.00,6,Rain-Thunderstorm,138<br />
2008-6-27,17,13,9,14,11,8,100,87,63,1015,1009,1005,24,19,3,45,29,55,0.00,6,Rain,311<br />
2008-6-28,23,17,10,14,12,10,100,75,44,1024,1022,1016,24,22,10,26,21,35,0.00,2,,341<br />
2008-6-29,28,19,10,15,12,8,94,65,37,1024,1022,1018,24,24,24,23,11,34,0.00,2,,198<br />
2008-6-30,32,22,12,18,13,10,94,60,31,1018,1014,1010,24,24,24,16,13,,0.00,3,,186<br />
2008-7-1,27,21,16,17,12,6,94,58,28,1016,1011,1008,24,17,2,39,18,48,0.00,4,,3<br />
2008-7-2,21,16,11,11,9,8,82,62,43,1022,1021,1017,24,19,10,19,13,,0.00,4,,56<br />
2008-7-3,26,18,10,14,11,7,87,64,44,1020,1017,1012,24,18,10,19,13,,0.00,4,,150<br />
2008-7-4,32,22,13,17,14,10,82,58,36,1012,1008,1003,24,16,10,26,14,34,0.00,4,,177<br />
2008-7-5,28,22,15,17,14,12,88,63,39,1006,1003,1001,24,21,13,48,26,61,0.00,5,Rain,270<br />
2008-7-6,26,19,12,14,13,11,94,72,47,1012,1010,1007,24,22,16,29,13,39,0.00,3,,40<br />
2008-7-7,18,14,9,15,13,8,100,81,59,1012,1009,1005,24,23,6,48,27,58,0.00,6,Rain,319<br />
2008-7-8,22,13,5,12,9,5,100,74,41,1015,1014,1013,24,20,1,39,13,45,0.00,4,Fog,282<br />
2008-7-9,26,17,8,14,10,8,100,66,36,1014,1013,1010,24,23,13,23,11,,0.00,5,Rain-Thunderstorm,285<br />
2008-7-10,29,21,13,17,14,12,100,74,35,1011,1005,1000,24,24,16,32,19,45,0.00,4,Rain-Thunderstorm,157<br />
2008-7-11,18,14,11,16,12,9,100,89,67,1010,1006,1002,24,16,5,50,26,71,0.00,7,Rain-Thunderstorm,312<br />
2008-7-12,22,16,10,12,10,8,94,75,49,1016,1013,1010,24,23,5,45,34,61,0.00,4,Rain,306<br />
2008-7-13,26,17,8,15,11,7,100,69,39,1016,1013,1009,24,24,24,26,13,37,0.00,3,Rain-Thunderstorm,272<br />
2008-7-14,24,19,12,18,13,10,100,80,44,1012,1010,1009,24,23,16,27,16,34,0.00,4,Rain-Thunderstorm,304<br />
2008-7-15,21,14,9,14,11,9,100,76,49,1019,1016,1013,24,24,16,21,11,,0.00,4,Rain-Thunderstorm,301<br />
2008-7-16,23,18,14,15,14,12,100,80,53,1018,1017,1015,24,23,16,23,11,27,0.00,5,Rain-Thunderstorm,353<br />
2008-7-17,22,18,14,15,13,11,100,77,53,1019,1018,1017,24,23,16,21,11,,0.00,5,Rain,289<br />
2008-7-18,25,18,10,15,13,9,100,74,47,1018,1015,1012,24,24,24,26,14,37,0.00,5,,130<br />
2008-7-19,22,17,13,17,13,11,100,84,64,1013,1012,1010,24,23,10,37,14,52,0.00,7,Rain-Thunderstorm,162<br />
2008-7-20,25,18,10,14,12,10,100,74,44,1016,1015,1013,24,23,10,13,10,,0.00,2,,202<br />
2008-7-21,28,20,12,16,14,12,100,67,39,1016,1015,1012,24,24,19,32,18,45,0.00,0,,139<br />
2008-7-22,30,23,17,21,18,14,100,76,58,1013,1010,1008,24,20,0,63,29,93,0.00,6,Rain-Hail-Thunderstorm,131<br />
2008-7-23,23,20,18,22,19,18,100,95,88,1010,1008,1007,24,17,1,32,19,40,0.00,8,Rain-Thunderstorm,241<br />
2008-7-24,24,19,12,15,13,11,94,62,44,1017,1014,1010,24,23,16,32,16,39,0.00,4,Rain-Thunderstorm,295<br />
2008-7-25,26,17,9,17,12,8,94,70,34,1021,1019,1017,24,23,18,19,8,,0.00,1,,285<br />
2008-7-26,26,18,10,14,12,9,94,63,34,1019,1016,1011,24,24,24,19,10,,0.00,2,,134<br />
2008-7-27,28,21,15,20,15,11,94,71,54,1011,1008,1005,24,23,10,39,21,50,0.00,4,Rain-Hail-Thunderstorm,136<br />
2008-7-28,26,19,13,16,14,12,94,79,44,1009,1007,1005,24,24,24,58,13,82,0.00,4,Rain,278<br />
2008-7-29,24,17,10,14,13,10,100,75,50,1011,1010,1009,24,24,24,27,18,,0.00,2,,311<br />
2008-7-30,26,19,13,19,15,12,94,80,61,1010,1007,1005,24,21,1,40,14,60,0.00,4,Fog-Rain-Hail-Thunderstorm,132<br />
