
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-2-10,-8,-11,-13,-11,-15,-18,79,71,62,1018,1013,1011,24,18,2,26,14,,0.00,5,Snow,261<br />
2007-2-11,-5,-10,-15,-8,-13,-19,86,71,59,1020,1017,1015,24,23,10,37,16,52,0.00,5,Snow,226<br />
2007-2-12,-6,-12,-18,-10,-19,-28,74,53,34,1030,1022,1015,24,24,24,32,24,47,0.00,1,,288<br />
2007-2-13,-16,-19,-23,-24,-27,-30,59,49,39,1035,1033,1029,24,24,19,21,11,,0.00,5,,267<br />
2007-2-14,-13,-14,-15,-14,-19,-24,92,71,47,1027,1014,1002,24,4,1,32,19,37,0.00,8,Snow,11<br />
2007-2-15,-13,-16,-18,-16,-21,-24,85,63,56,1003,1002,1000,24,10,2,55,31,64,0.00,7,Snow,269<br />
2007-2-16,-6,-11,-14,-11,-17,-19,74,62,46,1001,999,998,24,19,10,48,35,58,0.00,6,Snow,260<br />
2007-2-17,-3,-6,-8,-6,-10,-14,93,72,63,1005,1004,1001,24,18,2,37,29,48,0.00,5,Snow,243<br />
2007-2-18,-5,-10,-16,-6,-12,-25,93,77,47,1012,1005,1001,24,6,1,34,16,37,0.00,8,Snow,259<br />
2007-2-19,-15,-19,-23,-23,-27,-30,60,50,39,1021,1017,1012,24,18,2,27,14,,0.00,4,Snow,265<br />
2007-2-20,-8,-12,-15,-11,-17,-21,86,70,57,1011,1006,1004,24,17,2,24,11,,0.00,8,Snow,16<br />
2007-2-21,-4,-9,-14,-11,-13,-16,93,70,50,1014,1012,1007,24,15,2,23,10,,0.00,3,Fog-Snow,284<br />
2007-2-22,-5,-7,-9,-9,-13,-17,86,65,53,1013,1008,1004,24,22,5,35,18,50,0.00,8,Snow,50<br />
2007-2-23,-6,-10,-13,-15,-18,-19,62,55,45,1020,1015,1009,24,21,8,35,21,45,0.00,6,Snow,313<br />
2007-2-24,-4,-9,-14,-13,-16,-18,79,65,50,1024,1021,1019,24,15,4,37,23,48,0.00,5,Snow,263<br />
2007-2-25,-3,-8,-13,-11,-13,-16,79,67,51,1025,1022,1015,24,24,24,16,5,,0.00,3,,207<br />
2007-2-26,-2,-7,-11,-12,-14,-17,73,54,40,1015,1013,1012,24,24,24,27,14,,0.00,3,,39<br />
2007-2-27,2,-4,-11,-7,-10,-14,86,69,52,1015,1014,1013,24,23,19,14,8,,0.00,1,,352<br />
2007-2-28,-2,-6,-9,-9,-12,-15,79,59,47,1023,1020,1015,24,24,24,23,8,,0.00,3,,263<br />
2007-3-1,-3,-8,-13,-12,-16,-18,67,52,39,1025,1023,1019,24,24,24,26,10,,0.00,3,,55<br />
2007-3-2,-1,-6,-9,-3,-7,-16,93,82,46,1019,1006,1000,24,4,0,42,29,55,0.00,8,Snow,55<br />
2007-3-3,3,0,-3,-1,-3,-5,100,78,56,1002,1000,999,24,15,2,34,16,47,0.00,6,Snow,229<br />
2007-3-4,0,-2,-5,-4,-7,-11,86,73,59,1004,1001,999,24,21,10,35,19,47,0.00,7,Snow,259<br />
2007-3-5,-2,-9,-18,-5,-12,-27,93,69,46,1016,1003,997,24,8,0,45,23,55,0.00,8,Snow,261<br />
2007-3-6,-17,-21,-24,-28,-31,-34,46,42,36,1030,1026,1017,24,23,16,40,32,52,0.00,4,Snow,280<br />
2007-3-7,-10,-16,-22,-15,-25,-30,73,48,34,1029,1024,1019,24,24,24,35,16,47,0.00,1,,242<br />
2007-3-8,-13,-16,-19,-16,-26,-30,79,45,30,1034,1026,1020,24,24,24,27,14,37,0.00,3,Snow,302<br />
2007-3-9,-9,-16,-22,-20,-25,-30,55,43,35,1035,1032,1025,24,24,24,23,6,,0.00,5,,74<br />
2007-3-10,3,-4,-11,2,-7,-19,93,74,49,1024,1017,1011,24,14,3,23,13,,0.00,7,Rain,41<br />
2007-3-11,3,1,0,0,-3,-7,87,70,56,1024,1021,1016,24,19,10,34,19,39,0.00,3,,257<br />
2007-3-12,7,3,-1,-3,-4,-5,75,64,49,1024,1021,1018,24,24,24,29,19,39,0.00,5,,243<br />
2007-3-13,6,3,2,1,-2,-4,76,67,56,1019,1014,1008,24,23,6,23,11,,0.00,8,Fog-Rain,155<br />
2007-3-14,8,7,5,7,4,2,100,86,76,1008,1007,1005,24,8,0,13,6,,0.00,8,Fog-Rain,189<br />
2007-3-15,6,0,-6,6,-5,-17,100,66,36,1031,1018,1007,24,14,0,32,13,34,0.00,7,Fog-Rain,289<br />
2007-3-16,-6,-8,-10,-10,-17,-19,86,52,42,1035,1032,1026,24,18,1,40,27,52,0.00,7,Snow,40<br />
2007-3-17,-4,-7,-8,-8,-9,-11,86,78,68,1024,1011,1006,24,3,0,52,35,63,0.00,8,Snow,26<br />
2007-3-18,-1,-4,-7,-9,-12,-16,86,60,40,1016,1008,1004,24,11,2,37,21,48,0.00,7,Snow,288<br />
2007-3-19,1,-4,-9,-3,-12,-18,80,56,43,1022,1018,1011,24,18,5,27,18,37,0.00,6,Rain-Snow,208<br />
2007-3-20,2,-6,-13,0,-13,-20,87,59,39,1041,1025,1008,24,15,5,45,31,58,0.00,4,Fog-Rain-Snow,262<br />
2007-3-21,1,-7,-13,-5,-15,-21,65,48,38,1043,1036,1025,24,22,10,19,8,,0.00,4,Rain,95<br />
2007-3-22,13,7,1,10,2,-5,94,80,65,1023,1011,1004,24,14,2,50,19,60,0.00,7,Rain,190<br />
2007-3-23,6,3,1,5,-2,-5,93,71,53,1025,1019,1012,24,21,4,26,16,29,0.00,4,,263<br />
2007-3-24,6,2,-2,-1,-4,-7,93,68,46,1030,1027,1025,24,13,2,29,13,,0.00,7,Snow,43<br />
2007-3-25,6,1,-3,1,-2,-5,87,78,61,1033,1031,1028,24,17,2,19,8,,0.00,5,Fog-Snow,328<br />
2007-3-26,5,3,1,4,2,-2,100,87,76,1030,1020,1012,24,12,4,16,8,,0.00,8,Fog-Rain,113<br />
2007-3-27,12,7,2,9,5,2,100,89,77,1021,1015,1012,24,6,0,19,6,27,0.00,7,Fog-Rain,298<br />
2007-3-28,7,3,-1,2,-8,-15,81,47,25,1032,1028,1022,24,24,24,29,21,40,0.00,0,,323<br />
2007-3-29,9,2,-4,-7,-11,-15,50,37,29,1037,1033,1030,24,24,24,23,14,32,0.00,0,,310<br />
2007-3-30,10,4,-1,-1,-7,-13,69,49,22,1030,1026,1023,24,24,24,27,14,40,0.00,3,,279<br />
2007-3-31,7,1,-5,-7,-11,-14,63,39,27,1029,1026,1024,24,24,24,19,11,,0.00,1,,240<br />
2007-4-1,13,6,-2,3,-6,-9,81,45,21,1025,1021,1015,24,23,13,29,11,29,0.00,6,Rain,146<br />
2007-4-2,9,7,5,6,5,3,100,91,76,1014,1011,1008,24,11,3,29,19,37,0.00,8,Rain,147<br />
2007-4-3,9,7,5,5,4,3,100,83,66,1020,1017,1014,24,20,10,21,11,,0.00,8,Rain,189<br />
2007-4-4,6,3,1,3,1,0,100,91,81,1018,1010,1005,24,7,2,34,23,45,0.00,8,Rain-Snow,127<br />
2007-4-5,3,1,-1,0,-3,-7,100,80,60,1005,1002,1001,24,14,2,42,23,52,0.00,8,Rain-Snow,237<br />
2007-4-6,-1,-3,-4,-4,-8,-10,86,68,55,1006,1003,1000,24,23,16,37,29,48,0.00,7,Snow,252<br />
2007-4-7,0,-2,-5,-5,-8,-10,93,69,51,1006,1005,1003,24,20,3,29,18,35,0.00,7,Snow,248<br />
2007-4-8,1,-2,-4,-3,-6,-7,86,75,64,1007,1005,1004,24,17,2,32,19,39,0.00,7,Snow,264<br />
2007-4-9,4,1,-1,-4,-5,-6,75,61,52,1013,1010,1007,24,24,24,34,23,40,0.00,7,Snow,280<br />
2007-4-10,6,2,-2,-5,-7,-8,69,54,39,1019,1015,1013,24,24,24,29,13,35,0.00,5,,304<br />
2007-4-11,5,0,-4,-5,-8,-9,74,54,39,1024,1022,1019,24,24,24,16,10,,0.00,4,,25<br />
2007-4-12,4,2,0,1,-3,-8,100,75,45,1019,1012,1006,24,13,1,27,16,39,0.00,8,Rain-Snow,91<br />
2007-4-13,3,1,0,2,1,0,100,91,81,1011,1007,1004,24,11,2,16,11,,0.00,8,Rain-Snow,356<br />
2007-4-14,7,4,2,3,2,1,100,86,70,1016,1014,1010,24,23,16,19,11,,0.00,7,Rain,257<br />
2007-4-15,5,2,0,3,2,0,100,89,81,1016,1012,1006,24,11,1,35,14,37,0.00,8,Fog-Rain-Snow,85<br />
2007-4-16,4,2,0,1,0,0,100,87,75,1005,998,994,24,15,1,69,47,82,0.00,8,Rain-Snow,31<br />
2007-4-17,6,3,1,3,1,-1,93,83,65,1012,1009,1004,24,12,3,50,40,69,0.00,8,Fog-Rain-Snow,39<br />
2007-4-18,12,8,4,3,0,-6,81,63,37,1017,1015,1012,24,23,16,42,35,60,0.00,6,Rain,48<br />
2007-4-19,16,9,3,-2,-5,-7,60,37,22,1019,1018,1016,24,24,24,34,23,39,0.00,3,,38<br />
2007-4-20,21,12,3,0,-2,-3,70,42,21,1022,1020,1018,24,24,24,19,10,,0.00,1,,271<br />
2007-4-21,21,12,3,2,-2,-5,75,40,21,1022,1020,1019,24,24,24,13,5,,0.00,3,,198<br />
2007-4-22,22,13,6,3,2,-1,71,45,27,1021,1018,1014,24,24,24,27,11,32,0.00,6,,206<br />
2007-4-23,26,18,10,13,6,2,88,46,28,1014,1008,1002,24,21,4,45,19,60,0.00,5,Rain,225<br />
2007-4-24,16,10,4,13,1,-3,88,54,33,1017,1014,1002,24,23,16,39,26,53,0.00,5,Rain,283<br />
2007-4-25,12,8,4,-2,-4,-8,57,41,30,1021,1018,1016,24,24,24,21,8,29,0.00,4,,165<br />
2007-4-26,15,9,3,3,-2,-8,81,47,20,1023,1020,1016,24,24,24,16,5,,0.00,5,Rain,193<br />
2007-4-27,12,10,9,9,7,2,88,76,51,1016,1010,1006,24,19,13,29,16,35,0.00,8,Rain,108<br />
2007-4-28,11,9,7,10,8,7,100,96,93,1008,1007,1005,6,5,2,16,10,,0.00,8,Rain,29<br />
2007-4-29,11,8,6,8,7,5,100,91,82,1009,1009,1007,24,13,3,16,11,,0.00,7,Rain,50<br />
2007-4-30,14,11,8,9,5,1,93,73,54,1013,1005,999,24,22,16,40,23,61,0.00,7,Rain,252<br />
2007-5-1,14,8,2,1,0,-2,81,57,33,1017,1014,1012,24,24,24,21,13,29,0.00,4,,267<br />
2007-5-2,16,10,4,2,-2,-6,66,45,27,1020,1015,1012,24,24,24,27,16,32,0.00,4,,357<br />
2007-5-3,16,9,3,-2,-4,-6,57,40,25,1025,1023,1020,24,24,24,32,14,50,0.00,1,,319<br />
2007-5-4,18,10,3,-1,-4,-9,70,38,19,1025,1023,1021,24,24,24,24,14,35,0.00,1,,331<br />
2007-5-5,13,10,8,-3,-5,-7,46,34,26,1029,1024,1022,24,24,24,34,16,47,0.00,3,,17<br />
2007-5-6,15,9,4,-2,-4,-6,53,39,27,1035,1032,1029,24,24,24,24,14,27,0.00,1,,28<br />
2007-5-7,21,13,7,1,-2,-5,57,35,20,1031,1027,1021,24,24,24,29,16,39,0.00,5,,227<br />
2007-5-8,26,18,10,4,2,-1,58,33,18,1021,1016,1013,24,24,24,39,19,53,0.00,5,,224<br />
2007-5-9,27,21,15,12,9,3,59,46,35,1017,1015,1013,24,24,24,13,8,,0.00,7,,240<br />
2007-5-10,29,22,16,15,12,9,78,55,30,1014,1012,1010,24,24,19,34,8,,0.00,7,Rain,206<br />
2007-5-11,25,19,12,15,11,-1,83,62,30,1017,1010,1009,24,23,16,34,14,39,0.00,6,Rain,247<br />
2007-5-12,14,9,4,-1,-3,-6,57,42,26,1023,1021,1018,24,24,24,27,18,47,0.00,4,,353<br />
2007-5-13,16,9,2,0,-6,-8,87,36,20,1025,1023,1021,24,24,24,26,13,32,0.00,1,,321<br />
2007-5-14,21,13,7,4,-1,-5,57,38,20,1023,1020,1014,24,24,24,34,19,47,0.00,5,,239<br />
2007-5-15,15,12,10,12,9,-1,94,81,34,1013,1008,1005,24,14,3,23,10,35,0.00,8,Fog-Rain,79<br />
2007-5-16,12,7,3,11,6,2,94,90,81,1012,1009,1006,24,11,4,52,31,71,0.00,8,Fog-Rain,41<br />
2007-5-17,9,6,2,4,3,2,100,86,66,1027,1021,1013,24,14,3,29,21,45,0.00,8,Rain,24<br />
2007-5-18,13,8,4,6,4,2,93,77,58,1026,1024,1021,24,24,24,14,10,,0.00,5,,42<br />
2007-5-19,22,12,3,8,5,-1,93,64,22,1021,1015,1011,24,24,24,19,5,,0.00,2,,13<br />
2007-5-20,17,12,7,10,7,3,93,68,51,1014,1010,1008,24,21,10,29,14,39,0.00,6,Rain,8<br />
2007-5-21,18,12,6,5,2,-1,93,56,30,1023,1019,1014,24,21,16,23,13,34,0.00,4,Rain,296<br />
2007-5-22,19,13,7,4,1,-1,76,46,26,1028,1027,1023,24,24,24,19,5,,0.00,3,,197<br />
2007-5-23,25,18,11,10,6,1,62,44,29,1029,1027,1025,24,24,24,11,5,,0.00,5,,136<br />
2007-5-24,30,21,13,16,13,9,82,56,35,1026,1023,1020,24,23,19,24,10,34,0.00,1,,208<br />
2007-5-25,30,24,18,16,15,13,77,57,40,1020,1018,1014,19,15,13,32,16,47,0.00,4,Rain-Thunderstorm,230<br />
2007-5-26,23,19,14,16,9,5,83,55,33,1020,1019,1016,24,21,13,29,16,35,0.00,5,,271<br />
2007-5-27,18,16,13,15,9,3,100,68,42,1021,1019,1013,24,14,3,21,10,,0.00,7,Rain,93<br />
2007-5-28,18,17,14,15,11,9,94,73,59,1021,1016,1013,24,14,8,35,18,50,0.00,5,,254<br />
2007-5-29,22,16,10,11,8,7,87,60,38,1025,1023,1021,24,24,24,27,14,32,0.00,2,,267<br />
2007-5-30,19,17,15,16,12,9,100,75,59,1022,1021,1019,24,17,4,19,10,,0.00,7,Rain,252<br />
2007-5-31,18,17,15,16,15,14,100,91,83,1021,1019,1016,19,8,4,21,8,,0.00,8,Rain,39<br />
2007-6-1,24,20,16,19,17,15,100,84,64,1017,1014,1012,24,9,3,23,8,29,0.00,8,Rain,252<br />
2007-6-2,24,20,16,17,14,9,94,73,56,1014,1012,1010,24,21,13,24,10,,0.00,7,Rain,34<br />
2007-6-3,26,19,13,18,13,9,77,69,60,1011,1009,1007,24,23,19,27,16,37,0.00,7,,69<br />
2007-6-4,20,18,16,16,15,14,94,82,73,1007,1001,995,24,20,13,29,19,35,0.00,8,Rain,93<br />
2007-6-5,22,16,8,18,15,7,100,90,73,1002,995,993,24,11,4,40,11,61,0.00,8,Rain-Thunderstorm,177<br />
2007-6-6,15,10,6,6,4,2,87,67,45,1014,1010,1003,24,23,16,40,29,53,0.00,6,Rain,259<br />
2007-6-7,16,12,8,10,8,5,93,72,59,1019,1016,1014,24,24,24,16,11,,0.00,5,Rain,202<br />
2007-6-8,30,22,14,21,16,9,83,67,55,1013,1009,1004,24,23,13,24,11,52,0.00,6,Rain-Thunderstorm,137<br />
2007-6-9,25,21,18,19,15,12,94,69,50,1016,1013,1008,24,18,13,26,14,,0.00,4,Rain-Thunderstorm,280<br />
2007-6-10,26,19,13,17,14,11,88,67,44,1017,1016,1015,24,24,24,14,6,,0.00,3,,214<br />
2007-6-11,29,23,18,17,14,11,88,59,33,1020,1018,1017,24,23,19,23,11,32,0.00,3,,29<br />
2007-6-12,30,24,19,17,15,13,88,56,35,1019,1018,1017,24,24,24,24,10,34,0.00,2,,24<br />
2007-6-13,24,20,17,15,11,8,72,51,41,1021,1020,1018,24,24,24,32,23,39,0.00,3,,51<br />
2007-6-14,26,20,15,14,12,10,82,58,36,1022,1020,1018,24,24,24,16,8,,0.00,2,,37<br />
2007-6-15,28,20,13,15,13,11,88,56,35,1019,1017,1014,24,24,24,16,6,,0.00,3,,222<br />
2007-6-16,29,24,20,17,16,14,73,58,45,1014,1012,1009,24,24,24,27,14,32,0.00,5,,228<br />
2007-6-17,27,23,18,19,15,7,83,64,36,1014,1010,1009,24,21,10,24,14,35,0.00,6,Rain-Thunderstorm,258<br />
2007-6-18,25,18,12,10,8,4,82,49,26,1019,1017,1015,24,21,16,11,6,,0.00,5,,292<br />
2007-6-19,31,24,19,21,15,7,74,55,38,1016,1011,1006,24,22,13,29,13,39,0.00,4,Rain,158<br />
2007-6-20,23,21,18,19,14,10,94,69,47,1012,1009,1007,24,19,8,34,23,45,0.00,7,Rain,266<br />
2007-6-21,20,16,12,13,11,9,88,69,52,1012,1010,1007,24,24,19,27,13,37,0.00,5,Rain,294<br />
2007-6-22,22,17,13,12,9,6,88,65,40,1010,1008,1007,24,24,24,34,19,47,0.00,5,Rain,303<br />
2007-6-23,21,16,10,7,6,4,71,51,35,1012,1011,1009,24,24,24,29,18,37,0.00,2,,300<br />
2007-6-24,23,17,12,14,9,5,72,57,38,1017,1015,1013,24,24,24,26,14,34,0.00,5,,229<br />
2007-6-25,28,23,18,17,16,13,88,69,48,1020,1018,1016,24,22,13,24,13,32,0.00,7,Rain,226<br />
2007-6-26,33,27,21,20,17,15,68,57,43,1019,1017,1016,24,23,19,34,21,50,0.00,4,,246<br />
2007-6-27,32,28,24,21,19,18,73,61,49,1015,1012,1007,24,18,13,29,19,39,0.00,3,,234<br />
2007-6-28,25,20,15,20,16,7,100,72,49,1017,1011,1007,24,15,2,47,16,69,0.00,7,Rain-Thunderstorm,327<br />
2007-6-29,23,17,10,13,8,5,94,63,38,1019,1016,1013,24,24,24,35,10,58,0.00,4,Rain,274<br />
2007-6-30,20,16,12,13,9,6,94,66,43,1016,1015,1014,24,24,24,26,16,37,0.00,4,,301<br />
2007-7-1,17,13,11,12,9,7,88,73,55,1020,1017,1016,24,24,16,23,14,32,0.00,5,Rain,291<br />
2007-7-2,22,16,11,15,11,9,94,74,46,1022,1020,1019,24,21,2,39,13,52,0.00,5,Rain-Thunderstorm,284<br />
2007-7-3,24,18,13,15,13,11,100,73,44,1022,1020,1018,24,24,24,19,10,,0.00,4,Thunderstorm,212<br />
2007-7-4,24,20,16,18,16,12,100,80,61,1019,1015,1012,24,19,10,23,11,27,0.00,8,Rain-Thunderstorm,163<br />
2007-7-5,23,20,17,18,17,17,100,87,69,1012,1010,1009,19,11,4,26,11,,0.00,7,Rain,213<br />
2007-7-6,26,22,18,18,16,12,100,76,42,1010,1009,1008,24,15,3,23,11,34,0.00,5,Rain-Thunderstorm,271<br />
2007-7-7,21,18,16,16,14,11,94,74,56,1011,1009,1007,24,24,24,37,13,48,0.00,7,Rain,245<br />
2007-7-8,23,19,16,17,16,14,100,83,61,1010,1008,1006,24,17,4,13,6,,0.00,7,Rain,260<br />
2007-7-9,22,19,17,20,18,14,100,93,77,1010,1008,1007,24,11,1,21,10,,0.00,7,Fog-Rain-Thunderstorm,90<br />
2007-7-10,27,22,18,20,17,14,100,76,57,1015,1012,1009,24,17,1,19,10,,0.00,6,Fog,51<br />
2007-7-11,28,24,19,22,20,14,94,78,62,1008,1004,1001,24,13,2,35,13,47,0.00,7,Rain-Thunderstorm,196<br />
2007-7-12,23,18,14,14,13,11,94,67,47,1010,1008,1006,24,24,24,27,16,29,0.00,2,,246<br />
2007-7-13,22,18,15,16,14,13,94,78,64,1011,1010,1008,24,23,13,32,14,50,0.00,5,Rain-Thunderstorm,235<br />
2007-7-14,23,18,14,17,14,12,94,80,53,1013,1011,1007,24,21,3,24,10,,0.00,6,Rain,192<br />
2007-7-15,24,20,17,17,16,13,100,73,53,1010,1006,1004,24,23,16,40,16,45,0.00,6,Rain,217<br />
2007-7-16,25,20,15,16,14,12,94,68,47,1014,1013,1010,24,24,24,27,14,34,0.00,3,,233<br />
2007-7-17,26,20,15,15,13,11,82,61,41,1016,1015,1014,24,24,24,26,14,35,0.00,3,,224<br />
2007-7-18,26,21,17,19,17,15,88,76,65,1015,1012,1010,24,23,19,19,8,,0.00,5,,182<br />
2007-7-19,20,19,18,19,18,16,94,90,83,1010,1007,1005,24,13,4,21,10,,0.00,8,Rain-Thunderstorm,40<br />
2007-7-20,18,17,16,17,16,15,100,96,88,1013,1006,1003,24,12,3,34,21,37,0.00,8,Rain,9<br />
2007-7-21,25,19,14,15,13,10,100,68,41,1021,1017,1013,24,24,24,16,10,,0.00,4,,306<br />
2007-7-22,26,19,12,12,11,8,88,56,34,1025,1024,1021,24,24,24,16,6,,0.00,1,,358<br />
2007-7-23,27,21,15,15,13,12,88,60,39,1024,1022,1017,24,24,24,16,5,,0.00,4,,119<br />
2007-7-24,27,23,21,20,18,15,78,69,57,1018,1016,1015,24,24,24,21,10,32,0.00,5,,177<br />
2007-7-25,28,23,18,19,17,16,88,68,51,1021,1020,1018,24,24,19,21,14,,0.00,2,,233<br />
2007-7-26,30,25,20,21,19,18,88,71,55,1020,1018,1014,19,18,13,14,8,,0.00,1,Rain,219<br />
2007-7-27,29,26,22,21,19,18,88,75,58,1014,1012,1009,19,18,13,24,10,29,0.00,4,Rain,208<br />
2007-7-28,26,23,21,20,19,17,94,81,65,1013,1010,1009,24,19,13,21,10,,0.00,8,Rain,255<br />
2007-7-29,27,22,18,17,13,10,94,60,37,1017,1015,1013,24,24,24,19,10,,0.00,2,,323<br />
2007-7-30,27,22,17,18,15,12,88,63,42,1016,1014,1013,24,24,24,23,8,29,0.00,1,,257<br />
2007-7-31,30,25,20,21,17,15,83,64,40,1014,1013,1012,24,24,24,21,11,,0.00,2,,267<br />
2007-8-1,29,23,18,20,15,12,74,56,37,1016,1014,1011,24,24,24,23,11,,0.00,2,,224<br />
2007-8-2,33,28,23,21,19,17,74,62,48,1013,1012,1011,24,23,19,32,18,34,0.00,1,,227<br />
