
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-8-9,33,28,23,23,21,19,87,69,50,1010,1009,1007,16,16,16,27,15,35,T,5,,282<br />
2011-8-10,35,29,22,20,18,16,84,59,33,1011,1010,1008,16,16,16,27,14,39,0.00,4,,306<br />
2011-8-11,34,29,24,21,19,17,74,56,38,1012,1011,1009,16,16,16,29,13,37,0.00,6,,303<br />
2011-8-12,35,29,23,21,19,17,82,58,34,1015,1013,1011,16,16,16,23,9,35,0.00,3,,344<br />
2011-8-13,35,29,22,21,19,18,84,62,39,1017,1014,1012,16,16,14,29,10,35,0.00,5,Thunderstorm,94<br />
2011-8-14,34,29,23,21,18,14,84,58,32,1012,1010,1008,16,16,11,32,14,52,0.00,3,,299<br />
2011-8-15,31,26,19,17,15,14,78,58,37,1014,1011,1010,16,16,16,27,15,39,0.00,3,,321<br />
2011-8-16,32,26,19,16,14,12,81,55,29,1016,1015,1013,16,16,16,16,6,26,0.00,4,,347<br />
2011-8-17,33,28,22,19,16,14,74,53,32,1020,1017,1016,16,16,14,21,9,27,0.00,3,,109<br />
2011-8-18,34,28,22,19,17,14,73,53,32,1019,1016,1013,16,16,14,19,8,24,0.00,3,,176<br />
2011-8-19,36,29,22,19,17,16,74,53,31,1015,1013,1011,16,15,11,35,9,52,T,4,,261<br />
2011-8-20,34,29,23,21,19,17,74,58,41,1016,1014,1012,16,16,13,39,9,53,0.51,4,Rain-Thunderstorm,178<br />
2011-8-21,34,28,22,24,21,18,91,66,41,1017,1015,1013,16,14,2,29,6,40,10.67,4,Rain-Thunderstorm,220<br />
2011-8-22,37,30,23,22,18,14,87,57,27,1016,1014,1012,16,16,13,32,16,45,0.00,1,,336<br />
2011-8-23,33,28,23,15,12,11,54,40,26,1017,1015,1013,16,16,16,45,15,47,0.00,1,,81<br />
2011-8-24,34,27,20,19,15,13,70,49,28,1019,1016,1013,16,16,16,19,10,26,0.00,1,,104<br />
2011-8-25,35,28,22,19,17,15,73,53,32,1016,1014,1011,16,16,16,21,5,39,0.00,1,,123<br />
2011-8-26,37,31,23,19,17,14,73,50,26,1013,1010,1007,16,16,16,27,9,40,0.25,2,,353<br />
2011-8-27,35,29,23,19,14,7,64,43,22,1007,1006,1003,16,16,16,35,19,47,0.00,1,,333<br />
2011-8-28,35,28,20,14,12,7,63,41,19,1007,1006,1004,16,16,16,27,15,42,0.00,0,,334<br />
2011-8-29,34,28,23,13,11,5,53,37,20,1012,1010,1008,16,16,16,27,14,47,0.00,0,,15<br />
2011-8-30,32,27,22,19,17,8,73,52,30,1018,1015,1012,16,16,16,29,18,35,0.00,2,,81<br />
2011-8-31,33,28,22,20,18,17,84,63,41,1022,1019,1017,16,15,10,26,14,32,0.00,3,,100<br />
2011-9-1,35,29,24,21,18,14,79,56,32,1022,1019,1017,16,16,11,19,6,26,0.00,3,,129<br />
2011-9-2,36,29,22,17,15,14,61,46,30,1019,1016,1014,16,16,16,24,7,34,0.00,2,,185<br />
2011-9-3,35,29,23,17,16,14,64,47,30,1015,1013,1011,16,16,16,19,7,26,0.00,4,,147<br />
2011-9-4,27,24,22,22,19,16,93,72,51,1014,1012,1011,16,14,4,21,9,26,6.10,6,Rain,139<br />
2011-9-5,26,24,22,23,22,20,94,91,87,1010,1005,999,16,13,3,32,16,45,16.00,8,Rain-Thunderstorm,149<br />
2011-9-6,24,19,14,22,15,13,90,87,84,1011,1006,998,16,12,4,47,18,56,1.52,8,Rain,212<br />
2011-9-7,21,18,14,14,14,13,93,81,68,1016,1014,1011,16,13,2,23,13,32,T,8,,297<br />
2011-9-8,23,19,14,14,13,12,87,70,53,1015,1014,1013,16,16,16,27,15,32,0.00,5,,322<br />
2011-9-9,27,21,14,13,12,11,93,65,36,1015,1014,1013,16,16,16,26,11,35,0.00,1,,302<br />
2011-9-10,29,22,14,13,11,7,84,56,28,1019,1016,1015,16,16,16,21,9,32,0.00,0,,321<br />
2011-9-11,30,23,16,13,11,7,72,49,25,1020,1018,1017,16,16,16,21,6,37,0.00,2,,294<br />
2011-9-12,31,24,18,16,13,12,73,54,34,1021,1018,1016,16,16,14,24,11,34,0.00,1,,303<br />
2011-9-13,32,25,18,15,13,11,78,54,29,1018,1016,1015,16,16,16,21,10,26,0.00,2,,319<br />
2011-9-14,33,26,19,14,12,9,63,44,24,1016,1014,1012,16,16,16,21,6,26,0.00,3,,330<br />
2011-9-15,30,23,16,19,15,12,78,63,48,1018,1014,1012,16,16,16,35,16,42,0.00,5,,305<br />
2011-9-16,22,18,13,12,11,8,80,65,49,1024,1021,1017,16,16,16,37,19,47,0.00,5,,65<br />
2011-9-17,26,20,13,12,9,8,72,56,40,1025,1023,1021,16,16,16,26,14,32,0.00,4,,84<br />
2011-9-18,25,20,14,13,13,12,86,66,46,1026,1024,1022,16,16,16,26,17,42,0.00,5,,97<br />
2011-9-19,25,21,17,13,13,12,78,64,50,1022,1020,1017,16,16,16,26,18,31,0.00,6,,89<br />
2011-9-20,28,23,18,19,16,13,90,71,51,1020,1018,1016,16,15,10,26,16,32,1.52,8,Rain,92<br />
2011-9-21,30,26,21,19,19,18,90,71,51,1019,1018,1016,16,12,1,21,8,26,T,7,Rain,128<br />
2011-9-22,27,24,21,21,20,18,93,80,67,1021,1019,1017,16,13,3,16,9,27,12.45,7,Rain,126<br />
2011-9-23,28,23,17,20,17,15,93,72,51,1019,1016,1014,16,13,3,37,11,42,20.57,6,Rain-Thunderstorm,314<br />
2011-9-24,28,22,15,14,10,1,87,53,18,1016,1015,1013,16,16,16,23,9,27,0.00,1,,317<br />
2011-9-25,31,24,16,19,14,9,79,58,37,1016,1014,1011,16,16,16,21,9,32,0.00,2,,136<br />
2011-9-26,30,26,21,20,18,13,90,64,37,1015,1013,1011,16,16,11,29,14,39,0.25,5,Rain,189<br />
2011-9-27,29,24,20,19,18,14,90,68,46,1014,1012,1011,16,13,5,34,12,42,T,4,,285<br />
2011-9-28,26,22,18,19,18,17,93,77,60,1014,1012,1010,16,16,14,19,9,24,0.00,6,,257<br />
2011-9-29,29,23,17,18,14,12,93,65,37,1014,1012,1010,16,16,13,24,11,27,0.00,2,,285<br />
2011-9-30,26,20,14,14,9,4,78,53,27,1014,1011,1010,16,16,16,37,21,47,0.00,1,,306<br />
2011-10-1,18,14,10,7,3,-2,80,53,26,1019,1016,1013,16,16,16,39,22,52,0.00,0,,333<br />
2011-10-2,20,14,8,4,2,-2,76,51,26,1020,1019,1018,16,16,16,32,16,39,0.00,0,,329<br />
2011-10-3,24,16,7,3,1,-4,71,44,16,1023,1021,1020,16,16,16,27,13,35,0.00,0,,321<br />
2011-10-4,27,18,10,8,5,2,66,46,26,1025,1023,1022,16,16,16,19,8,42,0.00,0,,339<br />
2011-10-5,28,21,13,9,8,7,72,49,26,1025,1023,1021,16,16,16,16,5,37,0.00,0,,61<br />
2011-10-6,27,21,13,11,9,8,77,54,30,1026,1024,1022,16,16,16,26,14,37,0.00,2,,85<br />
2011-10-7,26,21,14,11,9,6,77,53,28,1028,1027,1025,16,16,16,29,18,47,0.00,0,,85<br />
2011-10-8,26,20,14,11,9,8,67,50,33,1029,1027,1025,16,16,16,39,22,48,0.00,3,,82<br />
2011-10-9,22,19,16,12,10,6,67,56,44,1026,1024,1021,16,16,16,37,26,45,0.00,8,,70<br />
2011-10-10,20,19,17,16,15,13,90,77,63,1021,1018,1015,16,13,4,45,31,58,3.05,8,Rain,61<br />
2011-10-11,18,17,16,16,14,13,93,89,84,1015,1013,1012,16,11,4,42,26,52,5.08,8,Rain,65<br />
2011-10-12,23,19,15,16,14,13,87,77,66,1012,1010,1008,16,15,5,26,9,34,T,8,,60<br />
2011-10-13,23,19,15,16,14,12,93,71,49,1009,1006,1004,16,13,2,29,12,42,10.16,7,Rain-Thunderstorm,236<br />
2011-10-14,25,19,13,13,8,4,93,60,27,1014,1011,1007,16,16,16,35,16,45,0.00,0,,278<br />
2011-10-15,27,20,13,8,6,4,66,47,27,1020,1017,1014,16,16,16,32,15,40,0.00,0,,287<br />
2011-10-16,29,19,10,9,6,3,74,49,23,1022,1019,1017,16,16,16,19,7,26,0.00,0,,281<br />
2011-10-17,29,22,14,11,9,8,67,48,28,1017,1014,1011,16,16,16,23,7,27,0.00,0,,238<br />
2011-10-18,27,21,14,19,16,9,93,68,42,1011,1006,1001,16,13,2,24,9,34,9.40,5,Rain,143<br />
2011-10-19,19,14,8,18,10,3,93,77,61,1008,1001,997,16,13,0,39,22,48,7.87,8,Rain,280<br />
2011-10-20,15,11,7,5,3,1,89,66,43,1018,1012,1008,16,16,16,35,18,42,0.00,5,,276<br />
2011-10-21,17,11,4,3,2,0,85,59,32,1021,1020,1018,16,16,16,29,13,40,0.00,0,,294<br />
2011-10-22,20,13,5,4,3,2,82,58,34,1022,1020,1019,16,16,16,16,9,23,0.00,0,,320<br />
2011-10-23,21,14,7,7,5,4,83,58,33,1021,1019,1018,16,16,16,14,3,21,0.00,3,,168<br />
2011-10-24,23,18,13,11,8,7,83,59,35,1022,1021,1019,16,16,14,24,10,32,0.76,3,Rain,324<br />
2011-10-25,24,18,11,9,7,5,77,53,29,1025,1022,1021,16,16,16,21,8,29,0.00,0,,149<br />
2011-10-26,25,18,11,8,7,4,77,52,27,1021,1018,1015,16,16,16,26,8,35,0.00,1,,228<br />
2011-10-27,26,19,12,13,11,9,83,60,36,1015,1013,1011,16,16,16,27,11,40,0.00,2,,251<br />
2011-10-28,23,17,10,14,11,9,89,68,46,1015,1013,1012,16,15,3,23,11,29,6.60,6,Rain,330<br />
2011-10-29,15,11,6,8,2,-3,92,62,31,1022,1018,1014,16,15,6,37,22,50,0.25,3,Rain,340<br />
2011-10-30,16,10,4,1,-2,-4,70,48,25,1026,1024,1022,16,16,16,23,9,42,0.00,3,,104<br />
2011-10-31,18,11,4,2,0,-2,76,51,26,1024,1023,1021,16,16,16,16,7,24,0.00,1,,56<br />
2011-11-1,20,13,6,4,1,-2,70,47,24,1027,1025,1023,16,16,16,27,6,50,0.00,1,,80<br />
2011-11-2,20,13,6,3,2,-1,76,51,26,1029,1026,1024,16,16,16,24,11,29,0.00,0,,104<br />
2011-11-3,22,14,7,14,8,3,90,68,45,1024,1015,1010,16,13,2,40,16,58,14.48,5,Rain,227<br />
2011-11-4,17,12,7,6,4,2,83,66,48,1020,1015,1012,16,16,16,40,24,58,0.00,3,,325<br />
2011-11-5,16,11,6,6,1,-4,86,56,25,1027,1024,1020,16,16,13,37,18,56,0.00,0,,66<br />
2011-11-6,19,13,6,8,4,0,77,61,45,1030,1028,1027,16,16,16,29,17,39,0.00,3,,81<br />
2011-11-7,22,16,8,9,8,7,86,64,41,1029,1027,1024,16,16,16,19,9,26,0.00,2,,94<br />
2011-11-8,22,16,9,11,9,7,83,65,47,1025,1023,1021,16,16,16,19,10,24,0.00,3,,104<br />
2011-11-9,22,17,11,14,11,8,83,68,53,1021,1018,1015,16,15,5,24,9,31,1.27,6,Rain,184<br />
2011-11-10,15,11,6,13,2,-8,87,58,28,1020,1016,1015,16,16,13,40,25,58,T,5,Rain,319<br />
2011-11-11,14,7,0,-3,-8,-12,59,37,15,1024,1022,1020,16,16,16,26,10,35,0.00,0,,300<br />
2011-11-12,18,9,1,-1,-3,-4,75,50,25,1027,1025,1023,16,16,16,19,6,26,0.00,4,,205<br />
2011-11-13,22,15,8,9,3,-5,67,52,36,1025,1022,1019,16,16,16,29,11,40,0.00,5,,182<br />
2011-11-14,26,19,12,14,11,8,77,59,40,1021,1018,1016,16,16,16,32,12,45,T,6,,189<br />
2011-11-15,24,20,15,18,16,13,93,76,58,1017,1015,1013,16,12,2,32,8,39,4.06,7,Rain,212<br />
2011-11-16,24,19,14,19,17,11,93,83,73,1014,1011,1008,16,13,3,35,16,50,9.40,7,Rain-Thunderstorm,217<br />
2011-11-17,14,9,4,11,1,-8,86,58,29,1027,1020,1012,16,16,16,37,24,50,T,3,Rain,328<br />
2011-11-18,12,6,0,-6,-7,-8,63,45,26,1032,1029,1027,16,16,16,29,15,37,0.00,1,,91<br />
2011-11-19,17,12,6,7,0,-7,62,50,37,1030,1027,1025,16,16,16,26,15,47,0.00,7,,100<br />
2011-11-20,21,16,10,16,11,4,96,78,59,1028,1026,1025,16,11,2,16,8,19,3.05,7,Rain,102<br />
2011-11-21,25,21,16,17,16,14,97,76,54,1026,1024,1021,16,9,0,21,7,27,0.00,6,Fog,226<br />
2011-11-22,25,20,14,17,15,13,93,73,53,1021,1017,1014,16,14,2,37,13,48,13.46,6,Rain-Thunderstorm,203<br />
2011-11-23,17,13,8,16,9,4,93,74,55,1023,1018,1014,16,16,16,42,22,53,0.00,4,,308<br />
2011-11-24,19,12,3,4,1,-2,92,58,24,1028,1027,1023,16,16,16,14,6,19,0.00,0,,16<br />
2011-11-25,20,12,4,4,1,-2,70,49,27,1029,1027,1024,16,16,16,19,6,24,0.00,1,,132<br />
2011-11-26,21,16,10,11,9,4,83,65,47,1026,1023,1020,16,16,16,27,11,35,0.00,7,,128<br />
2011-11-27,23,19,15,12,11,9,80,62,44,1020,1015,1010,16,16,14,42,21,56,T,7,Rain,152<br />
2011-11-28,18,12,4,16,8,1,93,78,63,1011,1009,1006,16,12,1,39,20,56,17.27,8,Rain,200<br />
2011-11-29,4,3,2,2,1,-1,85,78,70,1016,1012,1010,16,15,11,29,16,37,0.25,8,Rain,239<br />
2011-11-30,9,5,1,1,-1,-3,85,69,53,1022,1019,1016,16,16,16,32,17,39,0.00,5,,308<br />
2011-12-1,16,7,-2,1,-2,-3,85,59,33,1028,1026,1022,16,16,16,19,7,24,0.00,0,,54<br />
2011-12-2,18,9,1,2,-1,-4,82,53,23,1031,1030,1028,16,16,16,16,5,23,0.00,1,,301<br />
2011-12-3,17,10,3,1,-1,-3,70,49,27,1033,1031,1030,16,16,16,24,12,37,0.00,3,,98<br />
2011-12-4,17,12,6,8,4,-1,71,61,51,1030,1028,1025,16,16,16,26,15,29,T,6,,93<br />
2011-12-5,22,16,11,12,11,7,83,68,53,1024,1021,1018,16,16,16,29,14,39,0.00,7,,136<br />
2011-12-6,21,18,14,17,16,13,93,80,67,1018,1016,1014,16,10,2,27,15,34,12.95,8,Rain,205<br />
2011-12-7,14,9,3,12,7,-3,100,82,64,1023,1013,1011,16,7,2,45,21,60,7.11,8,Rain,285<br />
2011-12-8,12,6,0,-2,-4,-6,75,52,28,1026,1024,1022,16,16,16,35,10,47,0.00,4,,16<br />
2011-12-9,13,8,2,1,-1,-3,76,56,35,1026,1025,1023,16,16,16,16,6,21,0.00,6,,355<br />
2011-12-10,12,7,1,0,-2,-4,70,53,35,1030,1028,1025,16,16,16,27,16,35,0.00,2,,331<br />
2011-12-11,11,6,0,0,-4,-6,75,54,33,1033,1031,1029,16,16,14,34,20,39,0.25,4,Rain,72<br />
2011-12-12,10,8,6,2,-1,-4,62,56,49,1032,1031,1029,16,16,16,32,18,40,0.00,8,,72<br />
2011-12-13,20,13,6,7,4,1,77,61,45,1032,1030,1029,16,16,16,14,4,21,0.00,3,,73<br />
2011-12-14,21,14,8,9,7,6,86,62,37,1029,1027,1024,16,16,14,19,7,26,0.00,4,,180<br />
2011-12-15,22,16,9,12,10,7,86,68,49,1025,1023,1021,16,16,16,27,11,39,0.00,5,,198<br />
2011-12-16,22,16,9,14,11,8,84,67,49,1023,1021,1019,16,16,14,34,15,42,T,5,Rain,249<br />
2011-12-17,12,8,3,8,1,-6,93,61,28,1026,1024,1022,16,16,16,35,20,45,0.00,3,,316<br />
2011-12-18,13,7,1,-2,-4,-5,70,49,27,1029,1027,1026,16,16,16,23,11,32,0.00,1,,315<br />
2011-12-19,16,8,1,7,0,-4,77,55,32,1028,1025,1023,16,16,16,16,6,23,0.00,4,,122<br />
2011-12-20,15,12,8,13,11,6,93,82,71,1022,1021,1019,16,12,3,21,10,26,7.11,8,Rain,127<br />
2011-12-21,19,17,14,17,16,13,100,95,90,1019,1015,1014,16,6,0,32,13,40,13.72,8,Fog-Rain-Thunderstorm,178<br />
2011-12-22,20,16,12,18,16,10,100,94,87,1018,1015,1012,16,8,0,42,14,56,25.65,8,Fog-Rain-Thunderstorm,187<br />
2011-12-23,14,10,6,9,6,3,86,71,55,1026,1022,1017,16,16,16,39,20,48,0.00,6,,320<br />
2011-12-24,14,9,4,5,3,2,85,68,51,1030,1028,1026,16,15,10,27,12,34,0.00,5,,18<br />
2011-12-25,10,8,6,8,7,4,93,85,76,1029,1027,1025,16,9,2,26,9,34,12.95,7,Rain,331<br />
2011-12-26,12,7,3,4,1,-2,96,69,41,1027,1024,1019,16,15,10,26,13,37,1.78,6,Rain,84<br />
2011-12-27,11,8,4,8,4,1,96,81,65,1018,1012,1009,16,11,1,40,21,58,30.99,7,Rain,214<br />
2011-12-28,12,7,2,2,-2,-4,85,60,35,1021,1019,1016,16,16,16,34,12,47,0.00,2,,300<br />
2011-12-29,14,7,-1,1,-1,-3,82,59,36,1020,1018,1016,16,16,16,23,7,29,0.00,2,,241<br />
2011-12-30,18,11,4,9,6,0,89,71,52,1019,1017,1014,16,15,6,32,10,45,T,5,,210<br />
2011-12-31,19,13,7,9,3,-1,89,58,26,1022,1019,1014,16,16,16,19,9,24,0.00,1,,261<br />
