
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-1-25,32,26,20,22,20,17,100,80,40,1015,1011,1008,11,8,0,29,14,,306.58,6,Fog-Rain-Thunderstorm,152<br />
2011-1-26,25,22,18,20,16,13,88,70,50,1020,1017,1015,11,11,8,23,6,,0.00,4,,26<br />
2011-1-27,23,20,17,15,14,14,83,72,61,1021,1019,1017,11,11,10,27,6,,0.00,5,,17<br />
2011-1-28,24,19,15,15,13,11,94,67,44,1022,1020,1018,11,11,11,29,8,,0.00,2,,23<br />
2011-1-29,29,20,11,15,12,5,94,65,24,1022,1019,1017,11,11,8,26,6,,0.00,2,,72<br />
2011-1-30,31,23,15,17,15,13,88,64,35,1020,1016,1013,11,11,11,27,16,,0.00,2,,115<br />
2011-1-31,32,24,17,19,16,14,88,66,33,1018,1014,1012,11,11,8,32,16,,0.00,0,,118<br />
2011-2-1,34,27,21,20,19,17,88,64,36,1014,1011,1007,13,10,5,37,21,,0.00,2,,144<br />
2011-2-2,32,27,22,21,19,12,94,75,29,1018,1015,1013,11,10,5,29,21,,0.00,6,,108<br />
2011-2-3,32,27,22,22,20,14,94,75,33,1019,1016,1012,11,11,5,26,10,,0.00,5,,114<br />
2011-2-4,32,26,20,20,18,12,94,71,29,1017,1015,1011,11,11,8,34,10,,0.00,4,,191<br />
2011-2-5,23,22,21,20,19,18,94,86,83,1017,1014,1012,11,9,4,27,10,,0.00,8,Rain,24<br />
2011-2-6,32,26,20,20,18,14,94,69,33,1017,1013,1010,11,11,11,27,11,,0.00,4,,120<br />
2011-2-7,30,25,20,21,19,14,94,72,45,1021,1016,1012,11,11,6,48,16,,0.00,4,,328<br />
2011-2-8,30,24,18,18,15,12,78,62,33,1021,1018,1015,11,11,10,23,13,,0.00,3,,60<br />
2011-2-9,33,27,20,20,18,15,88,67,34,1015,1013,1009,11,10,3,40,21,,0.00,3,,131<br />
2011-2-10,30,26,21,21,20,19,94,79,51,1016,1013,1011,11,11,8,37,13,,77.72,6,Rain,36<br />
2011-2-11,21,20,19,20,19,17,94,93,83,1022,1018,1015,10,5,2,34,16,,1560.07,8,Rain,353<br />
2011-2-12,22,20,19,18,17,17,88,86,73,1025,1023,1021,11,7,2,42,14,,128.52,8,Rain,21<br />
2011-2-13,24,20,17,17,13,11,88,66,44,1026,1024,1022,11,11,10,34,11,,0.00,5,,50<br />
2011-2-14,27,21,15,15,13,11,82,66,39,1024,1022,1020,11,11,11,34,11,,0.00,0,,53<br />
2011-2-15,28,23,18,15,14,11,78,63,35,1027,1021,1016,11,11,11,32,13,,0.00,1,,64<br />
2011-2-16,30,22,15,17,13,9,88,61,27,1021,1019,1015,11,11,11,26,14,,0.00,0,,78<br />
2011-2-17,31,24,18,19,14,9,83,62,25,1021,1018,1014,11,11,11,34,19,,0.00,0,,81<br />
2011-2-18,32,24,17,19,17,13,94,67,31,1020,1018,1014,11,11,10,37,18,,0.00,2,,97<br />
2011-2-19,31,24,19,18,16,11,88,65,29,1021,1018,1014,11,11,11,37,16,,0.00,1,,76<br />
2011-2-20,31,23,17,19,16,12,88,63,33,1018,1015,1012,11,11,5,39,16,,0.00,2,,102<br />
2011-2-21,32,26,19,19,17,13,94,61,31,1014,1012,1009,11,11,11,58,23,,0.00,2,,132<br />
2011-2-22,34,27,20,20,18,14,94,64,30,1015,1012,1002,11,11,8,42,23,,0.00,2,,125<br />
2011-2-23,34,27,21,21,17,12,94,61,26,1017,1014,1011,11,11,8,42,23,,0.00,2,,122<br />
2011-2-24,33,26,19,19,16,13,94,59,29,1016,1013,1007,11,11,8,48,26,,0.00,0,,133<br />
2011-2-25,34,27,19,18,15,10,88,56,23,1015,1013,1010,11,11,11,37,18,52,0.00,0,,99<br />
2011-2-26,34,27,21,22,19,15,94,69,32,1016,1014,1010,11,8,0,37,21,52,0.00,4,Fog,123<br />
2011-2-27,34,27,21,20,17,14,94,59,31,1015,1012,1009,11,11,5,48,27,64,0.00,2,,129<br />
2011-2-28,35,28,22,21,18,15,88,59,30,1016,1013,1010,11,11,8,50,24,48,0.00,1,,137<br />
2011-3-1,34,27,21,21,19,15,88,68,32,1019,1016,1013,11,11,10,23,13,,0.00,2,,70<br />
2011-3-2,33,27,21,21,20,18,94,70,41,1019,1016,1012,11,11,6,23,14,,0.00,3,,65<br />
2011-3-3,33,27,22,20,18,15,83,64,34,1016,1014,1010,11,11,10,29,11,,0.00,4,,91<br />
2011-3-4,33,27,21,20,18,13,88,60,29,1015,1013,1009,11,11,10,37,19,,0.00,3,,116<br />
2011-3-5,34,27,21,21,18,14,94,62,30,1016,1012,1008,11,10,5,47,23,,0.00,4,,133<br />
2011-3-6,27,23,21,21,19,18,94,79,58,1016,1014,1012,11,10,5,37,11,,184.40,5,Rain,69<br />
2011-3-7,32,26,19,21,18,14,100,70,33,1015,1013,1009,11,10,0,29,6,,0.00,2,Fog,129<br />
2011-3-8,34,27,20,21,18,15,94,67,32,1014,1012,1008,11,9,0,35,18,,0.00,3,Fog,135<br />
2011-3-9,36,28,20,21,17,12,94,58,23,1016,1012,1008,11,11,11,32,16,,0.00,1,,133<br />
2011-3-10,31,24,18,22,19,16,94,76,49,1023,1019,1015,11,9,0,45,16,111,0.00,5,Rain-Thunderstorm,49<br />
2011-3-11,27,23,19,16,13,11,73,57,37,1024,1022,1019,11,11,10,26,11,,0.00,2,,34<br />
2011-3-12,31,23,17,17,13,8,77,57,24,1023,1020,1015,11,11,11,34,14,,0.00,0,,83<br />
2011-3-13,32,24,17,15,13,9,82,52,24,1021,1018,1015,11,11,11,37,19,,0.00,0,,109<br />
2011-3-14,33,26,19,20,15,9,78,57,23,1019,1017,1014,11,11,11,35,21,,0.00,1,,96<br />
2011-3-15,31,26,20,19,16,8,83,58,25,1020,1018,1014,11,11,11,24,14,,0.00,3,,73<br />
2011-3-16,32,27,22,20,18,16,83,63,38,1021,1019,1015,11,11,10,32,19,,0.00,3,,74<br />
2011-3-17,32,26,21,20,17,13,88,62,31,1022,1020,1016,11,11,8,34,18,,0.00,3,,72<br />
2011-3-18,32,26,19,17,14,10,78,55,26,1022,1020,1017,11,11,10,37,19,,0.00,3,,80<br />
2011-3-19,31,24,19,17,16,12,83,58,31,1021,1019,1016,11,11,10,40,19,,0.00,2,,72<br />
2011-3-20,31,26,20,17,15,11,78,57,29,1021,1019,1016,11,11,10,34,18,,0.00,2,,70<br />
2011-3-21,31,24,19,18,14,11,88,56,29,1022,1019,1016,11,11,10,37,19,,0.00,2,,88<br />
2011-3-22,30,24,18,19,15,12,83,58,33,1019,1016,1011,11,11,11,45,19,,0.00,2,,99<br />
2011-3-23,33,26,19,19,16,10,88,57,24,1015,1012,1007,11,11,8,39,19,,0.00,2,,121<br />
2011-3-24,33,27,20,20,18,12,94,64,28,1014,1012,1008,11,11,10,32,18,,0.00,5,,109<br />
2011-3-25,34,27,21,20,16,9,88,53,21,1014,1011,1007,11,11,8,45,24,,0.00,4,,128<br />
2011-3-26,35,28,21,20,17,10,88,56,22,1011,1008,1004,11,11,10,47,23,,0.00,3,,135<br />
2011-3-27,37,30,23,22,19,14,89,58,25,1009,1007,1004,11,11,8,52,26,,0.00,4,,127<br />
2011-3-28,39,32,25,22,20,13,83,60,21,1011,1008,1005,11,11,8,45,21,,0.00,3,,121<br />
2011-3-29,38,30,23,22,19,14,88,55,24,1012,1009,1002,11,10,5,45,19,,0.00,2,,126<br />
2011-3-30,38,31,25,22,21,14,83,61,24,1011,1008,1004,11,10,8,40,23,,0.00,2,,130<br />
2011-3-31,37,30,24,22,21,16,83,64,29,1011,1008,1004,11,10,8,47,13,,0.00,3,,311<br />
2011-4-1,35,29,24,22,21,16,83,66,32,1012,1009,1006,11,10,5,27,6,,0.00,2,,44<br />
2011-4-2,38,30,23,22,19,14,89,59,24,1014,1011,1008,11,10,8,29,11,,0.00,3,Thunderstorm,98<br />
2011-4-3,37,30,23,23,20,12,89,61,22,1015,1013,1010,11,10,5,40,21,,0.00,4,,112<br />
2011-4-4,37,30,23,22,18,15,88,55,28,1013,1010,1002,11,11,6,47,24,,0.00,2,,143<br />
2011-4-5,36,30,24,22,20,17,89,64,34,1016,1012,1009,11,11,8,32,19,,0.00,2,,87<br />
2011-4-6,36,30,24,22,21,15,83,66,28,1017,1015,1011,11,11,8,23,10,,0.00,3,,94<br />
2011-4-7,36,29,22,21,17,11,88,55,22,1016,1013,1009,11,10,6,47,23,,0.00,3,,137<br />
2011-4-8,37,29,21,21,17,12,94,54,23,1015,1013,1008,11,11,8,34,21,,0.00,2,,125<br />
2011-4-9,37,30,23,22,18,13,88,53,24,1015,1013,1009,11,10,8,37,26,,0.00,2,,117<br />
2011-4-10,37,30,23,21,17,9,88,52,18,1017,1014,1010,11,11,8,52,29,,0.00,1,,119<br />
2011-4-11,37,30,23,21,17,12,83,52,22,1015,1012,1009,11,11,11,34,26,,0.00,1,,136<br />
2011-4-12,36,29,22,21,19,11,88,62,22,1017,1014,1011,11,11,10,34,16,,0.00,1,,82<br />
2011-4-13,37,29,22,21,19,12,88,62,22,1015,1013,1010,11,11,8,32,21,,0.00,2,,95<br />
2011-4-14,37,29,21,18,13,5,83,43,14,1013,1010,1001,11,11,10,40,23,,0.00,3,,125<br />
2011-4-15,37,29,21,20,17,10,88,51,19,1011,1009,1005,11,11,6,40,21,,0.00,4,,130<br />
2011-4-16,37,29,22,22,19,11,88,62,21,1015,1012,1009,11,11,6,35,18,,0.00,3,,85<br />
2011-4-17,36,29,23,22,19,11,88,60,22,1014,1012,1009,11,11,10,37,18,35,0.00,3,,103<br />
2011-4-18,38,30,23,21,17,9,88,53,17,1013,1011,1008,11,11,8,42,27,,0.00,2,,125<br />
2011-4-19,37,30,23,21,17,11,88,53,21,1014,1011,1007,11,11,10,50,26,,0.00,2,,130<br />
2011-4-20,37,30,23,21,16,11,83,49,22,1014,1012,1008,11,11,8,34,27,,0.00,3,,119<br />
2011-4-21,37,30,23,21,16,10,83,50,19,1015,1013,1008,11,11,11,40,21,,0.00,2,,104<br />
2011-4-22,37,30,23,19,16,10,78,49,19,1015,1012,1008,11,11,11,37,24,,0.00,2,,111<br />
2011-4-23,36,29,22,20,14,8,83,47,18,1014,1012,1007,11,11,11,48,26,,0.00,2,,127<br />
2011-4-24,36,29,23,21,17,11,88,53,22,1014,1012,1008,11,11,8,37,26,,0.00,3,,121<br />
2011-4-25,37,30,23,20,18,13,83,53,24,1012,1009,1006,11,11,10,45,26,,0.00,2,,124<br />
2011-4-26,39,31,24,21,18,13,83,52,21,1009,1006,1003,11,10,6,48,32,,0.00,4,,138<br />
2011-4-27,40,32,25,23,20,16,78,53,26,1010,1006,1002,10,8,5,45,27,,0.00,4,,138<br />
2011-4-28,38,32,26,23,22,18,83,64,31,1014,1011,1008,11,10,8,40,26,,0.00,5,,109<br />
2011-4-29,37,30,24,23,21,17,83,62,30,1015,1012,1009,11,10,5,27,14,,0.00,2,,88<br />
2011-4-30,38,30,23,21,18,12,88,54,21,1013,1011,1007,11,11,10,29,23,,0.00,2,,116<br />
2011-5-1,38,31,24,22,17,10,89,51,19,1012,1010,1006,11,10,5,50,26,,0.00,3,,123<br />
2011-5-2,38,31,24,22,18,11,89,52,21,1014,1010,1002,11,10,8,42,29,,0.00,3,,117<br />
2011-5-3,35,29,24,22,19,14,83,57,28,1017,1015,1011,11,11,10,29,21,,0.00,3,,78<br />
2011-5-4,34,29,25,23,20,15,83,63,32,1019,1016,1012,11,11,8,27,18,,0.00,4,,47<br />
2011-5-5,35,29,24,22,20,14,89,64,28,1018,1015,1012,11,11,10,27,14,,0.00,3,,54<br />
2011-5-6,36,30,24,21,18,14,74,56,27,1016,1014,1010,11,11,8,27,16,,0.00,4,,58<br />
2011-5-7,37,29,22,21,18,11,83,55,21,1015,1013,1009,11,11,10,37,19,,0.00,2,,95<br />
2011-5-8,37,30,23,21,17,11,78,53,21,1014,1012,1009,11,11,10,39,21,,0.00,3,,98<br />
2011-5-9,39,30,22,20,17,9,83,50,18,1013,1010,1007,11,11,10,34,19,34,0.00,2,,102<br />
2011-5-10,38,30,22,21,17,11,88,52,20,1011,1009,1006,11,11,11,52,23,,0.00,2,,112<br />
2011-5-11,38,31,24,21,18,15,78,52,25,1012,1009,1006,11,11,11,52,26,,0.00,2,,124<br />
2011-5-12,37,31,25,21,19,15,78,54,27,1013,1010,1007,11,11,11,45,24,,0.00,3,,111<br />
2011-5-13,39,31,24,22,18,7,78,56,14,1012,1010,1006,11,11,8,37,21,42,0.00,2,,102<br />
2011-5-14,38,30,23,22,18,9,83,58,20,1012,1009,1006,11,10,5,42,16,,0.00,2,,92<br />
2011-5-15,35,29,24,22,19,14,83,60,28,1012,1010,1001,11,9,5,27,16,,0.00,2,,29<br />
2011-5-16,34,27,20,19,17,10,88,60,24,1013,1011,1008,11,11,11,23,10,,0.00,0,,23<br />
2011-5-17,36,29,23,21,18,15,83,59,32,1011,1009,1006,11,10,6,35,13,,0.00,2,,43<br />
2011-5-18,38,31,24,22,19,14,78,58,24,1010,1008,1005,11,11,10,34,13,,0.00,2,,81<br />
2011-5-19,40,32,25,23,21,14,83,56,21,1010,1008,1006,11,9,4,53,26,,0.00,2,,127<br />
2011-5-20,39,32,25,22,18,12,83,49,20,1011,1009,1006,11,11,10,52,29,,0.00,2,,129<br />
2011-5-21,39,31,23,21,17,11,83,47,18,1012,1010,1007,11,11,10,40,26,,0.00,2,,122<br />
2011-5-22,34,29,25,22,21,16,78,66,34,1014,1013,1012,11,11,10,45,26,,0.00,2,,115<br />
2011-5-23,38,31,24,22,18,11,83,47,20,1014,1011,1008,11,11,11,29,18,37,0.00,3,,103<br />
2011-5-24,39,31,24,22,19,12,83,54,20,1013,1010,1007,11,11,10,39,23,,0.00,3,,108<br />
2011-5-25,39,32,25,23,19,12,89,53,20,1011,1009,1006,11,11,11,39,24,,0.00,2,,105<br />
2011-5-26,39,32,25,22,19,12,83,56,20,1012,1010,1008,11,11,11,39,21,,0.00,1,,87<br />
2011-5-27,39,32,26,23,21,14,83,59,22,1012,1010,1008,11,11,11,39,16,,0.00,1,,83<br />
2011-5-28,39,32,25,23,18,8,89,51,15,1011,1009,1006,11,11,11,40,21,,0.00,2,,108<br />
2011-5-29,38,32,26,23,21,15,83,56,25,1012,1009,1007,11,11,11,42,24,40,0.00,2,,104<br />
2011-5-30,38,32,26,23,20,14,83,55,24,1014,1012,1009,11,11,11,27,21,45,0.00,3,,101<br />
2011-5-31,36,30,25,22,20,15,83,58,28,1017,1014,1011,11,11,10,47,21,,0.00,3,,71<br />
2011-6-1,34,29,24,22,19,15,83,60,32,1017,1015,1011,11,11,10,29,16,,0.00,2,,48<br />
2011-6-2,34,28,23,22,19,16,94,63,34,1015,1013,1010,11,11,5,27,13,,0.00,2,,23<br />
2011-6-3,35,30,25,21,19,16,78,60,32,1014,1012,1010,11,11,11,39,13,,0.00,3,,54<br />
2011-6-4,35,29,24,22,19,15,83,60,30,1019,1014,1011,11,11,11,39,16,,0.00,4,,42<br />
2011-6-5,33,29,26,22,21,19,78,67,43,1014,1013,1011,11,11,10,40,13,,0.00,4,,53<br />
2011-6-6,33,29,25,22,21,18,83,62,41,1013,1012,1009,11,11,11,35,13,,0.00,5,,30<br />
2011-6-7,34,29,24,22,20,16,89,64,34,1014,1011,1008,11,11,10,27,14,,0.00,2,,43<br />
2011-6-8,36,30,24,22,20,15,83,62,28,1012,1011,1007,11,11,11,27,13,,0.00,3,,69<br />
2011-6-9,36,29,22,23,21,16,89,68,30,1015,1011,1008,11,10,2,45,11,,0.00,4,Rain-Thunderstorm,49<br />
2011-6-10,34,29,25,23,21,18,89,66,41,1012,1010,1007,11,11,5,27,13,,0.00,4,,64<br />
2011-6-11,36,30,25,23,21,16,89,67,30,1012,1010,1007,11,11,8,27,14,,0.00,4,,77<br />
2011-6-12,37,29,21,22,21,17,94,74,30,1014,1012,1008,11,10,0,53,14,,100.58,4,Rain-Thunderstorm,96<br />
2011-6-13,37,30,23,24,22,18,94,80,32,1016,1014,1011,11,9,1,76,13,,190.50,5,Rain,105<br />
2011-6-14,36,30,24,24,22,16,94,72,30,1016,1013,1009,11,10,2,27,11,,0.00,6,,84<br />
2011-6-15,38,31,24,24,21,16,89,65,27,1014,1011,1008,11,10,2,74,21,,93.22,5,Rain-Thunderstorm,113<br />
2011-6-16,38,31,25,25,21,17,89,63,29,1013,1010,1002,11,11,10,35,16,,0.00,6,,104<br />
2011-6-17,37,31,25,23,22,18,89,67,32,1015,1012,1009,11,11,8,37,16,,0.00,5,Rain,99<br />
2011-6-18,35,30,25,24,21,17,89,62,36,1015,1014,1011,11,11,10,34,16,,0.00,4,,107<br />
2011-6-19,32,28,24,23,21,19,79,68,52,1015,1013,1010,11,11,10,50,27,,0.00,6,,111<br />
2011-6-20,32,28,25,24,23,21,89,73,55,1014,1011,1001,11,11,10,52,24,,0.00,7,,128<br />
2011-6-21,36,31,26,24,22,18,89,64,34,1012,1010,1007,11,11,10,37,23,,0.00,5,,132<br />
2011-6-22,37,31,25,24,22,18,89,61,32,1014,1011,1007,11,11,10,45,26,,0.00,4,,125<br />
2011-6-23,37,31,25,24,22,13,94,67,32,1013,1011,1008,11,10,3,40,19,,0.00,4,Rain-Thunderstorm,116<br />
2011-6-24,36,30,25,24,21,17,89,61,32,1012,1010,1006,11,10,5,32,19,,0.00,3,,124<br />
2011-6-25,36,30,25,24,22,19,89,68,39,1012,1010,1007,11,11,6,26,16,,0.00,4,Thunderstorm,104<br />
2011-6-26,31,27,24,25,23,21,94,76,55,1011,1010,1008,11,10,5,37,19,,16.51,6,Rain,102<br />
2011-6-27,28,26,24,25,23,22,94,90,74,1012,1011,1010,11,7,1,39,16,,255.78,8,Rain-Thunderstorm,94<br />
2011-6-28,29,26,23,26,23,20,94,88,70,1012,1010,1009,11,8,2,26,18,,108.97,8,Rain,104<br />
2011-6-29,31,28,25,25,23,22,94,80,62,1012,1010,1007,11,10,6,58,23,,62.48,7,Rain-Thunderstorm,114<br />
2011-6-30,34,29,25,24,23,20,94,75,44,1013,1010,1008,11,10,5,37,21,,0.00,6,,115<br />
2011-7-1,32,28,24,24,23,22,89,81,59,1014,1012,1010,11,9,1,37,16,,179.32,5,Rain-Thunderstorm,101<br />
2011-7-2,34,29,24,24,22,18,94,74,41,1014,1013,1010,11,10,1,23,13,,0.00,4,Fog,89<br />
2011-7-3,32,28,23,24,22,18,94,73,52,1014,1012,1010,11,9,5,27,8,,0.00,4,,66<br />
2011-7-4,33,28,23,24,22,19,94,75,46,1013,1012,1010,11,9,0,27,6,,0.00,4,Fog,52<br />
2011-7-5,32,28,25,24,23,22,94,76,55,1013,1012,1010,11,10,6,14,5,,0.00,6,Thunderstorm,57<br />
2011-7-6,32,28,24,25,22,21,89,76,52,1014,1012,1010,11,11,3,21,3,,0.00,5,Rain,63<br />
2011-7-7,33,28,23,23,22,21,94,74,52,1013,1011,1008,11,11,6,27,5,,8.89,5,,68<br />
2011-7-8,32,27,23,24,23,21,94,78,55,1013,1011,1008,11,10,5,19,8,,0.00,5,Rain,122<br />
2011-7-9,32,28,24,24,23,22,94,83,55,1014,1012,1009,11,9,0,24,11,,71.37,7,Rain-Thunderstorm,105<br />
2011-7-10,32,28,24,24,23,22,94,87,55,1015,1013,1010,11,9,0,55,11,,273.05,6,Rain-Thunderstorm,112<br />
2011-7-11,33,28,23,24,23,21,94,86,49,1016,1015,1013,11,8,0,37,5,60,0.00,6,Fog-Rain-Thunderstorm,89<br />
2011-7-12,32,27,23,24,23,21,94,81,55,1015,1014,1011,11,10,1,27,11,,447.55,5,Rain-Thunderstorm,90<br />
2011-7-13,34,29,24,24,22,20,94,76,44,1014,1013,1010,11,9,2,26,13,,0.00,5,Rain-Thunderstorm,104<br />
2011-7-14,34,28,23,24,22,19,94,72,44,1014,1011,1008,11,10,2,23,11,,0.00,3,Thunderstorm,108<br />
2011-7-15,34,28,23,24,22,21,94,77,49,1013,1011,1007,11,10,1,39,14,,560.07,4,Rain-Thunderstorm,104<br />
2011-7-16,32,27,23,24,23,21,94,75,55,1013,1011,1009,11,11,10,26,13,,0.00,3,,102<br />
2011-7-17,35,29,24,24,23,21,94,78,44,1015,1013,1012,11,10,3,48,19,,0.00,4,Rain-Thunderstorm,101<br />
2011-7-18,34,29,24,24,22,20,94,74,44,1015,1014,1012,11,10,4,26,13,,0.00,3,,108<br />
2011-7-19,34,29,24,24,22,21,89,73,46,1015,1013,1010,11,11,5,24,18,,0.00,4,Rain-Thunderstorm,98<br />
2011-7-20,34,29,24,24,23,21,94,75,46,1015,1013,1010,11,10,2,37,11,,0.00,4,Rain-Thunderstorm,112<br />
2011-7-21,35,29,24,24,23,22,94,75,49,1014,1013,1011,11,11,10,23,16,,0.00,4,,105<br />
2011-7-22,34,29,24,24,23,21,94,75,49,1016,1014,1011,11,11,8,32,14,,0.00,4,,106<br />
2011-7-23,33,28,24,24,23,21,94,82,55,1017,1015,1013,11,10,2,37,18,,26.67,5,Rain-Thunderstorm,100<br />
2011-7-24,32,27,22,25,23,21,94,87,59,1017,1016,1014,11,6,0,29,8,,0.00,6,Fog-Rain-Thunderstorm,79<br />
2011-7-25,34,29,24,25,24,21,94,81,46,1016,1014,1011,11,9,2,19,11,,0.00,6,Thunderstorm,83<br />
2011-7-26,33,28,23,25,23,21,94,77,52,1013,1011,1008,11,10,2,23,6,,0.00,5,,61<br />
2011-7-27,32,28,24,25,23,22,94,79,59,1012,1010,1008,11,10,2,24,10,,0.00,6,Thunderstorm,134<br />
2011-7-28,31,27,24,25,24,23,94,82,66,1014,1011,1009,11,11,5,26,8,,0.00,7,Rain,131<br />
2011-7-29,34,29,24,24,23,21,94,77,46,1015,1012,1009,11,10,5,27,16,,229.87,6,Rain-Thunderstorm,118<br />
2011-7-30,33,28,24,25,24,22,94,82,52,1015,1013,1010,11,9,3,19,8,,0.00,5,Rain-Thunderstorm,72<br />
2011-7-31,33,28,24,24,23,23,94,82,55,1015,1013,1010,11,10,5,34,11,,0.00,5,Rain-Thunderstorm,86<br />
2011-8-1,33,28,23,24,23,20,94,81,46,1015,1013,1011,11,9,1,39,10,55,13.97,4,Rain-Thunderstorm,85<br />
2011-8-2,33,28,24,25,24,22,94,81,52,1014,1012,1009,11,11,8,21,11,,19.05,7,Rain-Thunderstorm,87<br />
2011-8-3,33,28,24,25,23,20,100,81,46,1013,1012,1009,11,8,0,19,6,,0.00,6,Fog,89<br />
2011-8-4,33,29,25,24,23,22,89,74,55,1014,1012,1010,11,11,10,19,5,,0.00,4,,76<br />
2011-8-5,34,29,25,25,23,22,94,74,49,1015,1013,1010,11,10,2,19,10,,0.00,4,,93<br />
2011-8-6,34,29,25,25,22,13,94,70,33,1015,1013,1010,11,11,8,19,13,,0.00,4,,112<br />
2011-8-7,35,30,25,24,23,20,94,72,41,1015,1013,1011,11,10,8,26,13,,0.00,3,Thunderstorm,112<br />
2011-8-8,34,29,24,24,23,21,94,71,46,1015,1013,1010,11,10,6,24,13,,0.00,4,,108<br />
2011-8-9,35,29,24,24,23,20,94,70,44,1014,1012,1009,11,11,8,23,14,,0.00,4,,117<br />
2011-8-10,35,30,25,25,23,22,94,70,47,1013,1011,1008,11,10,8,27,16,,0.00,4,,120<br />
2011-8-11,35,30,25,24,23,20,89,69,41,1014,1011,1008,11,11,11,32,14,,0.00,5,,116<br />
2011-8-12,33,28,24,24,22,21,89,74,52,1014,1013,1011,11,10,3,45,14,,483.87,5,Rain-Thunderstorm,115<br />
2011-8-13,34,29,24,25,22,21,89,78,46,1015,1013,1011,11,10,4,40,10,64,0.00,4,Rain-Thunderstorm,102<br />
2011-8-14,34,29,24,24,22,19,94,74,41,1015,1013,1011,11,11,8,21,6,,0.00,4,Thunderstorm,121<br />
2011-8-15,34,28,23,24,21,17,94,68,36,1014,1013,1011,11,10,5,23,10,,0.00,2,,110<br />
2011-8-16,35,29,24,24,21,17,89,65,36,1016,1013,1010,11,10,8,21,11,,0.00,3,,94<br />
2011-8-17,35,29,23,23,21,14,89,65,28,1017,1015,1012,11,11,10,14,8,,0.00,0,,77<br />
