
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-3-12,27,22,16,15,13,12,90,66,42,1022,1020,1017,16,16,11,26,13,32,0.00,3,,185<br />
2006-3-13,24,20,16,16,14,13,90,74,57,1018,1014,1010,16,16,10,32,15,40,T,5,,200<br />
2006-3-14,21,14,7,18,7,-9,93,57,21,1024,1013,1008,16,12,1,48,27,60,21.34,5,Rain-Thunderstorm,283<br />
2006-3-15,16,9,3,-3,-4,-6,54,37,25,1027,1024,1022,16,16,16,26,14,32,0.00,1,,317<br />
2006-3-16,18,12,6,1,-2,-4,58,38,23,1024,1021,1018,16,16,16,23,10,34,0.00,5,Rain,242<br />
2006-3-17,20,14,8,11,6,1,88,60,30,1021,1018,1016,16,16,11,34,19,40,0.00,4,,291<br />
2006-3-18,15,9,4,1,-1,-6,79,52,29,1024,1021,1019,16,16,11,19,13,,0.00,3,,318<br />
2006-3-19,12,9,7,7,2,-6,93,65,39,1023,1020,1019,16,13,10,16,11,,1.52,7,Rain,199<br />
2006-3-20,12,8,4,6,4,-1,100,79,54,1018,1014,1009,16,11,4,37,18,50,26.16,8,Rain-Thunderstorm,81<br />
2006-3-21,19,11,4,9,6,3,100,86,49,1014,1009,1007,16,10,2,37,16,47,14.48,7,Rain-Thunderstorm,64<br />
2006-3-22,12,7,2,2,-2,-5,76,55,35,1022,1019,1014,16,16,16,34,24,47,0.00,5,,324<br />
2006-3-23,11,8,4,7,3,-4,97,72,53,1022,1019,1017,16,14,10,23,13,26,0.76,8,Rain,88<br />
2006-3-24,11,7,3,3,-1,-5,92,65,38,1020,1018,1016,16,15,11,39,22,47,0.00,5,,318<br />
2006-3-25,11,6,1,-4,-5,-7,69,51,33,1023,1020,1018,16,16,16,39,20,47,0.00,3,,307<br />
2006-3-26,11,5,-1,-3,-4,-6,79,51,31,1025,1023,1022,16,16,16,27,16,47,0.00,1,,326<br />
2006-3-27,16,9,2,-3,-4,-5,64,41,25,1029,1026,1024,16,16,16,16,8,,0.00,2,,113<br />
2006-3-28,13,11,9,11,7,-3,100,81,41,1025,1023,1022,16,11,4,24,10,34,2.03,7,Rain,219<br />
2006-3-29,22,16,9,11,7,-1,100,75,23,1024,1022,1020,16,8,0,19,8,,0.00,5,Fog,270<br />
2006-3-30,23,17,10,12,9,4,86,60,46,1025,1023,1022,16,14,8,19,11,,0.00,2,,105<br />
2006-3-31,24,18,13,13,11,10,93,62,40,1025,1022,1020,16,14,6,24,14,39,0.00,4,Rain,186<br />
2006-4-1,26,21,17,18,16,13,100,80,44,1021,1020,1016,16,11,2,23,14,35,4.57,6,Rain,248<br />
2006-4-2,28,22,16,18,16,14,100,72,44,1019,1016,1014,16,11,3,23,10,29,0.00,4,,242<br />
2006-4-3,27,20,13,16,13,4,93,69,25,1017,1014,1010,16,15,3,37,19,55,2.79,4,Rain-Thunderstorm,254<br />
2006-4-4,19,13,7,4,0,-3,68,42,24,1021,1018,1017,16,16,16,27,23,35,0.00,1,,315<br />
2006-4-5,22,14,7,-1,-2,-3,58,36,20,1019,1016,1015,16,16,16,27,14,35,0.00,2,,305<br />
2006-4-6,26,18,11,6,2,-1,56,35,22,1016,1014,1011,16,16,14,21,8,27,0.00,5,,208<br />
2006-4-7,26,21,16,14,11,4,78,55,38,1012,1010,1007,16,16,14,32,14,45,0.00,5,,210<br />
2006-4-8,22,17,10,16,13,6,100,81,49,1014,1008,1004,16,14,6,48,18,76,7.62,6,Rain-Thunderstorm,269<br />
2006-4-9,19,11,4,4,2,-3,87,54,23,1021,1019,1015,16,16,16,26,14,,0.00,1,,12<br />
2006-4-10,21,14,8,7,3,1,74,48,31,1026,1023,1021,16,16,16,19,8,29,0.00,1,,111<br />
2006-4-11,23,16,9,3,2,-1,68,40,22,1028,1026,1024,16,16,11,23,8,,0.00,2,,118<br />
2006-4-12,23,18,13,12,9,2,83,58,41,1029,1027,1025,16,16,16,13,6,,0.00,4,,170<br />
2006-4-13,28,20,13,12,11,9,77,54,36,1026,1023,1020,16,16,16,19,6,,0.00,1,,277<br />
2006-4-14,29,22,16,13,11,8,77,51,28,1019,1016,1013,16,16,13,24,11,34,0.00,4,,249<br />
2006-4-15,30,22,16,15,11,5,83,50,22,1014,1012,1009,16,16,16,27,16,37,0.00,3,,257<br />
2006-4-16,28,22,17,16,13,10,88,60,39,1013,1010,1008,16,16,11,24,16,35,0.00,4,,232<br />
2006-4-17,29,24,19,18,17,15,90,68,43,1009,1007,1004,16,15,11,27,21,40,0.00,2,,255<br />
2006-4-18,26,21,16,18,14,12,90,69,46,1013,1011,1008,16,15,10,27,14,,0.00,4,,99<br />
2006-4-19,23,20,17,18,16,11,100,81,49,1016,1013,1010,16,8,0,35,13,42,0.25,7,Rain,170<br />
2006-4-20,29,22,16,17,16,13,94,74,42,1020,1015,1012,16,12,3,40,8,52,9.40,6,Rain-Thunderstorm,88<br />
2006-4-21,26,21,17,18,16,14,96,75,50,1017,1015,1013,16,14,1,34,14,53,16.00,6,Rain-Thunderstorm,176<br />
2006-4-22,24,20,17,17,16,10,100,85,47,1016,1015,1013,16,12,2,34,16,34,5.08,6,Rain-Thunderstorm,282<br />
2006-4-23,28,20,13,13,11,8,87,58,31,1019,1016,1015,16,16,16,23,11,39,0.00,2,,281<br />
2006-4-24,28,22,17,14,12,11,70,52,35,1016,1014,1012,16,16,16,26,13,35,0.00,2,,252<br />
2006-4-25,28,22,18,16,14,13,75,60,42,1014,1011,1008,16,16,13,21,13,37,0.00,4,,247<br />
2006-4-26,22,19,16,17,16,14,97,87,69,1014,1011,1009,16,12,2,19,11,,9.14,7,Rain-Thunderstorm,268<br />
2006-4-27,21,17,12,15,8,0,94,66,27,1017,1013,1010,16,15,10,34,19,40,0.00,4,,312<br />
2006-4-28,24,16,9,9,7,5,74,52,32,1021,1019,1017,16,16,16,14,11,,0.00,1,,38<br />
2006-4-29,20,17,14,10,9,7,72,60,50,1025,1023,1021,16,15,13,32,14,32,0.00,7,,93<br />
2006-4-30,17,14,13,8,6,2,72,54,42,1024,1023,1021,16,16,16,27,18,42,0.00,7,,108<br />
2006-5-1,22,16,11,9,7,5,80,58,38,1025,1023,1021,16,16,13,21,13,,0.76,3,Rain,102<br />
2006-5-2,26,19,13,14,11,9,77,59,43,1022,1019,1017,16,16,16,16,5,29,0.00,2,,240<br />
2006-5-3,28,23,18,17,15,13,84,65,42,1020,1017,1015,16,15,11,27,16,35,0.00,4,,284<br />
2006-5-4,28,22,17,18,16,14,84,66,47,1017,1015,1013,16,16,14,26,10,45,0.51,6,Rain,276<br />
2006-5-5,24,20,17,19,17,14,93,82,64,1014,1012,1009,16,14,8,26,11,37,1.27,7,Rain,277<br />
2006-5-6,26,20,14,14,12,11,87,63,40,1014,1012,1011,16,16,14,27,18,,0.00,4,,313<br />
2006-5-7,23,19,15,17,15,11,100,86,59,1015,1013,1011,16,7,1,24,10,,38.61,7,Fog-Rain-Thunderstorm,73<br />
2006-5-8,19,16,13,14,13,11,97,84,68,1017,1015,1013,11,7,1,19,13,,0.00,7,,89<br />
2006-5-9,21,17,13,14,13,11,94,79,63,1017,1015,1013,14,12,8,21,14,,0.00,7,,104<br />
2006-5-10,21,18,16,18,16,14,94,86,78,1015,1012,1005,16,8,2,32,13,47,16.26,8,Rain-Thunderstorm,149<br />
2006-5-11,21,18,15,16,11,4,94,69,37,1010,1008,1005,16,16,8,35,18,48,0.00,5,Rain,258<br />
2006-5-12,21,16,10,7,5,3,77,52,33,1011,1010,1009,16,16,16,35,19,52,0.00,1,,264<br />
2006-5-13,22,17,12,13,9,7,81,64,45,1014,1012,1010,16,16,13,27,11,37,0.25,4,Rain,227<br />
2006-5-14,23,19,15,16,11,7,90,66,36,1013,1011,1009,16,14,4,27,16,37,1.78,5,Rain-Thunderstorm,263<br />
2006-5-15,19,13,9,8,7,5,87,62,45,1014,1013,1012,16,16,16,34,16,40,0.00,3,Rain,296<br />
2006-5-16,20,14,10,10,8,7,86,67,48,1014,1012,1010,16,16,13,24,11,35,0.00,5,,278<br />
2006-5-17,22,16,11,11,9,8,86,68,50,1010,1009,1007,16,16,16,32,13,40,0.00,4,,283<br />
2006-5-18,27,19,12,13,10,7,89,59,34,1010,1007,1004,16,16,14,39,18,52,0.00,2,,258<br />
2006-5-19,26,19,12,11,7,5,64,46,32,1013,1011,1009,16,16,16,34,14,47,0.00,2,,269<br />
2006-5-20,31,24,18,18,13,9,73,50,28,1013,1011,1010,16,16,16,34,14,47,0.00,2,,244<br />
2006-5-21,29,24,20,18,14,12,68,52,39,1015,1014,1012,16,16,16,27,16,35,0.00,5,,259<br />
2006-5-22,29,24,19,17,15,13,70,56,46,1017,1016,1014,16,16,16,16,13,,0.00,5,,310<br />
2006-5-23,30,23,18,17,15,12,84,60,43,1019,1017,1016,16,16,11,23,11,34,0.00,3,,326<br />
2006-5-24,30,23,18,13,12,9,73,46,28,1019,1017,1015,16,16,16,19,10,,0.00,0,,318<br />
2006-5-25,32,26,19,18,15,11,63,52,36,1016,1014,1011,16,15,11,23,8,32,0.00,2,Rain-Thunderstorm,244<br />
2006-5-26,31,27,22,19,18,16,87,64,40,1013,1012,1010,16,14,2,27,14,35,2.54,4,Rain-Thunderstorm,241<br />
2006-5-27,32,27,22,20,19,17,79,62,45,1016,1013,1011,16,15,5,42,16,55,10.67,4,Rain-Thunderstorm,271<br />
2006-5-28,32,27,22,18,17,16,78,56,38,1020,1017,1015,16,15,13,19,11,,0.00,2,,50<br />
2006-5-29,33,26,20,19,17,14,81,55,35,1022,1019,1017,16,14,10,16,10,,0.00,4,,80<br />
2006-5-30,34,28,22,17,15,10,71,47,23,1021,1018,1016,16,14,10,21,10,29,0.00,3,,79<br />
2006-5-31,33,27,22,17,16,14,73,51,34,1020,1018,1016,16,13,10,21,10,,0.00,3,,93<br />
2006-6-1,31,26,21,19,17,14,83,62,38,1019,1017,1013,16,13,2,29,11,37,13.72,5,Rain-Thunderstorm,88<br />
2006-6-2,30,24,19,21,19,17,94,78,53,1016,1013,1010,16,13,1,39,11,63,19.30,7,Rain-Thunderstorm,234<br />
2006-6-3,28,23,18,18,14,9,94,69,31,1013,1012,1010,16,14,10,29,16,40,0.00,5,,319<br />
2006-6-4,29,22,16,17,13,8,84,62,32,1013,1012,1009,16,14,2,32,11,,4.57,4,Rain,326<br />
2006-6-5,27,21,16,17,12,7,93,59,29,1014,1012,1010,16,15,10,26,13,35,0.00,2,,331<br />
2006-6-6,28,21,14,10,8,4,72,42,24,1016,1014,1013,16,16,16,21,13,26,0.00,1,,345<br />
2006-6-7,29,22,15,12,10,8,72,46,28,1016,1014,1012,16,16,16,21,11,,0.00,2,,278<br />
2006-6-8,31,25,19,17,12,9,57,46,31,1013,1012,1010,16,15,11,27,13,37,0.00,3,,290<br />
2006-6-9,31,23,17,16,13,11,72,51,34,1014,1013,1011,16,16,16,19,13,,0.00,3,,318<br />
2006-6-10,33,26,19,16,15,13,73,50,35,1013,1012,1010,16,15,11,14,8,,0.00,1,,292<br />
2006-6-11,34,28,22,17,14,9,66,45,23,1013,1011,1010,16,14,13,24,13,32,0.00,1,,231<br />
2006-6-12,31,27,22,21,19,14,94,73,47,1014,1013,1011,16,12,3,58,16,71,4.83,5,Rain-Thunderstorm,236<br />
2006-6-13,24,22,21,21,18,16,90,79,66,1014,1013,1011,16,15,6,32,13,37,0.25,7,,71<br />
2006-6-14,31,24,18,18,16,14,87,62,36,1015,1013,1011,16,16,13,29,18,34,0.00,3,,316<br />
2006-6-15,31,24,19,15,13,11,75,48,29,1020,1017,1015,16,15,10,14,10,,0.00,3,,333<br />
2006-6-16,31,26,21,18,13,12,67,47,31,1022,1020,1019,16,15,10,19,8,,0.00,1,,115<br />
2006-6-17,30,26,21,15,13,11,68,47,32,1023,1021,1020,16,14,11,19,11,27,0.00,3,,137<br />
2006-6-18,30,24,19,17,14,11,79,52,32,1023,1020,1018,16,16,14,19,11,,0.00,3,,163<br />
2006-6-19,31,25,19,18,16,12,76,55,38,1020,1018,1017,16,15,13,19,10,,0.00,5,,212<br />
2006-6-20,35,28,22,19,17,14,76,51,31,1020,1017,1016,16,14,8,21,11,,0.00,3,,304<br />
2006-6-21,36,29,23,18,16,12,68,43,24,1020,1018,1017,16,16,13,24,6,26,0.00,3,,331<br />
2006-6-22,36,30,24,19,18,15,69,54,31,1022,1020,1017,14,11,10,21,10,35,0.00,4,Thunderstorm,199<br />
2006-6-23,35,28,23,20,18,16,82,57,33,1019,1017,1014,16,11,8,52,11,72,0.00,5,Thunderstorm,341<br />
2006-6-24,32,26,20,21,19,17,94,75,42,1019,1017,1014,16,10,2,37,14,52,40.39,6,Rain-Thunderstorm,58<br />
2006-6-25,29,24,21,21,20,19,94,85,65,1017,1014,1012,16,11,2,39,14,47,28.45,7,Rain-Thunderstorm,40<br />
2006-6-26,26,22,19,21,20,17,94,86,74,1014,1012,1011,16,12,0,48,11,58,16.76,7,Fog-Rain-Thunderstorm,55<br />
2006-6-27,30,24,19,20,18,15,100,79,41,1017,1015,1013,16,9,1,21,8,,0.00,5,Fog,305<br />
2006-6-28,31,26,21,19,15,11,87,55,33,1020,1019,1017,16,14,8,21,8,29,0.00,3,,304<br />
2006-6-29,32,25,19,16,14,11,75,49,30,1021,1020,1018,16,16,13,24,8,37,0.00,0,,322<br />
2006-6-30,32,26,21,18,16,14,75,53,35,1021,1019,1017,16,16,13,26,13,40,0.00,3,Thunderstorm,325<br />
2006-7-1,34,27,21,18,15,11,73,48,26,1023,1021,1020,16,15,13,14,8,26,0.00,1,,360<br />
2006-7-2,34,28,23,18,16,12,73,50,27,1025,1022,1020,16,13,10,14,10,,0.00,1,,117<br />
2006-7-3,34,29,24,19,17,14,69,50,30,1024,1021,1019,16,13,10,29,8,47,0.00,3,Rain-Thunderstorm,180<br />
2006-7-4,33,28,23,21,18,16,88,59,36,1022,1019,1015,16,13,4,29,10,34,10.67,5,Rain-Thunderstorm,222<br />
2006-7-5,32,27,22,21,19,18,87,68,46,1018,1016,1013,16,13,4,19,8,26,3.81,7,Rain,333<br />
2006-7-6,27,24,22,22,21,19,94,85,67,1020,1018,1014,16,9,2,21,10,,3.56,7,Rain,272<br />
2006-7-7,27,23,19,21,17,15,91,74,50,1024,1022,1020,16,14,11,27,18,34,0.00,4,,82<br />
2006-7-8,28,23,19,16,14,12,75,58,39,1025,1022,1020,16,14,11,14,10,,0.00,3,,118<br />
2006-7-9,29,23,19,20,17,14,84,65,49,1021,1019,1017,14,13,10,13,8,,0.51,5,Rain,204<br />
2006-7-10,29,24,21,21,19,18,87,69,54,1021,1019,1017,16,12,6,19,6,,2.29,5,,238<br />
2006-7-11,32,27,22,19,17,15,79,56,36,1022,1020,1019,16,13,8,14,6,,0.00,5,,184<br />
2006-7-12,33,28,23,19,18,16,76,56,38,1022,1020,1018,16,15,10,19,10,,0.00,5,,191<br />
2006-7-13,33,28,23,21,19,17,82,59,39,1021,1019,1016,16,16,14,16,11,,0.25,3,Rain,209<br />
2006-7-14,33,28,24,21,19,18,79,58,41,1020,1018,1016,16,16,16,21,11,29,0.00,4,,246<br />
2006-7-15,33,28,24,22,21,18,82,66,52,1020,1018,1016,16,15,11,42,11,64,0.00,5,Rain-Thunderstorm,254<br />
2006-7-16,33,28,22,22,21,20,91,68,48,1019,1016,1014,16,13,2,32,10,42,7.37,4,Rain-Thunderstorm,321<br />
2006-7-17,34,29,24,21,18,16,69,54,34,1018,1016,1014,16,13,10,24,14,29,0.00,1,,68<br />
2006-7-18,34,28,23,21,17,15,66,51,34,1018,1016,1014,16,13,10,14,8,,0.00,1,,19<br />
2006-7-19,36,30,24,21,17,14,66,48,30,1018,1016,1014,16,13,10,21,10,29,0.00,2,Rain-Thunderstorm,81<br />
2006-7-20,34,28,24,21,19,16,79,57,40,1020,1018,1017,16,11,5,21,6,29,0.00,4,,123<br />
2006-7-21,34,29,24,22,19,18,73,57,38,1018,1016,1013,16,12,8,21,10,,0.00,3,Thunderstorm,278<br />
2006-7-22,33,27,22,21,19,18,82,68,48,1016,1013,1010,16,14,10,29,16,42,0.00,6,Rain-Thunderstorm,290<br />
2006-7-23,30,24,21,21,19,19,90,76,55,1014,1012,1011,16,8,5,14,8,,0.00,6,,264<br />
2006-7-24,31,25,21,22,20,17,94,77,51,1017,1016,1014,16,12,8,19,8,,0.25,5,Rain-Thunderstorm,209<br />
2006-7-25,31,26,21,22,21,19,94,79,53,1020,1017,1015,16,11,5,21,8,,0.00,6,,250<br />
2006-7-26,34,27,22,21,19,18,90,66,44,1019,1017,1016,16,16,14,23,13,34,0.00,3,,262<br />
2006-7-27,35,29,23,22,20,17,84,61,38,1020,1019,1017,16,15,11,26,9,34,0.00,4,,240<br />
2006-7-28,36,30,24,22,19,16,74,54,33,1022,1020,1019,16,16,14,27,13,37,0.25,4,Rain-Thunderstorm,270<br />
2006-7-29,33,27,22,21,20,19,93,70,47,1022,1020,1017,16,15,11,27,15,37,0.76,6,Rain-Thunderstorm,264<br />
2006-7-30,33,27,21,23,21,19,97,72,47,1020,1016,1013,16,13,5,23,12,26,0.00,5,,235<br />
2006-7-31,34,28,22,23,21,19,90,70,49,1016,1015,1014,16,16,13,23,11,26,T,2,Rain-Thunderstorm,264<br />
2006-8-1,35,29,23,23,22,19,87,68,49,1019,1017,1015,16,14,10,35,11,45,T,3,Rain-Thunderstorm,261<br />
2006-8-2,35,29,22,23,21,19,84,65,46,1019,1017,1015,16,14,10,26,11,32,0.00,2,Thunderstorm,281<br />
2006-8-3,36,31,24,23,21,19,79,61,42,1017,1015,1014,16,14,10,24,13,29,0.00,3,,278<br />
2006-8-4,37,31,25,22,20,18,74,54,33,1016,1014,1012,16,16,14,39,16,47,T,4,Rain-Thunderstorm,310<br />
2006-8-5,36,29,23,22,21,19,84,62,39,1018,1015,1014,16,14,4,39,13,47,T,4,Rain-Thunderstorm,38<br />
2006-8-6,32,27,22,22,21,21,87,71,55,1021,1020,1017,16,12,8,40,10,42,3.05,5,Rain-Thunderstorm,65<br />
2006-8-7,36,31,24,24,22,18,91,64,36,1024,1021,1019,16,13,8,19,8,24,0.00,3,,268<br />
2006-8-8,36,30,24,22,21,19,79,62,44,1021,1019,1016,16,16,11,32,10,42,0.51,4,Rain-Thunderstorm,288<br />
2006-8-9,35,29,23,23,22,20,87,67,46,1019,1017,1014,16,13,1,45,11,63,22.86,6,Rain-Thunderstorm,276<br />
