
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-23,32,28,24,25,24,22,94,80,58,1012,1010,1008,10,10,7,23,10,42,0.00,5,Rain-Thunderstorm,144<br />
2013-8-24,32,29,26,26,25,24,89,83,64,1014,1012,1009,11,10,8,16,10,,0.00,2,,189<br />
2013-8-25,30,28,26,26,24,23,89,84,72,1013,1010,1008,10,10,8,19,10,,0.00,4,Thunderstorm,279<br />
2013-8-26,31,28,26,26,25,24,94,82,70,1012,1010,1008,10,10,7,14,5,,2.03,4,Rain-Thunderstorm,228<br />
2013-8-27,31,28,26,26,25,24,94,83,66,1014,1012,1010,10,10,8,32,5,,0.00,3,Thunderstorm,330<br />
2013-8-28,31,29,27,26,26,24,94,82,67,1015,1012,1010,10,10,8,43,14,,0.00,4,,320<br />
2013-8-29,31,29,27,26,24,24,84,79,68,1013,1010,1009,10,10,8,24,18,,0.00,5,,329<br />
2013-8-30,29,26,23,25,23,21,97,87,47,1012,1010,1008,10,8,4,26,18,47,8.89,6,Rain-Thunderstorm,303<br />
2013-8-31,29,26,23,24,23,21,100,86,71,1012,1009,1008,10,8,1,37,18,37,42.93,6,Rain-Thunderstorm,240<br />
2013-9-1,31,28,25,25,23,22,89,79,62,1013,1011,1009,10,10,8,14,8,,0.00,2,,207<br />
2013-9-2,31,28,26,26,24,23,89,83,67,1012,1009,1008,11,10,8,19,10,,0.00,3,,293<br />
2013-9-3,31,28,25,26,25,24,94,83,70,1013,1010,1008,10,10,8,19,6,,0.25,3,Rain-Thunderstorm,205<br />
2013-9-4,31,28,26,26,24,23,94,84,66,1016,1013,1011,10,10,8,16,6,,0.00,3,Rain-Thunderstorm,190<br />
2013-9-5,29,26,22,25,23,21,100,89,74,1017,1014,1012,10,9,2,16,6,,36.07,5,Rain-Thunderstorm,310<br />
2013-9-6,29,26,22,25,23,21,100,89,76,1014,1012,1010,10,9,2,27,10,53,33.02,5,Rain-Thunderstorm,324<br />
2013-9-7,29,26,23,25,24,22,94,88,73,1013,1009,1007,11,8,2,26,13,48,16.00,6,Rain-Thunderstorm,11<br />
2013-9-8,30,28,25,25,24,23,94,84,70,1013,1010,1008,10,10,8,24,13,,0.00,3,Thunderstorm,123<br />
2013-9-9,30,28,25,26,25,24,97,87,73,1014,1012,1010,10,9,4,27,16,,3.05,4,Rain,148<br />
2013-9-10,30,28,25,26,24,22,90,83,72,1015,1012,1009,11,10,6,23,11,,1.02,3,Rain,205<br />
2013-9-11,31,28,26,26,24,24,94,83,70,1014,1011,1009,10,10,8,16,10,,0.00,4,,329<br />
2013-9-12,31,28,26,26,24,24,89,82,68,1012,1010,1008,10,10,8,19,13,,0.00,2,,308<br />
2013-9-13,30,28,27,26,25,24,89,83,73,1012,1010,1008,10,10,8,21,10,,0.00,3,,311<br />
2013-9-14,31,28,26,26,25,25,94,86,69,1014,1012,1010,10,10,8,14,5,,0.25,4,Rain-Thunderstorm,201<br />
2013-9-15,28,26,24,26,24,23,100,92,83,1016,1013,1011,10,8,4,19,5,,35.05,7,Rain-Thunderstorm,177<br />
2013-9-16,31,27,24,26,24,23,100,85,70,1015,1012,1010,10,10,8,14,5,,0.00,4,,157<br />
2013-9-17,31,27,23,26,24,23,100,85,66,1014,1012,1010,11,9,3,21,5,35,28.96,2,Rain-Thunderstorm,10<br />
2013-9-18,31,27,23,27,26,23,94,86,74,1015,1013,1010,10,10,8,14,6,,0.00,3,Thunderstorm,3<br />
2013-9-19,29,26,23,27,24,22,100,88,69,1015,1013,1010,11,9,3,32,8,42,7.11,5,Rain-Thunderstorm,343<br />
2013-9-20,30,27,23,24,23,22,94,82,62,1014,1011,1009,10,9,6,23,10,,0.00,6,Rain-Thunderstorm,27<br />
2013-9-21,32,29,26,26,23,21,89,73,45,1014,1012,1010,10,10,8,11,5,,0.00,4,,24<br />
2013-9-22,32,27,22,27,26,25,94,85,73,1013,1011,1009,10,10,8,19,11,,0.00,2,Thunderstorm,332<br />
2013-9-23,32,29,27,27,26,25,96,86,70,1014,1012,1011,10,10,8,19,5,,0.00,2,Thunderstorm,186<br />
2013-9-24,31,29,27,27,26,25,94,84,69,1014,1012,1010,10,10,8,19,10,,0.00,3,,293<br />
2013-9-25,32,29,27,27,26,24,94,82,62,1012,1010,1009,11,10,8,23,10,,0.00,3,,316<br />
2013-9-26,31,28,24,28,26,22,94,86,66,1016,1012,1010,10,9,5,26,5,45,2.03,4,Rain-Thunderstorm,333<br />
2013-9-27,31,28,25,27,25,23,94,89,70,1014,1013,1011,11,9,2,19,6,,2.03,5,Rain-Thunderstorm,10<br />
2013-9-28,31,28,25,26,24,23,96,85,64,1015,1013,1011,10,10,8,27,8,34,0.00,5,Rain-Thunderstorm,131<br />
2013-9-29,31,28,26,26,25,24,94,86,69,1015,1013,1011,10,10,8,19,10,,0.00,4,,334<br />
2013-9-30,32,29,26,28,26,25,100,85,70,1013,1011,1010,10,10,8,14,6,,0.00,2,,262<br />
2013-10-1,32,29,27,27,26,25,94,83,69,1014,1012,1010,10,10,8,13,10,,0.00,3,,270<br />
2013-10-2,31,29,27,26,25,24,89,83,68,1015,1012,1010,10,10,8,21,13,,0.00,2,,305<br />
2013-10-3,31,29,27,25,24,23,89,78,68,1013,1011,1010,11,10,8,27,16,,0.00,2,,354<br />
2013-10-4,30,28,27,25,24,23,89,78,65,1013,1011,1010,10,10,8,32,21,,0.00,3,,5<br />
2013-10-5,31,29,27,26,24,24,89,81,70,1014,1011,1010,10,10,8,16,11,,0.00,2,Thunderstorm,355<br />
2013-10-6,36,31,26,26,25,21,94,81,46,1014,1012,1010,10,10,8,13,6,,0.00,2,Rain-Thunderstorm,314<br />
2013-10-7,30,27,23,27,24,21,94,86,62,1016,1013,1010,10,8,2,39,11,63,18.03,5,Rain-Thunderstorm,161<br />
2013-10-8,31,28,25,26,24,23,100,83,62,1015,1013,1011,10,10,8,13,5,,0.00,3,,304<br />
2013-10-9,31,28,26,27,25,23,94,84,70,1014,1012,1010,10,10,8,19,8,,0.00,3,,316<br />
2013-10-10,29,27,25,24,23,22,83,76,61,1014,1011,1009,10,10,8,21,13,,0.00,3,,338<br />
2013-10-11,30,28,25,24,23,23,89,79,64,1014,1011,1010,10,10,8,14,10,,0.00,2,Thunderstorm,329<br />
2013-10-12,30,27,24,25,23,22,94,79,61,1015,1013,1011,11,10,8,11,5,,0.00,2,Thunderstorm,331<br />
2013-10-13,31,28,26,27,26,25,94,86,74,1015,1013,1011,11,10,8,16,8,,0.00,2,Thunderstorm,339<br />
2013-10-14,31,27,24,27,25,23,94,85,70,1014,1012,1009,11,9,2,27,11,50,0.00,3,Rain-Thunderstorm,328<br />
2013-10-15,31,28,26,26,25,24,94,83,70,1013,1011,1009,10,10,8,11,6,,0.00,3,,350<br />
2013-10-16,31,28,26,26,25,24,94,83,69,1013,1011,1010,10,10,8,13,6,,0.00,2,,8<br />
2013-10-17,31,28,26,26,25,24,94,83,57,1014,1012,1010,10,10,8,13,6,,0.00,2,,352<br />
2013-10-18,31,27,22,26,26,25,94,84,67,1015,1012,1011,10,10,8,13,5,,0.00,4,Rain-Thunderstorm,54<br />
2013-10-19,31,29,27,27,26,25,94,83,70,1014,1012,1010,10,10,8,23,8,,0.00,4,,59<br />
2013-10-20,32,29,27,27,26,25,89,81,66,1012,1010,1008,10,10,8,16,11,,0.00,3,,41<br />
2013-10-21,31,29,27,26,24,24,89,79,69,1012,1011,1009,10,10,8,14,6,,0.00,3,,312<br />
2013-10-22,31,28,26,25,24,24,89,78,61,1013,1011,1009,10,10,8,14,6,,0.00,2,Thunderstorm,338<br />
2013-10-23,31,28,26,26,24,24,94,81,68,1015,1013,1011,10,10,8,16,6,,0.00,3,Thunderstorm,63<br />
2013-10-24,32,29,26,26,25,22,89,80,68,1015,1012,1010,10,10,8,21,11,,0.00,2,,66<br />
2013-10-25,32,29,26,26,25,23,94,80,59,1013,1011,1010,10,10,8,16,8,,0.00,2,,63<br />
2013-10-26,29,27,25,26,24,23,100,85,68,1013,1011,1010,10,10,8,13,5,,0.00,3,,71<br />
2013-10-27,30,28,25,25,24,23,94,81,66,1014,1012,1010,10,10,8,11,6,,0.00,4,,66<br />
2013-10-28,29,27,24,24,23,22,94,80,64,1015,1013,1011,10,10,8,19,3,,0.00,4,,290<br />
2013-10-29,31,29,27,24,22,20,84,71,54,1014,1012,1010,10,10,8,16,10,,0.00,5,Rain,54<br />
2013-10-30,31,29,27,22,20,17,74,60,44,1014,1011,1010,10,10,8,24,18,,0.00,5,,54<br />
2013-10-31,30,28,27,23,22,19,79,68,52,1013,1011,1009,10,10,8,24,16,,0.00,4,,44<br />
2013-11-1,29,28,27,23,21,18,74,63,51,1012,1010,1008,10,10,8,27,19,,0.00,2,Rain,54<br />
2013-11-2,27,26,25,23,21,17,79,69,47,1014,1011,1010,10,10,8,26,21,34,0.00,5,,49<br />
2013-11-3,28,27,25,23,22,20,89,74,58,1014,1011,1010,10,9,8,26,14,,0.00,,,23<br />
2013-11-4,29,27,25,24,21,18,94,72,50,1013,1012,1010,9,8,6,23,16,,0.00,,,11<br />
2013-11-5,30,27,23,25,23,20,100,80,52,1014,1011,1009,10,7,6,16,10,,0.00,3,,345<br />
2013-11-6,31,27,22,25,19,15,100,64,35,1013,1011,1009,10,8,8,16,8,,0.00,,,3<br />
2013-11-7,33,27,22,22,17,5,78,51,19,1014,1012,1010,10,9,8,14,8,,0.00,,,26<br />
2013-11-8,30,26,22,24,22,19,94,75,51,1014,1011,1010,10,9,8,24,10,,0.00,,,4<br />
2013-11-9,31,28,25,24,23,19,94,76,46,1012,1010,1009,10,9,8,16,13,,0.00,,,6<br />
2013-11-10,32,27,23,24,21,17,100,71,40,1012,1011,1008,10,9,8,21,6,,0.00,,,5<br />
2013-11-11,31,28,24,23,19,9,79,58,32,1013,1010,1009,10,9,8,19,13,,0.00,,,17<br />
2013-11-12,31,28,24,24,21,17,94,70,39,1012,1010,1008,10,9,8,16,13,,0.00,,,9<br />
2013-11-13,29,24,21,24,23,20,100,84,58,1013,1011,1009,10,9,8,171,11,,0.00,,,340<br />
2013-11-14,29,27,24,24,22,18,94,76,49,1012,1010,1008,11,9,8,21,11,,0.00,,,344<br />
2013-11-15,29,26,22,23,21,18,94,75,47,1012,1010,1009,10,9,8,13,10,,0.00,,,337<br />
2013-11-16,28,26,24,24,22,19,89,76,58,1013,1011,1010,10,9,8,34,14,,0.00,5,,340<br />
2013-11-17,28,27,26,21,19,17,74,61,46,1014,1012,1010,10,9,8,27,23,,0.00,,,11<br />
2013-11-18,28,26,24,23,21,19,85,72,57,1014,1012,1010,10,9,8,24,19,,0.00,,,3<br />
2013-11-19,27,26,25,22,19,14,83,65,39,1013,1011,1010,10,9,8,27,19,,0.00,,,12<br />
2013-11-20,27,26,24,19,17,13,69,59,36,1014,1012,1010,10,9,8,27,23,40,0.00,,,13<br />
2013-11-21,23,21,20,21,18,15,88,72,34,1015,1013,1012,10,9,8,21,11,,4.06,8,Rain,30<br />
2013-11-22,26,22,19,19,17,14,83,63,49,1014,1012,1010,10,9,8,29,18,,0.00,,Rain,9<br />
2013-11-23,27,25,23,20,18,17,78,67,50,1014,1012,1011,11,9,8,26,19,,0.00,,,1<br />
2013-11-24,27,24,23,21,19,18,88,72,59,1015,1013,1011,10,9,8,26,18,,0.00,,,359<br />
2013-11-25,27,24,22,21,20,19,88,77,60,1013,1010,1008,10,9,8,24,18,,0.00,,,356<br />
2013-11-26,25,23,20,21,19,10,94,79,27,1012,1009,1007,10,9,8,24,11,,0.00,3,,350<br />
2013-11-27,26,22,18,21,19,17,100,83,63,1011,1009,1007,10,9,8,19,10,,0.00,,,341<br />
2013-11-28,27,24,22,23,21,18,94,83,54,1013,1011,1009,10,10,8,23,14,,0.00,2,,2<br />
2013-11-29,28,26,22,23,21,19,95,79,56,1013,1011,1009,10,9,8,27,16,,0.00,,,360<br />
2013-11-30,27,24,23,22,21,18,94,73,46,1012,1010,1007,10,9,8,32,18,,0.00,,,6<br />
2013-12-1,31,26,21,24,19,13,83,63,40,1011,1009,1007,10,8,5,14,8,,0.00,,,358<br />
2013-12-2,31,27,22,25,22,14,100,80,37,1012,1010,1009,10,8,3,13,6,,0.00,3,,207<br />
2013-12-3,29,26,23,24,22,18,100,79,48,1015,1012,1011,10,10,8,19,10,,0.00,2,,344<br />
2013-12-4,28,26,23,23,23,22,94,85,69,1016,1013,1012,10,9,8,24,13,,0.00,,,346<br />
2013-12-5,27,26,24,23,22,21,94,84,61,1015,1013,1011,10,9,8,16,13,,0.00,,,351<br />
2013-12-6,29,26,23,24,22,18,100,83,46,1014,1012,1009,10,8,3,23,10,,0.00,4,,351<br />
2013-12-7,32,28,23,24,20,11,99,71,23,1014,1012,1010,10,8,7,19,11,,0.00,1,,7<br />
2013-12-8,29,25,21,23,19,15,100,71,35,1015,1013,1011,10,9,8,14,8,,0.00,,,354<br />
2013-12-9,33,27,21,22,17,8,94,61,15,1014,1012,1011,10,9,8,19,10,,0.00,,,6<br />
2013-12-10,32,27,22,22,16,8,89,60,19,1016,1013,1012,10,9,8,21,10,,0.00,,,9<br />
2013-12-11,29,26,22,22,13,2,86,51,19,1017,1014,1012,10,9,8,16,11,,0.00,,,11<br />
2013-12-12,28,26,22,19,15,6,78,57,25,1017,1015,1012,10,8,7,23,13,,0.00,,,358<br />
2013-12-13,26,24,22,19,18,17,78,70,53,1017,1014,1012,10,10,8,32,24,,0.00,4,,1<br />
2013-12-14,26,23,21,18,16,13,73,62,41,1016,1014,1012,10,8,6,27,21,,0.00,3,,3<br />
2013-12-15,25,23,22,18,16,14,78,65,48,1015,1014,1012,8,4,2,26,23,,0.00,,,5<br />
2013-12-16,24,22,21,18,16,13,83,68,49,1016,1013,1011,10,6,3,24,19,,0.00,,,7<br />
2013-12-17,25,22,20,20,16,12,86,64,36,1016,1012,1010,7,5,3,23,16,,3.05,,Rain-Thunderstorm,17<br />
2013-12-18,23,21,19,20,17,10,95,79,39,1016,1014,1011,8,7,3,26,18,,2.03,5,Rain-Snow-Thunderstorm,21<br />
2013-12-19,24,22,19,17,12,5,73,54,24,1015,1013,1011,8,6,5,26,19,39,0.00,,,27<br />
2013-12-20,23,21,19,18,13,9,83,56,39,1015,1012,1010,8,5,2,29,18,,0.00,,,16<br />
2013-12-21,24,21,18,18,11,4,88,53,30,1015,1013,1010,10,7,4,26,16,,0.00,,,20<br />
2013-12-22,24,21,18,18,14,10,93,64,37,1015,1013,1011,10,9,8,23,16,,0.00,,,19<br />
2013-12-23,23,21,18,17,9,1,78,49,22,1016,1014,1011,10,9,7,23,16,,0.00,,,23<br />
2013-12-24,23,20,18,17,12,5,83,58,31,1016,1014,1012,10,9,8,24,16,,0.00,,,20<br />
2013-12-25,22,20,19,16,12,7,78,59,38,1017,1014,1013,10,9,8,26,18,,0.00,3,,19<br />
2013-12-26,24,22,19,17,12,4,73,54,27,1017,1015,1013,10,9,8,24,18,,0.00,,Rain-Thunderstorm,17<br />
2013-12-27,24,22,20,18,13,10,83,57,39,1017,1014,1012,10,9,8,24,14,,0.00,,,6<br />
2013-12-28,24,22,20,19,17,14,88,75,48,1017,1014,1012,10,9,8,26,16,,0.00,,,4<br />
2013-12-29,24,22,20,19,17,15,89,75,53,1016,1014,1012,10,9,8,32,21,,0.00,,,8<br />
2013-12-30,23,21,19,18,16,13,88,75,57,1017,1014,1013,10,9,8,34,23,,0.00,3,,360<br />
2013-12-31,23,20,18,18,16,14,94,76,61,1016,1013,1011,10,9,8,24,19,,0.00,,,352<br />
