
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-3-12,5,3,1,4,2,-1,100,93,87,1009,1001,998,10,8,2,35,18,50,0.00,8,Rain-Snow,291<br />
2003-3-13,1,0,-1,-1,-2,-4,93,85,80,1032,1020,1009,10,10,8,45,31,61,0.00,8,Rain-Snow,1<br />
2003-3-14,3,1,0,1,-1,-2,93,87,81,1039,1037,1033,10,10,10,13,8,,0.00,8,,13<br />
2003-3-15,6,2,-2,2,-1,-4,93,84,70,1040,1039,1037,9,8,5,21,5,,0.00,0,,312<br />
2003-3-16,9,3,-3,1,-2,-5,93,78,54,1039,1033,1026,10,10,10,14,5,,0.00,3,,247<br />
2003-3-17,6,3,1,2,1,0,93,87,70,1025,1021,1019,10,10,10,26,11,,0.00,7,Rain-Snow,306<br />
2003-3-18,5,2,-1,1,-1,-2,93,79,65,1023,1021,1018,10,10,10,19,11,,0.00,7,,323<br />
2003-3-19,6,3,0,1,-1,-4,81,75,66,1018,1012,1010,10,10,10,24,14,,0.00,7,,302<br />
2003-3-20,0,-3,-6,-4,-8,-13,80,66,55,1028,1018,1010,10,9,1,45,27,66,0.00,3,Snow,352<br />
2003-3-21,-2,-6,-9,-9,-12,-14,93,63,46,1033,1031,1028,10,10,10,26,13,,0.00,1,,348<br />
2003-3-22,5,-2,-9,-2,-6,-11,93,76,57,1032,1029,1023,10,10,10,16,6,,0.00,7,,215<br />
2003-3-23,12,4,-2,1,-2,-4,93,70,41,1023,1019,1015,,,,14,11,,0.00,,,245<br />
2003-3-24,8,4,1,-1,-2,-3,81,68,53,1017,1016,1014,,,,19,11,,0.00,,,316<br />
2003-3-25,10,3,-3,0,-2,-4,93,72,46,1022,1018,1017,,,,23,8,,0.00,,,324<br />
2003-3-26,11,3,-4,-2,-5,-10,93,63,24,1028,1026,1022,10,9,5,11,3,,0.00,0,Fog,145<br />
2003-3-27,16,7,-2,1,-2,-6,81,59,36,1027,1023,1018,,,,21,10,,0.00,,,191<br />
2003-3-28,16,7,-1,3,0,-3,93,69,36,1018,1016,1015,9,8,7,21,5,,0.00,0,,215<br />
2003-3-29,14,4,-4,2,0,-6,100,70,44,1016,1014,1010,9,6,4,16,3,,0.00,0,,187<br />
2003-3-30,16,8,1,4,2,-2,87,64,42,1010,1003,995,8,8,8,27,13,47,0.00,,,220<br />
2003-3-31,7,3,-1,3,-1,-5,100,80,65,1016,1002,994,10,10,2,39,21,60,0.00,6,Rain-Snow,293<br />
2003-4-1,2,-2,-6,-5,-10,-13,75,56,35,1023,1019,1014,,,,23,13,,0.00,,,10<br />
2003-4-2,5,0,-5,-1,-10,-13,93,52,29,1014,1004,996,10,8,2,29,19,42,0.00,8,Rain-Snow,136<br />
2003-4-3,7,3,0,4,1,-1,93,88,71,1009,1000,995,10,9,5,29,18,,0.00,8,Rain-Snow,217<br />
2003-4-4,7,2,-2,0,-2,-4,93,79,57,1014,1010,1003,10,10,5,27,13,,0.00,6,Rain-Snow,266<br />
2003-4-5,3,1,0,0,-2,-5,93,83,56,1002,999,994,10,8,1,34,19,48,0.00,7,Rain-Snow,301<br />
2003-4-6,0,-1,-2,-1,-3,-6,93,90,74,1013,1005,994,10,9,1,35,27,,0.00,8,Snow,7<br />
2003-4-7,1,-2,-4,-3,-5,-8,86,77,69,1014,1013,1012,10,10,10,39,27,,0.00,7,Snow,7<br />
2003-4-8,0,-2,-4,-3,-6,-9,86,75,64,1015,1014,1009,10,9,2,32,19,,0.00,8,Snow,6<br />
2003-4-9,6,2,-1,1,-1,-3,100,80,57,1013,1009,1004,10,8,1,29,21,47,0.00,8,Rain-Snow,70<br />
2003-4-10,3,1,-1,1,-1,-2,100,91,75,1016,1012,1009,10,6,1,26,11,,0.00,8,Rain-Snow-Thunderstorm,155<br />
2003-4-11,11,6,0,3,1,-2,100,78,41,1016,1015,1013,10,9,5,45,21,50,0.00,8,Rain-Snow,125<br />
2003-4-12,7,3,1,5,3,1,100,95,87,1019,1015,1013,10,8,3,24,14,,0.00,8,Rain-Snow,213<br />
2003-4-13,6,3,0,2,1,0,100,88,76,1028,1024,1019,10,9,0,13,8,,0.00,7,Rain-Snow,285<br />
2003-4-14,11,4,-2,4,1,-2,100,86,58,1035,1032,1028,10,4,0,13,3,,0.00,5,Fog,295<br />
2003-4-15,8,2,-3,2,0,-3,100,85,62,1037,1036,1035,10,5,0,14,3,,0.00,6,Fog,349<br />
2003-4-16,14,7,-1,2,1,-2,93,69,44,1036,1035,1033,10,8,5,13,2,,0.00,0,Fog,351<br />
2003-4-17,9,6,3,6,3,0,100,84,66,1033,1030,1029,10,9,5,14,5,,0.00,7,Rain,335<br />
2003-4-18,13,8,3,5,3,2,93,79,54,1034,1032,1031,10,10,9,19,13,,0.00,7,Rain,49<br />
2003-4-19,18,10,2,4,2,-2,87,61,29,1035,1033,1030,,,,21,6,,0.00,,,21<br />
2003-4-20,16,7,-1,4,2,-4,93,68,27,1031,1029,1025,9,9,9,19,3,,0.00,0,,347<br />
2003-4-21,13,8,3,4,3,1,93,69,54,1025,1023,1018,,,,21,6,,0.00,,,345<br />
2003-4-22,19,10,2,6,3,0,87,63,30,1018,1016,1015,10,10,10,21,6,,0.00,3,,81<br />
2003-4-23,17,10,3,6,4,1,93,68,42,1017,1016,1015,8,7,5,14,3,,0.00,0,Fog,360<br />
2003-4-24,11,7,3,5,1,-2,87,71,50,1022,1017,1014,10,10,10,34,11,,0.00,5,,354<br />
2003-4-25,6,2,-1,-2,-7,-10,80,54,31,1026,1025,1022,10,10,10,21,13,,0.00,3,,5<br />
2003-4-26,8,1,-6,-4,-7,-10,93,55,33,1026,1024,1020,,,,13,3,,0.00,,,48<br />
2003-4-27,11,6,1,3,-4,-10,93,58,28,1019,1012,1005,10,9,4,35,16,53,0.00,8,Rain,134<br />
2003-4-28,14,8,3,10,6,2,100,86,67,1005,1004,1003,10,9,5,23,18,,0.00,8,Rain,202<br />
2003-4-29,14,9,4,13,8,4,100,93,82,1008,1006,1004,10,8,4,14,6,,0.00,8,Fog-Rain,194<br />
2003-4-30,19,14,10,13,9,6,100,76,49,1013,1010,1005,10,9,6,23,13,37,0.00,6,,237<br />
2003-5-1,15,11,8,14,8,0,100,81,44,1009,1002,997,10,10,8,37,16,58,0.00,7,Rain,201<br />
2003-5-2,14,10,6,11,7,4,93,83,77,1015,1011,1006,10,10,10,23,16,,0.00,7,Rain,244<br />
2003-5-3,18,9,1,12,7,0,100,87,56,1015,1012,1007,10,5,0,19,5,,0.00,7,Fog-Rain,157<br />
2003-5-4,12,8,5,12,6,2,100,85,76,1020,1012,1006,10,10,3,24,14,37,0.00,8,Rain,267<br />
2003-5-5,16,10,4,6,4,2,93,69,48,1026,1024,1021,10,10,6,14,6,,0.00,5,Fog-Rain,187<br />
2003-5-6,25,17,9,11,8,5,76,56,39,1023,1017,1010,,,,39,18,60,0.00,,,171<br />
2003-5-7,18,13,7,11,7,4,87,70,49,1018,1017,1015,10,10,10,27,13,42,0.00,5,,250<br />
2003-5-8,16,10,4,8,6,2,93,70,51,1019,1017,1016,10,10,10,19,8,,0.00,4,,258<br />
2003-5-9,22,13,4,11,7,3,93,68,46,1016,1012,1009,10,10,10,24,11,,0.00,6,,227<br />
2003-5-10,19,12,5,7,4,3,87,64,40,1020,1016,1014,10,10,10,23,5,,0.00,6,,259<br />
2003-5-11,18,12,6,7,6,3,93,65,42,1025,1023,1020,10,10,10,14,3,,0.00,3,,10<br />
2003-5-12,22,14,7,8,5,2,81,52,32,1024,1021,1017,10,10,10,21,8,,0.00,4,,100<br />
2003-5-13,23,18,14,16,13,8,100,75,57,1016,1013,1010,10,9,2,16,8,,0.00,7,Rain,145<br />
2003-5-14,18,13,9,17,13,6,100,86,77,1018,1010,1005,10,10,6,21,8,,0.00,8,Rain,217<br />
2003-5-15,12,9,7,7,6,4,93,82,58,1019,1018,1015,10,10,10,13,3,,0.00,7,Rain,342<br />
2003-5-16,13,9,6,8,7,5,93,85,67,1015,1013,1011,10,10,10,16,8,,0.00,8,Rain,321<br />
2003-5-17,16,11,6,7,6,4,93,77,55,1016,1014,1011,10,10,10,21,10,,0.00,5,,273<br />
2003-5-18,17,9,2,9,6,2,100,73,48,1016,1015,1012,10,10,10,16,6,,0.00,5,Fog,191<br />
2003-5-19,19,10,2,11,7,2,100,75,45,1012,1010,1009,10,7,0,13,3,,0.00,5,Fog-Rain,191<br />
2003-5-20,16,12,9,14,11,9,100,93,82,1012,1009,1007,10,7,0,13,6,,0.00,7,Fog-Rain,126<br />
2003-5-21,19,14,11,12,11,7,100,77,46,1018,1016,1012,10,10,7,13,5,,0.00,7,,199<br />
2003-5-22,19,12,6,11,8,6,100,74,52,1020,1019,1018,10,7,1,13,3,,0.00,3,Fog,312<br />
2003-5-23,19,13,7,13,9,5,94,75,49,1018,1016,1013,10,9,5,19,3,,0.00,6,Fog-Rain,189<br />
2003-5-24,24,18,13,16,14,12,100,82,61,1018,1015,1013,10,9,5,19,10,,0.00,7,Rain,222<br />
2003-5-25,28,19,11,15,13,9,94,66,42,1020,1018,1017,10,9,8,23,6,,0.00,0,Fog,148<br />
2003-5-26,27,22,17,21,17,13,100,77,58,1019,1017,1015,10,9,3,29,8,52,0.00,6,Fog-Rain-Thunderstorm,144<br />
2003-5-27,19,14,10,17,12,8,100,78,56,1024,1022,1018,10,9,3,19,8,,0.00,4,Fog,338<br />
2003-5-28,18,12,6,11,9,5,100,75,56,1023,1021,1020,10,10,3,23,6,,0.00,2,Fog,333<br />
2003-5-29,17,13,8,8,7,5,87,67,52,1024,1023,1021,,,,19,14,,0.00,,,349<br />
2003-5-30,21,13,6,12,8,5,100,67,49,1021,1016,1011,10,9,5,21,6,,0.00,5,,218<br />
2003-5-31,23,17,10,14,11,8,88,72,56,1011,1008,1006,10,10,10,24,8,,0.00,5,,232<br />
2003-6-1,15,12,9,9,7,6,93,69,59,1017,1013,1008,10,10,10,34,19,,0.00,2,,335<br />
2003-6-2,16,11,7,10,8,6,100,75,52,1019,1019,1018,10,9,0,19,6,,0.00,2,Fog,334<br />
2003-6-3,18,12,6,8,6,4,100,71,48,1023,1022,1020,10,8,6,16,5,,0.00,1,Fog,26<br />
2003-6-4,26,17,8,12,8,6,87,62,38,1024,1022,1018,10,10,10,14,5,,0.00,3,,205<br />
2003-6-5,29,21,13,15,13,11,88,58,37,1017,1013,1010,,,,19,8,,0.00,,,229<br />
2003-6-6,21,18,15,16,13,11,94,70,53,1011,1010,1009,10,10,10,26,13,,0.00,3,,290<br />
2003-6-7,22,16,11,13,11,9,94,75,53,1014,1012,1011,10,10,10,19,10,,0.00,7,,305<br />
2003-6-8,24,19,14,17,14,11,94,75,50,1015,1014,1013,10,10,10,16,6,,0.00,5,,316<br />
2003-6-9,27,19,11,19,13,8,100,72,41,1014,1009,1006,10,9,1,35,11,48,0.00,4,Fog-Rain,203<br />
2003-6-10,20,17,13,12,11,9,88,71,52,1015,1011,1005,10,10,9,27,19,45,0.00,6,Rain,290<br />
2003-6-11,19,14,11,16,12,9,94,86,64,1015,1012,1007,10,9,5,16,3,,0.00,8,Rain,169<br />
2003-6-12,20,17,13,16,13,11,94,80,64,1012,1010,1007,10,10,9,19,13,,0.00,6,Rain,301<br />
2003-6-13,21,16,12,14,11,10,88,73,56,1011,1008,1007,10,10,10,27,14,39,0.00,7,Rain-Thunderstorm,258<br />
2003-6-14,18,14,11,14,11,7,94,77,59,1014,1013,1011,10,10,5,26,13,50,0.00,6,Rain-Thunderstorm,305<br />
2003-6-15,14,9,5,9,6,3,100,69,48,1015,1014,1014,10,10,10,26,10,45,0.00,6,,314<br />
2003-6-16,18,12,6,8,6,3,93,67,42,1014,1013,1012,10,10,10,19,5,,0.00,6,,328<br />
2003-6-17,15,10,5,8,6,4,93,70,51,1017,1015,1013,10,10,10,26,8,,0.00,3,,327<br />
2003-6-18,18,12,7,10,6,3,100,63,39,1020,1019,1017,10,10,10,16,8,,0.00,2,,339<br />
2003-6-19,21,14,8,14,8,4,100,68,43,1018,1013,1003,10,10,6,24,8,,0.00,8,Rain,196<br />
2003-6-20,18,14,11,15,13,10,100,90,77,1002,995,992,10,9,5,19,13,,0.00,7,Rain-Thunderstorm,234<br />
2003-6-21,14,12,10,12,10,9,94,87,77,999,994,991,10,10,10,27,13,,0.00,8,Rain,302<br />
2003-6-22,15,13,11,12,11,10,94,82,72,1007,1002,999,10,10,10,24,14,,0.00,6,Rain,323<br />
2003-6-23,21,17,14,15,11,4,94,69,35,1011,1010,1007,10,10,9,19,10,,0.00,4,,328<br />
2003-6-24,18,14,10,14,11,8,100,84,68,1010,1006,1003,10,9,3,27,8,,0.00,6,Rain,131<br />
2003-6-25,21,16,12,15,13,11,100,87,64,1012,1008,1004,10,9,5,21,6,,0.00,7,Rain,11<br />
2003-6-26,20,16,11,14,12,8,94,74,60,1015,1014,1012,10,10,10,24,10,,0.00,6,,354<br />
2003-6-27,20,16,11,16,12,11,100,73,56,1014,1014,1012,10,10,10,26,6,,0.00,0,Fog,350<br />
2003-6-28,21,16,12,14,12,11,94,74,53,1013,1012,1010,10,10,6,16,5,,0.00,2,Fog-Thunderstorm,327<br />
2003-6-29,21,14,8,14,10,7,93,67,49,1012,1012,1011,10,10,10,13,6,,0.00,5,,355<br />
2003-6-30,21,16,11,12,11,9,88,68,52,1012,1009,1007,10,10,10,23,5,,0.00,6,,355<br />
2003-7-1,22,16,11,17,13,11,100,80,60,1007,1005,1004,10,10,2,11,3,,0.00,7,Fog,8<br />
2003-7-2,25,19,13,17,14,12,94,77,50,1004,1000,995,10,9,7,23,10,,0.00,7,Fog-Rain,112<br />
2003-7-3,25,19,14,17,15,14,100,76,53,1007,1003,997,10,10,10,24,14,,0.00,5,Rain,191<br />
2003-7-4,26,20,14,18,16,12,94,80,57,1008,1006,1005,10,10,2,21,5,37,0.00,5,Fog-Rain-Thunderstorm,169<br />
2003-7-5,24,18,12,19,16,12,100,84,60,1006,1006,1005,10,8,0,19,3,,0.00,4,Fog-Rain-Thunderstorm,8<br />
2003-7-6,23,18,14,19,16,12,100,83,69,1008,1006,1005,10,10,6,24,8,,0.00,6,Fog,334<br />
2003-7-7,21,18,16,18,16,14,94,84,73,1011,1009,1008,10,10,10,26,18,,0.00,7,,331<br />
2003-7-8,21,18,16,15,14,13,94,79,64,1011,1009,1007,10,10,10,32,18,,0.00,5,,337<br />
2003-7-9,21,18,16,18,16,14,94,85,78,1007,1006,1005,10,10,3,29,19,,0.00,8,Rain,346<br />
2003-7-10,20,18,16,17,14,12,94,85,77,1009,1007,1006,10,10,10,23,13,,0.00,8,Rain,323<br />
2003-7-11,20,18,16,17,14,12,94,81,68,1009,1008,1008,10,9,2,23,11,,0.00,8,Rain,308<br />
2003-7-12,24,20,16,16,14,11,94,75,50,1009,1007,1006,10,10,10,16,10,,0.00,7,Rain,253<br />
2003-7-13,23,19,15,18,16,14,100,84,64,1016,1013,1009,10,10,10,19,6,,0.00,6,Rain,322<br />
2003-7-14,22,19,17,19,16,15,94,84,64,1016,1016,1014,10,10,9,23,11,,0.00,7,Rain-Thunderstorm,336<br />
2003-7-15,29,23,17,21,18,15,94,74,48,1018,1016,1015,10,10,0,14,5,,0.00,3,Fog,78<br />
2003-7-16,29,24,20,22,19,18,94,75,54,1018,1017,1016,10,10,10,21,5,,0.00,5,Thunderstorm,2<br />
2003-7-17,31,26,22,19,17,15,78,59,42,1018,1017,1016,10,10,10,14,5,32,0.00,2,,49<br />
2003-7-18,29,23,18,17,16,14,83,61,40,1018,1017,1017,10,10,10,11,5,,0.00,3,,108<br />
2003-7-19,30,23,16,18,15,13,94,62,42,1019,1018,1017,10,10,10,13,6,,0.00,4,,121<br />
2003-7-20,28,23,19,21,18,16,100,78,58,1018,1017,1016,10,9,1,19,3,,0.00,6,Fog-Rain-Thunderstorm,187<br />
2003-7-21,27,22,17,22,19,17,100,81,61,1019,1018,1017,10,8,0,13,2,,0.00,4,Fog,18<br />
2003-7-22,31,23,16,20,18,15,100,70,46,1019,1017,1014,10,8,0,16,3,29,0.00,3,Fog,152<br />
2003-7-23,25,22,20,22,19,18,100,85,69,1014,1013,1012,10,10,1,14,5,,0.00,7,Fog-Rain-Thunderstorm,192<br />
2003-7-24,26,22,19,21,17,13,100,76,47,1016,1015,1014,10,10,1,13,5,,0.00,5,Fog-Thunderstorm,330<br />
2003-7-25,30,23,17,20,18,15,100,69,43,1016,1015,1014,10,10,6,13,3,32,0.00,3,Fog,136<br />
2003-7-26,31,24,18,21,18,16,94,77,45,1015,1014,1013,10,9,3,21,5,52,0.00,7,Rain-Thunderstorm,155<br />
2003-7-27,29,24,19,20,18,18,100,75,54,1015,1014,1013,10,10,10,19,10,,0.00,7,,171<br />
2003-7-28,34,27,21,21,19,18,83,62,41,1018,1016,1015,10,10,10,24,10,,0.00,6,,142<br />
2003-7-29,33,27,21,19,18,16,83,57,38,1020,1019,1018,10,10,10,23,10,,0.00,4,,137<br />
2003-7-30,32,24,17,19,17,15,94,61,38,1020,1019,1018,10,10,10,21,5,,0.00,5,Rain-Thunderstorm,115<br />
2003-7-31,32,26,19,22,19,15,94,68,36,1020,1019,1018,10,10,9,16,3,,0.00,2,Fog-Thunderstorm,63<br />
2003-8-1,30,24,19,21,16,12,94,57,35,1021,1020,1019,,,,16,6,,0.00,,,111<br />
2003-8-2,28,21,15,14,12,11,82,53,35,1022,1021,1020,10,10,10,23,10,,0.00,3,,138<br />
2003-8-3,30,22,14,16,13,12,88,59,35,1021,1020,1019,10,10,10,13,3,,0.00,5,,154<br />
2003-8-4,26,21,17,19,17,13,94,71,57,1020,1019,1018,10,10,10,16,5,,0.00,3,,301<br />
2003-8-5,23,18,14,17,14,12,94,74,53,1019,1017,1017,10,10,6,29,10,,0.00,4,Rain-Thunderstorm,277<br />
2003-8-6,24,19,15,17,14,12,88,74,60,1017,1015,1015,10,10,10,35,19,50,0.00,5,Thunderstorm,307<br />
