
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-4-25,27,22,17,16,14,12,78,62,45,1015,1013,1011,16,16,10,32,15,47,3.81,6,Rain-Thunderstorm,192<br />
2007-4-26,25,21,16,16,13,8,90,63,36,1011,1009,1006,16,15,5,34,15,50,3.05,6,Rain,197<br />
2007-4-27,18,14,11,9,7,6,83,66,48,1017,1015,1010,16,16,16,23,10,27,0.00,5,,254<br />
2007-4-28,24,17,10,9,7,4,77,53,29,1019,1017,1016,16,16,16,23,8,29,0.00,4,,266<br />
2007-4-29,28,20,11,9,7,4,62,43,23,1022,1019,1018,16,16,16,23,7,29,0.00,1,,274<br />
2007-4-30,31,22,12,10,8,6,77,50,23,1020,1017,1014,16,16,16,21,7,32,0.00,1,,179<br />
2007-5-1,31,23,14,12,10,8,72,49,25,1017,1015,1012,16,16,16,26,10,35,0.00,4,,195<br />
2007-5-2,30,23,17,17,13,11,87,60,32,1015,1014,1012,16,14,5,29,8,45,0.51,7,Rain-Thunderstorm,215<br />
2007-5-3,26,22,18,18,17,14,87,72,56,1016,1015,1013,16,13,6,16,7,24,2.54,7,Rain,90<br />
2007-5-4,26,22,18,18,17,16,93,81,68,1016,1015,1013,16,10,1,32,8,37,35.56,7,Rain-Thunderstorm,171<br />
2007-5-5,26,22,18,19,18,16,93,79,64,1017,1015,1014,16,7,1,26,9,32,19.30,7,Fog-Rain,119<br />
2007-5-6,27,22,17,17,16,9,93,71,48,1021,1019,1017,16,9,0,27,13,34,0.00,5,Fog,43<br />
2007-5-7,26,20,14,12,7,1,77,53,28,1025,1022,1020,16,16,16,27,9,35,0.00,2,,138<br />
2007-5-8,29,21,13,14,12,11,80,57,34,1022,1019,1015,16,16,14,19,5,26,0.00,2,Fog,93<br />
2007-5-9,30,22,14,16,13,9,87,58,29,1017,1015,1012,16,14,10,16,4,21,0.00,4,Fog,124<br />
2007-5-10,32,25,18,17,16,14,81,59,36,1015,1013,1011,16,14,10,29,6,40,0.00,5,,297<br />
2007-5-11,31,25,19,18,17,16,87,66,44,1016,1014,1012,16,15,5,34,8,42,13.46,7,Rain-Thunderstorm,314<br />
2007-5-12,31,24,17,17,16,10,93,61,29,1017,1016,1014,16,8,0,27,9,37,0.00,4,Fog,341<br />
2007-5-13,26,22,17,13,8,4,68,47,25,1021,1020,1017,16,16,16,29,16,37,0.00,1,,21<br />
2007-5-14,28,20,12,16,12,5,77,62,46,1022,1021,1019,16,12,8,24,11,32,0.00,1,,166<br />
2007-5-15,28,23,18,16,13,11,66,53,40,1022,1019,1015,16,13,2,32,14,47,9.40,5,Rain-Thunderstorm,194<br />
2007-5-16,22,18,14,17,12,6,86,62,37,1020,1017,1014,16,13,2,29,14,40,3.05,6,Rain-Thunderstorm,307<br />
2007-5-17,22,16,9,8,4,1,80,53,26,1023,1021,1019,16,16,16,32,12,42,0.00,1,,319<br />
2007-5-18,21,15,9,5,3,1,71,49,27,1025,1024,1023,16,16,16,34,14,39,0.00,0,,23<br />
2007-5-19,24,16,8,7,4,1,80,52,23,1027,1024,1022,16,16,16,21,5,29,0.00,0,,58<br />
2007-5-20,27,18,8,8,4,0,80,49,18,1023,1021,1018,16,16,16,14,4,19,0.00,0,,269<br />
2007-5-21,29,20,11,11,7,3,83,52,20,1022,1020,1018,16,16,13,16,5,24,0.00,0,Fog,92<br />
2007-5-22,31,22,12,11,8,5,80,50,20,1021,1020,1019,16,16,13,24,5,35,0.00,1,,158<br />
2007-5-23,31,24,17,12,10,6,63,42,21,1025,1023,1021,16,14,6,24,10,35,0.00,1,,164<br />
2007-5-24,30,24,18,14,12,9,68,51,33,1028,1025,1024,16,15,10,27,11,40,0.00,1,,167<br />
2007-5-25,30,23,15,13,11,10,75,53,30,1027,1024,1022,16,16,11,21,7,26,0.00,2,,172<br />
2007-5-26,31,23,16,14,12,10,78,54,30,1024,1022,1019,16,16,13,23,5,32,0.00,5,,176<br />
2007-5-27,30,23,16,15,13,11,84,58,32,1022,1020,1019,16,13,10,19,6,24,0.00,5,,220<br />
2007-5-28,32,25,18,17,13,7,87,55,22,1022,1020,1019,16,11,6,19,6,27,0.00,4,,141<br />
2007-5-29,32,25,18,13,12,9,73,51,28,1023,1021,1018,16,15,10,26,11,34,0.00,5,,145<br />
2007-5-30,32,25,18,13,11,5,67,44,20,1022,1020,1018,16,13,5,34,9,40,0.00,6,,155<br />
2007-5-31,31,26,19,16,13,11,73,52,31,1020,1018,1016,14,11,8,19,7,26,T,7,Rain,175<br />
2007-6-1,32,24,17,16,14,12,84,58,31,1018,1015,1013,16,13,6,21,5,27,0.00,4,,212<br />
2007-6-2,31,26,21,18,17,14,79,58,36,1014,1011,1008,10,8,5,24,5,29,0.00,6,Thunderstorm,206<br />
2007-6-3,31,25,19,18,15,11,84,57,29,1007,1004,1002,16,12,5,32,10,66,0.00,4,,260<br />
2007-6-4,29,24,19,17,13,11,68,52,36,1006,1004,1003,16,16,16,29,13,42,T,3,,260<br />
2007-6-5,30,23,16,16,13,11,78,55,32,1011,1008,1006,16,16,16,32,11,47,0.25,4,Rain-Thunderstorm,251<br />
2007-6-6,33,24,16,16,13,10,90,58,26,1014,1012,1011,16,16,11,21,6,37,0.00,2,,201<br />
2007-6-7,33,26,19,18,16,13,66,52,38,1013,1012,1010,16,16,16,34,16,50,0.00,2,,193<br />
2007-6-8,32,26,21,21,19,17,90,70,50,1019,1016,1012,16,14,1,35,10,53,11.94,6,Rain-Thunderstorm,235<br />
2007-6-9,31,26,21,19,16,11,90,60,30,1019,1017,1015,16,16,14,23,9,29,0.00,4,,327<br />
2007-6-10,31,24,18,14,12,10,73,51,29,1017,1016,1015,16,16,16,21,8,26,0.00,2,,12<br />
2007-6-11,27,24,21,15,14,12,66,54,42,1018,1016,1015,16,16,16,16,9,23,0.00,6,,26<br />
2007-6-12,31,24,18,15,11,7,78,50,22,1019,1017,1015,16,15,10,34,13,42,0.00,1,,21<br />
2007-6-13,33,24,16,13,12,9,72,48,23,1016,1014,1012,16,15,10,26,8,37,0.00,1,,30<br />
2007-6-14,33,27,19,15,13,11,73,50,26,1015,1013,1011,16,15,11,27,8,27,0.00,1,,71<br />
2007-6-15,34,26,18,16,14,12,73,51,28,1015,1014,1012,16,15,11,27,7,27,0.00,2,,133<br />
2007-6-16,33,26,19,16,11,7,73,47,21,1017,1016,1014,16,15,11,24,8,34,0.00,0,,30<br />
2007-6-17,35,26,17,15,11,5,73,46,18,1019,1017,1014,16,15,11,23,5,29,0.00,1,,166<br />
2007-6-18,32,27,21,21,17,12,79,61,43,1019,1016,1014,16,14,10,39,9,52,10.67,6,Rain,101<br />
2007-6-19,27,24,21,22,20,19,90,80,69,1018,1016,1015,16,12,1,14,6,21,10.16,7,Rain-Thunderstorm,179<br />
2007-6-20,31,26,19,20,12,7,90,56,22,1021,1020,1017,16,15,8,27,13,35,0.00,4,,359<br />
2007-6-21,32,23,15,14,11,7,84,53,22,1021,1019,1017,16,16,16,19,4,27,0.00,3,,27<br />
2007-6-22,33,24,16,17,14,12,84,58,31,1019,1016,1013,16,16,16,24,5,37,0.00,3,,356<br />
2007-6-23,34,27,21,19,18,16,84,60,36,1014,1013,1011,16,16,14,32,6,35,0.00,4,,100<br />
2007-6-24,33,27,20,19,18,14,84,58,32,1018,1015,1012,16,16,11,29,8,42,T,6,Rain-Thunderstorm,231<br />
2007-6-25,32,27,21,21,19,16,90,68,46,1023,1021,1018,16,12,2,37,5,52,21.08,6,Rain-Thunderstorm,167<br />
2007-6-26,33,27,21,20,19,17,90,66,41,1025,1023,1021,16,13,8,21,9,21,0.00,5,,141<br />
2007-6-27,33,27,21,20,18,17,84,61,38,1023,1021,1018,16,14,8,23,8,27,3.56,5,Rain,217<br />
2007-6-28,32,27,21,21,19,19,90,70,50,1020,1018,1016,16,14,5,32,6,40,2.54,6,Rain-Thunderstorm,79<br />
2007-6-29,33,28,22,21,19,18,90,69,47,1019,1017,1016,16,16,13,32,5,39,T,6,,114<br />
2007-6-30,33,28,22,20,19,18,84,64,44,1019,1017,1014,16,16,13,24,7,29,0.00,6,,10<br />
2007-7-1,29,26,22,22,19,14,84,69,54,1020,1017,1015,16,11,2,29,9,39,6.60,7,Rain-Thunderstorm,17<br />
2007-7-2,30,25,19,14,12,11,59,46,32,1020,1019,1018,16,16,13,21,12,27,0.00,5,,21<br />
2007-7-3,31,25,18,19,17,12,84,64,43,1021,1019,1017,16,13,8,21,9,27,0.00,3,,162<br />
2007-7-4,32,27,21,19,18,16,79,60,40,1020,1018,1016,16,14,10,21,11,27,0.00,3,,191<br />
2007-7-5,33,28,23,21,18,16,74,58,41,1018,1016,1014,16,16,11,23,10,32,0.00,5,,216<br />
2007-7-6,33,28,23,21,19,17,84,61,38,1018,1016,1015,16,16,14,27,6,32,0.00,4,,76<br />
2007-7-7,32,27,22,21,19,17,90,67,43,1016,1014,1012,16,15,8,16,5,26,0.00,4,,184<br />
2007-7-8,34,28,22,20,18,16,84,59,33,1014,1012,1011,16,15,10,19,4,32,0.00,2,,327<br />
2007-7-9,34,28,22,20,18,16,74,55,36,1015,1014,1012,16,14,6,35,7,48,T,5,Rain-Thunderstorm,223<br />
2007-7-10,30,26,22,21,20,18,90,71,51,1017,1015,1012,16,15,10,27,12,39,0.76,6,Rain,198<br />
2007-7-11,32,27,22,22,19,13,84,61,37,1017,1014,1012,16,14,2,27,12,37,2.03,6,Rain,261<br />
2007-7-12,29,24,18,16,13,10,78,56,33,1019,1017,1016,16,16,16,21,6,27,0.00,3,,360<br />
2007-7-13,29,26,21,18,16,13,78,59,40,1018,1016,1015,16,16,16,14,4,21,T,3,,177<br />
2007-7-14,33,26,19,18,17,15,87,62,36,1016,1013,1011,16,16,13,21,7,34,0.00,3,,198<br />
2007-7-15,33,27,22,20,19,17,84,63,41,1014,1013,1012,16,16,13,21,9,29,0.00,4,,228<br />
2007-7-16,33,28,23,19,18,17,79,60,41,1017,1016,1014,16,16,16,19,8,24,0.00,5,,235<br />
2007-7-17,33,28,22,20,19,17,84,61,38,1018,1016,1015,16,16,16,26,9,32,0.25,5,Rain-Thunderstorm,208<br />
2007-7-18,34,29,23,21,19,17,84,60,36,1019,1017,1014,16,16,16,21,9,29,0.00,3,,232<br />
2007-7-19,35,29,23,21,19,17,76,55,34,1016,1014,1011,16,16,16,42,15,56,0.51,5,Rain,263<br />
2007-7-20,31,26,21,21,18,9,84,58,31,1017,1016,1014,16,15,6,23,9,47,0.25,6,Rain,341<br />
2007-7-21,30,24,18,14,12,9,73,51,29,1020,1019,1017,16,16,16,27,15,39,0.00,2,,25<br />
2007-7-22,31,24,17,12,10,9,65,47,29,1021,1019,1017,16,16,16,27,11,35,0.00,2,,20<br />
2007-7-23,31,24,17,18,14,11,79,57,34,1019,1017,1015,16,16,13,32,6,42,0.00,4,,141<br />
2007-7-24,32,26,19,20,17,16,84,62,40,1017,1016,1014,16,15,5,27,7,34,7.11,6,Rain-Thunderstorm,175<br />
2007-7-25,31,26,21,21,19,16,90,70,50,1018,1017,1015,16,11,1,50,9,72,19.81,4,Fog-Rain-Thunderstorm,142<br />
2007-7-26,33,26,19,20,18,16,87,63,38,1019,1017,1015,16,16,16,26,7,39,0.00,2,,199<br />
2007-7-27,32,28,23,20,19,18,79,62,44,1016,1014,1010,16,13,10,24,11,34,0.00,6,,212<br />
2007-7-28,34,29,23,21,19,18,74,58,41,1011,1010,1008,16,15,13,27,13,42,T,5,Rain,318<br />
2007-7-29,32,27,22,20,19,18,84,64,44,1012,1011,1010,16,13,6,26,10,34,0.00,3,,17<br />
2007-7-30,34,29,24,20,19,18,69,54,38,1014,1012,1011,13,10,8,27,11,34,0.00,4,,8<br />
2007-7-31,34,29,24,20,19,16,74,55,36,1014,1013,1012,11,8,5,27,11,37,0.00,4,,28<br />
2007-8-1,34,29,23,21,19,17,74,58,41,1015,1014,1012,16,10,5,29,6,35,0.00,3,,40<br />
2007-8-2,35,28,22,21,19,16,84,59,33,1017,1015,1014,16,12,6,39,4,45,0.76,3,Rain-Thunderstorm,237<br />
2007-8-3,36,30,23,21,18,16,87,59,30,1018,1016,1015,11,10,6,19,5,29,0.00,3,,53<br />
2007-8-4,36,30,24,21,19,17,82,58,34,1018,1016,1014,11,9,5,26,6,35,0.00,3,,121<br />
2007-8-5,37,31,24,21,19,16,82,56,29,1016,1014,1012,16,13,6,24,8,40,0.00,3,,254<br />
2007-8-6,37,31,25,21,18,14,74,51,27,1016,1014,1012,16,14,8,10,7,14,0.00,2,,241<br />
2007-8-7,38,32,26,21,19,17,69,50,31,1016,1013,1010,16,16,11,21,8,27,0.00,-398,,248<br />
2007-8-8,38,32,25,20,18,16,71,49,27,1014,1012,1011,16,16,16,24,7,29,0.00,1,,238<br />
2007-8-9,40,34,27,20,17,12,59,40,20,1014,1012,1010,16,16,16,24,9,35,0.00,1,,255<br />
2007-8-10,38,33,28,21,17,13,65,45,24,1014,1012,1011,16,16,16,24,10,34,0.00,1,,349<br />
