
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-1-27,3,1,-1,2,1,-2,100,95,81,1002,1000,997,10,9,1,26,13,,0.00,6,Rain-Snow,207<br />
2014-1-28,0,-3,-6,0,-2,-6,100,100,100,1003,1001,1000,10,3,0,16,6,,0.00,6,Fog,67<br />
2014-1-29,-1,-2,-3,-1,-3,-4,100,92,86,1004,1001,999,10,9,3,21,16,,0.00,8,Snow,84<br />
2014-1-30,-1,-3,-4,-2,-3,-4,100,93,80,1008,1006,1003,7,5,3,24,14,,0.00,7,Snow,82<br />
2014-1-31,2,-2,-5,-1,-2,-5,100,94,81,1011,1008,1004,5,4,3,13,6,,0.00,5,Fog,265<br />
2014-2-1,4,-1,-6,1,-2,-6,100,92,75,1009,1006,1003,9,4,0,16,5,,0.00,4,Fog-Rain,29<br />
2014-2-2,2,-1,-3,2,0,-3,100,99,93,1018,1013,1007,9,4,0,10,5,,0.00,6,Fog-Rain-Snow,331<br />
2014-2-3,0,0,0,0,0,0,100,100,100,1017,1012,1008,4,2,1,21,10,,0.00,8,Fog-Snow,74<br />
2014-2-4,1,0,-1,1,0,-1,100,100,100,1013,1011,1009,5,1,0,16,6,,0.00,8,Fog,56<br />
2014-2-5,3,0,-2,2,0,-2,100,99,93,1008,1004,1001,10,3,0,19,11,,0.00,6,Fog,76<br />
2014-2-6,11,6,2,2,0,-2,87,70,47,1012,1009,1003,10,10,10,24,13,39,0.00,1,,227<br />
2014-2-7,12,6,-1,5,1,-2,93,78,44,1009,1003,999,10,10,10,40,14,60,0.00,6,Rain,230<br />
2014-2-8,11,4,-1,3,1,-2,93,75,50,1009,1002,996,10,10,10,23,11,,0.00,7,Fog-Rain,150<br />
2014-2-9,7,3,-1,2,1,-3,93,78,57,1004,1002,999,10,10,4,32,16,45,0.00,6,Rain,223<br />
2014-2-10,8,2,-3,2,-1,-3,100,81,61,1004,998,992,10,10,10,34,13,,0.00,6,Rain,92<br />
2014-2-11,7,2,-3,3,0,-3,100,76,53,1008,1005,999,10,10,10,27,16,45,0.00,5,Rain,258<br />
2014-2-12,6,0,-5,3,-1,-5,100,92,66,1012,1010,1006,10,10,5,24,8,,0.00,4,Fog-Rain,241<br />
2014-2-13,9,3,-3,4,0,-3,100,78,53,1008,1002,996,10,9,4,50,13,74,0.00,6,Fog-Rain,158<br />
2014-2-14,9,4,-1,1,-2,-4,93,67,40,1013,1010,1004,10,10,10,29,19,,0.00,4,Rain,215<br />
2014-2-15,17,8,0,6,2,-2,87,71,48,1011,1005,1003,10,10,10,24,10,,0.00,6,Rain,40<br />
2014-2-16,7,6,4,4,3,1,93,84,70,1015,1014,1011,10,10,10,24,16,35,0.00,6,Rain,220<br />
2014-2-17,9,4,-1,3,1,-1,100,85,58,1019,1016,1014,10,10,10,14,6,,0.00,5,Fog-Rain,101<br />
2014-2-18,8,2,-3,4,1,-3,100,94,76,1018,1016,1013,10,6,0,14,8,,0.00,6,Fog,77<br />
2014-2-19,8,4,0,4,3,0,100,89,71,1017,1015,1013,10,9,5,16,8,,0.00,7,Fog-Rain,229<br />
2014-2-20,11,4,-2,4,2,-2,100,85,54,1017,1014,1011,10,10,10,13,6,,0.00,3,Fog,174<br />
2014-2-21,8,2,-3,6,2,-3,100,92,81,1014,1011,1010,10,10,8,24,8,,0.00,7,Fog-Rain,230<br />
2014-2-22,9,4,0,2,1,-2,100,81,50,1021,1017,1014,10,10,10,14,10,,0.00,5,Rain,245<br />
2014-2-23,9,4,0,2,0,-1,100,79,54,1024,1023,1021,10,10,10,16,6,,0.00,4,Rain,133<br />
2014-2-24,12,4,-2,1,-2,-3,100,73,38,1021,1018,1016,,,,16,10,,0.00,,,76<br />
2014-2-25,13,3,-6,0,-3,-6,100,74,35,1017,1015,1014,10,10,10,8,3,,0.00,,Fog,149<br />
2014-2-26,11,3,-3,1,-1,-3,100,77,38,1018,1015,1014,10,10,10,19,5,,0.00,,Fog,49<br />
2014-2-27,8,3,-1,5,1,-2,100,85,62,1020,1016,1012,10,10,5,19,8,,0.00,5,,266<br />
2014-2-28,10,6,0,3,1,-2,93,77,50,1012,1006,1000,10,10,10,21,11,,0.00,4,Rain,151<br />
2014-3-1,6,0,-5,3,0,-5,100,90,76,1002,1001,1000,10,10,8,16,8,,0.00,5,Fog,277<br />
2014-3-2,7,3,-1,3,2,-1,100,88,71,1004,1002,1000,10,9,5,14,8,,0.00,6,Fog,255<br />
2014-3-3,9,4,-1,4,1,-1,100,89,62,999,995,994,10,5,0,16,10,,0.00,5,Fog,315<br />
2014-3-4,7,3,1,4,3,0,100,89,76,1008,1001,995,10,9,6,16,8,,0.00,6,Fog-Rain,297<br />
2014-3-5,10,7,3,4,3,0,100,86,57,1023,1015,1008,10,8,6,21,11,,0.00,6,Rain,265<br />
2014-3-6,10,3,-3,3,1,-3,100,85,54,1028,1026,1023,10,8,4,16,6,,0.00,4,Fog,64<br />
2014-3-7,11,3,-4,4,1,-4,100,83,54,1027,1026,1024,10,6,3,13,8,,0.00,1,Fog,75<br />
2014-3-8,13,6,-1,4,0,-3,100,73,33,1032,1031,1027,8,7,5,14,8,,0.00,,Fog,113<br />
2014-3-9,15,6,-3,2,-2,-8,100,65,21,1032,1030,1027,9,7,5,26,11,,0.00,,Fog,74<br />
2014-3-10,13,7,0,2,-1,-3,93,61,33,1027,1024,1021,,,,23,13,,0.00,,,70<br />
2014-3-11,13,4,-4,1,-4,-8,100,63,26,1029,1026,1023,,,,27,10,,0.00,,,69<br />
2014-3-12,16,6,-3,0,-2,-4,93,57,27,1030,1029,1028,,,,26,11,,0.00,,,68<br />
2014-3-13,16,6,-3,2,-2,-4,100,64,25,1029,1027,1026,,,,10,6,,0.00,,,60<br />
2014-3-14,17,7,-2,3,0,-3,100,66,30,1027,1024,1022,,,,13,6,,0.00,,,261<br />
2014-3-15,12,8,4,6,3,-2,93,73,38,1022,1019,1017,10,9,4,53,24,74,0.00,7,Rain,263<br />
2014-3-16,12,9,6,6,5,4,93,77,62,1021,1019,1018,10,10,6,50,31,71,0.00,6,Rain,254<br />
2014-3-17,18,11,3,5,4,1,93,66,37,1022,1020,1018,10,10,10,32,19,39,0.00,3,,267<br />
2014-3-18,19,9,0,4,2,-1,100,61,28,1020,1016,1013,10,10,10,23,8,,0.00,6,,247<br />
2014-3-19,13,9,4,3,2,0,75,56,41,1027,1024,1016,10,10,10,39,27,60,0.00,6,Rain,266<br />
2014-3-20,19,8,-2,5,2,-2,100,64,32,1027,1021,1016,10,10,10,26,8,,0.00,,Fog,119<br />
2014-3-21,22,11,0,3,0,-3,93,52,20,1016,1014,1011,,,,26,10,,0.00,,,239<br />
2014-3-22,18,10,3,7,4,1,93,73,34,1012,1007,1004,10,10,9,34,8,50,0.00,6,Rain,268<br />
2014-3-23,6,4,2,5,3,2,100,94,87,1008,1006,1006,10,10,8,21,14,,0.00,7,Rain,275<br />
2014-3-24,6,3,2,3,2,0,100,89,66,1012,1010,1007,10,9,4,26,14,,0.00,5,Rain-Snow,265<br />
2014-3-25,7,2,-3,2,1,-3,100,89,53,1012,1010,1007,10,9,5,19,11,,0.00,5,Fog-Rain-Snow,231<br />
2014-3-26,10,3,-3,2,-1,-3,100,78,46,1011,1010,1009,10,6,0,26,11,,0.00,4,Fog,70<br />
2014-3-27,14,7,-1,2,1,-2,100,67,36,1011,1010,1008,10,10,10,26,14,,0.00,3,Fog,75<br />
2014-3-28,15,8,0,4,2,-2,100,67,39,1019,1015,1011,10,10,10,19,11,,0.00,2,,75<br />
2014-3-29,17,9,1,5,3,1,100,70,39,1020,1019,1018,,,,21,11,,0.00,,,73<br />
2014-3-30,19,8,-2,6,2,-2,100,69,30,1017,1016,1014,10,10,9,10,5,,0.00,,Fog,8<br />
2014-3-31,18,9,0,5,3,0,100,69,34,1015,1014,1013,,,,14,6,,0.00,,,258<br />
2014-4-1,18,9,1,7,4,1,100,72,34,1014,1012,1010,8,7,7,11,5,,0.00,,Fog,93<br />
2014-4-2,21,11,1,8,4,1,100,72,33,1011,1009,1007,10,9,8,11,3,,0.00,,Fog,65<br />
2014-4-3,21,12,3,7,5,2,100,67,33,1007,1006,1005,,,,14,5,,0.00,,,65<br />
2014-4-4,17,12,7,9,7,6,93,71,52,1008,1006,1005,,,,23,8,,0.00,,,81<br />
2014-4-5,16,10,4,10,8,4,100,80,63,1017,1012,1008,10,9,6,21,10,,0.00,6,,265<br />
2014-4-6,16,12,8,11,9,8,100,86,63,1020,1019,1017,10,6,3,16,11,,0.00,5,Fog-Rain,252<br />
2014-4-7,20,12,5,11,8,5,100,76,43,1021,1019,1015,10,9,8,14,5,,0.00,4,Fog,145<br />
2014-4-8,15,11,7,11,7,1,93,78,54,1022,1017,1014,10,10,6,39,13,52,0.00,6,Rain,251<br />
2014-4-9,12,8,5,3,0,-4,81,57,35,1025,1023,1022,10,10,10,27,21,47,0.00,4,Rain,284<br />
2014-4-10,11,8,6,7,5,1,87,80,66,1023,1021,1020,10,10,9,26,14,,0.00,6,Rain,266<br />
2014-4-11,13,8,3,8,6,3,100,80,58,1020,1018,1017,10,9,5,16,6,,0.00,6,,63<br />
2014-4-12,16,8,0,8,3,0,100,75,36,1018,1016,1015,10,8,4,14,5,,0.00,6,Fog,80<br />
2014-4-13,16,11,6,8,4,0,87,66,34,1019,1017,1015,10,10,10,23,10,,0.00,6,Rain,272<br />
2014-4-14,12,8,5,5,3,0,87,69,50,1017,1016,1014,10,10,10,40,19,66,0.00,5,Rain,273<br />
2014-4-15,6,3,2,2,-1,-2,87,70,57,1025,1022,1018,10,10,10,27,21,,0.00,6,Rain,286<br />
2014-4-16,9,4,-1,2,-1,-3,100,71,43,1028,1027,1025,10,10,10,16,10,,0.00,5,Rain,346<br />
2014-4-17,12,3,-4,0,-3,-5,100,65,35,1027,1023,1015,10,10,10,24,8,34,0.00,1,Fog,78<br />
2014-4-18,10,4,-2,6,1,-5,93,82,54,1015,1012,1010,10,9,4,32,8,,0.00,7,Rain,270<br />
2014-4-19,16,10,4,9,6,3,100,81,63,1012,1010,1008,10,9,4,26,14,,0.00,6,Rain,61<br />
2014-4-20,16,11,7,8,6,4,93,71,51,1008,1006,1005,10,9,5,32,16,,0.00,4,Fog,77<br />
2014-4-21,17,11,5,10,7,2,94,75,48,1008,1004,1003,10,9,6,23,6,42,0.00,6,Fog-Rain,57<br />
2014-4-22,19,13,8,10,8,6,94,74,52,1017,1012,1008,10,9,5,13,5,,0.00,5,Fog-Rain-Thunderstorm,153<br />
2014-4-23,21,13,5,10,7,2,93,67,37,1020,1018,1017,10,10,6,16,6,,0.00,1,Fog,42<br />
2014-4-24,21,13,5,10,7,4,93,66,37,1019,1017,1015,10,10,10,16,6,,0.00,1,Fog,65<br />
2014-4-25,21,13,7,12,9,5,93,68,46,1014,1011,1009,10,10,10,24,13,,0.00,2,Fog,75<br />
2014-4-26,19,14,10,12,10,6,94,76,56,1013,1011,1007,10,10,10,21,8,,0.00,5,Rain-Thunderstorm,116<br />
2014-4-27,13,11,9,11,9,8,94,91,82,1010,1007,1005,10,8,4,32,11,,0.00,7,Rain,264<br />
2014-4-28,14,11,8,9,8,6,93,86,72,1011,1009,1008,10,9,4,14,11,,0.00,7,Fog-Rain,294<br />
2014-4-29,16,12,9,10,9,6,100,84,59,1013,1011,1011,10,7,1,24,11,,0.00,7,Fog,258<br />
2014-4-30,19,12,5,13,7,2,93,76,40,1012,1009,1007,10,7,1,29,8,29,0.00,4,Fog,41<br />
2014-5-1,19,14,10,10,8,6,94,72,43,1013,1011,1008,10,9,3,26,14,,0.00,5,Rain-Thunderstorm,269<br />
2014-5-2,16,13,10,11,9,8,94,81,63,1014,1011,1009,10,8,1,21,8,,0.00,6,Fog-Rain,323<br />
2014-5-3,10,8,6,7,4,3,87,83,76,1022,1018,1014,10,10,10,23,18,,0.00,8,Rain,343<br />
2014-5-4,13,9,5,4,1,-3,87,63,35,1022,1021,1020,10,10,10,14,8,,0.00,5,,5<br />
2014-5-5,17,9,1,4,1,-2,93,61,31,1020,1018,1016,10,10,10,11,5,,0.00,3,Fog,113<br />
2014-5-6,23,12,2,9,4,0,93,59,29,1016,1015,1013,10,10,10,23,6,,0.00,,Fog,244<br />
2014-5-7,16,13,10,12,9,5,94,81,48,1018,1015,1013,10,9,5,21,13,,0.00,6,Rain-Thunderstorm,230<br />
2014-5-8,19,14,9,10,7,5,93,68,40,1019,1017,1014,10,10,10,27,16,40,0.00,5,Rain,238<br />
2014-5-9,19,16,12,13,11,7,94,77,56,1017,1016,1014,10,10,10,32,19,50,0.00,6,Rain-Thunderstorm,251<br />
2014-5-10,20,16,12,10,9,6,88,68,40,1019,1015,1009,10,10,10,27,13,32,0.00,6,Rain,245<br />
2014-5-11,17,13,9,10,7,0,94,67,34,1012,1009,1007,10,10,9,48,16,76,0.00,5,Rain,251<br />
2014-5-12,13,10,7,7,5,4,87,73,58,1015,1014,1013,10,10,9,35,24,53,0.00,5,Rain,257<br />
2014-5-13,13,9,6,7,5,4,93,79,58,1020,1016,1015,10,10,4,26,14,42,0.00,6,Rain-Thunderstorm,258<br />
2014-5-14,12,9,6,7,4,0,100,72,44,1027,1024,1020,10,10,7,29,16,,0.00,5,Rain,299<br />
2014-5-15,12,7,3,6,4,2,93,72,51,1029,1028,1027,10,10,10,19,11,37,0.00,6,Rain,318<br />
2014-5-16,13,10,8,7,4,1,87,67,44,1029,1025,1023,10,10,10,23,14,45,0.00,6,Rain,322<br />
2014-5-17,15,11,8,9,8,7,100,82,63,1023,1020,1018,10,9,5,19,10,,0.00,7,Rain,262<br />
2014-5-18,18,14,9,10,9,8,93,78,56,1018,1014,1012,10,10,10,21,11,,0.00,6,Rain,278<br />
2014-5-19,22,13,6,13,9,4,100,74,41,1012,1011,1010,10,5,0,19,8,,0.00,2,Fog,78<br />
2014-5-20,24,14,6,11,8,4,100,62,29,1015,1014,1012,10,10,10,13,5,,0.00,,Fog,65<br />
2014-5-21,26,16,7,14,10,7,100,64,36,1016,1013,1010,10,10,10,26,8,,0.00,,Fog,69<br />
2014-5-22,29,20,11,15,12,10,100,62,32,1011,1010,1007,10,10,10,27,8,,0.00,,Fog,87<br />
2014-5-23,17,13,10,13,11,8,100,79,68,1014,1012,1010,10,10,10,29,13,35,0.00,6,Rain,275<br />
2014-5-24,20,14,8,13,10,7,100,80,52,1019,1015,1012,10,8,5,26,8,,0.00,4,Fog,271<br />
2014-5-25,23,14,7,14,10,6,100,69,47,1021,1018,1015,10,10,10,21,8,,0.00,5,Fog,47<br />
2014-5-26,23,18,13,14,13,10,94,78,53,1015,1013,1010,10,9,2,34,10,64,0.00,6,Rain-Thunderstorm,331<br />
2014-5-27,17,14,12,13,12,11,100,90,72,1012,1011,1010,10,8,4,29,13,,0.00,6,Rain,261<br />
2014-5-28,15,13,11,11,10,8,94,83,67,1014,1012,1011,10,10,10,24,18,,0.00,6,Rain,268<br />
2014-5-29,15,12,9,11,10,9,100,89,72,1017,1014,1013,10,10,6,16,10,,0.00,7,Rain,284<br />
2014-5-30,11,8,5,8,5,3,100,79,62,1022,1020,1017,10,9,4,13,8,,0.00,6,Rain,13<br />
2014-5-31,17,9,1,9,6,1,100,74,45,1022,1021,1019,10,9,4,13,3,,0.00,2,Fog,117<br />
2014-6-1,19,12,6,9,7,5,100,70,45,1020,1019,1018,10,10,10,13,5,,0.00,5,,343<br />
2014-6-2,19,12,5,10,8,4,100,75,40,1019,1018,1016,10,10,10,19,5,,0.00,4,Fog-Rain,323<br />
2014-6-3,20,13,7,11,8,6,100,74,43,1017,1015,1014,10,8,5,24,6,,0.00,2,Fog-Rain,239<br />
2014-6-4,22,13,6,14,9,5,100,76,43,1014,1011,1008,10,10,10,29,6,42,0.00,7,Fog-Rain,133<br />
2014-6-5,19,14,11,12,9,6,100,73,48,1018,1015,1012,10,10,10,19,10,,0.00,4,Rain,225<br />
2014-6-6,25,16,6,14,10,6,100,69,36,1019,1018,1016,10,10,10,21,6,,0.00,,Fog,63<br />
2014-6-7,28,18,9,15,12,8,100,66,34,1020,1018,1017,10,10,10,13,5,,0.00,1,Fog,83<br />
2014-6-8,29,20,11,16,12,8,100,61,27,1021,1020,1020,10,10,10,14,5,35,0.00,,Fog,88<br />
2014-6-9,31,21,12,17,14,11,100,64,29,1020,1019,1018,10,10,10,16,5,,0.00,,Fog,84<br />
2014-6-10,32,22,13,18,14,8,100,60,22,1019,1019,1017,,,,10,5,,0.00,,,340<br />
2014-6-11,29,23,18,17,16,13,94,60,37,1024,1022,1019,10,10,10,26,8,40,0.00,6,Thunderstorm,304<br />
2014-6-12,27,22,17,16,15,13,94,66,44,1025,1023,1021,10,10,10,14,8,,0.00,3,,350<br />
2014-6-13,25,20,16,14,11,5,88,59,31,1022,1019,1016,10,10,10,21,6,,0.00,5,,335<br />
2014-6-14,21,16,11,10,8,5,88,59,37,1018,1017,1015,10,10,10,19,8,,0.00,6,,333<br />
2014-6-15,21,14,9,10,7,5,87,59,37,1019,1018,1017,10,10,10,19,10,,0.00,2,,41<br />
2014-6-16,21,16,10,9,7,5,82,59,35,1019,1018,1016,10,10,10,14,10,,0.00,2,,32<br />
2014-6-17,21,16,10,10,8,6,87,64,40,1018,1017,1017,10,10,10,23,6,27,0.00,5,Rain,23<br />
2014-6-18,23,17,10,11,8,6,94,59,33,1019,1018,1017,10,10,10,19,8,,0.00,2,,42<br />
2014-6-19,24,17,9,10,8,6,93,59,34,1017,1016,1014,10,10,10,24,8,,0.00,4,,287<br />
2014-6-20,17,13,10,12,9,5,94,74,45,1018,1017,1016,10,9,6,23,13,39,0.00,6,Rain,285<br />
2014-6-21,20,13,7,9,7,5,93,65,37,1019,1018,1017,10,10,10,14,5,,0.00,6,,308<br />
2014-6-22,24,14,6,9,7,6,100,59,31,1021,1018,1018,10,10,10,19,5,,0.00,3,,322<br />
2014-6-23,25,17,8,12,8,5,93,56,29,1021,1019,1016,,,,13,5,,0.00,,,322<br />
2014-6-24,21,17,13,13,11,8,94,68,49,1018,1016,1013,10,10,10,14,8,,0.00,5,Rain,243<br />
2014-6-25,19,16,12,13,10,5,94,73,48,1015,1012,1010,10,10,3,21,8,,0.00,5,Rain-Thunderstorm,312<br />
2014-6-26,21,13,5,9,7,4,100,62,37,1016,1015,1013,10,10,10,13,5,,0.00,1,Fog,52<br />
2014-6-27,25,17,8,11,8,5,100,61,31,1017,1016,1015,10,10,10,14,6,32,0.00,1,,272<br />
2014-6-28,27,20,13,15,12,9,94,62,32,1016,1014,1010,10,10,10,27,10,,0.00,5,Rain,187<br />
2014-6-29,17,14,12,15,13,11,94,92,88,1013,1012,1010,10,9,5,27,14,,0.00,7,Rain,217<br />
2014-6-30,17,13,11,13,11,9,94,85,63,1019,1015,1013,10,10,4,26,14,,0.00,5,Rain-Thunderstorm,260<br />
2014-7-1,21,14,8,12,9,5,100,69,35,1019,1018,1017,10,10,10,10,5,,0.00,2,,186<br />
2014-7-2,18,14,10,14,12,10,100,88,72,1025,1021,1018,10,10,10,19,6,,0.00,6,Rain,191<br />
2014-7-3,24,16,8,13,10,6,100,68,31,1026,1025,1023,10,10,10,10,6,,0.00,6,Fog,181<br />
2014-7-4,27,17,8,16,12,8,100,67,39,1022,1015,1009,10,10,10,23,8,,0.00,6,Fog,77<br />
2014-7-5,24,20,17,17,14,12,83,68,53,1016,1012,1009,10,10,5,34,16,,0.00,6,Rain,256<br />
2014-7-6,28,20,13,16,14,12,100,66,42,1016,1013,1011,10,10,10,16,8,,0.00,5,Fog-Thunderstorm,97<br />
2014-7-7,25,20,15,18,16,14,100,77,57,1018,1015,1011,10,10,10,37,11,52,0.00,5,Rain-Thunderstorm,356<br />
2014-7-8,20,17,13,17,14,11,100,90,73,1010,1009,1008,10,9,4,29,13,,0.00,6,Rain,262<br />
2014-7-9,14,13,12,12,11,9,94,87,72,1011,1009,1008,10,10,8,34,24,,0.00,7,Rain,255<br />
2014-7-10,16,13,11,12,10,9,94,82,72,1011,1010,1009,10,9,4,23,14,,0.00,7,Rain,253<br />
2014-7-11,20,17,13,13,12,11,100,80,56,1013,1012,1010,10,8,3,11,6,,0.00,6,Rain,304<br />
2014-7-12,21,17,13,16,14,12,94,83,64,1013,1012,1011,10,10,4,26,11,,0.00,6,Rain,259<br />
2014-7-13,23,18,14,15,13,12,94,75,50,1013,1012,1011,10,10,5,24,14,,0.00,6,Rain-Thunderstorm,251<br />
2014-7-14,23,18,13,16,14,12,94,75,50,1019,1015,1012,10,10,10,23,8,,0.00,4,Rain,262<br />
2014-7-15,25,19,13,15,13,12,100,72,44,1022,1021,1019,10,10,10,13,8,,0.00,4,,285<br />
2014-7-16,27,20,13,15,13,11,100,67,37,1023,1022,1020,10,10,10,11,5,,0.00,3,Fog,333<br />
2014-7-17,27,21,15,16,13,9,94,65,32,1023,1022,1020,10,10,10,14,5,,0.00,1,,305<br />
2014-7-18,29,20,12,16,13,12,100,66,37,1021,1020,1018,10,10,10,8,3,,0.00,1,Fog,69<br />
2014-7-19,31,21,12,16,14,11,100,64,29,1019,1016,1013,,,,21,6,,0.00,,,68<br />
2014-7-20,31,23,15,20,17,13,94,70,40,1013,1011,1010,10,10,10,29,6,,0.00,6,Rain,264<br />
2014-7-21,20,18,16,16,16,15,100,88,73,1013,1012,1010,10,8,2,29,13,,0.00,7,Rain,259<br />
2014-7-22,21,18,16,19,17,15,100,95,88,1016,1013,1010,10,7,3,19,10,,0.00,7,Fog-Rain,257<br />
2014-7-23,25,19,14,17,14,9,100,76,38,1017,1015,1014,10,6,0,19,6,,0.00,2,Fog,62<br />
2014-7-24,24,17,10,17,13,10,100,77,44,1015,1013,1012,10,10,10,19,6,,0.00,3,Fog-Rain,89<br />
2014-7-25,26,18,11,16,13,10,100,70,36,1015,1013,1012,10,10,10,11,5,,0.00,1,Fog,177<br />
2014-7-26,26,19,12,17,14,11,100,76,39,1014,1012,1010,10,10,8,29,6,45,0.00,6,Rain-Thunderstorm,52<br />
2014-7-27,23,19,16,18,17,15,100,87,69,1016,1015,1013,10,9,6,19,13,,0.00,5,Rain-Thunderstorm,249<br />
2014-7-28,26,20,15,18,16,14,100,80,51,1016,1012,1008,10,8,2,19,6,,0.00,6,,56<br />
2014-7-29,23,18,14,18,16,14,100,84,65,1009,1008,1007,10,9,1,21,6,39,0.00,6,Rain-Thunderstorm,269<br />
2014-7-30,21,19,17,19,17,16,100,92,78,1012,1009,1008,10,9,5,24,13,,0.00,6,Rain,263<br />
2014-7-31,22,19,15,18,15,13,100,82,57,1016,1015,1012,10,10,5,16,11,,0.00,6,Rain,334<br />
2014-8-1,24,17,11,17,14,11,100,80,57,1016,1013,1010,10,8,1,16,6,,0.00,5,Fog,79<br />
2014-8-2,27,20,14,18,16,14,100,84,51,1011,1010,1008,10,9,2,26,6,60,0.00,5,Fog-Rain-Thunderstorm,139<br />
2014-8-3,25,20,15,17,16,14,100,78,53,1015,1012,1011,10,10,7,23,6,,0.00,4,Fog-Rain-Thunderstorm,275<br />
2014-8-4,26,21,16,17,16,12,94,75,42,1017,1016,1015,10,10,10,23,11,,0.00,5,Rain-Thunderstorm,283<br />
2014-8-5,22,18,15,17,14,13,100,85,57,1020,1019,1017,10,10,5,29,13,,0.00,5,Rain-Thunderstorm,247<br />
2014-8-6,24,18,12,15,13,11,100,77,47,1020,1018,1016,10,9,7,11,6,,0.00,2,,234<br />
2014-8-7,24,19,14,16,14,11,100,78,44,1017,1017,1016,10,10,8,16,6,,0.00,6,Rain,252<br />
2014-8-8,26,19,12,16,14,11,100,73,47,1017,1015,1012,10,10,10,13,5,,0.00,3,Fog,107<br />
