
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-23,39,29,19,19,14,9,94,50,9,1010,1007,1001,14,12,0,45,19,,0.00,,,224<br />
2015-8-24,38,29,20,18,13,3,83,46,6,1010,1007,1001,19,18,14,48,26,,0.00,,,219<br />
2015-8-25,35,28,20,18,14,9,83,51,13,1010,1008,1003,19,15,10,37,26,,0.00,,,209<br />
2015-8-26,36,28,19,17,13,4,83,48,11,1012,1009,1003,14,14,14,29,18,,0.00,,,229<br />
2015-8-27,35,26,16,18,13,5,84,49,12,1013,1010,1006,14,14,14,35,13,,0.00,,,221<br />
2015-8-28,36,26,16,16,11,4,85,44,12,1015,1012,1007,14,13,10,27,11,,0.00,1,,214<br />
2015-8-29,36,26,17,17,11,4,73,41,8,1014,1012,1006,14,12,10,23,5,,0.00,,,225<br />
2015-8-30,33,26,18,16,12,5,77,44,17,1013,1011,1005,14,11,10,37,11,,0.00,2,,222<br />
2015-8-31,36,26,15,13,9,7,63,36,11,1013,1011,1007,14,14,14,29,6,,0.00,,,204<br />
2015-9-1,37,28,20,18,14,6,83,46,9,1014,1012,1006,14,14,14,27,16,,0.00,,,210<br />
2015-9-2,38,28,19,19,14,6,83,45,9,1015,1012,1006,14,14,14,23,10,,0.00,,,241<br />
2015-9-3,39,29,19,20,13,5,78,42,8,1014,1011,1005,14,14,14,26,3,,0.00,1,,225<br />
2015-9-4,39,29,19,21,16,8,88,50,11,1014,1011,1005,19,17,14,37,8,,0.00,,,184<br />
2015-9-5,40,30,20,18,13,3,83,45,8,1014,1011,1004,19,17,14,233,23,,0.00,,,215<br />
2015-9-6,38,29,20,19,14,4,83,47,12,1013,1011,1005,14,14,14,29,19,,0.00,,,221<br />
2015-9-7,39,31,22,19,11,2,73,35,6,1013,1010,1004,14,6,0,39,14,,0.00,,,134<br />
2015-9-8,37,33,29,12,9,6,27,21,13,1013,1010,1003,9,3,0,16,10,,0.00,,,38<br />
2015-9-9,39,32,25,14,8,2,31,21,6,1014,1011,1005,7,4,1,23,6,,0.00,,,300<br />
2015-9-10,40,31,22,11,6,1,41,20,5,1016,1013,1008,6,3,1,14,3,,0.00,,,277<br />
2015-9-11,40,31,22,6,2,-2,33,16,4,1017,1014,1007,3,3,2,14,3,,0.00,,,39<br />
2015-9-12,42,32,22,9,2,-1,29,14,5,1015,1012,1006,6,4,3,14,2,,0.00,,,253<br />
2015-9-13,39,31,22,17,10,3,69,30,6,1016,1013,1007,19,8,5,23,10,,0.00,,,227<br />
2015-9-14,39,29,20,15,9,6,53,30,7,1017,1014,1009,14,11,10,19,3,,0.00,3,,64<br />
2015-9-15,39,31,23,10,8,5,41,25,8,1016,1013,1007,14,8,1,48,11,,0.00,4,,3<br />
2015-9-16,38,28,17,18,8,4,54,29,10,1015,1012,1006,14,12,10,23,6,,0.00,2,,262<br />
2015-9-17,37,28,19,19,13,5,79,45,8,1014,1012,1007,14,12,10,26,14,,0.00,,,220<br />
2015-9-18,37,26,14,12,6,1,67,33,6,1015,1012,1008,14,12,10,26,13,,0.00,,,244<br />
2015-9-19,37,24,13,15,5,1,57,28,7,1016,1014,1010,14,13,10,29,13,,0.00,,,230<br />
2015-9-20,36,24,13,14,5,1,58,27,9,1016,1013,1007,14,13,10,23,8,,0.00,1,,258<br />
2015-9-21,31,24,18,15,9,3,60,34,19,1014,1011,1006,14,12,10,32,18,,0.00,2,,241<br />
2015-9-22,33,23,14,16,11,3,82,50,8,1015,1012,1008,14,14,10,29,10,,0.00,,,239<br />
2015-9-23,36,24,13,10,6,-1,63,32,8,1017,1015,1011,14,14,14,14,8,,0.00,,,224<br />
2015-9-24,36,24,13,8,6,2,54,29,9,1019,1016,1011,19,18,14,40,10,,0.00,,,224<br />
2015-9-25,34,24,15,14,9,4,77,40,10,1017,1014,1009,19,19,19,29,16,,0.00,,,253<br />
2015-9-26,32,23,14,12,9,2,72,41,11,1015,1012,1007,19,16,10,32,13,,0.00,,,230<br />
2015-9-27,33,23,13,14,9,-1,82,45,6,1016,1014,1009,14,12,10,24,11,,0.00,,,219<br />
2015-9-28,34,23,13,15,11,2,82,51,13,1017,1014,1009,14,12,10,23,13,,0.00,,,230<br />
2015-9-29,32,23,14,18,12,7,88,51,15,1016,1013,1009,14,12,10,24,18,,0.00,3,,242<br />
2015-9-30,33,24,16,17,13,11,88,52,18,1016,1014,1010,14,12,10,24,10,,0.00,3,,250<br />
2015-10-1,36,27,18,15,11,2,73,41,12,1018,1015,1010,14,12,10,29,8,,0.00,2,,55<br />
2015-10-2,36,27,17,18,12,8,63,43,16,1020,1017,1012,14,13,10,27,8,,0.00,3,,244<br />
2015-10-3,34,27,18,19,16,4,88,58,15,1022,1020,1014,19,17,14,32,16,,0.00,,,216<br />
2015-10-4,34,24,14,18,13,6,88,56,17,1022,1019,1013,19,17,14,23,8,,0.00,,,243<br />
2015-10-5,33,26,18,17,13,3,88,54,15,1018,1014,1008,14,13,10,26,13,,0.00,3,,243<br />
2015-10-6,29,22,16,16,12,10,82,52,25,1013,1010,1005,14,11,10,34,14,,0.00,3,Thunderstorm,222<br />
2015-10-7,28,23,17,15,12,6,78,55,18,1013,1009,1004,14,11,7,37,24,,0.00,3,,235<br />
2015-10-8,28,22,16,18,11,5,82,55,22,1018,1013,1009,14,11,10,48,23,,0.00,2,,243<br />
2015-10-9,28,22,17,15,12,9,73,56,24,1017,1014,1011,14,11,10,34,16,,0.00,3,,243<br />
2015-10-10,28,20,12,13,10,5,88,55,24,1045,1017,1005,14,10,1,14,10,,0.00,,,315<br />
2015-10-11,31,22,13,11,8,5,67,42,19,1020,1017,1013,14,14,14,16,6,,0.00,,,39<br />
2015-10-12,33,24,16,12,8,6,55,34,17,1019,1016,1010,14,14,14,29,10,,0.00,,,6<br />
2015-10-13,32,24,16,18,8,6,55,36,12,1017,1015,1010,14,13,10,26,3,,0.00,3,,291<br />
2015-10-14,33,24,14,12,9,6,64,43,10,1017,1015,1010,19,15,10,45,10,,0.00,1,,228<br />
2015-10-15,32,22,11,12,7,1,67,40,12,1018,1016,1012,19,17,14,23,3,,0.00,,,260<br />
2015-10-16,33,21,10,11,3,1,66,32,12,1018,1015,1012,14,14,14,14,5,,0.00,,,331<br />
2015-10-17,34,23,13,8,3,1,51,28,7,1018,1016,1012,14,14,14,14,8,,0.00,,,338<br />
2015-10-18,32,21,9,8,2,-1,48,29,14,1019,1017,1013,14,14,14,11,6,,0.00,,,31<br />
2015-10-19,33,23,14,13,5,0,47,29,12,1019,1016,1011,14,11,10,35,10,,0.00,3,,288<br />
2015-10-20,32,25,16,18,9,-1,88,47,6,1017,1015,1010,14,10,3,37,16,,0.00,3,,218<br />
2015-10-21,29,19,9,11,6,0,63,44,16,1018,1015,1012,14,14,14,14,5,,0.00,,,229<br />
2015-10-22,28,19,10,9,7,4,72,44,16,1018,1015,1011,14,11,10,13,5,,0.00,4,,293<br />
2015-10-23,28,22,16,11,8,5,52,38,19,1018,1016,1012,14,11,10,16,8,,0.00,5,,20<br />
2015-10-24,33,24,16,13,8,5,53,37,13,1018,1015,1009,14,12,10,23,8,,0.00,3,,45<br />
2015-10-25,24,20,15,15,12,8,88,62,31,1016,1013,1009,14,10,5,40,13,66,4.06,6,Rain-Thunderstorm,330<br />
2015-10-26,21,16,11,16,13,9,98,87,66,1015,1014,1011,19,4,0,14,3,,0.00,4,Fog,101<br />
2015-10-27,26,19,13,15,11,7,97,68,22,1015,1013,1010,10,7,1,23,6,,0.00,4,,229<br />
2015-10-28,22,17,11,13,11,8,94,70,36,1013,1011,1008,14,10,8,14,6,,0.00,4,Rain,235<br />
2015-10-29,19,14,9,14,11,7,97,82,64,1016,1012,1009,14,10,7,21,5,,4.06,4,Rain,335<br />
2015-10-30,21,14,7,13,10,8,100,79,40,1019,1017,1015,14,5,0,79,6,,0.00,3,Fog,217<br />
2015-10-31,23,16,9,15,11,9,100,79,41,1022,1020,1002,14,5,0,10,0,,0.00,3,Fog,54<br />
2015-11-1,23,17,9,12,10,8,94,67,34,1023,1021,1018,14,12,10,16,8,,0.00,2,,38<br />
2015-11-2,23,17,10,11,6,0,94,53,21,1022,1021,1017,19,13,10,24,11,,0.00,4,,65<br />
2015-11-3,19,14,10,6,3,0,67,45,25,1023,1021,1018,19,11,8,19,11,,0.00,5,Rain,47<br />
2015-11-4,16,14,14,3,2,-1,45,38,24,1022,1019,1016,14,11,10,26,16,,0.00,5,,46<br />
2015-11-5,17,14,11,12,7,-1,94,63,26,1018,1017,1014,14,9,5,19,13,,6.10,4,Rain-Thunderstorm,59<br />
2015-11-6,18,14,10,13,11,7,100,87,67,1019,1017,1015,10,5,0,10,3,,0.00,4,Fog,14<br />
2015-11-7,21,14,7,12,10,5,96,76,40,1020,1019,1016,10,6,0,14,5,,0.00,3,Fog,115<br />
2015-11-8,23,16,9,14,10,7,94,74,36,1021,1019,1007,14,8,0,14,5,,0.00,3,Fog,246<br />
2015-11-9,21,16,9,12,8,4,94,62,27,1018,1015,1011,14,11,4,32,16,,0.00,2,,243<br />
2015-11-10,20,13,6,12,3,-1,88,48,15,1015,1012,1009,14,11,3,34,19,,0.00,1,,267<br />
2015-11-11,20,11,2,5,1,-2,76,53,20,1021,1017,1014,14,14,14,19,3,,0.00,,,235<br />
2015-11-12,21,11,1,6,2,-1,87,56,23,1025,1023,1020,14,14,14,11,3,,0.00,,,43<br />
2015-11-13,23,13,3,5,2,-7,71,49,17,1027,1025,1022,19,17,10,13,3,,0.00,,,32<br />
2015-11-14,22,13,4,3,-1,-3,75,43,13,1025,1023,1020,19,16,14,14,8,,0.00,,,26<br />
2015-11-15,23,14,6,4,1,-2,57,40,19,1022,1016,1012,14,14,10,19,10,,0.00,6,,21<br />
2015-11-16,21,16,9,12,7,2,94,60,26,1013,1011,1008,14,11,7,19,8,,7.11,5,Rain-Thunderstorm,29<br />
2015-11-17,18,14,9,11,9,8,95,80,49,1015,1013,1010,14,10,2,23,6,,0.00,5,,48<br />
2015-11-18,21,14,9,12,8,4,94,74,32,1018,1016,1013,14,4,0,23,8,,0.00,2,Fog,238<br />
2015-11-19,20,12,5,11,7,4,100,79,37,1023,1020,1017,14,7,0,19,8,,0.00,1,Fog,312<br />
2015-11-20,19,12,4,8,3,-2,93,61,19,1025,1022,1021,14,12,6,13,6,,0.00,,,35<br />
2015-11-21,19,12,4,3,1,0,87,53,20,1022,1020,1017,14,14,14,19,8,,0.00,,,14<br />
2015-11-22,18,13,9,17,2,-2,98,44,26,1022,1020,1017,14,12,10,29,18,,0.00,5,,50<br />
2015-11-23,19,13,6,8,4,1,71,55,33,1024,1022,1018,19,14,10,19,8,,0.00,3,,54<br />
2015-11-24,21,11,1,8,-3,-11,81,45,12,1026,1024,1022,19,16,14,16,6,,0.00,,,39<br />
2015-11-25,20,10,0,3,-3,-8,60,42,14,1025,1023,1019,14,14,14,19,8,,0.00,6,,30<br />
2015-11-26,20,13,7,9,5,0,76,59,37,1020,1018,1015,14,12,10,23,6,,0.00,3,,14<br />
2015-11-27,25,16,7,8,6,4,87,60,25,1021,1019,1017,14,11,10,23,6,,0.00,1,,326<br />
2015-11-28,24,14,5,9,3,0,81,57,21,1023,1019,1002,14,12,10,23,8,,0.00,,,293<br />
2015-11-29,22,12,2,9,3,-4,76,58,19,1020,1019,1017,14,12,10,26,11,,0.00,1,,239<br />
2015-11-30,17,11,4,10,7,3,93,76,44,1019,1017,1014,14,11,10,23,10,,0.51,5,Rain,268<br />
2015-12-1,18,12,7,10,6,3,93,71,30,1020,1017,1014,14,11,10,37,16,,0.00,3,,242<br />
2015-12-2,18,9,0,8,4,-1,100,70,24,1023,1020,1017,14,8,0,26,8,,0.00,1,Fog,277<br />
2015-12-3,17,11,4,10,2,-3,94,54,23,1026,1019,1015,19,12,10,55,23,,0.00,2,,248<br />
2015-12-4,12,4,-2,-1,-6,-12,93,48,15,1030,1027,1022,19,19,19,19,8,,0.00,,,56<br />
2015-12-5,9,2,-6,-6,-12,-17,64,38,13,1030,1027,1019,19,13,10,26,10,,0.00,3,,27<br />
2015-12-6,16,3,-9,-2,-10,-17,70,40,9,1031,1027,1025,14,13,10,26,11,,0.00,,,222<br />
2015-12-7,16,6,-5,-1,-7,-10,80,47,18,1030,1028,1027,14,12,10,11,6,,0.00,,,2<br />
2015-12-8,16,6,-5,5,-7,-11,68,46,18,1031,1028,1026,14,13,7,11,3,,0.00,,,352<br />
2015-12-9,17,6,-5,-6,-9,-14,74,39,10,1027,1024,1022,14,12,7,11,3,,0.00,,,21<br />
2015-12-10,16,7,-3,-8,-11,-14,59,33,9,1026,1023,1021,14,14,14,11,5,,0.00,,,18<br />
2015-12-11,17,6,-5,-1,-8,-12,93,41,13,1026,1022,1020,14,14,14,13,6,,0.00,,,20<br />
2015-12-12,15,6,-4,-3,-6,-9,75,42,13,1021,1019,1016,19,16,10,16,6,,0.00,4,,38<br />
2015-12-13,13,9,4,-1,-3,-7,50,40,26,1017,1015,1014,19,12,10,19,11,,0.00,4,,73<br />
2015-12-14,18,8,-2,2,-4,-13,70,46,8,1020,1017,1013,14,14,10,23,6,,0.00,3,,250<br />
2015-12-15,18,8,-1,6,1,-5,81,61,29,1024,1022,1020,14,12,5,23,13,,0.00,,,226<br />
2015-12-16,16,8,1,6,3,-2,93,74,43,1025,1023,1021,14,7,0,11,5,,0.00,4,Fog,14<br />
2015-12-17,15,11,7,4,3,1,81,63,35,1020,1018,1015,14,10,10,26,13,,0.00,5,,56<br />
2015-12-18,10,8,6,6,4,3,87,75,62,1023,1022,1020,10,9,5,19,10,,0.00,7,,46<br />
2015-12-19,14,8,1,7,3,-1,87,71,44,1025,1024,1022,14,9,2,13,8,,0.00,4,Rain,40<br />
2015-12-20,16,9,2,6,3,1,93,72,36,1027,1026,1023,14,9,1,11,6,,0.00,3,,59<br />
2015-12-21,17,7,-3,6,0,-3,100,67,25,1029,1027,1026,16,7,0,11,3,,0.00,,Fog,17<br />
2015-12-22,14,7,-2,3,-2,-5,80,57,27,1029,1027,1026,14,9,6,11,3,,0.00,,,35<br />
2015-12-23,14,6,-3,0,-3,-7,86,56,19,1027,1024,1022,19,17,14,11,5,,0.00,,,15<br />
2015-12-24,13,4,-5,-2,-5,-10,80,52,21,1029,1026,1023,19,16,14,11,6,,0.00,,,25<br />
2015-12-25,17,5,-7,0,-7,-12,69,45,11,1031,1027,1026,14,12,6,23,5,,0.00,,,218<br />
2015-12-26,16,7,-2,4,-1,-5,86,63,32,1028,1026,1024,14,8,3,16,10,,0.00,,,237<br />
2015-12-27,16,8,0,3,-1,-4,81,59,23,1029,1027,1026,14,9,5,23,8,,0.00,3,,40<br />
2015-12-28,16,7,-2,6,-1,-5,86,61,25,1031,1028,1027,14,14,14,19,6,,0.00,,,34<br />
2015-12-29,13,9,4,7,1,-3,93,59,30,1026,1020,1015,14,11,10,24,13,,0.00,4,,61<br />
2015-12-30,16,11,5,7,3,-5,93,64,17,1017,1012,1009,14,11,7,37,13,,0.00,5,,241<br />
2015-12-31,14,10,6,7,4,2,93,71,37,1011,1010,1008,14,10,5,58,34,,1.02,4,Rain,236<br />
