
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-11-7,14,13,13,13,13,12,100,93,88,1024,1022,1020,10,8,4,11,8,,0.00,8,,26<br />
2001-11-8,15,13,12,14,13,12,100,97,94,1025,1023,1022,4,2,1,6,3,,0.00,8,,311<br />
2001-11-9,14,13,12,13,12,12,100,98,94,1028,1026,1024,6,3,1,6,5,,0.00,8,Fog-Rain,55<br />
2001-11-10,16,13,10,13,11,10,100,92,72,1026,1025,1022,10,5,2,11,5,,0.00,7,,187<br />
2001-11-11,17,12,8,16,12,8,100,96,82,1027,1024,1021,3,1,0,11,5,,0.00,5,Fog,349<br />
2001-11-12,20,16,12,13,12,11,94,81,60,1023,1020,1016,7,4,2,18,11,,0.00,7,,33<br />
2001-11-13,19,16,13,14,13,11,94,83,60,1029,1027,1024,8,5,3,14,8,,0.00,7,Rain,271<br />
2001-11-14,21,16,11,15,11,8,100,78,46,1029,1026,1024,8,3,1,11,5,,0.00,4,,210<br />
2001-11-15,22,14,8,14,9,7,94,74,41,1027,1024,1020,7,2,1,14,6,,0.00,0,,69<br />
2001-11-16,19,14,11,12,11,9,94,78,59,1024,1021,1019,10,7,3,11,8,,0.00,5,,37<br />
2001-11-17,16,13,10,12,11,10,100,91,77,1026,1024,1022,8,6,4,14,5,,0.00,8,Rain,21<br />
2001-11-18,13,12,11,13,12,11,100,99,94,1029,1028,1026,5,2,1,6,3,,0.00,8,Fog-Rain,190<br />
2001-11-19,16,13,11,14,12,10,100,92,82,1029,1027,1025,7,3,1,14,5,,0.00,5,Fog,51<br />
2001-11-20,18,13,9,16,11,9,100,94,77,1028,1025,1022,9,3,0,11,5,,0.00,3,Fog,29<br />
2001-11-21,18,12,7,15,11,7,100,92,73,1024,1021,1018,4,2,0,6,5,,0.00,0,Fog,357<br />
2001-11-22,17,13,9,15,12,9,100,95,82,1022,1019,1017,3,1,0,11,3,,0.00,1,Fog,267<br />
2001-11-23,17,13,11,15,13,11,100,94,88,1021,1019,1018,1,1,1,6,3,,0.00,6,Fog,243<br />
2001-11-24,18,14,11,15,13,11,100,93,83,1024,1021,1018,1,1,1,11,6,,0.00,3,Fog,211<br />
2001-11-25,20,15,10,16,13,10,100,93,68,1022,1019,1016,3,1,0,21,11,,0.00,1,Fog,358<br />
2001-11-26,18,14,11,16,13,11,100,93,83,1022,1017,1015,2,1,0,18,10,,0.00,4,Fog,29<br />
2001-11-27,20,16,11,12,11,10,94,79,56,1017,1012,1009,9,5,2,18,8,,0.00,1,,56<br />
2001-11-28,14,11,9,11,10,8,100,93,82,1013,1009,1007,5,3,1,11,5,,0.00,5,,273<br />
2001-11-29,15,13,11,13,12,11,100,93,88,1018,1015,1013,2,2,1,11,5,,0.00,5,,216<br />
2001-11-30,13,12,12,12,12,11,100,98,94,1017,1016,1014,2,1,1,14,6,,0.00,7,Fog-Rain,34<br />
2001-12-1,15,13,11,14,12,11,100,99,94,1019,1016,1013,2,1,1,14,5,,0.00,6,Fog-Rain,37<br />
2001-12-2,14,12,11,12,12,11,100,97,88,1014,1011,1009,4,2,1,14,10,,0.00,6,Fog-Rain,346<br />
2001-12-3,12,10,9,12,9,9,100,98,94,1019,1017,1014,6,4,1,18,10,,0.00,8,Fog-Rain,329<br />
2001-12-4,10,9,9,10,9,9,100,99,94,1018,1013,1009,5,2,1,18,10,,0.00,8,Fog-Rain,3<br />
2001-12-5,10,8,5,10,7,5,100,100,93,1028,1022,1017,6,4,1,18,13,,0.00,8,Rain,310<br />
2001-12-6,6,4,4,6,5,4,100,97,93,1029,1026,1023,10,7,4,18,8,,0.00,8,Rain,66<br />
2001-12-7,8,7,6,6,6,5,100,92,87,1023,1021,1019,9,7,5,14,8,,0.00,8,,41<br />
2001-12-8,8,7,7,7,7,6,100,94,93,1026,1023,1021,4,3,1,11,5,,0.00,8,Rain,20<br />
2001-12-9,8,7,7,8,7,7,100,98,93,1029,1027,1026,2,1,1,3,3,,0.00,8,Fog-Rain,162<br />
2001-12-10,8,7,7,8,7,7,100,100,93,1028,1025,1022,6,4,1,14,5,,0.00,8,Rain,28<br />
2001-12-11,10,8,7,9,8,7,100,96,87,1023,1020,1016,10,6,2,11,6,,0.00,8,Rain,29<br />
2001-12-12,9,7,6,8,7,5,100,93,87,1031,1026,1023,10,7,2,14,6,,0.00,8,Rain,14<br />
2001-12-13,5,4,3,5,3,3,100,98,93,1037,1034,1031,10,6,2,18,13,,0.00,8,Rain,306<br />
2001-12-14,6,4,3,4,4,3,100,92,81,1035,1031,1026,10,7,3,11,5,,0.00,8,,49<br />
2001-12-15,7,6,5,5,4,3,93,90,81,1027,1025,1022,10,8,4,11,6,,0.00,8,,79<br />
2001-12-16,8,7,5,6,6,5,100,93,81,1027,1025,1022,7,3,1,6,3,,0.00,8,,229<br />
2001-12-17,9,7,5,7,6,4,100,93,82,1029,1027,1024,2,2,1,11,3,,0.00,7,,51<br />
2001-12-18,11,7,4,9,6,4,100,91,76,1030,1028,1025,9,5,1,14,8,,0.00,4,,44<br />
2001-12-19,13,9,5,7,6,5,100,82,62,1029,1027,1024,10,7,4,14,8,,0.00,5,,53<br />
2001-12-20,8,7,4,7,6,3,93,90,87,1039,1034,1029,10,6,4,18,6,,0.00,8,Rain,8<br />
2001-12-21,11,7,3,4,1,-3,100,69,43,1039,1037,1034,8,4,3,11,5,,0.00,5,,299<br />
2001-12-22,12,6,-1,4,1,-1,100,71,41,1036,1030,1026,9,5,2,14,5,,0.00,0,,57<br />
2001-12-23,13,7,0,3,2,-1,100,72,47,1026,1024,1022,9,8,6,14,6,,0.00,0,,41<br />
2001-12-24,13,7,2,5,3,1,93,76,54,1025,1022,1019,8,4,2,14,5,,0.00,0,,270<br />
2001-12-25,9,7,4,5,4,2,93,77,66,1030,1028,1025,9,6,2,11,8,,0.00,8,,95<br />
2001-12-26,8,6,3,4,3,1,93,78,62,1030,1028,1027,8,6,4,11,5,,0.00,6,,85<br />
2001-12-27,10,6,2,5,4,2,100,82,66,1033,1030,1028,5,3,2,11,3,,0.00,7,,28<br />
2001-12-28,9,7,4,8,6,4,100,94,87,1036,1032,1031,2,1,0,14,8,,0.00,5,Fog-Rain,201<br />
2001-12-29,11,6,1,11,5,1,100,96,87,1031,1026,1022,5,2,0,11,5,,0.00,3,Fog,56<br />
2001-12-30,8,7,5,7,6,4,100,96,87,1023,1020,1017,2,1,1,6,2,,0.00,8,Fog-Rain,120<br />
2001-12-31,12,7,3,8,6,3,100,93,77,1023,1022,1020,1,1,0,11,5,,0.00,2,Fog,186<br />
