
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-11,30,26,22,25,23,22,100,89,62,1017,1015,1011,10,10,6,23,8,,1.02,5,Rain-Thunderstorm,246<br />
2014-8-12,31,28,24,25,24,22,100,84,58,1016,1013,1007,10,10,10,14,5,,0.25,4,Thunderstorm,242<br />
2014-8-13,31,27,22,24,23,21,100,89,53,1016,1012,1007,10,9,1,35,11,53,0.00,5,Fog-Rain-Thunderstorm,224<br />
2014-8-14,31,26,21,24,22,20,100,80,51,1017,1015,1010,10,10,10,23,10,40,0.00,4,,224<br />
2014-8-15,31,26,21,25,23,21,100,81,47,1018,1015,1011,10,10,10,16,8,,0.00,3,Thunderstorm,286<br />
2014-8-16,27,24,22,25,23,21,100,90,72,1016,1014,1009,10,10,4,21,10,,5.08,5,Rain-Thunderstorm,319<br />
2014-8-17,27,24,22,24,23,21,100,94,74,1015,1013,1008,10,9,3,24,5,,2.03,6,Rain-Thunderstorm,231<br />
2014-8-18,30,26,22,25,22,21,100,84,52,1016,1013,1009,10,10,10,19,10,,0.00,4,Rain,222<br />
2014-8-19,31,27,22,24,23,21,100,80,51,1018,1015,1010,10,10,10,14,5,,0.00,4,Thunderstorm,330<br />
2014-8-20,31,26,20,24,22,20,100,86,54,1018,1015,1009,10,9,1,34,8,61,28.96,5,Rain-Thunderstorm,336<br />
2014-8-21,33,27,22,24,22,20,100,79,46,1017,1014,1001,10,10,10,21,5,,0.00,4,Rain-Thunderstorm-Tornado,237<br />
2014-8-22,32,28,23,24,23,21,100,79,45,1017,1014,1009,10,10,10,23,8,,0.00,4,Thunderstorm,229<br />
2014-8-23,27,23,21,24,22,19,100,91,70,1017,1014,1010,10,10,6,34,8,58,4.06,6,Rain-Thunderstorm,331<br />
2014-8-24,31,26,22,24,22,19,100,81,44,1017,1014,1010,10,10,8,16,6,,0.00,5,Thunderstorm,355<br />
2014-8-25,32,27,23,26,23,21,100,81,48,1017,1014,1009,10,10,10,13,5,,0.00,3,Rain-Thunderstorm,101<br />
2014-8-26,34,28,23,26,23,21,100,79,46,1016,1013,1008,10,10,3,34,3,,2.03,4,Thunderstorm,306<br />
2014-8-27,29,24,20,24,22,19,100,88,57,1016,1014,1009,10,10,4,34,10,55,90.93,4,Rain-Thunderstorm,218<br />
2014-8-28,30,26,21,24,22,21,100,83,53,1017,1015,1010,10,9,0,11,3,,0.00,4,Fog,171<br />
2014-8-29,34,28,22,26,23,19,100,77,38,1017,1014,1008,10,10,8,11,3,,0.00,3,,351<br />
2014-8-30,33,27,21,25,23,19,100,82,54,1016,1013,1009,10,10,3,34,11,63,7.87,6,Rain-Thunderstorm,293<br />
2014-8-31,31,26,21,25,22,19,100,83,50,1017,1014,1009,10,10,10,19,11,,0.00,5,Thunderstorm,225<br />
2014-9-1,33,27,20,25,22,20,100,80,42,1016,1014,1008,10,10,6,40,5,63,7.11,4,Rain-Thunderstorm,273<br />
2014-9-2,29,26,21,25,23,21,100,84,58,1016,1013,1009,10,10,10,19,6,,0.00,5,Rain-Thunderstorm,96<br />
2014-9-3,31,27,23,25,23,21,100,84,50,1015,1013,1008,10,10,6,19,8,,5.08,4,Rain-Thunderstorm,172<br />
2014-9-4,32,27,22,24,23,22,100,86,52,1017,1014,1010,10,10,10,14,8,,0.00,4,Thunderstorm,228<br />
2014-9-5,34,28,22,25,23,20,100,80,42,1017,1014,1009,10,10,6,32,5,55,6.10,5,Rain-Thunderstorm,240<br />
2014-9-6,29,24,20,25,23,20,100,91,32,1015,1012,1009,10,9,2,27,5,58,5.08,5,Rain-Thunderstorm,214<br />
2014-9-7,36,28,19,25,23,20,100,92,58,1017,1014,1010,10,9,1,34,5,,0.25,4,Fog-Rain-Thunderstorm,160<br />
2014-9-8,31,27,22,25,23,22,100,86,54,1019,1016,1011,10,9,3,23,5,,0.00,5,Thunderstorm,231<br />
2014-9-9,33,28,22,25,23,21,100,82,48,1017,1014,1009,10,10,10,23,3,,0.00,6,Thunderstorm,210<br />
2014-9-10,27,23,20,23,22,20,100,96,66,1017,1014,1010,10,10,1,47,5,77,14.99,6,Rain-Thunderstorm,230<br />
2014-9-11,31,26,20,25,23,20,100,89,55,1018,1014,1010,10,10,8,34,3,60,0.76,4,Rain-Thunderstorm,103<br />
2014-9-12,33,27,21,26,23,20,100,81,43,1017,1014,1008,10,9,2,14,5,26,0.00,4,,14<br />
2014-9-13,33,28,23,26,23,21,100,78,48,1015,1013,1009,10,10,10,16,5,,0.00,6,Thunderstorm,96<br />
2014-9-14,33,28,23,26,23,21,100,81,46,1016,1014,1010,10,10,10,23,5,35,0.00,5,Thunderstorm,213<br />
2014-9-15,29,25,21,25,23,21,100,90,65,1017,1014,1010,10,9,3,27,8,48,6.10,5,Rain-Thunderstorm,243<br />
2014-9-16,32,27,21,25,22,19,100,79,42,1017,1014,1009,10,10,6,45,6,,1.02,3,Rain-Thunderstorm,68<br />
2014-9-17,30,25,20,25,22,18,100,86,60,1017,1014,1008,10,10,8,11,6,,0.00,5,Thunderstorm,244<br />
2014-9-18,33,27,22,25,23,20,100,78,41,1015,1013,1007,10,10,10,14,5,,0.00,3,Thunderstorm,239<br />
2014-9-19,33,27,20,25,22,19,100,89,60,1016,1014,1009,10,9,1,45,8,69,4.06,5,Rain-Thunderstorm,230<br />
2014-9-20,32,27,22,26,23,21,100,85,54,1018,1015,1009,10,9,0,11,5,,0.00,4,Fog-Thunderstorm,110<br />
2014-9-21,32,26,21,25,23,20,100,87,52,1019,1015,1010,10,9,1,16,5,,3.05,5,Fog-Rain-Thunderstorm,250<br />
2014-9-22,32,27,21,25,22,21,100,81,52,1017,1014,1009,10,10,6,19,6,45,0.00,3,Rain-Thunderstorm,207<br />
2014-9-23,33,27,21,26,23,20,100,81,46,1017,1014,1009,10,10,10,11,5,,0.00,4,Thunderstorm,240<br />
2014-9-24,30,26,22,25,23,20,100,82,55,1018,1014,1009,10,9,6,26,6,,0.00,4,,223<br />
2014-9-25,33,27,21,26,23,20,100,80,44,1018,1015,1010,10,10,10,11,5,,0.00,3,,173<br />
2014-9-26,33,27,22,26,23,20,100,78,49,1018,1015,1009,10,10,8,14,6,,0.25,3,Rain-Thunderstorm,240<br />
2014-9-27,33,27,21,26,22,20,100,81,46,1019,1015,1009,10,10,6,48,10,66,3.05,4,Rain-Thunderstorm,240<br />
2014-9-28,33,27,20,25,22,18,100,78,41,1017,1014,1010,10,10,10,19,8,,0.00,5,Thunderstorm,224<br />
2014-9-29,34,28,22,25,23,18,100,75,36,1017,1014,1009,10,10,10,151,8,,0.00,2,,228<br />
2014-9-30,35,28,22,26,23,20,100,85,46,1017,1013,1008,10,10,4,39,8,58,16.00,5,Rain-Thunderstorm,242<br />
2014-10-1,31,26,20,25,22,19,100,85,44,1017,1013,1008,10,10,4,37,6,,2.03,5,Rain-Thunderstorm,197<br />
2014-10-2,30,26,21,25,22,21,100,86,58,1017,1014,1009,10,10,10,16,5,,0.76,4,Thunderstorm,112<br />
2014-10-3,31,27,22,25,23,22,100,90,51,1018,1015,1009,10,10,8,19,10,,2.03,5,Rain-Thunderstorm,156<br />
2014-10-4,32,27,22,26,23,19,100,82,43,1016,1013,1008,10,8,0,19,3,,0.00,4,Fog,156<br />
2014-10-5,34,28,22,25,22,16,100,72,32,1015,1013,1008,10,10,10,11,3,,0.00,6,,133<br />
2014-10-6,34,28,22,24,22,18,100,72,37,1016,1013,1008,10,10,10,13,6,,0.00,6,Thunderstorm-Tornado,166<br />
2014-10-7,33,27,22,23,22,18,100,76,41,1017,1014,1008,10,10,3,32,6,45,5.08,6,Rain-Thunderstorm,186<br />
2014-10-8,33,27,22,25,22,18,100,77,41,1016,1014,1008,10,10,10,13,3,,0.00,6,Thunderstorm,77<br />
2014-10-9,35,28,20,25,22,16,100,71,30,1015,1012,1008,10,9,6,14,3,,0.00,6,,149<br />
2014-10-10,36,28,21,24,21,14,100,71,26,1015,1012,1008,10,10,10,11,2,,0.00,1,,233<br />
2014-10-11,36,28,21,24,21,12,100,70,22,1014,1012,1006,10,10,10,13,3,,0.00,3,,343<br />
2014-10-12,36,28,20,25,22,17,100,72,29,1015,1013,1008,10,10,10,11,3,,0.00,5,Thunderstorm,278<br />
2014-10-13,33,28,23,25,22,19,100,74,41,1017,1014,1010,10,10,10,11,5,,0.00,6,Thunderstorm,222<br />
2014-10-14,34,28,22,25,22,16,100,70,34,1018,1015,1010,10,10,10,14,5,,0.00,5,Thunderstorm,182<br />
2014-10-15,36,29,22,26,21,14,100,70,22,1017,1015,1010,10,10,10,14,5,,0.00,6,,289<br />
2014-10-16,36,28,19,24,19,11,100,65,22,1016,1014,1009,10,10,10,13,5,,0.00,3,,305<br />
2014-10-17,37,28,19,24,18,9,100,65,14,1015,1012,1008,10,9,6,13,3,,0.00,6,,52<br />
2014-10-18,37,28,19,23,18,9,100,62,17,1014,1012,1006,10,10,10,13,3,,0.00,6,,241<br />
2014-10-19,36,27,19,25,21,14,94,68,24,1015,1012,1008,10,10,10,19,8,,0.76,6,,234<br />
2014-10-20,34,28,22,22,19,14,89,61,25,1017,1014,1009,10,10,10,23,8,35,0.00,4,Thunderstorm,136<br />
2014-10-21,36,28,20,22,18,13,100,59,20,1016,1014,1009,10,10,10,23,6,34,0.00,3,,72<br />
2014-10-22,37,29,21,22,17,9,100,56,14,1016,1013,1009,10,10,8,21,5,34,0.00,3,,87<br />
2014-10-23,36,27,18,23,17,8,94,60,18,1016,1013,1009,10,9,6,11,2,,0.00,4,,173<br />
2014-10-24,36,27,19,22,18,12,100,60,21,1015,1013,1009,10,10,8,16,5,,0.00,6,,213<br />
2014-10-25,36,28,20,22,19,15,100,63,28,1015,1013,1008,10,10,10,16,3,,0.00,5,,73<br />
2014-10-26,37,30,23,23,19,13,100,57,19,1015,1013,1008,10,10,10,21,5,,0.00,2,,120<br />
2014-10-27,36,29,22,23,21,14,94,63,27,1016,1013,1008,10,10,10,14,5,,0.00,3,Thunderstorm,200<br />
2014-10-28,37,29,21,25,21,16,100,66,30,1015,1012,1007,10,10,10,23,5,,0.00,3,Thunderstorm,265<br />
2014-10-29,31,27,22,23,21,17,100,73,43,1014,1012,1007,10,10,6,21,6,,0.00,4,Rain-Thunderstorm,299<br />
2014-10-30,34,28,21,23,19,14,100,67,27,1016,1013,1009,10,10,8,14,5,,0.00,5,,321<br />
2014-10-31,37,29,22,22,15,5,94,48,11,1015,1013,1008,10,10,10,14,6,26,0.00,3,,24<br />
2014-11-1,38,28,18,20,15,6,100,54,15,1015,1012,1008,10,9,6,14,3,,0.00,3,,82<br />
2014-11-2,36,28,19,21,16,8,100,51,17,1014,1012,1007,10,10,10,23,10,,0.00,,,137<br />
2014-11-3,36,27,17,18,13,6,94,45,14,1014,1012,1008,10,10,8,19,8,,0.00,3,,74<br />
2014-11-4,36,26,16,17,11,4,94,46,10,1017,1014,1010,10,9,8,19,5,,0.00,,,64<br />
2014-11-5,36,28,21,20,11,3,83,36,9,1018,1015,1010,10,9,6,16,6,,0.00,,,87<br />
2014-11-6,36,27,18,21,16,12,88,51,22,1018,1015,1010,10,10,10,19,5,,0.00,5,,141<br />
2014-11-7,37,29,21,19,12,6,83,41,11,1017,1013,1008,10,9,8,26,10,,0.00,6,,64<br />
2014-11-8,36,28,21,17,9,5,69,31,10,1017,1014,1009,10,9,8,26,11,40,0.00,,,57<br />
2014-11-9,35,28,20,12,6,-3,44,27,4,1015,1013,1008,10,10,10,14,10,,0.00,,,19<br />
2014-11-10,35,26,16,14,7,-2,82,37,9,1014,1012,1009,10,8,6,14,6,,0.00,,,5<br />
2014-11-11,35,24,13,16,8,-1,88,41,6,1014,1012,1008,10,8,6,14,5,,0.00,,,39<br />
2014-11-12,36,26,15,11,7,3,72,31,9,1015,1012,1008,10,9,8,23,10,,0.00,,,47<br />
2014-11-13,36,27,19,16,8,3,69,33,8,1014,1012,1008,10,9,8,29,10,,0.00,,,45<br />
2014-11-14,37,29,20,12,6,1,60,26,8,1015,1012,1008,10,10,10,27,13,39,0.00,,,59<br />
2014-11-15,37,27,16,14,9,2,84,38,11,1015,1012,1008,10,8,4,24,6,37,0.00,,,54<br />
2014-11-16,34,26,18,16,11,4,78,43,13,1014,1012,1008,10,9,8,14,3,35,0.00,8,,51<br />
2014-11-17,36,27,18,18,12,5,88,47,14,1014,1011,1006,10,8,6,8,2,,0.00,,,243<br />
2014-11-18,37,28,20,20,14,6,78,46,11,1014,1012,1007,10,10,10,14,5,,0.00,6,,244<br />
2014-11-19,37,30,24,20,15,9,74,43,15,1015,1013,1008,10,10,10,21,6,,0.00,5,,225<br />
2014-11-20,33,28,22,21,16,9,78,51,19,1016,1014,1010,10,10,10,19,6,,0.00,6,,279<br />
2014-11-21,34,28,22,25,17,11,94,54,32,1016,1014,1008,10,10,10,19,8,,2.03,6,Rain-Thunderstorm,62<br />
2014-11-22,34,29,23,25,21,16,100,68,29,1016,1014,1009,10,10,10,111,10,,1.02,5,Rain-Thunderstorm,141<br />
2014-11-23,37,29,21,22,18,12,100,57,26,1016,1014,1009,10,10,10,16,8,,0.00,4,Thunderstorm,38<br />
2014-11-24,38,29,19,19,12,6,88,40,14,1016,1014,1009,10,10,10,13,6,,0.00,,,54<br />
2014-11-25,36,26,16,15,8,1,82,40,9,1016,1014,1009,10,9,8,16,5,,0.00,,,57<br />
2014-11-26,35,27,18,15,8,1,73,35,7,1015,1013,1008,10,9,8,24,8,,0.00,3,,48<br />
2014-11-27,35,24,13,15,9,2,88,44,9,1015,1012,1009,10,8,4,11,3,,0.00,,,30<br />
2014-11-28,36,26,15,18,12,7,88,47,14,1014,1012,1008,10,7,4,11,5,,0.00,,,232<br />
2014-11-29,36,27,18,19,13,7,89,45,19,1014,1012,1008,10,8,6,13,5,,0.00,,,341<br />
2014-11-30,31,27,22,18,13,9,73,46,17,1017,1013,1009,10,9,8,11,5,,0.00,8,,357<br />
2014-12-1,35,27,19,19,14,9,94,51,18,1015,1013,1008,10,8,6,11,2,,0.00,4,,336<br />
2014-12-2,35,27,19,18,13,9,94,47,17,1015,1012,1008,10,8,6,14,6,,0.00,,,53<br />
2014-12-3,35,27,19,17,13,10,83,47,15,1014,1012,1008,10,9,8,29,8,39,0.00,,,42<br />
2014-12-4,36,30,23,16,11,7,57,36,12,1015,1012,1007,10,9,8,27,13,42,0.00,,,63<br />
2014-12-5,37,29,21,13,9,4,64,31,10,1016,1014,1008,10,10,10,26,16,40,0.00,,,64<br />
2014-12-6,36,27,17,13,7,-1,73,32,6,1016,1013,1009,10,10,10,26,11,32,0.00,,,61<br />
2014-12-7,36,28,21,10,6,1,49,26,8,1016,1013,1009,10,10,10,27,13,37,0.00,,,42<br />
2014-12-8,36,28,21,9,6,2,43,24,7,1015,1013,1008,10,10,10,26,13,,0.00,,,49<br />
2014-12-9,35,28,21,7,2,-2,33,19,7,1016,1013,1009,10,9,8,32,16,,0.00,,,52<br />
2014-12-10,32,27,21,6,-1,-5,37,19,6,1017,1014,1010,10,8,8,21,11,,0.00,,,52<br />
2014-12-11,31,24,18,3,-4,-11,37,15,4,1018,1015,1011,10,2,1,26,16,,0.00,,,53<br />
2014-12-12,29,21,13,9,-2,-8,33,20,7,1017,1015,1010,6,3,1,26,13,,0.00,,,43<br />
2014-12-13,30,23,16,8,-1,-7,55,22,5,1017,1014,1010,10,6,3,21,10,,0.00,,,51<br />
2014-12-14,34,23,13,8,3,-1,59,29,8,1017,1015,1011,8,6,3,16,6,,0.00,,,44<br />
2014-12-15,34,24,14,9,1,-4,49,21,7,1018,1016,1011,8,8,8,24,11,,0.00,,,42<br />
2014-12-16,31,26,20,7,0,-3,35,20,6,1019,1016,1012,8,6,4,24,11,,0.00,,,42<br />
2014-12-17,32,25,18,4,-1,-3,32,19,6,1018,1015,1011,10,8,6,26,11,,0.00,,,42<br />
2014-12-18,31,25,19,4,-1,-13,33,18,4,1018,1015,1011,10,8,8,26,11,,0.00,,,48<br />
2014-12-19,31,23,17,2,-2,-6,32,18,6,1019,1016,1012,10,6,3,26,14,,0.00,,,49<br />
2014-12-20,31,23,16,6,1,-2,37,23,8,1019,1016,1012,8,7,3,26,13,,0.00,,,48<br />
2014-12-21,32,23,14,9,0,-6,55,25,7,1019,1016,1012,10,8,1,26,10,,0.00,,,45<br />
2014-12-22,34,23,12,5,-1,-9,51,23,4,1017,1014,1010,10,8,6,29,8,,0.00,,,37<br />
2014-12-23,35,24,14,6,2,-1,48,25,7,1017,1015,1011,10,8,6,26,11,,0.00,,,70<br />
2014-12-24,34,24,15,6,3,0,55,23,6,1018,1016,1012,10,8,8,26,14,,0.00,,,74<br />
2014-12-25,33,27,20,11,1,-2,44,22,5,1021,1018,1014,10,8,8,29,18,40,0.00,,,61<br />
2014-12-26,31,25,19,4,1,-1,37,22,9,1019,1017,1012,10,9,8,24,14,,0.00,,,57<br />
2014-12-27,28,22,16,4,0,-2,42,22,8,1019,1016,1013,10,10,10,26,14,,0.00,,,42<br />
2014-12-28,27,20,14,4,-1,-3,51,24,8,1020,1017,1014,10,7,6,29,16,,0.00,,,46<br />
2014-12-29,29,20,11,5,-1,-4,67,29,10,1020,1017,1014,10,10,10,24,11,,0.00,,,49<br />
2014-12-30,31,20,9,4,-1,-4,62,25,8,1020,1017,1013,10,10,10,24,11,,0.00,,,51<br />
2014-12-31,30,22,14,2,-3,-7,38,19,6,1020,1016,1012,10,10,10,24,14,,0.00,,,56<br />
