
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-8-13,20,16,12,15,14,12,100,86,68,1012,1006,1003,10,10,3,19,8,,0.00,3,Fog-Rain,297<br />
2004-8-14,23,18,14,16,14,12,100,78,60,1019,1017,1012,10,8,4,13,6,,0.00,5,,182<br />
2004-8-15,21,16,12,18,16,12,100,89,64,1018,1015,1010,10,9,4,16,8,,0.00,5,Rain,184<br />
2004-8-16,21,18,15,16,14,13,100,84,60,1009,1004,1002,10,10,8,23,13,39,0.00,5,Rain,204<br />
2004-8-17,22,17,13,15,14,12,100,80,56,1002,1000,998,10,10,5,21,11,45,0.00,5,Rain,177<br />
2004-8-18,21,17,14,17,14,11,100,84,64,997,995,993,10,10,9,27,16,34,0.00,4,Rain-Thunderstorm,165<br />
2004-8-19,22,16,11,14,12,9,100,75,50,1001,998,994,10,9,7,32,14,48,0.00,3,,216<br />
2004-8-20,18,14,10,15,13,10,100,92,73,1011,1004,1001,10,9,2,23,14,37,0.00,5,Rain-Thunderstorm,253<br />
2004-8-21,18,14,10,11,8,6,100,72,48,1020,1016,1011,10,9,7,21,11,,0.00,4,,307<br />
2004-8-22,20,14,9,10,9,7,94,70,49,1020,1017,1014,10,10,10,19,6,,0.00,4,,152<br />
2004-8-23,19,16,12,17,14,10,100,94,72,1014,1008,1005,10,9,4,19,13,,0.00,5,Rain-Thunderstorm,151<br />
2004-8-24,19,16,13,15,13,11,100,86,68,1006,1005,1003,10,10,5,27,13,,0.00,5,Rain,222<br />
2004-8-25,19,14,11,14,12,10,100,81,64,1013,1007,1004,10,10,9,29,14,,0.00,5,Rain,288<br />
2004-8-26,19,16,12,12,11,10,100,74,56,1018,1016,1012,10,10,10,21,14,,0.00,5,,269<br />
2004-8-27,20,16,12,16,12,7,100,80,55,1012,1008,1006,10,10,10,23,18,,0.00,5,Rain,272<br />
2004-8-28,17,12,8,11,9,7,100,75,55,1012,1012,1011,10,10,10,16,8,,0.00,6,,246<br />
2004-8-29,19,14,11,14,11,8,100,79,59,1012,1008,1006,10,10,10,32,14,47,0.00,5,Rain,227<br />
2004-8-30,17,13,11,11,9,8,94,76,55,1018,1013,1008,10,10,10,35,19,,0.00,4,Rain,287<br />
2004-8-31,18,13,9,10,8,6,100,74,52,1019,1018,1017,10,10,10,19,11,,0.00,4,,307<br />
2004-9-1,20,12,5,10,8,4,100,71,46,1018,1016,1014,10,9,5,13,3,,0.00,1,Fog,186<br />
2004-9-2,21,13,7,12,10,7,100,75,49,1017,1016,1015,10,10,10,11,8,27,0.00,1,,192<br />
2004-9-3,22,16,10,14,12,9,100,72,53,1024,1021,1017,10,9,7,19,8,35,0.00,3,,208<br />
2004-9-4,23,17,12,17,15,10,100,81,65,1029,1027,1024,10,10,10,11,8,,0.00,6,,227<br />
2004-9-5,26,18,11,17,16,11,100,79,54,1029,1028,1026,10,9,4,11,3,,0.00,2,Fog,42<br />
2004-9-6,19,17,14,15,15,14,100,89,77,1033,1030,1028,10,7,4,26,13,,0.00,5,,39<br />
2004-9-7,21,16,12,14,11,8,100,71,46,1036,1034,1033,10,10,6,26,19,,0.00,6,,50<br />
2004-9-8,22,17,12,13,11,8,94,73,41,1036,1033,1031,10,10,9,23,14,,0.00,6,,66<br />
2004-9-9,24,18,12,14,12,10,94,71,44,1031,1024,1018,10,7,4,23,11,,0.00,6,,99<br />
2004-9-10,19,14,9,18,14,8,100,94,77,1018,1011,1007,10,7,4,16,6,,0.00,4,Fog-Rain,166<br />
2004-9-11,19,14,11,16,12,10,100,80,56,1009,1007,1003,10,10,8,39,19,50,0.00,5,Rain,219<br />
2004-9-12,16,12,9,12,9,7,94,80,59,1012,1009,1003,10,10,10,27,21,47,0.00,6,Rain,218<br />
2004-9-13,17,13,9,14,9,6,100,80,48,1002,999,997,10,9,5,37,23,50,0.00,4,Rain,215<br />
2004-9-14,16,12,9,11,8,6,94,80,59,1009,999,993,10,10,4,34,23,58,0.00,4,Rain,231<br />
2004-9-15,15,11,6,9,7,5,93,75,51,1024,1019,1009,10,10,8,24,14,,0.00,4,Rain,296<br />
2004-9-16,17,10,4,10,8,4,100,78,59,1024,1021,1017,10,10,10,26,13,39,0.00,6,,190<br />
2004-9-17,16,14,13,15,14,11,100,96,82,1017,1013,1009,10,8,5,24,18,40,0.00,7,Rain,189<br />
2004-9-18,17,13,10,15,11,7,100,82,55,1012,1008,1005,10,10,7,26,16,39,0.00,5,Rain,229<br />
2004-9-19,16,12,8,10,8,7,100,77,55,1016,1014,1010,10,10,10,29,16,39,0.00,5,,225<br />
2004-9-20,16,13,11,13,9,5,94,73,51,1009,1005,1003,10,10,10,40,26,63,0.00,5,Rain,240<br />
2004-9-21,14,12,10,7,6,4,76,65,54,1020,1016,1009,10,10,10,32,24,50,0.00,4,,265<br />
2004-9-22,17,13,10,15,12,6,100,90,67,1020,1015,1011,10,8,3,26,19,,0.00,7,Rain,247<br />
2004-9-23,16,13,10,16,11,7,100,84,59,1017,1012,1008,10,8,3,37,23,50,0.00,6,Rain,303<br />
2004-9-24,14,10,7,9,6,4,94,74,54,1024,1021,1017,10,10,10,24,14,,0.00,4,,320<br />
2004-9-25,16,11,7,13,10,5,94,87,82,1024,1021,1020,10,10,10,21,11,,0.00,5,Rain,262<br />
2004-9-26,19,14,11,14,12,11,100,83,64,1022,1021,1020,10,10,10,27,11,,0.00,5,,243<br />
2004-9-27,18,16,13,15,14,12,94,87,77,1022,1021,1020,10,10,5,14,10,,0.00,6,,256<br />
2004-9-28,18,13,9,14,11,8,94,84,72,1020,1017,1015,10,10,5,24,13,,0.00,6,Rain,254<br />
2004-9-29,14,11,8,13,11,7,100,94,82,1018,1017,1016,10,8,5,13,6,,0.00,7,Rain,158<br />
2004-9-30,19,14,9,15,12,9,100,92,68,1018,1016,1014,10,8,3,23,11,,0.00,5,Rain,230<br />
2004-10-1,15,10,5,12,9,5,100,91,72,1018,1014,1011,10,10,9,21,8,37,0.00,4,Fog-Rain,188<br />
2004-10-2,14,10,7,10,8,6,100,83,67,1014,1012,1011,10,10,9,27,14,42,0.00,3,Rain,211<br />
2004-10-3,15,11,8,14,11,7,100,94,87,1015,1011,1004,10,9,5,27,14,45,0.00,6,Rain,184<br />
2004-10-4,15,10,5,14,8,3,94,76,48,1008,1004,996,10,10,6,37,23,52,0.00,4,Rain,215<br />
2004-10-5,15,11,8,10,8,5,94,79,55,1007,1005,1003,10,10,10,27,18,50,0.00,2,Rain,209<br />
2004-10-6,14,10,7,7,6,5,93,78,55,1012,1009,1007,10,10,10,34,19,52,0.00,3,Rain,229<br />
2004-10-7,15,10,6,8,7,5,100,82,59,1017,1015,1012,10,10,10,16,13,,0.00,5,,248<br />
2004-10-8,14,8,3,10,7,3,100,86,67,1023,1020,1017,10,8,0,23,8,,0.00,4,Fog,17<br />
2004-10-9,12,9,6,7,6,4,100,83,58,1023,1020,1018,10,9,5,26,14,,0.00,4,,48<br />
2004-10-10,14,11,8,8,6,3,93,73,51,1018,1016,1015,10,10,9,26,18,45,0.00,4,,65<br />
2004-10-11,13,10,7,6,5,4,87,74,54,1017,1016,1015,10,10,10,26,18,,0.00,5,,72<br />
2004-10-12,12,9,7,12,9,5,100,94,81,1015,1009,1005,10,5,1,16,11,,0.00,6,Rain,40<br />
2004-10-13,12,8,3,11,8,3,100,99,94,1006,1003,999,10,5,0,21,11,,0.00,4,Fog-Rain,161<br />
2004-10-14,12,7,3,10,7,3,100,96,76,998,994,993,10,4,0,13,5,,0.00,5,Fog-Rain,280<br />
2004-10-15,11,7,4,8,7,4,100,91,76,995,994,994,10,9,5,19,6,,0.00,7,Rain,306<br />
2004-10-16,10,8,7,8,8,6,100,96,87,999,996,993,9,7,5,16,10,,0.00,6,Rain,321<br />
2004-10-17,11,9,7,8,7,6,100,91,76,1006,1001,999,10,10,7,26,14,,0.00,6,Rain,302<br />
2004-10-18,12,7,1,7,5,1,100,81,62,1007,1006,1005,10,10,10,16,10,,0.00,5,,247<br />
2004-10-19,10,6,1,10,6,1,100,100,93,1005,1001,1000,10,7,0,14,8,,0.00,5,Fog-Rain,150<br />
2004-10-20,14,10,7,14,11,7,100,100,100,1000,990,982,10,5,0,21,6,,0.00,6,Fog-Rain,114<br />
2004-10-21,14,10,6,14,7,2,100,81,67,1003,997,982,10,9,4,45,27,66,0.00,4,Rain-Thunderstorm,211<br />
2004-10-22,15,12,9,13,11,8,100,90,77,1005,1002,999,10,9,6,32,19,55,0.00,6,Rain,195<br />
2004-10-23,15,13,12,14,13,11,100,95,82,1001,999,997,10,9,3,27,19,48,0.00,6,Rain,201<br />
2004-10-24,15,12,10,13,10,8,100,85,72,1000,996,992,10,10,9,27,14,48,0.00,5,Rain,182<br />
2004-10-25,12,10,7,9,7,5,94,81,67,1009,1000,990,10,10,9,35,26,64,0.00,5,Rain,232<br />
2004-10-26,12,7,3,8,6,3,100,90,71,1011,1010,1008,10,10,9,13,10,,0.00,2,,193<br />
2004-10-27,10,6,2,9,7,2,100,92,76,1007,996,988,10,8,1,32,16,48,0.00,5,Fog-Rain,121<br />
2004-10-28,14,11,9,11,9,8,100,91,72,990,989,987,10,10,6,26,18,,0.00,4,Rain,140<br />
2004-10-29,13,11,9,11,10,9,100,92,82,998,991,987,10,10,7,23,16,,0.00,6,Rain,126<br />
2004-10-30,13,10,8,12,10,8,100,99,88,1017,1008,998,10,4,0,11,8,,0.00,6,Fog,26<br />
2004-10-31,12,10,8,10,9,8,100,91,82,1024,1022,1018,10,7,2,10,5,,0.00,7,,28<br />
2004-11-1,10,9,9,9,8,7,100,94,87,1024,1023,1022,10,7,5,11,6,,0.00,8,,20<br />
2004-11-2,9,9,8,9,9,8,100,98,93,1022,1017,1015,10,7,3,16,11,,0.00,7,Rain,91<br />
2004-11-3,12,10,8,10,9,8,100,96,88,1015,1014,1013,10,6,2,13,8,,0.00,6,Rain,169<br />
2004-11-4,11,9,7,11,6,3,100,78,58,1025,1020,1013,10,9,3,23,14,,0.00,4,Rain,264<br />
2004-11-5,12,9,6,6,5,4,87,77,62,1031,1029,1025,10,9,5,19,13,,0.00,5,,260<br />
2004-11-6,12,10,8,11,10,6,100,97,82,1029,1026,1024,10,6,1,19,11,,0.00,6,Fog-Rain,294<br />
2004-11-7,12,10,9,11,10,7,100,97,82,1025,1024,1021,10,7,3,24,14,,0.00,7,Rain,313<br />
2004-11-8,11,9,7,10,9,7,100,98,88,1021,1018,1017,10,9,4,16,11,,0.00,6,Rain,343<br />
2004-11-9,10,8,5,9,7,4,100,94,81,1017,1015,1013,10,8,3,29,8,,0.00,6,Rain,308<br />
2004-11-10,8,7,5,7,4,1,100,84,76,1022,1017,1012,10,10,6,24,16,,0.00,6,,336<br />
2004-11-11,10,6,1,10,4,-1,100,89,70,1024,1023,1022,10,7,2,13,6,,0.00,6,,263<br />
2004-11-12,13,8,3,11,6,-2,100,82,62,1030,1022,1019,10,10,5,40,16,60,0.00,4,Rain,296<br />
2004-11-13,7,3,-1,0,-2,-4,93,73,49,1037,1035,1030,,,,23,11,,0.00,,,316<br />
2004-11-14,8,2,-4,3,1,-4,100,87,66,1037,1035,1031,10,9,6,14,6,,0.00,4,,258<br />
2004-11-15,11,8,6,7,6,3,87,81,71,1031,1027,1024,10,10,10,24,13,,0.00,7,,258<br />
2004-11-16,12,9,7,10,8,7,100,91,82,1026,1025,1023,10,10,10,21,13,,0.00,6,,236<br />
2004-11-17,13,12,11,10,9,8,88,83,77,1023,1019,1016,10,10,10,29,21,40,0.00,6,Rain,250<br />
2004-11-18,11,6,0,9,4,0,100,93,71,1017,1012,1005,10,8,2,24,13,,0.00,6,Rain-Snow,337<br />
2004-11-19,5,2,-1,1,-1,-3,100,87,61,1025,1021,1013,10,10,10,21,10,,0.00,3,,287<br />
2004-11-20,3,0,-2,2,1,-3,100,93,87,1024,1023,1023,10,10,10,11,5,,0.00,7,Rain,153<br />
2004-11-21,10,6,2,9,6,1,100,96,82,1023,1018,1013,10,5,2,19,11,,0.00,7,Rain,189<br />
2004-11-22,13,11,10,10,8,7,100,79,67,1021,1016,1013,10,10,10,32,21,55,0.00,5,,258<br />
2004-11-23,11,9,8,10,8,7,100,92,76,1030,1027,1021,10,9,4,19,10,,0.00,7,Rain,218<br />
2004-11-24,11,7,4,9,7,4,100,96,82,1030,1029,1027,10,6,0,11,8,,0.00,6,Fog,164<br />
2004-11-25,10,8,5,8,7,5,100,93,82,1027,1022,1019,9,6,2,14,8,,0.00,7,,176<br />
2004-11-26,11,8,5,10,7,3,100,91,81,1023,1019,1016,10,9,5,21,14,32,0.00,6,Rain,256<br />
2004-11-27,8,7,5,8,5,3,100,87,76,1024,1020,1014,10,10,7,21,11,40,0.00,6,Rain,217<br />
2004-11-28,8,6,3,8,4,2,100,89,76,1019,1014,1012,10,10,9,29,19,,0.00,6,Rain,320<br />
2004-11-29,7,2,-2,3,1,-2,100,91,70,1021,1019,1017,10,9,7,21,10,,0.00,3,,277<br />
2004-11-30,6,3,1,5,4,1,100,96,87,1016,1012,1010,10,8,5,16,10,34,0.00,7,,156<br />
2004-12-1,7,3,1,4,3,1,100,92,76,1012,1010,1009,10,6,3,11,5,,0.00,6,Fog,116<br />
2004-12-2,7,2,-3,6,2,-3,100,97,93,1018,1014,1012,9,5,2,14,6,,0.00,4,Fog,317<br />
2004-12-3,6,0,-5,6,2,-5,100,96,87,1025,1021,1018,10,8,2,14,6,,0.00,4,,206<br />
2004-12-4,9,4,1,8,6,1,100,96,87,1029,1028,1026,10,9,0,16,8,,0.00,5,Fog,209<br />
2004-12-5,11,8,6,9,8,5,100,94,87,1030,1028,1027,10,10,8,19,13,,0.00,5,Fog,228<br />
2004-12-6,10,8,6,8,6,5,93,84,71,1028,1026,1025,10,10,10,26,14,,0.00,5,,227<br />
2004-12-7,9,7,6,8,7,5,100,97,93,1030,1029,1026,10,6,1,11,6,,0.00,6,,148<br />
2004-12-8,10,8,7,9,7,4,100,92,81,1031,1030,1029,10,6,1,14,8,,0.00,6,,173<br />
2004-12-9,7,3,0,4,3,0,100,93,81,1029,1024,1021,10,7,2,16,10,,0.00,5,,158<br />
2004-12-10,6,3,2,5,3,1,100,93,81,1026,1023,1020,7,3,2,14,10,,0.00,5,,213<br />
2004-12-11,11,6,2,7,6,2,100,90,71,1029,1028,1026,10,8,0,16,6,,0.00,5,Fog,163<br />
2004-12-12,6,6,5,6,4,3,100,92,87,1029,1028,1027,10,8,1,19,11,,0.00,7,Fog,123<br />
2004-12-13,4,3,2,3,2,1,100,96,87,1027,1026,1025,9,4,2,13,10,,0.00,7,,182<br />
2004-12-14,9,6,3,7,6,3,100,90,82,1025,1020,1016,10,7,2,27,16,37,0.00,7,Rain,199<br />
2004-12-15,10,8,7,10,8,7,100,95,87,1017,1015,1012,10,7,1,24,18,29,0.00,7,Fog-Rain,212<br />
2004-12-16,11,9,7,10,5,1,100,80,66,1011,1001,998,10,10,5,35,24,55,0.00,5,Rain,241<br />
2004-12-17,7,4,2,6,3,0,100,86,70,1009,999,990,10,10,8,40,24,61,0.00,4,Rain,277<br />
2004-12-18,7,3,1,6,3,1,100,92,87,1009,1006,1003,10,10,9,26,14,,0.00,6,Rain,234<br />
2004-12-19,5,0,-5,2,-2,-6,100,80,61,1021,1013,1003,10,10,9,23,13,,0.00,4,,24<br />
2004-12-20,3,-2,-6,3,0,-7,100,97,93,1021,1016,1014,10,6,1,19,8,45,0.00,5,Fog-Rain,181<br />
2004-12-21,5,3,1,3,2,1,100,96,87,1026,1023,1015,10,4,0,21,10,,0.00,4,Fog,272<br />
2004-12-22,12,8,4,12,9,3,100,98,93,1020,1011,1008,10,9,5,40,23,58,0.00,6,Rain,256<br />
2004-12-23,12,11,10,11,7,3,100,79,62,1011,1006,1003,10,10,10,47,32,71,0.00,5,,263<br />
2004-12-24,10,7,3,8,4,1,100,87,58,1004,996,990,10,10,7,45,24,50,0.00,5,Rain,231<br />
2004-12-25,3,0,-2,1,-1,-3,100,91,75,1001,995,990,10,9,5,24,14,,0.00,3,Snow,252<br />
2004-12-26,3,0,-3,2,-1,-3,100,96,87,1020,1011,1001,10,10,10,21,11,,0.00,4,,312<br />
2004-12-27,7,0,-6,7,1,-6,100,96,87,1019,1013,999,10,10,5,34,11,53,0.00,6,Rain,201<br />
2004-12-28,6,3,2,5,2,0,100,88,76,1017,1008,999,10,10,10,29,19,45,0.00,3,Rain,274<br />
2004-12-29,9,4,0,9,5,0,100,97,87,1026,1024,1018,10,9,4,26,13,,0.00,6,Rain,215<br />
2004-12-30,13,11,9,10,9,8,100,91,77,1025,1023,1021,10,10,9,27,16,,0.00,5,,222<br />
2004-12-31,10,6,2,10,8,1,100,96,81,1024,1021,1018,10,9,5,24,16,,0.00,6,Rain,239<br />
