
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-14,27,21,16,17,15,14,88,70,47,1007,1005,1004,10,9,4,21,18,32,0.00,5,Rain,58<br />
2002-8-15,27,22,18,17,14,12,88,60,39,1012,1012,1011,10,10,10,21,13,32,0.00,5,,42<br />
2002-8-16,27,22,17,14,11,9,77,48,34,1015,1014,1014,6,5,4,18,13,29,0.00,2,,41<br />
2002-8-17,27,22,17,15,12,10,82,50,34,1015,1015,1014,10,10,10,21,8,29,0.00,5,,3<br />
2002-8-18,24,19,15,9,8,7,67,48,36,1021,1020,1019,10,10,10,18,14,29,0.00,3,,41<br />
2002-8-19,23,17,12,9,8,6,77,47,35,1026,1025,1024,6,5,5,6,3,,0.00,,,74<br />
2002-8-20,26,19,13,9,7,5,63,39,26,1026,1024,1021,,,,14,5,,0.00,,,314<br />
2002-8-21,27,21,15,11,8,4,77,41,23,1019,1017,1015,,,,11,3,,0.00,,,322<br />
2002-8-22,23,19,15,13,8,3,63,48,27,1016,1015,1014,10,6,4,18,11,,0.00,5,,3<br />
2002-8-23,22,18,14,10,8,7,77,53,40,1019,1019,1019,10,8,5,18,5,,0.00,5,,335<br />
2002-8-24,22,17,13,11,8,6,77,51,40,1024,1023,1023,10,8,5,6,3,,0.00,6,,52<br />
2002-8-25,23,17,11,10,9,7,88,56,38,1027,1026,1025,10,6,4,6,2,,0.00,3,,-1<br />
2002-8-26,26,19,12,12,11,9,94,56,34,1027,1026,1024,5,4,3,6,2,,0.00,6,,-1<br />
2002-8-27,26,20,15,13,13,11,88,56,41,1024,1022,1021,10,6,3,11,3,,0.00,6,,146<br />
2002-8-28,27,21,15,13,11,8,82,53,32,1019,1018,1017,5,5,4,18,5,,0.00,4,,164<br />
2002-8-29,27,19,12,14,12,11,94,60,37,1019,1018,1017,6,3,3,11,8,,0.00,6,,180<br />
2002-8-30,27,20,13,12,11,10,82,53,34,1020,1019,1019,5,4,3,14,5,,0.00,4,,182<br />
2002-8-31,28,21,14,13,11,8,82,52,28,1020,1019,1018,10,7,5,18,5,29,0.00,6,,209<br />
2002-9-1,28,20,12,10,8,5,77,43,23,1019,1019,1018,10,10,10,18,6,29,0.00,3,,223<br />
2002-9-2,22,18,15,12,9,7,82,57,38,1026,1025,1022,10,10,10,21,16,32,0.00,5,,11<br />
2002-9-3,24,18,13,11,9,7,77,53,38,1030,1030,1028,5,5,4,14,5,,0.00,0,,40<br />
2002-9-4,25,19,13,11,9,8,82,48,36,1027,1025,1023,5,4,3,14,3,,0.00,0,,131<br />
2002-9-5,25,19,14,9,8,6,72,46,31,1021,1020,1017,6,4,3,6,2,,0.00,,,162<br />
2002-9-6,25,18,12,11,9,8,77,50,38,1016,1015,1014,5,3,2,11,3,,0.00,,,139<br />
2002-9-7,26,20,14,12,9,5,77,47,28,1016,1016,1015,5,4,3,6,3,,0.00,,,139<br />
2002-9-8,24,18,12,12,11,10,88,61,41,1019,1018,1018,6,5,3,3,0,,0.00,,,255<br />
2002-9-9,24,18,13,11,9,8,82,51,36,1020,1019,1018,4,3,2,18,5,,0.00,,,41<br />
2002-9-10,23,18,14,12,11,9,82,61,44,1016,1015,1013,4,2,1,29,10,32,0.00,5,,334<br />
2002-9-11,15,13,11,6,2,-3,71,50,31,1019,1017,1015,10,10,10,29,23,47,0.00,5,,24<br />
2002-9-12,16,11,6,1,-3,-6,70,39,22,1026,1025,1024,,,,26,16,35,0.00,,,57<br />
2002-9-13,18,11,4,4,2,-2,93,48,30,1024,1022,1019,5,4,3,6,2,,0.00,,,-1<br />
2002-9-14,18,11,5,11,4,0,88,57,37,1013,1009,1006,10,6,4,21,8,32,0.00,6,Rain,236<br />
2002-9-15,15,13,11,11,9,9,94,82,67,1005,1004,1003,10,8,1,11,2,,0.00,7,,311<br />
2002-9-16,12,10,8,8,7,6,93,82,67,1008,1008,1007,10,7,3,11,11,,0.00,7,Rain,359<br />
2002-9-17,13,10,7,6,4,2,93,68,47,1007,1007,1006,10,8,3,21,14,32,0.00,6,,320<br />
2002-9-18,15,12,10,11,10,9,94,87,77,1002,1000,998,10,9,3,21,14,32,0.00,6,Rain,254<br />
2002-9-19,13,10,7,7,6,3,93,71,51,1012,1009,1006,10,10,10,18,13,35,0.00,6,,306<br />
2002-9-20,12,7,3,4,2,0,93,62,47,1018,1017,1016,10,8,4,11,6,,0.00,6,,284<br />
2002-9-21,16,10,5,10,8,3,94,81,63,1011,1009,1008,10,7,4,11,5,,0.00,7,Rain,200<br />
2002-9-22,13,9,6,9,7,5,94,86,67,1011,1010,1009,10,9,6,14,5,,0.00,5,Rain,317<br />
2002-9-23,8,6,4,2,0,-1,81,65,53,1014,1013,1011,10,10,10,29,19,40,0.00,6,,33<br />
2002-9-24,11,6,0,0,-2,-4,80,56,37,1019,1018,1017,10,10,10,18,10,,0.00,5,,352<br />
2002-9-25,10,5,0,3,1,-1,100,68,50,1016,1014,1011,4,3,2,6,0,,0.00,1,,230<br />
2002-9-26,10,7,3,3,3,2,93,71,62,1009,1009,1009,10,7,4,6,2,,0.00,7,,170<br />
2002-9-27,11,9,7,5,3,3,76,66,58,1011,1011,1010,10,10,10,11,3,,0.00,6,,32<br />
2002-9-28,9,8,6,5,4,2,87,77,66,1021,1018,1015,10,9,5,21,18,32,0.00,5,,322<br />
2002-9-29,13,9,6,4,2,0,81,53,41,1026,1025,1025,10,10,10,18,13,35,0.00,4,,259<br />
2002-9-30,13,10,7,9,8,5,87,77,72,1025,1025,1024,10,9,6,6,6,,0.00,8,,233<br />
2002-10-1,13,12,10,11,9,7,94,84,72,1019,1018,1017,10,6,3,18,13,29,0.00,7,Rain,271<br />
2002-10-2,10,6,2,3,1,-2,100,67,46,1022,1021,1021,10,10,10,21,11,32,0.00,4,,308<br />
2002-10-3,12,8,4,6,4,-1,87,69,41,1018,1014,1012,10,10,10,26,13,35,0.00,4,Rain,274<br />
2002-10-4,7,6,4,1,-4,-9,76,49,31,1017,1015,1012,10,10,10,14,8,,0.00,5,,52<br />
2002-10-5,10,7,4,9,6,2,94,92,87,1011,1008,1006,6,4,1,14,10,,0.00,6,Fog-Rain,188<br />
2002-10-6,4,3,3,3,2,1,93,90,87,1011,1009,1008,6,6,5,14,10,,0.00,8,,360<br />
2002-10-7,10,7,4,9,7,4,100,94,87,1010,1009,1008,5,4,3,21,21,32,0.00,8,Rain,112<br />
2002-10-8,7,4,1,6,4,0,100,95,93,1000,996,995,5,3,1,29,19,40,0.00,8,Rain-Snow,357<br />
2002-10-9,2,1,0,-1,-2,-3,93,83,70,1014,1010,1005,10,7,5,29,21,43,0.00,5,,308<br />
2002-10-10,1,-1,-2,-1,-2,-3,93,87,81,1020,1019,1016,10,6,5,26,18,40,0.00,7,Rain,291<br />
2002-10-11,3,2,1,0,0,-1,93,84,81,1026,1024,1022,5,5,4,14,8,,0.00,8,,357<br />
2002-10-12,2,1,0,-3,-4,-4,80,68,65,1028,1028,1027,6,5,5,18,11,,0.00,8,,61<br />
2002-10-13,3,0,-1,-3,-3,-5,86,75,65,1028,1027,1027,10,7,5,26,21,35,0.00,8,,102<br />
2002-10-14,3,1,0,0,-2,-4,87,76,65,1028,1027,1025,10,7,3,29,23,47,0.00,7,Snow,121<br />
2002-10-15,1,0,0,0,-1,-1,100,94,93,1019,1016,1013,4,2,0,21,18,32,0.00,8,Fog-Rain-Snow,141<br />
2002-10-16,8,7,5,8,7,5,100,96,93,1007,1006,1004,2,2,0,14,8,,0.00,8,Fog-Rain,229<br />
2002-10-17,12,9,7,11,9,7,100,96,93,1002,999,997,3,1,0,21,11,32,0.00,8,Fog-Rain,179<br />
2002-10-18,12,11,10,11,10,8,100,96,87,997,997,996,3,3,1,11,6,,0.00,8,Rain,218<br />
2002-10-19,7,4,3,4,1,-1,93,76,65,1010,1007,1002,10,10,5,26,21,43,0.00,6,Rain,272<br />
2002-10-20,5,3,2,2,-1,-4,93,79,56,1011,1010,1010,10,7,3,21,19,40,0.00,6,Rain-Snow,240<br />
2002-10-21,3,0,-2,-2,-4,-6,86,70,52,1016,1016,1015,10,8,5,14,11,,0.00,4,,278<br />
2002-10-22,2,1,1,1,1,-1,100,94,87,1010,1007,1005,6,5,3,21,18,32,0.00,8,Rain-Snow,100<br />
2002-10-23,7,4,2,7,4,1,100,97,93,997,996,995,6,4,2,18,10,,0.00,8,Rain,262<br />
2002-10-24,11,10,9,8,7,6,93,83,71,1008,1005,1000,10,7,4,18,11,29,0.00,7,Rain,280<br />
2002-10-25,5,3,2,4,3,2,100,95,87,1018,1016,1013,10,6,1,14,10,,0.00,7,,268<br />
2002-10-26,5,2,0,4,2,0,100,96,87,1010,1004,999,10,3,1,26,21,35,0.00,8,Rain,144<br />
2002-10-27,8,7,6,4,3,1,87,79,66,1007,1006,1004,10,10,10,21,18,32,0.00,5,Rain,275<br />
2002-10-28,8,7,7,7,7,6,93,93,93,990,988,987,10,6,3,18,16,35,0.00,7,Rain,239<br />
2002-10-29,5,3,2,1,1,0,93,82,70,1008,1004,1001,10,7,4,32,24,47,0.00,7,Rain-Snow,308<br />
2002-10-30,5,3,2,3,2,-1,93,87,81,1011,1010,1009,10,6,5,18,13,,0.00,8,,241<br />
2002-10-31,4,3,2,1,-1,-3,93,78,61,1018,1016,1014,10,9,5,14,11,,0.00,7,,288<br />
2002-11-1,4,2,1,2,1,0,93,89,81,1016,1013,1011,10,6,4,18,18,29,0.00,8,Rain,211<br />
2002-11-2,3,2,2,3,2,1,100,97,93,1010,1009,1009,10,6,0,11,5,,0.00,8,Fog-Rain,216<br />
2002-11-3,1,0,0,0,-1,-2,100,93,81,1014,1013,1012,10,9,6,18,18,,0.00,8,Rain-Snow,352<br />
2002-11-4,0,-1,-4,-2,-4,-7,93,81,69,1020,1017,1016,10,10,6,14,13,,0.00,6,Snow,341<br />
2002-11-5,-1,-2,-3,-4,-6,-8,80,76,64,1025,1023,1022,10,10,10,14,11,,0.00,6,Snow,328<br />
2002-11-6,1,0,-1,-2,-3,-4,87,79,70,1030,1029,1028,10,8,5,14,8,,0.00,4,,220<br />
2002-11-7,0,-3,-6,-6,-6,-7,93,78,64,1024,1022,1019,10,8,6,14,11,,0.00,3,,160<br />
2002-11-8,-1,-2,-3,-2,-3,-4,100,89,80,1012,1009,1008,10,7,3,18,14,,0.00,8,Snow,217<br />
2002-11-9,-1,-2,-2,-2,-2,-3,100,96,93,1006,1003,1001,4,1,0,18,14,29,0.00,8,Fog-Snow,159<br />
2002-11-10,0,-1,-1,0,-1,-1,100,96,93,999,998,997,3,2,1,11,8,,0.00,8,Snow,102<br />
2002-11-11,-1,-2,-2,-2,-3,-6,100,92,74,1003,1003,1003,10,8,4,14,10,,0.00,7,Snow,255<br />
2002-11-12,-3,-4,-5,-4,-6,-8,93,88,74,1014,1010,1006,10,7,3,21,16,32,0.00,5,Snow,298<br />
2002-11-13,1,-2,-5,0,-3,-6,100,91,86,1012,1008,1006,5,4,3,14,11,,0.00,8,,187<br />
2002-11-14,4,1,-1,1,0,-1,100,93,81,1004,1004,1004,5,2,0,14,10,,0.00,7,Fog,155<br />
2002-11-15,1,0,0,1,1,0,100,100,100,1005,1004,1003,0,0,0,18,14,,0.00,,Fog,126<br />
2002-11-16,6,3,1,6,4,1,100,100,100,1008,1007,1005,0,0,0,6,2,,0.00,,Fog,167<br />
2002-11-17,14,9,4,9,6,3,93,82,67,1006,1004,1003,10,6,3,18,10,29,0.00,5,,190<br />
2002-11-18,8,7,6,4,3,2,81,73,66,1020,1017,1012,10,10,10,29,24,43,0.00,6,,261<br />
2002-11-19,9,7,4,4,3,3,93,80,66,1017,1012,1007,5,5,5,21,18,32,0.00,7,,108<br />
2002-11-20,6,3,1,5,4,-1,100,96,87,1010,1006,1003,5,2,0,21,11,32,0.00,8,Fog-Rain-Snow,258<br />
2002-11-21,1,0,-1,-1,-3,-4,93,81,70,1014,1013,1013,10,8,5,14,10,,0.00,8,Snow,233<br />
2002-11-22,0,-2,-5,0,-2,-6,100,93,86,1014,1013,1013,5,3,1,14,10,,0.00,7,Fog-Rain,84<br />
2002-11-23,2,1,1,2,2,1,100,100,100,1016,1014,1013,5,1,0,14,10,,0.00,8,Fog,76<br />
2002-11-24,3,2,2,2,2,2,100,97,93,1023,1022,1021,4,3,2,21,16,,0.00,8,Rain,101<br />
2002-11-25,5,4,3,5,4,3,100,99,93,1025,1024,1024,2,1,0,18,14,,0.00,8,Fog,130<br />
2002-11-26,6,6,5,4,4,3,93,88,81,1022,1021,1020,5,5,4,29,21,43,0.00,8,,167<br />
2002-11-27,7,6,6,6,6,4,93,91,87,1017,1016,1015,4,3,1,18,16,29,0.00,8,Rain,240<br />
2002-11-28,3,2,2,-1,-2,-3,81,73,65,1024,1023,1022,10,7,5,14,13,,0.00,8,,331<br />
2002-11-29,0,-2,-4,-1,-4,-7,93,86,75,1029,1027,1025,10,7,5,29,16,43,0.00,8,,77<br />
2002-11-30,-7,-8,-9,-12,-14,-17,79,65,46,1035,1034,1032,,,,32,31,47,0.00,,,98<br />
2002-12-1,-8,-10,-12,-15,-16,-16,79,66,53,1034,1034,1033,,,,40,35,50,0.00,,,118<br />
2002-12-2,-6,-7,-8,-13,-15,-18,63,52,42,1027,1025,1024,10,10,10,40,35,50,0.00,6,,141<br />
2002-12-3,-5,-6,-7,-11,-12,-13,68,64,59,1025,1025,1024,10,8,5,18,18,29,0.00,8,Snow,112<br />
2002-12-4,-4,-6,-6,-10,-11,-12,74,68,63,1026,1025,1024,10,9,6,18,16,,0.00,5,,74<br />
2002-12-5,-5,-6,-6,-9,-9,-10,80,78,74,1031,1029,1027,6,5,5,18,13,29,0.00,8,,58<br />
2002-12-6,-9,-10,-11,-12,-12,-13,92,84,79,1039,1037,1036,,,,18,18,,0.00,,,51<br />
2002-12-7,-7,-9,-11,-9,-9,-11,100,90,80,1041,1040,1038,10,9,4,18,14,29,0.00,8,,12<br />
2002-12-8,-10,-12,-13,-13,-16,-17,92,76,62,1042,1041,1039,10,10,10,21,16,29,0.00,6,,48<br />
2002-12-9,-9,-13,-16,-16,-17,-18,85,72,58,1039,1037,1035,5,5,5,14,8,,0.00,,,294<br />
2002-12-10,-6,-8,-9,-9,-9,-11,93,87,80,1032,1031,1030,5,4,3,14,13,,0.00,6,Snow,301<br />
2002-12-11,-6,-7,-8,-9,-11,-12,93,80,68,1031,1030,1028,10,6,4,14,11,,0.00,6,,332<br />
2002-12-12,-4,-6,-7,-5,-7,-10,93,88,80,1025,1024,1023,6,4,3,29,19,43,0.00,8,,290<br />
2002-12-13,-1,-2,-3,-2,-3,-4,93,90,80,1028,1026,1024,4,3,3,14,13,,0.00,8,Snow,336<br />
2002-12-14,-10,-12,-14,-13,-14,-16,100,86,73,1036,1036,1034,5,5,4,14,10,,0.00,4,,109<br />
2002-12-15,-13,-14,-16,-15,-17,-17,92,87,79,1039,1038,1038,5,5,4,32,5,,0.00,3,,123<br />
2002-12-16,-13,-16,-19,-14,-17,-19,100,92,85,1038,1037,1035,4,4,3,18,10,29,0.00,0,,128<br />
2002-12-17,-9,-13,-16,-12,-14,-17,92,84,73,1030,1027,1024,6,5,2,21,16,32,0.00,7,Snow,135<br />
2002-12-18,-8,-9,-10,-10,-10,-11,100,90,86,1018,1016,1015,4,2,1,18,14,,0.00,8,Snow,162<br />
2002-12-19,-4,-6,-8,-5,-7,-10,93,89,80,1024,1022,1018,10,5,2,18,14,,0.00,7,Snow,334<br />
2002-12-20,-5,-6,-7,-6,-7,-8,100,94,93,1020,1017,1014,4,3,3,21,16,32,0.00,8,,231<br />
2002-12-21,-5,-6,-7,-6,-7,-8,100,92,86,1008,1008,1007,4,3,1,18,16,29,0.00,8,Snow,279<br />
2002-12-22,-5,-7,-8,-6,-8,-10,93,89,80,1012,1010,1007,5,3,2,21,19,40,0.00,7,Snow,310<br />
2002-12-23,-8,-9,-10,-11,-13,-13,86,78,68,1017,1016,1014,10,5,3,26,18,35,0.00,6,Snow,314<br />
2002-12-24,-10,-11,-12,-11,-12,-13,93,90,85,1023,1022,1019,10,7,2,21,21,32,0.00,5,Snow,329<br />
2002-12-25,-12,-13,-16,-14,-15,-17,92,88,85,1028,1027,1026,10,6,5,18,16,29,0.00,4,,300<br />
2002-12-26,-10,-14,-18,-13,-16,-19,92,86,79,1024,1021,1018,6,5,4,11,3,,0.00,7,,191<br />
2002-12-27,-11,-13,-14,-13,-13,-14,100,87,79,1013,1011,1010,6,5,3,11,6,,0.00,6,,135<br />
2002-12-28,-8,-9,-10,-10,-11,-13,86,82,79,1011,1010,1010,6,6,5,18,13,,0.00,7,,115<br />
2002-12-29,-3,-6,-7,-3,-5,-8,100,98,93,1003,1000,998,2,1,1,18,16,29,0.00,8,Fog-Snow,149<br />
2002-12-30,1,-1,-6,1,-1,-7,100,94,93,992,990,987,4,2,0,29,13,43,0.00,8,Fog-Rain-Snow,251<br />
2002-12-31,-15,-17,-18,-16,-18,-19,92,90,85,1010,1007,1001,4,4,4,21,19,40,0.00,3,Snow,303<br />
