
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-8-22,31,29,27,23,20,11,74,59,35,1008,1007,1006,10,10,8,13,6,,0.00,2,,219<br />
2009-8-23,31,28,26,22,19,11,70,56,39,1007,1007,1006,10,9,8,19,8,26,0.00,1,,204<br />
2009-8-24,30,28,26,22,21,18,70,63,58,1010,1008,1007,10,10,10,16,8,,0.00,1,,213<br />
2009-8-25,30,28,25,21,19,14,70,57,42,1012,1011,1010,10,10,10,14,10,,0.00,2,,216<br />
2009-8-26,29,27,26,19,18,17,65,57,48,1013,1012,1011,10,10,8,11,6,,0.00,2,,280<br />
2009-8-27,30,28,25,21,19,17,70,61,55,1012,1012,1010,10,10,10,11,8,,0.00,3,,234<br />
2009-8-28,31,28,26,21,20,19,69,62,55,1012,1011,1010,10,10,10,14,8,,0.00,3,,233<br />
2009-8-29,30,28,27,21,21,19,66,62,55,1014,1013,1012,10,10,10,19,8,,0.00,4,,216<br />
2009-8-30,31,28,26,22,20,16,70,61,52,1014,1014,1013,10,10,10,14,8,,0.00,2,,184<br />
2009-8-31,31,28,26,20,18,12,65,54,33,1014,1014,1013,10,10,10,13,8,,0.00,1,,168<br />
2009-9-1,29,27,25,20,18,16,65,58,51,1013,1012,1011,10,10,10,11,8,,0.00,3,,218<br />
2009-9-2,29,27,26,21,20,19,70,62,58,1013,1012,1011,10,10,8,13,6,,0.00,4,,284<br />
2009-9-3,29,27,26,23,21,18,74,66,61,1011,1011,1010,10,8,5,21,8,,0.00,4,,345<br />
2009-9-4,30,28,26,23,22,20,74,68,58,1013,1012,1010,8,7,5,23,10,,0.00,4,,339<br />
2009-9-5,30,28,26,22,21,21,74,66,58,1012,1012,1011,10,8,8,13,6,32,0.00,3,,224<br />
2009-9-6,30,28,26,21,20,19,70,63,55,1011,1009,1008,10,10,8,16,10,,0.00,2,,204<br />
2009-9-7,30,28,25,20,19,16,65,59,51,1009,1008,1007,10,9,8,24,13,,0.00,1,,193<br />
2009-9-8,30,28,25,22,20,17,70,62,55,1014,1011,1009,10,10,10,21,11,,0.00,2,,205<br />
2009-9-9,30,28,25,21,19,17,78,61,48,1017,1015,1013,10,9,5,16,10,,0.00,5,Rain,250<br />
2009-9-10,29,27,25,18,17,16,61,56,48,1016,1014,1012,10,10,10,13,8,,0.00,4,,291<br />
2009-9-11,28,27,25,18,18,17,65,57,51,1012,1010,1009,10,10,10,11,6,,0.00,5,,299<br />
2009-9-12,31,27,24,22,17,7,65,51,28,1011,1008,1006,10,9,7,40,11,,0.00,4,,100<br />
2009-9-13,29,27,25,21,19,17,78,61,51,1016,1014,1012,10,9,8,34,21,,0.00,5,Rain,225<br />
2009-9-14,29,27,25,19,18,17,65,59,51,1019,1017,1016,10,9,8,14,10,,0.00,4,,223<br />
2009-9-15,29,27,24,20,18,15,65,60,51,1019,1016,1015,10,10,10,16,6,,0.00,2,,308<br />
2009-9-16,30,28,25,21,19,15,66,58,51,1014,1012,1010,10,10,10,23,11,,0.00,2,,201<br />
2009-9-17,30,28,25,21,19,16,70,61,54,1013,1011,1010,10,10,10,16,10,34,0.00,4,,204<br />
2009-9-18,30,28,25,21,19,16,74,62,51,1012,1011,1009,10,9,8,26,11,,0.00,4,,196<br />
2009-9-19,29,24,20,20,18,16,88,64,48,1011,1009,1008,10,9,6,26,10,,0.00,4,Rain-Thunderstorm,186<br />
2009-9-20,28,24,20,20,18,16,78,67,58,1012,1011,1010,10,8,0,29,14,,0.00,5,Rain-Thunderstorm,187<br />
2009-9-21,28,24,21,19,18,17,83,71,54,1015,1013,1010,10,8,3,29,16,58,0.00,5,Rain-Thunderstorm,158<br />
2009-9-22,28,26,23,19,17,16,65,59,54,1017,1016,1015,10,10,10,16,10,,0.00,2,,111<br />
2009-9-23,28,24,22,17,13,11,65,48,37,1018,1017,1016,10,10,10,23,11,,0.00,1,,43<br />
2009-9-24,29,26,22,15,13,9,53,44,32,1018,1017,1016,10,10,10,21,10,,0.00,1,,43<br />
2009-9-25,29,26,22,19,15,11,65,52,39,1016,1015,1014,10,10,10,21,10,,0.00,1,,38<br />
2009-9-26,30,26,22,19,16,9,65,55,27,1017,1015,1015,10,10,10,23,8,,0.00,1,,42<br />
2009-9-27,28,26,23,20,17,13,74,61,45,1016,1014,1013,10,10,10,13,8,,0.00,2,,172<br />
2009-9-28,28,26,24,20,18,17,69,63,54,1015,1014,1012,10,9,8,23,10,,0.00,3,,182<br />
2009-9-29,27,24,22,17,12,9,65,46,34,1016,1015,1014,10,10,8,13,6,,0.00,1,,48<br />
2009-9-30,28,24,22,14,9,4,53,38,26,1015,1015,1014,10,10,10,21,10,,0.00,2,,41<br />
2009-10-1,28,24,22,17,14,11,65,51,39,1018,1016,1015,10,10,10,21,10,,0.00,1,,41<br />
2009-10-2,29,26,23,19,17,15,65,58,48,1019,1017,1016,8,8,7,19,8,,0.00,0,,46<br />
2009-10-3,29,26,23,22,18,13,70,60,47,1018,1017,1016,8,8,5,14,6,,0.00,0,,304<br />
2009-10-4,27,24,23,20,18,14,69,63,50,1018,1017,1017,10,7,5,11,6,,0.00,1,,158<br />
2009-10-5,27,24,22,21,17,10,70,62,46,1018,1017,1016,10,10,8,13,8,,0.00,2,,190<br />
2009-10-6,27,23,21,19,17,15,83,66,57,1016,1014,1013,10,8,4,16,10,,0.00,5,Rain-Thunderstorm,178<br />
2009-10-7,27,24,22,21,17,14,74,65,50,1014,1013,1013,10,10,8,11,6,,0.00,2,,152<br />
2009-10-8,27,24,22,20,18,15,69,63,54,1014,1013,1013,10,9,6,19,8,,0.00,1,,21<br />
2009-10-9,28,26,23,22,17,12,74,59,44,1014,1013,1012,10,10,8,19,6,,0.00,1,,345<br />
2009-10-10,27,24,23,20,19,16,74,67,65,1015,1014,1013,10,8,5,14,6,,0.00,1,,21<br />
2009-10-11,29,26,22,20,16,11,69,56,42,1016,1015,1014,10,10,10,19,8,,0.00,1,,44<br />
2009-10-12,27,24,22,21,17,11,78,65,39,1017,1016,1015,10,8,7,11,5,,0.00,1,,82<br />
2009-10-13,26,23,21,19,17,11,73,65,50,1017,1016,1015,10,8,5,13,8,,0.00,2,,25<br />
2009-10-14,27,24,22,19,18,16,73,66,58,1018,1017,1016,10,8,7,21,8,,0.00,3,,19<br />
2009-10-15,28,24,22,18,16,13,69,54,39,1018,1017,1016,8,8,8,10,5,,0.00,4,,75<br />
2009-10-16,30,27,23,20,15,10,65,50,44,1017,1016,1015,8,8,6,10,5,,0.00,2,,75<br />
2009-10-17,31,27,23,20,13,8,62,45,36,1016,1014,1013,8,8,7,13,5,,0.00,1,,81<br />
2009-10-18,33,28,24,19,11,5,55,33,24,1013,1012,1011,8,8,7,8,3,,0.00,1,,267<br />
2009-10-19,36,30,25,20,12,1,69,37,12,1014,1012,1011,8,7,5,19,5,39,0.00,5,,336<br />
2009-10-20,32,28,25,17,11,5,57,35,18,1015,1014,1012,8,7,5,11,5,,0.00,4,,202<br />
2009-10-21,28,26,24,22,16,5,78,59,23,1018,1016,1014,10,8,8,19,6,,0.00,3,,235<br />
2009-10-22,26,24,23,17,16,13,69,57,44,1018,1017,1017,10,9,8,21,11,,0.00,4,,329<br />
2009-10-23,27,24,22,20,17,14,78,64,54,1018,1016,1014,10,9,8,23,8,35,0.00,3,,40<br />
2009-10-24,28,24,22,22,19,15,83,74,54,1014,1013,1011,10,7,4,14,6,,0.00,2,,272<br />
2009-10-25,29,26,23,18,12,7,58,42,30,1013,1012,1011,10,8,8,16,6,,0.00,3,,21<br />
2009-10-26,31,27,23,20,13,7,58,44,22,1016,1013,1012,10,8,6,21,6,,0.00,4,Rain-Thunderstorm,90<br />
2009-10-27,29,27,23,16,13,7,54,44,25,1016,1013,1011,10,8,7,29,11,,0.00,5,Rain,49<br />
2009-10-28,26,23,22,17,14,10,61,52,44,1012,1011,1010,10,8,8,19,8,,0.00,3,,67<br />
2009-10-29,26,23,20,17,13,10,73,54,36,1011,1010,1010,10,8,5,34,6,,0.00,5,Rain-Thunderstorm,133<br />
2009-10-30,22,19,17,16,14,11,83,69,53,1012,1011,1009,10,7,1,39,16,,0.00,6,Rain-Thunderstorm,183<br />
2009-10-31,24,21,18,16,14,11,83,65,44,1015,1013,1012,8,8,5,32,13,,0.00,6,Rain-Thunderstorm,180<br />
2009-11-1,21,19,17,16,13,10,88,68,49,1012,1009,1007,8,6,1,39,18,61,0.00,5,Rain-Thunderstorm,165<br />
2009-11-2,20,18,15,14,12,10,82,71,52,1010,1007,1005,10,5,1,58,27,85,0.00,6,Rain-Thunderstorm,188<br />
2009-11-3,21,19,17,13,12,9,77,62,49,1017,1014,1010,8,7,3,39,31,63,0.00,6,Rain-Thunderstorm,235<br />
2009-11-4,24,20,17,14,11,6,82,53,31,1017,1017,1015,8,8,8,37,14,,0.00,4,Rain,164<br />
2009-11-5,24,21,18,14,12,7,64,54,46,1021,1019,1017,10,9,8,14,10,,0.00,2,,149<br />
2009-11-6,24,21,18,16,13,8,68,58,46,1021,1020,1018,8,6,5,11,6,,0.00,2,,83<br />
2009-11-7,27,23,19,16,11,5,64,49,35,1018,1016,1013,8,7,5,10,5,,0.00,3,,102<br />
2009-11-8,29,24,21,15,11,8,53,43,29,1013,1012,1011,8,8,7,13,5,,0.00,1,,63<br />
2009-11-9,24,22,21,17,13,5,73,58,33,1019,1017,1014,10,8,5,14,8,,0.00,3,,193<br />
2009-11-10,23,21,19,15,14,13,73,63,53,1018,1016,1015,10,9,5,10,6,,0.00,2,,122<br />
2009-11-11,24,21,19,14,13,11,68,60,50,1015,1013,1011,8,8,7,14,6,,0.00,4,,98<br />
2009-11-12,23,20,18,16,14,12,73,66,57,1016,1014,1013,10,8,8,14,10,,0.00,5,,130<br />
2009-11-13,22,20,18,14,13,11,77,65,56,1018,1016,1014,10,10,8,32,10,,0.00,5,,155<br />
2009-11-14,22,19,17,14,12,11,77,62,50,1019,1018,1018,10,9,5,21,11,,0.00,4,Rain,179<br />
2009-11-15,22,19,17,11,10,8,64,56,46,1020,1019,1018,10,10,8,16,10,,0.00,3,,71<br />
2009-11-16,20,18,15,12,10,7,82,60,52,1019,1016,1014,10,10,8,16,8,,0.00,4,Rain-Thunderstorm,136<br />
2009-11-17,20,18,15,11,9,5,77,61,40,1016,1015,1014,10,10,8,27,11,,0.00,4,,41<br />
2009-11-18,20,18,15,9,6,0,67,49,28,1019,1017,1015,10,10,6,24,10,,0.00,3,Rain,70<br />
2009-11-19,21,18,16,9,7,4,59,48,35,1022,1021,1019,10,10,8,13,8,,0.00,2,,76<br />
2009-11-20,21,18,15,9,7,0,59,50,26,1024,1023,1021,10,10,10,14,8,,0.00,1,,93<br />
2009-11-21,21,18,15,11,8,5,63,52,40,1024,1023,1022,10,9,8,16,8,,0.00,3,,83<br />
2009-11-22,21,18,15,11,7,3,60,50,42,1023,1022,1021,10,10,10,11,6,,0.00,1,,87<br />
2009-11-23,24,19,15,8,5,2,52,39,24,1021,1020,1018,10,9,8,11,6,,0.00,1,,67<br />
2009-11-24,23,19,15,13,6,1,63,44,33,1018,1016,1014,10,8,7,23,6,,0.00,4,Rain,161<br />
2009-11-25,20,18,15,14,12,9,82,68,52,1019,1016,1014,10,8,4,29,8,48,0.00,4,Rain-Thunderstorm,47<br />
2009-11-26,21,18,15,11,9,7,68,60,43,1021,1020,1019,10,9,8,11,8,29,0.00,1,,106<br />
2009-11-27,21,18,15,12,11,8,72,64,56,1023,1021,1020,10,9,8,11,8,,0.00,2,,117<br />
2009-11-28,21,18,15,11,9,8,67,59,49,1024,1023,1023,10,9,7,11,10,,0.00,0,,130<br />
2009-11-29,20,18,15,12,9,5,72,60,42,1024,1023,1023,10,9,8,16,10,,0.00,4,Rain,130<br />
2009-11-30,21,18,16,14,11,8,73,62,49,1024,1023,1023,10,9,8,13,8,,0.00,2,Rain,144<br />
2009-12-1,22,19,16,11,8,5,68,52,38,1025,1024,1023,10,10,10,13,10,,0.00,1,,83<br />
2009-12-2,22,18,15,10,6,2,59,45,29,1022,1020,1017,10,10,10,13,6,,0.00,2,,66<br />
2009-12-3,23,19,16,13,7,0,73,44,30,1017,1016,1014,10,10,7,26,10,24,0.00,3,Rain,165<br />
2009-12-4,20,18,16,14,12,11,77,72,64,1019,1017,1016,10,9,7,14,10,,0.00,5,Rain,160<br />
2009-12-5,20,18,15,13,11,10,82,67,56,1017,1016,1014,10,9,4,26,10,,0.00,5,Rain-Thunderstorm,123<br />
2009-12-6,18,17,15,13,11,7,82,69,52,1015,1013,1011,10,9,7,24,11,,0.00,5,Rain-Thunderstorm,150<br />
2009-12-7,19,17,14,11,9,7,82,67,49,1014,1012,1010,10,8,6,19,8,,0.00,6,Rain-Thunderstorm,110<br />
2009-12-8,19,17,14,12,10,9,88,69,52,1017,1016,1014,10,8,6,21,10,,0.00,4,Rain-Thunderstorm,161<br />
2009-12-9,20,18,15,13,11,10,82,70,56,1017,1016,1015,10,9,8,29,10,,0.00,4,,138<br />
2009-12-10,20,18,15,12,11,9,77,68,56,1016,1015,1014,10,8,8,11,5,,0.00,6,,115<br />
2009-12-11,20,17,14,11,9,7,77,60,46,1014,1012,1010,10,9,8,37,13,50,0.00,5,Thunderstorm,170<br />
2009-12-12,19,17,15,13,9,7,82,65,49,1015,1011,1008,8,7,4,47,29,71,0.00,6,Rain-Thunderstorm,186<br />
2009-12-13,19,17,15,14,11,9,88,70,52,1019,1017,1015,10,7,5,111,27,60,0.00,6,Rain-Thunderstorm,190<br />
2009-12-14,19,17,15,13,11,9,88,65,52,1022,1020,1019,10,9,8,19,13,,0.00,5,,247<br />
2009-12-15,19,17,14,10,8,6,68,59,46,1022,1019,1016,10,9,8,11,8,,0.00,4,,83<br />
2009-12-16,24,18,13,11,3,-2,60,41,19,1016,1010,1006,10,8,4,48,11,84,0.00,6,Rain-Thunderstorm,159<br />
2009-12-17,19,16,13,13,11,8,88,76,49,1010,1007,1006,8,5,2,60,31,77,0.00,6,Rain-Thunderstorm,200<br />
2009-12-18,19,17,14,14,12,9,82,72,64,1015,1013,1009,8,7,5,34,21,,0.00,6,Rain-Thunderstorm,201<br />
2009-12-19,21,18,15,13,11,8,68,63,59,1020,1017,1015,10,8,6,40,32,55,0.00,5,Rain,187<br />
2009-12-20,20,17,14,9,6,1,59,47,36,1022,1020,1018,10,10,8,11,6,,0.00,3,,98<br />
2009-12-21,25,20,15,12,6,-3,60,40,16,1018,1016,1015,10,9,8,27,11,,0.00,5,,186<br />
2009-12-22,19,17,15,13,11,8,82,66,49,1022,1020,1017,10,9,4,24,10,,0.00,5,Rain-Thunderstorm,112<br />
2009-12-23,19,17,14,11,9,8,72,65,56,1024,1023,1022,10,9,8,11,8,,0.00,2,,84<br />
2009-12-24,20,18,15,13,11,9,77,66,56,1025,1024,1022,8,8,7,21,8,,0.00,3,,64<br />
2009-12-25,20,17,14,12,10,7,72,66,56,1025,1024,1023,10,8,8,13,8,,0.00,4,,77<br />
2009-12-26,19,17,14,12,11,9,77,71,64,1023,1022,1020,10,8,8,21,8,,0.00,5,,140<br />
2009-12-27,20,18,15,12,11,10,77,69,60,1021,1020,1019,10,9,8,13,8,,0.00,4,,142<br />
2009-12-28,21,17,14,13,9,5,72,60,46,1019,1017,1014,8,8,7,11,5,,0.00,4,,52<br />
2009-12-29,21,19,16,15,9,-2,82,57,23,1014,1013,1012,8,7,4,35,14,,0.00,4,Rain,201<br />
2009-12-30,19,17,15,12,11,9,77,67,56,1015,1014,1013,10,8,5,32,21,,0.00,6,Rain-Thunderstorm,227<br />
2009-12-31,19,17,15,10,9,7,72,61,46,1020,1017,1015,10,9,8,16,10,,0.00,4,,154<br />
