
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2011-3-29,29,26,23,22,21,20,89,76,62,1019,1017,1016,10,9,7,19,6,,0.00,1,,88<br />
2011-3-30,29,26,22,22,20,17,83,69,51,1019,1016,1014,10,9,9,26,10,,0.00,1,,164<br />
2011-3-31,29,26,22,23,21,19,83,73,62,1017,1015,1013,10,9,9,14,8,,0.00,1,,147<br />
2011-4-1,30,28,26,23,22,21,79,70,58,1017,1015,1013,10,9,8,19,16,,0.00,1,,197<br />
2011-4-2,31,27,24,22,22,20,83,71,52,1018,1016,1015,10,9,9,19,10,,0.00,2,,266<br />
2011-4-3,31,27,24,22,21,19,89,72,52,1019,1017,1016,9,9,6,26,10,,0.00,2,,13<br />
2011-4-4,30,27,23,25,21,17,78,68,51,1018,1017,1016,10,9,9,29,13,,0.00,1,,107<br />
2011-4-5,28,24,22,20,19,17,78,65,54,1019,1017,1016,9,9,8,19,10,,0.00,3,,267<br />
2011-4-6,29,26,23,21,19,18,78,66,51,1020,1018,1016,10,9,9,23,10,,0.00,2,,296<br />
2011-4-7,30,27,23,21,19,18,78,66,48,1019,1017,1015,9,9,9,29,11,,0.00,1,,66<br />
2011-4-8,30,26,22,21,19,16,74,65,45,1019,1017,1016,10,9,9,23,11,,0.00,1,,78<br />
2011-4-9,29,26,22,21,18,16,78,63,45,1020,1018,1017,10,9,9,23,11,,0.00,1,,51<br />
2011-4-10,29,26,22,21,19,17,83,66,48,1020,1019,1017,10,10,9,23,11,,0.00,2,,49<br />
2011-4-11,30,26,22,21,19,17,78,66,45,1019,1017,1015,10,9,8,19,13,,0.00,2,Rain,23<br />
2011-4-12,28,24,22,19,18,17,78,66,51,1019,1017,1015,10,9,8,19,10,,0.00,1,,344<br />
2011-4-13,29,26,23,20,19,18,78,65,54,1018,1016,1015,10,9,9,19,8,,0.00,1,,232<br />
2011-4-14,29,26,23,21,20,18,78,69,55,1017,1016,1014,10,9,9,19,8,,0.00,1,,180<br />
2011-4-15,30,27,23,22,20,18,78,70,51,1017,1015,1013,10,9,9,23,10,,0.00,1,,100<br />
2011-4-16,30,27,24,21,19,18,78,65,48,1018,1016,1014,10,10,9,23,8,,0.00,1,,146<br />
2011-4-17,29,26,23,21,19,18,83,68,54,1017,1016,1014,10,9,9,19,10,,0.00,1,,68<br />
2011-4-18,29,26,22,19,18,14,78,63,48,1018,1017,1015,10,10,9,19,10,,0.00,2,,57<br />
2011-4-19,29,26,23,21,19,16,83,67,45,1019,1017,1016,10,10,9,26,11,,0.00,2,,35<br />
2011-4-20,29,26,22,21,18,14,83,63,40,1018,1017,1015,10,9,7,23,13,,0.00,2,Rain,16<br />
2011-4-21,29,26,23,20,18,17,78,65,48,1017,1016,1015,10,9,7,19,13,,0.00,2,,34<br />
2011-4-22,29,26,23,20,18,16,73,62,45,1018,1016,1015,10,10,9,23,13,,0.00,1,,35<br />
2011-4-23,32,27,23,20,17,13,73,59,31,1019,1017,1016,10,10,9,23,13,,0.00,1,,53<br />
2011-4-24,29,26,22,20,18,17,74,65,51,1018,1017,1015,10,10,9,19,11,,0.00,1,,7<br />
2011-4-25,29,26,23,21,20,19,78,70,58,1017,1016,1014,10,9,9,19,8,,0.00,1,,137<br />
2011-4-26,29,26,23,22,21,19,78,67,58,1017,1016,1014,10,10,9,14,8,,0.00,1,,188<br />
2011-4-27,30,27,24,22,21,20,83,70,58,1018,1016,1014,10,9,9,19,8,,0.00,2,,177<br />
2011-4-28,30,27,24,23,21,19,79,70,58,1019,1017,1015,10,9,8,19,8,,0.00,2,,188<br />
2011-4-29,30,27,24,22,21,19,78,66,55,1017,1015,1013,10,9,9,19,10,,0.00,1,,193<br />
2011-4-30,30,26,22,22,21,19,88,73,55,1016,1014,1012,10,9,1,26,10,50,0.00,2,Rain-Thunderstorm,73<br />
2011-5-1,30,26,22,21,19,16,78,66,51,1016,1015,1012,10,10,8,29,11,,0.00,2,Rain,27<br />
2011-5-2,30,27,23,22,18,16,70,60,45,1017,1016,1014,10,10,9,34,13,,0.00,1,,33<br />
2011-5-3,31,27,24,23,21,17,83,69,51,1018,1017,1015,10,9,5,23,10,,0.00,2,Rain,29<br />
2011-5-4,29,26,23,22,21,19,88,73,58,1018,1016,1015,10,9,1,19,10,,0.00,3,Rain,7<br />
2011-5-5,30,26,22,20,18,16,78,63,48,1017,1016,1014,10,10,9,19,13,,0.00,2,,62<br />
2011-5-6,29,24,21,20,18,16,78,65,54,1017,1016,1015,10,10,9,23,13,,0.00,1,,82<br />
2011-5-7,29,26,22,21,18,15,73,63,42,1017,1016,1014,10,9,9,19,10,,0.00,1,,183<br />
2011-5-8,30,27,23,22,19,15,78,66,40,1016,1015,1014,10,9,8,19,10,,0.00,1,,70<br />
2011-5-9,31,27,23,20,19,16,78,64,40,1015,1014,1012,10,9,9,19,10,,0.00,1,,21<br />
2011-5-10,30,26,22,20,18,14,78,61,40,1015,1013,1012,10,10,9,19,11,,0.00,1,,358<br />
2011-5-11,29,26,22,20,18,15,78,61,48,1016,1014,1013,10,9,9,14,10,,0.00,2,,299<br />
2011-5-12,29,26,22,21,19,14,83,65,50,1016,1014,1012,10,9,7,19,10,,0.00,0,,302<br />
2011-5-13,31,26,22,20,18,15,73,60,38,1014,1012,1010,10,9,8,19,13,,0.00,2,,353<br />
2011-5-14,30,26,22,20,18,16,78,63,43,1013,1012,1010,10,10,9,19,11,,0.00,2,,70<br />
2011-5-15,29,24,20,21,19,18,94,72,62,1014,1012,1010,10,9,0,23,10,42,0.00,3,Rain,145<br />
2011-5-16,29,24,21,22,20,18,88,73,58,1013,1012,1010,10,10,9,19,10,,0.00,2,,190<br />
2011-5-17,29,26,23,22,21,17,88,70,57,1013,1012,1011,10,9,9,23,8,,0.00,2,,286<br />
2011-5-18,30,27,23,22,19,18,78,66,55,1016,1014,1012,10,10,9,14,6,,0.00,1,,251<br />
2011-5-19,30,27,23,21,19,18,78,65,51,1017,1016,1015,10,9,9,19,8,,0.00,1,,351<br />
2011-5-20,30,27,24,22,20,18,78,67,51,1017,1015,1014,10,10,9,19,10,,0.00,2,,346<br />
2011-5-21,30,27,24,23,21,18,79,69,58,1016,1015,1013,10,10,10,19,10,,0.00,1,,279<br />
2011-5-22,30,27,24,24,21,19,89,72,55,1017,1016,1014,10,9,4,23,10,,0.00,2,Rain-Thunderstorm,85<br />
2011-5-23,30,27,23,23,22,20,89,77,62,1017,1016,1014,10,9,7,23,11,,0.00,4,Rain,351<br />
2011-5-24,28,24,22,23,22,20,89,82,70,1016,1015,1014,10,9,7,14,6,,0.00,5,Rain,355<br />
2011-5-25,29,26,23,23,22,20,83,74,66,1016,1015,1013,10,10,9,19,11,,0.00,2,,128<br />
2011-5-26,29,27,24,23,22,20,89,78,66,1017,1015,1014,10,10,9,19,6,,0.00,2,,111<br />
2011-5-27,30,27,23,23,22,21,89,74,66,1015,1013,1011,10,9,9,14,8,,0.00,1,,156<br />
2011-5-28,30,27,24,24,22,19,89,75,62,1013,1012,1012,10,10,9,23,10,,0.00,2,,32<br />
2011-5-29,30,26,22,24,21,18,94,77,58,1015,1013,1012,10,9,7,21,10,,0.00,3,Rain,6<br />
2011-5-30,27,24,23,23,21,20,89,81,69,1016,1014,1012,10,9,7,19,10,,0.00,5,Rain,1<br />
2011-5-31,29,26,23,22,21,19,94,76,62,1015,1014,1013,10,9,8,23,11,,0.00,5,,11<br />
2011-6-1,29,26,23,23,22,20,94,81,66,1014,1013,1012,10,9,8,16,10,,0.00,6,Rain,7<br />
2011-6-2,29,27,24,23,22,21,83,75,66,1014,1012,1010,10,9,9,29,11,,0.00,4,,104<br />
2011-6-3,28,26,24,24,22,22,89,85,70,1012,1011,1010,10,8,7,32,11,,0.00,7,Rain,30<br />
2011-6-4,29,26,23,24,22,22,94,84,66,1013,1012,1010,10,9,3,23,8,,0.00,6,Rain,28<br />
2011-6-5,29,26,23,24,23,22,94,85,66,1013,1012,1010,10,8,2,26,13,,0.00,6,Rain,93<br />
2011-6-6,27,24,23,24,23,22,94,90,74,1012,1011,1010,9,4,1,26,13,37,0.00,7,Rain,126<br />
2011-6-7,24,23,22,22,20,2,100,89,24,1012,1010,1009,7,4,1,23,10,,0.00,8,Rain-Thunderstorm,16<br />
2011-6-8,26,24,22,24,23,21,94,93,89,1014,1011,1010,8,4,1,24,11,,0.00,7,Rain-Thunderstorm-Tornado,99<br />
2011-6-9,28,24,22,24,23,22,100,87,74,1014,1013,1011,10,8,3,19,8,,0.00,6,Rain-Thunderstorm,117<br />
2011-6-10,30,28,26,25,24,23,89,83,74,1014,1012,1011,10,9,8,21,14,,0.00,3,,146<br />
2011-6-11,30,28,25,25,24,23,89,81,70,1014,1013,1012,10,9,9,16,8,,0.00,2,,186<br />
2011-6-12,30,27,24,24,23,22,89,78,62,1015,1013,1012,10,10,10,13,8,,0.00,1,,300<br />
2011-6-13,31,28,25,24,23,22,89,76,62,1016,1014,1013,10,9,9,14,8,,0.00,1,,302<br />
2011-6-14,30,28,25,25,23,20,94,79,65,1015,1014,1012,10,9,9,13,8,,0.00,2,,346<br />
2011-6-15,30,27,24,25,22,19,89,77,61,1014,1014,1012,10,9,8,21,10,40,0.00,2,,358<br />
2011-6-16,31,27,23,24,21,19,83,75,62,1015,1014,1013,10,9,9,16,11,,0.00,2,,15<br />
2011-6-17,31,27,23,24,22,20,88,75,62,1017,1016,1014,10,9,9,23,10,,0.00,2,,63<br />
2011-6-18,31,27,24,25,23,22,89,78,62,1018,1017,1015,10,9,8,19,10,,0.00,2,,106<br />
2011-6-19,31,27,24,25,24,22,94,79,58,1017,1015,1014,10,9,8,23,10,,0.00,2,,88<br />
2011-6-20,30,27,24,25,23,21,94,78,62,1016,1015,1013,10,9,9,23,10,,0.00,2,,99<br />
2011-6-21,31,28,25,24,23,21,94,78,66,1016,1015,1014,10,9,8,16,8,,0.00,3,,68<br />
2011-6-22,32,27,23,24,22,20,89,74,58,1017,1016,1015,10,9,7,19,10,,0.00,2,Rain,89<br />
2011-6-23,32,28,24,25,23,21,84,73,58,1016,1015,1014,10,9,9,24,13,,0.00,1,,119<br />
2011-6-24,32,28,24,24,23,22,94,75,55,1016,1014,1013,10,9,9,21,10,,0.00,1,,124<br />
2011-6-25,31,27,24,24,23,20,94,75,52,1017,1015,1014,9,9,8,23,11,,0.00,1,,101<br />
2011-6-26,31,27,24,24,23,22,94,75,62,1017,1015,1014,10,10,9,23,10,,0.00,1,,121<br />
2011-6-27,31,27,24,25,23,22,94,75,62,1018,1016,1014,10,9,9,21,10,,0.00,2,,132<br />
2011-6-28,31,27,24,24,23,22,89,77,62,1017,1016,1014,10,9,9,27,10,,0.00,2,,47<br />
2011-6-29,31,27,23,25,23,21,94,74,58,1016,1015,1013,9,9,8,23,10,,0.00,1,,106<br />
2011-6-30,32,28,24,25,24,22,94,77,62,1015,1014,1012,10,8,7,23,10,,0.00,1,,93<br />
2011-7-1,31,27,24,24,23,21,84,72,58,1016,1013,1012,9,9,8,27,11,,0.00,2,,99<br />
2011-7-2,32,27,23,24,22,20,94,77,49,1015,1013,1012,10,9,6,21,11,,0.00,2,Thunderstorm,17<br />
2011-7-3,31,27,23,23,23,22,94,79,62,1013,1012,1011,9,9,8,24,10,,0.00,3,,35<br />
2011-7-4,28,26,23,24,23,22,94,83,74,1014,1012,1011,9,9,9,19,8,,0.00,3,Thunderstorm,26<br />
2011-7-5,28,26,24,24,22,2,94,84,22,1015,1014,1012,10,8,0,26,10,47,0.00,4,Rain-Thunderstorm,346<br />
2011-7-6,31,27,23,25,23,21,94,80,58,1015,1014,1013,9,8,4,23,10,,0.00,5,Rain-Thunderstorm,111<br />
2011-7-7,31,27,24,24,23,21,94,78,58,1015,1014,1013,10,9,9,19,10,,0.00,3,,54<br />
2011-7-8,31,27,23,25,23,21,94,78,58,1015,1014,1013,9,9,9,19,10,,0.00,1,,75<br />
2011-7-9,31,27,23,24,23,19,94,81,62,1015,1014,1013,10,9,9,16,8,,0.00,2,Rain-Thunderstorm,25<br />
2011-7-10,31,27,24,25,24,22,94,80,66,1016,1014,1013,10,9,9,19,10,,0.00,2,,108<br />
2011-7-11,31,27,24,24,23,20,89,76,58,1016,1015,1014,10,9,9,21,11,,0.00,1,,40<br />
2011-7-12,31,27,23,24,22,20,89,74,55,1016,1015,1014,10,9,8,16,10,,0.00,2,Rain,40<br />
2011-7-13,30,27,23,24,23,21,94,78,62,1016,1014,1013,10,9,9,19,10,,0.00,2,,75<br />
2011-7-14,31,27,24,23,23,21,89,77,62,1015,1013,1012,10,9,9,11,6,,0.00,2,,25<br />
2011-7-15,31,27,23,24,22,21,94,76,55,1015,1014,1012,10,9,9,14,8,,0.00,1,,126<br />
2011-7-16,30,27,24,24,23,22,94,77,62,1016,1015,1014,10,9,8,19,10,,0.00,2,Rain-Thunderstorm,193<br />
2011-7-17,31,27,23,24,22,21,94,79,58,1016,1015,1014,9,9,9,19,10,,0.00,2,,27<br />
2011-7-18,31,27,23,25,23,21,94,77,58,1016,1015,1013,10,9,9,23,10,,0.00,2,,34<br />
2011-7-19,32,28,24,23,23,21,94,73,58,1015,1014,1013,9,9,8,16,10,,0.00,2,,328<br />
2011-7-20,32,28,24,24,23,22,89,74,58,1016,1014,1013,10,9,8,13,10,,0.00,1,,246<br />
2011-7-21,31,27,24,25,22,19,94,77,65,1016,1015,1014,9,9,8,13,8,,0.00,3,,34<br />
2011-7-22,32,28,24,25,23,20,89,79,59,1016,1015,1014,10,9,9,19,10,,0.00,3,Rain-Thunderstorm,23<br />
2011-7-23,32,28,25,25,23,21,89,71,52,1017,1015,1014,10,9,9,24,11,,0.00,2,,30<br />
2011-7-24,32,28,24,26,23,22,94,79,59,1016,1015,1014,10,8,3,21,10,,0.00,5,Rain-Thunderstorm,28<br />
2011-7-25,29,27,24,25,23,22,89,80,66,1015,1014,1013,9,9,8,26,11,,0.00,5,Rain,2<br />
2011-7-26,31,27,24,25,23,22,89,76,62,1014,1013,1012,10,9,8,23,10,,0.00,1,,74<br />
2011-7-27,31,27,24,24,23,21,94,75,55,1015,1013,1012,10,9,8,26,11,,0.00,1,,74<br />
2011-7-28,32,28,24,25,23,21,89,75,62,1015,1014,1013,10,9,6,26,10,,0.00,1,Thunderstorm,14<br />
2011-7-29,32,28,24,25,23,22,94,79,58,1015,1014,1012,9,9,6,24,10,,0.00,3,Rain,6<br />
2011-7-30,30,27,23,24,22,22,94,84,62,1015,1014,1012,10,9,3,26,11,,0.00,4,Rain-Thunderstorm,8<br />
2011-7-31,31,27,23,24,22,22,94,82,66,1016,1014,1013,10,9,5,23,10,,0.00,2,Rain-Thunderstorm,26<br />
2011-8-1,30,27,23,24,23,21,94,81,62,1015,1014,1013,10,10,9,14,10,,0.00,2,Rain-Thunderstorm,354<br />
2011-8-2,31,27,24,24,23,20,94,77,55,1014,1012,1011,10,9,4,13,8,,0.00,2,Rain,329<br />
2011-8-3,33,28,23,23,23,21,94,75,55,1012,1011,1009,10,9,8,19,10,,0.00,2,,341<br />
2011-8-4,31,28,25,24,23,22,89,76,62,1011,1011,1010,9,9,7,16,11,,0.00,2,Thunderstorm,33<br />
2011-8-5,30,28,26,25,25,24,89,83,74,1016,1014,1013,9,7,1,35,24,60,0.00,6,Rain-Thunderstorm,159<br />
2011-8-6,31,27,24,25,24,23,94,82,66,1016,1015,1014,9,9,9,16,8,,0.00,1,,59<br />
2011-8-7,31,28,25,25,24,23,94,80,66,1016,1015,1014,10,9,8,14,8,,0.00,1,,24<br />
2011-8-8,31,27,24,25,23,22,89,77,62,1015,1015,1014,10,9,9,13,8,,0.00,1,,299<br />
2011-8-9,31,27,24,25,24,22,89,78,66,1015,1014,1012,10,9,9,13,8,,0.00,1,,108<br />
2011-8-10,31,27,24,25,24,22,89,80,70,1015,1013,1011,10,9,9,13,10,,0.00,1,,6<br />
2011-8-11,31,27,24,24,23,22,89,74,62,1015,1013,1011,9,9,9,14,10,,0.00,1,,257<br />
2011-8-12,32,28,24,24,23,23,94,77,59,1016,1014,1013,10,9,9,14,8,,0.00,1,,120<br />
2011-8-13,32,27,23,25,23,21,89,74,55,1016,1014,1013,10,10,9,14,10,,0.00,1,,343<br />
2011-8-14,31,27,24,24,22,20,84,72,55,1014,1013,1011,10,9,9,19,11,,0.00,1,,24<br />
2011-8-15,29,27,25,24,23,21,89,78,66,1015,1013,1011,10,9,9,14,10,,0.00,3,Thunderstorm,18<br />
2011-8-16,31,27,23,24,22,21,94,79,62,1017,1015,1014,10,9,9,13,8,,0.00,2,,6<br />
2011-8-17,32,28,24,25,23,21,89,76,55,1016,1014,1012,10,10,9,29,13,,0.00,1,,61<br />
2011-8-18,32,28,24,25,23,22,94,76,59,1015,1013,1012,10,9,9,21,10,,0.00,1,,99<br />
2011-8-19,31,28,25,24,23,23,94,78,66,1013,1012,1010,10,9,9,27,11,,0.00,2,,94<br />
2011-8-20,31,27,23,24,22,21,89,80,58,1014,1013,1011,9,9,7,14,8,,0.00,2,,11<br />
