
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-8-11,13,11,9,9,7,5,95,77,58,1010,1009,1008,31,11,10,29,14,,0.00,5,Rain,329<br />
2013-8-12,12,8,5,8,6,4,100,83,71,1012,1011,1010,10,10,10,16,10,,0.00,2,Fog,240<br />
2013-8-13,12,10,9,10,8,5,88,84,71,1011,1007,1000,19,10,6,24,16,,0.00,8,Rain,129<br />
2013-8-14,13,11,10,11,9,9,95,89,79,1001,998,994,31,11,6,26,18,,0.51,7,Rain,176<br />
2013-8-15,12,11,10,9,9,8,94,88,82,994,992,991,14,10,6,21,13,,0.00,7,Rain,176<br />
2013-8-16,11,10,9,9,8,5,94,84,67,993,993,992,19,9,1,21,10,,0.00,7,Rain,233<br />
2013-8-17,14,11,8,7,6,5,93,73,52,992,990,989,10,10,10,27,10,,0.00,3,,351<br />
2013-8-18,11,9,7,7,6,5,87,81,73,990,987,986,31,11,10,21,8,,2.03,5,Rain,181<br />
2013-8-19,11,8,6,7,6,1,93,80,66,999,990,987,24,11,10,27,14,,2.03,5,Rain,216<br />
2013-8-20,12,9,6,5,3,1,81,66,53,1013,1008,1000,10,10,10,19,10,,0.00,4,,294<br />
2013-8-21,12,10,8,11,8,4,94,84,71,1013,1012,1011,26,10,7,40,23,,2.03,8,Rain,153<br />
2013-8-22,13,12,11,10,8,8,94,82,70,1013,1008,998,19,11,8,40,31,66,0.00,7,Rain,139<br />
2013-8-23,16,13,11,12,10,9,94,82,67,998,990,986,31,10,0,29,16,,4.06,7,Fog-Rain,57<br />
2013-8-24,11,10,9,11,9,7,100,92,82,1000,996,989,19,6,0,27,18,,0.76,7,Rain,222<br />
2013-8-25,10,9,8,8,7,5,97,86,74,1002,1001,1000,10,8,3,24,18,,5.08,7,Rain,223<br />
2013-8-26,11,9,8,8,7,6,93,85,76,1002,1000,998,31,10,4,34,16,,1.02,7,Rain,190<br />
2013-8-27,11,9,8,8,6,5,87,77,61,1012,1006,999,31,12,9,34,21,,0.00,6,Rain,227<br />
2013-8-28,13,10,8,9,7,6,93,82,63,1011,1008,1007,31,12,9,16,10,,0.00,6,Rain,154<br />
2013-8-29,11,10,9,9,8,8,97,89,87,1007,1002,992,19,10,5,29,18,,0.51,8,Rain,172<br />
2013-8-30,8,7,5,10,4,0,93,78,53,994,988,985,31,11,8,66,31,87,2.03,7,Rain,271<br />
2013-8-31,12,10,8,8,4,0,93,72,47,1003,999,993,19,10,4,40,29,55,0.00,5,Rain,258<br />
2013-9-1,12,10,8,10,8,6,99,86,77,1001,994,989,26,10,2,39,19,,7.87,8,Rain,132<br />
2013-9-2,9,8,7,7,4,2,87,78,68,1001,995,992,18,10,8,55,32,66,2.03,6,Rain,217<br />
2013-9-3,10,8,6,4,3,3,87,74,61,1005,1004,1001,31,13,10,47,27,,0.00,4,Rain,193<br />
2013-9-4,10,8,5,4,3,2,89,76,57,1012,1008,1005,10,10,10,19,11,,2.03,3,Rain,56<br />
2013-9-5,11,7,4,4,3,1,93,73,56,1018,1016,1013,10,10,10,23,10,,0.00,2,,314<br />
2013-9-6,9,7,5,6,4,2,93,78,59,1018,1017,1016,10,10,10,23,13,,0.00,7,,201<br />
2013-9-7,11,9,8,7,6,4,82,73,61,1016,1010,999,10,10,6,63,26,84,0.00,6,Rain,140<br />
2013-9-8,10,9,8,8,7,6,96,85,76,1008,1004,999,31,11,5,47,27,,0.51,7,Rain,188<br />
2013-9-9,10,9,8,8,8,6,96,89,81,1018,1012,1008,31,10,5,27,14,,1.02,7,Rain,215<br />
2013-9-10,12,9,7,9,7,4,96,84,73,1019,1012,1004,19,11,6,53,19,80,5.08,8,Rain,138<br />
2013-9-11,11,9,7,8,6,5,93,83,66,1011,1006,992,18,10,7,37,24,,3.05,7,Rain,189<br />
2013-9-12,10,8,5,8,4,2,90,78,63,997,991,983,26,10,5,58,35,80,0.00,6,Rain,235<br />
2013-9-13,10,7,4,4,3,1,87,74,62,1000,998,996,26,10,8,40,23,,0.25,5,Rain,202<br />
2013-9-14,8,6,3,5,2,-1,94,76,61,1001,995,986,10,10,10,32,21,,0.51,5,Rain,208<br />
2013-9-15,6,5,4,2,1,-1,81,69,48,1001,991,984,18,10,10,52,32,84,0.00,6,Rain,339<br />
2013-9-16,6,5,4,1,-2,-4,70,62,48,1006,1005,1002,31,12,10,55,47,84,0.00,4,Rain,352<br />
2013-9-17,6,5,4,0,-1,-2,75,65,51,1004,1003,1002,10,10,10,55,42,87,0.00,4,,7<br />
2013-9-18,8,4,2,1,-1,-2,75,63,50,1005,1003,1000,10,10,10,42,23,,0.00,3,,5<br />
2013-9-19,7,6,4,4,2,0,87,77,63,1000,995,987,19,10,10,35,16,,2.03,7,Rain,104<br />
2013-9-20,8,7,5,5,3,2,87,79,65,993,989,988,26,11,8,24,16,42,0.51,5,Rain,95<br />
2013-9-21,9,6,3,6,4,2,100,86,71,1008,1001,993,10,10,10,21,10,,0.00,6,Rain,226<br />
2013-9-22,12,9,6,5,4,2,95,74,51,1021,1015,1009,10,10,10,19,8,,0.00,5,,94<br />
2013-9-23,9,8,7,5,3,1,87,68,56,1028,1024,1021,19,11,10,23,10,,0.00,6,Rain,96<br />
2013-9-24,9,8,6,6,4,3,89,80,71,1028,1027,1023,10,10,10,21,8,,0.00,6,Rain,40<br />
2013-9-25,10,8,6,9,6,3,96,86,76,1022,1013,1009,18,9,4,40,21,63,5.08,8,Rain,126<br />
2013-9-26,9,8,7,8,7,6,100,94,82,1010,1008,1006,11,5,0,14,5,,0.76,8,Fog-Rain,27<br />
2013-9-27,7,4,3,6,2,-1,93,81,61,1008,1005,1004,14,9,3,21,10,,0.00,5,Rain,352<br />
2013-9-28,7,4,1,3,0,-2,81,70,47,1011,1010,1008,10,10,10,29,14,,0.00,4,,168<br />
2013-9-29,8,8,7,5,3,2,81,76,71,1011,1010,1009,19,11,10,24,18,,0.00,7,Rain,142<br />
2013-9-30,9,7,5,6,4,3,93,86,76,1009,1006,1005,26,11,10,16,8,,0.00,7,Rain,100<br />
2013-10-1,8,4,2,7,4,2,100,96,92,1006,1003,999,14,7,0,6,3,,2.03,6,Fog-Rain,91<br />
2013-10-2,8,7,6,8,6,5,100,94,87,999,998,998,26,8,1,11,5,,0.00,7,Fog-Rain,212<br />
2013-10-3,8,7,6,7,5,3,100,85,76,998,998,997,19,11,8,16,5,,0.00,6,Rain,320<br />
2013-10-4,6,4,3,3,0,-2,82,71,52,1004,1000,998,10,10,10,34,19,,0.00,4,,2<br />
2013-10-5,6,2,-2,-1,-3,-5,86,65,43,1005,1002,999,10,10,10,32,16,39,0.00,4,,78<br />
2013-10-6,6,1,-3,-1,-4,-11,86,67,35,1006,1002,999,10,10,10,14,8,,0.00,1,,138<br />
2013-10-7,4,2,0,-3,-4,-6,80,62,47,1015,1012,1007,10,10,10,16,10,,0.00,3,,336<br />
2013-10-8,4,2,0,1,-1,-4,100,82,61,1019,1013,1011,11,9,2,48,13,,1.02,7,Rain-Snow,62<br />
2013-10-9,6,4,3,1,-1,-2,76,67,56,1029,1027,1020,10,10,10,29,19,,0.00,6,Rain,273<br />
2013-10-10,11,7,3,8,4,0,87,79,66,1028,1022,1018,19,11,10,35,18,,0.00,6,Rain,149<br />
2013-10-11,11,10,9,9,7,6,94,82,72,1020,1019,1018,31,11,6,39,24,60,0.00,7,Rain,143<br />
2013-10-12,11,10,9,7,6,4,82,75,63,1026,1023,1020,19,11,8,45,34,63,0.00,5,,117<br />
2013-10-13,10,9,8,6,4,3,87,70,59,1026,1025,1024,31,10,3,29,18,,0.00,6,,96<br />
2013-10-14,11,7,4,4,3,1,93,75,62,1025,1024,1022,10,10,10,14,8,,0.00,5,,101<br />
2013-10-15,7,6,4,4,3,2,97,86,73,1023,1019,1016,19,10,10,14,5,,0.00,6,,54<br />
2013-10-16,9,4,1,3,1,0,100,82,62,1016,1013,1012,26,9,0,19,8,,0.00,4,Fog,74<br />
2013-10-17,8,6,3,2,1,-1,87,72,57,1019,1016,1014,10,10,10,16,8,,0.00,6,,107<br />
2013-10-18,8,6,4,3,1,-1,87,73,61,1020,1018,1017,10,10,10,16,6,,0.00,5,,102<br />
2013-10-19,6,2,-1,-1,-3,-4,80,65,49,1017,1014,1013,10,10,10,16,11,,0.00,6,,84<br />
2013-10-20,4,2,-1,-1,-2,-4,87,72,57,1013,1012,1010,10,10,10,10,5,,0.00,6,,102<br />
2013-10-21,4,2,0,0,-1,-3,93,79,65,1010,1004,996,10,10,10,21,6,,0.00,1,,30<br />
2013-10-22,6,2,-2,1,-1,-3,93,74,57,996,989,985,10,10,10,39,18,,0.00,3,,356<br />
2013-10-23,4,2,1,1,0,-1,87,80,68,989,986,984,10,10,10,24,13,,0.51,6,Rain-Snow,331<br />
2013-10-24,4,2,1,1,-1,-2,93,82,67,999,994,990,10,9,6,29,16,,3.05,5,Rain-Snow,22<br />
2013-10-25,5,2,-1,0,-1,-4,93,81,71,1000,998,992,10,10,10,26,10,,0.00,1,,127<br />
2013-10-26,4,1,-2,-2,-4,-6,80,61,37,992,985,980,10,10,10,23,13,,0.00,5,,69<br />
2013-10-27,4,2,0,0,-2,-5,81,71,52,987,982,979,10,10,10,52,26,74,0.00,5,,14<br />
2013-10-28,4,3,2,1,-1,-4,87,75,61,1003,994,987,10,10,10,42,29,48,0.00,3,Rain,1<br />
2013-10-29,3,0,-3,0,-4,-7,87,72,41,1005,1003,998,10,10,10,35,16,,0.00,5,Rain,98<br />
2013-10-30,3,2,2,0,-1,-3,87,73,52,997,986,979,10,10,7,52,37,72,0.51,6,Rain-Snow,84<br />
2013-10-31,4,2,-1,-1,-3,-5,80,65,46,983,980,978,10,10,10,29,14,,0.00,2,,110<br />
2013-11-1,6,2,-2,-2,-4,-6,80,66,50,992,988,983,10,10,10,40,8,37,0.00,2,,48<br />
2013-11-2,5,1,-2,-2,-3,-5,80,70,57,999,995,992,10,10,10,42,26,,0.00,2,Rain-Snow,44<br />
2013-11-3,2,-1,-4,-1,-6,-8,81,72,55,1000,999,998,10,10,10,21,8,,0.00,5,,91<br />
2013-11-4,4,2,1,-1,-3,-5,81,68,45,999,990,979,31,11,8,42,27,63,0.00,7,Snow,92<br />
2013-11-5,6,4,3,-2,-3,-5,65,53,32,979,977,975,31,12,10,52,39,71,0.00,6,Rain,82<br />
2013-11-6,4,3,2,-1,-4,-7,81,55,31,979,978,977,31,11,9,47,29,64,0.00,6,Snow,81<br />
2013-11-7,4,3,2,1,-3,-8,81,66,44,991,985,978,10,10,10,34,23,52,0.00,4,Rain,87<br />
2013-11-8,2,0,-2,-6,-8,-10,64,56,39,998,994,992,10,10,10,27,18,,0.00,6,,76<br />
2013-11-9,3,1,-1,-2,-4,-7,75,66,51,1005,1002,998,10,10,10,16,11,,0.00,6,,85<br />
2013-11-10,7,3,0,4,-1,-6,100,76,52,1006,989,969,10,6,1,85,31,111,10.92,6,Rain-Snow,113<br />
2013-11-11,5,4,4,3,2,1,93,80,58,976,966,963,14,9,5,66,47,82,1.02,6,Rain,204<br />
2013-11-12,-1,-2,-4,1,-6,-9,87,72,52,1010,1000,978,19,10,10,35,23,,0.00,5,Rain-Snow,7<br />
2013-11-13,3,-1,-5,1,-3,-8,100,77,42,1008,994,985,31,11,2,64,31,77,4.06,7,Rain-Snow,2<br />
2013-11-14,8,4,1,7,1,-4,95,80,49,1015,1004,990,26,9,3,45,27,55,14.99,7,Rain-Hail,216<br />
2013-11-15,4,3,0,3,1,-2,93,78,60,994,992,989,31,15,10,34,19,,0.00,7,Rain-Snow,215<br />
2013-11-16,3,1,-1,0,-2,-5,100,82,56,1004,997,989,26,10,1,40,18,71,0.76,7,Rain-Snow,254<br />
2013-11-17,2,0,-3,0,-3,-7,93,78,55,1003,1000,998,31,11,2,39,19,48,0.00,5,Snow-Hail,277<br />
2013-11-18,4,-1,-6,-5,-7,-10,93,70,45,1013,1009,1001,31,11,2,35,18,,0.00,5,Snow,327<br />
2013-11-19,5,2,-1,2,-3,-9,88,70,40,1015,1002,995,26,11,8,53,23,58,0.00,5,Rain-Snow,291<br />
2013-11-20,2,-2,-6,1,-7,-12,93,67,40,1024,1020,1017,10,9,5,26,11,,0.00,7,Rain-Snow,92<br />
2013-11-21,5,2,-1,4,3,2,100,94,87,1017,1014,1011,14,8,3,32,18,,0.76,7,Rain,235<br />
2013-11-22,5,3,1,4,0,-3,100,82,67,1021,1016,1014,31,13,3,27,11,,0.76,6,Rain,253<br />
2013-11-23,0,-2,-3,-4,-7,-13,80,62,35,1032,1028,1021,,,,24,11,,0.00,8,,51<br />
2013-11-24,7,2,-3,5,-3,-15,88,65,29,1032,1028,1022,31,11,9,32,19,,0.00,6,Rain,100<br />
2013-11-25,8,6,4,8,6,4,93,86,78,1022,1015,1007,14,9,1,29,19,,6.10,7,Fog-Rain,167<br />
2013-11-26,9,7,4,8,4,0,97,85,73,1012,1003,996,23,10,2,53,23,72,2.03,7,Rain,185<br />
2013-11-27,6,3,1,2,0,-4,93,72,41,1023,1010,1001,23,11,8,60,37,85,0.00,6,Rain,240<br />
2013-11-28,4,3,3,3,2,0,97,86,75,1023,1015,1007,26,11,5,39,16,58,6.10,7,Rain,197<br />
2013-11-29,7,3,1,6,1,-3,97,82,66,1022,1017,1010,31,11,5,48,27,66,3.05,7,Rain-Snow,226<br />
2013-11-30,7,5,3,6,2,-2,96,77,52,1016,1010,1005,31,11,4,45,32,66,0.00,6,Rain,234<br />
2013-12-1,9,6,2,7,3,-1,97,84,68,1017,1010,1007,31,10,5,48,23,,1.02,8,Rain,194<br />
2013-12-2,1,0,-1,1,-3,-6,93,78,54,1008,1006,1003,31,12,3,50,27,74,0.51,5,Rain-Snow-Hail,249<br />
2013-12-3,0,-1,-3,-2,-3,-8,93,80,40,1004,1001,999,27,11,2,63,39,93,2.03,5,Rain-Snow-Hail,243<br />
2013-12-4,-4,-7,-9,-4,-10,-18,93,69,33,1009,1004,1000,26,9,2,58,31,84,0.00,4,Fog-Snow-Hail,5<br />
2013-12-5,-9,-11,-12,-13,-16,-19,73,61,36,1029,1023,1008,10,10,10,34,18,,0.00,2,,74<br />
2013-12-6,-5,-9,-13,-11,-16,-20,63,49,32,1029,1025,1015,10,10,10,45,18,63,0.00,5,,82<br />
2013-12-7,0,-3,-7,-5,-7,-12,86,68,45,1014,1002,994,19,11,6,45,34,60,0.00,8,Snow,80<br />
2013-12-8,4,1,-1,2,-2,-6,93,81,54,993,985,980,19,10,3,47,26,66,3.05,6,Rain-Snow,123<br />
2013-12-9,2,1,-1,0,-1,-3,93,83,73,990,987,983,31,11,1,34,21,,0.25,3,Rain-Snow,162<br />
2013-12-10,1,0,-1,0,-2,-4,100,85,52,993,988,983,14,9,1,34,14,47,1.02,5,Rain-Snow-Hail,137<br />
2013-12-11,1,0,-1,-1,-2,-3,93,84,73,1003,999,994,19,10,6,26,14,,0.25,3,Rain-Snow,116<br />
2013-12-12,2,0,-3,-2,-4,-11,93,74,26,1007,1004,996,10,10,7,52,19,74,0.00,5,Snow,88<br />
2013-12-13,6,2,-1,3,-1,-4,93,76,51,994,985,976,26,12,10,63,34,89,0.00,5,Rain-Snow,116<br />
2013-12-14,1,-2,-4,-1,-2,-6,100,87,58,982,976,973,31,13,1,21,10,,6.10,5,Snow,159<br />
2013-12-15,-3,-4,-6,-2,-6,-10,100,80,58,974,970,967,10,9,3,24,14,,0.00,4,Snow,91<br />
2013-12-16,0,-3,-6,-1,-6,-9,100,79,62,976,972,969,31,10,1,21,13,,0.51,5,Snow,112<br />
2013-12-17,6,1,-3,4,-1,-4,100,89,72,979,969,950,14,8,1,52,18,72,4.06,6,Rain-Snow,137<br />
2013-12-18,1,-1,-2,3,-2,-7,97,82,47,967,958,948,26,11,4,48,27,60,1.02,6,Rain-Snow,194<br />
2013-12-19,1,-2,-4,-3,-5,-9,93,73,40,968,966,964,10,10,10,47,16,52,0.00,6,Snow,350<br />
2013-12-20,3,1,-2,-1,-4,-7,93,72,50,973,969,961,31,12,10,40,19,61,0.00,5,Snow,100<br />
2013-12-21,4,1,-1,1,-2,-4,87,71,47,960,958,954,23,11,10,42,21,63,0.00,5,Rain,54<br />
2013-12-22,1,-1,-3,-1,-2,-5,93,81,64,965,962,960,10,10,10,14,8,,0.00,3,,125<br />
2013-12-23,2,-1,-4,1,-1,-4,100,91,83,970,968,965,19,10,5,29,11,,3.05,7,Rain-Snow,256<br />
2013-12-24,1,0,-1,-1,-3,-5,92,75,63,972,968,966,31,13,10,64,29,84,0.00,5,Snow,31<br />
2013-12-25,2,1,-1,-1,-3,-6,93,74,54,979,976,972,26,11,10,52,32,76,0.00,6,Rain-Snow,357<br />
2013-12-26,1,-1,-2,-4,-6,-8,70,63,47,988,984,979,10,10,10,47,29,,0.00,5,,32<br />
2013-12-27,3,-1,-3,-4,-6,-7,93,71,51,988,985,983,10,8,1,52,29,66,0.00,4,Snow,10<br />
2013-12-28,2,-1,-4,-3,-6,-9,80,65,42,998,993,987,10,6,1,37,13,,0.00,6,Snow,85<br />
2013-12-29,1,-1,-2,-3,-6,-10,86,64,41,998,994,986,10,10,7,50,32,69,0.00,6,Snow,74<br />
2013-12-30,4,2,0,-1,-5,-10,81,55,35,986,982,979,14,10,10,45,24,63,0.00,5,Rain-Snow,74<br />
2013-12-31,5,3,2,-1,-4,-8,81,58,33,991,990,986,10,10,10,24,16,,0.00,3,,71<br />
