
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2002-8-27,31,29,27,24,23,22,84,75,66,1010,1008,1005,7,5,4,24,13,,0.00,2,,306<br />
2002-8-28,32,27,22,25,24,22,100,81,66,1013,1009,1007,8,6,1,42,18,,0.00,3,Rain-Thunderstorm,220<br />
2002-8-29,30,28,25,25,24,23,94,85,70,1013,1012,1012,8,7,7,16,6,,0.00,6,,337<br />
2002-8-30,33,29,25,26,24,22,100,80,52,1013,1012,1010,8,8,8,21,8,,0.00,3,,302<br />
2002-8-31,33,29,26,25,24,24,94,79,59,1013,1011,1009,8,8,8,24,11,,0.00,3,Thunderstorm,290<br />
2002-9-1,33,29,25,26,25,24,94,80,63,1013,1012,1010,8,8,8,23,14,,0.00,4,Rain-Thunderstorm,258<br />
2002-9-2,34,29,25,26,24,23,94,79,52,1014,1013,1011,8,6,3,26,13,,0.00,5,,314<br />
2002-9-3,34,30,27,26,24,23,89,76,52,1014,1012,1009,7,7,7,19,16,,0.00,3,,302<br />
2002-9-4,33,30,27,27,26,24,94,82,63,1013,1012,1010,8,5,4,23,11,,0.00,3,,256<br />
2002-9-5,32,29,27,26,24,23,94,77,62,1013,1009,1006,8,5,3,26,16,,0.00,5,,306<br />
2002-9-6,34,30,27,27,26,25,94,80,59,1013,1011,1009,6,5,5,23,14,,0.00,6,,248<br />
2002-9-7,31,29,27,27,25,23,89,79,66,1013,1012,1010,8,7,6,29,16,,0.00,4,,287<br />
2002-9-8,31,29,27,25,24,23,89,80,66,1012,1009,1008,8,8,7,34,23,53,0.00,5,,247<br />
2002-9-9,33,30,27,26,25,24,84,79,63,1013,1011,1010,8,8,8,23,18,,0.00,5,,232<br />
2002-9-10,35,32,28,25,24,22,79,64,49,1017,1013,1011,8,7,0,29,11,,0.00,3,,346<br />
2002-9-11,33,29,25,26,25,23,89,76,55,1016,1011,1009,8,8,6,21,13,,0.00,2,Rain-Thunderstorm,312<br />
2002-9-12,37,33,28,27,23,18,89,66,37,1011,1009,1008,8,6,4,19,13,,0.00,4,,291<br />
2002-9-13,31,28,25,26,25,23,89,82,70,1017,1011,1009,8,7,2,39,14,,0.00,2,Rain-Thunderstorm,264<br />
2002-9-14,29,27,24,24,23,22,100,81,66,1018,1014,1012,10,7,3,40,13,53,0.00,4,Rain-Thunderstorm,155<br />
2002-9-15,32,29,26,25,24,23,94,80,62,1016,1014,1013,8,8,8,23,10,,0.00,4,,330<br />
2002-9-16,31,28,26,24,22,19,79,69,49,1015,1013,1012,10,8,6,26,16,,0.00,3,,325<br />
2002-9-17,34,29,25,25,23,20,94,75,46,1015,1012,1011,8,8,8,19,11,,0.00,3,,329<br />
2002-9-18,36,31,27,25,23,17,89,67,32,1013,1011,1008,8,8,8,27,14,,0.00,3,,339<br />
2002-9-19,43,34,27,24,19,13,79,49,17,1010,1008,1005,8,5,2,35,21,,0.00,1,,13<br />
2002-9-20,37,32,26,24,22,19,78,58,35,1015,1011,1010,8,6,3,39,10,,0.00,5,,106<br />
2002-9-21,30,27,23,25,22,20,100,75,58,1019,1015,1013,10,8,6,48,10,,0.00,7,Rain-Thunderstorm,33<br />
2002-9-22,32,28,24,25,23,22,94,81,59,1018,1014,1011,8,8,6,27,16,,0.00,6,,336<br />
2002-9-23,39,32,26,24,18,13,89,48,21,1012,1010,1007,8,4,1,32,21,,0.00,4,,12<br />
2002-9-24,33,29,26,25,22,17,94,69,38,1011,1010,1008,4,2,1,24,8,,0.00,0,,245<br />
2002-9-25,27,27,27,24,24,23,84,82,79,1013,1012,1012,8,8,8,14,13,,0.00,3,,323<br />
2002-9-26,33,29,26,25,24,22,89,75,59,1014,1012,1010,8,8,8,19,11,,0.00,1,,322<br />
2002-9-27,41,33,27,27,22,15,89,62,22,1014,1011,1009,8,6,3,26,13,,0.00,3,Thunderstorm,341<br />
2002-9-28,43,34,27,26,22,13,84,62,17,1012,1010,1008,7,6,3,23,13,37,0.00,2,,277<br />
2002-9-29,43,36,28,26,19,8,84,49,12,1012,1010,1008,8,5,1,37,14,,0.00,0,,59<br />
2002-9-30,38,33,28,27,26,23,94,76,47,1012,1010,1009,8,6,5,16,11,,0.00,0,,262<br />
2002-10-1,36,31,27,27,26,23,100,75,50,1013,1011,1009,8,8,8,19,11,,0.00,0,,254<br />
2002-10-2,40,33,27,25,18,12,84,48,19,1012,1010,1008,8,4,1,39,16,,0.00,0,,17<br />
2002-10-3,26,26,25,22,22,21,83,78,74,1011,1010,1009,8,8,8,19,18,,0.00,0,,332<br />
2002-10-4,28,24,22,22,22,20,94,79,66,1013,1011,1009,8,8,8,21,16,,0.00,1,,331<br />
2002-10-5,29,26,22,22,21,20,94,78,62,1014,1013,1011,8,8,8,16,11,,0.00,1,,330<br />
2002-10-6,29,26,23,23,22,21,94,73,62,1013,1011,1009,8,8,8,24,16,,0.00,1,,322<br />
2002-10-7,34,29,25,25,23,19,100,75,49,1011,1009,1007,8,7,1,21,14,,0.00,1,,335<br />
2002-10-8,38,32,26,25,23,20,89,68,35,1012,1010,1008,8,7,5,24,11,,0.00,4,,11<br />
2002-10-9,38,31,25,25,21,19,79,60,33,1012,1010,1007,8,7,5,21,10,,0.00,2,,26<br />
2002-10-10,37,32,27,24,18,13,79,49,35,1013,1011,1009,8,8,8,26,11,,0.00,4,,16<br />
2002-10-11,34,30,26,24,23,21,89,71,49,1016,1014,1013,10,8,4,34,16,,0.00,5,,183<br />
2002-10-12,32,28,25,23,23,22,89,73,58,1017,1015,1013,10,8,8,19,11,,0.00,6,,316<br />
2002-10-13,36,31,26,23,19,13,83,57,25,1014,1012,1010,10,8,8,23,14,,0.00,4,,353<br />
2002-10-14,36,29,23,23,18,14,94,56,32,1013,1012,1010,8,8,8,24,18,,0.00,3,,357<br />
2002-10-15,32,28,25,24,22,14,89,73,40,1014,1012,1011,8,8,8,23,14,,0.00,3,,335<br />
2002-10-16,33,28,24,22,21,19,89,75,43,1013,1012,1010,8,8,8,24,16,,0.00,3,,347<br />
2002-10-17,32,27,23,23,22,21,94,81,55,1012,1011,1009,8,8,8,19,11,,0.00,4,,336<br />
2002-10-18,31,26,22,23,22,20,100,80,55,1013,1011,1009,8,8,8,23,11,,0.00,3,,337<br />
2002-10-19,31,26,22,23,22,20,100,82,52,1013,1012,1010,8,8,8,21,13,,0.00,3,,351<br />
2002-10-20,37,30,24,22,20,14,89,66,25,1014,1011,1009,8,8,7,27,18,,0.00,3,,352<br />
2002-10-21,42,33,25,22,15,6,78,42,12,1013,1011,1009,10,8,7,23,16,,0.00,0,,28<br />
2002-10-22,42,32,23,21,12,2,74,38,8,1012,1011,1009,8,8,5,32,14,,0.00,1,,51<br />
2002-10-23,41,33,25,21,11,0,74,36,8,1013,1011,1009,8,7,7,27,14,,0.00,1,,38<br />
2002-10-24,40,31,23,21,10,-7,83,40,5,1012,1010,1008,8,8,7,29,13,,0.00,1,,44<br />
2002-10-25,40,30,21,21,11,-3,83,44,7,1011,1010,1008,8,8,8,27,11,,0.00,2,,42<br />
2002-10-26,33,27,22,22,19,9,88,63,29,1013,1011,1010,8,8,8,14,10,,0.00,5,,324<br />
2002-10-27,39,31,23,23,12,-1,94,46,9,1013,1011,1010,10,8,8,21,10,,0.00,5,,35<br />
2002-10-28,39,32,26,17,7,0,54,24,9,1012,1010,1009,8,7,3,32,11,,0.00,5,,42<br />
2002-10-29,38,30,23,16,4,-2,51,24,8,1012,1011,1009,8,8,8,24,11,,0.00,4,,71<br />
2002-10-30,38,29,21,6,3,2,38,22,11,1013,1011,1009,8,6,4,26,6,,0.00,3,,59<br />
2002-10-31,37,31,26,5,3,1,24,17,11,1015,1012,1011,8,5,1,40,19,,0.00,3,,57<br />
2002-11-1,36,31,27,5,3,2,23,18,12,1015,1013,1011,8,7,6,27,14,,0.00,5,,67<br />
2002-11-2,35,29,24,20,8,1,74,32,12,1015,1013,1011,8,8,8,27,13,,0.00,5,,35<br />
2002-11-3,36,30,24,14,5,1,47,23,12,1014,1012,1011,8,5,1,37,16,,0.00,5,,61<br />
2002-11-4,34,29,24,5,3,2,28,19,13,1015,1013,1011,4,3,1,37,21,,0.00,1,,75<br />
2002-11-5,34,27,19,19,7,2,83,34,13,1015,1014,1012,8,6,4,29,13,,0.00,0,,41<br />
2002-11-6,35,26,16,20,10,1,94,48,12,1015,1013,1012,8,8,8,26,10,,0.00,1,,52<br />
2002-11-7,36,26,17,16,8,0,82,40,11,1015,1014,1012,8,8,8,24,11,,0.00,3,,53<br />
2002-11-8,35,28,21,8,6,2,38,25,15,1017,1015,1013,8,6,1,35,14,,0.00,1,,78<br />
2002-11-9,33,27,20,7,4,1,40,23,13,1018,1016,1014,8,4,1,39,19,,0.00,2,,78<br />
2002-11-10,32,26,20,3,-1,-5,30,19,9,1018,1016,1013,5,3,1,34,18,,0.00,3,,74<br />
2002-11-11,33,24,16,2,0,-2,29,20,13,1016,1014,1012,7,5,4,29,14,,0.00,3,,62<br />
2002-11-12,35,26,17,17,7,1,64,36,12,1016,1015,1013,8,7,7,23,11,,0.00,4,,39<br />
2002-11-13,35,26,17,19,11,0,73,49,11,1017,1015,1013,8,8,8,23,13,,0.00,4,,14<br />
2002-11-14,33,26,18,20,14,4,88,61,16,1015,1013,1011,8,8,8,19,13,,0.00,2,,3<br />
2002-11-15,28,23,18,20,17,14,94,73,42,1015,1013,1011,8,8,8,21,14,,0.00,2,,353<br />
2002-11-16,28,23,18,20,19,17,100,87,51,1016,1014,1012,10,8,6,24,13,,0.00,4,,355<br />
2002-11-17,29,23,18,21,17,13,100,73,39,1017,1015,1014,8,8,8,23,16,,0.00,5,,20<br />
2002-11-18,32,23,16,20,14,11,88,58,29,1016,1014,1012,8,8,8,26,14,,0.00,3,,27<br />
2002-11-19,32,26,21,17,13,9,73,48,24,1016,1014,1012,10,8,6,24,16,,0.00,4,,5<br />
2002-11-20,32,23,16,18,12,6,78,58,20,1016,1014,1012,8,8,6,26,16,,0.00,0,,9<br />
2002-11-21,33,24,17,27,12,6,89,50,18,1015,1013,1011,8,8,6,37,14,,0.00,3,,19<br />
2002-11-22,37,29,21,18,11,6,73,40,15,1014,1012,1010,8,8,8,21,14,,0.00,6,,36<br />
2002-11-23,33,27,22,19,16,10,83,53,26,1014,1013,1011,9,8,7,21,13,,0.00,3,,355<br />
2002-11-24,30,26,21,18,17,13,78,66,43,1015,1013,1012,10,8,6,21,16,,0.00,5,,348<br />
2002-11-25,31,24,18,19,16,12,94,68,31,1016,1014,1013,8,8,6,26,18,,0.00,2,,2<br />
2002-11-26,32,24,18,20,18,14,100,77,33,1015,1014,1011,8,8,8,26,16,,0.00,1,,3<br />
2002-11-27,33,26,19,20,18,14,100,74,31,1015,1013,1011,8,8,8,19,11,,0.00,1,,2<br />
2002-11-28,33,26,19,19,15,9,94,63,28,1015,1013,1011,10,8,8,19,13,,0.00,1,,355<br />
2002-11-29,35,26,16,19,13,7,100,57,18,1015,1013,1011,8,8,8,26,13,,0.00,2,,28<br />
2002-11-30,32,26,19,8,7,6,46,31,20,1017,1015,1014,8,5,1,37,19,,0.00,4,,69<br />
2002-12-1,30,25,20,7,4,3,35,27,18,1017,1016,1014,5,3,1,40,18,,0.00,4,,57<br />
2002-12-2,29,24,20,5,4,3,37,27,19,1016,1014,1012,4,3,1,35,18,,0.00,2,,62<br />
2002-12-3,30,23,17,4,1,-3,39,23,12,1016,1014,1011,7,5,4,26,13,,0.00,5,,56<br />
2002-12-4,32,26,20,14,1,-7,60,25,8,1016,1014,1013,10,7,7,19,11,,0.00,5,,41<br />
2002-12-5,30,25,20,16,7,0,65,36,19,1015,1013,1011,9,8,8,14,10,,0.00,5,,5<br />
2002-12-6,32,26,21,18,14,9,78,57,25,1014,1012,1009,8,8,8,16,11,,0.00,6,Rain,5<br />
2002-12-7,31,24,19,18,15,8,94,67,24,1013,1012,1010,8,8,8,21,11,,0.00,5,,351<br />
2002-12-8,31,24,19,17,14,10,83,59,27,1015,1013,1012,8,8,8,19,13,,0.00,4,,9<br />
2002-12-9,30,23,16,16,12,9,83,54,29,1017,1015,1014,9,8,8,19,11,,0.00,5,,25<br />
2002-12-10,30,21,13,16,12,7,88,60,29,1018,1016,1014,10,8,8,16,8,,0.00,2,,21<br />
2002-12-11,28,22,16,18,14,11,94,64,37,1017,1016,1013,8,8,8,13,8,,0.00,2,,343<br />
2002-12-12,30,23,16,18,16,13,94,69,40,1017,1015,1013,10,8,8,19,8,,0.00,1,,13<br />
2002-12-13,33,26,18,17,14,11,73,56,36,1020,1017,1015,9,8,8,19,10,,0.00,1,,48<br />
2002-12-14,36,28,20,18,14,9,83,52,19,1020,1017,1015,10,9,8,23,16,,0.00,3,,60<br />
2002-12-15,36,27,19,12,9,8,49,32,18,1017,1015,1012,8,6,2,32,13,,0.00,1,,74<br />
2002-12-16,34,27,19,8,4,1,43,26,13,1016,1014,1011,8,5,2,26,13,,0.00,0,,83<br />
2002-12-17,34,26,17,14,6,1,50,31,16,1015,1013,1011,8,6,3,14,10,,0.00,3,,40<br />
2002-12-18,32,24,17,16,9,5,61,43,18,1014,1012,1011,10,8,6,16,8,,0.00,2,,4<br />
2002-12-19,31,24,18,20,16,9,88,65,25,1016,1013,1012,9,8,8,14,13,,0.00,0,,5<br />
2002-12-20,37,28,19,16,11,2,83,45,12,1016,1015,1013,8,8,8,14,10,,0.00,0,,23<br />
2002-12-21,35,26,16,16,9,-5,88,49,8,1016,1014,1012,9,8,8,16,8,,0.00,0,,43<br />
2002-12-22,33,23,14,14,7,-1,68,44,11,1016,1015,1013,10,8,8,21,11,,0.00,0,,47<br />
2002-12-23,35,25,15,12,4,-1,60,32,10,1018,1016,1014,8,8,8,23,14,,0.00,0,,58<br />
2002-12-24,33,24,16,4,2,1,36,25,15,1019,1017,1016,8,7,2,35,16,,0.00,0,,70<br />
2002-12-25,32,23,16,3,2,1,36,26,16,1021,1019,1017,8,8,8,26,16,42,0.00,0,,68<br />
2002-12-26,31,22,14,3,1,-1,41,24,13,1021,1018,1016,8,5,1,35,16,,0.00,0,,66<br />
2002-12-27,31,22,13,16,2,-1,78,29,14,1019,1017,1015,10,7,6,21,11,,0.00,0,,48<br />
2002-12-28,31,21,12,9,1,-1,52,28,15,1018,1016,1014,8,8,8,26,11,,0.00,1,,57<br />
2002-12-29,30,21,12,0,-2,-3,38,23,12,1019,1017,1015,8,8,7,29,14,,0.00,1,,64<br />
2002-12-30,30,21,12,-1,-3,-5,31,21,12,1020,1018,1016,8,8,8,26,14,,0.00,0,,62<br />
2002-12-31,30,21,13,-3,-4,-5,31,19,10,1020,1018,1016,10,8,6,29,14,,0.00,0,,68<br />
