
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-8-15,20,15,10,11,9,7,82,68,52,1014,1013,1010,10,10,10,23,10,,0.00,2,,190<br />
2008-8-16,19,16,13,12,11,10,82,72,59,1009,1005,1001,10,9,5,34,21,50,0.00,3,Rain,150<br />
2008-8-17,20,16,12,12,11,9,82,74,49,1004,1002,1000,10,10,8,24,14,,0.00,3,Rain,186<br />
2008-8-18,20,17,14,14,12,10,82,75,59,1002,997,993,10,10,7,29,21,,0.00,4,Rain,157<br />
2008-8-19,17,16,15,13,13,12,88,79,77,1004,998,992,10,9,3,35,26,45,0.00,5,Rain,257<br />
2008-8-20,20,18,14,13,12,11,82,74,60,1009,1007,1004,10,10,6,24,16,,0.00,3,Rain,241<br />
2008-8-21,19,17,14,14,12,10,82,78,68,1015,1011,1009,10,10,8,27,10,,0.00,3,Rain,255<br />
2008-8-22,17,14,13,10,9,8,82,69,55,1017,1015,1014,10,10,10,34,16,,0.00,2,Rain,300<br />
2008-8-23,19,14,11,12,9,7,82,69,52,1017,1013,1006,10,10,9,26,14,,0.00,2,Rain,210<br />
2008-8-24,20,17,14,13,11,9,82,72,52,1008,1006,1003,10,10,10,27,19,,0.00,2,Rain,224<br />
2008-8-25,21,17,14,14,13,11,82,75,64,1013,1009,1006,10,10,10,40,18,50,0.00,5,Rain,205<br />
2008-8-26,20,18,17,14,14,13,82,76,68,1019,1017,1014,10,10,10,24,18,,0.00,6,,215<br />
2008-8-27,19,18,17,14,13,13,82,77,73,1021,1019,1018,10,10,10,24,18,,0.00,6,,260<br />
2008-8-28,20,18,17,15,14,13,82,77,73,1020,1019,1019,10,10,8,34,11,,0.00,5,Rain,271<br />
2008-8-29,23,20,18,17,15,12,83,74,57,1020,1019,1018,10,10,10,16,8,,0.00,6,,308<br />
2008-8-30,23,20,17,16,14,9,83,72,59,1018,1015,1011,10,10,8,19,10,,0.00,5,,141<br />
2008-8-31,18,17,14,14,13,11,82,77,68,1011,1010,1010,10,8,4,23,8,,0.00,5,Rain,318<br />
2008-9-1,18,14,12,12,10,7,82,72,49,1010,1007,1004,10,10,10,27,13,,0.00,2,Rain,201<br />
2008-9-2,17,14,12,11,9,8,82,75,59,1004,998,995,10,10,6,26,16,,0.00,3,Rain,201<br />
2008-9-3,15,13,11,10,9,7,82,75,63,998,995,992,10,10,5,40,24,,0.00,3,Rain,220<br />
2008-9-4,15,12,9,10,9,6,82,77,67,998,996,994,10,10,5,23,14,,0.00,2,Rain,189<br />
2008-9-5,15,12,9,12,11,7,88,83,77,998,991,987,10,7,5,29,16,,0.00,6,Rain,78<br />
2008-9-6,18,16,14,14,12,11,82,78,73,999,991,986,10,9,7,29,19,48,0.00,3,Rain,359<br />
2008-9-7,18,16,14,13,11,10,82,76,68,1009,1005,999,10,10,10,29,21,,0.00,3,,313<br />
2008-9-8,19,16,13,12,11,9,82,74,59,1013,1011,1010,10,10,10,21,8,,0.00,3,Rain,266<br />
2008-9-9,20,16,12,15,11,9,82,75,64,1012,1006,1001,10,9,5,37,18,,0.00,4,Rain,157<br />
2008-9-10,19,14,11,14,11,8,82,72,56,1008,1005,1000,10,10,7,34,19,50,0.00,2,Rain,176<br />
2008-9-11,20,17,14,14,12,10,82,73,56,1008,1002,998,10,10,7,35,24,52,0.00,3,Rain,184<br />
2008-9-12,17,14,13,12,11,10,88,78,68,1015,1013,1008,10,10,10,19,10,,0.00,3,Rain,286<br />
2008-9-13,18,16,13,12,11,10,82,73,64,1023,1018,1014,10,10,7,19,11,,0.00,3,Rain,291<br />
2008-9-14,18,14,10,12,10,7,88,78,64,1025,1024,1023,10,7,0,19,8,,0.00,4,Fog,116<br />
2008-9-15,18,14,12,10,9,8,82,70,52,1025,1024,1024,10,10,10,23,16,,0.00,1,Rain,136<br />
2008-9-16,14,13,12,10,9,8,82,75,67,1024,1023,1023,10,7,4,16,13,,0.00,4,Rain,138<br />
2008-9-17,16,13,10,10,9,7,82,74,59,1024,1023,1022,8,6,4,14,10,,0.00,6,Rain,136<br />
2008-9-18,19,13,7,11,8,5,87,71,52,1024,1023,1022,10,8,4,13,6,,0.00,1,Fog,177<br />
2008-9-19,19,14,11,11,10,8,82,72,56,1030,1027,1023,10,9,7,16,6,,0.00,1,,237<br />
2008-9-20,20,16,12,12,10,8,82,70,52,1031,1030,1028,10,10,10,10,6,,0.00,1,,165<br />
2008-9-21,20,14,9,10,8,6,82,68,46,1028,1027,1026,10,9,6,14,6,,0.00,1,,95<br />
2008-9-22,16,13,11,12,10,6,82,72,63,1030,1028,1026,10,9,7,23,13,,0.00,4,,15<br />
2008-9-23,18,13,8,7,6,5,81,66,45,1030,1029,1027,10,10,10,23,11,,0.00,2,,15<br />
2008-9-24,19,14,11,10,9,7,82,71,52,1031,1029,1027,10,10,10,19,13,,0.00,3,,30<br />
2008-9-25,18,14,11,11,9,7,82,71,49,1036,1034,1031,10,10,8,21,10,,0.00,4,,75<br />
2008-9-26,18,13,8,11,9,6,88,78,59,1037,1036,1034,9,7,2,14,10,,0.00,2,Fog,126<br />
2008-9-27,19,13,8,11,8,5,87,75,52,1034,1030,1028,10,9,6,24,8,,0.00,1,,228<br />
2008-9-28,15,13,11,11,8,5,88,69,51,1028,1026,1023,10,10,10,24,11,,0.00,3,,299<br />
2008-9-29,14,12,11,10,8,7,82,76,67,1023,1017,1010,10,10,8,40,21,50,0.00,4,Rain,264<br />
2008-9-30,15,13,11,10,9,8,82,78,72,1010,1002,996,10,9,6,47,32,63,0.00,5,Rain,265<br />
2008-10-1,13,11,9,10,7,5,82,75,63,999,997,993,10,9,5,58,37,76,0.00,3,Rain,277<br />
2008-10-2,12,9,7,6,5,3,82,73,58,1005,1002,999,10,9,6,35,21,50,0.00,3,Rain,298<br />
2008-10-3,11,9,8,5,2,-2,81,61,43,1018,1013,1005,10,10,10,32,23,48,0.00,2,Rain,331<br />
2008-10-4,16,11,6,12,7,2,81,73,66,1017,1005,994,10,10,7,42,21,60,0.00,4,Rain,205<br />
2008-10-5,14,10,6,11,5,1,88,72,41,1008,1000,994,10,9,8,19,11,,0.00,3,Rain,5<br />
2008-10-6,15,10,5,11,6,2,82,75,67,1010,1009,1006,10,10,9,21,13,,0.00,4,Rain,150<br />
2008-10-7,16,13,12,12,10,8,82,77,63,1006,1000,996,10,9,3,48,24,69,0.00,5,Rain,196<br />
2008-10-8,16,13,9,10,8,6,82,74,59,1026,1017,1007,10,10,9,29,19,,0.00,2,Rain,272<br />
2008-10-9,18,12,7,10,8,5,87,75,59,1029,1027,1026,10,10,10,27,11,,0.00,1,Rain,175<br />
2008-10-10,17,14,13,12,10,8,77,72,59,1026,1023,1021,10,10,10,34,23,,0.00,3,Rain,183<br />
2008-10-11,16,14,13,12,11,10,82,79,77,1025,1023,1020,10,9,3,24,14,,0.00,6,Rain,197<br />
2008-10-12,18,14,11,14,11,9,88,80,72,1025,1021,1016,10,9,1,11,5,,0.00,4,Fog,148<br />
2008-10-13,18,16,13,12,11,9,82,75,59,1019,1015,1013,10,9,6,29,11,,0.00,3,,254<br />
2008-10-14,16,13,12,12,11,9,88,79,72,1019,1015,1012,10,8,1,27,8,,0.00,6,Rain,184<br />
2008-10-15,14,12,10,10,8,6,88,77,67,1013,1011,1010,10,9,5,27,11,,0.00,4,Rain,297<br />
2008-10-16,13,11,9,7,6,3,82,71,62,1018,1014,1010,10,10,8,39,24,40,0.00,2,Rain,290<br />
2008-10-17,15,12,9,8,7,5,82,72,63,1020,1018,1017,10,10,10,23,13,,0.00,2,Rain,262<br />
2008-10-18,16,12,9,9,7,5,82,72,59,1017,1015,1014,10,9,6,32,16,,0.00,2,Rain,224<br />
2008-10-19,14,12,11,10,8,7,82,74,63,1016,1011,1005,10,10,10,34,18,,0.00,4,,197<br />
2008-10-20,16,13,10,11,8,5,82,69,55,1004,1000,998,10,10,8,42,32,60,0.00,2,Rain,216<br />
2008-10-21,12,9,7,5,3,2,81,67,54,1013,1008,1001,10,10,7,37,23,53,0.00,2,Rain,250<br />
2008-10-22,13,10,8,7,5,3,76,71,62,1022,1018,1013,10,10,10,29,18,,0.00,1,,227<br />
2008-10-23,16,13,10,11,8,6,82,72,67,1020,1012,1006,10,10,7,55,26,64,0.00,4,Rain,195<br />
2008-10-24,13,11,9,8,4,2,77,66,54,1026,1019,1010,10,10,8,37,24,,0.00,1,Rain,252<br />
2008-10-25,14,11,8,10,7,4,82,74,67,1026,1020,1012,10,10,7,35,21,32,0.00,3,Rain,185<br />
2008-10-26,14,11,9,11,7,4,82,74,66,1013,1012,1010,10,9,5,39,21,50,0.00,3,Rain,255<br />
2008-10-27,10,8,5,5,3,0,81,72,62,1011,1009,1008,10,10,6,27,19,45,0.00,3,Rain,302<br />
2008-10-28,6,3,1,2,0,-4,81,73,65,1014,1011,1010,10,10,7,24,8,,0.00,2,Rain,340<br />
2008-10-29,6,3,0,1,0,-3,87,74,66,1013,1005,995,10,9,8,27,13,,0.00,2,Rain,178<br />
2008-10-30,7,4,3,2,0,-2,81,70,65,1008,1001,995,10,10,9,34,24,52,0.00,3,Rain,46<br />
2008-10-31,8,4,2,2,0,-1,81,70,62,1013,1011,1008,10,10,10,26,19,45,0.00,1,,355<br />
2008-11-1,11,6,1,4,1,-2,81,73,58,1015,1013,1012,10,10,10,26,16,39,0.00,1,,10<br />
2008-11-2,10,8,5,4,3,0,76,70,62,1020,1018,1015,10,10,10,24,19,,0.00,3,Rain,352<br />
2008-11-3,12,9,7,7,4,3,81,75,67,1020,1019,1018,10,9,7,19,11,,0.00,3,,28<br />
2008-11-4,11,10,9,7,6,4,82,73,67,1022,1021,1020,10,10,10,24,14,,0.00,6,,56<br />
2008-11-5,11,10,9,7,6,5,82,73,67,1022,1021,1019,10,8,4,14,10,,0.00,6,,34<br />
2008-11-6,10,9,9,6,6,5,82,77,76,1018,1012,1005,10,5,2,21,8,,0.00,5,,183<br />
2008-11-7,12,10,8,7,5,3,82,72,58,1005,1003,1001,10,9,6,32,21,,0.00,2,Rain,169<br />
2008-11-8,13,10,8,8,6,2,82,72,66,1004,1000,994,10,10,7,34,24,52,0.00,2,Rain,181<br />
2008-11-9,10,8,5,4,2,1,81,72,66,1003,999,993,10,9,6,37,26,55,0.00,2,Rain,214<br />
2008-11-10,9,7,6,4,2,0,76,71,61,1000,997,994,10,10,9,34,26,,0.00,2,Rain,204<br />
2008-11-11,11,9,7,5,4,3,76,71,62,1007,1000,994,10,10,10,48,29,69,0.00,4,Rain,260<br />
2008-11-12,11,9,7,5,4,3,81,72,67,1021,1016,1008,10,10,10,34,23,53,0.00,2,Rain,293<br />
2008-11-13,13,10,7,9,7,4,88,79,72,1021,1019,1017,10,10,5,26,13,,0.00,4,Rain,210<br />
2008-11-14,13,12,11,10,8,7,82,78,72,1023,1021,1020,10,10,10,32,14,,0.00,4,,244<br />
2008-11-15,13,11,10,9,7,6,88,76,71,1027,1024,1020,10,9,3,29,21,40,0.00,4,Rain,267<br />
2008-11-16,11,7,4,7,4,1,87,74,58,1035,1031,1027,10,9,8,24,11,,0.00,4,Rain,303<br />
2008-11-17,11,7,3,8,4,0,87,80,70,1035,1024,1011,10,8,2,26,13,,0.00,5,Rain,171<br />
2008-11-18,11,10,10,8,6,4,82,71,66,1023,1018,1011,10,9,6,40,27,58,0.00,3,Rain,318<br />
2008-11-19,13,11,10,9,7,6,82,77,71,1022,1020,1017,10,9,5,40,29,48,0.00,5,Rain,288<br />
2008-11-20,13,11,10,10,6,4,82,70,62,1018,1016,1013,10,10,10,45,35,64,0.00,3,,294<br />
2008-11-21,11,8,6,6,2,-1,71,63,50,1019,1016,1012,10,10,8,53,39,85,0.00,2,Rain,322<br />
2008-11-22,8,4,1,1,-3,-6,66,57,49,1020,1018,1017,10,10,10,32,21,55,0.00,2,,356<br />
2008-11-23,10,6,2,5,1,-4,87,72,62,1016,996,987,10,9,5,47,24,76,0.00,4,Rain,278<br />
2008-11-24,8,6,4,3,1,-2,81,68,61,1018,1004,987,10,9,8,29,21,,0.00,2,Rain,349<br />
2008-11-25,9,7,4,5,-1,-2,81,66,53,1027,1024,1018,10,10,8,26,18,,0.00,5,,319<br />
2008-11-26,11,9,8,8,6,5,87,79,71,1027,1024,1018,10,8,2,29,19,,0.00,6,Rain,270<br />
2008-11-27,11,8,5,6,3,0,81,69,66,1017,1007,1002,10,10,5,35,19,53,0.00,4,Rain,230<br />
2008-11-28,7,3,0,2,0,-2,87,78,70,1002,998,996,10,7,0,40,13,,0.00,2,Fog,166<br />
2008-11-29,2,1,0,0,-1,-2,93,87,87,998,996,995,1,0,0,10,5,35,0.00,8,Fog,129<br />
2008-11-30,5,1,-2,0,-3,-5,93,78,61,1003,1000,998,10,4,0,16,3,,0.00,5,Fog,338<br />
2008-12-1,6,1,-3,0,-3,-7,80,71,64,1010,1007,1003,10,10,10,27,13,45,0.00,1,Rain,324<br />
2008-12-2,6,3,1,0,-1,-3,87,75,65,1009,1002,997,10,10,8,35,16,,0.00,2,Rain-Snow,265<br />
2008-12-3,6,3,0,-1,-2,-3,81,74,57,1004,1000,993,10,10,10,32,13,,0.00,1,,269<br />
2008-12-4,8,4,2,4,1,-2,87,77,66,991,978,972,10,10,8,50,32,66,0.00,3,Rain,215<br />
2008-12-5,8,4,2,4,2,-1,87,75,66,1003,987,977,10,10,8,39,16,61,0.00,3,Rain,307<br />
2008-12-6,7,3,0,1,-1,-2,87,73,61,1024,1015,1003,10,10,10,16,11,,0.00,2,Fog,341<br />
2008-12-7,6,1,-3,1,-2,-6,87,76,65,1027,1025,1023,10,10,10,24,10,,0.00,2,,160<br />
2008-12-8,8,6,4,4,2,1,81,77,70,1023,1019,1016,10,9,3,24,16,,0.00,5,Rain,233<br />
2008-12-9,7,4,3,3,1,-2,76,74,66,1024,1021,1019,10,10,9,32,16,52,0.00,2,Rain,320<br />
2008-12-10,7,4,3,0,-1,-2,81,70,57,1023,1019,1014,10,10,10,23,11,35,0.00,2,,324<br />
2008-12-11,6,3,1,1,-1,-2,87,76,66,1013,1012,1011,10,10,10,14,8,,0.00,2,,134<br />
2008-12-12,10,6,2,5,1,-2,87,77,71,1012,1003,988,10,10,8,40,18,66,0.00,4,Rain,161<br />
2008-12-13,10,8,5,6,3,1,87,81,71,989,987,985,10,10,8,40,19,63,0.00,4,Rain,225<br />
2008-12-14,7,4,2,3,1,-1,87,79,75,1014,1001,989,10,10,7,19,10,,0.00,4,Rain,320<br />
2008-12-15,4,2,0,1,-1,-3,87,82,75,1020,1018,1014,10,8,6,13,6,,0.00,1,Fog,140<br />
2008-12-16,10,7,3,6,3,0,82,79,71,1017,1010,1006,10,9,4,32,14,,0.00,3,Rain,185<br />
2008-12-17,10,7,3,6,2,-1,81,73,66,1014,1012,1008,10,10,8,29,18,,0.00,3,Rain,236<br />
2008-12-18,13,10,6,6,5,1,76,70,63,1018,1013,1011,10,10,8,35,23,42,0.00,3,Rain,248<br />
2008-12-19,13,8,4,7,3,0,76,69,66,1023,1018,1013,10,10,10,40,26,61,0.00,4,Rain,244<br />
2008-12-20,12,10,8,8,6,4,87,78,66,1026,1022,1015,10,6,0,50,27,64,0.00,6,Rain,266<br />
2008-12-21,13,12,11,9,7,5,82,71,67,1028,1026,1024,10,10,9,48,31,64,0.00,4,Rain,242<br />
2008-12-22,13,10,8,9,7,5,88,80,71,1034,1033,1028,10,9,0,40,19,,0.00,5,Rain,254<br />
2008-12-23,9,8,7,6,4,3,82,77,71,1036,1035,1034,10,10,10,14,8,,0.00,6,,213<br />
2008-12-24,9,8,7,5,4,3,81,77,71,1035,1035,1034,10,10,6,8,3,,0.00,6,,48<br />
2008-12-25,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2008-12-26,5,2,-1,1,-2,-4,80,72,65,1041,1040,1039,10,10,10,23,14,,0.00,3,,93<br />
2008-12-27,5,1,-3,0,-2,-5,87,78,70,1041,1038,1035,10,10,8,23,6,,0.00,2,,90<br />
2008-12-28,5,2,-1,-1,-3,-4,81,74,65,1035,1032,1030,10,10,10,13,5,,0.00,2,,101<br />
2008-12-29,2,0,-2,-3,-4,-5,86,73,65,1031,1030,1029,10,9,7,24,11,,0.00,6,,123<br />
2008-12-30,2,0,-2,-3,-4,-5,80,73,65,1032,1031,1030,9,7,5,21,16,,0.00,6,,145<br />
2008-12-31,-1,-2,-3,-4,-4,-5,86,85,80,1030,1029,1029,8,1,0,13,10,,0.00,7,Fog,138<br />
