
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-10,18,14,11,15,11,8,100,80,51,1019,1014,1012,31,10,0,26,18,,0.00,4,Fog-Rain,252<br />
2015-8-11,15,11,8,11,9,8,100,81,58,1026,1022,1018,31,11,10,14,10,,0.00,5,Rain,326<br />
2015-8-12,19,14,10,12,10,9,94,72,48,1026,1024,1022,10,10,10,14,10,,0.00,3,,346<br />
2015-8-13,21,16,11,13,11,9,98,74,41,1023,1018,1015,10,10,10,26,19,,0.00,4,,332<br />
2015-8-14,16,13,11,12,9,5,100,77,45,1015,1012,1011,31,12,10,29,21,,0.00,4,Rain,309<br />
2015-8-15,17,12,7,11,9,7,100,78,51,1016,1014,1013,31,14,10,24,13,,0.00,4,,248<br />
2015-8-16,16,12,9,15,13,9,100,97,82,1018,1016,1014,27,13,3,21,10,,3.05,6,Rain,154<br />
2015-8-17,17,14,13,14,13,12,100,91,67,1019,1018,1017,31,12,10,23,11,,0.00,6,Rain,138<br />
2015-8-18,18,16,13,15,13,13,100,92,68,1019,1016,1013,31,9,0,23,10,,0.51,6,Fog-Rain,182<br />
2015-8-19,19,16,12,17,14,11,100,91,63,1014,1010,1008,31,9,1,26,16,,0.25,6,Rain,224<br />
2015-8-20,17,14,12,17,15,12,100,99,87,1014,1012,1011,31,9,0,29,16,,3.05,7,Fog-Rain,198<br />
2015-8-21,18,16,12,16,13,12,100,89,68,1015,1012,1011,31,12,5,32,21,,0.00,6,Rain,211<br />
2015-8-22,17,13,11,14,12,11,100,94,68,1015,1012,1007,31,11,1,26,8,,4.06,6,Fog-Rain,176<br />
2015-8-23,17,14,11,13,11,9,100,87,61,1007,1002,1000,31,13,2,26,14,,0.51,5,Rain,318<br />
2015-8-24,17,13,9,11,9,5,100,77,40,1007,1003,1001,31,12,10,26,14,,0.00,5,,272<br />
2015-8-25,17,13,9,16,12,8,100,91,56,1007,1001,997,31,9,2,32,13,48,13.97,5,Rain,177<br />
2015-8-26,17,13,9,14,11,9,100,91,69,1001,997,995,31,11,5,35,16,53,1.02,4,Rain,228<br />
2015-8-27,16,11,7,13,10,7,100,90,65,1008,1003,1000,31,14,8,29,18,,2.03,2,Rain,231<br />
2015-8-28,17,13,9,13,11,9,100,90,69,1015,1011,1008,31,15,10,40,19,52,0.00,3,Rain,217<br />
2015-8-29,18,14,10,14,12,11,100,89,63,1019,1016,1014,31,15,10,29,16,,0.25,3,Rain,220<br />
2015-8-30,16,13,10,11,10,8,100,81,51,1020,1019,1018,31,11,0,14,10,,0.00,5,Fog,337<br />
2015-8-31,17,13,11,12,11,9,95,83,60,1022,1020,1019,10,10,10,24,16,,1.02,5,Rain,327<br />
2015-9-1,16,12,8,10,9,7,100,81,48,1025,1023,1021,31,12,10,26,19,,0.00,4,,332<br />
2015-9-2,14,11,7,10,8,7,100,81,56,1025,1023,1022,31,11,10,26,14,,0.00,5,Rain,323<br />
2015-9-3,13,11,8,9,8,6,94,79,57,1023,1022,1021,31,13,10,29,18,,0.00,6,Rain,332<br />
2015-9-4,16,13,10,11,9,8,100,79,60,1025,1024,1023,31,13,10,34,24,47,0.00,5,Rain,339<br />
2015-9-5,16,12,9,11,8,6,100,74,49,1030,1027,1024,31,13,8,29,19,45,0.00,3,Rain,351<br />
2015-9-6,16,11,7,11,8,7,100,82,48,1033,1031,1029,31,13,10,18,11,,0.00,2,,334<br />
2015-9-7,14,12,10,10,9,8,88,81,65,1033,1032,1030,31,14,10,11,6,,0.00,6,,55<br />
2015-9-8,17,13,10,14,12,9,98,88,74,1030,1025,1021,31,14,10,29,16,,0.00,6,,131<br />
2015-9-9,16,14,13,14,13,12,100,92,78,1022,1019,1017,31,15,10,32,23,,0.00,5,Rain,126<br />
2015-9-10,16,14,12,15,14,13,100,96,91,1019,1015,1012,19,12,9,29,19,,0.00,6,,140<br />
2015-9-11,15,13,12,16,14,11,100,99,91,1012,1006,1002,26,7,0,37,23,,25.91,7,Fog-Rain,152<br />
2015-9-12,14,11,8,11,9,7,95,85,63,1006,1005,1003,31,14,10,29,21,,0.51,4,Rain,247<br />
2015-9-13,16,12,9,14,12,9,100,96,82,1005,999,995,31,11,3,34,16,,18.03,6,Rain,137<br />
2015-9-14,10,9,8,12,9,7,100,95,87,997,996,995,31,12,2,35,23,,7.87,7,Rain,296<br />
2015-9-15,17,13,9,12,10,9,100,90,52,999,997,994,31,14,6,18,13,,7.11,4,Rain,303<br />
2015-9-16,14,11,9,11,9,6,100,87,56,996,994,992,26,12,10,26,16,,0.00,5,,334<br />
2015-9-17,17,12,8,13,10,7,100,88,58,1007,1000,995,31,11,10,19,8,,2.03,3,Rain,281<br />
2015-9-18,15,13,11,12,11,10,100,87,63,1022,1014,1006,31,11,10,21,16,,0.25,6,Rain,310<br />
2015-9-19,16,14,12,12,11,9,94,84,60,1026,1024,1022,10,10,10,24,11,,0.00,6,Rain,239<br />
2015-9-20,14,13,12,14,13,11,100,96,84,1025,1020,1015,31,10,1,29,18,,7.11,6,Fog-Rain,198<br />
2015-9-21,15,12,9,13,11,7,100,91,67,1015,1011,1006,31,12,10,27,14,39,0.51,5,Rain,264<br />
2015-9-22,14,11,8,9,8,7,94,80,50,1013,1009,1006,31,13,10,29,21,,0.00,4,Rain,304<br />
2015-9-23,18,12,7,15,11,6,100,90,63,1013,1011,1010,31,13,0,26,13,,0.25,6,Fog-Rain,238<br />
2015-9-24,14,11,7,10,8,6,100,80,53,1020,1014,1010,31,15,4,32,16,,0.00,4,Rain,257<br />
2015-9-25,16,12,8,10,8,6,100,80,51,1027,1023,1019,31,16,10,21,10,,0.00,2,,248<br />
2015-9-26,16,12,9,12,11,9,100,89,59,1028,1027,1025,31,15,10,26,13,,0.00,5,,134<br />
2015-9-27,15,12,9,13,11,9,100,92,67,1034,1031,1028,31,14,10,29,16,,0.00,3,,140<br />
2015-9-28,16,13,10,14,12,10,100,94,79,1034,1032,1031,31,15,2,32,21,,0.00,4,Rain,133<br />
2015-9-29,14,12,10,12,11,9,100,92,77,1034,1033,1031,31,15,10,26,18,,0.00,6,,106<br />
2015-9-30,15,12,9,11,9,8,100,86,53,1035,1033,1032,31,12,6,29,18,,0.00,3,,63<br />
2015-10-1,16,12,8,11,9,8,100,89,65,1033,1032,1031,26,13,0,23,13,,0.00,1,Fog,60<br />
2015-10-2,13,10,7,11,9,7,100,96,80,1031,1026,1021,19,6,0,14,11,,0.00,4,Fog,345<br />
2015-10-3,14,11,8,9,8,6,100,87,54,1022,1017,1014,31,9,2,14,8,,0.00,6,,316<br />
2015-10-4,14,11,8,12,11,8,94,88,79,1014,1007,999,19,12,8,35,19,,2.03,6,,119<br />
2015-10-5,15,13,12,15,13,11,100,99,91,1000,993,990,26,4,0,29,21,,2.03,7,Fog-Rain,150<br />
2015-10-6,16,13,10,15,12,8,100,90,72,1007,996,990,31,8,0,47,18,,0.25,5,Fog-Rain,266<br />
2015-10-7,14,11,8,9,8,5,100,82,61,1017,1013,1007,31,13,10,21,13,,0.00,4,Rain,256<br />
2015-10-8,14,11,7,13,11,7,100,96,86,1020,1019,1017,31,11,5,19,8,,2.03,5,Fog-Rain,197<br />
2015-10-9,14,12,11,13,12,9,100,96,84,1020,1019,1018,31,14,5,26,13,,0.00,7,Rain,155<br />
2015-10-10,13,12,11,12,11,10,100,92,75,1020,1018,1017,31,14,10,26,14,,0.00,7,Rain,100<br />
2015-10-11,14,12,10,12,11,9,100,93,77,1022,1018,1016,31,13,10,18,14,,0.00,5,Fog,49<br />
2015-10-12,13,11,8,10,7,4,100,81,43,1028,1025,1021,31,11,5,29,18,,0.00,4,,355<br />
2015-10-13,13,9,5,8,6,4,93,81,49,1029,1028,1027,31,14,10,21,13,,0.00,1,,45<br />
2015-10-14,13,9,6,10,7,6,100,84,56,1028,1025,1024,31,14,1,18,8,,0.00,5,Fog,110<br />
2015-10-15,12,10,8,8,7,0,87,78,53,1026,1024,1023,31,14,10,16,11,,0.00,6,,81<br />
2015-10-16,12,9,7,8,8,6,100,85,66,1027,1026,1025,31,13,10,19,14,,0.00,5,,47<br />
2015-10-17,11,10,9,9,8,6,94,82,65,1026,1023,1022,31,15,10,23,14,,0.00,6,,45<br />
2015-10-18,11,10,8,9,7,6,100,85,70,1025,1023,1021,31,14,6,21,14,,0.25,6,Rain,24<br />
2015-10-19,14,11,8,10,9,7,100,90,68,1031,1027,1024,31,13,4,23,11,,0.00,5,Rain,341<br />
2015-10-20,13,10,7,12,9,5,100,90,74,1031,1029,1023,31,13,9,21,13,,0.00,6,Rain,263<br />
2015-10-21,16,13,11,13,12,9,100,94,71,1024,1019,1015,31,13,10,26,18,,0.00,6,Rain,249<br />
2015-10-22,13,11,9,12,7,4,97,74,46,1022,1019,1015,31,12,10,34,18,,0.00,6,Rain,262<br />
2015-10-23,13,11,8,13,11,7,100,93,75,1021,1014,1008,31,11,2,32,16,50,4.06,6,Rain,191<br />
2015-10-24,11,8,5,12,6,2,100,79,46,1024,1015,1007,31,10,3,35,23,53,0.00,4,Rain,269<br />
2015-10-25,12,8,3,9,6,3,100,84,66,1024,1019,1010,31,12,10,34,14,50,0.00,4,Rain,189<br />
2015-10-26,13,12,10,13,11,8,100,95,78,1008,1001,997,26,9,2,50,39,72,11.94,7,Rain,150<br />
2015-10-27,13,11,9,12,10,7,100,91,77,1003,1002,1001,31,14,6,26,19,,4.06,5,Rain,139<br />
2015-10-28,13,11,9,12,11,8,100,91,82,1002,999,994,31,13,3,37,24,61,1.02,5,Rain,142<br />
2015-10-29,13,9,5,13,8,5,100,86,62,1008,1004,994,31,13,3,37,21,58,0.51,5,Rain,191<br />
2015-10-30,14,12,9,14,12,9,100,97,82,1009,1006,1003,26,7,0,43,29,58,7.11,7,Fog-Rain,153<br />
2015-10-31,15,12,10,13,11,9,100,91,73,1026,1018,1009,31,13,3,26,14,,0.00,5,Rain,167<br />
2015-11-1,13,10,8,13,11,8,100,98,91,1028,1026,1024,26,3,0,16,6,,0.25,6,Fog-Rain,109<br />
2015-11-2,14,12,11,13,12,11,100,98,91,1025,1019,1015,19,4,0,23,14,,0.00,6,Fog-Rain,123<br />
2015-11-3,14,11,9,12,10,8,100,91,80,1014,1013,1012,19,9,3,19,13,,0.00,6,,82<br />
2015-11-4,12,10,8,12,9,7,100,95,86,1013,1011,1008,10,6,3,19,10,,1.02,6,Fog-Rain,78<br />
2015-11-5,14,13,11,13,12,11,100,97,83,1009,1004,1000,10,6,0,26,16,,10.92,6,Fog-Rain,178<br />
2015-11-6,14,12,10,14,12,9,100,94,68,1012,1007,1001,31,11,1,39,23,,0.76,5,Fog-Rain,205<br />
2015-11-7,13,11,9,12,10,8,100,93,64,1020,1013,1005,31,12,3,29,16,39,1.02,4,Rain,209<br />
2015-11-8,14,10,6,14,9,5,100,93,70,1019,1012,1006,31,13,3,47,26,76,18.03,5,Rain,208<br />
2015-11-9,15,10,6,14,12,7,100,96,76,1016,1014,1012,31,7,3,52,40,76,6.10,6,Rain,222<br />
2015-11-10,14,13,13,14,13,13,100,99,94,1016,1016,1015,14,5,2,40,35,60,2.03,7,Rain,220<br />
2015-11-11,13,11,7,13,11,6,100,93,76,1018,1015,1013,31,10,2,40,29,58,2.03,5,Rain,222<br />
2015-11-12,14,9,5,13,8,2,100,90,69,1018,1011,1005,31,13,5,60,26,89,6.10,4,Rain,208<br />
2015-11-13,9,7,4,5,3,1,93,83,63,1026,1019,1012,31,15,10,37,24,53,1.02,2,Rain,246<br />
2015-11-14,14,9,4,14,11,4,100,96,84,1026,1015,1010,19,10,3,48,23,72,7.11,6,Rain,223<br />
2015-11-15,13,12,10,13,12,8,100,97,82,1010,1005,999,31,6,2,60,43,95,4.06,7,Rain,225<br />
2015-11-16,9,6,3,8,6,2,100,89,70,1009,1006,1001,31,11,1,29,18,,2.03,5,Fog-Rain,233<br />
2015-11-17,14,10,6,14,9,6,100,91,68,1010,1001,993,31,11,0,55,21,97,7.11,5,Fog-Rain,234<br />
2015-11-18,12,10,8,12,9,6,100,87,67,1012,1006,1001,31,13,2,60,34,97,7.87,4,Rain,236<br />
2015-11-19,10,8,6,9,7,4,100,87,72,1017,1014,1012,31,12,10,23,14,,0.51,5,Rain,262<br />
2015-11-20,8,5,2,4,3,0,93,81,63,1017,1014,1012,10,10,10,35,16,60,0.25,5,Rain,284<br />
2015-11-21,7,4,2,4,2,-1,95,82,54,1024,1019,1015,26,12,10,45,24,64,1.02,4,Rain,295<br />
2015-11-22,8,6,4,4,3,3,97,84,64,1026,1020,1015,31,14,10,39,18,,0.00,4,Rain,326<br />
2015-11-23,11,8,4,11,6,3,100,91,71,1027,1022,1016,31,13,1,26,13,,3.05,5,Rain,256<br />
2015-11-24,10,9,7,9,7,5,94,85,75,1018,1017,1015,26,15,10,37,21,53,0.00,6,Rain,283<br />
2015-11-25,12,10,9,10,8,6,100,83,59,1024,1021,1017,31,14,10,45,34,63,0.00,5,Rain,299<br />
2015-11-26,13,11,9,12,11,8,100,92,82,1025,1022,1018,31,15,3,32,23,,0.00,6,Rain,282<br />
2015-11-27,11,7,2,11,6,0,100,90,66,1018,1012,1005,31,14,3,47,23,74,4.06,5,Rain-Hail,256<br />
2015-11-28,9,5,1,8,5,0,100,88,68,1017,1009,1004,31,16,10,35,23,61,6.10,5,Rain,239<br />
2015-11-29,11,8,6,10,7,5,94,88,70,1016,1009,1004,31,15,10,50,32,77,3.05,6,Rain,250<br />
2015-11-30,13,9,6,12,11,7,100,96,91,1017,1012,1009,26,11,0,47,29,74,3.05,7,Fog-Rain,233<br />
2015-12-1,12,11,11,12,11,9,100,94,85,1019,1017,1013,26,11,4,43,34,69,0.25,7,Rain,216<br />
2015-12-2,12,9,7,12,9,6,100,91,78,1020,1015,1010,31,11,3,47,29,71,3.05,6,Rain,236<br />
2015-12-3,6,4,3,6,4,1,100,94,81,1019,1013,1005,31,10,2,45,18,60,23.88,6,Rain,353<br />
2015-12-4,11,7,3,10,8,4,100,88,76,1022,1019,1013,31,14,10,60,32,89,0.00,5,Rain,224<br />
2015-12-5,11,10,9,11,10,9,100,99,94,1013,1006,1002,10,5,4,63,55,89,17.02,6,Rain,217<br />
2015-12-6,11,9,7,11,8,5,100,93,81,1016,1010,1001,31,11,0,52,32,77,0.51,5,Fog-Rain,122<br />
2015-12-7,12,9,7,12,11,10,100,97,92,1013,1008,1004,19,6,0,50,32,80,4.06,7,Fog-Rain,176<br />
2015-12-8,8,4,2,9,4,1,94,85,70,1027,1015,1006,31,12,10,47,29,72,3.05,3,Rain,227<br />
2015-12-9,11,6,2,10,9,4,100,93,81,1027,1022,1018,31,11,3,55,34,84,2.03,7,Rain,212<br />
2015-12-10,7,5,3,8,6,2,100,93,84,1022,1020,1018,31,15,10,29,18,,0.25,5,Rain,229<br />
2015-12-11,8,6,3,4,3,2,100,84,60,1024,1021,1019,31,15,7,21,13,,1.02,5,Rain,235<br />
2015-12-12,12,8,3,12,8,3,100,98,91,1021,1012,1007,19,7,0,55,29,74,21.08,7,Fog-Rain,230<br />
2015-12-13,10,7,3,10,8,4,100,99,88,1015,1012,1008,26,7,0,32,23,,0.51,7,Fog-Rain,133<br />
2015-12-14,11,10,9,11,10,8,100,98,87,1008,1005,1002,19,9,1,43,31,,12.95,6,Fog-Rain,141<br />
2015-12-15,13,11,9,12,11,8,100,98,85,1007,1002,993,26,7,0,50,32,72,10.92,6,Fog-Rain,157<br />
2015-12-16,12,11,11,12,12,10,100,99,94,1014,1010,1003,26,5,0,40,27,60,2.03,7,Fog-Rain,206<br />
2015-12-17,12,11,10,12,11,9,100,97,86,1012,1007,1003,26,11,0,43,32,71,0.51,6,Fog-Rain,210<br />
2015-12-18,13,11,10,13,11,9,100,99,92,1012,1007,1001,16,4,0,45,29,72,2.03,7,Fog-Rain,190<br />
2015-12-19,12,10,8,13,11,8,100,97,91,1001,998,996,24,10,0,43,34,69,2.03,6,Fog-Rain,199<br />
2015-12-20,9,7,4,8,6,3,100,90,81,1009,1002,997,31,15,10,42,27,64,4.06,4,Rain,222<br />
2015-12-21,12,7,3,12,7,3,100,90,63,1011,1007,1001,31,11,3,47,23,69,4.06,5,Rain,213<br />
2015-12-22,10,8,5,12,8,4,100,92,76,1006,1003,999,31,12,3,55,39,90,2.03,5,Rain,223<br />
2015-12-23,10,7,3,10,6,2,100,90,75,1014,1007,996,31,15,8,58,29,87,0.25,4,Rain,205<br />
2015-12-24,6,3,2,8,3,1,100,89,66,1014,1005,996,31,14,8,40,26,61,1.02,4,Rain,234<br />
2015-12-25,12,7,2,12,8,2,100,97,90,1015,1008,1004,31,12,2,47,23,,24.89,8,Rain,200<br />
2015-12-26,9,7,4,11,8,3,100,98,90,1012,1008,1005,31,9,0,40,18,,12.95,7,Fog-Rain,243<br />
2015-12-27,11,7,3,12,8,4,100,97,74,1014,1011,1007,26,9,0,48,14,69,2.03,7,Fog-Rain,154<br />
2015-12-28,12,10,8,11,9,6,100,92,73,1007,999,995,26,11,3,50,39,76,14.99,7,Rain,171<br />
2015-12-29,12,8,4,12,8,4,100,94,77,1008,1001,992,31,9,2,58,31,95,17.02,6,Rain,190<br />
2015-12-30,9,6,2,12,6,2,100,94,80,999,994,987,31,10,3,72,35,103,0.25,6,Rain,215<br />
2015-12-31,6,2,-1,4,2,-1,100,89,64,1016,1005,997,31,13,5,45,19,61,6.10,3,Rain,226<br />
