
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2010-4-26,21,16,12,12,9,5,94,61,38,1026,1024,1022,10,10,10,27,13,,0.00,5,Rain,303<br />
2010-4-27,22,14,8,8,7,4,87,61,33,1026,1025,1024,10,10,10,19,10,,0.00,2,,342<br />
2010-4-28,25,16,6,7,4,0,93,53,19,1026,1024,1020,10,10,10,14,6,,0.00,,,300<br />
2010-4-29,28,19,11,9,6,5,71,45,25,1021,1016,1012,10,10,10,16,10,,0.00,,,183<br />
2010-4-30,19,16,13,14,12,9,94,81,63,1015,1014,1013,10,10,10,21,8,,0.00,6,Rain,253<br />
2010-5-1,15,13,11,13,12,10,100,93,82,1014,1012,1011,10,9,6,14,5,,0.00,6,Rain,242<br />
2010-5-2,14,12,10,11,11,9,100,93,77,1012,1011,1009,10,9,5,13,5,,0.00,6,Rain,134<br />
2010-5-3,15,12,9,10,8,7,100,81,59,1013,1011,1010,10,10,10,19,8,,0.00,6,Rain,295<br />
2010-5-4,11,9,8,9,8,6,94,90,82,1013,1011,1010,10,8,4,32,23,52,0.00,6,Rain,359<br />
2010-5-5,9,7,5,8,5,2,93,85,76,1011,1007,1003,10,9,5,34,26,52,0.00,7,Rain,356<br />
2010-5-6,9,8,6,7,6,5,100,91,82,1006,1003,1002,10,7,2,26,13,,0.00,7,Rain,290<br />
2010-5-7,13,9,6,8,6,5,93,81,62,1008,1007,1006,10,10,8,21,11,,0.00,6,Rain,229<br />
2010-5-8,18,11,5,10,7,3,100,74,37,1009,1008,1008,10,8,2,21,5,,0.00,5,Thunderstorm,247<br />
2010-5-9,16,13,10,12,10,8,100,89,59,1010,1009,1007,10,9,6,14,8,,0.00,6,Rain,137<br />
2010-5-10,16,13,11,13,11,10,100,90,72,1007,1006,1004,10,8,4,16,8,,0.00,6,Fog-Rain-Thunderstorm,120<br />
2010-5-11,16,13,10,13,11,10,100,94,82,1007,1005,1002,10,7,0,29,8,,0.00,6,Fog-Rain-Thunderstorm,5<br />
2010-5-12,17,12,8,11,9,7,100,83,52,1009,1008,1007,10,10,6,21,6,,0.00,6,Rain,301<br />
2010-5-13,10,8,7,8,7,6,100,92,82,1011,1010,1008,10,8,4,23,16,,0.00,7,Rain,340<br />
2010-5-14,12,9,7,7,7,5,100,83,67,1011,1010,1010,10,9,6,19,11,,0.00,6,Rain,340<br />
2010-5-15,11,9,8,7,7,6,93,86,71,1014,1011,1009,10,9,6,23,13,,0.00,6,,340<br />
2010-5-16,15,11,7,7,6,3,100,71,48,1021,1017,1014,10,10,8,13,5,,0.00,6,Rain,256<br />
2010-5-17,18,12,6,8,6,3,100,70,37,1025,1023,1021,10,10,8,19,8,,0.00,5,,224<br />
2010-5-18,16,11,7,9,6,2,100,67,42,1027,1026,1025,10,10,10,23,10,,0.00,5,,335<br />
2010-5-19,16,10,4,8,4,-2,100,69,29,1029,1026,1025,10,10,10,21,6,,0.00,6,Rain,359<br />
2010-5-20,12,10,9,10,9,8,100,94,88,1029,1028,1027,10,8,5,13,5,,0.00,8,Rain,321<br />
2010-5-21,16,13,10,12,11,9,100,89,72,1029,1027,1026,10,7,2,13,10,,0.00,5,Rain,340<br />
2010-5-22,23,14,7,13,11,7,100,77,44,1026,1023,1021,10,6,0,21,6,,0.00,2,Fog-Rain,350<br />
2010-5-23,24,16,7,13,11,7,100,72,44,1022,1020,1018,10,10,9,16,5,,0.00,1,Fog,356<br />
2010-5-24,27,18,9,12,9,7,100,59,28,1019,1016,1013,10,10,10,19,6,,0.00,1,,250<br />
2010-5-25,29,20,11,12,9,5,94,53,22,1014,1012,1009,10,10,10,19,6,,0.00,5,,254<br />
2010-5-26,24,19,15,14,11,5,94,61,33,1011,1009,1007,10,10,5,32,13,61,0.00,6,Rain-Thunderstorm,265<br />
2010-5-27,21,17,14,15,12,10,100,76,53,1013,1010,1009,10,10,10,24,10,,0.00,6,Rain,247<br />
2010-5-28,22,16,11,13,12,10,100,77,50,1018,1014,1012,10,10,8,19,8,,0.00,5,Rain,229<br />
2010-5-29,22,16,11,13,11,7,100,71,43,1019,1018,1017,10,9,4,21,6,,0.00,6,,283<br />
2010-5-30,18,16,13,14,12,10,100,83,68,1016,1013,1012,10,10,8,34,14,60,0.00,6,Rain,247<br />
2010-5-31,16,11,7,12,8,6,100,74,55,1019,1016,1013,10,10,6,24,16,,0.00,5,Rain,278<br />
2010-6-1,18,13,9,11,9,8,94,75,56,1019,1016,1014,10,10,10,14,6,,0.00,6,,273<br />
2010-6-2,18,14,12,13,11,9,94,79,56,1017,1016,1015,10,10,4,19,8,,0.00,6,Rain,310<br />
2010-6-3,17,14,13,12,12,11,94,81,68,1018,1017,1016,10,10,7,21,10,,0.00,6,Rain,19<br />
2010-6-4,26,18,10,16,13,10,100,70,44,1020,1018,1017,10,10,10,16,6,,0.00,2,Fog,7<br />
2010-6-5,29,20,11,14,11,7,100,61,25,1020,1019,1016,10,10,10,8,5,,0.00,2,,316<br />
2010-6-6,28,21,14,19,15,12,94,73,48,1017,1015,1012,10,10,10,23,8,,0.00,6,Rain-Thunderstorm,206<br />
2010-6-7,23,19,16,17,14,10,100,74,44,1017,1015,1012,10,10,10,19,10,,0.00,5,Rain,245<br />
2010-6-8,24,18,13,18,15,12,100,78,57,1012,1009,1007,10,10,10,16,6,,0.00,6,Rain-Thunderstorm,193<br />
2010-6-9,28,22,17,19,17,16,100,75,51,1008,1006,1002,10,10,10,29,8,,0.00,6,,3<br />
2010-6-10,30,23,16,21,18,16,100,78,55,1006,1004,1002,10,9,7,21,10,,0.00,5,,324<br />
2010-6-11,25,21,17,18,16,14,94,74,54,1011,1010,1007,10,10,7,26,11,39,0.00,5,Rain-Thunderstorm,275<br />
2010-6-12,24,20,16,15,14,11,94,73,47,1014,1013,1011,10,10,10,19,10,,0.00,6,Rain,255<br />
2010-6-13,19,17,14,15,13,12,94,83,68,1015,1014,1013,10,10,8,19,10,,0.00,5,Rain,328<br />
2010-6-14,22,16,11,15,13,10,100,77,49,1015,1013,1012,10,8,1,21,6,,0.00,6,Fog,318<br />
2010-6-15,22,18,14,16,14,13,100,84,64,1016,1015,1013,10,9,4,26,13,42,0.00,7,Rain,350<br />
2010-6-16,19,17,14,15,13,11,100,85,72,1015,1013,1011,10,9,4,26,16,42,0.00,7,Rain,351<br />
2010-6-17,19,17,14,16,14,14,100,90,73,1014,1013,1013,10,7,2,16,8,,0.00,6,Rain,344<br />
2010-6-18,19,17,14,15,14,13,100,90,73,1014,1013,1011,10,9,3,24,13,,0.00,6,Rain,255<br />
2010-6-19,16,13,10,13,11,7,100,86,55,1011,1009,1008,10,8,4,19,10,53,0.00,6,Rain,322<br />
2010-6-20,17,12,8,10,8,6,100,74,52,1016,1012,1009,10,10,6,26,11,,0.00,6,Rain,356<br />
2010-6-21,19,13,8,12,9,6,100,75,45,1021,1018,1016,10,10,9,21,11,,0.00,5,Rain,352<br />
2010-6-22,19,13,7,10,8,7,100,69,49,1022,1022,1021,10,10,9,14,8,,0.00,4,,9<br />
2010-6-23,24,14,6,12,9,6,100,67,41,1022,1021,1019,10,10,9,21,5,,0.00,3,Fog,346<br />
2010-6-24,26,17,9,14,11,8,100,66,36,1020,1018,1017,10,10,10,10,3,,0.00,1,,309<br />
2010-6-25,27,19,12,16,12,9,100,64,34,1017,1016,1014,10,10,10,11,5,,0.00,3,,221<br />
2010-6-26,28,20,12,16,14,11,100,66,35,1016,1015,1014,10,10,6,16,5,,0.00,3,Fog,350<br />
2010-6-27,30,21,13,16,14,12,94,64,39,1018,1017,1016,10,10,9,14,6,,0.00,2,,338<br />
2010-6-28,30,22,14,17,14,11,94,63,31,1019,1018,1017,10,10,8,16,6,,0.00,1,Fog,334<br />
2010-6-29,31,23,15,16,14,10,94,62,27,1019,1018,1017,10,10,10,13,5,,0.00,3,,315<br />
2010-6-30,29,22,15,17,16,13,100,67,37,1020,1019,1018,10,10,10,19,5,,0.00,5,,335<br />
2010-7-1,31,23,15,19,15,9,94,63,25,1019,1017,1015,10,10,9,11,5,,0.00,5,Fog,321<br />
2010-7-2,34,24,15,20,15,11,100,58,24,1017,1016,1014,10,10,10,11,3,,0.00,5,,215<br />
2010-7-3,33,26,19,19,17,14,88,61,33,1019,1017,1016,10,10,10,16,6,,0.00,4,Thunderstorm,212<br />
2010-7-4,28,23,18,20,18,16,100,73,51,1021,1020,1019,10,10,7,19,8,,0.00,3,Rain-Thunderstorm,292<br />
2010-7-5,29,23,18,18,14,8,100,62,28,1021,1020,1019,10,10,10,21,8,,0.00,3,,298<br />
2010-7-6,25,20,15,16,13,10,83,61,41,1023,1022,1021,10,10,10,16,8,,0.00,4,,338<br />
2010-7-7,28,19,10,14,11,9,94,61,32,1024,1022,1020,10,10,10,13,6,,0.00,1,,343<br />
2010-7-8,32,22,12,19,13,10,94,57,27,1021,1020,1019,10,10,10,11,5,,0.00,,,263<br />
2010-7-9,34,26,17,20,15,10,94,55,24,1020,1019,1018,10,10,10,13,6,,0.00,,,275<br />
2010-7-10,35,26,17,22,17,15,94,61,30,1020,1019,1017,10,10,10,13,6,,0.00,6,Rain,250<br />
2010-7-11,33,27,20,20,18,14,94,64,31,1019,1018,1016,10,10,10,14,6,,0.00,4,,205<br />
2010-7-12,34,27,20,18,17,15,88,62,34,1018,1015,1012,10,10,10,32,8,53,0.00,5,Thunderstorm,140<br />
2010-7-13,30,23,17,18,16,15,94,65,40,1015,1013,1011,10,10,10,11,8,29,0.00,6,,249<br />
2010-7-14,36,27,19,19,16,11,88,57,22,1013,1009,1005,10,10,10,24,8,42,0.00,4,,178<br />
2010-7-15,27,23,19,18,15,12,94,66,39,1018,1016,1014,10,10,10,13,8,,0.00,5,Rain,285<br />
2010-7-16,32,22,13,16,13,10,100,57,27,1018,1016,1015,10,10,10,13,5,,0.00,2,,287<br />
2010-7-17,24,20,17,17,14,10,94,68,50,1025,1021,1017,10,10,10,19,10,,0.00,6,Rain,268<br />
2010-7-18,27,19,11,13,11,9,100,62,34,1027,1025,1023,10,10,10,21,8,,0.00,1,,343<br />
2010-7-19,30,20,10,13,11,9,94,57,29,1023,1021,1018,10,10,10,16,6,,0.00,1,,336<br />
2010-7-20,32,22,12,16,12,9,94,56,26,1018,1014,1010,10,10,10,13,5,,0.00,,,299<br />
2010-7-21,33,26,18,17,14,12,83,52,29,1014,1011,1009,10,10,10,24,8,,0.00,6,Rain-Thunderstorm,235<br />
2010-7-22,23,20,18,19,18,16,94,86,69,1017,1015,1013,10,10,7,16,5,,0.00,6,Rain-Thunderstorm,266<br />
2010-7-23,19,17,15,18,15,11,100,87,68,1021,1019,1017,10,9,4,19,5,,0.00,6,Rain,279<br />
2010-7-24,23,18,14,13,12,11,94,75,50,1023,1022,1021,10,10,10,23,10,,0.00,6,Rain,281<br />
2010-7-25,23,17,10,13,9,4,100,64,29,1021,1019,1016,10,10,10,16,3,,0.00,3,,302<br />
2010-7-26,24,19,15,15,14,12,94,79,47,1017,1015,1014,10,10,7,19,5,,0.00,6,Rain,265<br />
2010-7-27,25,20,15,15,13,8,94,69,34,1020,1018,1016,10,10,10,13,8,27,0.00,4,,278<br />
2010-7-28,23,18,13,17,14,11,94,83,65,1020,1019,1016,10,10,6,13,6,,0.00,6,Rain,177<br />
2010-7-29,22,18,14,17,14,10,100,81,49,1016,1013,1012,10,10,7,26,6,50,0.00,6,Rain-Thunderstorm,277<br />
2010-7-30,22,18,14,13,12,7,94,72,38,1017,1016,1015,10,10,8,16,5,,0.00,5,Rain,21<br />
2010-7-31,27,18,9,15,10,7,100,64,28,1018,1017,1016,10,10,10,11,5,,0.00,1,,229<br />
2010-8-1,30,22,14,21,14,11,94,64,33,1017,1016,1014,10,10,10,14,6,,0.00,6,Rain-Thunderstorm,193<br />
2010-8-2,22,19,16,18,17,16,100,91,78,1017,1016,1016,10,8,2,13,5,,0.00,6,Rain,183<br />
2010-8-3,23,19,15,16,14,12,94,77,53,1017,1016,1016,10,10,4,19,6,,0.00,4,Rain,282<br />
2010-8-4,25,18,11,14,12,10,100,70,41,1017,1013,1009,10,10,10,16,5,,0.00,6,,229<br />
2010-8-5,21,17,14,15,13,12,94,84,60,1014,1010,1007,10,9,3,21,10,39,0.00,6,Rain,256<br />
2010-8-6,22,16,11,12,10,8,94,69,41,1020,1017,1015,10,10,9,14,6,,0.00,2,Rain,309<br />
2010-8-7,25,17,8,14,10,8,100,68,34,1021,1019,1018,10,10,10,10,5,,0.00,2,,259<br />
2010-8-8,24,19,14,15,13,12,88,70,47,1019,1018,1017,10,10,10,24,10,,0.00,4,,229<br />
2010-8-9,27,18,10,14,12,9,100,69,36,1020,1018,1016,10,10,10,11,3,,0.00,1,Fog,304<br />
2010-8-10,28,19,10,15,12,10,100,65,32,1017,1016,1015,10,10,10,13,5,,0.00,2,Fog,252<br />
