
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-16,1,-3,-6,-2,-4,-7,100,89,70,1027,1023,1021,10,7,5,14,6,,0.00,1,Fog,333<br />
2012-1-17,4,-2,-7,-2,-5,-7,100,86,56,1031,1029,1027,9,8,6,8,3,,0.00,1,,251<br />
2012-1-18,6,-1,-7,-1,-4,-7,100,81,57,1032,1032,1031,9,7,5,16,5,,0.00,,,204<br />
2012-1-19,10,5,0,8,3,-2,100,88,76,1032,1027,1020,10,6,1,34,11,60,0.00,7,Rain,215<br />
2012-1-20,10,7,4,7,3,2,87,82,76,1023,1020,1018,10,10,8,32,26,61,0.00,6,Rain,260<br />
2012-1-21,11,7,4,8,6,4,100,85,76,1020,1017,1013,10,10,6,32,21,53,0.00,6,Rain,256<br />
2012-1-22,10,8,6,8,4,3,87,80,66,1018,1017,1014,10,10,7,37,21,64,0.00,6,Rain,257<br />
2012-1-23,9,7,6,5,4,3,87,79,66,1019,1019,1018,10,10,10,26,16,,0.00,6,Rain,259<br />
2012-1-24,7,4,2,4,2,1,100,84,66,1023,1021,1019,10,10,4,24,13,,0.00,6,Rain,255<br />
2012-1-25,6,4,3,2,2,1,93,83,70,1022,1020,1019,10,10,8,14,8,,0.00,6,Rain,112<br />
2012-1-26,5,4,4,3,1,0,93,79,70,1019,1018,1017,10,9,5,14,11,,0.00,7,Rain,112<br />
2012-1-27,6,4,3,4,3,3,100,93,87,1025,1022,1019,10,8,2,19,8,,0.00,6,Rain,260<br />
2012-1-28,5,3,2,3,2,1,100,92,81,1025,1025,1023,10,9,6,13,6,,0.00,7,Rain,131<br />
2012-1-29,3,1,-1,2,0,-1,100,97,93,1023,1022,1021,7,3,1,19,14,,0.00,8,Rain-Snow,351<br />
2012-1-30,0,-1,-1,0,-1,-1,100,97,93,1024,1023,1021,4,2,1,11,6,,0.00,7,Snow,335<br />
2012-1-31,0,-2,-3,0,-2,-4,100,95,93,1021,1018,1016,6,3,1,24,11,,0.00,6,Fog-Snow,345<br />
2012-2-1,-3,-4,-6,-4,-7,-9,93,83,69,1020,1019,1018,10,7,5,21,13,,0.00,7,Snow,358<br />
2012-2-2,-5,-7,-9,-9,-9,-14,93,84,63,1024,1021,1018,10,5,2,26,19,,0.00,6,Snow,12<br />
2012-2-3,-7,-12,-17,-13,-16,-19,85,68,49,1032,1028,1024,10,10,9,24,13,,0.00,1,,1<br />
2012-2-4,-5,-12,-20,-15,-19,-22,85,68,39,1033,1032,1031,10,9,7,21,5,,0.00,1,,37<br />
2012-2-5,-6,-12,-19,-14,-17,-22,85,73,53,1032,1029,1027,10,9,8,11,5,,0.00,,,338<br />
2012-2-6,-6,-12,-19,-14,-17,-22,85,70,49,1031,1030,1029,10,9,6,13,5,,0.00,4,,310<br />
2012-2-7,-9,-13,-18,-13,-16,-21,92,76,62,1030,1029,1028,10,9,7,26,10,,0.00,5,Snow,346<br />
2012-2-8,-4,-8,-13,-12,-13,-16,86,73,50,1032,1030,1028,10,7,5,16,10,,0.00,6,,16<br />
2012-2-9,-4,-10,-16,-9,-13,-18,92,76,59,1033,1031,1029,7,5,4,24,6,,0.00,4,Snow,308<br />
2012-2-10,-4,-9,-13,-9,-12,-16,93,74,50,1032,1031,1029,10,7,3,23,10,,0.00,4,,359<br />
2012-2-11,-6,-10,-13,-12,-14,-15,85,73,58,1029,1027,1025,10,7,6,27,13,,0.00,4,,356<br />
2012-2-12,-4,-10,-16,-12,-15,-18,92,74,54,1029,1028,1027,9,7,4,13,8,,0.00,1,,313<br />
2012-2-13,-3,-10,-16,-5,-13,-19,93,73,55,1028,1024,1019,10,7,1,10,5,,0.00,6,Snow,163<br />
2012-2-14,2,-2,-5,-1,-3,-6,93,85,75,1019,1017,1017,10,7,1,23,8,,0.00,6,Snow,201<br />
2012-2-15,4,2,1,1,1,-1,93,87,81,1019,1017,1015,10,10,6,35,24,48,0.00,6,Rain-Snow,254<br />
2012-2-16,7,3,0,2,0,-2,100,83,61,1027,1024,1020,10,10,4,21,8,,0.00,6,Rain-Snow,223<br />
2012-2-17,7,2,-2,3,0,-3,93,84,66,1027,1026,1025,10,10,8,19,5,,0.00,6,,188<br />
2012-2-18,9,4,1,3,1,-1,93,80,62,1025,1021,1016,10,10,8,11,5,,0.00,6,,186<br />
2012-2-19,6,3,-1,3,-1,-4,93,75,49,1028,1021,1015,10,10,9,23,13,,0.00,6,Rain,283<br />
2012-2-20,5,1,-3,-2,-4,-7,93,75,42,1032,1031,1028,10,10,10,14,6,,0.00,3,,346<br />
2012-2-21,6,0,-6,-3,-5,-8,93,76,42,1033,1032,1031,10,8,6,8,3,,0.00,,Fog,283<br />
2012-2-22,10,2,-5,-2,-4,-7,93,72,34,1032,1030,1027,9,7,5,13,3,,0.00,,,164<br />
2012-2-23,8,4,0,1,-2,-4,81,69,53,1030,1028,1027,10,9,7,16,10,,0.00,6,Rain,180<br />
2012-2-24,12,8,4,7,4,1,93,82,71,1030,1029,1027,10,10,8,16,8,,0.00,6,,249<br />
2012-2-25,10,8,6,7,6,4,93,86,76,1029,1025,1022,10,10,4,14,6,,0.00,7,Rain,236<br />
2012-2-26,9,4,0,6,1,-3,93,72,46,1028,1024,1021,10,10,8,23,10,,0.00,6,Rain,340<br />
2012-2-27,10,4,-2,1,-1,-3,93,77,43,1028,1027,1025,10,9,7,8,3,,0.00,4,,220<br />
2012-2-28,13,6,-2,3,0,-3,93,75,47,1027,1026,1024,10,10,7,11,5,,0.00,4,,253<br />
2012-2-29,15,7,-1,7,3,-2,100,80,55,1026,1024,1022,10,7,4,16,5,,0.00,1,,329<br />
2012-3-1,15,8,1,7,4,0,100,86,59,1025,1023,1022,9,2,0,14,5,,0.00,5,Fog,329<br />
2012-3-2,16,8,0,7,4,-1,100,88,55,1026,1024,1023,9,2,0,19,5,,0.00,4,Fog,341<br />
2012-3-3,18,11,4,6,4,1,100,73,32,1025,1023,1022,10,3,0,21,8,,0.00,5,Fog,238<br />
2012-3-4,11,8,5,5,4,3,87,76,58,1026,1021,1015,10,9,4,19,8,,0.00,6,,269<br />
2012-3-5,7,4,3,6,-1,-5,93,67,46,1024,1021,1014,10,9,2,37,16,61,0.00,6,Rain-Snow,228<br />
2012-3-6,9,4,-1,-1,-3,-7,87,60,32,1025,1023,1021,10,10,10,16,6,,0.00,5,,129<br />
2012-3-7,11,4,-2,-1,-2,-4,87,65,40,1027,1024,1020,10,10,10,19,6,,0.00,5,,248<br />
2012-3-8,10,5,0,2,0,-4,93,73,40,1034,1027,1020,10,10,8,23,13,39,0.00,4,Rain,288<br />
2012-3-9,10,3,-3,0,-2,-4,100,71,40,1037,1036,1035,10,9,5,11,3,,0.00,2,Fog,329<br />
2012-3-10,13,4,-3,0,-3,-5,93,63,29,1037,1035,1033,10,10,10,16,6,,0.00,1,,327<br />
2012-3-11,11,6,0,6,2,-2,93,76,66,1034,1032,1031,10,9,5,23,6,,0.00,5,,10<br />
2012-3-12,16,8,1,4,3,0,93,70,42,1032,1030,1029,10,10,10,16,5,,0.00,5,,329<br />
2012-3-13,15,8,1,6,4,1,100,81,51,1031,1030,1028,10,5,0,16,8,,0.00,5,Fog,333<br />
2012-3-14,15,8,1,5,3,0,100,76,51,1030,1029,1027,9,6,1,13,8,,0.00,5,Fog,337<br />
2012-3-15,21,9,-2,5,2,-2,100,70,28,1029,1028,1025,9,5,3,13,6,,0.00,1,Fog,292<br />
2012-3-16,23,13,4,4,2,0,76,53,23,1026,1023,1020,10,10,10,16,10,,0.00,,,178<br />
2012-3-17,19,11,3,3,1,-2,81,53,24,1022,1020,1017,10,10,10,13,6,,0.00,,,170<br />
2012-3-18,11,8,5,6,3,1,93,79,54,1023,1019,1016,10,10,7,26,10,,0.00,6,Rain,193<br />
2012-3-19,8,7,5,5,4,4,93,90,81,1032,1027,1023,10,9,4,14,5,,0.00,6,Rain,342<br />
2012-3-20,13,7,2,5,2,1,93,74,51,1034,1033,1032,10,8,5,11,6,,0.00,4,,321<br />
2012-3-21,16,7,-1,5,2,-2,100,75,42,1034,1032,1029,9,5,2,14,5,,0.00,2,,311<br />
2012-3-22,19,9,0,4,2,-1,100,68,35,1030,1027,1024,9,8,7,13,3,,0.00,3,,319<br />
2012-3-23,20,10,1,6,3,0,93,65,35,1026,1024,1023,10,8,6,10,5,,0.00,1,,318<br />
2012-3-24,20,11,2,6,4,1,100,66,30,1025,1024,1023,10,8,4,16,3,,0.00,1,,276<br />
2012-3-25,21,11,2,6,2,-1,93,58,25,1029,1027,1025,10,9,8,23,6,,0.00,1,,67<br />
2012-3-26,20,10,1,3,1,-1,87,57,28,1031,1030,1028,10,10,9,23,6,,0.00,,,350<br />
2012-3-27,20,10,0,3,1,-2,87,57,30,1032,1030,1028,10,10,10,19,5,,0.00,,,345<br />
2012-3-28,21,11,1,5,2,-1,87,58,33,1030,1027,1024,10,10,8,13,5,,0.00,,,336<br />
2012-3-29,21,11,2,5,1,-6,87,51,19,1025,1022,1019,10,10,10,19,6,,0.00,6,,340<br />
2012-3-30,17,11,6,5,3,1,76,56,41,1021,1019,1017,10,10,10,16,8,,0.00,4,,324<br />
2012-3-31,19,10,1,6,3,-1,100,68,37,1017,1013,1009,10,9,5,26,6,,0.00,4,,317<br />
2012-4-1,13,8,4,4,-2,-6,71,49,33,1016,1014,1012,10,10,10,27,16,47,0.00,6,,351<br />
2012-4-2,18,8,-2,1,-3,-7,74,48,25,1013,1009,1004,10,10,10,11,5,,0.00,,,306<br />
2012-4-3,19,12,6,10,6,-1,88,67,46,1005,1004,1002,10,10,5,29,6,50,0.00,6,Rain-Thunderstorm,181<br />
2012-4-4,13,10,8,9,7,6,100,82,63,1009,1007,1005,10,10,10,11,5,,0.00,7,Rain,232<br />
2012-4-5,9,8,8,8,7,7,100,93,87,1012,1010,1009,10,4,2,19,10,,0.00,7,Rain,335<br />
2012-4-6,13,9,5,8,6,4,100,86,67,1012,1010,1007,10,5,1,14,8,,0.00,6,,342<br />
2012-4-7,12,8,4,6,3,0,100,75,47,1008,1006,1005,10,8,3,19,8,,0.00,6,Fog-Rain,354<br />
2012-4-8,8,6,2,3,-2,-6,81,62,39,1016,1013,1007,10,10,10,23,13,,0.00,6,Rain,337<br />
2012-4-9,10,5,0,7,2,-3,87,77,54,1017,1011,1004,19,11,10,16,8,,0.51,6,Rain,139<br />
2012-4-10,18,12,7,9,5,3,88,66,30,1004,1000,998,31,10,3,26,10,,2.03,6,Rain,194<br />
2012-4-11,12,9,5,7,4,2,87,75,49,1004,1002,999,26,10,6,26,14,,0.76,6,Rain,230<br />
2012-4-12,11,7,3,6,4,2,93,81,54,1005,1003,1003,31,11,7,14,6,,0.51,6,Rain,175<br />
2012-4-13,14,8,2,6,3,1,100,72,38,1006,1004,1002,23,9,1,14,3,,0.00,6,Fog-Rain,92<br />
2012-4-14,12,8,3,6,4,2,93,76,46,1002,1000,999,13,8,5,16,10,,2.03,6,Rain,333<br />
2012-4-15,9,8,7,7,5,3,93,82,67,1009,1002,999,10,8,3,26,16,,4.06,8,Rain,344<br />
2012-4-16,6,4,4,6,4,2,93,88,75,1019,1014,1009,11,8,3,24,18,42,4.06,7,Rain,353<br />
2012-4-17,13,7,-1,3,1,-1,93,68,29,1019,1012,1004,14,8,3,11,6,,0.00,5,Fog,291<br />
2012-4-18,14,10,6,5,2,-1,93,63,32,1005,999,993,27,10,10,19,10,,0.00,6,Rain,202<br />
2012-4-19,12,9,5,7,4,1,93,74,54,996,994,993,19,10,5,21,8,45,8.89,5,Fog-Rain-Thunderstorm,170<br />
2012-4-20,14,9,4,6,4,1,100,76,41,1003,999,996,19,10,0,32,8,45,0.51,5,Fog-Rain,244<br />
2012-4-21,14,9,4,7,4,2,93,72,50,1008,1004,1001,19,10,6,35,10,64,1.02,6,Rain,219<br />
2012-4-22,11,8,5,6,4,2,87,77,50,1012,1010,1008,19,10,10,32,10,48,3.05,6,Rain,234<br />
2012-4-23,14,10,5,6,3,0,87,67,38,1011,1006,1000,31,10,10,34,10,58,0.25,6,Rain,193<br />
2012-4-24,12,9,5,7,4,2,93,79,58,1007,1000,997,31,10,5,34,13,53,7.87,5,Rain,220<br />
2012-4-25,16,9,3,6,4,1,100,67,28,1009,1005,1002,26,11,8,29,11,48,2.03,5,Rain,141<br />
2012-4-26,21,14,8,8,6,3,82,57,33,1014,1008,1002,10,10,10,21,8,34,0.00,6,,262<br />
2012-4-27,23,14,5,11,8,4,100,68,40,1017,1015,1013,31,13,10,14,6,,0.00,2,,346<br />
2012-4-28,28,19,10,14,9,3,94,55,23,1015,1010,1004,26,12,10,23,8,,0.00,,,8<br />
2012-4-29,22,18,14,12,9,3,88,53,29,1014,1007,1001,31,10,10,27,13,48,0.25,5,Rain,275<br />
2012-4-30,19,14,9,12,11,7,94,78,59,1016,1013,1008,26,11,10,39,8,58,0.00,6,Fog-Thunderstorm,300<br />
2012-5-1,19,14,11,9,7,6,88,60,36,1018,1016,1014,10,10,10,13,6,,1.02,6,Rain,329<br />
2012-5-2,18,14,10,11,9,6,100,71,42,1016,1015,1012,23,10,9,32,14,48,1.02,4,Rain-Thunderstorm,266<br />
2012-5-3,21,13,5,9,7,5,93,67,31,1017,1013,1009,31,11,10,10,5,,0.00,2,,167<br />
2012-5-4,23,16,7,9,7,3,93,62,19,1011,1007,1003,19,10,8,24,8,,0.00,4,Rain,188<br />
2012-5-5,16,13,11,12,10,8,94,81,59,1007,1006,1005,11,10,8,21,8,35,2.03,6,Rain,186<br />
2012-5-6,17,13,9,10,9,6,95,78,49,1014,1010,1008,31,11,7,23,8,,0.76,5,Rain-Thunderstorm,246<br />
2012-5-7,18,13,8,9,7,5,93,70,36,1018,1017,1015,31,10,10,16,5,,0.00,5,,267<br />
2012-5-8,21,14,7,12,8,5,94,69,31,1018,1016,1014,31,11,6,26,8,,0.25,5,Rain,171<br />
2012-5-9,22,17,13,15,13,12,94,83,62,1020,1017,1015,26,11,6,16,10,,6.10,6,Rain,136<br />
2012-5-10,29,21,13,17,14,12,100,70,34,1022,1021,1020,19,10,7,13,8,,0.00,6,,165<br />
2012-5-11,31,23,15,17,14,12,88,59,34,1024,1022,1019,10,10,10,21,8,,0.25,,,207<br />
2012-5-12,15,13,10,16,10,4,94,79,39,1032,1029,1023,31,10,3,29,16,52,5.08,5,Rain-Thunderstorm,351<br />
2012-5-13,17,12,7,6,3,1,87,61,31,1031,1027,1023,31,11,10,24,13,42,0.00,5,,347<br />
2012-5-14,19,11,2,6,2,0,93,59,22,1025,1019,1013,31,14,10,11,5,,0.00,1,,307<br />
2012-5-15,16,11,6,7,4,1,81,68,33,1018,1013,1011,26,10,4,42,13,71,2.03,5,Rain,230<br />
2012-5-16,11,8,6,6,3,2,87,76,57,1026,1022,1018,31,10,3,26,18,48,7.87,6,Rain-Thunderstorm,269<br />
2012-5-17,18,10,2,3,1,-3,100,58,16,1027,1020,1012,14,10,10,24,10,42,0.00,3,,127<br />
2012-5-18,20,16,11,13,7,1,94,60,31,1013,1011,1009,31,10,10,19,11,,0.51,6,Rain,139<br />
2012-5-19,23,17,12,12,11,9,100,70,39,1014,1011,1007,14,10,6,24,6,,0.00,5,Fog-Rain,123<br />
2012-5-20,24,17,9,14,12,8,94,69,30,1009,1005,1000,31,11,10,29,11,,0.00,6,,337<br />
2012-5-21,19,16,13,13,12,10,88,74,60,1002,1000,999,31,10,7,26,13,,6.10,6,Rain,256<br />
2012-5-22,21,17,13,14,12,11,94,80,60,1016,1007,1001,14,10,5,29,13,,5.08,5,Rain,227<br />
2012-5-23,19,17,14,16,13,12,88,84,70,1023,1020,1016,23,10,6,14,8,,0.76,7,Rain,279<br />
2012-5-24,24,19,14,18,16,14,100,83,54,1023,1022,1020,13,7,3,11,3,,0.25,6,Fog-Rain-Thunderstorm,29<br />
2012-5-25,26,19,12,15,10,5,100,62,22,1021,1019,1016,10,5,0,23,6,,0.25,3,Fog,61<br />
2012-5-26,26,18,9,10,6,3,82,48,17,1019,1017,1015,10,10,10,24,8,,0.00,1,,53<br />
2012-5-27,23,16,8,10,7,3,93,55,27,1019,1017,1015,31,13,10,21,6,,0.00,6,,8<br />
2012-5-28,24,17,8,11,9,5,93,59,26,1017,1016,1014,26,11,10,14,3,,0.00,1,,314<br />
2012-5-29,26,19,13,12,9,4,88,55,20,1016,1015,1013,26,11,10,16,6,,0.00,1,Rain,358<br />
2012-5-30,27,19,11,13,11,8,94,58,24,1020,1017,1016,31,11,10,23,6,,0.00,3,Thunderstorm,267<br />
2012-5-31,26,19,12,15,12,9,94,67,25,1021,1019,1016,31,11,10,26,6,32,0.25,5,Rain,245<br />
2012-6-1,23,19,15,14,12,11,77,65,42,1020,1018,1017,10,10,10,24,14,,0.00,6,,281<br />
2012-6-2,26,18,10,13,11,9,94,64,32,1018,1015,1010,27,11,10,13,5,,0.00,3,Fog,345<br />
2012-6-3,19,17,14,17,14,11,94,84,72,1013,1011,1009,14,9,5,23,6,,4.06,6,Rain-Thunderstorm,218<br />
2012-6-4,20,17,13,13,11,8,94,73,40,1016,1013,1012,24,11,10,29,11,42,0.76,6,Rain,252<br />
2012-6-5,19,14,9,11,7,4,88,63,37,1020,1017,1013,26,11,10,16,10,,0.25,6,Rain,303<br />
2012-6-6,22,17,11,14,12,9,94,75,44,1013,1011,1010,26,11,8,19,6,,1.02,6,Rain,232<br />
2012-6-7,28,21,14,19,14,12,94,76,45,1011,1007,1001,26,10,4,27,8,48,13.97,6,Rain-Thunderstorm,152<br />
2012-6-8,19,17,15,16,13,11,94,83,54,1015,1012,1008,31,10,3,14,10,,9.91,6,Fog-Rain,160<br />
2012-6-9,20,17,13,13,9,6,88,63,37,1018,1016,1015,31,11,10,21,11,,0.00,4,,267<br />
2012-6-10,20,16,12,13,9,7,94,64,38,1015,1012,1007,31,11,7,14,6,,2.03,5,Rain,41<br />
2012-6-11,21,17,13,14,12,9,100,76,43,1007,1005,1004,31,10,3,23,8,,4.06,4,Rain,263<br />
2012-6-12,16,14,12,13,11,10,94,85,68,1011,1006,1003,18,10,2,21,8,40,7.11,7,Fog-Rain-Thunderstorm,250<br />
2012-6-13,18,14,9,12,11,8,94,80,62,1019,1015,1011,19,10,10,27,10,42,10.92,5,Rain-Thunderstorm,250<br />
2012-6-14,22,16,9,13,9,7,100,71,35,1020,1018,1015,31,10,5,11,6,,0.00,5,,133<br />
2012-6-15,26,18,11,16,13,10,100,68,43,1018,1017,1015,31,11,10,19,6,,0.00,4,,241<br />
2012-6-16,27,21,14,15,14,11,94,65,33,1021,1017,1015,23,11,10,26,8,,0.76,2,,269<br />
2012-6-17,23,19,14,16,13,11,94,71,46,1024,1021,1018,31,10,10,16,8,,0.76,4,Rain,331<br />
2012-6-18,28,21,13,18,15,13,94,70,35,1019,1017,1014,31,11,10,21,8,,0.76,3,,277<br />
2012-6-19,23,19,14,19,16,13,94,80,60,1019,1017,1015,19,10,7,13,8,,0.25,5,Rain,327<br />
2012-6-20,23,21,17,18,17,16,94,84,61,1016,1014,1013,31,8,1,11,6,,2.03,6,Rain,209<br />
2012-6-21,29,22,14,19,16,13,100,79,39,1016,1012,1009,10,8,1,29,5,52,2.03,6,Fog-Rain-Thunderstorm,181<br />
2012-6-22,21,18,14,16,11,7,94,64,35,1024,1021,1016,31,11,10,23,11,,0.00,2,,269<br />
2012-6-23,24,17,9,12,10,8,100,64,28,1025,1024,1022,10,10,10,16,5,32,0.00,2,,281<br />
2012-6-24,23,16,9,13,11,9,94,67,44,1023,1020,1016,10,10,10,21,6,29,0.51,7,,261<br />
2012-6-25,22,18,15,15,14,11,100,76,41,1021,1018,1016,16,9,2,24,14,47,4.06,6,Rain,262<br />
2012-6-26,24,17,11,16,13,10,100,76,57,1023,1022,1021,31,11,10,13,5,,0.00,5,Rain,260<br />
2012-6-27,28,23,17,18,16,14,94,68,41,1023,1020,1016,10,10,10,13,3,,0.00,4,,330<br />
2012-6-28,31,22,14,20,17,13,94,68,34,1016,1012,1008,19,10,10,13,6,,0.00,5,Fog-Thunderstorm,121<br />
2012-6-29,33,27,20,20,18,16,88,66,30,1012,1011,1008,27,12,10,24,10,,0.00,6,,185<br />
2012-6-30,30,24,18,20,18,16,94,71,36,1014,1012,1008,18,10,5,13,6,,0.00,2,Rain-Thunderstorm,290<br />
2012-7-1,18,17,16,17,16,14,94,90,75,1022,1018,1014,11,9,4,21,8,42,8.89,6,Rain-Thunderstorm,293<br />
2012-7-2,18,16,14,17,15,13,100,92,83,1020,1018,1016,18,9,4,19,8,,3.05,7,Rain,319<br />
2012-7-3,23,19,15,17,15,14,94,84,60,1019,1018,1016,26,9,2,10,3,,3.05,6,Rain,305<br />
2012-7-4,27,19,12,17,15,12,100,74,45,1017,1014,1010,31,9,0,13,5,,3.05,6,Fog-Rain-Thunderstorm,93<br />
2012-7-5,27,21,14,18,16,14,100,74,44,1013,1011,1008,31,11,10,11,5,,14.99,5,Rain-Thunderstorm,250<br />
2012-7-6,23,19,16,17,16,14,94,80,57,1015,1013,1012,14,9,5,21,10,,13.97,6,Rain-Thunderstorm,127<br />
2012-7-7,27,21,15,18,15,12,94,72,41,1015,1014,1010,19,10,6,11,6,,0.51,2,Rain,120<br />
2012-7-8,24,20,15,16,14,12,94,74,41,1015,1012,1008,31,9,3,32,10,63,1.02,4,Rain-Thunderstorm,262<br />
2012-7-9,25,20,14,17,14,12,94,69,40,1016,1015,1013,10,10,10,13,6,,0.00,4,,271<br />
2012-7-10,27,20,13,17,14,12,94,75,41,1016,1015,1013,31,11,5,13,5,,5.08,3,Rain-Thunderstorm,191<br />
2012-7-11,21,18,14,16,12,8,94,69,42,1018,1017,1015,21,10,10,26,11,45,1.02,5,Rain,258<br />
2012-7-12,20,16,12,12,11,9,88,70,49,1020,1019,1017,31,11,10,26,10,,0.51,5,Rain,253<br />
2012-7-13,23,18,13,16,13,11,94,75,43,1017,1012,1007,10,9,6,19,6,40,3.05,6,Rain,239<br />
2012-7-14,22,19,15,15,12,9,100,67,41,1014,1010,1006,31,11,6,37,11,60,0.00,4,,258<br />
2012-7-15,19,16,11,12,11,10,94,74,58,1024,1018,1014,19,10,8,24,11,50,2.03,5,Rain,257<br />
2012-7-16,22,16,11,11,9,7,94,66,34,1028,1027,1024,31,11,10,14,6,,0.00,4,Fog,257<br />
2012-7-17,23,18,12,13,11,8,82,61,42,1027,1027,1026,26,10,10,21,10,39,0.00,3,,257<br />
2012-7-18,28,20,12,16,13,11,94,68,37,1026,1020,1014,14,10,10,16,6,,0.00,3,,241<br />
2012-7-19,21,18,14,15,14,12,94,72,56,1016,1014,1013,31,11,10,23,8,42,0.00,6,,273<br />
2012-7-20,19,16,12,14,13,11,100,83,53,1019,1016,1015,31,11,9,14,6,,4.06,6,Rain,327<br />
2012-7-21,20,17,12,14,12,11,94,83,56,1024,1020,1018,19,10,6,19,5,39,5.08,6,Rain,321<br />
2012-7-22,21,14,8,12,9,6,100,73,33,1026,1025,1024,10,7,0,23,8,39,0.00,4,Fog,346<br />
2012-7-23,26,16,7,11,9,6,94,63,29,1026,1022,1018,31,11,10,23,8,,0.00,1,,62<br />
2012-7-24,28,19,10,18,13,9,100,69,39,1019,1017,1014,31,12,10,10,3,,0.00,1,,287<br />
2012-7-25,31,22,13,20,16,12,100,69,28,1016,1015,1013,31,11,10,10,3,,0.00,1,Fog,265<br />
2012-7-26,33,24,17,19,16,12,94,64,28,1017,1016,1013,31,12,10,10,5,,0.00,1,,154<br />
2012-7-27,34,24,15,19,17,14,94,63,29,1016,1013,1008,13,10,10,14,6,,0.00,1,,164<br />
2012-7-28,27,23,19,19,17,15,94,73,50,1012,1011,1010,31,11,8,26,8,,0.25,6,Rain-Thunderstorm,231<br />
2012-7-29,22,18,15,17,14,11,94,76,50,1018,1015,1012,26,10,3,14,10,,0.00,6,Rain,244<br />
2012-7-30,24,17,11,14,12,10,100,70,39,1020,1019,1018,23,11,10,19,6,,0.00,4,Fog,255<br />
2012-7-31,26,19,12,16,13,11,94,70,39,1020,1019,1016,31,11,10,16,5,,0.00,3,,280<br />
2012-8-1,32,22,12,19,14,11,100,66,32,1018,1014,1009,14,10,8,13,5,,0.51,6,Fog-Rain-Thunderstorm,95<br />
2012-8-2,26,22,17,17,16,14,88,69,45,1017,1016,1013,19,10,10,16,6,,0.00,5,,274<br />
2012-8-3,27,22,17,16,14,12,88,65,36,1019,1017,1015,10,10,10,11,3,,0.00,5,,279<br />
2012-8-4,28,21,15,19,14,10,94,68,31,1017,1015,1011,31,10,9,11,3,,0.00,5,Rain,271<br />
2012-8-5,26,21,16,18,17,15,100,76,50,1013,1011,1006,31,10,4,23,8,61,3.05,6,Rain-Thunderstorm,127<br />
2012-8-6,21,18,16,17,14,12,94,82,57,1021,1016,1012,31,11,10,16,8,,3.05,5,Rain,187<br />
2012-8-7,23,18,13,14,13,10,94,73,42,1024,1023,1021,10,10,10,21,6,,0.00,3,,272<br />
2012-8-8,24,17,10,13,12,10,100,70,36,1025,1024,1022,10,10,10,13,5,,0.00,1,Fog,336<br />
