
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-24,-7,-9,-10,-11,-13,-15,88,74,60,1032,1030,1022,16,12,3,27,18,35,0.00,8,Snow,264<br />
2003-1-25,-4,-8,-10,-14,-15,-16,74,58,42,1029,1026,1022,16,16,14,24,14,29,0.00,7,Snow,212<br />
2003-1-26,-4,-9,-14,-6,-11,-17,93,77,40,1029,1021,1015,16,7,1,29,16,40,0.25,8,Snow,258<br />
2003-1-27,-11,-15,-19,-17,-19,-21,87,66,46,1036,1032,1029,16,16,16,16,11,,0.00,3,,252<br />
2003-1-28,-2,-7,-11,-3,-9,-18,96,76,47,1027,1022,1017,16,10,2,24,10,,0.76,8,Snow,183<br />
2003-1-29,-1,-3,-5,-1,-4,-9,100,89,74,1029,1021,1015,16,7,1,23,8,29,3.81,8,Snow,338<br />
2003-1-30,0,-3,-8,-6,-8,-9,96,76,64,1030,1028,1026,16,16,14,13,6,,0.00,4,,40<br />
2003-1-31,2,-4,-10,1,-4,-12,96,85,75,1026,1021,1013,14,8,5,13,3,,0.51,7,Rain-Snow,93<br />
2003-2-1,2,1,0,1,0,-1,100,96,87,1015,1012,1010,11,4,0,23,5,,2.79,8,Fog-Rain-Snow,259<br />
2003-2-2,2,1,-1,-1,-2,-3,93,85,73,1016,1015,1013,16,11,4,14,8,,0.00,7,Snow,259<br />
2003-2-3,9,3,-2,7,0,-4,97,79,65,1015,1007,997,16,13,6,13,10,,4.83,7,Rain,127<br />
2003-2-4,10,3,-5,9,-2,-12,100,76,58,1015,1001,992,16,12,2,55,26,72,6.10,8,Fog-Rain-Snow,243<br />
2003-2-5,-4,-7,-9,-11,-13,-15,81,61,51,1027,1023,1016,16,16,16,27,19,40,0.00,5,Snow,256<br />
2003-2-6,-1,-6,-10,-3,-7,-12,96,80,47,1028,1024,1019,16,12,3,14,3,,0.00,7,Snow,138<br />
2003-2-7,-2,-4,-7,-3,-7,-13,100,80,57,1021,1017,1014,16,9,2,29,11,,1.02,8,Snow,300<br />
2003-2-8,-5,-9,-13,-12,-16,-18,80,60,40,1024,1022,1018,16,16,13,29,18,39,0.00,2,Snow,220<br />
2003-2-9,-1,-3,-6,-6,-8,-12,78,66,59,1021,1019,1016,16,15,8,29,16,39,0.00,8,Snow,223<br />
2003-2-10,0,-4,-9,-2,-4,-12,100,86,64,1015,1007,1002,16,5,1,48,11,58,1.52,8,Fog-Snow,268<br />
2003-2-11,-2,-8,-12,-7,-10,-13,92,81,63,1016,1011,1005,16,9,1,26,11,47,0.00,8,Snow,215<br />
2003-2-12,-2,-7,-11,-3,-12,-19,96,68,41,1020,1013,1001,16,10,0,71,29,80,0.76,6,Snow,256<br />
2003-2-13,-4,-7,-10,-12,-14,-18,77,61,48,1023,1020,1016,16,14,2,34,18,42,0.00,6,Snow,254<br />
2003-2-14,0,-7,-13,-8,-11,-15,88,64,48,1025,1023,1019,16,16,16,13,6,,0.00,6,,166<br />
2003-2-15,-1,-3,-6,-9,-12,-17,58,50,41,1030,1025,1020,16,16,16,24,16,34,0.00,8,,40<br />
2003-2-16,-7,-9,-10,-9,-11,-18,93,84,40,1030,1027,1021,16,3,1,29,23,39,7.11,8,Snow,71<br />
2003-2-17,0,-4,-8,-3,-6,-9,100,86,64,1022,1016,1013,16,6,1,24,19,,7.62,8,Snow,90<br />
2003-2-18,-2,-3,-4,-3,-5,-7,100,86,72,1025,1019,1013,16,9,2,23,11,32,0.76,8,Snow,223<br />
2003-2-19,3,0,-3,-1,-2,-5,93,84,70,1026,1023,1020,16,8,2,21,13,29,1.78,8,Rain-Snow,212<br />
2003-2-20,4,-1,-6,-2,-6,-8,96,70,45,1030,1027,1024,16,14,8,26,8,,0.00,2,,262<br />
2003-2-21,5,-2,-10,2,-4,-12,100,80,43,1023,1016,1009,16,10,0,10,2,,1.78,7,Rain,81<br />
2003-2-22,7,4,2,4,3,-1,100,93,73,1010,996,984,16,5,0,16,8,,12.45,8,Fog-Rain-Thunderstorm,93<br />
2003-2-23,9,1,-7,7,-4,-9,100,87,66,1022,1001,984,16,8,0,48,24,55,4.06,8,Fog-Rain-Snow,275<br />
2003-2-24,-1,-4,-7,-3,-7,-12,96,85,60,1027,1018,1012,16,6,0,37,10,52,3.05,8,Snow,206<br />
2003-2-25,-6,-9,-11,-9,-16,-19,86,58,42,1034,1031,1026,16,15,6,29,16,,0.00,7,Snow,317<br />
2003-2-26,-3,-6,-9,-6,-11,-17,81,66,54,1028,1024,1020,16,16,16,11,6,,0.00,8,,71<br />
2003-2-27,1,-2,-4,-2,-4,-7,86,79,72,1021,1018,1016,16,16,14,13,8,,0.00,7,,70<br />
2003-2-28,4,1,-1,-1,-2,-3,93,80,65,1022,1019,1014,16,16,14,13,6,,0.00,6,Snow,350<br />
2003-3-1,4,2,0,4,2,-2,100,97,79,1022,1018,1012,16,8,3,10,3,,1.27,8,Rain-Snow,158<br />
2003-3-2,3,-3,-11,2,-1,-13,100,96,73,1017,1009,1005,16,7,2,48,13,60,1.52,8,Fog-Rain-Snow,292<br />
2003-3-3,-7,-12,-16,-14,-17,-20,84,63,45,1025,1021,1016,16,15,8,29,14,,0.00,6,Snow,11<br />
2003-3-4,9,1,-7,-1,-7,-13,75,56,37,1019,1016,1009,16,16,16,23,8,34,0.00,7,,163<br />
2003-3-5,9,3,-3,7,1,-4,100,88,53,1013,1008,1003,16,11,2,35,11,34,2.03,8,Rain-Snow,290<br />
2003-3-6,-3,-4,-6,-4,-6,-9,96,85,66,1024,1012,1006,16,8,1,32,16,40,5.33,7,Rain-Snow,348<br />
2003-3-7,5,-2,-9,-1,-5,-11,96,80,64,1024,1021,1019,16,15,10,19,5,,0.00,4,,190<br />
2003-3-8,14,4,-5,7,-1,-6,96,63,32,1022,1014,1004,16,13,6,29,8,64,0.51,5,Rain,193<br />
2003-3-9,8,1,-6,8,-7,-13,100,78,51,1020,1016,1006,16,11,3,39,24,48,4.32,8,Rain-Snow,296<br />
2003-3-10,-3,-7,-11,-13,-15,-18,71,54,41,1026,1024,1019,16,16,10,37,23,45,0.00,3,Snow,284<br />
2003-3-11,5,-3,-11,-7,-11,-14,81,53,31,1024,1021,1017,16,16,14,23,5,27,0.00,2,,221<br />
2003-3-12,13,8,3,6,-1,-7,86,60,45,1019,1017,1015,16,16,16,24,6,32,0.00,7,,221<br />
2003-3-13,7,2,-4,6,3,-7,100,96,80,1026,1018,1014,16,7,0,29,6,35,6.60,7,Rain-Thunderstorm,343<br />
2003-3-14,10,2,-6,-3,-6,-9,82,60,37,1029,1026,1022,16,16,16,13,3,,0.00,2,,18<br />
2003-3-15,18,8,-2,8,2,-3,92,67,38,1022,1019,1017,16,16,14,11,0,,0.00,0,,239<br />
2003-3-16,22,12,3,11,8,3,100,73,49,1017,1014,1011,16,14,8,14,2,,0.00,2,,173<br />
2003-3-17,22,14,8,12,10,7,97,71,51,1012,1009,1007,16,16,16,11,2,,0.00,7,,56<br />
2003-3-18,21,16,11,11,9,8,83,70,53,1014,1009,1007,16,15,11,21,8,,0.00,8,,63<br />
2003-3-19,15,11,7,7,6,4,93,75,53,1017,1016,1014,16,13,6,42,19,53,1.27,7,Rain,106<br />
2003-3-20,11,8,6,10,7,4,97,92,86,1017,1011,1006,16,16,11,23,13,,1.52,7,Rain,99<br />
2003-3-21,16,10,5,12,9,4,100,87,72,1011,1006,1003,16,15,3,34,8,40,2.79,8,Rain-Thunderstorm,242<br />
2003-3-22,9,7,3,4,1,0,82,68,54,1016,1013,1011,16,16,16,32,16,37,0.00,6,,251<br />
2003-3-23,10,5,0,2,1,-1,96,75,54,1017,1016,1015,16,15,8,19,5,,0.00,5,,288<br />
2003-3-24,19,9,0,6,3,-2,92,64,39,1019,1016,1014,16,14,10,16,3,35,0.00,3,,192<br />
2003-3-25,23,16,9,9,6,3,97,57,37,1014,1012,1009,16,15,8,32,11,45,1.27,5,Rain,235<br />
2003-3-26,13,9,4,8,4,-1,100,76,40,1016,1014,1011,16,15,8,21,11,37,0.76,6,Rain,305<br />
2003-3-27,17,11,4,3,2,-1,86,54,36,1020,1017,1015,16,16,16,19,6,,0.00,5,,161<br />
2003-3-28,24,17,9,9,5,1,56,46,33,1017,1014,1010,16,16,16,35,14,47,0.00,6,,154<br />
2003-3-29,18,10,3,11,6,-3,100,81,58,1022,1015,1008,16,14,4,34,18,40,4.57,8,Rain,267<br />
2003-3-30,3,0,-3,-1,-5,-9,93,71,60,1021,1019,1016,16,14,3,32,19,40,0.00,7,Snow,319<br />
2003-3-31,3,-2,-6,-2,-6,-10,93,75,45,1021,1019,1017,16,10,0,42,14,53,0.51,5,Snow,278<br />
2003-4-1,18,8,-2,-1,-2,-6,79,49,28,1020,1013,1008,16,16,16,29,11,42,1.78,7,Rain-Snow,215<br />
2003-4-2,24,19,13,7,4,-1,62,41,31,1016,1014,1012,16,16,16,29,16,42,0.00,2,,221<br />
2003-4-3,24,19,14,10,8,7,62,50,40,1015,1012,1010,16,16,16,24,13,34,0.00,5,,226<br />
2003-4-4,21,17,13,14,11,9,96,73,53,1010,1007,1003,16,14,3,42,16,50,14.22,8,Rain-Thunderstorm,214<br />
2003-4-5,15,8,1,13,6,-5,96,80,63,1025,1010,1002,16,15,3,47,21,60,6.86,8,Rain-Snow-Thunderstorm,246<br />
2003-4-6,5,2,-1,-4,-6,-7,75,59,47,1032,1029,1024,16,16,14,21,16,,0.00,8,Snow,21<br />
2003-4-7,6,4,2,3,2,-4,100,89,49,1027,1022,1019,16,9,3,34,21,42,13.21,8,Rain,99<br />
2003-4-8,12,8,3,7,4,1,97,86,69,1023,1022,1020,16,12,5,21,6,,0.76,8,Rain,44<br />
2003-4-9,11,7,3,4,2,1,89,77,61,1022,1020,1019,16,14,10,23,14,,0.00,8,Rain,44<br />
2003-4-10,14,9,5,3,-1,-5,82,57,28,1022,1018,1014,16,16,16,27,14,37,0.00,7,,51<br />
2003-4-11,9,7,4,7,3,-3,100,85,42,1014,1012,1009,16,14,4,21,8,,4.32,8,Rain,33<br />
2003-4-12,17,9,2,3,0,-1,79,56,32,1018,1012,1008,16,16,16,29,14,40,0.00,2,,308<br />
2003-4-13,16,8,1,2,-2,-7,96,55,23,1027,1023,1019,16,16,16,19,10,37,0.00,0,,325<br />
2003-4-14,24,13,2,3,1,-4,79,43,26,1028,1025,1022,16,16,16,21,3,,0.00,3,,199<br />
2003-4-15,28,19,11,9,6,2,54,40,28,1022,1018,1014,16,16,16,32,8,47,0.00,3,,215<br />
2003-4-16,27,19,13,12,9,7,69,51,37,1014,1013,1012,16,16,16,29,8,45,0.00,6,,262<br />
2003-4-17,17,13,9,11,7,4,80,67,60,1019,1015,1013,16,16,16,34,19,45,0.00,7,Rain,84<br />
2003-4-18,13,10,7,8,5,3,83,74,66,1025,1022,1020,16,16,16,35,26,45,0.00,8,Rain,117<br />
2003-4-19,22,14,8,11,8,4,80,66,47,1026,1024,1021,16,16,16,19,14,,0.00,6,,116<br />
2003-4-20,26,18,10,13,11,8,89,65,42,1022,1018,1012,16,16,13,21,13,,0.00,6,Rain-Thunderstorm,142<br />
2003-4-21,21,17,12,14,12,6,96,80,42,1015,1010,1006,16,14,5,35,14,45,14.22,7,Rain-Thunderstorm,209<br />
2003-4-22,12,8,3,7,4,1,93,82,66,1016,1010,1007,16,14,3,29,14,37,1.78,8,Rain,269<br />
2003-4-23,13,7,2,1,-3,-7,89,54,28,1022,1019,1016,16,16,16,37,19,45,0.00,3,,290<br />
2003-4-24,16,7,-1,-3,-6,-9,72,41,25,1022,1019,1014,16,16,16,14,6,,0.00,5,,296<br />
2003-4-25,22,13,6,0,-2,-5,47,33,25,1014,1008,1004,16,16,16,19,6,,0.00,6,,63<br />
2003-4-26,19,14,8,12,4,-6,90,56,29,1014,1007,1004,16,15,10,27,13,34,1.78,6,Rain,355<br />
2003-4-27,21,10,2,2,-4,-7,59,37,21,1020,1017,1015,16,16,16,14,10,,0.00,1,,304<br />
2003-4-28,25,15,5,4,1,-2,76,40,19,1019,1016,1012,16,16,16,27,6,37,0.00,3,,227<br />
2003-4-29,21,16,11,13,6,1,94,55,30,1018,1015,1011,16,15,6,23,10,32,2.79,5,Rain,333<br />
2003-4-30,24,17,9,16,6,-1,90,53,37,1020,1017,1014,16,16,16,32,10,,0.00,6,Rain,102<br />
2003-5-1,28,21,14,14,13,12,93,62,38,1014,1011,1009,16,16,16,27,13,37,0.00,6,Thunderstorm,196<br />
2003-5-2,19,16,11,14,12,8,84,72,57,1015,1011,1008,16,16,16,26,11,32,0.00,7,,305<br />
2003-5-3,19,13,8,7,3,2,71,52,32,1020,1017,1015,16,16,16,26,14,26,0.00,6,,37<br />
2003-5-4,18,13,9,8,5,1,74,54,43,1021,1020,1017,16,16,16,24,13,34,0.00,7,,98<br />
2003-5-5,19,14,9,14,10,4,97,81,59,1016,1010,1006,16,14,3,26,18,35,16.51,8,Rain,136<br />
2003-5-6,24,18,12,17,14,11,94,79,57,1014,1010,1008,16,16,10,24,10,34,0.51,6,Rain,190<br />
2003-5-7,20,17,13,17,15,13,100,92,75,1015,1013,1012,16,9,1,34,3,40,3.05,7,Fog-Rain-Thunderstorm,270<br />
2003-5-8,23,18,14,16,14,12,100,85,57,1017,1013,1011,16,12,2,26,6,34,4.32,7,Fog-Rain-Thunderstorm,305<br />
2003-5-9,19,16,13,16,13,12,100,90,75,1017,1013,1011,16,10,1,21,8,,17.27,8,Rain-Thunderstorm,79<br />
2003-5-10,23,19,15,19,16,14,100,91,68,1013,1011,1008,16,9,1,24,11,34,26.42,8,Fog-Rain-Thunderstorm,146<br />
2003-5-11,26,21,13,19,13,4,100,68,35,1008,1002,998,16,15,8,47,16,66,1.02,6,Rain-Thunderstorm,207<br />
2003-5-12,13,10,8,8,7,6,93,83,60,1009,1005,1001,16,15,6,35,19,52,4.57,8,Rain,255<br />
2003-5-13,16,11,7,7,4,1,100,70,38,1014,1011,1009,16,14,3,40,24,60,0.25,6,Rain,276<br />
2003-5-14,21,12,4,7,4,0,89,56,33,1015,1015,1014,16,16,16,16,6,32,0.00,4,,267<br />
2003-5-15,20,15,11,9,7,0,86,58,40,1015,1014,1013,16,15,11,24,11,,1.27,8,Rain-Thunderstorm,111<br />
2003-5-16,18,14,12,13,11,7,100,83,67,1022,1018,1014,16,13,3,26,14,35,4.06,7,Rain,96<br />
2003-5-17,17,13,9,12,9,8,100,81,67,1023,1023,1021,16,16,11,24,18,,1.02,7,Rain,105<br />
2003-5-18,17,13,9,11,9,8,100,86,67,1025,1023,1021,16,13,4,23,14,,1.27,8,Rain,92<br />
2003-5-19,24,16,8,9,7,5,93,62,34,1025,1024,1023,16,16,11,26,16,,0.00,5,,105<br />
2003-5-20,18,14,10,16,12,8,96,85,56,1024,1022,1019,16,11,3,37,13,45,18.80,8,Rain,169<br />
2003-5-21,16,11,7,8,5,4,87,70,51,1027,1025,1022,16,16,16,27,19,39,0.00,7,,356<br />
2003-5-22,18,12,6,12,7,3,89,72,48,1024,1022,1021,16,16,16,16,10,,0.00,5,,73<br />
2003-5-23,19,16,12,14,13,11,100,87,68,1020,1017,1013,16,13,2,24,11,,25.65,8,Rain-Thunderstorm,102<br />
2003-5-24,19,13,8,13,8,4,100,79,40,1016,1014,1013,16,10,0,23,8,32,1.02,6,Fog-Rain,241<br />
2003-5-25,21,16,12,14,9,7,97,69,47,1016,1014,1013,16,16,13,19,6,29,1.52,7,Rain,238<br />
2003-5-26,19,16,12,13,11,8,100,76,52,1018,1016,1014,16,14,8,24,11,,0.00,7,Fog-Rain,320<br />
2003-5-27,20,14,8,12,9,8,100,75,47,1019,1017,1015,16,15,11,26,10,,1.02,5,Rain,313<br />
2003-5-28,18,14,11,12,11,10,100,90,58,1015,1012,1008,16,11,2,21,11,,5.84,7,Rain,268<br />
2003-5-29,23,17,12,13,11,9,97,72,41,1007,1005,1004,16,16,10,35,8,47,0.00,6,,294<br />
2003-5-30,23,16,11,16,13,10,96,76,57,1008,1006,1004,16,15,10,19,10,,1.78,6,Rain,251<br />
2003-5-31,18,14,11,16,14,10,100,94,82,1006,999,995,16,11,3,40,16,52,18.54,8,Rain,272<br />
2003-6-1,17,12,8,10,5,2,100,70,39,1017,1012,1006,16,16,11,35,27,50,0.25,4,,310<br />
2003-6-2,21,11,4,10,6,3,93,65,38,1020,1018,1016,16,16,16,11,6,,0.00,4,,272<br />
2003-6-3,14,12,11,13,12,8,100,95,69,1016,1011,1008,16,6,1,21,10,32,14.22,8,Fog-Rain,78<br />
2003-6-4,20,17,13,17,15,13,100,92,68,1011,1009,1007,16,8,0,21,8,32,1.02,8,Rain,176<br />
2003-6-5,18,14,12,12,10,9,94,78,58,1016,1012,1010,16,15,13,23,14,34,0.00,7,,249<br />
2003-6-6,24,17,11,14,11,10,96,71,48,1019,1016,1014,16,16,13,13,6,,0.00,5,,163<br />
2003-6-7,21,18,15,17,16,13,100,92,73,1014,1011,1009,16,10,2,14,6,,14.22,8,Rain,84<br />
2003-6-8,27,20,14,17,16,13,100,83,58,1011,1010,1006,16,12,3,64,10,90,23.11,6,Fog-Rain-Thunderstorm,183<br />
2003-6-9,23,18,13,13,12,12,93,74,53,1016,1012,1009,16,16,16,27,16,40,0.00,4,,246<br />
2003-6-10,26,18,12,16,13,11,96,68,47,1018,1015,1012,16,15,11,19,6,,0.00,4,,175<br />
2003-6-11,25,21,18,20,18,13,97,82,63,1013,1012,1011,16,14,2,16,11,29,3.56,7,Rain-Thunderstorm,214<br />
2003-6-12,26,22,18,21,19,18,97,88,69,1014,1011,1008,16,13,2,19,8,27,13.21,8,Rain-Thunderstorm,145<br />
2003-6-13,25,22,19,20,19,18,96,85,69,1013,1011,1009,16,12,8,19,11,,0.00,8,,205<br />
2003-6-14,24,21,19,19,18,17,100,85,67,1016,1014,1012,16,10,3,16,6,,0.25,7,Rain,284<br />
2003-6-15,27,22,17,16,14,12,90,65,40,1019,1017,1016,16,16,14,16,8,,0.00,6,,32<br />
2003-6-16,25,21,17,16,14,13,87,67,55,1021,1020,1019,16,16,16,21,10,27,0.00,7,,92<br />
2003-6-17,19,18,15,16,16,14,100,92,68,1021,1019,1016,16,9,2,24,16,,22.61,8,Rain,108<br />
2003-6-18,22,19,15,18,17,15,100,88,73,1015,1014,1012,16,11,1,11,5,,1.27,8,Rain,268<br />
2003-6-19,22,18,14,18,16,11,100,83,67,1014,1012,1010,16,11,3,27,10,37,0.25,8,Fog-Rain,341<br />
2003-6-20,21,16,12,12,11,9,93,75,54,1017,1016,1014,16,16,13,39,18,40,0.25,6,Rain-Thunderstorm,344<br />
2003-6-21,18,15,12,13,12,11,90,78,67,1016,1015,1014,16,16,10,26,14,,0.51,7,Rain,326<br />
2003-6-22,28,19,11,12,9,4,93,56,28,1016,1015,1014,16,16,16,24,11,,0.00,3,,305<br />
2003-6-23,29,20,12,14,9,6,83,50,26,1018,1016,1014,16,16,16,19,10,,0.00,2,,297<br />
2003-6-24,31,22,13,17,13,11,87,58,34,1021,1020,1018,16,15,10,13,3,,0.00,1,Fog,260<br />
2003-6-25,31,23,17,18,17,14,86,62,43,1022,1019,1017,16,11,5,16,5,,0.00,1,Fog,229<br />
2003-6-26,31,24,18,20,18,17,94,70,48,1017,1015,1011,11,7,2,24,8,29,0.00,2,,210<br />
2003-6-27,23,20,17,20,14,10,96,70,46,1018,1016,1012,16,14,8,35,11,42,2.54,6,Rain,261<br />
2003-6-28,27,19,12,14,12,9,90,61,36,1020,1019,1017,16,16,16,16,3,,0.00,1,,192<br />
2003-6-29,28,21,15,16,14,12,83,62,44,1022,1020,1019,16,16,13,21,6,32,0.00,5,Rain,214<br />
2003-6-30,24,21,17,16,14,12,81,67,55,1025,1023,1021,16,16,13,27,8,,0.00,7,Rain,340<br />
2003-7-1,29,20,13,17,13,11,93,63,36,1023,1020,1017,16,15,11,14,3,,0.00,4,,127<br />
2003-7-2,28,23,19,18,17,16,90,69,51,1016,1014,1011,16,12,8,21,5,,0.00,7,,153<br />
2003-7-3,30,23,18,19,17,14,90,67,41,1014,1012,1011,16,15,11,11,5,,0.00,4,,215<br />
2003-7-4,31,26,21,22,19,17,90,81,59,1015,1014,1012,16,10,2,50,14,64,16.76,5,Rain-Thunderstorm,230<br />
2003-7-5,29,24,20,19,18,15,90,68,45,1017,1015,1013,16,15,11,21,10,32,0.00,6,,224<br />
2003-7-6,29,24,21,21,19,18,90,76,58,1017,1015,1013,16,16,13,32,10,48,0.00,6,Rain,199<br />
2003-7-7,29,23,19,21,19,18,94,82,56,1017,1015,1013,16,14,2,60,13,82,12.95,7,Rain-Thunderstorm,210<br />
2003-7-8,30,24,19,21,18,13,94,78,46,1020,1017,1015,16,13,4,40,16,64,23.37,7,Rain-Thunderstorm,240<br />
2003-7-9,26,22,18,22,19,18,97,89,74,1016,1015,1014,16,14,3,32,11,,0.76,7,Rain,258<br />
2003-7-10,25,21,18,22,20,17,100,93,76,1014,1010,1007,16,8,1,23,10,32,12.45,8,Fog-Rain-Thunderstorm,165<br />
2003-7-11,23,21,19,20,17,13,94,76,57,1012,1009,1006,16,15,11,27,16,42,0.00,6,,222<br />
2003-7-12,24,20,17,17,14,13,87,72,55,1019,1014,1012,16,16,16,24,11,,0.25,4,,247<br />
2003-7-13,27,19,13,15,12,9,93,67,35,1022,1021,1019,16,16,16,11,3,,0.00,1,,111<br />
2003-7-14,28,21,15,17,15,13,90,67,44,1022,1021,1020,16,16,11,19,5,,0.00,1,,106<br />
2003-7-15,29,23,17,21,18,16,93,70,47,1020,1016,1012,16,14,8,26,11,35,2.54,5,Rain,178<br />
2003-7-16,27,23,20,21,18,14,100,76,50,1021,1016,1013,16,11,3,24,13,34,0.00,5,Rain,277<br />
2003-7-17,27,21,14,17,14,12,97,66,46,1023,1021,1020,16,16,16,14,6,,0.00,2,,241<br />
2003-7-18,25,22,18,20,18,13,87,77,64,1019,1017,1015,16,16,13,19,6,,1.02,7,Rain-Thunderstorm,267<br />
2003-7-19,26,19,13,13,11,7,90,62,33,1020,1019,1017,16,16,16,14,8,,0.00,2,,331<br />
2003-7-20,27,20,13,16,13,12,93,65,40,1019,1016,1013,16,16,16,16,5,26,0.00,4,,205<br />
2003-7-21,28,24,21,21,18,16,93,73,56,1012,1008,1005,16,13,2,45,14,61,19.56,8,Rain-Thunderstorm,202<br />
2003-7-22,25,21,18,20,18,16,100,90,65,1010,1008,1006,16,13,1,29,5,40,22.61,8,Rain-Thunderstorm,223<br />
2003-7-23,21,18,17,19,17,16,100,94,87,1015,1012,1010,16,9,2,19,5,,22.35,8,Rain-Thunderstorm,289<br />
2003-7-24,25,20,16,17,16,13,100,83,50,1022,1018,1014,16,12,4,24,10,34,4.83,6,Rain,264<br />
2003-7-25,27,21,14,17,15,13,96,70,43,1026,1025,1022,16,16,13,11,3,,0.00,2,,234<br />
2003-7-26,28,22,16,19,17,14,93,70,49,1026,1024,1020,16,14,8,16,5,27,0.00,5,,212<br />
2003-7-27,29,24,21,21,20,18,100,78,58,1020,1016,1012,16,12,4,32,16,48,12.19,7,Rain-Thunderstorm,229<br />
2003-7-28,25,21,18,21,17,15,100,81,59,1015,1014,1013,16,15,8,19,13,,0.00,6,,337<br />
2003-7-29,27,20,14,16,12,10,97,66,37,1018,1016,1015,16,15,10,13,8,,0.00,2,,26<br />
2003-7-30,28,22,16,18,16,13,90,70,54,1020,1019,1018,16,15,11,19,6,29,0.00,3,,107<br />
2003-7-31,26,22,19,21,18,15,96,80,62,1020,1019,1017,16,13,6,16,10,,1.02,8,Rain,118<br />
2003-8-1,27,23,19,20,19,19,100,88,62,1018,1017,1015,11,6,0,11,5,,1.78,7,Rain,313<br />
2003-8-2,28,23,19,20,19,17,97,79,54,1016,1016,1015,16,10,3,16,5,,0.00,6,,191<br />
2003-8-3,22,21,18,21,18,17,100,90,78,1017,1016,1014,16,13,1,24,10,39,18.80,7,Fog-Rain-Thunderstorm,242<br />
