
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2004-5-23,26,16,7,19,12,7,100,89,52,1009,1003,1000,16,8,0,35,16,47,13.72,7,Fog-Rain-Thunderstorm,86<br />
2004-5-24,15,11,7,13,8,5,94,82,72,1015,1011,1003,16,16,8,27,21,47,0.00,8,,340<br />
2004-5-25,21,13,7,15,10,5,100,83,63,1013,1009,1008,16,14,6,21,10,,1.52,5,Rain,133<br />
2004-5-26,16,12,9,10,7,4,83,68,51,1011,1009,1007,16,16,16,23,14,26,0.00,3,,245<br />
2004-5-27,25,16,7,15,9,5,97,77,40,1009,1004,1000,16,13,2,42,19,55,0.00,5,,326<br />
2004-5-28,12,9,7,6,4,2,82,70,55,1017,1014,1010,16,16,16,26,18,39,0.00,3,,40<br />
2004-5-29,12,9,7,10,7,3,96,84,68,1019,1015,1011,16,15,8,26,10,,4.32,7,Rain,130<br />
2004-5-30,16,13,11,15,12,8,100,93,77,1012,1003,998,16,8,0,40,23,55,17.78,7,Fog-Rain-Thunderstorm,132<br />
2004-5-31,19,16,12,16,13,10,100,84,58,1000,996,994,16,11,0,35,14,55,5.33,7,Fog-Rain-Thunderstorm,216<br />
2004-6-1,22,17,13,12,10,9,83,65,47,1006,1002,999,16,16,16,34,19,47,0.00,5,Rain,252<br />
2004-6-2,16,13,10,12,9,4,100,82,61,1021,1013,1006,16,15,2,27,14,34,0.00,5,,25<br />
2004-6-3,16,12,8,7,4,2,71,60,47,1026,1025,1022,16,16,16,27,16,,0.00,0,,15<br />
2004-6-4,18,13,8,8,6,3,80,62,43,1025,1023,1020,16,16,16,13,10,,0.00,1,,42<br />
2004-6-5,21,14,8,8,7,4,89,57,37,1020,1017,1013,16,16,13,16,6,,0.00,4,,143<br />
2004-6-6,28,22,16,18,14,7,83,62,49,1013,1012,1010,16,15,10,21,11,29,0.00,5,Rain,225<br />
2004-6-7,31,24,19,22,18,15,81,69,53,1014,1012,1010,16,14,10,29,19,45,0.00,1,,196<br />
2004-6-8,33,28,23,22,21,18,85,67,53,1015,1014,1013,16,15,13,32,21,40,0.00,2,,221<br />
2004-6-9,27,19,11,22,16,11,97,83,68,1019,1016,1014,16,16,14,35,18,39,0.25,6,Rain-Thunderstorm,14<br />
2004-6-10,13,11,10,13,11,9,100,98,92,1017,1015,1012,16,5,0,23,16,29,26.92,8,Rain,36<br />
2004-6-11,15,13,13,14,13,12,100,98,88,1014,1012,1010,16,6,1,29,16,40,9.14,8,Fog-Rain,108<br />
2004-6-12,20,16,13,18,14,12,100,96,87,1015,1014,1012,16,7,0,23,13,32,7.11,6,Fog-Rain-Thunderstorm,110<br />
2004-6-13,27,19,12,20,16,12,100,82,52,1013,1009,1007,16,9,0,32,8,40,0.00,4,Fog,224<br />
2004-6-14,27,22,18,20,18,16,94,79,56,1013,1010,1009,16,14,1,34,13,45,20.07,4,Rain-Thunderstorm,248<br />
2004-6-15,22,17,13,16,14,11,86,79,64,1019,1017,1013,16,15,6,14,8,,0.00,4,,21<br />
2004-6-16,26,19,14,21,17,11,91,80,68,1018,1016,1014,16,14,6,16,3,,0.25,7,Rain-Thunderstorm,119<br />
2004-6-17,21,18,14,20,17,14,100,97,87,1018,1015,1013,16,5,0,24,8,,6.10,7,Fog-Rain,22<br />
2004-6-18,26,20,16,18,15,7,100,78,52,1022,1019,1018,16,10,0,26,6,37,0.00,5,Fog-Rain,283<br />
2004-6-19,16,13,12,10,5,2,86,57,42,1028,1025,1023,16,16,16,34,18,40,0.00,2,,36<br />
2004-6-20,23,17,12,11,7,6,71,52,38,1023,1018,1013,16,16,16,24,16,35,0.00,3,,249<br />
2004-6-21,18,16,14,16,14,11,100,91,63,1013,1008,1006,16,10,2,19,11,,16.00,7,Rain-Thunderstorm,207<br />
2004-6-22,22,18,14,14,9,6,93,58,39,1014,1011,1007,16,16,16,24,14,35,0.00,2,,279<br />
2004-6-23,22,18,14,16,13,9,93,76,53,1014,1012,1009,16,14,2,27,14,35,9.14,4,Rain-Hail-Thunderstorm,215<br />
2004-6-24,16,12,9,13,9,6,90,76,55,1021,1017,1011,16,16,6,24,14,34,2.54,4,Rain,280<br />
2004-6-25,21,14,8,9,7,4,93,59,39,1022,1019,1016,16,16,16,26,8,32,0.00,2,,263<br />
2004-6-26,23,18,13,11,9,8,74,57,41,1020,1019,1018,16,16,16,23,11,,0.00,3,,292<br />
2004-6-27,21,16,12,15,11,9,100,74,52,1021,1020,1018,16,14,4,26,8,,5.59,4,Rain,127<br />
2004-6-28,23,18,13,15,12,9,100,72,41,1021,1020,1018,16,14,5,19,8,,0.25,5,,304<br />
2004-6-29,27,21,16,14,12,11,75,54,36,1020,1019,1018,16,16,16,26,14,32,0.00,0,,254<br />
2004-6-30,28,23,18,15,14,13,75,55,41,1020,1019,1016,16,16,16,24,13,34,0.00,2,,255<br />
2004-7-1,28,22,16,17,14,11,84,74,50,1020,1019,1017,16,16,13,26,11,,0.00,2,,354<br />
2004-7-2,21,18,16,16,14,12,90,80,70,1020,1019,1016,16,16,16,21,13,,0.00,5,,37<br />
2004-7-3,23,20,17,20,18,14,100,91,71,1015,1008,1003,16,9,1,32,16,37,38.86,7,Rain-Thunderstorm,110<br />
2004-7-4,26,22,19,21,19,18,100,86,66,1008,1003,1001,16,12,0,32,16,42,1.52,7,Fog-Rain,257<br />
2004-7-5,20,17,14,17,14,13,97,89,81,1018,1015,1009,16,16,13,27,11,37,0.00,6,,45<br />
2004-7-6,26,21,16,19,17,15,100,84,62,1013,1009,1007,16,14,6,35,13,58,0.25,6,Rain,210<br />
2004-7-7,20,18,15,17,14,10,100,84,63,1011,1008,1007,16,13,2,24,13,32,10.92,7,Rain,287<br />
2004-7-8,22,17,12,13,11,10,87,73,52,1017,1014,1011,16,16,16,26,14,32,0.00,4,,271<br />
2004-7-9,21,17,13,17,14,12,100,85,68,1021,1019,1017,16,16,16,24,8,,0.76,5,Rain-Thunderstorm,126<br />
2004-7-10,23,19,16,17,15,14,97,80,61,1022,1020,1019,16,16,16,16,5,,0.00,4,,85<br />
2004-7-11,26,20,14,21,18,13,100,88,66,1020,1015,1012,16,11,2,19,5,,17.78,5,Rain-Thunderstorm,135<br />
2004-7-12,27,23,21,22,21,20,100,90,74,1014,1012,1011,16,10,2,16,8,,0.00,5,,296<br />
2004-7-13,32,26,21,23,19,13,90,69,43,1013,1009,1004,16,14,10,34,11,50,0.00,3,Thunderstorm,276<br />
2004-7-14,24,21,18,17,15,13,81,69,59,1012,1010,1008,16,16,14,21,13,34,0.00,2,,347<br />
2004-7-15,28,22,17,15,14,12,81,60,39,1013,1011,1010,16,16,14,23,10,27,0.00,3,,282<br />
2004-7-16,28,22,18,19,17,16,94,78,58,1012,1010,1008,16,14,1,50,13,76,5.33,4,Fog-Rain-Thunderstorm,314<br />
2004-7-17,21,19,17,18,16,13,97,86,73,1016,1015,1012,16,16,14,32,23,39,0.00,4,,20<br />
2004-7-18,23,19,16,18,17,13,97,84,71,1017,1015,1013,16,14,11,19,13,,0.00,2,,51<br />
2004-7-19,27,22,18,18,17,14,93,69,54,1013,1011,1009,16,14,10,24,8,,0.00,5,,243<br />
2004-7-20,28,24,21,22,21,18,93,81,71,1012,1011,1009,14,11,6,19,10,,0.00,4,Rain,158<br />
2004-7-21,27,25,23,24,22,21,94,87,79,1011,1009,1006,16,9,3,24,11,45,7.11,5,Rain-Thunderstorm,230<br />
2004-7-22,31,24,18,23,19,14,94,75,40,1017,1011,1007,16,15,6,29,14,39,0.00,4,,324<br />
2004-7-23,27,17,15,13,11,8,78,64,52,1025,1021,1017,16,16,16,24,18,37,0.00,4,,40<br />
2004-7-24,21,17,14,15,12,10,81,71,56,1029,1028,1025,16,16,16,19,8,,0.00,6,,81<br />
2004-7-25,20,16,13,14,12,9,89,73,56,1029,1027,1024,16,16,16,24,10,,0.00,2,,27<br />
2004-7-26,23,18,13,12,11,8,90,63,41,1024,1022,1019,16,16,16,14,6,,0.00,4,,309<br />
2004-7-27,26,21,16,17,13,11,75,61,49,1019,1018,1017,16,16,16,19,11,,0.00,3,,205<br />
2004-7-28,27,22,18,16,14,11,75,62,50,1018,1016,1015,16,16,13,24,11,,0.00,3,,191<br />
2004-7-29,28,23,18,18,16,15,84,67,47,1015,1014,1012,16,14,8,26,13,39,0.00,6,,206<br />
2004-7-30,26,22,19,18,17,16,87,74,58,1013,1011,1009,14,11,5,23,10,,0.00,7,Rain,205<br />
2004-7-31,27,22,18,18,16,11,94,70,36,1016,1012,1009,16,12,5,23,14,32,0.00,2,,255<br />
2004-8-1,31,24,18,19,17,14,81,65,48,1019,1016,1014,16,16,13,27,13,50,0.00,4,,217<br />
2004-8-2,30,26,22,20,18,16,87,69,46,1015,1013,1010,16,16,14,32,11,39,0.00,4,,241<br />
