
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-15,17,12,8,12,9,8,100,80,59,999,993,989,10,10,5,24,11,,0.00,3,Rain,275<br />
2007-8-16,16,13,10,10,8,7,94,76,59,1009,1004,999,10,10,5,29,16,,0.00,4,Rain,273<br />
2007-8-17,17,13,9,11,10,8,94,82,63,1011,1011,1009,10,10,10,24,13,,0.00,4,Rain,240<br />
2007-8-18,15,13,12,14,13,11,100,95,88,1009,1005,1003,10,8,5,24,14,35,0.00,6,Rain,66<br />
2007-8-19,18,13,9,12,10,7,94,78,59,1010,1009,1006,10,10,5,14,8,,0.00,5,Rain,343<br />
2007-8-20,17,11,5,10,7,4,100,76,52,1016,1011,1007,10,9,1,19,6,32,0.00,2,,340<br />
2007-8-21,21,14,8,15,12,7,94,79,64,1026,1022,1016,10,10,10,27,11,,0.00,4,,339<br />
2007-8-22,25,17,9,14,12,6,100,73,44,1026,1024,1022,10,9,1,16,5,,0.00,1,Fog,79<br />
2007-8-23,21,13,7,15,11,6,100,81,60,1024,1022,1021,10,10,10,23,6,,0.00,3,,284<br />
2007-8-24,19,16,13,15,14,12,100,87,73,1025,1024,1023,10,10,10,34,13,,0.00,6,,263<br />
2007-8-25,17,14,13,15,13,10,100,88,68,1026,1025,1024,10,9,4,29,21,40,0.00,5,Rain,255<br />
2007-8-26,18,14,10,12,9,6,94,73,52,1030,1028,1026,10,10,10,24,16,,0.00,4,Rain,274<br />
2007-8-27,17,13,9,12,10,8,94,80,68,1028,1025,1024,10,10,10,26,13,,0.00,4,,273<br />
2007-8-28,18,13,9,12,10,7,100,83,63,1025,1022,1020,10,10,10,26,8,,0.00,4,,274<br />
2007-8-29,17,11,6,14,9,5,100,82,51,1023,1021,1019,10,10,9,24,11,42,0.00,4,Fog,265<br />
2007-8-30,18,16,14,13,12,11,88,80,64,1021,1020,1019,10,10,10,27,18,37,0.00,5,,278<br />
2007-8-31,18,16,13,14,12,9,94,79,67,1019,1018,1017,10,10,10,32,23,39,0.00,5,Rain,269<br />
2007-9-1,18,14,11,14,12,9,94,84,72,1019,1017,1013,10,10,8,32,18,,0.00,5,,252<br />
2007-9-2,16,13,9,14,11,7,94,81,59,1015,1012,1009,10,10,6,32,21,,0.00,5,Rain,275<br />
2007-9-3,17,11,6,10,7,5,93,73,45,1026,1021,1015,10,10,10,24,13,,0.00,2,,279<br />
2007-9-4,16,10,5,15,10,5,100,89,72,1028,1027,1027,10,9,4,23,6,,0.00,6,Rain,245<br />
2007-9-5,19,17,15,16,14,13,94,88,82,1031,1028,1026,10,10,10,26,16,,0.00,5,Rain,258<br />
2007-9-6,19,16,11,14,13,11,100,85,73,1034,1033,1032,10,10,10,19,11,,0.00,5,,265<br />
2007-9-7,18,14,11,14,12,11,100,83,64,1034,1032,1030,10,10,10,23,13,,0.00,5,,264<br />
2007-9-8,18,14,11,13,12,10,94,82,68,1030,1028,1027,10,10,10,26,14,,0.00,4,,285<br />
2007-9-9,16,14,13,14,12,11,94,86,77,1027,1023,1017,10,10,5,26,14,,0.00,6,Rain,264<br />
2007-9-10,18,14,11,14,9,7,94,72,52,1024,1020,1017,10,10,10,27,18,,0.00,2,Rain,286<br />
2007-9-11,18,12,7,14,11,6,100,86,73,1027,1025,1024,10,10,5,21,11,,0.00,5,Rain,258<br />
2007-9-12,19,14,11,15,13,10,100,87,73,1028,1027,1027,10,10,10,14,11,,0.00,4,,266<br />
2007-9-13,18,14,12,13,12,9,100,87,59,1027,1020,1011,10,9,5,39,14,45,0.00,4,Rain,238<br />
2007-9-14,16,10,4,11,8,3,94,79,55,1024,1016,1011,10,10,7,29,21,50,0.00,4,Rain,267<br />
2007-9-15,15,8,2,14,8,1,100,92,77,1025,1019,1009,10,8,2,47,11,63,0.00,5,Fog-Rain,231<br />
2007-9-16,16,13,10,14,12,7,100,89,77,1008,1002,998,10,9,4,47,27,63,0.00,5,Rain,247<br />
2007-9-17,13,9,5,8,4,0,87,71,54,1021,1013,1004,10,10,10,24,16,,0.00,4,Rain,318<br />
2007-9-18,12,6,0,11,6,-1,94,88,76,1023,1019,1010,10,10,5,39,13,50,0.00,6,Rain,236<br />
2007-9-19,16,12,9,12,9,7,100,80,59,1011,1009,1005,10,9,3,42,21,,0.00,3,Rain,240<br />
2007-9-20,15,12,10,11,9,8,94,84,72,1008,1006,1004,10,10,6,42,24,40,0.00,3,Rain,243<br />
2007-9-21,16,12,9,11,9,7,100,84,63,1013,1009,1007,10,10,9,34,14,50,0.00,3,Rain,239<br />
2007-9-22,16,13,10,11,10,9,94,82,68,1016,1014,1009,10,10,10,35,19,,0.00,4,,216<br />
2007-9-23,17,14,13,14,12,9,94,80,63,1009,1005,1001,10,10,8,34,21,47,0.00,5,Rain,217<br />
2007-9-24,14,12,10,12,10,8,100,89,77,1002,996,992,10,10,6,34,14,53,0.00,5,Rain,246<br />
2007-9-25,14,9,5,10,7,5,100,78,58,1024,1013,1002,10,10,10,26,13,,0.00,3,Rain,285<br />
2007-9-26,12,7,3,6,2,-1,93,70,47,1031,1028,1024,10,10,10,23,10,,0.00,3,,349<br />
2007-9-27,12,6,0,5,2,-2,93,75,54,1031,1029,1027,10,10,10,21,10,,0.00,5,,35<br />
2007-9-28,12,7,3,7,6,2,100,80,71,1026,1023,1020,10,10,10,21,8,,0.00,5,,66<br />
2007-9-29,13,11,10,9,8,7,94,83,72,1020,1018,1018,10,10,10,19,13,,0.00,6,Rain,61<br />
2007-9-30,16,11,7,11,9,7,100,87,68,1024,1021,1019,10,10,10,11,5,,0.00,5,Fog-Rain,5<br />
2007-10-1,19,10,1,9,6,1,100,82,45,1026,1024,1023,10,5,0,14,3,,0.00,1,Fog,223<br />
2007-10-2,15,8,1,10,7,1,100,85,59,1024,1022,1019,10,8,0,13,3,,0.00,4,Fog,237<br />
2007-10-3,14,12,9,12,11,9,100,91,82,1019,1014,1010,10,9,4,23,10,,0.00,5,Rain,95<br />
2007-10-4,15,10,5,10,8,4,100,83,59,1024,1017,1012,10,10,1,27,10,,0.00,3,Fog-Rain,273<br />
2007-10-5,17,10,3,10,7,3,100,84,59,1025,1025,1024,10,9,2,16,5,,0.00,1,Fog,152<br />
2007-10-6,15,10,5,12,9,4,100,88,77,1024,1024,1023,10,10,7,19,5,,0.00,6,Fog,264<br />
2007-10-7,16,11,7,13,8,6,100,80,52,1025,1024,1022,10,9,5,19,8,,0.00,3,,24<br />
2007-10-8,13,11,9,10,8,7,88,84,77,1026,1025,1022,10,10,7,14,10,27,0.00,6,Rain,92<br />
2007-10-9,17,13,11,12,11,10,100,89,72,1025,1020,1018,10,7,2,13,10,,0.00,6,Rain,47<br />
2007-10-10,17,13,11,11,11,10,100,86,63,1029,1027,1025,10,9,5,21,5,,0.00,5,,239<br />
2007-10-11,17,14,12,16,14,10,100,94,88,1025,1023,1021,10,9,5,29,16,,0.00,6,Rain,244<br />
2007-10-12,16,14,14,15,13,12,100,89,77,1025,1025,1023,10,10,8,24,14,,0.00,6,,249<br />
2007-10-13,16,13,11,13,12,10,100,87,68,1024,1021,1018,10,9,1,26,11,,0.00,6,,217<br />
2007-10-14,15,13,11,11,11,10,94,83,77,1018,1015,1012,10,10,9,27,16,,0.00,5,Rain,211<br />
2007-10-15,14,12,11,12,10,9,100,85,77,1012,1005,1002,10,9,4,35,18,55,0.00,5,Rain,218<br />
2007-10-16,14,11,8,9,8,6,93,80,67,1012,1006,1002,10,10,10,29,21,,0.00,3,Rain,241<br />
2007-10-17,12,8,2,7,4,1,93,80,58,1028,1020,1012,10,10,10,26,13,,0.00,2,Rain,270<br />
2007-10-18,12,6,-1,8,4,-1,100,89,67,1034,1032,1029,10,9,1,10,3,,0.00,4,Fog,355<br />
2007-10-19,15,10,6,10,8,5,93,84,67,1034,1034,1033,10,10,10,16,6,,0.00,4,,265<br />
2007-10-20,14,11,8,10,8,7,100,87,72,1034,1033,1031,10,10,9,16,6,,0.00,5,,185<br />
2007-10-21,13,11,10,10,8,7,94,83,72,1031,1026,1020,10,9,5,24,8,,0.00,7,Rain,173<br />
2007-10-22,14,10,6,10,8,4,88,81,72,1022,1019,1017,10,10,9,16,8,,0.00,6,,139<br />
2007-10-23,14,8,3,7,6,2,100,83,63,1029,1025,1022,10,8,5,11,10,,0.00,2,Fog,88<br />
2007-10-24,11,4,-1,5,2,-1,100,91,58,1031,1030,1029,9,3,0,10,3,,0.00,1,Fog,282<br />
2007-10-25,11,4,-1,7,4,-2,100,87,71,1030,1025,1020,10,6,0,16,6,,0.00,6,Fog,197<br />
2007-10-26,12,10,7,11,9,7,100,87,76,1019,1016,1013,10,9,3,32,16,,0.00,6,Rain,203<br />
2007-10-27,17,10,4,14,9,4,100,91,77,1018,1012,1002,10,9,0,48,13,71,0.00,5,Fog-Rain,198<br />
2007-10-28,16,12,8,14,9,6,100,85,72,1004,1002,998,10,9,3,50,29,72,0.00,4,Rain,235<br />
2007-10-29,11,8,5,6,5,3,100,84,67,1013,1008,1003,10,10,10,26,10,,0.00,3,Rain,258<br />
2007-10-30,13,8,4,12,8,3,100,93,82,1021,1018,1014,10,10,4,24,11,,0.00,5,Rain,244<br />
2007-10-31,14,13,12,12,11,10,94,86,82,1023,1021,1020,10,10,8,35,24,50,0.00,6,Rain,242<br />
2007-11-1,15,14,13,14,13,12,100,94,88,1031,1025,1021,10,8,3,34,21,,0.00,6,Rain,231<br />
2007-11-2,15,14,13,13,12,10,100,89,77,1031,1030,1029,10,10,5,29,18,,0.00,6,,246<br />
2007-11-3,12,8,4,10,6,3,100,85,76,1032,1031,1029,10,10,8,21,11,,0.00,3,,256<br />
2007-11-4,11,7,4,10,7,3,100,94,87,1031,1028,1024,10,8,5,21,3,,0.00,6,Rain,11<br />
2007-11-5,12,9,7,10,6,3,94,79,62,1028,1022,1018,10,9,6,37,21,,0.00,4,Rain,267<br />
2007-11-6,12,8,5,8,6,2,87,77,71,1032,1029,1023,10,10,10,35,21,55,0.00,5,Rain,259<br />
2007-11-7,14,12,11,10,8,7,94,78,63,1023,1020,1017,10,10,7,35,27,58,0.00,4,Rain,271<br />
2007-11-8,12,8,5,11,4,-3,94,74,53,1018,1012,1005,10,10,5,42,31,72,0.00,4,Rain,285<br />
2007-11-9,12,8,4,11,3,-3,94,73,57,1025,1022,1017,10,10,7,29,21,48,0.00,5,Rain,284<br />
2007-11-10,14,12,11,10,9,8,94,82,72,1018,1015,1009,10,10,8,40,23,64,0.00,5,Rain,280<br />
2007-11-11,11,4,-2,10,1,-5,94,69,49,1027,1020,1010,10,10,8,35,18,55,0.00,4,Rain,334<br />
2007-11-12,6,1,-4,5,-1,-5,100,86,70,1027,1023,1016,10,9,5,14,5,,0.00,5,Rain,221<br />
2007-11-13,10,7,3,7,4,3,100,86,71,1018,1014,1012,10,9,2,27,10,48,0.00,4,Rain,276<br />
2007-11-14,12,7,3,7,4,2,100,90,71,1026,1021,1018,10,10,10,10,3,,0.00,3,Rain,246<br />
2007-11-15,8,4,1,6,3,1,100,95,87,1027,1026,1026,10,5,0,8,3,,0.00,5,Fog-Rain,266<br />
2007-11-16,11,6,2,10,7,2,100,95,87,1026,1024,1021,10,8,3,24,6,,0.00,6,,232<br />
2007-11-17,11,9,8,9,8,7,94,87,76,1020,1011,1002,10,10,6,35,23,50,0.00,5,Rain,202<br />
2007-11-18,8,7,5,6,6,3,100,91,81,1002,1000,998,10,9,6,21,6,,0.00,6,Rain,62<br />
2007-11-19,9,7,6,7,6,3,93,87,76,1008,1005,1002,10,10,7,34,24,52,0.00,5,Rain,70<br />
2007-11-20,8,7,6,6,6,5,93,87,81,1009,1007,1003,10,10,9,23,16,40,0.00,5,Rain,67<br />
2007-11-21,8,7,6,7,6,4,100,90,76,1003,998,997,10,9,5,23,13,,0.00,6,Rain,325<br />
2007-11-22,9,4,1,6,1,-5,93,73,56,1020,1006,997,10,10,10,27,13,39,0.00,4,Rain,333<br />
2007-11-23,5,0,-4,0,-4,-6,87,73,49,1028,1025,1020,10,10,10,21,10,42,0.00,5,,277<br />
2007-11-24,9,7,4,7,4,1,93,83,76,1021,1013,1010,10,9,5,50,31,58,0.00,4,Rain,262<br />
2007-11-25,9,7,4,5,3,1,87,78,71,1030,1023,1015,10,10,10,21,13,,0.00,3,,295<br />
2007-11-26,6,4,4,5,3,2,100,91,81,1031,1030,1029,10,7,1,10,5,,0.00,6,Fog-Rain,24<br />
2007-11-27,11,8,5,10,8,5,100,95,88,1029,1022,1014,10,6,0,27,10,,0.00,6,Fog-Rain,206<br />
2007-11-28,11,8,6,10,8,5,100,92,81,1013,1005,998,10,9,5,32,16,50,0.00,5,Rain,234<br />
2007-11-29,8,6,4,7,4,1,93,86,76,1004,1001,997,10,10,7,24,16,42,0.00,4,Rain,244<br />
2007-11-30,12,8,5,11,7,4,100,94,87,999,991,986,10,8,3,35,13,29,0.00,5,Rain,250<br />
2007-12-1,8,6,4,5,4,3,93,87,81,987,985,982,10,9,6,45,21,55,0.00,5,Rain,232<br />
2007-12-2,7,3,1,5,3,1,100,91,76,989,983,980,10,10,10,29,11,48,0.00,4,Fog-Rain,260<br />
2007-12-3,7,4,3,4,2,0,87,80,70,1007,998,990,10,10,10,34,21,,0.00,2,Rain,266<br />
2007-12-4,14,8,2,11,7,0,100,89,77,1007,1000,991,10,8,2,58,19,77,0.00,5,Rain,200<br />
2007-12-5,14,10,7,12,8,4,94,86,76,998,990,987,10,9,5,45,37,63,0.00,5,Rain,238<br />
2007-12-6,13,10,7,10,6,3,94,83,71,1000,993,986,10,9,5,39,24,61,0.00,4,Rain,246<br />
2007-12-7,8,6,1,4,2,-1,87,77,66,1004,994,985,10,10,8,35,24,60,0.00,3,Rain,281<br />
2007-12-8,4,2,1,3,2,0,100,93,87,1004,987,972,10,8,2,34,13,,0.00,5,Rain-Snow,84<br />
2007-12-9,7,4,2,5,3,-1,100,83,65,1002,984,972,10,10,6,24,11,,0.00,3,Rain,300<br />
2007-12-10,6,2,-1,1,-1,-2,93,80,66,1025,1016,1003,10,10,7,19,10,,0.00,3,Rain,274<br />
2007-12-11,6,2,-1,4,2,-2,100,92,87,1029,1028,1025,10,9,5,13,5,,0.00,4,,58<br />
2007-12-12,10,8,5,7,6,4,93,87,82,1032,1030,1028,10,10,8,21,11,,0.00,6,,121<br />
2007-12-13,10,8,7,6,6,4,87,79,71,1035,1033,1032,10,10,10,27,16,42,0.00,6,,168<br />
2007-12-14,9,7,6,5,4,4,87,81,76,1035,1034,1033,10,9,6,23,13,,0.00,6,,148<br />
2007-12-15,6,3,0,4,2,-2,93,86,81,1035,1034,1033,10,8,5,13,10,,0.00,5,,107<br />
2007-12-16,3,0,-2,-1,-2,-4,93,80,70,1039,1037,1035,10,9,7,16,11,34,0.00,6,,108<br />
2007-12-17,3,-2,-5,1,-3,-6,100,90,75,1042,1040,1039,10,6,2,14,8,,0.00,4,,78<br />
2007-12-18,5,0,-5,2,0,-5,100,88,81,1041,1041,1040,10,9,4,19,10,29,0.00,4,Fog,65<br />
2007-12-19,2,0,-2,0,-1,-3,100,95,87,1042,1041,1038,7,4,0,10,2,,0.00,7,Fog,94<br />
2007-12-20,1,0,-1,1,0,-1,100,98,93,1038,1034,1030,5,2,0,19,10,,0.00,6,Fog-Rain-Tornado,73<br />
2007-12-21,-1,-2,-3,-1,-2,-3,100,99,93,1029,1025,1021,4,2,1,13,8,,0.00,6,Fog,80<br />
2007-12-22,4,0,-3,4,-1,-4,100,94,86,1024,1019,1015,10,6,1,14,5,,0.00,6,Rain,199<br />
2007-12-23,9,3,-2,6,2,-2,100,85,71,1024,1019,1010,10,9,1,37,13,58,0.00,3,Rain,181<br />
2007-12-24,10,4,-2,8,4,-2,100,91,81,1016,1012,1008,10,9,0,40,19,61,0.00,4,Fog-Rain,241<br />
2007-12-25,7,2,-2,5,2,-2,100,91,76,1015,1007,1001,10,8,0,34,10,,0.00,5,Fog-Rain,187<br />
2007-12-26,11,8,5,8,6,2,93,85,76,1011,1010,1007,10,10,7,48,31,61,0.00,5,Rain,222<br />
2007-12-27,11,9,8,9,7,5,94,83,71,1012,1009,1003,10,10,6,53,34,76,0.00,5,Rain,231<br />
2007-12-28,12,9,6,10,8,2,100,89,76,1009,999,993,10,9,3,55,21,74,0.00,5,Rain,214<br />
2007-12-29,7,3,1,5,2,1,100,86,81,1016,1000,993,10,10,9,32,18,,0.00,4,Rain,247<br />
2007-12-30,5,2,-1,4,2,-1,100,96,87,1025,1023,1016,10,7,2,10,5,,0.00,6,Rain,63<br />
2007-12-31,10,8,5,9,7,4,100,93,87,1023,1021,1020,10,7,2,16,8,,0.00,6,Rain,129<br />
