
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2008-1-30,3,-3,-9,-2,-7,-10,93,77,45,1028,1027,1026,10,10,10,21,10,,0.00,4,,339<br />
2008-1-31,5,2,-1,1,-2,-4,93,82,53,1026,1022,1019,10,6,3,32,13,,0.00,5,,209<br />
2008-2-1,5,2,-1,1,-1,-2,100,90,65,1022,1020,1018,10,5,1,21,10,,0.00,5,Snow,263<br />
2008-2-2,6,3,1,6,4,1,100,97,93,1021,1020,1019,10,3,0,35,21,,0.00,7,Fog,196<br />
2008-2-3,7,3,0,4,2,0,100,90,76,1033,1026,1020,10,2,0,26,8,,0.00,5,Fog-Rain,11<br />
2008-2-4,3,2,1,3,1,0,100,97,87,1033,1032,1029,2,1,0,18,13,,0.00,7,Fog-Rain,100<br />
2008-2-5,6,3,1,6,3,1,100,100,93,1029,1028,1027,3,0,0,18,10,,0.00,8,Fog,124<br />
2008-2-6,5,2,0,4,2,0,100,95,87,1029,1027,1026,10,2,0,14,8,,0.00,6,Fog,115<br />
2008-2-7,1,0,-1,1,0,-2,100,97,87,1031,1027,1025,10,2,0,14,10,,0.00,7,Fog,103<br />
2008-2-8,3,1,0,-1,-2,-3,87,80,65,1036,1034,1031,10,10,10,29,16,,0.00,7,Snow,48<br />
2008-2-9,0,-1,-2,-2,-3,-5,93,84,80,1040,1038,1036,10,8,2,26,21,,0.00,6,Snow,58<br />
2008-2-10,-1,-2,-3,-4,-4,-5,86,84,75,1039,1038,1037,10,4,2,26,21,,0.00,7,Snow,51<br />
2008-2-11,1,-2,-5,-5,-6,-8,93,79,56,1039,1038,1037,10,5,1,26,21,,0.00,6,Snow,42<br />
2008-2-12,0,-2,-4,-4,-5,-6,100,86,74,1038,1037,1035,10,6,1,21,18,,0.00,6,Snow,47<br />
2008-2-13,0,-2,-5,-4,-6,-8,86,77,55,1035,1031,1026,10,8,2,14,10,,0.00,7,Snow,18<br />
2008-2-14,3,0,-3,0,-2,-6,100,87,70,1026,1022,1019,10,4,1,35,14,55,0.00,6,Snow,314<br />
2008-2-15,2,-3,-7,-2,-6,-9,93,79,56,1022,1020,1018,10,8,0,32,19,55,0.00,5,Snow,320<br />
2008-2-16,-2,-6,-9,-6,-8,-11,93,76,55,1033,1027,1022,10,7,0,29,18,43,0.00,5,Snow,356<br />
2008-2-17,-3,-7,-10,-9,-13,-17,80,58,36,1036,1034,1031,10,8,5,35,23,,0.00,4,,9<br />
2008-2-18,1,-6,-12,-5,-12,-16,79,59,35,1031,1024,1018,10,9,5,18,6,,0.00,8,Snow,251<br />
2008-2-19,5,1,-3,2,-1,-6,100,89,70,1017,1012,1010,5,2,1,40,19,50,0.00,7,Rain-Snow,290<br />
2008-2-20,6,1,-3,-2,-3,-5,86,71,49,1027,1024,1018,10,9,5,26,19,43,0.00,5,,300<br />
2008-2-21,7,2,-3,4,0,-4,100,87,57,1027,1025,1024,10,1,0,18,5,,0.00,7,Fog,164<br />
2008-2-22,12,3,-4,6,0,-4,100,91,44,1025,1023,1020,10,1,0,18,2,,0.00,5,Fog,194<br />
2008-2-23,11,6,2,6,1,-1,87,73,58,1020,1016,1013,10,8,5,47,10,35,0.00,7,Rain,276<br />
2008-2-24,11,6,1,1,-2,-3,81,65,38,1026,1023,1019,10,7,6,29,18,,0.00,4,,313<br />
2008-2-25,14,7,0,4,0,-3,87,68,41,1026,1021,1016,4,4,4,26,10,,0.00,0,,213<br />
2008-2-26,12,7,2,3,1,-2,93,73,41,1022,1020,1016,5,3,2,29,11,43,0.00,0,,226<br />
2008-2-27,11,6,1,6,3,0,100,89,66,1020,1016,1012,5,2,0,32,14,,0.00,3,Fog,194<br />
2008-2-28,14,8,2,6,2,-4,100,68,33,1023,1016,1011,5,3,2,26,13,,0.00,6,,333<br />
2008-2-29,12,6,0,2,-2,-5,87,62,33,1025,1022,1017,5,5,5,26,8,35,0.00,,,229<br />
2008-3-1,13,8,4,6,4,2,100,85,54,1017,1005,989,5,1,0,32,18,50,0.00,7,Fog,204<br />
2008-3-2,13,8,4,5,1,-7,87,59,28,997,994,989,10,10,10,40,23,61,0.00,6,Rain,270<br />
2008-3-3,13,8,3,2,-1,-6,87,58,26,1009,1003,995,,,,43,23,64,0.00,4,,291<br />
2008-3-4,15,8,1,6,3,0,100,74,47,1012,1006,1000,10,4,0,35,11,50,0.00,2,Fog-Rain,206<br />
2008-3-5,7,4,3,2,1,-2,93,78,57,1020,1016,1011,10,9,5,26,19,,0.00,8,Rain,42<br />
2008-3-6,8,3,-1,2,0,-3,93,79,53,1026,1024,1020,10,7,2,21,11,,0.00,5,,356<br />
2008-3-7,10,4,-1,4,2,-2,100,87,58,1025,1021,1018,4,2,0,26,6,,0.00,3,Fog,188<br />
2008-3-8,7,4,3,6,4,2,100,95,71,1018,1013,1011,10,2,0,29,11,,0.00,5,Fog,148<br />
2008-3-9,14,7,1,9,4,1,100,95,51,1012,1011,1009,10,1,0,26,10,47,0.00,6,Fog,186<br />
2008-3-10,7,6,4,6,4,4,100,100,93,1012,1011,1009,3,1,0,14,3,,0.00,8,Fog-Rain,190<br />
2008-3-11,11,7,3,9,5,3,100,97,76,1009,1009,1007,10,2,0,32,13,,0.00,6,Fog-Rain,187<br />
2008-3-12,10,8,5,9,6,5,100,94,87,1008,1006,1004,10,6,1,40,23,,0.00,5,Rain,181<br />
2008-3-13,15,10,5,10,7,5,100,89,59,1004,1002,1001,10,3,1,21,16,,0.00,6,Rain,245<br />
2008-3-14,11,7,2,5,2,-2,93,69,47,1012,1007,1003,10,10,10,35,18,,0.00,5,,333<br />
2008-3-15,9,4,1,5,2,-2,100,82,66,1012,1008,1005,10,10,5,32,11,50,0.00,6,Rain,281<br />
2008-3-16,11,6,1,5,3,0,100,83,54,1015,1012,1007,10,9,3,32,14,,0.00,5,,240<br />
2008-3-17,14,9,5,9,7,5,100,89,63,1007,1001,997,10,4,0,29,16,43,0.00,7,Fog-Rain,211<br />
2008-3-18,16,10,5,7,6,4,93,80,48,1002,1001,998,10,7,2,18,10,,0.00,5,Rain,253<br />
2008-3-19,9,6,3,7,2,-4,100,79,40,1010,1004,999,10,5,0,40,13,58,0.00,6,Fog-Rain,294<br />
2008-3-20,10,4,-2,4,1,-4,100,81,37,1011,1009,1006,5,4,1,29,10,,0.00,4,,231<br />
2008-3-21,9,7,4,4,3,-1,100,82,50,1006,1001,998,10,8,3,18,11,,0.00,6,Rain,222<br />
2008-3-22,9,6,2,7,4,1,100,96,81,1002,1000,999,10,4,0,43,16,,0.00,6,Fog,182<br />
2008-3-23,10,8,5,8,7,4,100,95,87,999,998,996,3,2,0,26,14,,0.00,5,Fog,184<br />
2008-3-24,12,7,2,10,6,2,100,94,72,999,996,988,10,2,0,35,11,,0.00,3,Fog,168<br />
2008-3-25,11,6,1,8,3,-2,100,79,62,997,987,981,10,8,2,43,31,58,0.00,6,Rain,250<br />
2008-3-26,4,1,-1,2,0,-3,100,89,80,1008,1001,997,5,4,2,29,10,,0.00,7,Rain-Snow,334<br />
2008-3-27,10,4,-1,4,1,-2,100,77,43,1016,1012,1008,5,5,4,32,14,,0.00,3,,209<br />
2008-3-28,12,7,2,6,1,-4,100,73,33,1021,1019,1016,10,4,0,21,11,,0.00,2,Fog,109<br />
2008-3-29,14,9,5,2,1,-2,66,53,41,1023,1021,1020,5,5,5,29,16,55,0.00,,,67<br />
2008-3-30,12,9,7,0,-4,-8,57,40,26,1022,1020,1018,10,10,10,32,18,55,0.00,8,Rain,55<br />
2008-3-31,10,8,5,7,5,-3,100,92,40,1018,1013,1011,10,3,1,32,26,55,0.00,8,Fog-Rain,49<br />
2008-4-1,9,7,6,9,7,6,100,99,93,1016,1013,1011,3,2,1,21,11,,0.00,7,Fog-Rain,62<br />
2008-4-2,9,7,6,8,7,6,100,96,87,1016,1014,1013,10,3,0,11,2,,0.00,8,Fog-Rain,253<br />
2008-4-3,10,8,7,10,8,7,100,98,93,1013,1010,1009,4,2,1,18,11,32,0.00,8,Rain,298<br />
2008-4-4,11,10,9,10,9,8,100,97,88,1009,1007,1006,3,2,1,21,14,,0.00,7,Rain,349<br />
2008-4-5,12,9,7,10,8,7,100,96,82,1010,1008,1007,10,2,0,26,10,,0.00,7,Fog,158<br />
2008-4-6,13,10,7,9,8,7,100,93,77,1010,1008,1003,3,1,0,26,16,43,0.00,8,Fog,123<br />
2008-4-7,13,10,7,11,8,7,100,96,82,1008,1004,1001,10,2,0,21,13,,0.00,7,Fog-Rain,163<br />
2008-4-8,11,9,7,11,8,7,100,100,100,1012,1011,1008,2,0,0,21,11,,0.00,7,Fog,178<br />
2008-4-9,10,8,7,9,8,7,100,98,87,1013,1012,1011,10,2,0,21,16,,0.00,5,Fog,155<br />
2008-4-10,9,8,7,8,7,7,100,98,93,1013,1012,1011,4,1,0,26,19,,0.00,8,Fog,171<br />
2008-4-11,9,8,8,9,8,7,100,99,93,1011,1011,1010,2,0,0,21,16,,0.00,8,Fog-Rain,159<br />
2008-4-12,12,10,8,11,9,8,100,96,88,1013,1011,1009,4,1,0,21,8,,0.00,7,Fog,156<br />
2008-4-13,23,16,9,13,9,5,100,74,47,1016,1010,1006,4,4,4,40,18,55,0.00,7,,296<br />
2008-4-14,17,12,7,8,4,2,87,64,39,1020,1018,1017,,,,18,6,21,0.00,,,232<br />
2008-4-15,14,11,8,10,6,2,94,72,54,1018,1010,1004,10,8,5,29,11,58,0.00,7,Rain,85<br />
2008-4-16,12,10,8,9,8,4,100,92,71,1005,1004,1002,10,3,0,21,13,,0.00,7,Fog-Rain,190<br />
2008-4-17,16,11,6,9,7,4,93,79,51,1014,1010,1005,10,10,10,21,11,43,0.00,4,,243<br />
2008-4-18,14,9,5,11,8,5,100,89,72,1014,1011,1009,10,6,1,29,13,,0.00,5,,177<br />
2008-4-19,15,11,8,12,9,7,100,88,77,1010,1009,1006,10,5,2,26,14,,0.00,6,,167<br />
2008-4-20,23,16,9,12,8,5,100,67,33,1009,1006,1004,10,6,1,26,13,47,0.00,4,,278<br />
2008-4-21,20,13,7,9,8,4,93,66,46,1012,1010,1009,5,3,2,14,6,,0.00,6,,110<br />
2008-4-22,19,14,9,12,9,7,88,73,56,1010,1005,996,10,6,5,40,13,58,0.00,4,,114<br />
2008-4-23,15,11,8,13,8,4,94,77,51,1011,1001,995,10,10,10,47,31,64,0.00,6,Rain,265<br />
2008-4-24,13,10,7,5,3,2,87,68,51,1022,1017,1011,10,10,10,35,23,,0.00,7,Rain,353<br />
2008-4-25,17,10,3,4,2,-1,87,57,31,1025,1023,1022,,,,14,10,,0.00,,,8<br />
2008-4-26,18,11,5,3,1,-2,81,47,26,1024,1022,1020,,,,21,13,,0.00,,,41<br />
2008-4-27,14,12,10,9,6,-2,94,69,38,1021,1015,1011,10,8,1,47,27,68,0.00,7,Rain,37<br />
2008-4-28,12,10,9,10,9,6,100,90,82,1011,1008,1007,10,7,3,35,19,50,0.00,7,Rain,86<br />
2008-4-29,14,11,9,11,9,7,100,90,77,1010,1007,1006,10,8,3,21,16,,0.00,6,Rain,147<br />
2008-4-30,14,11,9,12,10,8,100,92,77,1015,1012,1010,10,6,1,21,13,,0.00,6,Rain,167<br />
2008-5-1,15,13,11,12,11,10,100,92,77,1017,1016,1015,10,5,1,21,11,,0.00,7,Fog,183<br />
2008-5-2,15,13,11,13,11,11,100,94,77,1016,1015,1014,10,5,0,26,10,,0.00,7,Fog-Rain-Thunderstorm,175<br />
2008-5-3,15,12,10,12,11,9,100,87,67,1017,1015,1014,10,7,1,11,5,,0.00,7,Rain,131<br />
2008-5-4,17,13,11,12,11,8,94,81,63,1021,1019,1016,10,9,3,18,11,,0.00,6,Rain,73<br />
2008-5-5,18,14,10,7,4,-1,72,55,34,1022,1021,1020,,,,26,10,40,0.00,,,60<br />
2008-5-6,19,13,7,9,4,-2,87,55,32,1020,1017,1015,,,,18,6,,0.00,,,340<br />
2008-5-7,15,11,6,10,4,-5,94,62,29,1017,1015,1014,10,9,1,32,18,43,0.00,5,Rain,2<br />
2008-5-8,14,9,5,8,2,-5,87,61,38,1016,1014,1011,10,10,10,21,5,,0.00,5,,178<br />
2008-5-9,15,11,8,9,7,2,94,75,44,1015,1012,1010,10,10,10,29,11,,0.00,6,Rain,30<br />
2008-5-10,17,12,8,10,7,5,87,70,55,1020,1018,1015,10,10,10,14,6,,0.00,6,Thunderstorm,357<br />
2008-5-11,17,12,7,7,5,2,87,64,42,1021,1020,1019,10,10,10,21,10,,0.00,5,,41<br />
2008-5-12,19,12,5,10,6,1,87,66,42,1019,1017,1015,10,10,10,21,6,,0.00,6,Rain,319<br />
2008-5-13,21,14,8,12,9,5,88,71,46,1015,1014,1013,10,9,5,18,6,,0.00,6,Rain,312<br />
2008-5-14,21,16,10,14,10,8,94,73,52,1016,1014,1013,10,10,10,18,6,,0.00,4,,4<br />
2008-5-15,18,12,7,9,7,3,82,64,52,1017,1016,1015,10,10,10,18,11,,0.00,3,,153<br />
2008-5-16,19,14,11,15,12,8,94,84,73,1015,1014,1012,10,10,10,32,14,,0.00,5,,195<br />
2008-5-17,22,17,13,15,13,10,88,76,60,1015,1014,1013,,,,32,16,,0.00,,,207<br />
2008-5-18,19,16,12,14,13,11,100,82,68,1016,1015,1015,3,3,3,29,18,,0.00,,,187<br />
2008-5-19,21,14,9,14,10,7,100,76,46,1015,1014,1013,4,2,0,18,10,,0.00,0,Fog,169<br />
2008-5-20,23,17,10,17,13,6,94,79,53,1015,1014,1012,10,7,3,18,6,,0.00,5,,159<br />
2008-5-21,22,17,13,16,14,12,94,85,64,1015,1013,1012,10,8,1,26,10,,0.00,4,,146<br />
2008-5-22,23,19,15,17,15,12,100,78,50,1013,1011,1009,10,8,3,29,13,,0.00,6,Rain,151<br />
2008-5-23,22,18,15,17,16,12,100,86,64,1010,1008,1007,10,7,2,26,6,,0.00,5,Rain-Thunderstorm,181<br />
2008-5-24,23,17,12,16,13,11,100,84,53,1012,1009,1008,10,6,0,21,6,,0.00,4,Fog,297<br />
2008-5-25,24,17,11,16,13,7,94,77,53,1013,1012,1011,10,9,2,29,5,,0.00,5,Rain-Thunderstorm,224<br />
2008-5-26,18,16,13,14,10,8,94,73,55,1018,1015,1012,10,10,10,29,18,,0.00,6,,336<br />
2008-5-27,18,14,11,10,9,6,88,72,52,1019,1018,1016,10,10,10,18,11,,0.00,7,,324<br />
2008-5-28,23,17,12,17,11,2,94,76,46,1017,1013,1009,10,9,1,43,16,61,0.00,6,Rain,197<br />
2008-5-29,22,16,9,9,6,1,77,52,31,1020,1017,1013,10,10,10,43,29,58,0.00,2,,357<br />
2008-5-30,22,14,7,11,7,3,93,58,33,1020,1019,1017,10,7,5,26,6,,0.00,3,,210<br />
2008-5-31,25,19,13,12,9,7,82,58,34,1017,1015,1013,,,,29,11,,0.00,,,259<br />
2008-6-1,24,17,9,14,8,4,82,58,33,1015,1013,1012,10,10,10,21,8,,0.00,6,Rain-Thunderstorm,61<br />
2008-6-2,20,16,11,8,5,1,82,53,30,1020,1019,1015,10,10,10,26,18,,0.00,4,,44<br />
2008-6-3,21,13,7,10,7,5,88,56,35,1020,1019,1017,10,10,10,29,8,,0.00,2,,193<br />
2008-6-4,20,15,10,12,9,7,88,66,43,1017,1015,1013,,,,32,14,55,0.00,,,204<br />
2008-6-5,20,14,8,13,10,8,100,74,46,1013,1012,1011,10,4,0,18,5,,0.00,3,,182<br />
2008-6-6,25,19,14,13,11,8,82,57,34,1013,1013,1012,10,10,10,21,11,29,0.00,4,,64<br />
2008-6-7,26,20,15,11,8,5,68,46,28,1014,1013,1012,,,,18,10,,0.00,,,82<br />
2008-6-8,27,20,13,14,9,5,72,48,24,1015,1013,1012,10,10,10,18,8,,0.00,4,,87<br />
2008-6-9,28,22,16,15,13,9,83,57,37,1018,1016,1015,10,10,10,18,10,,0.00,6,,74<br />
2008-6-10,28,21,15,16,11,9,82,54,30,1017,1016,1014,10,10,10,21,8,,0.00,3,,281<br />
2008-6-11,31,23,16,16,12,8,82,53,24,1015,1013,1010,10,10,10,21,8,,0.00,3,,307<br />
2008-6-12,31,23,15,18,13,11,82,54,29,1009,1007,1006,10,10,5,26,6,26,0.00,4,Thunderstorm,228<br />
2008-6-13,28,23,18,21,17,13,94,71,48,1008,1007,1006,10,10,5,26,11,,0.00,5,Thunderstorm,169<br />
2008-6-14,26,22,18,20,18,15,94,78,51,1008,1007,1006,10,10,10,29,14,,0.00,6,,198<br />
2008-6-15,23,20,17,17,16,15,94,80,65,1008,1007,1007,10,10,5,26,13,,0.00,6,Rain-Thunderstorm,329<br />
2008-6-16,24,19,14,19,16,13,94,78,53,1012,1010,1008,10,8,0,21,11,,0.00,6,Rain-Thunderstorm,274<br />
2008-6-17,27,21,16,17,14,9,94,67,32,1015,1013,1012,10,10,10,26,10,40,0.00,5,Rain,314<br />
2008-6-18,27,20,14,21,17,13,94,78,42,1016,1015,1014,10,7,0,26,6,,0.00,5,Fog-Rain-Thunderstorm,173<br />
2008-6-19,24,21,18,20,18,17,100,88,69,1015,1014,1012,10,8,1,32,18,43,0.00,6,Rain-Thunderstorm,157<br />
2008-6-20,26,22,18,19,17,14,100,78,47,1015,1014,1013,10,10,5,14,6,,0.00,6,Thunderstorm,58<br />
2008-6-21,27,22,17,20,17,14,100,74,51,1017,1016,1015,10,8,2,14,6,,0.00,6,Rain-Thunderstorm,7<br />
2008-6-22,29,23,17,17,13,10,88,58,32,1020,1019,1017,10,10,10,29,13,43,0.00,4,,348<br />
2008-6-23,26,19,13,15,12,8,88,57,34,1021,1019,1014,3,3,3,26,10,,0.00,,,194<br />
2008-6-24,32,24,18,18,16,11,94,59,27,1015,1014,1013,10,8,4,21,13,,0.00,6,,315<br />
2008-6-25,30,24,18,18,12,9,83,48,30,1018,1015,1014,,,,21,11,,0.00,,,355<br />
2008-6-26,28,21,15,19,14,11,88,60,37,1019,1018,1016,10,10,10,32,11,,0.00,1,,186<br />
2008-6-27,31,24,19,19,16,13,88,60,33,1017,1016,1013,10,10,10,26,8,43,0.00,4,,320<br />
2008-6-28,32,26,19,20,14,7,94,59,21,1015,1014,1013,10,10,10,29,11,,0.00,6,Rain,331<br />
2008-6-29,29,24,19,16,9,6,69,42,25,1017,1016,1015,10,10,10,26,14,50,0.00,7,Rain,345<br />
2008-6-30,30,24,18,14,11,7,68,44,25,1017,1016,1015,10,10,10,26,11,47,0.00,4,,339<br />
2008-7-1,29,21,14,17,12,10,82,52,30,1015,1014,1012,10,10,10,21,6,32,0.00,6,,342<br />
2008-7-2,27,21,15,13,9,5,82,49,28,1014,1013,1011,10,10,10,32,18,55,0.00,5,,348<br />
2008-7-3,30,22,14,13,9,7,72,46,25,1013,1012,1010,10,10,10,29,14,40,0.00,2,,335<br />
2008-7-4,30,22,14,17,12,7,77,51,25,1011,1009,1006,10,10,10,35,10,35,0.00,,,212<br />
2008-7-5,27,22,18,19,17,13,94,72,42,1006,1004,1003,10,9,2,29,16,,0.00,6,Rain-Thunderstorm,270<br />
2008-7-6,27,21,15,15,12,10,78,56,34,1011,1007,1005,10,10,10,32,18,50,0.00,6,,316<br />
2008-7-7,28,21,15,18,13,9,83,58,30,1016,1014,1012,,,,29,8,,0.00,,,209<br />
2008-7-8,28,23,18,19,17,14,88,68,51,1014,1011,1008,10,10,10,43,19,,0.00,7,Rain-Thunderstorm,204<br />
2008-7-9,26,21,16,20,16,12,94,76,42,1010,1009,1007,10,9,2,29,10,,0.00,6,Rain-Thunderstorm,290<br />
2008-7-10,25,20,15,15,10,4,94,57,26,1012,1009,1008,10,10,10,35,21,50,0.00,4,,306<br />
2008-7-11,28,20,13,14,9,5,77,49,26,1016,1014,1013,10,10,10,32,18,50,0.00,3,,301<br />
2008-7-12,29,21,14,15,10,8,77,50,29,1017,1016,1015,,,,18,5,,0.00,,,164<br />
2008-7-13,30,22,15,16,11,9,88,49,29,1018,1017,1016,,,,14,5,,0.00,,,158<br />
2008-7-14,31,23,17,16,13,10,78,49,31,1017,1017,1016,,,,21,5,,0.00,,,147<br />
2008-7-15,31,24,18,17,14,12,78,56,31,1016,1014,1012,10,10,10,21,6,,0.00,7,Rain,233<br />
2008-7-16,24,21,18,18,16,13,94,79,53,1013,1010,1008,10,9,5,26,11,,0.00,8,Rain,329<br />
2008-7-17,20,18,15,19,17,14,100,93,77,1008,1006,1004,10,4,0,35,21,55,0.00,7,Rain,330<br />
2008-7-18,30,24,18,19,16,13,94,65,35,1010,1009,1007,10,8,5,29,14,47,0.00,4,,345<br />
2008-7-19,29,23,18,20,17,15,94,65,48,1013,1011,1010,10,10,10,26,6,26,0.00,6,Rain-Thunderstorm,201<br />
2008-7-20,28,22,16,18,14,12,83,60,39,1016,1015,1013,10,9,5,26,10,,0.00,5,,207<br />
2008-7-21,29,24,20,22,19,15,100,82,45,1016,1015,1013,10,2,0,26,8,,0.00,5,Fog,176<br />
2008-7-22,31,24,19,21,17,10,100,68,27,1014,1012,1008,5,2,0,21,6,,0.00,0,Fog,87<br />
2008-7-23,30,27,23,23,19,15,78,64,48,1008,1006,1005,10,7,5,26,16,,0.00,3,,115<br />
2008-7-24,29,26,23,23,21,18,94,77,58,1006,1005,1002,10,8,2,21,10,,0.00,5,Rain-Thunderstorm,110<br />
2008-7-25,28,24,19,22,19,17,94,79,54,1007,1004,1002,10,8,0,35,16,64,0.00,7,Rain-Thunderstorm,322<br />
2008-7-26,29,23,17,18,15,9,100,69,32,1007,1005,1002,3,3,2,26,10,,0.00,3,,230<br />
2008-7-27,25,21,17,21,18,15,94,83,65,1009,1006,1005,10,6,3,32,10,55,0.00,6,Rain-Thunderstorm,358<br />
2008-7-28,28,23,18,18,13,9,94,59,32,1014,1012,1009,5,5,5,29,16,,0.00,,,18<br />
2008-7-29,27,21,16,17,14,11,94,69,39,1017,1015,1014,10,9,2,29,5,,0.00,4,Rain-Thunderstorm,260<br />
2008-7-30,27,21,16,17,14,10,94,64,39,1021,1019,1017,10,10,10,14,10,,0.00,3,,62<br />
2008-7-31,26,21,17,18,15,13,100,70,44,1022,1021,1020,10,9,3,26,8,,0.00,6,Rain-Thunderstorm,146<br />
2008-8-1,27,22,17,17,15,11,94,70,37,1022,1021,1021,5,5,2,11,3,,0.00,,,64<br />
2008-8-2,28,22,16,18,13,9,94,63,32,1022,1021,1019,5,3,3,14,5,,0.00,,,99<br />
2008-8-3,28,22,16,17,11,7,88,53,26,1020,1017,1015,,,,14,5,,0.00,,,87<br />
2008-8-4,30,22,14,18,12,7,82,54,23,1015,1013,1011,5,5,5,18,5,,0.00,0,,196<br />
2008-8-5,33,26,18,21,17,11,88,61,35,1011,1009,1007,10,8,5,26,10,,0.00,4,Rain-Thunderstorm,229<br />
2008-8-6,28,23,18,20,12,8,94,53,28,1014,1011,1009,10,7,5,40,18,55,0.00,6,,328<br />
2008-8-7,27,20,14,13,11,9,77,56,32,1016,1015,1014,10,10,10,21,13,35,0.00,2,,349<br />
2008-8-8,25,21,16,15,12,9,73,59,36,1016,1015,1013,,,,18,11,,0.00,,,100<br />
2008-8-9,26,20,15,18,16,11,94,73,54,1013,1010,1008,5,5,5,26,8,,0.00,,,155<br />
2008-8-10,27,22,17,21,18,15,94,80,61,1009,1008,1007,10,10,10,18,5,,0.00,6,Rain-Thunderstorm,221<br />
