
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-15,21,17,13,10,6,-2,82,51,23,1015,1014,1012,6,5,2,23,11,,0.00,6,,322<br />
2012-2-16,18,14,11,7,2,-4,72,46,27,1015,1013,1011,10,10,10,35,18,,0.00,3,,251<br />
2012-2-17,17,13,10,8,2,-4,77,50,33,1014,1011,1009,10,5,2,45,26,,0.00,6,Rain,236<br />
2012-2-18,13,11,9,6,4,2,76,63,51,1021,1017,1014,10,10,10,27,18,,0.00,6,,267<br />
2012-2-19,15,11,8,6,3,2,66,57,45,1026,1023,1021,10,10,6,21,13,,0.00,5,,324<br />
2012-2-20,17,12,7,4,2,1,71,53,34,1028,1026,1024,10,9,6,29,14,,0.00,1,,42<br />
2012-2-21,19,13,7,8,5,1,81,62,32,1025,1023,1015,10,8,4,34,18,,0.00,3,,33<br />
2012-2-22,21,14,9,7,5,-3,82,57,20,1021,1018,1016,6,6,6,32,19,,0.00,,,40<br />
2012-2-23,21,16,11,10,7,3,88,59,31,1018,1016,1013,6,4,2,16,11,,0.00,5,,31<br />
2012-2-24,21,16,12,11,8,3,77,62,33,1014,1012,1009,10,10,6,29,16,,0.00,5,,9<br />
2012-2-25,19,14,11,9,8,4,88,63,37,1016,1015,1013,10,9,4,24,14,,0.00,3,,303<br />
2012-2-26,19,14,10,9,7,4,82,59,40,1016,1015,1013,10,5,2,16,8,,0.00,3,,225<br />
2012-2-27,22,17,12,5,3,-1,62,41,22,1013,1011,1009,6,6,6,32,16,,0.00,,,179<br />
2012-2-28,19,16,13,6,1,-4,59,38,22,1012,1009,1006,6,3,1,48,23,,0.00,,,233<br />
2012-2-29,15,12,10,6,3,-2,67,52,38,1011,1010,1008,10,5,1,52,29,,0.00,5,,238<br />
2012-3-1,14,12,10,9,2,-3,77,55,35,1015,1010,1008,10,7,2,47,34,,0.00,6,Rain,237<br />
2012-3-2,13,10,8,6,2,0,87,58,41,1021,1017,1015,10,10,10,34,21,,0.00,5,,264<br />
2012-3-3,17,12,7,6,4,2,87,58,37,1023,1022,1021,10,10,6,24,16,,0.00,4,,233<br />
2012-3-4,20,16,11,10,6,4,72,56,40,1021,1020,1018,10,8,4,26,14,,0.00,3,,247<br />
2012-3-5,21,16,10,11,7,1,94,60,27,1021,1020,1018,6,5,3,21,11,,0.00,,,44<br />
2012-3-6,24,18,12,10,5,-1,77,43,24,1022,1019,1018,6,6,6,26,13,,0.00,,,358<br />
2012-3-7,22,16,11,11,9,7,88,64,43,1022,1020,1019,10,8,6,29,18,,0.00,3,,29<br />
2012-3-8,21,16,11,12,9,7,100,70,40,1021,1020,1019,10,7,4,34,21,,0.00,3,,27<br />
2012-3-9,22,16,11,12,9,5,100,68,33,1022,1020,1019,6,6,6,42,26,,0.00,,,38<br />
2012-3-10,26,19,12,12,8,2,100,59,21,1020,1017,1014,6,6,4,45,29,,0.00,,,46<br />
2012-3-11,32,23,14,12,4,-1,55,30,15,1013,1008,1003,6,4,3,35,19,,0.00,4,,305<br />
2012-3-12,25,22,19,10,2,-1,46,26,18,1011,1009,1007,6,4,2,35,23,,0.00,4,,235<br />
2012-3-13,23,19,16,10,3,-3,63,36,22,1017,1014,1011,6,5,4,40,19,,0.00,,,239<br />
2012-3-14,20,17,13,6,1,-4,59,39,24,1021,1019,1017,10,6,3,32,19,,0.00,1,,257<br />
2012-3-15,18,14,11,11,6,4,72,56,40,1022,1021,1019,10,10,10,167,21,,0.00,6,,265<br />
2012-3-16,18,14,11,7,4,2,67,53,39,1025,1022,1021,10,10,10,34,18,,0.00,3,,283<br />
2012-3-17,16,12,8,5,1,-2,76,45,29,1028,1026,1025,10,10,10,32,18,,0.00,1,,10<br />
2012-3-18,18,12,6,4,1,-2,62,46,30,1028,1027,1025,,,,42,21,,0.00,,,33<br />
2012-3-19,20,14,8,7,2,-9,81,50,14,1025,1024,1022,6,5,2,35,16,,0.00,,,17<br />
2012-3-20,20,15,10,10,7,4,82,63,43,1024,1023,1021,10,7,2,32,19,,0.00,3,,359<br />
2012-3-21,22,16,11,11,7,2,94,62,30,1023,1022,1019,10,5,1,27,16,,0.00,2,,8<br />
2012-3-22,23,17,12,12,7,-1,94,58,23,1021,1020,1018,6,4,2,29,16,,0.00,,,18<br />
2012-3-23,23,17,11,11,7,0,94,57,26,1020,1019,1017,6,4,2,32,14,,0.00,,,25<br />
2012-3-24,23,17,11,13,7,1,100,62,23,1020,1018,1016,6,2,1,37,19,,0.00,1,Fog,26<br />
2012-3-25,23,17,11,11,8,3,88,60,29,1018,1017,1015,6,4,1,23,14,,0.00,,,5<br />
2012-3-26,22,17,13,11,9,6,88,62,38,1018,1016,1015,10,5,2,23,10,,0.00,2,,330<br />
2012-3-27,22,18,14,12,9,3,88,61,29,1017,1016,1014,10,9,3,23,13,,0.00,3,,292<br />
2012-3-28,22,18,14,12,8,4,88,59,33,1018,1017,1016,10,8,4,23,14,,0.00,2,,297<br />
2012-3-29,22,17,13,8,5,1,63,48,25,1017,1016,1014,6,6,6,37,13,,0.00,,,7<br />
2012-3-30,21,16,11,8,6,2,72,51,30,1019,1017,1016,6,5,2,19,10,,0.00,,,360<br />
2012-3-31,24,19,14,7,3,0,63,36,22,1016,1014,1012,,,,26,13,,0.00,,,57<br />
2012-4-1,31,23,17,11,1,-4,63,25,11,1012,1007,1002,10,4,1,50,24,,0.00,2,,171<br />
2012-4-2,25,20,15,14,10,6,77,56,29,1019,1014,1011,10,7,4,24,11,,0.00,2,,337<br />
2012-4-3,25,20,15,13,11,6,88,62,29,1020,1018,1016,6,5,4,34,18,,0.00,5,,26<br />
2012-4-4,27,20,14,13,9,1,88,57,18,1020,1017,1014,,,,35,23,,0.00,,,40<br />
2012-4-5,30,22,14,14,11,8,94,57,27,1016,1014,1012,6,5,3,27,19,,0.00,,,29<br />
2012-4-6,35,28,20,13,2,-3,64,22,10,1014,1012,1010,6,5,2,24,16,,0.00,,,47<br />
2012-4-7,37,30,23,11,2,-3,47,20,8,1010,1008,1005,6,6,3,37,19,,0.00,,,225<br />
2012-4-8,56,37,19,11,2,-7,52,24,4,1009,1006,1003,6,4,2,39,13,,0.00,,,268<br />
2012-4-9,27,22,18,15,10,4,83,47,18,1009,1007,1005,10,6,3,21,11,,0.00,,,331<br />
2012-4-10,28,22,17,13,4,-6,68,37,5,1013,1010,1008,10,5,2,37,21,,0.00,,,291<br />
2012-4-11,23,19,14,10,7,4,67,47,22,1019,1012,1011,10,10,10,29,13,,0.00,3,,4<br />
2012-4-12,23,18,13,10,8,3,72,51,21,1016,1014,1012,10,10,10,26,14,,0.00,,,31<br />
2012-4-13,30,22,15,9,3,-3,67,33,10,1014,1013,1011,10,10,10,26,16,,0.00,,,68<br />
2012-4-14,34,27,21,7,2,-2,28,20,7,1012,1009,1007,10,5,3,32,14,,0.00,3,,5<br />
2012-4-15,30,24,17,14,7,-3,72,32,8,1014,1008,1004,10,6,6,34,21,,0.00,,,290<br />
2012-4-16,26,21,15,13,9,5,82,53,26,1016,1014,1011,10,9,6,26,16,,0.00,1,,16<br />
2012-4-17,31,22,13,11,3,-9,88,39,4,1015,1011,1006,10,10,10,37,24,,0.00,,,57<br />
2012-4-18,33,26,19,9,-2,-14,49,21,4,1015,1008,1002,10,3,0,48,23,,0.00,3,,257<br />
2012-4-19,24,21,18,12,6,1,64,37,20,1016,1015,1013,10,4,2,29,11,,0.00,,,331<br />
2012-4-20,26,20,14,12,8,2,77,49,21,1016,1015,1014,10,10,10,26,13,,0.00,6,,25<br />
2012-4-21,28,23,18,8,2,-3,52,30,8,1017,1016,1015,10,10,10,24,16,,0.00,,,50<br />
2012-4-22,31,24,18,14,2,-7,77,27,8,1016,1015,1013,10,9,6,32,19,,0.00,,,351<br />
2012-4-23,25,20,15,14,12,7,88,61,30,1016,1015,1012,10,5,1,27,18,,0.00,2,,357<br />
2012-4-24,26,20,14,12,9,6,77,53,24,1016,1015,1013,10,8,4,27,18,,0.00,2,,11<br />
2012-4-25,29,22,15,12,9,4,82,49,12,1017,1015,1014,10,10,10,32,23,,0.00,,,28<br />
2012-4-26,31,23,16,12,7,3,77,36,10,1017,1016,1014,10,10,10,29,19,,0.00,,,30<br />
2012-4-27,32,26,18,13,1,-5,47,22,8,1016,1014,1011,10,10,10,27,13,,0.00,,,22<br />
2012-4-28,31,23,16,15,7,-2,64,38,13,1014,1013,1011,10,10,10,26,13,,0.00,,,13<br />
2012-4-29,32,24,17,19,9,-1,100,46,6,1013,1011,1009,10,10,10,29,14,,0.00,6,,17<br />
2012-4-30,27,23,19,13,9,3,64,45,23,1012,1009,1006,10,10,6,42,23,,0.00,6,,13<br />
2012-5-1,31,24,18,16,13,6,88,56,23,1010,1007,1006,10,7,6,26,19,,0.00,,,335<br />
2012-5-2,29,23,17,16,14,11,88,58,25,1011,1009,1007,10,6,3,21,14,,0.00,,,273<br />
2012-5-3,32,26,19,16,9,2,78,41,12,1010,1009,1007,10,10,10,23,8,,0.00,,,269<br />
2012-5-4,33,27,21,15,9,3,57,34,16,1011,1010,1008,10,10,10,27,14,,0.00,,,4<br />
2012-5-5,36,29,22,15,3,-2,53,22,4,1011,1010,1008,10,10,10,32,19,,0.00,,,38<br />
2012-5-6,34,26,18,17,12,7,68,39,18,1014,1012,1010,10,9,6,32,19,,0.00,,,3<br />
2012-5-7,29,23,18,16,11,4,88,52,14,1014,1013,1011,10,6,3,29,18,,0.00,3,,13<br />
2012-5-8,32,24,17,15,12,4,83,50,16,1013,1011,1008,10,10,10,32,21,,0.00,3,,29<br />
2012-5-9,31,24,19,16,13,7,83,52,16,1013,1011,1009,10,8,6,29,19,,0.00,1,,18<br />
2012-5-10,32,26,19,17,12,5,78,46,19,1016,1014,1012,10,4,2,27,11,,0.00,,,346<br />
2012-5-11,33,27,21,13,7,1,60,32,11,1016,1014,1012,10,10,10,37,16,,0.00,,,42<br />
2012-5-12,35,28,21,17,5,-1,78,26,5,1013,1010,1007,10,7,6,37,24,,0.00,,,224<br />
2012-5-13,30,24,19,17,14,10,83,55,29,1013,1011,1010,10,7,6,24,18,,0.00,2,,299<br />
2012-5-14,30,26,21,17,13,10,73,48,22,1014,1012,1010,10,9,6,26,14,,0.00,4,Rain,357<br />
2012-5-15,32,26,20,17,12,7,78,46,21,1015,1014,1012,10,10,10,29,13,,0.00,,,17<br />
2012-5-16,34,28,22,16,8,1,60,32,8,1015,1013,1010,10,7,2,45,18,,0.00,,,50<br />
2012-5-17,37,29,22,19,9,4,78,32,10,1010,1008,1005,10,7,6,37,21,,0.00,,,249<br />
2012-5-18,32,26,19,17,12,5,83,49,19,1013,1010,1009,10,10,10,37,16,,0.00,,,9<br />
2012-5-19,28,24,20,16,11,7,78,48,21,1017,1014,1013,10,10,10,26,18,,0.00,3,,350<br />
2012-5-20,28,23,19,14,12,7,68,48,29,1017,1016,1014,10,10,10,27,14,,0.00,,,8<br />
2012-5-21,30,24,18,14,11,5,77,43,14,1016,1015,1014,10,10,10,23,14,,0.00,,,17<br />
2012-5-22,38,31,23,13,7,3,41,24,8,1015,1013,1010,10,7,4,26,10,,0.00,,,198<br />
2012-5-23,32,27,21,18,14,7,83,49,21,1017,1014,1012,10,7,6,23,16,,0.00,,,306<br />
2012-5-24,31,25,19,16,13,8,78,51,21,1016,1015,1013,10,10,10,26,14,,0.00,1,,14<br />
2012-5-25,36,28,21,15,7,-4,64,30,10,1014,1012,1011,10,10,10,34,19,,0.00,5,,35<br />
2012-5-26,32,26,21,18,14,9,83,52,16,1015,1014,1013,10,10,10,32,19,,0.00,8,,27<br />
2012-5-27,32,27,21,17,14,7,73,49,21,1016,1014,1012,10,10,10,32,23,,0.00,,,43<br />
2012-5-28,37,30,22,17,12,8,61,35,10,1011,1008,1006,10,6,3,24,13,,0.00,,,5<br />
2012-5-29,31,26,21,19,15,10,83,55,26,1016,1012,1008,10,10,10,29,21,,0.00,6,,295<br />
2012-5-30,32,26,19,17,12,6,83,49,14,1017,1016,1015,10,6,4,29,18,,0.00,1,,14<br />
2012-5-31,34,28,22,15,7,4,64,25,10,1017,1015,1013,10,10,10,29,14,,0.00,,,28<br />
2012-6-1,34,29,23,19,16,12,69,50,25,1016,1014,1013,10,10,10,35,13,,0.00,,,7<br />
2012-6-2,34,27,21,18,15,11,83,51,17,1017,1015,1014,10,10,10,40,24,,0.00,,,32<br />
2012-6-3,34,28,21,17,13,7,78,45,21,1015,1014,1013,10,10,10,35,26,,0.00,,,23<br />
2012-6-4,33,27,21,18,14,10,83,52,21,1014,1013,1011,10,5,2,27,16,,0.00,5,,357<br />
2012-6-5,32,26,19,17,13,7,83,47,19,1014,1013,1011,10,6,3,29,16,,0.00,1,,2<br />
2012-6-6,34,27,20,16,11,5,73,40,12,1013,1011,1010,10,7,6,26,14,,0.00,,,27<br />
2012-6-7,36,30,24,16,9,1,57,29,11,1010,1008,1006,10,10,10,35,13,,0.00,,,358<br />
2012-6-8,32,27,21,18,16,12,78,51,28,1011,1009,1008,10,9,6,34,19,,0.00,3,,12<br />
2012-6-9,33,27,21,19,16,12,83,54,21,1011,1010,1008,10,10,10,32,21,,0.00,3,,25<br />
2012-6-10,36,29,21,20,16,12,88,52,24,1011,1009,1007,10,10,10,27,18,,0.00,,,20<br />
2012-6-11,35,29,23,19,13,4,78,42,14,1011,1010,1008,10,10,10,24,16,,0.00,,,5<br />
2012-6-12,34,28,21,17,13,9,65,40,15,1010,1009,1008,10,10,10,26,14,,0.00,,,7<br />
2012-6-13,34,28,21,18,13,7,78,45,13,1009,1008,1006,10,10,10,26,18,,0.00,,,22<br />
2012-6-14,35,28,21,20,16,11,78,50,17,1009,1007,1006,10,6,4,26,16,,0.00,,,1<br />
2012-6-15,36,29,23,21,19,14,88,56,27,1009,1007,1005,10,5,3,24,16,,0.00,3,,357<br />
2012-6-16,37,30,23,24,18,14,88,52,19,1007,1006,1005,10,4,1,23,13,,0.00,,,354<br />
2012-6-17,38,31,24,24,20,14,89,57,23,1009,1007,1006,10,4,2,24,13,,0.00,,,340<br />
2012-6-18,37,31,24,23,20,14,83,56,18,1009,1008,1006,10,5,2,23,11,,0.00,,,321<br />
2012-6-19,35,29,24,22,21,18,83,61,39,1008,1007,1006,10,6,4,24,13,,0.00,,,317<br />
2012-6-20,35,29,23,21,18,13,83,54,23,1007,1005,1004,10,8,6,23,13,,0.00,,,311<br />
2012-6-21,36,30,24,21,17,10,78,49,19,1006,1004,1003,10,5,2,32,11,,0.00,3,,302<br />
2012-6-22,36,30,25,20,16,11,74,45,21,1009,1007,1006,10,7,4,19,11,,0.00,,,327<br />
2012-6-23,39,32,26,22,16,3,74,45,11,1012,1010,1009,10,9,6,34,14,,0.00,2,,30<br />
2012-6-24,36,30,24,21,17,8,78,46,18,1011,1009,1007,10,10,10,29,16,,0.00,,,354<br />
2012-6-25,35,29,23,19,17,13,73,48,22,1010,1009,1008,10,7,4,24,13,,0.00,,,336<br />
2012-6-26,36,28,20,21,18,15,94,50,30,1011,1010,1009,10,10,10,23,13,,0.00,,,341<br />
2012-6-27,35,29,24,20,17,14,74,49,24,1011,1009,1007,10,7,6,24,13,,0.00,,,342<br />
2012-6-28,35,30,24,22,19,15,83,56,26,1009,1007,1005,16,8,4,27,14,,0.00,2,,305<br />
2012-6-29,34,29,23,21,19,16,83,57,32,1010,1007,1006,10,10,10,24,14,,0.00,1,,330<br />
2012-6-30,34,29,24,22,19,16,78,58,30,1008,1007,1005,10,7,6,27,14,,0.00,2,,7<br />
2012-7-1,36,30,24,23,19,12,94,57,19,1008,1007,1005,10,8,6,29,21,,0.00,3,,20<br />
2012-7-2,36,30,24,22,19,11,89,58,19,1008,1007,1006,10,6,3,29,16,,0.00,3,,348<br />
2012-7-3,34,29,24,22,19,15,78,58,30,1009,1008,1006,10,7,6,27,14,,0.00,1,,335<br />
2012-7-4,33,28,23,21,16,10,83,48,18,1009,1008,1007,10,7,4,27,13,,0.00,3,,5<br />
2012-7-5,34,28,23,20,16,9,73,47,21,1009,1008,1007,10,10,10,32,14,,0.00,,,2<br />
2012-7-6,34,29,23,21,18,14,83,56,26,1009,1008,1006,10,5,2,29,18,,0.00,3,,349<br />
2012-7-7,35,29,24,21,17,9,83,50,14,1008,1007,1005,10,8,6,21,11,,0.00,,,338<br />
2012-7-8,34,29,24,21,19,16,78,56,32,1006,1005,1003,10,10,10,24,16,,0.00,3,,283<br />
2012-7-9,35,28,22,21,19,16,78,55,29,1004,1004,1002,10,10,10,27,19,,0.00,3,,277<br />
2012-7-10,35,30,24,21,19,16,78,57,30,1007,1005,1004,10,10,6,26,14,,0.00,2,,280<br />
2012-7-11,34,29,24,23,19,14,89,57,23,1009,1007,1006,10,6,3,26,13,,0.00,3,,1<br />
2012-7-12,36,31,25,24,19,14,83,54,27,1008,1006,1005,10,6,2,23,13,,0.00,,,351<br />
2012-7-13,37,31,25,23,19,14,83,52,22,1007,1006,1004,10,4,1,32,16,,0.00,,,3<br />
2012-7-14,37,32,27,20,16,13,62,38,17,1007,1006,1005,10,8,6,26,14,,0.00,,,20<br />
2012-7-15,38,32,26,21,16,10,61,39,18,1007,1006,1005,10,10,10,23,13,,0.00,,,3<br />
2012-7-16,38,32,25,24,20,13,94,54,14,1007,1006,1004,10,4,1,26,11,,0.00,3,,326<br />
2012-7-17,37,31,25,23,20,13,83,53,24,1006,1005,1003,10,5,2,23,11,,0.00,,,335<br />
2012-7-18,37,31,26,23,20,13,79,52,21,1006,1005,1003,10,8,6,23,14,,0.00,,,2<br />
2012-7-19,38,31,25,24,21,10,89,56,18,1009,1007,1005,10,4,1,24,13,,0.00,3,,346<br />
2012-7-20,35,30,25,23,20,15,89,59,30,1010,1008,1007,10,5,3,23,13,,0.00,,,335<br />
2012-7-21,34,29,24,21,18,12,78,53,21,1009,1008,1006,10,10,10,23,13,,0.00,2,,327<br />
2012-7-22,35,30,25,22,19,16,78,56,32,1007,1006,1004,10,7,6,21,11,,0.00,2,,318<br />
2012-7-23,35,30,26,25,22,20,79,62,36,1009,1007,1006,10,6,4,24,13,,0.00,1,,344<br />
2012-7-24,35,29,24,24,21,16,94,64,34,1010,1009,1008,10,5,2,26,18,,0.00,,,357<br />
2012-7-25,36,31,25,23,21,18,89,61,27,1009,1008,1006,10,6,4,29,16,,0.00,3,,341<br />
2012-7-26,36,30,24,23,22,20,89,64,38,1008,1007,1006,10,6,4,24,16,,0.00,,,336<br />
2012-7-27,35,30,24,23,21,18,83,62,38,1008,1006,1005,10,6,4,23,14,,0.00,,,331<br />
2012-7-28,34,29,24,22,19,13,78,57,26,1006,1005,1004,10,10,10,21,13,,0.00,3,,334<br />
2012-7-29,34,29,24,23,19,16,83,56,29,1006,1005,1003,10,7,4,21,11,,0.00,3,,347<br />
2012-7-30,37,31,25,22,19,14,78,52,23,1005,1004,1002,10,10,10,21,11,,0.00,,,341<br />
2012-7-31,38,32,27,26,20,10,84,52,18,1005,1004,1002,10,5,2,21,10,,0.00,2,,312<br />
2012-8-1,36,31,26,25,22,17,89,60,22,1008,1005,1004,10,5,3,21,14,,0.00,1,,300<br />
2012-8-2,35,30,26,23,21,10,83,58,22,1011,1009,1008,10,5,3,26,11,,0.00,,,353<br />
2012-8-3,34,29,25,23,21,17,89,60,32,1012,1011,1009,10,7,6,26,14,,0.00,1,,354<br />
2012-8-4,33,29,24,20,18,14,78,54,29,1012,1010,1009,10,10,10,23,13,,0.00,,,344<br />
2012-8-5,34,30,25,22,19,16,78,57,34,1010,1009,1007,10,9,6,23,13,,0.00,3,,311<br />
2012-8-6,36,30,24,22,19,15,83,56,21,1008,1007,1004,10,8,6,24,16,,0.00,2,,324<br />
2012-8-7,37,30,24,23,20,15,94,54,27,1006,1005,1003,10,6,2,27,11,,0.00,1,,330<br />
2012-8-8,38,32,27,23,14,6,62,36,9,1007,1006,1004,10,9,6,24,16,,0.00,,,17<br />
2012-8-9,38,32,27,22,15,8,62,37,17,1008,1008,1007,10,10,10,29,14,,0.00,,,12<br />
2012-8-10,38,32,27,22,16,11,66,38,21,1008,1007,1005,10,7,4,23,14,,0.00,,,10<br />
2012-8-11,37,31,26,25,20,15,74,52,23,1008,1007,1006,10,8,6,26,13,,0.00,,,357<br />
2012-8-12,37,31,26,24,17,5,83,46,12,1010,1009,1007,10,5,2,26,14,,0.00,1,,6<br />
2012-8-13,38,33,27,22,14,3,70,35,7,1009,1008,1006,10,10,10,34,19,,0.00,,,49<br />
2012-8-14,34,29,25,23,19,13,89,55,32,1011,1009,1008,10,6,2,29,19,,0.00,1,,350<br />
2012-8-15,33,29,25,19,17,13,65,49,24,1011,1010,1008,10,10,10,26,16,,0.00,,,319<br />
2012-8-16,34,30,25,20,17,11,69,50,22,1010,1008,1007,10,7,6,21,14,,0.00,,,322<br />
2012-8-17,36,30,24,22,19,15,78,54,23,1008,1007,1006,10,6,4,21,11,,0.00,1,,359<br />
2012-8-18,36,30,25,22,18,14,78,50,25,1009,1008,1006,10,5,3,24,13,,0.00,,,348<br />
2012-8-19,35,30,24,23,20,15,83,57,30,1010,1009,1008,10,4,2,24,13,,0.00,,,347<br />
2012-8-20,34,29,24,22,19,7,83,57,20,1010,1009,1007,10,9,6,26,13,,0.00,2,,350<br />
2012-8-21,36,30,24,24,20,6,94,61,16,1011,1010,1009,10,7,1,29,16,,0.00,2,,359<br />
2012-8-22,35,29,24,22,18,4,78,53,14,1012,1011,1010,10,7,4,24,13,,0.00,1,,348<br />
2012-8-23,34,29,23,21,18,13,83,57,27,1012,1010,1008,10,9,6,23,14,,0.00,3,,353<br />
2012-8-24,36,29,23,22,18,11,89,56,23,1010,1009,1007,10,6,3,24,11,,0.00,,,348<br />
2012-8-25,35,29,23,23,18,9,89,55,19,1010,1008,1001,10,5,2,26,10,,0.00,3,,1<br />
