
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-12,6,4,4,1,0,-2,81,70,61,1025,1023,1021,3,2,2,14,11,,0.00,3,,89<br />
2012-2-13,5,4,3,1,1,0,87,78,70,1025,1023,1021,3,2,1,11,6,,0.00,6,Rain,53<br />
2012-2-14,5,4,3,2,1,0,93,85,76,1024,1022,1020,2,1,1,14,8,,0.00,3,Rain,22<br />
2012-2-15,5,4,3,3,2,1,93,90,81,1027,1024,1022,10,5,1,14,10,,0.00,3,Rain,23<br />
2012-2-16,8,6,3,2,1,-1,87,76,61,1029,1027,1026,8,6,3,14,8,,0.00,2,Rain,31<br />
2012-2-17,9,4,0,1,-2,-6,93,65,37,1033,1031,1029,6,3,2,14,8,,0.00,0,,37<br />
2012-2-18,9,4,0,-2,-6,-11,81,52,25,1034,1032,1029,6,2,1,11,8,,0.00,0,,34<br />
2012-2-19,11,6,0,-2,-5,-9,80,50,24,1031,1027,1023,8,6,4,18,10,,0.00,0,,109<br />
2012-2-20,8,6,4,3,-2,-4,81,59,46,1024,1020,1018,8,5,4,18,13,,0.00,,,109<br />
2012-2-21,9,7,6,6,5,3,93,85,76,1019,1017,1014,4,2,1,11,8,,0.00,5,Rain,105<br />
2012-2-22,9,8,7,7,7,6,100,92,87,1015,1013,1011,3,1,0,14,5,,0.00,2,Fog-Rain,29<br />
2012-2-23,10,8,5,7,4,2,93,79,66,1019,1016,1014,2,2,1,26,11,,0.00,3,Rain,38<br />
2012-2-24,6,4,3,1,-1,-2,81,70,57,1023,1020,1018,6,3,2,14,11,,0.00,4,Rain,16<br />
2012-2-25,6,4,2,-1,-2,-5,70,63,49,1029,1025,1022,10,5,2,26,16,,0.00,2,Rain-Snow,31<br />
2012-2-26,7,3,1,-1,-3,-6,81,62,45,1029,1028,1025,10,6,4,29,11,29,0.00,2,Snow,92<br />
2012-2-27,7,4,2,0,-2,-5,70,61,49,1029,1025,1021,6,4,3,14,6,,0.00,3,,80<br />
2012-2-28,10,6,2,1,-1,-3,81,62,40,1021,1020,1018,6,5,3,14,8,,0.00,2,,116<br />
2012-2-29,5,5,5,3,2,1,87,79,76,1021,1019,1018,4,3,2,14,10,,0.00,2,,111<br />
2012-3-1,7,6,4,3,3,2,93,82,71,1020,1019,1016,2,2,1,6,3,,0.00,3,Rain,248<br />
2012-3-2,9,7,4,2,2,1,87,74,62,1024,1022,1020,6,4,2,14,8,,0.00,2,,25<br />
2012-3-3,6,4,4,3,3,1,93,85,76,1022,1021,1019,6,3,2,14,11,,0.00,4,Rain,36<br />
2012-3-4,4,3,2,2,1,0,93,89,81,1021,1019,1015,3,2,1,18,11,,0.00,4,Rain,30<br />
2012-3-5,9,6,2,2,2,1,93,82,62,1018,1015,1014,4,2,1,11,6,,0.00,3,,319<br />
2012-3-6,11,6,2,5,3,0,93,78,50,1019,1017,1015,3,2,1,14,6,,0.00,1,Rain,43<br />
2012-3-7,8,7,5,5,4,2,93,85,76,1020,1017,1016,4,1,1,21,6,,0.00,5,Fog-Rain,22<br />
2012-3-8,6,4,4,4,2,1,87,81,70,1025,1021,1019,10,6,3,26,14,,0.00,4,Rain,42<br />
2012-3-9,8,6,4,2,1,-2,81,69,50,1027,1025,1023,10,9,5,11,8,,0.00,2,Rain,355<br />
2012-3-10,13,8,3,3,1,-4,93,66,33,1027,1025,1023,7,4,1,11,5,,0.00,0,,252<br />
2012-3-11,13,8,4,3,1,-2,81,63,44,1030,1027,1026,5,3,2,18,8,,0.00,0,,46<br />
2012-3-12,12,7,2,4,0,-4,76,60,47,1030,1027,1024,7,5,4,11,6,,0.00,0,,331<br />
2012-3-13,17,11,6,6,4,2,93,66,39,1027,1024,1021,3,2,1,6,3,,0.00,0,Fog,128<br />
2012-3-14,18,12,6,7,4,1,81,57,32,1022,1020,1017,5,3,2,18,13,,0.00,0,,103<br />
2012-3-15,15,12,8,10,9,7,94,87,59,1019,1016,1014,3,1,0,18,13,,0.00,5,Fog-Rain,77<br />
2012-3-16,10,8,7,7,6,5,93,84,76,1018,1016,1014,3,2,1,11,8,,0.00,5,,326<br />
2012-3-17,11,9,7,8,7,5,93,86,76,1016,1013,1010,3,1,1,14,5,,0.00,3,Fog-Rain-Thunderstorm,80<br />
2012-3-18,20,13,6,11,8,5,94,78,46,1019,1016,1014,6,2,0,26,6,,0.00,2,Fog,73<br />
2012-3-19,11,7,3,8,5,2,93,84,76,1021,1018,1016,6,3,1,26,16,,0.00,3,Rain,32<br />
2012-3-20,8,6,3,4,3,1,93,82,71,1025,1022,1020,7,3,2,18,11,,0.00,3,Rain,27<br />
2012-3-21,12,9,7,6,4,3,87,74,67,1024,1019,1013,6,4,3,18,10,,0.00,2,,68<br />
2012-3-22,8,7,5,6,5,4,93,90,87,1023,1018,1014,4,3,2,18,11,,0.00,7,Rain,1<br />
2012-3-23,16,10,5,8,3,-3,93,68,29,1028,1025,1023,10,3,1,21,10,,0.00,4,Fog-Rain,294<br />
2012-3-24,19,12,5,3,-2,-8,81,43,15,1028,1025,1021,,,,11,6,,0.00,,,249<br />
2012-3-25,22,14,8,6,3,0,76,49,23,1025,1023,1020,6,5,4,14,6,,0.00,0,,99<br />
2012-3-26,25,18,10,7,4,0,76,46,21,1024,1021,1018,8,5,5,18,11,29,0.00,0,,132<br />
2012-3-27,26,19,13,7,4,1,63,40,20,1022,1020,1019,,,,18,11,,0.00,,,97<br />
2012-3-28,26,20,14,8,6,5,63,42,26,1022,1020,1016,10,9,6,21,13,,0.00,2,,110<br />
2012-3-29,21,18,15,15,13,8,88,78,43,1019,1017,1015,10,4,1,21,11,,0.00,3,Rain,156<br />
2012-3-30,17,14,12,15,12,8,94,88,72,1028,1020,1015,3,1,0,26,6,47,0.00,7,Fog-Rain,16<br />
2012-3-31,21,14,8,8,5,0,93,57,25,1028,1025,1021,8,3,2,14,8,,0.00,0,,261<br />
2012-4-1,26,18,11,9,6,1,71,47,24,1021,1015,1010,8,7,6,29,13,,0.00,,,149<br />
2012-4-2,28,21,13,14,9,4,72,51,37,1023,1010,1007,7,6,5,29,16,43,0.00,1,,114<br />
2012-4-3,21,14,8,6,2,-3,76,47,21,1027,1024,1020,8,7,5,26,11,,0.00,0,,21<br />
2012-4-4,15,13,12,11,9,5,94,80,51,1021,1018,1016,10,5,3,14,8,,0.00,2,Rain,175<br />
2012-4-5,19,14,10,13,11,9,94,81,64,1021,1018,1017,4,2,1,11,6,,0.00,3,,271<br />
2012-4-6,25,18,12,15,10,6,94,66,31,1021,1019,1017,7,2,0,11,6,,0.00,0,Fog,3<br />
2012-4-7,26,20,15,12,6,1,60,39,22,1022,1019,1017,7,7,7,14,10,,0.00,,,98<br />
2012-4-8,23,20,17,12,11,8,72,56,38,1019,1017,1016,7,5,4,21,10,,0.00,1,,145<br />
2012-4-9,18,17,15,16,14,12,98,86,77,1017,1015,1013,14,5,1,14,8,,4.06,5,Rain,117<br />
2012-4-10,21,18,15,18,16,14,99,90,78,1014,1011,1008,14,4,1,11,6,,13.97,7,Fog-Rain-Thunderstorm,122<br />
2012-4-11,22,19,15,18,16,15,100,84,64,1015,1012,1010,14,4,1,14,6,,0.00,5,Fog,70<br />
2012-4-12,18,14,11,17,13,7,97,84,76,1015,1011,1009,14,5,1,26,11,,8.89,6,Rain,42<br />
2012-4-13,20,16,11,13,8,5,92,66,37,1017,1015,1014,18,13,10,14,8,,0.00,3,Rain,301<br />
2012-4-14,16,14,12,14,11,8,99,81,63,1016,1014,1013,14,8,3,11,3,,0.00,5,Rain,40<br />
2012-4-15,20,14,9,13,9,7,100,71,41,1015,1013,1011,19,9,4,6,3,,0.00,8,,252<br />
2012-4-16,23,16,9,16,12,9,99,75,47,1016,1014,1012,18,5,0,11,5,,0.00,0,Fog,326<br />
2012-4-17,23,19,15,17,13,12,97,70,53,1014,1012,1009,18,8,3,11,5,,0.00,8,,52<br />
2012-4-18,23,19,16,17,15,14,98,78,57,1011,1010,1008,18,4,1,11,5,,0.00,5,Fog,167<br />
2012-4-19,27,21,14,18,14,11,100,69,33,1014,1012,1009,19,4,1,11,8,,0.00,0,Fog,101<br />
2012-4-20,20,17,13,17,14,11,94,81,73,1013,1011,1010,18,6,2,18,8,,4.06,5,Rain,44<br />
2012-4-21,23,17,12,16,13,10,98,74,53,1014,1011,1008,18,8,3,14,6,,0.00,0,,268<br />
2012-4-22,29,21,14,17,14,10,100,61,25,1010,1007,1004,23,9,1,18,13,,0.00,1,Rain-Thunderstorm,144<br />
2012-4-23,29,24,21,21,15,11,88,57,32,1005,1002,999,18,10,2,26,14,,0.00,3,Rain-Thunderstorm,134<br />
2012-4-24,23,20,16,21,18,13,95,85,73,1008,1000,996,18,7,3,29,14,47,22.10,7,Rain-Thunderstorm,122<br />
2012-4-25,22,18,14,14,12,8,99,64,44,1016,1013,1008,19,15,7,14,8,,0.00,8,,358<br />
2012-4-26,26,19,12,16,9,3,100,54,23,1017,1013,1009,23,15,3,18,10,,0.00,0,,184<br />
2012-4-27,29,21,13,16,12,9,98,52,29,1009,1007,1005,19,19,18,18,10,,0.00,,,151<br />
2012-4-28,28,23,18,22,17,13,99,75,45,1008,1006,1004,19,7,2,21,14,,10.92,2,Rain-Thunderstorm,103<br />
2012-4-29,25,22,19,21,18,15,99,80,65,1007,1006,1005,14,6,2,14,6,,0.00,3,Rain,5<br />
2012-4-30,23,21,18,21,18,15,97,87,73,1007,1004,1001,14,5,1,26,10,,23.11,6,Rain-Thunderstorm,65<br />
2012-5-1,24,21,18,19,17,15,98,83,61,1010,1008,1004,19,10,2,18,10,,1.02,6,Rain,18<br />
2012-5-2,23,20,17,18,16,15,98,80,64,1012,1010,1009,19,11,3,14,6,,2.03,5,Rain,79<br />
2012-5-3,22,20,19,19,17,16,98,83,69,1010,1009,1007,14,6,1,11,6,,5.08,4,Rain,86<br />
2012-5-4,25,21,18,21,18,17,100,81,65,1012,1010,1009,14,7,2,6,5,,0.00,5,,323<br />
2012-5-5,30,24,18,21,18,16,98,71,44,1012,1011,1008,14,7,1,6,3,,0.00,2,,297<br />
2012-5-6,31,25,19,22,19,17,98,66,43,1012,1009,1007,18,5,2,14,5,,0.00,0,,109<br />
2012-5-7,31,27,22,24,21,17,99,74,54,1007,1004,999,18,6,2,21,11,,39.12,3,Rain-Thunderstorm,113<br />
2012-5-8,29,26,22,23,21,19,100,80,58,1008,1005,1002,18,7,1,14,6,,0.00,3,Rain,11<br />
2012-5-9,24,22,20,22,18,14,96,80,58,1012,1010,1008,14,8,1,14,8,,6.10,5,Rain,86<br />
2012-5-10,31,25,19,21,17,9,100,66,25,1012,1011,1008,23,11,1,11,5,,0.00,4,Fog,351<br />
2012-5-11,31,24,18,23,19,17,98,65,41,1010,1008,1005,18,8,3,18,10,,0.00,2,,108<br />
2012-5-12,27,22,18,22,19,17,94,77,65,1009,1006,1004,14,6,1,26,13,35,7.87,7,Rain,46<br />
2012-5-13,26,22,18,21,17,16,97,76,54,1009,1007,1005,18,6,1,18,10,,7.11,5,Rain,6<br />
2012-5-14,20,18,16,19,16,15,98,89,78,1013,1010,1007,14,5,1,18,11,,7.87,5,Rain,26<br />
2012-5-15,23,19,16,19,16,14,100,77,57,1013,1012,1010,18,7,2,14,6,,0.00,8,,227<br />
2012-5-16,29,21,13,18,15,9,100,68,29,1011,1008,1005,23,7,1,21,6,,0.00,0,,207<br />
2012-5-17,31,24,18,20,16,9,99,62,27,1010,1009,1007,18,7,2,14,3,,0.00,0,,90<br />
2012-5-18,28,24,20,19,17,13,89,62,42,1010,1008,1007,18,8,3,18,11,,2.03,7,Rain,104<br />
2012-5-19,27,22,18,21,17,15,100,75,54,1010,1008,1007,19,10,2,18,10,,30.99,4,Rain-Thunderstorm,53<br />
2012-5-20,27,22,18,19,16,14,88,67,49,1012,1010,1009,19,15,10,21,11,,0.00,4,,58<br />
2012-5-21,27,22,18,18,16,15,88,66,48,1012,1011,1009,26,11,3,18,13,,0.00,1,,103<br />
2012-5-22,26,23,20,20,17,15,99,72,46,1012,1011,1009,26,11,1,18,8,,8.89,5,Fog-Rain,75<br />
2012-5-23,22,20,19,19,17,16,98,85,69,1011,1010,1009,14,7,2,11,8,,7.11,7,Rain,56<br />
2012-5-24,23,20,18,20,18,16,99,86,65,1013,1011,1010,11,5,1,11,5,,7.11,6,Rain,342<br />
2012-5-25,26,22,18,19,17,15,98,80,55,1013,1012,1011,14,5,1,18,5,,0.51,6,Rain,324<br />
2012-5-26,28,23,18,20,18,16,100,75,48,1013,1011,1009,14,6,1,14,5,,0.00,3,,250<br />
2012-5-27,28,23,18,22,18,16,100,70,48,1012,1010,1008,14,6,1,11,5,,0.00,2,,91<br />
2012-5-28,32,26,20,23,19,16,98,64,37,1012,1011,1009,18,7,2,11,6,,0.76,2,,86<br />
2012-5-29,26,22,18,22,19,16,98,88,61,1012,1011,1009,11,4,1,21,10,,33.02,8,Fog-Rain,81<br />
2012-5-30,29,23,17,21,18,16,96,73,48,1014,1012,1011,26,8,1,21,10,,0.00,3,Fog,11<br />
2012-5-31,28,23,18,21,17,14,97,67,41,1015,1014,1011,18,8,4,18,8,,0.00,2,,73<br />
2012-6-1,23,22,21,21,19,18,100,84,78,1013,1012,1011,18,6,1,6,5,,8.89,5,Rain,25<br />
2012-6-2,27,23,18,21,18,15,100,75,48,1012,1010,1008,19,7,1,11,5,,0.00,5,Fog,171<br />
2012-6-3,27,23,20,22,18,16,100,72,51,1009,1008,1006,14,7,2,11,5,,2.03,5,Rain,120<br />
2012-6-4,26,23,21,22,20,18,99,80,65,1008,1006,1005,14,5,1,11,5,,0.51,4,Fog-Rain,246<br />
2012-6-5,28,24,21,24,21,19,100,75,58,1006,1005,1003,18,5,1,11,5,,0.00,3,,251<br />
2012-6-6,25,23,22,23,22,20,100,89,78,1004,1003,1001,14,5,1,11,6,,9.91,5,Rain,207<br />
2012-6-7,31,27,22,24,22,21,100,77,53,1004,1003,1001,18,5,2,14,5,,0.00,3,,250<br />
2012-6-8,32,27,22,25,22,20,97,70,49,1004,1003,1001,18,10,4,14,10,,0.00,,,238<br />
2012-6-9,33,28,24,26,22,20,99,69,46,1003,1001,998,26,12,4,14,8,,0.25,8,Rain,230<br />
2012-6-10,30,27,24,26,22,19,95,73,55,999,998,997,23,11,3,14,5,,5.08,6,Rain,165<br />
2012-6-11,28,26,23,23,21,19,100,75,61,1001,999,998,14,3,1,18,8,,0.00,5,,9<br />
2012-6-12,36,28,20,24,18,13,100,61,25,1002,1000,999,18,4,1,14,6,,0.00,4,Fog,264<br />
2012-6-13,36,28,19,23,18,9,100,57,19,1002,1001,999,18,6,1,14,5,,0.00,,,153<br />
2012-6-14,33,28,23,25,21,16,94,64,46,1004,1002,1000,14,6,1,14,8,,0.00,6,,105<br />
2012-6-15,34,28,22,22,17,12,99,55,22,1005,1004,1002,18,5,1,18,8,,0.00,8,,15<br />
2012-6-16,34,28,23,22,18,12,91,54,23,1007,1006,1004,14,7,1,14,8,,0.00,8,,88<br />
2012-6-17,32,28,23,22,17,14,98,53,27,1007,1005,1003,18,8,4,18,6,,0.00,,,95<br />
2012-6-18,33,27,21,23,19,15,96,61,26,1005,1002,999,23,12,6,11,6,,0.00,4,,60<br />
2012-6-19,34,29,24,24,19,15,96,56,29,1001,999,996,18,8,5,14,6,,0.00,3,,77<br />
2012-6-20,33,29,25,24,21,19,74,59,42,1002,1000,999,18,7,3,14,10,,0.00,3,,113<br />
2012-6-21,34,29,24,24,21,19,93,59,41,1004,1003,1002,18,10,4,14,8,,0.00,4,,113<br />
2012-6-22,34,30,26,24,21,17,87,61,44,1004,1002,1001,18,8,4,21,11,,14.99,5,,121<br />
2012-6-23,32,27,23,23,21,19,83,65,46,1002,1001,999,19,11,6,14,10,,0.00,1,,120<br />
2012-6-24,33,29,24,24,21,18,90,64,43,1002,1001,999,19,12,6,14,10,,0.00,2,,117<br />
2012-6-25,32,28,25,26,22,20,80,69,55,1001,1000,999,19,14,7,18,11,,0.00,5,Rain,110<br />
2012-6-26,27,26,25,26,23,22,97,87,74,1002,1001,1000,14,9,2,21,14,,23.88,4,Rain,95<br />
2012-6-27,26,24,23,26,23,22,98,92,89,1005,1003,1001,11,7,2,26,14,,52.07,5,Rain-Thunderstorm,72<br />
2012-6-28,27,26,24,27,24,23,99,93,89,1006,1005,1004,18,5,1,11,10,,4.06,6,Rain,136<br />
2012-6-29,34,29,25,28,25,24,99,80,56,1004,1003,1001,19,6,1,14,5,,0.00,3,Fog,249<br />
2012-6-30,34,30,25,29,25,22,97,80,66,1007,1004,1002,19,8,3,18,10,,0.00,3,,47<br />
2012-7-1,31,28,24,28,24,22,99,82,66,1007,1006,1005,18,7,3,11,5,,0.00,2,,301<br />
2012-7-2,35,31,28,27,23,20,97,62,43,1005,1003,1000,18,11,3,32,14,,0.00,2,,209<br />
2012-7-3,35,31,28,26,23,21,77,59,44,1002,1000,998,27,16,10,32,14,,0.00,1,,209<br />
2012-7-4,35,32,29,26,23,21,70,58,43,1001,1000,999,27,15,10,29,14,47,0.00,1,,204<br />
2012-7-5,33,30,28,28,23,21,91,63,52,1003,1001,999,23,16,10,29,13,,0.00,3,,208<br />
2012-7-6,37,31,26,27,24,21,95,67,44,1003,1002,1000,23,14,10,18,6,,0.00,2,,230<br />
2012-7-7,36,32,29,27,24,22,84,60,44,1002,1001,999,23,15,10,29,13,,0.00,2,,188<br />
2012-7-8,35,32,30,26,23,21,70,55,44,1002,1001,999,19,13,10,32,16,,0.00,2,,202<br />
2012-7-9,36,33,30,24,22,20,63,54,41,1002,1001,1000,19,13,10,35,21,,0.00,2,,212<br />
2012-7-10,36,32,28,26,23,22,89,60,47,1001,1000,998,26,14,6,32,18,50,0.00,5,Rain,227<br />
2012-7-11,36,32,29,27,24,23,84,63,50,1000,999,998,23,12,5,21,11,,0.00,2,,225<br />
2012-7-12,31,27,23,26,23,21,100,83,65,1002,1000,998,19,9,4,26,13,,35.05,6,Rain-Thunderstorm,188<br />
2012-7-13,27,26,24,26,24,22,98,94,89,1002,1000,999,18,8,1,18,8,,121.92,7,Rain-Thunderstorm,105<br />
2012-7-14,31,27,23,24,22,21,98,77,58,1004,1001,998,18,12,10,18,8,,0.00,4,Rain,8<br />
2012-7-15,31,27,24,26,22,20,92,77,58,1006,1004,1003,18,7,2,14,8,,0.00,4,,45<br />
2012-7-16,32,28,24,26,22,21,91,72,52,1007,1005,1004,14,5,2,18,10,,0.00,4,Thunderstorm,86<br />
2012-7-17,33,28,24,26,23,21,98,74,49,1007,1005,1003,18,8,4,21,11,40,8.89,2,Rain-Thunderstorm,75<br />
2012-7-18,33,28,24,26,23,21,94,72,49,1008,1006,1004,18,7,2,14,8,,0.00,3,,52<br />
2012-7-19,33,29,25,26,23,21,95,74,52,1008,1006,1005,14,8,2,26,10,,7.11,3,,118<br />
2012-7-20,34,30,26,28,24,22,98,71,49,1007,1005,1003,23,10,5,14,6,,0.00,1,,148<br />
2012-7-21,37,32,27,28,24,20,84,65,39,1004,1002,1000,19,14,10,14,10,,0.00,2,,136<br />
2012-7-22,35,31,28,28,25,23,96,72,56,1003,1001,1000,18,13,10,14,10,,5.08,2,Rain-Thunderstorm,80<br />
2012-7-23,36,31,27,27,24,22,92,68,46,1004,1002,999,23,12,10,18,13,,0.25,2,Thunderstorm,58<br />
2012-7-24,36,31,27,26,24,22,86,63,42,1007,1004,1003,26,14,10,26,13,,0.00,1,,101<br />
2012-7-25,36,32,28,27,24,22,84,63,38,1008,1006,1005,19,15,10,18,11,32,0.00,2,,104<br />
2012-7-26,36,32,28,27,23,21,82,60,38,1007,1005,1003,19,14,10,14,10,,0.00,2,,119<br />
2012-7-27,36,31,27,27,24,22,87,64,39,1005,1004,1002,26,14,10,14,10,,0.00,2,,126<br />
2012-7-28,35,31,27,27,24,22,87,64,43,1006,1004,1003,23,15,10,14,10,,0.00,2,,122<br />
2012-7-29,37,32,28,28,24,22,96,64,41,1005,1003,1000,23,14,10,14,8,,0.00,3,,224<br />
2012-7-30,37,32,28,28,24,22,94,62,39,1002,1001,998,26,13,5,14,6,,0.00,2,,137<br />
2012-7-31,38,33,28,28,24,19,87,58,33,1001,1000,998,26,15,10,14,6,,0.00,2,,111<br />
2012-8-1,37,32,28,27,24,21,89,62,39,1003,1001,999,19,14,10,21,10,,0.00,2,,40<br />
2012-8-2,35,30,26,25,21,17,83,58,32,1004,1003,1001,23,12,3,21,14,43,0.00,3,,30<br />
2012-8-3,34,30,26,24,21,19,88,61,39,1003,1001,999,18,7,2,26,13,35,0.00,3,,23<br />
2012-8-4,33,29,25,27,24,22,99,78,59,1001,999,998,14,7,2,21,14,35,23.88,3,Rain-Thunderstorm,18<br />
2012-8-5,35,30,26,27,24,21,95,72,44,1005,1002,1000,23,11,3,26,11,,0.00,2,Thunderstorm,66<br />
2012-8-6,35,30,26,26,23,21,92,65,44,1007,1005,1003,19,14,10,18,13,,0.00,1,,41<br />
2012-8-7,35,30,26,25,22,19,92,59,39,1007,1005,1003,23,14,10,18,11,,0.00,1,,31<br />
2012-8-8,35,30,25,26,22,20,95,63,42,1005,1003,1000,19,10,1,18,10,,0.00,1,,6<br />
2012-8-9,32,29,26,24,23,21,83,70,50,1001,1000,998,23,11,2,18,13,40,0.00,5,Rain,339<br />
2012-8-10,28,27,25,25,23,20,89,80,69,1002,1000,998,18,6,1,26,16,40,0.25,6,Rain,341<br />
2012-8-11,31,28,25,26,24,21,93,80,66,1002,1001,1000,18,8,1,18,10,,13.97,5,Rain,337<br />
2012-8-12,33,29,26,27,24,23,95,79,55,1002,1001,999,18,7,2,14,6,,0.00,4,Rain,15<br />
2012-8-13,30,28,25,27,24,21,96,81,66,1005,1003,1001,18,6,1,26,10,,10.92,4,Thunderstorm,34<br />
2012-8-14,28,26,23,25,23,21,96,83,70,1006,1005,1004,14,10,5,14,8,,0.76,4,Rain,5<br />
