
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2014-8-16,29,26,23,25,24,23,100,87,70,1016,1014,1012,10,9,5,19,8,,0.00,5,Rain,284<br />
2014-8-17,26,24,23,25,23,23,100,99,89,1014,1013,1011,10,5,1,26,13,,0.00,7,Rain-Thunderstorm,282<br />
2014-8-18,27,24,23,24,23,23,100,94,79,1015,1013,1012,10,7,2,19,6,,0.00,7,Rain,315<br />
2014-8-19,28,26,23,25,24,23,100,91,79,1016,1014,1012,10,10,8,14,8,,0.00,5,Rain,79<br />
2014-8-20,29,26,23,25,24,22,100,83,66,1016,1014,1011,10,9,5,29,11,,0.00,5,Rain-Thunderstorm,298<br />
2014-8-21,28,26,23,26,23,23,100,89,67,1015,1013,1011,10,10,5,23,10,,0.00,5,Rain,296<br />
2014-8-22,27,24,23,24,23,23,100,93,83,1015,1014,1012,10,8,3,26,10,,7.87,7,Rain-Thunderstorm,187<br />
2014-8-23,29,27,24,25,24,23,100,89,70,1016,1014,1013,10,9,8,23,10,,17.02,6,Rain,233<br />
2014-8-24,28,26,24,24,24,23,100,88,79,1016,1014,1011,10,9,2,23,10,,0.00,5,Rain-Thunderstorm,286<br />
2014-8-25,30,27,23,27,24,23,100,89,66,1015,1013,1012,10,10,8,26,10,,0.00,4,Rain-Thunderstorm,314<br />
2014-8-26,30,28,25,26,25,24,100,87,70,1014,1013,1011,10,10,10,19,8,,0.00,4,,250<br />
2014-8-27,26,23,21,26,24,23,100,95,94,1015,1014,1011,10,9,8,19,11,,0.00,6,Rain,83<br />
2014-8-28,30,28,26,24,24,23,89,81,70,1014,1014,1012,14,11,10,19,10,,0.00,4,,180<br />
2014-8-29,31,27,24,25,24,23,100,83,62,1014,1013,1012,26,10,10,19,8,,0.00,4,,294<br />
2014-8-30,31,28,25,27,26,24,100,88,74,1015,1013,1011,14,10,8,19,10,,0.00,5,Rain-Thunderstorm,286<br />
2014-8-31,28,24,20,26,23,21,100,88,70,1014,1013,1012,14,9,5,23,10,,0.00,6,Rain-Thunderstorm,194<br />
2014-9-1,29,27,26,25,24,23,94,85,79,1015,1014,1013,10,10,8,19,8,,0.00,5,Rain,219<br />
2014-9-2,28,27,25,26,25,24,100,90,79,1015,1013,1011,10,9,5,19,11,,0.00,6,Rain,268<br />
2014-9-3,26,24,24,25,24,23,100,97,89,1014,1012,1011,10,5,1,156,19,,0.00,8,Rain-Thunderstorm,210<br />
2014-9-4,28,26,23,26,24,23,100,91,84,1014,1012,1011,10,9,5,23,16,,0.00,6,Rain,164<br />
2014-9-5,29,27,24,26,25,24,96,88,79,1015,1014,1013,10,10,10,11,8,,0.00,4,,177<br />
2014-9-6,29,26,22,26,24,20,100,90,74,1014,1011,1009,10,8,1,29,14,,0.00,7,Rain-Thunderstorm,326<br />
2014-9-7,29,26,21,25,24,22,100,89,71,1015,1012,1010,10,9,3,29,18,,8.89,6,Rain,161<br />
2014-9-8,28,26,23,26,24,23,100,92,79,1016,1014,1012,14,9,3,26,18,,8.89,5,Rain-Thunderstorm,158<br />
2014-9-9,29,27,25,25,24,23,94,86,78,1016,1014,1011,10,10,8,19,8,,0.00,6,Rain-Thunderstorm,247<br />
2014-9-10,30,27,24,27,24,23,100,88,66,1014,1012,1009,10,9,5,29,11,,0.00,6,Rain-Thunderstorm,104<br />
2014-9-11,28,26,24,25,24,24,100,92,79,1015,1012,1011,10,9,5,23,16,,0.00,6,Rain-Thunderstorm,198<br />
2014-9-12,30,27,24,27,24,23,100,87,70,1015,1013,1011,10,10,8,19,10,,0.00,5,Rain,249<br />
2014-9-13,27,24,22,25,23,22,100,89,79,1014,1012,1011,10,9,6,14,11,,0.00,6,Rain-Thunderstorm,221<br />
2014-9-14,28,26,23,25,24,22,100,91,79,1015,1013,1011,10,10,8,19,8,,0.00,6,Rain-Thunderstorm,166<br />
2014-9-15,30,27,23,26,24,22,100,89,70,1015,1013,1012,10,9,2,23,8,,0.00,5,Rain-Thunderstorm,258<br />
2014-9-16,28,24,22,25,23,21,100,87,70,1015,1013,1011,10,10,8,19,11,,0.00,6,Thunderstorm,328<br />
2014-9-17,28,27,25,26,24,22,94,88,77,1014,1012,1010,14,10,8,19,8,,0.51,6,Rain-Thunderstorm,185<br />
2014-9-18,28,26,23,24,24,23,100,92,79,1014,1012,1011,14,9,5,23,13,,1.02,6,Rain,147<br />
2014-9-19,30,27,23,25,24,23,100,89,73,1014,1013,1011,10,10,8,14,5,,0.00,5,Rain,255<br />
2014-9-20,31,27,24,25,23,14,94,82,33,1015,1013,1011,19,11,10,19,8,,0.00,3,Thunderstorm,212<br />
2014-9-21,30,28,22,26,24,22,100,87,74,1015,1013,1010,14,10,8,19,10,,0.25,5,Rain-Thunderstorm,220<br />
2014-9-22,31,26,21,25,24,22,100,87,65,1014,1012,1009,14,9,6,23,10,,0.00,6,Rain-Hail-Thunderstorm,289<br />
2014-9-23,29,26,22,25,24,23,100,90,61,1016,1014,1012,10,7,3,19,10,,28.96,7,Rain-Thunderstorm,107<br />
2014-9-24,26,24,23,25,24,23,100,94,89,1015,1014,1013,10,9,3,14,6,,0.00,5,Rain-Thunderstorm,330<br />
2014-9-25,30,25,20,25,23,22,100,84,70,1015,1013,1011,14,10,8,14,5,,0.00,4,Rain,301<br />
2014-9-26,29,27,24,26,25,23,100,89,76,1015,1013,1011,10,10,10,14,10,,0.00,5,Thunderstorm,119<br />
2014-9-27,30,27,23,26,24,23,95,85,67,1015,1014,1011,14,10,10,19,8,,0.00,3,Thunderstorm,233<br />
2014-9-28,30,27,23,25,23,22,97,85,70,1015,1013,1011,14,10,10,23,11,,0.00,5,Thunderstorm,342<br />
2014-9-29,34,28,22,24,24,23,94,83,70,1015,1014,1011,26,11,10,11,6,,0.00,6,Thunderstorm,141<br />
2014-9-30,30,28,25,26,25,24,100,87,73,1014,1013,1011,14,10,10,19,8,,0.00,5,Thunderstorm,212<br />
2014-10-1,30,26,22,26,24,22,100,92,74,1014,1013,1010,10,9,1,19,8,,0.76,6,Rain-Thunderstorm,290<br />
2014-10-2,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2014-10-4,28,27,26,26,26,25,100,91,84,1013,1011,1009,10,9,8,14,10,,0.00,6,Rain-Thunderstorm,194<br />
2014-10-5,30,27,24,27,24,23,100,90,74,1013,1011,1009,10,10,8,14,8,,0.00,5,Rain,105<br />
2014-10-6,30,26,22,26,24,22,100,89,62,1014,1012,1010,10,8,1,37,10,,0.00,6,Rain-Thunderstorm,96<br />
2014-10-7,28,26,23,26,24,23,100,89,78,1014,1012,1010,31,10,8,23,11,,1.02,6,Rain-Thunderstorm,109<br />
2014-10-8,35,30,25,25,24,23,94,82,69,1014,1012,1009,14,10,10,19,11,,0.00,4,Thunderstorm,195<br />
2014-10-9,30,26,22,25,23,22,100,84,65,1013,1011,1009,14,8,2,26,11,,1.02,6,Rain-Thunderstorm,211<br />
2014-10-10,28,26,24,27,25,24,100,93,84,1018,1012,1011,10,10,8,11,8,,0.00,5,Rain,270<br />
2014-10-11,,,,,,,,,,,,,,,,,,,0.00,,,-1<br />
2014-10-12,31,28,24,26,24,22,100,81,63,1014,1013,1011,14,11,3,14,10,,0.00,5,Thunderstorm,270<br />
2014-10-13,31,27,24,26,24,22,100,85,70,1014,1013,1011,14,11,10,19,8,,0.00,6,,330<br />
2014-10-14,29,23,18,25,24,23,100,90,73,1015,1013,1012,19,9,6,23,10,,2.03,6,Rain-Thunderstorm,102<br />
2014-10-15,32,28,23,25,24,23,100,84,69,1015,1013,1011,26,11,10,14,8,,0.00,4,Thunderstorm,151<br />
2014-10-16,31,27,22,25,24,21,100,85,70,1015,1013,1011,14,10,8,14,6,,0.00,6,Rain-Thunderstorm,306<br />
2014-10-17,31,27,23,26,24,21,100,85,69,1014,1013,1010,14,10,10,14,8,,0.00,5,,351<br />
2014-10-18,31,28,25,26,25,24,94,89,82,1014,1012,1010,19,11,8,11,8,,0.00,4,Rain-Thunderstorm,214<br />
2014-10-19,31,28,25,26,25,23,94,85,70,1014,1012,1009,10,10,8,19,8,,0.00,4,Rain-Thunderstorm,234<br />
2014-10-20,31,27,23,26,24,23,100,87,70,1013,1012,1009,10,9,1,23,8,,0.00,5,Rain-Thunderstorm,360<br />
2014-10-21,31,27,24,26,24,22,100,87,70,1014,1012,1010,10,10,8,29,10,,0.00,6,Thunderstorm,107<br />
2014-10-22,32,27,23,26,24,22,91,80,70,1014,1013,1011,26,12,10,19,11,,0.00,5,Thunderstorm,236<br />
2014-10-23,31,26,21,25,24,22,100,84,69,1015,1013,1011,26,11,10,14,10,,0.00,5,Thunderstorm,225<br />
2014-10-24,31,27,24,26,24,23,94,84,65,1014,1012,1010,19,11,10,14,5,,0.00,6,Thunderstorm,319<br />
2014-10-25,30,27,24,26,24,24,96,84,74,1013,1012,1011,14,11,10,14,6,,0.00,3,,210<br />
2014-10-26,26,26,25,24,23,23,94,89,83,1013,1012,1010,10,10,10,11,8,,0.00,6,,72<br />
2014-10-27,31,28,25,26,26,24,100,83,75,1013,1012,1010,10,10,10,14,6,,0.00,3,,227<br />
2014-10-28,31,28,26,26,24,23,94,79,70,1013,1011,1009,10,10,10,14,10,,0.00,5,Thunderstorm,153<br />
2014-10-29,29,26,23,25,23,22,100,85,70,1013,1010,1009,10,10,8,23,13,,0.00,6,Rain-Thunderstorm,85<br />
2014-10-30,32,29,25,25,24,23,94,83,62,1013,1011,1010,10,9,5,19,6,,3.05,4,Rain-Thunderstorm,344<br />
2014-10-31,32,27,22,26,23,14,100,82,60,1016,1013,1010,19,10,3,40,10,,0.00,5,Rain-Thunderstorm,203<br />
2014-11-1,31,26,21,26,23,22,100,86,65,1014,1012,1010,19,11,8,19,6,,0.00,6,Rain-Thunderstorm,113<br />
2014-11-2,30,27,24,26,24,22,100,79,64,1012,1011,1008,14,10,8,14,8,,0.00,4,Rain-Thunderstorm,248<br />
2014-11-3,31,27,23,26,24,23,100,83,57,1014,1011,1009,14,11,8,19,10,,0.25,6,Rain-Thunderstorm,335<br />
2014-11-4,30,27,23,25,23,23,100,86,66,1015,1013,1011,10,10,8,11,8,,0.00,6,Rain-Thunderstorm,206<br />
2014-11-5,31,27,24,26,24,23,100,83,70,1016,1014,1012,10,10,10,19,8,,0.00,4,,281<br />
2014-11-6,31,28,26,26,25,22,94,84,70,1015,1013,1011,10,10,10,19,6,,0.00,4,Thunderstorm,359<br />
2014-11-7,30,28,25,26,25,23,100,88,79,1014,1011,1009,10,9,3,19,6,,0.00,5,Rain-Thunderstorm,188<br />
2014-11-8,31,27,23,27,25,22,95,82,66,1014,1012,1009,26,11,10,29,8,,0.00,6,Rain-Thunderstorm,163<br />
2014-11-9,30,27,24,26,24,23,100,86,68,1013,1012,1010,26,11,10,19,10,,0.00,5,Thunderstorm,87<br />
2014-11-10,32,29,25,26,25,25,100,83,66,1013,1011,1008,14,10,10,19,8,,0.00,3,,299<br />
2014-11-11,32,29,26,26,25,23,94,81,60,1012,1010,1008,19,10,10,14,8,,0.00,2,,317<br />
2014-11-12,32,29,26,25,24,23,89,77,59,1012,1010,1008,10,9,3,29,6,,0.00,3,,310<br />
2014-11-13,32,28,25,26,25,24,100,83,66,1012,1010,1008,10,9,3,19,8,,0.00,2,,202<br />
2014-11-14,32,29,26,26,26,25,94,84,70,1012,1010,1008,10,8,3,14,6,,0.00,3,,281<br />
2014-11-15,30,28,25,26,25,24,95,84,73,1012,1011,1009,10,10,10,19,11,,0.00,6,Thunderstorm,259<br />
2014-11-16,31,28,26,27,26,24,94,85,70,1013,1011,1009,10,9,3,19,10,,0.00,6,Thunderstorm,308<br />
2014-11-17,31,27,24,27,24,21,100,83,70,1012,1011,1009,10,10,5,19,10,,0.00,5,Rain-Thunderstorm,334<br />
2014-11-18,30,27,23,25,23,12,94,79,50,1014,1012,1009,10,10,10,14,6,,0.00,5,,191<br />
2014-11-19,31,28,24,25,24,23,94,83,68,1014,1012,1010,10,10,8,19,8,,0.00,4,Rain-Thunderstorm,237<br />
2014-11-20,31,27,24,24,23,22,92,76,57,1014,1012,1010,14,10,10,14,10,,0.00,5,,217<br />
2014-11-21,31,27,23,24,23,22,94,78,62,1014,1011,1009,14,10,10,14,10,,0.00,2,,72<br />
2014-11-22,29,27,25,25,24,23,94,83,70,1014,1012,1010,10,10,10,14,6,,0.00,5,,33<br />
2014-11-23,32,28,25,25,24,23,100,81,59,1013,1012,1010,10,10,10,19,6,,0.00,5,Thunderstorm,225<br />
2014-11-24,30,28,25,25,23,21,84,76,70,1014,1012,1010,10,10,5,19,11,,0.00,4,Thunderstorm,184<br />
2014-11-25,31,28,25,26,25,23,100,86,70,1014,1012,1010,10,9,3,19,6,,0.00,4,,191<br />
2014-11-26,32,28,25,25,24,23,94,83,62,1012,1011,1010,10,10,10,14,5,,0.00,4,,291<br />
2014-11-27,32,29,26,25,24,24,94,82,62,1013,1011,1010,10,10,10,14,6,,0.00,2,,278<br />
2014-11-28,32,28,25,26,24,23,94,78,62,1012,1010,1008,14,10,3,19,6,,0.00,4,,287<br />
2014-11-29,31,29,27,25,23,21,89,76,48,1012,1010,1009,14,10,10,19,6,,0.00,6,,324<br />
2014-11-30,29,27,25,25,23,21,83,75,65,1013,1012,1010,10,10,10,14,8,,0.00,6,,224<br />
2014-12-1,30,28,25,26,24,22,94,82,66,1013,1012,1010,10,10,10,14,8,,0.00,6,,163<br />
2014-12-2,31,28,25,25,24,23,94,80,66,1013,1011,1009,10,9,3,19,8,,0.00,4,Rain,248<br />
2014-12-3,29,27,24,25,23,21,94,81,57,1013,1010,1008,10,9,3,19,11,,0.00,6,Thunderstorm,343<br />
2014-12-4,31,27,23,26,24,22,100,80,60,1012,1010,1008,10,10,10,14,8,,0.00,4,,204<br />
2014-12-5,31,28,26,27,26,25,94,84,65,1013,1011,1009,10,10,10,23,8,,0.00,3,,207<br />
2014-12-6,31,28,25,26,25,24,97,83,66,1013,1011,1010,10,9,3,19,6,,0.00,4,Rain,274<br />
2014-12-7,31,28,26,27,24,21,100,80,62,1014,1012,1010,10,9,3,26,11,,0.00,6,Rain-Thunderstorm,328<br />
2014-12-8,31,28,25,25,24,24,94,80,58,1013,1011,1009,10,9,3,14,8,,0.00,4,,279<br />
2014-12-9,33,28,24,26,24,21,94,75,52,1012,1011,1009,10,9,3,14,8,,0.00,3,,306<br />
2014-12-10,34,30,26,26,24,22,94,79,52,1013,1011,1009,10,9,3,19,6,,0.00,3,,295<br />
2014-12-11,33,28,24,25,22,15,100,73,26,1012,1011,1009,14,8,0,19,6,,0.00,2,Fog,113<br />
2014-12-12,30,26,22,21,19,11,94,66,41,1012,1010,1009,10,6,3,11,6,,0.00,5,,327<br />
2014-12-13,30,26,22,23,21,19,94,76,55,1013,1011,1009,10,5,2,19,8,,0.00,2,,74<br />
2014-12-14,30,27,23,24,22,20,94,74,58,1014,1012,1010,5,4,2,11,6,,0.00,4,,223<br />
2014-12-15,30,27,23,24,22,21,100,77,53,1014,1013,1011,8,4,1,14,8,,0.00,4,,113<br />
2014-12-16,32,28,24,26,23,20,100,79,47,1014,1012,1010,5,4,3,11,6,,0.00,5,,34<br />
2014-12-17,30,26,22,26,22,19,94,77,57,1014,1012,1010,4,3,3,14,5,,0.00,6,,22<br />
2014-12-18,31,27,23,24,21,19,79,68,50,1013,1012,1010,5,4,2,11,8,,0.00,4,,29<br />
2014-12-19,32,28,23,28,21,16,83,68,47,1014,1012,1010,10,5,2,26,8,,0.00,4,,120<br />
2014-12-20,32,28,24,22,18,14,70,54,42,1015,1013,1010,5,5,5,14,5,,0.00,3,,173<br />
2014-12-21,32,28,24,22,18,14,74,59,33,1015,1013,1011,8,5,3,11,6,,0.00,3,,305<br />
2014-12-22,30,27,24,23,21,18,78,68,51,1014,1012,1009,10,5,3,14,5,,0.00,3,,243<br />
2014-12-23,31,27,22,23,21,20,94,74,52,1014,1012,1009,10,5,2,23,10,,0.00,3,,192<br />
2014-12-24,31,26,22,24,23,21,100,81,62,1014,1012,1010,8,4,2,11,5,,0.00,1,Fog,227<br />
2014-12-25,33,29,25,25,23,21,94,76,52,1015,1013,1012,10,5,3,14,6,,0.00,3,,320<br />
2014-12-26,34,28,22,25,21,13,89,61,18,1015,1012,1010,14,5,3,14,10,,0.00,,,181<br />
2014-12-27,32,28,24,26,23,20,100,77,44,1014,1013,1010,10,4,2,14,11,,0.00,1,,308<br />
2014-12-28,31,26,21,24,19,13,94,66,33,1013,1012,1010,10,4,3,14,8,,0.00,1,,259<br />
2014-12-29,32,27,21,25,19,11,89,64,22,1015,1013,1011,5,5,3,19,13,,0.00,3,,12<br />
2014-12-30,32,26,20,27,21,15,94,73,43,1015,1013,1011,5,4,2,11,8,,0.00,4,,54<br />
2014-12-31,30,26,22,24,19,13,94,67,43,1015,1013,1010,10,5,2,19,11,,0.00,4,,89<br />
