
EST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2015-8-17,35,29,23,28,24,22,100,82,49,1016,1014,1011,11,10,4,32,10,,0.00,6,Rain-Thunderstorm,99<br />
2015-8-18,36,30,24,29,24,22,96,76,49,1016,1013,1010,11,10,5,24,13,,0.00,4,,100<br />
2015-8-19,38,30,23,28,23,21,97,68,41,1014,1012,1007,11,10,5,39,14,,0.00,3,,115<br />
2015-8-20,37,31,24,27,24,22,95,68,44,1014,1012,1010,11,10,5,34,16,40,0.00,2,,104<br />
2015-8-21,36,30,24,28,24,22,96,74,52,1015,1014,1012,11,10,5,23,13,,0.00,3,Thunderstorm,107<br />
2015-8-22,36,30,24,28,23,21,97,73,47,1015,1014,1012,11,10,5,23,10,,0.00,4,,75<br />
2015-8-23,37,31,24,28,24,22,96,75,49,1015,1014,1012,11,10,5,27,11,,0.00,5,,87<br />
2015-8-24,35,30,26,29,25,22,94,78,53,1015,1014,1012,11,10,5,24,6,,1.02,5,Thunderstorm,43<br />
2015-8-25,34,30,26,28,25,22,100,78,59,1015,1013,1011,11,10,5,27,5,,0.00,4,,62<br />
2015-8-26,36,30,23,29,24,22,97,83,49,1015,1014,1013,11,10,5,29,3,,6.35,6,Rain-Thunderstorm,344<br />
2015-8-27,35,29,23,28,24,22,100,83,47,1015,1014,1012,11,10,5,27,3,,1.02,5,Rain-Thunderstorm,79<br />
2015-8-28,28,26,23,25,23,22,100,90,70,1016,1014,1012,11,10,5,24,5,,2.03,7,Rain,80<br />
2015-8-29,36,29,22,28,24,22,100,81,52,1016,1014,1011,11,10,5,23,5,27,0.00,6,,48<br />
2015-8-30,34,29,24,27,24,22,100,78,52,1015,1014,1012,11,10,5,19,6,,0.00,5,,58<br />
2015-8-31,36,30,24,28,24,23,100,85,52,1015,1014,1013,11,10,2,39,8,48,13.97,5,Rain-Thunderstorm,94<br />
2015-9-1,34,29,23,28,24,22,99,86,56,1017,1015,1013,11,10,5,39,11,,0.25,4,Rain-Thunderstorm,96<br />
2015-9-2,35,29,24,28,24,22,97,85,53,1017,1014,1011,11,10,5,39,8,,0.00,6,Rain,103<br />
2015-9-3,37,30,23,27,24,20,100,75,47,1014,1013,1010,11,10,5,32,13,53,0.00,3,Rain-Thunderstorm,103<br />
2015-9-4,36,30,24,27,24,20,96,76,41,1015,1013,1012,11,10,5,32,11,,0.00,4,,89<br />
2015-9-5,36,30,24,28,24,12,99,74,44,1016,1014,1012,19,11,5,23,13,,0.00,3,,89<br />
2015-9-6,36,29,23,30,24,22,96,82,49,1015,1014,1012,11,10,3,24,10,,39.12,5,Rain-Thunderstorm,81<br />
2015-9-7,37,30,23,30,23,18,100,73,34,1015,1014,1011,11,10,5,14,8,,0.00,3,,116<br />
2015-9-8,34,29,23,28,23,19,94,78,55,1017,1013,1011,11,10,5,34,10,,2.03,7,Rain,98<br />
2015-9-9,35,29,24,28,24,22,95,78,52,1015,1013,1010,11,10,5,27,13,,0.00,7,,89<br />
2015-9-10,36,30,24,27,24,20,99,73,41,1015,1013,1010,11,10,5,19,11,,0.00,4,,88<br />
2015-9-11,37,30,24,31,24,22,100,73,49,1014,1012,1010,11,10,5,27,13,,0.00,3,,107<br />
2015-9-12,38,31,24,31,24,20,95,73,41,1013,1012,1009,11,10,5,29,10,,0.00,4,,100<br />
2015-9-13,36,30,24,31,24,22,94,78,49,1014,1012,1009,11,10,5,23,11,,2.03,5,Rain,89<br />
2015-9-14,37,31,24,28,24,21,96,77,41,1015,1013,1011,11,10,5,40,14,,7.87,6,Rain-Thunderstorm,97<br />
2015-9-15,36,31,25,27,24,22,96,79,53,1016,1014,1012,11,10,5,24,11,,0.00,4,Rain,84<br />
2015-9-16,35,30,24,31,24,23,99,78,52,1016,1014,1012,11,10,5,19,11,,0.00,4,,85<br />
2015-9-17,34,28,22,30,24,22,98,78,55,1014,1012,1008,11,10,5,14,5,,0.00,4,,332<br />
2015-9-18,36,29,23,28,24,21,100,80,46,1012,1010,1007,11,8,0,19,3,37,0.00,2,Fog,2<br />
2015-9-19,36,29,22,31,23,21,100,82,46,1012,1010,1008,11,10,3,40,6,,4.06,4,Rain-Thunderstorm,142<br />
2015-9-20,36,29,23,31,24,22,100,84,49,1014,1012,1010,11,10,5,29,5,37,0.25,3,Rain,120<br />
2015-9-21,36,29,22,27,24,22,100,85,56,1013,1012,1009,11,9,2,24,5,45,8.89,4,Rain,70<br />
2015-9-22,35,29,23,28,24,23,100,90,62,1014,1012,1010,11,10,3,19,5,,21.08,7,Rain-Thunderstorm,82<br />
2015-9-23,34,28,22,28,24,21,100,80,46,1013,1011,1009,11,10,5,14,3,,0.00,4,Rain,52<br />
2015-9-24,36,29,22,29,23,21,100,79,55,1014,1011,1009,11,10,5,19,5,,0.00,3,,89<br />
2015-9-25,35,28,21,28,23,15,100,87,45,1013,1011,1008,11,9,1,34,5,60,39.88,5,Rain-Thunderstorm,79<br />
2015-9-26,33,28,23,27,24,22,100,84,66,1013,1010,1007,11,10,5,23,5,32,0.00,5,Rain,91<br />
2015-9-27,33,28,22,29,24,22,99,83,59,1011,1009,1007,11,10,5,24,6,,0.00,3,,340<br />
2015-9-28,34,28,22,30,24,22,100,83,52,1011,1010,1008,11,10,5,32,5,,0.00,4,,254<br />
2015-9-29,33,28,23,31,24,23,100,83,62,1011,1010,1008,11,10,5,23,5,,0.00,7,,255<br />
2015-9-30,33,29,24,28,24,23,99,85,59,1012,1010,1009,11,9,5,13,3,,0.00,6,,7<br />
2015-10-1,33,28,22,29,24,21,100,84,52,1011,1009,1007,11,10,5,24,6,,0.00,3,,274<br />
2015-10-2,32,27,23,26,23,19,100,79,51,1010,1008,1006,11,10,3,23,5,,2.03,4,Rain,320<br />
2015-10-3,32,27,21,25,20,17,99,71,45,1010,1008,1007,11,11,5,26,8,,0.00,2,,309<br />
2015-10-4,32,24,17,27,19,17,99,74,43,1012,1011,1010,11,10,5,21,5,,0.00,2,,299<br />
2015-10-5,32,24,17,28,20,17,100,75,50,1015,1013,1011,11,10,5,21,5,,0.00,2,,300<br />
2015-10-6,32,26,20,26,22,19,98,77,55,1015,1014,1013,11,10,5,21,5,,0.00,5,,321<br />
2015-10-7,32,28,23,27,23,21,97,78,55,1015,1014,1012,11,10,5,13,5,,0.00,4,Rain,312<br />
2015-10-8,34,28,21,28,23,21,100,76,52,1015,1013,1011,11,10,5,19,5,,0.00,3,,66<br />
2015-10-9,36,29,23,29,24,21,100,80,44,1017,1015,1012,11,10,5,29,8,,10.92,5,Rain-Thunderstorm,121<br />
2015-10-10,34,29,23,31,24,23,100,86,55,1017,1015,1013,11,10,5,14,6,,3.05,4,Rain,54<br />
2015-10-11,34,29,24,30,24,22,100,81,55,1016,1013,1011,11,10,5,11,3,,0.00,3,,74<br />
2015-10-12,36,29,22,30,23,20,100,77,44,1016,1012,1010,11,10,5,14,5,,0.00,3,,52<br />
2015-10-13,34,29,24,31,24,22,97,80,58,1014,1012,1002,11,10,5,19,8,,0.00,3,,71<br />
2015-10-14,34,29,24,27,24,22,94,78,54,1015,1014,1012,11,10,5,23,8,,0.00,4,,70<br />
2015-10-15,33,29,24,26,23,22,97,86,62,1017,1013,1011,11,10,3,32,6,50,9.91,5,Rain,73<br />
2015-10-16,32,28,23,25,23,22,96,85,61,1016,1013,1011,11,10,5,23,10,47,0.51,6,Rain,59<br />
2015-10-17,28,26,23,24,23,22,97,91,79,1014,1013,1011,11,10,2,40,14,61,4.06,7,Rain,75<br />
2015-10-18,31,27,23,24,23,22,100,87,65,1015,1013,1012,11,9,3,24,11,50,8.89,7,Rain,66<br />
2015-10-19,32,27,23,26,24,22,99,88,61,1014,1012,1010,11,10,3,27,13,42,6.10,5,Rain,67<br />
2015-10-20,31,27,23,28,24,23,97,88,66,1014,1012,1010,11,10,5,24,10,,0.00,5,Rain,79<br />
2015-10-21,34,29,23,27,24,23,98,82,59,1016,1014,1011,11,10,5,29,10,,0.00,4,Rain,88<br />
2015-10-22,33,29,24,26,24,23,96,81,56,1015,1014,1011,11,10,5,27,11,,0.00,4,Rain,80<br />
2015-10-23,34,29,24,28,25,24,94,81,59,1014,1012,1009,11,10,5,26,13,,0.00,3,,89<br />
2015-10-24,33,29,24,28,24,23,94,84,62,1013,1011,1008,11,10,5,29,14,,0.00,6,,110<br />
2015-10-25,34,29,24,29,25,23,98,83,59,1013,1010,1009,11,10,5,35,13,,0.00,4,,128<br />
2015-10-26,33,28,23,29,24,23,98,85,62,1013,1012,1009,11,10,5,180,13,,0.00,5,Rain,244<br />
2015-10-27,33,27,22,28,23,21,100,79,55,1014,1013,1011,11,10,5,19,3,,0.00,4,,297<br />
2015-10-28,34,27,20,30,23,21,100,78,55,1015,1013,1011,11,10,5,16,3,,0.00,3,,61<br />
2015-10-29,34,29,23,29,24,23,95,82,59,1015,1012,1011,11,10,5,21,10,,0.00,5,Rain,88<br />
2015-10-30,35,29,23,28,24,23,100,81,55,1014,1011,1009,11,9,3,29,13,,0.00,4,,116<br />
2015-10-31,36,30,24,28,25,24,94,78,53,1013,1011,1008,11,10,5,34,19,,0.00,4,,126<br />
2015-11-1,36,30,24,30,25,23,98,81,52,1013,1011,1010,11,10,5,29,16,,18.03,4,Rain,135<br />
2015-11-2,35,29,24,32,25,22,100,87,52,1015,1013,1010,11,8,0,16,8,,3.81,5,Fog-Rain,134<br />
2015-11-3,34,29,23,29,25,22,100,85,49,1016,1014,1012,11,9,0,19,8,,0.51,4,Fog-Rain,85<br />
2015-11-4,33,28,23,29,23,20,100,82,49,1016,1014,1012,11,10,5,21,8,,0.00,3,Rain,69<br />
2015-11-5,30,26,22,28,23,22,98,87,70,1016,1014,1009,11,10,5,27,6,,0.25,6,Rain,85<br />
2015-11-6,31,27,23,28,24,23,99,90,70,1015,1013,1010,11,9,5,37,14,,0.00,7,Rain,95<br />
2015-11-7,33,28,23,29,24,22,97,85,52,1015,1013,1011,11,10,5,32,13,,0.00,4,,120<br />
2015-11-8,34,28,22,29,24,21,100,85,52,1016,1013,1009,11,9,0,14,6,,0.00,5,Fog,125<br />
2015-11-9,34,29,23,31,24,22,100,82,52,1017,1015,1013,11,10,5,16,6,,0.00,3,,90<br />
2015-11-10,34,29,23,29,24,21,98,81,49,1018,1016,1013,11,10,2,19,8,,0.00,3,,71<br />
2015-11-11,34,29,23,29,24,22,99,85,52,1016,1014,1011,11,10,5,23,10,,0.00,4,Rain,83<br />
2015-11-12,34,28,23,29,24,21,100,83,52,1016,1014,1012,11,10,5,29,8,,2.03,3,Rain,64<br />
2015-11-13,33,28,23,31,24,22,100,88,55,1015,1013,1011,11,8,1,27,11,,39.12,7,Rain-Thunderstorm,53<br />
2015-11-14,29,26,23,27,23,22,100,93,79,1018,1015,1014,11,9,5,23,8,,2.03,8,Rain,62<br />
2015-11-15,29,26,22,26,22,21,100,90,70,1017,1016,1014,11,9,2,16,8,37,3.05,6,Rain,77<br />
2015-11-16,32,27,21,29,23,20,100,85,55,1016,1013,1010,11,10,5,16,5,,0.00,2,,93<br />
2015-11-17,32,27,22,29,23,21,100,85,59,1011,1009,1006,11,10,5,26,8,,0.00,2,,117<br />
2015-11-18,33,28,22,29,24,22,100,83,55,1012,1010,1008,11,10,5,26,10,,0.00,4,Rain,120<br />
2015-11-19,32,28,23,29,24,23,99,87,59,1015,1013,1011,11,10,5,19,6,,0.00,3,,77<br />
2015-11-20,32,28,24,28,24,23,100,85,59,1015,1013,1010,11,10,5,16,8,,0.00,4,,72<br />
2015-11-21,32,28,24,29,24,22,99,85,55,1013,1011,1009,11,9,3,19,5,,0.00,6,,75<br />
2015-11-22,32,27,23,28,24,22,100,83,62,1015,1013,1011,11,10,5,19,5,,0.00,4,,358<br />
2015-11-23,29,26,23,25,22,21,95,82,66,1018,1016,1014,11,10,5,23,6,,2.03,6,Rain,26<br />
2015-11-24,29,26,23,26,21,18,95,78,58,1018,1016,1014,11,10,5,19,11,,0.00,7,,29<br />
2015-11-25,30,27,23,27,23,21,99,84,62,1018,1016,1014,11,10,5,23,6,,0.00,6,,74<br />
2015-11-26,31,27,22,27,21,19,95,75,51,1020,1017,1015,11,10,5,21,14,,0.00,2,,75<br />
2015-11-27,32,27,22,28,22,19,100,80,49,1019,1017,1014,11,10,5,19,8,,0.00,2,,79<br />
2015-11-28,31,27,22,27,21,17,99,77,43,1019,1017,1012,11,10,5,19,8,,0.00,2,,75<br />
2015-11-29,31,26,20,27,20,0,97,76,23,1019,1016,1014,11,10,5,14,6,,0.00,1,,53<br />
2015-11-30,32,24,18,27,21,18,100,79,51,1016,1014,1012,11,10,5,19,6,,0.00,1,,56<br />
2015-12-1,33,27,21,29,22,20,100,85,52,1015,1013,1011,11,9,1,13,5,,0.00,4,Fog-Rain,92<br />
2015-12-2,32,27,22,29,22,18,100,82,49,1015,1013,1011,11,10,5,19,6,,0.00,3,,45<br />
2015-12-3,32,26,19,27,22,20,100,81,52,1019,1016,1014,11,10,5,29,5,,0.00,3,,13<br />
2015-12-4,28,26,22,24,20,18,92,74,54,1045,1021,1017,11,10,5,23,11,,0.00,2,,13<br />
2015-12-5,28,25,22,25,21,19,96,81,65,1023,1021,1014,11,10,5,23,8,,16.51,4,Rain,358<br />
2015-12-6,31,27,23,28,23,22,97,87,66,1021,1018,1015,11,10,5,19,3,,0.25,5,Rain,354<br />
2015-12-7,28,26,23,27,23,22,98,88,74,1018,1016,1014,11,10,5,11,3,,0.00,6,,15<br />
2015-12-8,30,25,20,26,21,17,95,79,55,1017,1015,1014,11,10,5,21,8,,0.00,5,,35<br />
2015-12-9,31,23,15,27,19,15,98,80,48,1017,1015,1012,11,10,5,19,3,,0.00,5,,34<br />
2015-12-10,27,23,20,24,20,18,100,84,58,1017,1015,1013,11,10,5,11,3,,0.00,5,,89<br />
2015-12-11,32,26,19,22,20,14,100,81,46,1017,1014,1013,11,8,0,23,6,,0.00,3,Fog,95<br />
2015-12-12,32,27,22,22,21,20,94,76,52,1016,1014,1012,11,11,10,26,8,,0.00,1,,103<br />
2015-12-13,32,27,22,25,22,20,96,79,55,1014,1011,1008,11,11,5,29,8,,0.00,4,,128<br />
2015-12-14,33,28,23,25,23,22,97,83,55,1011,1009,1008,11,10,5,24,6,,0.00,5,,111<br />
2015-12-15,34,29,23,28,23,22,94,81,52,1010,1009,1006,11,9,3,26,6,,0.00,4,,131<br />
2015-12-16,34,28,23,30,23,20,100,82,52,1011,1009,1007,11,8,0,26,6,,0.00,3,Fog,124<br />
2015-12-17,33,28,22,29,23,21,100,86,52,1014,1011,1009,11,8,0,27,6,,0.00,4,Fog,109<br />
2015-12-18,27,25,23,26,22,18,96,83,69,1021,1016,1012,11,9,3,26,10,,3.81,7,Rain,9<br />
2015-12-19,26,24,23,23,19,18,94,75,65,1023,1021,1020,11,10,10,29,18,,0.00,8,,22<br />
2015-12-20,30,27,23,23,22,19,94,83,62,1022,1019,1017,11,11,8,24,10,,13.97,4,Rain,52<br />
2015-12-21,32,27,23,24,23,21,94,82,55,1018,1015,1013,11,10,3,24,5,,0.00,3,,77<br />
2015-12-22,32,26,21,23,22,21,100,84,52,1014,1012,1009,11,9,0,23,2,,0.00,5,Fog,135<br />
2015-12-23,34,28,23,25,23,21,94,76,49,1012,1010,1008,11,11,5,29,14,,0.00,5,,134<br />
2015-12-24,34,29,24,28,23,21,94,79,52,1015,1012,1009,11,10,5,35,13,37,0.00,5,,123<br />
2015-12-25,34,29,23,29,23,20,97,76,46,1016,1015,1013,11,10,5,29,11,,0.00,4,,113<br />
2015-12-26,33,28,23,28,22,18,99,78,48,1016,1014,1011,11,10,5,37,8,,2.03,5,Rain,113<br />
2015-12-27,34,28,23,27,22,20,100,77,44,1012,1009,1006,11,10,3,45,14,47,0.00,3,,119<br />
2015-12-28,35,29,23,29,23,19,100,78,43,1013,1010,1007,11,10,5,29,6,37,0.00,4,,142<br />
2015-12-29,34,29,23,29,23,22,100,85,52,1016,1014,1012,11,10,5,37,6,,5.08,3,Rain,126<br />
2015-12-30,34,29,24,29,23,21,97,80,49,1017,1015,1013,11,10,5,27,6,42,0.00,4,,122<br />
2015-12-31,34,29,23,29,23,20,100,78,46,1019,1016,1013,11,9,1,23,8,,0.00,4,,105<br />
