
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-8-16,17,14,12,10,8,7,82,69,55,1012,1007,1001,10,10,5,39,32,,0.00,2,Rain,278<br />
2007-8-17,18,14,12,11,9,8,82,68,52,1015,1014,1012,10,10,8,27,18,,0.00,2,Rain,247<br />
2007-8-18,18,16,14,14,12,10,82,79,72,1012,1006,1003,10,9,5,26,19,,0.00,5,Rain,166<br />
2007-8-19,17,16,13,14,12,9,82,78,72,1010,1006,1003,10,7,3,32,18,,0.00,6,Rain,308<br />
2007-8-20,18,14,10,10,8,6,82,66,49,1014,1009,1007,10,10,9,26,14,,0.00,3,,308<br />
2007-8-21,19,16,13,13,10,7,73,65,56,1022,1018,1014,10,10,10,26,14,,0.00,4,,345<br />
2007-8-22,24,19,14,12,9,2,77,56,38,1022,1021,1020,10,10,10,29,18,52,0.00,2,,354<br />
2007-8-23,20,16,11,13,7,0,82,56,33,1023,1021,1020,10,10,10,34,16,,0.00,1,,302<br />
2007-8-24,20,18,15,13,13,11,82,74,60,1028,1026,1023,10,10,10,23,18,39,0.00,4,,293<br />
2007-8-25,20,17,13,14,13,10,82,76,68,1029,1028,1027,10,10,7,29,14,,0.00,5,,279<br />
2007-8-26,19,17,14,13,8,6,73,60,45,1031,1030,1028,10,10,10,26,18,39,0.00,4,,309<br />
2007-8-27,18,16,13,10,8,5,72,62,48,1029,1027,1025,10,10,9,29,18,47,0.00,3,Rain,315<br />
2007-8-28,18,16,13,11,9,7,82,68,52,1025,1023,1021,10,10,7,24,11,,0.00,2,,308<br />
2007-8-29,18,16,14,10,8,6,77,63,45,1023,1022,1021,10,10,8,32,14,37,0.00,3,Rain,313<br />
2007-8-30,18,17,15,12,12,10,82,73,59,1024,1022,1021,10,9,5,35,26,,0.00,6,Rain,296<br />
2007-8-31,18,17,15,12,12,10,82,73,68,1022,1021,1020,10,9,6,37,31,50,0.00,6,Rain,287<br />
2007-9-1,19,17,15,13,12,10,82,70,59,1021,1020,1018,10,10,8,34,26,,0.00,5,Rain,279<br />
2007-9-2,18,16,14,13,12,7,82,73,59,1018,1015,1014,10,9,4,32,19,,0.00,4,Rain,266<br />
2007-9-3,18,16,13,9,8,6,77,60,48,1026,1021,1016,10,10,4,27,18,37,0.00,2,Rain,318<br />
2007-9-4,18,13,8,12,8,5,82,68,49,1030,1029,1026,10,10,8,24,11,,0.00,2,Rain,324<br />
2007-9-5,20,18,15,14,13,12,82,77,64,1032,1030,1029,10,8,2,32,13,34,0.00,4,Rain,283<br />
2007-9-6,22,19,16,14,13,11,82,70,53,1034,1033,1032,10,10,9,26,14,32,0.00,3,,317<br />
2007-9-7,19,17,14,13,12,10,82,73,64,1034,1032,1031,10,10,10,23,11,29,0.00,3,,306<br />
2007-9-8,18,17,15,13,11,10,82,72,63,1031,1028,1027,10,10,9,27,18,42,0.00,5,Rain,309<br />
2007-9-9,17,16,15,12,11,10,77,71,63,1027,1025,1021,10,10,10,37,18,,0.00,5,,288<br />
2007-9-10,18,16,14,12,9,7,77,65,52,1024,1021,1018,10,10,7,40,32,60,0.00,4,Rain,302<br />
2007-9-11,18,14,11,13,10,8,82,71,55,1028,1026,1024,10,10,6,27,14,,0.00,2,Rain,299<br />
2007-9-12,20,18,15,13,12,10,82,71,56,1029,1028,1028,10,9,4,26,13,,0.00,4,Rain,310<br />
2007-9-13,21,17,13,12,9,4,82,67,33,1028,1024,1018,10,9,5,27,6,32,0.00,1,Fog,227<br />
2007-9-14,17,14,11,11,8,4,82,65,45,1025,1020,1016,10,9,3,35,23,47,0.00,4,Rain,279<br />
2007-9-15,19,14,10,10,8,6,82,69,49,1026,1023,1017,10,10,10,27,10,,0.00,2,,211<br />
2007-9-16,21,17,13,12,10,9,77,69,53,1017,1009,1004,10,10,9,45,21,63,0.00,2,Rain,216<br />
2007-9-17,15,12,8,10,6,3,77,66,51,1019,1012,1007,10,10,8,34,21,52,0.00,2,Rain,320<br />
2007-9-18,13,9,5,7,3,0,76,61,44,1025,1023,1020,10,10,10,29,13,,0.00,2,,285<br />
2007-9-19,18,14,11,13,11,6,77,72,67,1019,1014,1011,10,10,7,37,21,,0.00,4,Rain,225<br />
2007-9-20,18,17,15,12,11,9,82,71,56,1013,1012,1010,10,9,5,39,23,,0.00,4,Rain,230<br />
2007-9-21,17,14,13,12,11,10,82,78,68,1017,1012,1009,10,9,5,29,14,,0.00,4,Rain,243<br />
2007-9-22,19,16,12,13,11,9,82,75,68,1019,1018,1016,10,10,7,27,8,,0.00,3,Fog,177<br />
2007-9-23,19,17,15,13,12,10,77,71,59,1016,1011,1005,10,10,10,32,19,,0.00,3,,179<br />
2007-9-24,17,13,11,12,9,6,82,72,59,1008,1003,998,10,9,5,50,31,58,0.00,3,Rain,238<br />
2007-9-25,16,13,11,10,7,5,82,68,52,1021,1013,1008,10,9,5,35,26,53,0.00,3,Rain,301<br />
2007-9-26,12,9,7,5,2,0,71,60,44,1028,1025,1022,10,10,10,27,16,,0.00,1,,2<br />
2007-9-27,13,9,6,6,3,1,76,65,54,1027,1025,1022,10,10,10,24,19,35,0.00,3,,9<br />
2007-9-28,15,12,10,8,7,5,82,72,63,1022,1018,1015,10,10,9,23,16,,0.00,5,Rain,21<br />
2007-9-29,16,12,9,9,8,5,82,71,59,1019,1016,1014,10,10,10,23,11,,0.00,4,,60<br />
2007-9-30,15,11,8,8,6,4,82,72,59,1024,1021,1019,10,9,9,16,8,,0.00,3,,109<br />
2007-10-1,16,12,8,9,7,5,82,71,59,1025,1024,1023,10,10,9,23,13,,0.00,2,,91<br />
2007-10-2,17,13,9,9,8,6,82,71,59,1024,1022,1020,10,10,10,19,11,,0.00,3,,111<br />
2007-10-3,15,13,11,11,9,7,77,76,72,1020,1017,1014,10,8,5,29,14,,0.00,5,Rain,161<br />
2007-10-4,15,11,8,8,7,5,82,71,59,1025,1021,1016,10,10,10,32,19,,0.00,2,,266<br />
2007-10-5,17,11,6,9,6,3,87,73,55,1027,1026,1024,10,6,2,16,8,,0.00,1,Fog,119<br />
2007-10-6,17,12,7,10,7,3,82,71,55,1025,1025,1024,10,8,3,14,8,,0.00,1,Fog,121<br />
2007-10-7,16,13,10,9,7,6,77,65,52,1024,1023,1022,10,8,7,11,6,,0.00,4,,352<br />
2007-10-8,17,13,11,10,8,7,82,75,59,1026,1025,1023,10,7,3,13,8,,0.00,3,,106<br />
2007-10-9,16,13,12,11,9,7,88,77,67,1024,1021,1020,10,9,3,32,19,,0.00,4,Rain,265<br />
2007-10-10,16,12,9,9,8,6,82,73,63,1030,1027,1023,10,9,6,23,11,,0.00,4,,345<br />
2007-10-11,17,13,9,12,9,5,82,73,67,1029,1027,1025,10,8,4,13,8,,0.00,4,,202<br />
2007-10-12,17,16,15,13,12,11,82,79,72,1027,1026,1025,10,8,4,21,10,,0.00,6,Rain,286<br />
2007-10-13,17,16,15,12,12,11,82,75,68,1026,1024,1021,10,8,5,21,10,,0.00,6,Rain,164<br />
2007-10-14,16,14,14,11,11,10,82,76,68,1021,1018,1015,10,9,6,14,10,,0.00,6,,180<br />
2007-10-15,17,14,12,10,9,9,82,72,59,1015,1010,1007,10,9,6,29,14,,0.00,5,Rain,195<br />
2007-10-16,13,11,10,9,8,6,82,77,72,1013,1011,1008,10,10,7,21,13,,0.00,2,Fog-Rain,197<br />
2007-10-17,14,11,9,7,5,4,76,66,54,1028,1021,1013,10,10,8,32,14,40,0.00,2,Fog-Rain,318<br />
2007-10-18,13,8,4,6,4,0,81,70,58,1036,1033,1029,10,9,5,13,8,,0.00,1,Fog,67<br />
2007-10-19,14,9,5,7,4,2,82,73,55,1036,1035,1035,10,9,3,21,8,,0.00,3,Fog,120<br />
2007-10-20,13,8,3,6,3,-1,81,70,58,1037,1035,1034,10,9,6,19,8,,0.00,1,Fog,131<br />
2007-10-21,14,10,7,6,4,2,76,70,59,1033,1029,1024,9,8,6,21,11,,0.00,3,,151<br />
2007-10-22,12,9,7,6,4,2,76,70,62,1024,1022,1021,9,9,8,21,13,,0.00,,,143<br />
2007-10-23,13,8,4,5,3,0,76,68,47,1029,1026,1023,10,7,3,19,13,,0.00,2,,121<br />
2007-10-24,12,7,2,5,3,-2,81,70,54,1030,1029,1028,10,9,4,14,10,,0.00,4,Fog,64<br />
2007-10-25,12,10,9,7,6,5,76,72,71,1029,1026,1023,10,8,6,13,10,,0.00,6,,85<br />
2007-10-26,12,11,10,7,6,4,76,72,66,1023,1020,1019,10,9,8,23,14,,0.00,6,Rain,162<br />
2007-10-27,16,13,12,12,9,7,77,74,72,1020,1019,1014,10,10,8,35,21,,0.00,4,Rain,171<br />
2007-10-28,17,13,9,12,9,5,82,73,59,1013,1008,1007,10,9,3,48,27,,0.00,3,Rain-Thunderstorm,226<br />
2007-10-29,12,10,8,6,5,4,76,71,62,1015,1012,1008,10,10,8,37,21,48,0.00,3,Rain,254<br />
2007-10-30,14,11,9,8,7,4,77,69,62,1025,1022,1015,10,10,10,37,23,,0.00,3,Rain,279<br />
2007-10-31,15,13,11,10,8,7,82,75,67,1028,1026,1025,10,10,10,24,11,,0.00,5,,244<br />
2007-11-1,17,13,10,11,9,7,82,75,63,1033,1030,1028,10,10,10,29,11,,0.00,4,,240<br />
2007-11-2,15,13,12,11,9,8,77,74,67,1035,1034,1033,10,10,10,23,14,,0.00,5,,286<br />
2007-11-3,15,11,8,10,8,4,82,74,63,1033,1032,1031,10,9,5,24,13,45,0.00,4,Rain,315<br />
2007-11-4,9,7,4,5,3,1,81,78,71,1031,1030,1029,10,3,0,13,6,,0.00,4,Fog,105<br />
2007-11-5,14,11,8,8,6,4,82,68,58,1029,1026,1023,10,9,5,40,18,60,0.00,3,Rain,259<br />
2007-11-6,13,11,10,6,4,2,71,61,51,1035,1032,1029,10,10,9,42,24,45,0.00,2,Rain,302<br />
2007-11-7,13,12,12,8,7,5,77,70,62,1028,1025,1022,10,9,4,47,37,58,0.00,5,Rain,277<br />
2007-11-8,14,11,8,9,4,-3,82,64,43,1022,1016,1011,10,9,4,52,32,76,0.00,2,Rain,288<br />
2007-11-9,12,10,8,6,2,-2,71,60,43,1027,1025,1020,10,10,9,47,34,61,0.00,3,Rain,308<br />
2007-11-10,13,12,11,8,7,6,77,69,67,1022,1020,1015,10,10,8,50,42,69,0.00,4,Rain,283<br />
2007-11-11,13,8,4,7,3,-3,72,65,53,1026,1020,1014,10,10,7,50,31,69,0.00,3,Rain,347<br />
2007-11-12,7,3,1,1,-2,-5,70,63,56,1028,1025,1019,10,10,8,23,10,,0.00,3,Rain,204<br />
2007-11-13,11,8,5,6,4,1,76,68,62,1019,1015,1012,10,9,5,39,21,63,0.00,4,Rain,308<br />
2007-11-14,10,7,3,3,2,-1,81,67,57,1026,1021,1016,10,10,9,24,13,,0.00,1,Fog,46<br />
2007-11-15,8,4,0,2,-1,-3,81,74,62,1029,1028,1026,10,6,0,13,6,,0.00,1,Fog,123<br />
2007-11-16,7,4,3,1,0,-1,76,71,61,1028,1027,1026,10,9,8,16,8,,0.00,2,,132<br />
2007-11-17,11,8,5,5,3,1,81,69,62,1026,1019,1008,10,9,6,42,18,,0.00,3,Rain,173<br />
2007-11-18,8,6,3,3,1,-1,76,73,70,1007,999,995,10,9,7,39,27,,0.00,5,Rain,124<br />
2007-11-19,8,6,4,4,2,-1,76,74,70,1004,999,993,10,9,7,34,24,,0.00,4,Rain,82<br />
2007-11-20,9,8,7,5,3,3,76,74,66,1005,1003,997,10,9,8,19,14,29,0.00,4,Rain,69<br />
2007-11-21,10,9,8,5,4,3,81,72,66,1000,997,995,10,8,2,24,13,,0.00,4,Rain,184<br />
2007-11-22,11,6,1,5,3,-7,87,71,56,1016,1004,999,10,10,10,32,16,,0.00,4,Rain,310<br />
2007-11-23,5,2,0,-1,-3,-4,81,69,53,1030,1026,1016,10,10,10,23,14,,0.00,2,,327<br />
2007-11-24,11,6,1,6,2,-3,81,73,66,1029,1020,1016,10,9,4,42,24,60,0.00,3,Rain,242<br />
2007-11-25,11,10,9,6,4,3,82,71,62,1029,1025,1019,10,10,7,34,26,,0.00,3,Rain,306<br />
2007-11-26,10,9,8,6,5,4,82,75,71,1032,1031,1029,10,6,0,14,5,,0.00,6,Fog-Rain,289<br />
2007-11-27,,,,,,,,,,1031,1026,1020,10,9,6,16,8,,0.00,4,Fog-Rain,201<br />
2007-11-28,,,,,,,,,,1020,1011,1004,10,10,6,34,19,,0.00,4,Rain,185<br />
2007-11-29,10,8,7,3,3,2,76,69,62,1008,1005,1002,10,10,8,37,24,,0.00,3,Rain,250<br />
2007-11-30,14,11,8,9,7,3,77,70,66,1005,996,988,10,10,8,50,23,58,0.00,5,Rain,207<br />
2007-12-1,10,8,6,4,2,1,76,65,58,996,994,988,10,10,5,64,34,84,0.00,2,Rain,239<br />
2007-12-2,12,9,7,5,3,2,76,68,58,994,986,980,10,9,4,71,32,84,0.00,4,Rain,253<br />
2007-12-3,9,8,7,4,2,0,71,65,57,1009,1001,991,10,10,7,52,32,80,0.00,2,Rain,290<br />
2007-12-4,15,9,4,8,4,-4,71,65,56,1011,1008,1002,10,10,10,40,21,53,0.00,4,Rain,196<br />
2007-12-5,13,12,11,7,7,6,76,68,63,1007,1000,996,10,10,6,48,35,66,0.00,2,Rain,231<br />
2007-12-6,9,9,9,7,7,7,87,87,87,1007,998,989,10,9,4,32,21,,0.00,4,Rain,234<br />
2007-12-7,9,8,7,3,2,1,71,66,62,1008,1000,988,10,10,7,58,43,87,0.00,2,Rain,287<br />
2007-12-8,10,8,5,7,3,1,87,75,62,1008,991,980,10,9,4,53,29,72,0.00,4,Rain,213<br />
2007-12-9,8,7,6,4,2,1,81,72,62,996,982,975,10,10,9,52,27,71,0.00,3,Rain,297<br />
2007-12-10,7,4,2,2,-1,-4,76,63,57,1027,1015,997,10,10,10,40,27,63,0.00,3,Rain,330<br />
2007-12-11,6,2,-1,2,-1,-4,87,79,70,1033,1031,1028,10,10,10,13,6,,0.00,4,,113<br />
2007-12-12,6,4,3,2,1,-1,81,75,65,1037,1035,1032,10,10,9,23,16,,0.00,4,,142<br />
2007-12-13,6,3,1,1,-1,-1,87,80,66,1039,1038,1037,9,8,7,23,16,,0.00,,,148<br />
2007-12-14,3,2,1,1,-1,-2,87,83,81,1040,1038,1037,7,4,1,24,18,,0.00,6,,142<br />
2007-12-15,4,2,0,-1,-2,-3,87,74,61,1037,1036,1035,10,9,5,29,23,,0.00,5,,133<br />
2007-12-16,3,0,-3,-2,-3,-5,86,72,65,1039,1037,1035,10,9,7,26,18,,0.00,7,,132<br />
2007-12-17,6,1,-3,1,-2,-5,86,79,70,1040,1038,1036,10,9,6,27,11,,0.00,4,,91<br />
2007-12-18,5,2,0,0,-1,-3,87,74,70,1040,1039,1036,10,9,8,23,13,,0.00,5,,103<br />
2007-12-19,5,2,-1,1,-1,-4,87,81,70,1040,1038,1037,9,8,7,21,6,,0.00,2,,95<br />
2007-12-20,2,0,-1,-1,-2,-3,87,82,80,1037,1034,1030,8,5,0,27,19,,0.00,5,Fog,143<br />
2007-12-21,,,,,,,,,,1029,1026,1023,8,6,3,29,24,,0.00,7,,146<br />
2007-12-22,,,,,,,,,,1027,1022,1019,10,7,2,24,16,,0.00,3,Rain,190<br />
2007-12-23,5,3,1,2,1,-1,87,79,76,1028,1025,1020,10,9,2,26,11,,0.00,2,Fog,148<br />
2007-12-24,10,8,5,7,4,2,87,81,71,1020,1017,1015,10,8,2,34,18,,0.00,3,Fog-Rain,184<br />
2007-12-25,7,6,4,2,2,1,87,79,71,1011,1010,1009,10,10,10,21,16,,0.00,1,,181<br />
2007-12-26,10,8,5,7,4,2,82,78,71,1021,1020,1017,10,10,10,32,19,,0.00,3,,179<br />
2007-12-27,13,11,10,8,7,6,87,74,67,1018,1017,1015,10,10,10,48,32,61,0.00,5,Rain,210<br />
2007-12-28,12,10,8,8,7,4,87,79,67,1016,1008,1001,10,10,7,45,34,63,0.00,4,Rain,193<br />
2007-12-29,9,7,6,6,3,1,82,73,62,1018,1005,1001,10,10,6,64,35,89,0.00,3,Rain,258<br />
2007-12-30,9,7,6,6,5,3,87,83,76,1027,1025,1018,10,10,7,27,14,26,0.00,4,Rain,252<br />
2007-12-31,9,7,6,6,5,4,87,81,76,1027,1026,1024,10,10,10,24,16,,0.00,4,,165<br />
