
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-3-5,11,10,9,8,6,4,93,77,66,1015,1010,1002,10,10,7,45,27,63,0.00,3,Rain,208<br />
2007-3-6,10,9,8,8,7,5,93,88,71,1011,1004,999,10,9,8,42,32,61,0.00,5,Rain,190<br />
2007-3-7,10,9,8,8,7,6,93,90,82,1008,1000,997,10,9,5,24,18,35,0.00,5,Rain,230<br />
2007-3-8,12,7,3,9,6,2,100,90,76,1025,1019,1009,10,8,1,16,10,,0.00,2,Fog,256<br />
2007-3-9,9,7,4,7,6,3,93,88,76,1031,1025,1022,10,8,3,32,18,,0.00,4,Rain,252<br />
2007-3-10,11,6,1,7,5,0,93,85,67,1036,1034,1031,10,10,10,34,18,48,0.00,1,,250<br />
2007-3-11,13,9,5,9,7,4,100,90,77,1034,1032,1029,9,6,0,21,14,,0.00,3,Fog,195<br />
2007-3-12,16,10,5,7,6,3,93,77,51,1028,1026,1024,9,8,8,14,8,,0.00,0,,195<br />
2007-3-13,13,7,1,10,4,1,100,88,67,1033,1028,1025,10,4,0,16,6,,0.00,1,Fog,349<br />
2007-3-14,13,7,1,8,4,1,100,83,51,1036,1034,1033,10,8,3,13,5,,0.00,1,Fog,253<br />
2007-3-15,13,7,1,8,4,0,100,83,58,1034,1029,1026,10,7,0,16,5,,0.00,2,Fog,236<br />
2007-3-16,11,8,6,9,7,4,100,89,76,1026,1025,1021,10,9,5,26,13,,0.00,4,Rain,254<br />
2007-3-17,13,11,9,10,8,5,87,83,76,1020,1017,1011,10,10,8,42,29,58,0.00,3,Rain,259<br />
2007-3-18,10,7,4,9,3,-2,94,75,50,1011,999,992,10,9,4,52,40,82,0.00,3,Rain-Thunderstorm,260<br />
2007-3-19,7,3,1,4,1,-1,93,80,61,999,992,989,10,10,3,29,16,,0.00,3,Rain-Snow,294<br />
2007-3-20,8,3,-1,3,1,-2,100,83,70,1008,1003,999,10,10,10,37,14,55,0.00,2,Rain,332<br />
2007-3-21,8,6,3,4,2,1,93,78,66,1014,1011,1008,10,10,10,37,23,53,0.00,3,Rain,3<br />
2007-3-22,9,7,5,4,2,1,81,72,62,1014,1014,1013,10,10,10,34,24,,0.00,3,,350<br />
2007-3-23,7,6,4,4,2,1,87,78,71,1016,1012,1010,10,10,10,32,23,,0.00,4,,29<br />
2007-3-24,11,8,5,8,6,2,93,85,76,1016,1014,1012,10,10,9,23,16,,0.00,6,,32<br />
2007-3-25,14,9,5,6,4,2,87,70,51,1022,1019,1015,,,,29,19,,0.00,,,71<br />
2007-3-26,17,11,5,6,4,2,87,64,42,1022,1020,1018,,,,35,18,48,0.00,,,82<br />
2007-3-27,16,11,7,5,3,2,76,59,39,1019,1017,1015,,,,27,18,,0.00,,,97<br />
2007-3-28,17,12,7,6,4,2,76,59,42,1016,1014,1013,,,,19,14,,0.00,,,117<br />
2007-3-29,12,9,6,8,7,4,93,86,77,1012,1011,1010,9,3,1,21,6,,0.00,5,Rain,234<br />
2007-3-30,13,9,5,9,7,4,100,87,72,1014,1011,1010,5,3,1,21,11,,0.00,3,,59<br />
2007-3-31,15,11,7,7,6,4,93,74,55,1023,1019,1015,9,7,5,34,19,48,0.00,,,43<br />
2007-4-1,17,12,7,7,3,0,82,58,34,1029,1026,1023,10,9,9,32,21,45,0.00,,,62<br />
2007-4-2,18,11,5,6,4,1,87,62,40,1029,1027,1024,8,8,7,24,14,,0.00,,,47<br />
2007-4-3,10,8,5,6,3,2,93,78,62,1024,1022,1019,10,9,6,32,19,,0.00,4,,9<br />
2007-4-4,11,7,3,4,2,0,87,71,47,1023,1022,1021,10,10,10,23,14,,0.00,1,,23<br />
2007-4-5,13,7,1,8,6,0,100,84,67,1023,1022,1022,10,9,2,13,6,,0.00,2,Fog,289<br />
2007-4-6,16,10,4,11,7,4,100,82,67,1024,1022,1021,10,7,1,21,10,,0.00,2,,265<br />
2007-4-7,13,8,4,8,6,4,100,80,58,1028,1026,1024,10,10,10,16,10,,0.00,2,,356<br />
2007-4-8,14,7,1,8,3,1,100,78,47,1027,1025,1020,10,6,0,19,8,,0.00,1,Fog,257<br />
2007-4-9,14,10,7,9,7,3,87,78,66,1020,1018,1017,10,10,9,24,14,,0.00,2,,272<br />
2007-4-10,15,12,9,10,9,7,93,83,72,1024,1021,1019,10,9,5,16,10,,0.00,4,,271<br />
2007-4-11,16,12,9,10,8,6,88,75,55,1025,1024,1023,10,10,10,13,10,,0.00,4,,301<br />
2007-4-12,20,13,7,11,9,5,93,77,56,1024,1022,1020,9,8,7,24,11,,0.00,0,,59<br />
2007-4-13,22,16,10,14,11,8,94,76,50,1021,1019,1018,9,7,6,21,10,,0.00,0,,62<br />
2007-4-14,25,18,10,16,12,9,94,71,50,1021,1020,1019,,,,14,8,,0.00,,,36<br />
2007-4-15,27,18,10,14,11,5,100,65,24,1021,1021,1020,10,10,9,13,6,,0.00,0,Fog,57<br />
2007-4-16,24,17,10,15,11,9,94,76,50,1022,1021,1020,8,7,6,16,6,,0.00,0,Fog,350<br />
2007-4-17,13,10,6,10,7,4,94,80,54,1024,1023,1022,10,8,3,16,13,,0.00,4,,349<br />
2007-4-18,15,9,4,8,4,2,93,73,42,1025,1024,1023,10,10,10,13,5,,0.00,1,,282<br />
2007-4-19,16,10,4,8,6,3,100,75,52,1023,1020,1018,10,9,5,26,11,,0.00,0,Fog,262<br />
2007-4-20,12,9,5,7,3,1,87,66,54,1024,1023,1019,10,10,10,19,11,,0.00,1,,19<br />
2007-4-21,15,8,2,5,3,-1,87,67,47,1024,1023,1021,,,,13,10,,0.00,,,81<br />
2007-4-22,20,11,3,8,5,2,93,66,37,1022,1021,1020,,,,13,5,,0.00,,,305<br />
2007-4-23,21,14,9,11,8,1,88,63,30,1020,1019,1018,10,9,8,21,10,,0.00,,Fog-Rain,235<br />
2007-4-24,21,16,11,15,12,10,94,79,60,1019,1018,1016,9,9,7,13,8,,0.00,0,Fog,230<br />
2007-4-25,27,20,13,14,12,10,82,65,37,1016,1014,1013,8,8,8,21,10,,0.00,0,,149<br />
2007-4-26,22,17,12,16,13,9,94,79,64,1019,1017,1016,9,7,4,16,8,,0.00,0,,7<br />
2007-4-27,25,18,10,15,11,8,100,68,34,1021,1020,1019,6,3,1,23,10,,0.00,0,Fog,34<br />
2007-4-28,25,18,11,14,12,10,94,69,41,1022,1021,1019,,,,23,14,,0.00,,,40<br />
2007-4-29,22,16,11,12,8,3,88,62,33,1021,1019,1016,,,,27,16,,0.00,,,58<br />
2007-4-30,20,14,9,3,1,-1,58,43,26,1017,1016,1014,,,,32,24,48,0.00,,,73<br />
2007-5-1,21,14,9,6,4,1,82,51,31,1017,1015,1014,10,10,10,29,18,,0.00,0,,78<br />
2007-5-2,21,13,6,8,3,0,77,50,25,1016,1015,1014,,,,27,18,,0.00,,,59<br />
2007-5-3,20,14,8,11,9,5,94,74,37,1016,1014,1012,8,6,4,19,13,,0.00,1,,26<br />
2007-5-4,21,14,9,12,9,6,100,71,38,1013,1012,1011,10,7,6,26,13,42,0.00,0,,20<br />
2007-5-5,16,12,9,10,8,7,94,80,63,1019,1015,1013,10,10,10,23,18,,0.00,4,,7<br />
2007-5-6,17,11,5,12,8,5,100,83,59,1019,1016,1013,10,9,7,32,11,,0.00,4,Fog-Rain,242<br />
2007-5-7,14,13,12,13,12,11,100,95,82,1013,1009,1005,10,7,2,37,23,60,0.00,5,Rain,252<br />
2007-5-8,15,13,12,12,9,8,94,80,67,1010,1009,1007,10,10,10,37,24,55,0.00,2,Rain,251<br />
2007-5-9,16,13,12,12,10,8,100,81,63,1013,1012,1009,10,9,4,35,16,58,0.00,3,Rain,257<br />
2007-5-10,17,13,11,13,11,8,94,83,55,1009,1006,1001,10,9,4,42,32,71,0.00,4,Rain,238<br />
2007-5-11,15,13,11,12,10,8,94,85,67,1006,1001,994,10,9,4,40,26,61,0.00,5,Rain,239<br />
2007-5-12,16,13,11,11,10,8,94,80,63,1008,1004,1001,10,10,9,45,26,69,0.00,3,Rain,224<br />
2007-5-13,19,16,13,13,11,8,82,72,64,1008,1004,997,10,10,10,40,18,61,0.00,1,Rain,173<br />
2007-5-14,16,13,10,11,9,8,94,73,63,1009,1003,1000,10,10,10,45,27,64,0.00,3,Rain,229<br />
2007-5-15,16,12,8,10,7,5,94,75,51,1015,1013,1010,10,10,6,26,13,,0.00,2,Rain,267<br />
2007-5-16,14,12,9,12,9,6,100,83,67,1012,1010,1007,10,9,1,27,16,,0.00,4,Rain,290<br />
2007-5-17,16,12,8,10,8,7,100,85,63,1017,1011,1008,10,9,5,14,8,,0.00,4,Rain,73<br />
2007-5-18,22,14,8,16,13,7,100,84,64,1017,1013,1010,10,9,6,39,13,53,0.00,3,,209<br />
2007-5-19,17,13,10,11,9,6,94,73,52,1015,1012,1009,10,10,10,32,23,,0.00,2,,244<br />
2007-5-20,10,8,7,8,7,6,100,90,82,1016,1015,1013,10,10,10,14,10,,0.00,4,Rain,104<br />
2007-5-21,,,,,,,,,,1016,1014,1013,10,7,2,16,10,,0.00,5,Rain,17<br />
2007-5-22,17,14,10,14,12,9,94,80,68,1022,1019,1016,10,7,3,16,8,,0.00,4,Fog-Rain,3<br />
2007-5-23,21,14,8,11,9,8,100,73,49,1023,1022,1020,10,6,0,14,5,,0.00,0,Fog,354<br />
2007-5-24,24,17,9,14,11,9,100,69,43,1021,1016,1012,9,9,9,16,5,,0.00,0,Fog,10<br />
2007-5-25,24,18,12,14,13,12,100,74,47,1012,1008,1005,10,9,8,19,6,,0.00,0,Fog,343<br />
2007-5-26,17,16,13,14,10,8,94,73,55,1005,1004,1000,10,10,9,23,14,,0.00,4,Rain,34<br />
2007-5-27,17,14,12,13,12,10,100,88,68,1000,997,996,10,9,6,21,13,,0.00,5,Rain,314<br />
2007-5-28,15,13,11,13,11,10,100,90,72,1001,998,996,10,9,6,13,5,,0.00,3,Rain,268<br />
2007-5-29,12,11,10,12,9,5,100,86,67,1010,1005,1001,10,10,8,29,14,,0.00,5,Rain,272<br />
2007-5-30,19,13,8,12,8,2,93,71,42,1010,1009,1008,10,10,10,27,16,40,0.00,2,,182<br />
2007-5-31,19,16,12,13,12,10,100,81,59,1012,1010,1008,10,10,6,19,11,,0.00,4,Rain-Thunderstorm,255<br />
2007-6-1,22,16,9,15,12,9,100,79,53,1020,1015,1012,10,6,0,19,8,,0.00,1,Fog,33<br />
2007-6-2,23,17,11,15,13,11,100,74,50,1024,1023,1021,10,8,2,19,6,,0.00,1,Fog,31<br />
2007-6-3,22,17,13,16,14,13,100,82,60,1024,1022,1021,10,8,1,14,10,,0.00,2,Fog,44<br />
2007-6-4,22,18,14,15,14,11,100,76,53,1022,1021,1021,10,9,5,23,10,,0.00,2,Fog,47<br />
2007-6-5,23,18,14,16,14,13,94,77,53,1022,1020,1019,10,9,8,23,13,,0.00,2,,29<br />
2007-6-6,20,18,15,15,14,13,94,85,68,1020,1019,1018,10,9,6,19,11,,0.00,4,,8<br />
2007-6-7,26,20,14,19,17,13,100,82,61,1019,1017,1015,10,7,3,21,13,,0.00,3,,18<br />
2007-6-8,28,22,17,22,18,16,100,87,69,1017,1015,1013,10,8,5,23,10,,0.00,2,Rain-Thunderstorm,311<br />
2007-6-9,19,17,15,17,16,15,100,94,83,1018,1017,1016,8,5,1,16,8,,0.00,6,Fog-Rain,266<br />
2007-6-10,22,18,15,17,16,15,100,88,64,1017,1016,1015,10,7,2,14,6,,0.00,5,,347<br />
2007-6-11,22,18,15,18,17,15,100,89,73,1016,1014,1013,10,5,1,13,8,,0.00,4,Rain,336<br />
2007-6-12,19,17,14,16,14,13,100,91,78,1013,1011,1009,10,6,1,24,11,,0.00,7,,265<br />
2007-6-13,21,18,15,16,14,12,100,84,60,1009,1008,1006,10,7,3,21,14,,0.00,5,,242<br />
2007-6-14,25,19,14,18,16,14,100,85,54,1007,1004,1001,10,8,3,24,6,,0.00,3,Rain-Thunderstorm,87<br />
2007-6-15,22,19,17,18,16,13,100,84,60,1003,1001,1000,10,8,3,32,13,,0.00,3,Rain,194<br />
2007-6-16,20,17,14,15,14,12,94,83,60,1004,1004,1003,10,10,9,29,18,,0.00,3,Rain-Thunderstorm,202<br />
2007-6-17,20,17,14,16,13,12,94,82,64,1006,1005,1004,10,10,9,27,19,,0.00,4,Rain,224<br />
2007-6-18,20,17,13,17,14,11,100,87,73,1012,1008,1004,10,9,3,24,8,,0.00,3,Rain,240<br />
2007-6-19,25,18,11,16,13,10,100,70,47,1014,1012,1009,10,10,10,23,10,,0.00,1,Fog,123<br />
2007-6-20,22,19,16,18,15,11,100,76,60,1014,1012,1008,10,9,4,29,14,,0.00,2,Rain,245<br />
2007-6-21,22,18,15,16,14,11,94,82,53,1014,1013,1012,10,9,4,24,6,,0.00,2,Rain-Thunderstorm,113<br />
2007-6-22,22,17,13,15,13,10,100,81,49,1011,1008,1006,10,10,6,24,13,,0.00,2,Rain-Thunderstorm,187<br />
2007-6-23,19,17,14,16,14,13,100,89,77,1010,1007,1006,10,10,7,26,13,37,0.00,3,Rain,235<br />
2007-6-24,18,16,14,15,13,12,94,85,68,1011,1010,1007,10,10,7,27,19,,0.00,4,Rain,198<br />
2007-6-25,19,16,12,16,13,9,100,90,72,1006,1001,998,10,9,4,29,14,,0.00,3,Rain-Thunderstorm,180<br />
2007-6-26,15,13,11,13,10,5,100,81,67,1006,1001,994,10,10,7,37,16,64,0.00,3,Rain,275<br />
2007-6-27,18,14,10,11,8,5,82,66,52,1006,1006,1005,10,10,10,35,24,47,0.00,2,Rain,258<br />
2007-6-28,18,14,12,12,9,5,94,70,45,1012,1009,1005,10,10,9,27,19,,0.00,2,Rain,255<br />
2007-6-29,18,16,14,15,12,9,94,84,67,1011,1008,1007,10,10,6,40,29,61,0.00,4,Rain,221<br />
2007-6-30,19,17,14,16,14,11,100,84,68,1014,1012,1010,10,10,7,24,13,,0.00,3,Rain,232<br />
2007-7-1,21,18,16,17,16,13,100,84,64,1011,1006,1005,10,9,3,26,11,,0.00,3,Rain,214<br />
2007-7-2,19,17,15,16,14,12,94,81,68,1005,1004,1004,10,10,10,35,18,,0.00,3,Rain-Thunderstorm,210<br />
2007-7-3,18,16,14,15,13,11,94,84,72,1004,1001,998,10,10,6,34,24,53,0.00,4,Rain,210<br />
2007-7-4,18,16,13,14,13,10,100,83,68,1006,1002,999,10,10,5,34,18,48,0.00,3,Rain-Thunderstorm,257<br />
2007-7-5,19,17,14,15,13,12,100,84,68,1012,1009,1005,10,10,6,32,21,40,0.00,4,Rain-Thunderstorm,265<br />
2007-7-6,17,16,14,14,12,10,100,80,68,1010,1006,1003,10,9,5,50,32,74,0.00,5,Rain,235<br />
2007-7-7,19,17,15,14,13,11,88,77,64,1017,1014,1010,10,10,10,29,24,50,0.00,2,,255<br />
2007-7-8,21,17,13,14,12,10,100,72,52,1018,1016,1014,10,10,10,14,10,,0.00,1,,280<br />
2007-7-9,18,14,11,14,12,10,100,85,68,1014,1012,1012,10,9,5,21,8,,0.00,2,Fog-Rain-Thunderstorm,200<br />
2007-7-10,18,14,10,14,12,9,100,85,64,1012,1011,1010,10,10,8,26,10,,0.00,2,Rain-Thunderstorm,229<br />
2007-7-11,17,13,11,15,12,10,94,84,72,1014,1012,1010,10,10,8,21,14,,0.00,3,Rain,254<br />
2007-7-12,19,16,12,16,14,11,100,85,68,1014,1014,1013,10,9,4,26,14,,0.00,5,Rain,239<br />
2007-7-13,24,20,17,18,17,16,94,82,65,1015,1013,1010,10,10,7,26,19,,0.00,5,Rain,215<br />
2007-7-14,24,19,15,19,16,13,88,76,61,1016,1012,1008,10,10,10,37,19,58,0.00,3,,220<br />
2007-7-15,27,20,14,22,17,12,100,85,68,1016,1012,1009,10,9,4,26,8,,0.00,2,Fog-Rain-Thunderstorm,98<br />
2007-7-16,26,21,17,20,18,16,100,87,61,1012,1010,1008,10,8,0,29,10,,0.00,3,Fog-Rain-Thunderstorm,230<br />
2007-7-17,22,19,16,17,14,13,100,80,57,1017,1014,1011,10,10,5,29,18,,0.00,4,Rain,223<br />
2007-7-18,21,17,14,15,14,11,94,77,64,1019,1018,1017,10,10,10,23,13,,0.00,2,,233<br />
2007-7-19,24,18,13,15,13,10,100,72,44,1019,1018,1017,10,10,10,21,8,,0.00,1,Fog,43<br />
2007-7-20,21,18,15,19,16,12,100,89,77,1017,1014,1011,10,9,3,29,14,48,0.00,3,Rain,58<br />
2007-7-21,23,18,14,15,13,10,88,73,46,1015,1014,1013,10,10,10,29,21,,0.00,2,,222<br />
2007-7-22,19,16,13,15,13,11,100,82,64,1012,1011,1010,10,10,10,26,10,,0.00,2,Rain,234<br />
2007-7-23,19,16,12,16,13,11,100,87,68,1010,1002,992,10,8,3,35,13,,0.00,4,Fog-Rain,108<br />
2007-7-24,19,17,14,15,13,12,100,84,64,1011,1001,989,10,9,3,40,27,64,0.00,4,Rain,270<br />
2007-7-25,21,17,14,16,14,12,100,79,60,1014,1013,1011,10,9,6,32,14,,0.00,2,,238<br />
2007-7-26,21,19,17,17,15,13,88,80,64,1012,1008,1004,10,10,8,45,19,66,0.00,4,Rain,204<br />
2007-7-27,21,18,16,15,13,10,88,73,52,1013,1010,1005,10,10,9,37,29,58,0.00,3,Rain,244<br />
2007-7-28,20,18,15,17,14,12,100,83,64,1015,1012,1009,10,9,4,26,16,,0.00,3,Rain,248<br />
2007-7-29,18,16,13,15,12,8,100,82,63,1015,1012,1008,10,9,3,29,18,45,0.00,4,Rain,313<br />
2007-7-30,17,13,11,11,9,7,82,70,55,1020,1017,1015,10,10,10,27,16,42,0.00,2,,293<br />
2007-7-31,19,14,11,11,9,7,88,70,46,1021,1020,1019,10,10,10,16,10,,0.00,2,,287<br />
2007-8-1,22,16,11,13,11,9,94,70,46,1019,1015,1011,10,10,10,14,6,,0.00,1,Fog,126<br />
2007-8-2,21,16,11,15,13,11,100,81,60,1016,1010,1008,10,9,7,19,6,,0.00,1,Fog,322<br />
2007-8-3,22,17,12,13,12,11,94,73,56,1023,1021,1016,10,10,10,23,8,,0.00,2,Fog,257<br />
2007-8-4,25,19,13,16,13,11,94,70,50,1023,1022,1020,10,10,9,24,13,,0.00,1,Fog,215<br />
2007-8-5,29,22,16,16,14,12,100,62,37,1020,1014,1008,,,,27,11,,0.00,,,132<br />
2007-8-6,24,20,17,18,16,14,94,75,53,1012,1009,1006,10,9,5,23,14,,0.00,3,Rain,219<br />
2007-8-7,22,18,14,17,15,12,100,82,60,1016,1014,1012,10,9,7,14,6,,0.00,2,Fog,308<br />
2007-8-8,19,16,13,15,12,10,94,77,59,1018,1017,1016,10,10,10,23,10,,0.00,1,Rain,358<br />
2007-8-9,17,14,13,14,13,11,94,83,77,1018,1016,1015,10,10,10,26,14,40,0.00,5,Rain,353<br />
2007-8-10,20,18,14,15,14,12,88,81,73,1017,1016,1015,10,10,10,21,14,34,0.00,3,,359<br />
2007-8-11,21,16,11,14,13,10,100,81,56,1017,1015,1013,10,9,1,11,5,,0.00,2,Fog,355<br />
2007-8-12,23,17,12,16,14,11,100,82,60,1013,1010,1008,10,9,7,16,6,,0.00,4,Fog-Rain,174<br />
2007-8-13,21,18,14,15,13,11,94,78,53,1012,1010,1007,10,10,10,27,16,,0.00,2,,232<br />
