
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2009-2-27,10,7,4,7,3,0,93,75,54,1010,1008,1005,6,3,0,47,14,47,0.00,5,Rain-Thunderstorm,237<br />
2009-2-28,9,7,4,4,3,2,93,79,66,1011,1009,1007,4,3,2,55,35,74,0.00,4,Rain,249<br />
2009-3-1,7,6,4,4,3,0,93,83,61,1019,1013,1009,5,3,2,26,16,,0.00,4,Rain,253<br />
2009-3-2,9,7,5,5,4,3,100,82,66,1021,1020,1019,5,4,2,29,14,,0.00,5,Rain,245<br />
2009-3-3,10,8,7,8,6,5,87,84,76,1020,1020,1019,4,4,3,24,14,,0.00,4,Rain,245<br />
2009-3-4,15,10,5,6,4,1,87,68,39,1022,1020,1020,6,4,3,19,6,,0.00,0,,239<br />
2009-3-5,19,13,8,5,2,-3,76,48,24,1021,1019,1018,5,5,4,19,6,,0.00,,,198<br />
2009-3-6,24,18,12,2,-2,-6,47,28,14,1018,1015,1014,8,6,5,19,11,,0.00,0,,179<br />
2009-3-7,27,19,11,8,2,-2,51,36,17,1015,1012,1009,8,5,3,19,5,,0.00,0,,224<br />
2009-3-8,22,18,13,13,8,-4,68,50,31,1011,1010,1009,5,4,2,23,14,,0.00,2,,244<br />
2009-3-9,15,12,10,5,-2,-9,67,40,21,1017,1014,1010,6,4,2,35,26,47,0.00,3,,279<br />
2009-3-10,14,11,9,7,5,3,87,67,51,1021,1019,1017,7,5,4,21,11,,0.00,3,,258<br />
2009-3-11,19,13,7,6,4,-5,87,59,22,1021,1019,1017,7,5,4,14,5,,0.00,1,,243<br />
2009-3-12,22,16,9,7,3,-5,76,50,18,1018,1015,1014,6,5,3,16,3,,0.00,,,295<br />
2009-3-13,17,13,10,8,6,1,82,62,42,1015,1013,1012,6,5,5,23,10,,0.00,1,,270<br />
2009-3-14,12,10,9,6,3,-1,82,62,47,1018,1015,1012,7,5,4,34,23,,0.00,5,Rain,264<br />
2009-3-15,10,9,8,7,5,2,87,77,66,1018,1017,1016,7,5,2,23,11,,0.00,4,Rain,255<br />
2009-3-16,12,9,6,4,1,-2,76,59,38,1018,1017,1016,7,5,5,16,11,,0.00,3,,301<br />
2009-3-17,14,9,4,1,-2,-4,75,50,31,1019,1017,1016,6,5,5,11,3,,0.00,0,,1<br />
2009-3-18,15,11,7,3,1,-4,66,54,29,1017,1015,1013,6,5,2,24,6,,0.00,1,,294<br />
2009-3-19,14,10,6,4,1,-5,81,55,27,1018,1017,1016,6,5,3,16,6,,0.00,,,257<br />
2009-3-20,16,11,7,6,3,-1,76,56,31,1016,1013,1011,6,6,5,14,5,,0.00,3,,22<br />
2009-3-21,16,11,7,6,4,1,87,65,36,1015,1014,1012,6,5,4,23,6,,0.00,1,,262<br />
2009-3-22,18,12,6,5,1,-4,87,53,24,1016,1015,1014,8,6,4,19,11,,0.00,1,,269<br />
2009-3-23,21,14,9,16,-1,-6,88,37,17,1014,1008,1003,6,5,3,26,8,,0.00,3,Rain,237<br />
2009-3-24,17,11,6,16,6,3,100,85,76,1011,1009,1007,5,3,1,45,32,64,0.00,3,Rain,260<br />
2009-3-25,15,11,7,6,4,2,93,71,42,1018,1017,1017,6,5,4,14,10,,0.00,3,,289<br />
2009-3-26,16,11,6,6,3,1,87,62,39,1018,1016,1014,7,5,1,24,5,,0.00,2,Fog,272<br />
2009-3-27,16,11,6,5,1,-2,76,53,34,1015,1012,1009,6,5,4,45,11,58,0.00,1,Rain,259<br />
2009-3-28,13,10,8,5,3,1,76,63,44,1014,1012,1010,7,6,5,37,31,,0.00,3,Rain,273<br />
2009-3-29,13,9,5,4,2,0,81,64,41,1018,1016,1014,7,5,2,26,18,,0.00,2,Rain,286<br />
2009-3-30,14,10,6,5,3,1,81,63,51,1019,1017,1015,8,5,4,27,11,,0.00,2,,270<br />
2009-3-31,17,11,6,7,4,3,87,62,42,1015,1014,1013,7,5,4,21,13,,0.00,1,,303<br />
2009-4-1,22,14,8,7,1,-6,82,44,17,1015,1014,1012,7,5,3,19,5,,0.00,3,,120<br />
2009-4-2,26,19,13,6,-3,-9,40,24,10,1013,1012,1011,7,5,3,19,6,,0.00,2,,179<br />
2009-4-3,23,19,15,12,7,3,68,47,33,1014,1012,1011,5,5,4,19,5,,0.00,0,,248<br />
2009-4-4,21,17,14,10,6,2,77,50,35,1015,1014,1013,7,5,4,26,13,,0.00,1,,244<br />
2009-4-5,24,18,13,9,4,-1,72,43,20,1017,1016,1015,6,5,5,19,6,,0.00,1,,251<br />
2009-4-6,26,20,14,12,6,0,77,46,18,1019,1016,1015,6,4,3,37,10,,0.00,3,Rain,237<br />
2009-4-7,19,14,10,10,3,-4,88,53,24,1019,1018,1016,6,5,4,23,10,,0.00,1,,292<br />
2009-4-8,17,13,10,5,2,-1,67,46,30,1017,1015,1012,8,6,4,29,19,,0.00,1,,283<br />
2009-4-9,15,12,10,7,6,5,82,66,51,1015,1014,1013,7,6,4,19,14,,0.00,3,Rain,279<br />
2009-4-10,24,13,8,9,5,0,87,58,30,1016,1014,1013,7,5,5,16,6,,0.00,3,,236<br />
2009-4-11,22,16,9,8,4,-4,87,55,22,1015,1014,1013,6,5,3,27,8,,0.00,7,,272<br />
2009-4-12,25,19,13,6,4,3,59,41,24,1015,1012,1010,6,5,5,24,3,,0.00,4,,251<br />
2009-4-13,25,20,15,7,5,3,55,42,24,1015,1013,1012,6,4,1,13,5,,0.00,0,,226<br />
2009-4-14,29,22,15,5,3,-4,48,34,11,1015,1014,1012,5,3,1,13,2,,0.00,,,12<br />
2009-4-15,18,14,11,9,5,3,72,55,37,1014,1010,1009,5,4,3,45,27,55,0.00,2,,273<br />
2009-4-16,18,14,11,8,7,6,76,69,52,1012,1011,1009,6,5,4,35,23,,0.00,3,,265<br />
2009-4-17,16,13,10,7,5,1,82,62,39,1014,1012,1011,6,5,5,26,21,,0.00,3,,265<br />
2009-4-18,18,13,9,6,1,-1,67,43,28,1017,1015,1014,7,6,3,19,10,,0.00,1,,322<br />
2009-4-19,23,16,9,2,-3,-7,58,32,13,1020,1018,1017,6,5,5,19,10,,0.00,,,92<br />
2009-4-20,28,20,12,-1,-4,-8,28,20,14,1021,1019,1016,5,4,2,14,8,,0.00,,,97<br />
2009-4-21,28,21,14,2,-2,-12,38,25,7,1017,1015,1013,5,4,3,14,3,,0.00,0,,273<br />
2009-4-22,30,21,13,-2,-7,-13,33,15,7,1014,1013,1011,5,5,3,16,6,,0.00,0,,242<br />
2009-4-23,24,20,16,9,-2,-7,49,24,13,1014,1012,1010,5,5,4,26,11,,0.00,3,,256<br />
2009-4-24,17,13,11,8,4,-2,67,53,33,1018,1016,1015,5,5,5,23,13,,0.00,2,,332<br />
2009-4-25,21,16,12,10,6,0,72,50,26,1019,1017,1016,7,5,4,19,10,,0.00,2,,297<br />
2009-4-26,21,16,11,9,4,0,72,48,30,1019,1017,1016,7,5,5,23,3,,0.00,2,,307<br />
2009-4-27,25,18,10,7,4,-1,72,44,19,1019,1017,1014,6,5,4,19,5,,0.00,3,,308<br />
2009-4-28,24,19,14,7,1,-6,52,32,15,1017,1016,1015,7,5,5,23,5,,0.00,0,,297<br />
2009-4-29,27,20,14,3,0,-3,38,24,15,1016,1014,1012,6,5,4,19,8,,0.00,0,,235<br />
2009-4-30,21,17,13,8,3,-5,67,40,25,1014,1012,1009,6,5,5,26,11,,0.00,2,,273<br />
2009-5-1,19,16,12,8,6,4,77,60,42,1016,1014,1013,6,5,5,23,11,,0.00,1,,286<br />
2009-5-2,23,16,9,7,2,-5,82,42,15,1021,1018,1015,6,5,4,16,5,,0.00,,,241<br />
2009-5-3,26,20,15,5,4,2,48,38,24,1020,1018,1016,6,5,2,27,3,,0.00,,,236<br />
2009-5-4,31,26,20,6,2,1,35,26,15,1016,1012,1007,6,3,1,37,16,,0.00,6,Rain,219<br />
2009-5-5,20,18,14,7,5,3,48,42,37,1014,1013,1013,6,5,5,37,31,,0.00,3,,267<br />
2009-5-6,21,16,11,8,4,1,72,49,30,1017,1015,1014,8,6,5,19,16,,0.00,1,,274<br />
2009-5-7,21,16,11,7,6,3,76,55,31,1019,1017,1016,8,6,5,21,10,,0.00,2,,307<br />
2009-5-8,21,16,10,8,7,2,77,57,28,1020,1018,1017,6,6,5,19,6,,0.00,3,,278<br />
2009-5-9,19,16,12,12,8,6,82,65,43,1018,1017,1016,7,5,5,23,11,,0.00,4,,310<br />
2009-5-10,22,17,12,12,9,7,82,66,38,1017,1015,1014,6,5,5,19,8,,0.00,2,,324<br />
2009-5-11,23,17,11,10,7,-1,82,57,20,1016,1015,1013,6,5,3,23,6,,0.00,2,,353<br />
2009-5-12,25,19,13,6,1,-4,44,32,15,1018,1016,1016,6,5,5,19,8,,0.00,0,,305<br />
2009-5-13,29,21,14,5,2,-2,55,31,13,1018,1016,1014,6,6,4,23,6,,0.00,0,,44<br />
2009-5-14,31,24,18,11,5,2,52,31,18,1017,1015,1013,6,5,3,23,5,47,0.00,4,Rain,12<br />
2009-5-15,28,22,16,9,6,0,59,36,19,1017,1016,1014,5,3,0,19,10,,0.00,3,,92<br />
2009-5-16,31,24,19,7,3,-1,46,26,13,1017,1016,1015,5,4,3,19,6,,0.00,1,,325<br />
2009-5-17,33,26,19,4,1,-2,31,19,11,1017,1016,1015,6,5,4,19,5,,0.00,,,235<br />
2009-5-18,35,28,21,5,0,-9,31,19,6,1016,1015,1012,5,5,4,24,5,,0.00,,,217<br />
2009-5-19,32,26,21,7,4,-1,38,24,16,1014,1013,1012,5,5,3,19,13,,0.00,3,,286<br />
2009-5-20,28,22,17,11,7,3,49,36,26,1014,1012,1011,5,5,4,24,10,,0.00,2,,312<br />
2009-5-21,28,22,17,10,7,5,55,37,24,1013,1012,1011,6,5,4,23,8,,0.00,2,,264<br />
2009-5-22,29,23,17,11,8,3,59,40,19,1017,1015,1013,7,6,5,14,5,,0.00,1,,278<br />
2009-5-23,27,22,18,11,8,6,56,40,28,1017,1016,1015,6,5,5,23,10,,0.00,2,,300<br />
2009-5-24,24,20,17,13,11,9,72,55,41,1016,1015,1013,6,5,5,23,11,,0.00,2,,280<br />
2009-5-25,26,20,15,13,11,8,77,56,32,1014,1012,1011,6,5,5,23,11,,0.00,2,,309<br />
2009-5-26,27,22,17,9,7,4,52,38,23,1011,1011,1009,8,6,5,21,11,,0.00,1,,286<br />
2009-5-27,27,22,18,11,7,4,52,39,24,1012,1011,1010,7,5,4,21,5,,0.00,1,,277<br />
2009-5-28,26,21,17,6,2,-1,45,31,18,1015,1013,1012,8,6,5,26,8,,0.00,,,334<br />
2009-5-29,27,21,15,7,4,0,59,36,19,1017,1016,1015,8,7,5,14,8,,0.00,0,,339<br />
2009-5-30,33,24,17,10,3,-6,55,29,9,1019,1017,1016,7,6,4,19,5,,0.00,,,11<br />
2009-5-31,32,26,20,9,5,-4,46,30,15,1016,1015,1014,8,6,5,23,6,,0.00,,,289<br />
2009-6-1,31,23,16,7,1,-10,42,23,9,1016,1014,1012,6,5,4,21,6,,0.00,,,309<br />
2009-6-2,32,27,22,8,3,-2,28,19,11,1014,1013,1012,5,5,4,14,11,,0.00,,,279<br />
2009-6-3,35,28,20,11,1,-9,34,22,6,1014,1013,1012,7,6,5,19,6,,0.00,0,,282<br />
2009-6-4,31,27,23,8,2,-2,38,23,13,1017,1015,1013,6,5,5,26,11,,0.00,,,323<br />
2009-6-5,29,24,21,6,1,-7,31,22,14,1017,1016,1015,7,6,5,26,8,,0.00,0,,297<br />
2009-6-6,30,25,20,6,3,-1,33,24,19,1014,1012,1010,6,5,4,23,6,,0.00,,,285<br />
2009-6-7,28,23,18,9,7,3,43,34,25,1012,1011,1010,8,6,5,23,14,,0.00,1,,315<br />
2009-6-8,33,26,18,11,8,3,52,33,16,1011,1010,1009,7,6,5,19,5,,0.00,,,24<br />
2009-6-9,37,29,21,11,7,3,46,28,12,1013,1012,1011,6,5,4,19,3,,0.00,,,306<br />
2009-6-10,33,28,23,14,7,2,39,26,18,1013,1012,1012,5,4,1,27,5,,0.00,0,,290<br />
2009-6-11,32,27,22,8,5,0,38,26,14,1012,1011,1010,7,5,5,23,10,,0.00,,,278<br />
2009-6-12,30,26,21,8,2,-1,36,23,14,1011,1010,1010,7,6,5,27,10,,0.00,0,,258<br />
2009-6-13,31,26,21,10,7,4,44,30,19,1014,1013,1011,6,5,5,23,14,,0.00,,,256<br />
2009-6-14,32,26,21,8,2,-2,34,22,11,1015,1014,1014,10,6,5,19,8,,0.00,,,256<br />
2009-6-15,32,26,21,15,6,2,54,29,15,1015,1013,1012,7,6,5,19,5,,0.00,,,310<br />
2009-6-16,29,24,21,14,10,6,53,39,25,1012,1011,1010,6,5,5,23,14,,0.00,1,,295<br />
2009-6-17,28,23,19,10,8,5,56,39,24,1011,1011,1010,6,5,4,27,16,,0.00,2,,289<br />
2009-6-18,31,24,19,14,8,3,50,38,17,1013,1012,1011,6,6,5,23,10,,0.00,,,291<br />
2009-6-19,31,26,21,11,7,5,38,29,20,1014,1013,1012,7,6,5,24,6,,0.00,0,,292<br />
2009-6-20,32,26,21,12,7,3,41,30,17,1015,1014,1013,6,5,4,19,11,,0.00,0,,303<br />
2009-6-21,31,26,21,11,6,3,53,29,19,1014,1014,1013,6,6,5,23,13,,0.00,,,306<br />
2009-6-22,31,26,21,10,6,1,49,29,17,1015,1014,1013,8,6,5,23,13,,0.00,,,300<br />
2009-6-23,33,27,21,13,7,2,50,31,14,1014,1013,1011,7,5,5,21,6,,0.00,,,327<br />
2009-6-24,36,28,20,12,7,-2,53,28,9,1013,1011,1010,6,5,4,19,6,,0.00,0,,346<br />
2009-6-25,37,30,24,13,7,4,34,24,13,1012,1010,1008,6,5,4,21,5,,0.00,1,,273<br />
2009-6-26,33,29,25,15,8,1,48,27,15,1011,1010,1004,7,6,5,26,8,,0.00,0,,308<br />
2009-6-27,29,24,20,15,10,4,68,41,26,1014,1012,1011,6,6,5,26,13,,0.00,3,,286<br />
2009-6-28,29,23,18,14,12,10,77,53,30,1014,1013,1013,6,5,5,23,16,,0.00,3,,322<br />
2009-6-29,33,26,18,10,8,5,59,35,18,1015,1013,1009,6,5,5,19,10,,0.00,,,339<br />
2009-6-30,37,31,25,10,2,-5,30,16,8,1016,1014,1012,6,5,4,19,8,,0.00,,,9<br />
2009-7-1,37,30,24,9,5,0,32,21,10,1014,1013,1012,6,5,3,23,5,,0.00,0,,5<br />
2009-7-2,32,28,24,10,7,1,36,28,17,1014,1012,1011,7,5,4,32,13,,0.00,,,317<br />
2009-7-3,30,25,20,15,8,1,64,36,19,1011,1010,1009,8,7,6,26,18,,0.00,1,,281<br />
2009-7-4,27,22,17,15,13,12,78,57,39,1009,1008,1008,7,5,5,27,16,,0.00,2,,290<br />
2009-7-5,27,23,19,15,14,12,78,60,39,1010,1009,1008,6,5,5,27,19,,0.00,3,,274<br />
2009-7-6,29,24,19,16,15,14,83,62,40,1012,1010,1009,6,5,5,29,18,,0.00,3,,282<br />
2009-7-7,30,25,20,15,12,8,64,45,32,1013,1012,1011,6,5,5,23,13,,0.00,1,,308<br />
2009-7-8,30,25,20,16,14,12,73,52,35,1013,1011,1010,6,5,3,23,6,,0.00,1,,326<br />
2009-7-9,32,26,20,19,13,8,61,47,35,1012,1011,1010,5,5,4,23,6,,0.00,,,289<br />
2009-7-10,35,29,24,18,13,10,57,39,26,1011,1010,1009,6,5,4,24,10,,0.00,,,279<br />
2009-7-11,34,29,24,16,9,4,51,30,15,1012,1011,1010,6,5,4,23,6,,0.00,,,282<br />
2009-7-12,33,28,23,10,6,1,36,25,14,1013,1012,1011,6,6,4,26,13,,0.00,1,,298<br />
2009-7-13,33,28,23,8,5,2,32,23,16,1013,1012,1011,6,5,5,34,14,,0.00,1,,264<br />
2009-7-14,28,24,20,15,12,7,68,48,30,1011,1011,1010,6,5,4,37,19,,0.00,2,,266<br />
2009-7-15,28,24,20,16,14,11,78,56,35,1011,1010,1009,6,5,3,26,23,,0.00,2,,276<br />
2009-7-16,29,24,19,13,11,9,60,45,30,1010,1009,1008,6,5,5,21,13,,0.00,2,,281<br />
2009-7-17,31,26,20,15,9,6,57,37,22,1010,1009,1008,6,6,6,23,8,,0.00,0,,267<br />
2009-7-18,31,26,21,14,12,10,60,42,29,1010,1009,1008,6,6,5,21,13,,0.00,1,,299<br />
2009-7-19,32,26,21,14,11,8,57,39,22,1012,1011,1010,6,5,4,19,10,,0.00,1,,265<br />
2009-7-20,32,26,21,12,9,8,46,32,24,1012,1012,1010,6,5,5,26,19,,0.00,0,,285<br />
2009-7-21,33,28,24,14,9,5,41,30,22,1012,1011,1010,6,5,4,24,13,,0.00,2,,288<br />
2009-7-22,33,28,24,13,11,6,47,34,18,1011,1010,1009,6,5,4,26,14,,0.00,1,,281<br />
2009-7-23,33,28,24,12,9,5,44,32,18,1011,1010,1009,6,5,5,26,14,,0.00,1,,271<br />
2009-7-24,32,27,23,10,8,6,44,31,20,1012,1011,1010,8,6,5,26,16,,0.00,0,,281<br />
2009-7-25,32,27,23,13,8,3,47,30,20,1011,1011,1010,7,5,4,23,14,,0.00,,,271<br />
2009-7-26,32,27,23,14,7,3,42,29,17,1011,1010,1009,6,5,5,21,11,,0.00,,,273<br />
2009-7-27,33,29,25,11,7,3,34,26,15,1010,1010,1009,6,5,5,27,13,,0.00,0,,278<br />
2009-7-28,35,30,26,12,7,3,35,25,15,1011,1010,1009,6,5,5,26,13,,0.00,0,,290<br />
2009-7-29,34,29,25,13,9,6,39,29,18,1011,1011,1010,5,5,4,24,13,,0.00,,,292<br />
2009-7-30,32,26,21,15,9,3,54,33,23,1011,1010,1010,6,5,4,23,13,,0.00,,,272<br />
2009-7-31,30,25,20,16,13,8,73,48,30,1011,1010,1010,6,6,5,27,18,,0.00,,,282<br />
2009-8-1,34,27,21,16,8,2,53,31,15,1011,1010,1009,6,6,5,19,8,,0.00,2,,321<br />
2009-8-2,34,28,23,11,7,3,39,28,14,1012,1011,1010,6,5,3,19,10,,0.00,,,301<br />
2009-8-3,35,29,23,17,5,-5,51,25,8,1013,1012,1011,5,5,4,29,5,,0.00,,,308<br />
2009-8-4,33,27,21,16,12,6,73,42,20,1013,1012,1011,6,5,5,26,6,,0.00,1,,315<br />
2009-8-5,33,28,24,14,9,6,50,31,18,1013,1012,1011,8,6,5,23,10,,0.00,,,294<br />
2009-8-6,32,27,23,18,8,1,69,32,15,1012,1011,1010,6,5,5,21,8,,0.00,,,305<br />
2009-8-7,32,26,19,12,4,-3,43,28,14,1011,1010,1009,6,6,6,11,6,,0.00,,,297<br />
2009-8-8,31,24,19,16,12,6,78,47,23,1011,1010,1009,6,5,4,23,5,,0.00,1,,273<br />
2009-8-9,29,24,19,17,14,13,78,58,40,1011,1011,1010,6,5,5,24,18,,0.00,4,,295<br />
2009-8-10,31,26,20,18,16,14,78,59,40,1012,1011,1010,6,5,4,24,10,,0.00,2,,311<br />
2009-8-11,32,26,20,18,16,10,83,58,26,1013,1011,1010,5,5,3,23,8,,0.00,1,,288<br />
2009-8-12,32,27,22,14,10,4,53,36,18,1013,1012,1011,6,5,4,19,8,,0.00,,,296<br />
2009-8-13,32,27,22,15,7,0,57,30,14,1012,1011,1010,7,5,4,19,6,,0.00,,,298<br />
2009-8-14,31,26,20,17,13,9,78,50,25,1014,1013,1012,7,6,6,19,11,,0.00,1,,306<br />
2009-8-15,39,29,19,17,13,8,64,43,22,1014,1013,1011,7,5,4,19,6,,0.00,,,280<br />
2009-8-16,34,28,22,17,12,7,61,40,20,1012,1010,1009,5,5,4,19,8,,0.00,,,321<br />
2009-8-17,34,27,21,18,11,3,65,39,15,1010,1009,1007,5,5,5,27,5,,0.00,,,318<br />
2009-8-18,32,26,20,16,11,3,64,40,19,1011,1010,1009,6,5,4,27,8,,0.00,,,283<br />
2009-8-19,33,27,20,17,10,-1,68,38,20,1013,1012,1011,6,5,4,21,10,,0.00,,,271<br />
2009-8-20,35,28,20,16,12,7,69,41,23,1012,1012,1011,5,5,3,19,8,,0.00,,,320<br />
2009-8-21,34,27,21,17,11,2,51,37,20,1012,1011,1009,6,5,5,16,5,,0.00,,,314<br />
2009-8-22,33,28,24,13,10,2,50,33,17,1010,1009,1008,6,6,5,23,11,,0.00,,,287<br />
