
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2001-3-1,-5,-9,-12,-8,-9,-14,93,83,74,1009,1007,1004,10,9,5,21,11,,0.00,5,Snow,84<br />
2001-3-2,-2,-4,-6,-4,-6,-9,93,90,80,1003,998,995,10,3,0,24,14,,0.00,7,Fog-Snow,114<br />
2001-3-3,-2,-4,-6,-4,-7,-10,100,83,64,1000,995,993,10,6,0,29,6,,0.00,7,Fog-Snow,294<br />
2001-3-4,0,-5,-10,-6,-8,-12,93,83,64,1006,1002,1000,10,7,1,26,10,,0.00,5,Fog-Snow,215<br />
2001-3-5,1,-4,-8,-3,-6,-10,93,84,69,1013,1008,1006,10,8,1,39,16,52,0.00,5,Snow,241<br />
2001-3-6,2,-4,-11,0,-3,-13,100,93,85,1014,1010,1007,10,5,0,29,13,,0.00,7,Fog-Rain-Snow,224<br />
2001-3-7,1,-1,-3,0,-6,-11,93,68,47,1020,1014,1006,10,9,2,29,19,48,0.00,6,Snow,316<br />
2001-3-8,1,-7,-15,-8,-12,-17,92,62,32,1022,1021,1019,,,,16,6,,0.00,,,153<br />
2001-3-9,1,-3,-6,-9,-11,-13,59,51,41,1019,1012,1006,,,,23,14,,0.00,,,152<br />
2001-3-10,2,-1,-3,2,-2,-10,100,88,55,1006,1002,1002,10,3,0,13,10,,0.00,8,Fog-Snow,176<br />
2001-3-11,4,3,2,4,2,1,100,97,93,1003,1001,1000,2,1,0,16,11,,0.00,8,Fog-Rain,212<br />
2001-3-12,5,3,1,5,3,1,100,98,87,1002,1000,995,10,2,0,16,11,,0.00,8,Fog-Rain,189<br />
2001-3-13,5,2,0,5,1,-1,100,87,70,998,997,995,10,8,2,19,14,,0.00,6,,217<br />
2001-3-14,5,2,-1,1,-1,-3,100,91,75,1002,999,997,10,7,1,13,6,,0.00,7,Fog,191<br />
2001-3-15,3,1,-1,-1,-2,-2,100,89,70,1006,1004,1002,10,4,1,16,10,,0.00,7,Snow,74<br />
2001-3-16,1,-1,-2,0,-1,-3,100,95,86,1008,1008,1006,7,4,1,24,13,,0.00,8,Rain-Snow,55<br />
2001-3-17,-2,-3,-5,-3,-7,-13,93,76,54,1008,1008,1007,10,9,5,23,14,,0.00,6,Snow,34<br />
2001-3-18,-4,-7,-8,-11,-13,-14,68,58,46,1008,1006,1005,10,10,10,27,13,,0.00,4,,325<br />
2001-3-19,-5,-9,-14,-10,-12,-16,86,73,58,1008,1007,1005,10,7,2,19,13,,0.00,4,Snow,308<br />
2001-3-20,-4,-10,-16,-9,-14,-18,85,66,43,1008,1008,1007,10,10,10,11,3,,0.00,2,Fog,15<br />
2001-3-21,0,-8,-15,-4,-8,-17,93,77,44,1007,1005,1003,10,8,1,23,6,,0.00,3,Fog-Snow,258<br />
2001-3-22,1,-4,-9,-3,-6,-10,93,85,52,1003,999,997,10,6,0,26,10,48,0.00,5,Snow,299<br />
2001-3-23,-4,-6,-7,-7,-11,-13,93,70,54,1011,1008,1003,10,9,2,21,16,,0.00,5,Snow,330<br />
2001-3-24,-2,-4,-7,-8,-9,-11,86,72,55,1014,1013,1011,10,10,10,23,14,,0.00,4,Snow,306<br />
2001-3-25,-2,-7,-12,-9,-11,-14,92,67,51,1014,1013,1013,10,10,10,16,8,,0.00,2,,333<br />
2001-3-26,-2,-8,-14,-9,-13,-16,85,58,34,1017,1016,1014,10,10,10,24,10,,0.00,5,Snow,335<br />
2001-3-27,1,-2,-5,-3,-5,-9,93,80,60,1019,1017,1017,10,7,1,24,14,,0.00,6,Snow,264<br />
2001-3-28,5,-2,-9,-2,-7,-10,100,68,36,1021,1020,1020,8,8,8,26,10,,0.00,1,Fog,261<br />
2001-3-29,5,0,-4,-3,-7,-12,93,62,29,1022,1021,1020,,,,14,8,,0.00,,,267<br />
2001-3-30,10,2,-5,-7,-9,-11,74,43,24,1021,1020,1019,,,,24,10,,0.00,,,159<br />
2001-3-31,3,2,2,2,-1,-10,100,83,38,1020,1019,1017,10,5,1,21,14,,0.00,7,Fog-Rain,207<br />
2001-4-1,5,3,2,4,2,1,100,92,87,1019,1014,1012,10,6,2,26,16,42,0.00,7,Rain,214<br />
2001-4-2,8,4,1,3,1,0,100,80,62,1014,1013,1011,10,10,10,29,16,47,0.00,1,,246<br />
2001-4-3,10,5,0,3,1,-1,100,83,58,1016,1013,1008,10,4,0,19,13,,0.00,6,Fog,204<br />
2001-4-4,9,4,0,6,1,-2,93,74,57,1012,1010,1005,10,10,8,27,18,,0.00,4,Rain,257<br />
2001-4-5,18,8,-2,6,1,-4,93,63,37,1010,1006,1002,10,10,10,27,14,48,0.00,5,Rain,168<br />
2001-4-6,11,4,-1,2,-1,-4,93,67,41,1010,1009,1007,10,10,10,27,13,,0.00,2,,207<br />
2001-4-7,12,4,-3,2,0,-4,93,64,44,1010,1007,1006,10,10,10,14,6,,0.00,3,,119<br />
2001-4-8,17,9,2,5,3,-1,93,59,39,1011,1010,1008,10,10,10,16,8,,0.00,5,,166<br />
2001-4-9,10,6,2,6,3,1,93,84,54,1013,1012,1010,10,10,7,16,11,,0.00,7,Rain,198<br />
2001-4-10,9,4,-1,3,0,-2,93,78,54,1016,1015,1013,10,7,3,13,8,,0.00,4,Fog,254<br />
2001-4-11,6,2,-1,-1,-3,-6,87,67,45,1019,1017,1013,,,,21,13,,0.00,,,56<br />
2001-4-12,6,2,-2,1,-1,-4,100,84,57,1012,1008,1006,10,4,1,24,11,,0.00,6,Rain-Snow,62<br />
2001-4-13,1,-1,-2,0,-3,-6,100,81,64,1019,1013,1007,10,8,2,34,24,52,0.00,6,Rain-Snow,47<br />
2001-4-14,0,-1,-2,-2,-4,-8,93,83,60,1019,1012,1003,10,6,1,29,24,48,0.00,8,Snow,38<br />
2001-4-15,2,0,-1,0,-1,-2,100,94,81,1004,995,991,10,4,0,35,19,60,0.00,6,Rain-Snow,295<br />
2001-4-16,5,1,-2,-1,-3,-4,93,74,57,1012,1010,1005,10,10,10,26,18,,0.00,2,,201<br />
2001-4-17,8,3,-1,1,-1,-4,87,72,53,1011,1008,1005,10,10,10,19,10,,0.00,5,Rain,186<br />
2001-4-18,6,3,1,2,1,0,100,84,66,1008,1005,1004,10,8,0,21,10,,0.00,5,Fog-Rain,181<br />
2001-4-19,9,4,1,5,3,0,100,84,66,1008,1007,1006,10,9,2,16,10,,0.00,6,Rain,78<br />
2001-4-20,8,3,-1,4,0,-3,93,74,46,1015,1013,1009,10,10,8,21,10,,0.00,5,Rain,191<br />
2001-4-21,2,1,0,1,1,-1,100,94,87,1014,1011,1010,10,7,1,26,11,,0.00,7,Rain-Snow,57<br />
2001-4-22,8,4,2,8,4,1,100,88,76,1009,1007,1006,10,8,2,21,14,,0.00,7,Rain,61<br />
2001-4-23,18,13,8,13,9,8,100,80,59,1006,1004,1003,10,8,2,23,14,,0.00,6,Rain,106<br />
2001-4-24,18,11,5,11,8,3,94,73,52,1012,1010,1006,10,9,8,21,10,,0.00,3,,78<br />
2001-4-25,15,10,5,9,6,4,93,78,62,1018,1016,1012,10,8,6,14,6,,0.00,4,,300<br />
2001-4-26,18,12,7,12,10,5,100,81,59,1017,1015,1014,10,9,8,16,6,,0.00,6,Rain,108<br />
2001-4-27,13,9,6,12,9,6,100,93,82,1014,1010,1006,10,4,0,19,10,,0.00,7,Fog-Rain,296<br />
2001-4-28,10,7,3,8,6,2,100,90,66,1010,1007,1004,10,6,1,23,13,,0.00,6,Fog-Rain,283<br />
2001-4-29,16,8,0,6,4,-1,100,71,39,1016,1012,1011,10,8,5,19,5,,0.00,3,Fog-Rain,254<br />
2001-4-30,15,9,4,5,3,0,100,63,41,1021,1020,1017,10,9,6,24,13,,0.00,4,,224<br />
2001-5-1,22,14,7,14,9,3,100,80,46,1021,1013,1008,10,9,6,29,10,,0.00,6,Rain,183<br />
2001-5-2,11,8,4,3,2,0,87,69,47,1016,1013,1008,10,10,10,35,27,55,0.00,5,,277<br />
2001-5-3,18,9,1,4,2,0,93,54,36,1016,1013,1010,,,,24,14,,0.00,,,216<br />
2001-5-4,22,13,6,4,1,-3,70,37,19,1010,1007,1006,,,,35,18,58,0.00,,,192<br />
2001-5-5,16,12,8,9,7,4,87,71,54,1014,1011,1007,,,,21,11,,0.00,,,322<br />
2001-5-6,9,7,6,6,3,0,93,75,61,1024,1019,1014,10,10,8,26,16,39,0.00,7,Rain,49<br />
2001-5-7,15,9,3,1,-2,-6,75,47,25,1029,1027,1025,,,,19,13,,0.00,,,24<br />
2001-5-8,17,9,2,5,3,-1,81,56,36,1028,1027,1026,,,,13,6,,0.00,,,332<br />
2001-5-9,21,13,5,7,5,3,93,54,35,1026,1024,1021,,,,24,10,,0.00,,,293<br />
2001-5-10,13,10,8,3,1,-1,66,52,44,1022,1019,1016,,,,23,11,,0.00,,,332<br />
2001-5-11,12,9,7,4,-2,-5,76,47,30,1018,1017,1017,,,,23,11,,0.00,,,354<br />
2001-5-12,10,7,4,2,-2,-5,81,51,35,1021,1019,1017,10,10,10,19,10,,0.00,5,,37<br />
2001-5-13,15,10,5,5,1,-4,87,55,41,1017,1010,1005,10,10,10,27,14,42,0.00,4,,220<br />
2001-5-14,13,8,3,6,2,0,93,65,41,1006,1005,1004,10,10,10,19,11,,0.00,2,,294<br />
2001-5-15,14,9,3,4,2,0,81,61,41,1008,1007,1006,10,10,10,21,14,,0.00,1,,280<br />
2001-5-16,17,8,0,5,3,-1,93,57,34,1010,1009,1008,,,,21,6,,0.00,,,66<br />
2001-5-17,17,13,11,12,10,7,94,84,59,1008,1006,1005,10,8,1,23,11,,0.00,6,Rain,197<br />
2001-5-18,18,14,10,11,9,6,94,82,45,1008,1006,1000,10,9,6,19,11,,0.00,6,Rain,179<br />
2001-5-19,12,9,7,11,6,4,94,81,62,1001,1000,998,10,10,6,26,14,35,0.00,5,Rain,228<br />
2001-5-20,9,7,6,6,3,0,93,72,57,1007,1004,998,10,10,6,52,31,74,0.00,5,Rain,264<br />
2001-5-21,7,6,5,3,2,1,87,77,70,1013,1009,1006,10,10,9,32,23,52,0.00,6,Rain,300<br />
2001-5-22,9,7,4,2,-1,-3,87,64,43,1019,1017,1013,10,10,10,27,16,,0.00,4,Rain,320<br />
2001-5-23,15,8,2,7,4,1,93,67,45,1019,1015,1011,10,10,10,34,16,,0.00,7,Rain,244<br />
2001-5-24,12,9,6,7,3,-2,93,68,46,1011,1008,1007,10,10,9,39,21,60,0.00,6,,272<br />
2001-5-25,9,6,3,3,1,-3,87,71,43,1015,1012,1009,10,9,2,32,19,,0.00,4,Rain,319<br />
2001-5-26,11,7,4,4,-1,-4,76,56,38,1016,1014,1009,10,10,10,27,16,,0.00,3,,285<br />
2001-5-27,17,12,7,7,6,3,87,65,45,1008,1004,1002,10,10,10,29,14,,0.00,8,,247<br />
2001-5-28,12,9,5,5,2,-1,81,62,44,1004,1003,1002,10,10,10,19,11,,0.00,2,,352<br />
2001-5-29,10,7,3,3,2,-1,87,66,50,1006,1004,1003,10,10,10,14,8,,0.00,4,,22<br />
2001-5-30,11,8,5,4,2,-4,87,64,37,1009,1008,1006,10,10,10,19,8,,0.00,3,,19<br />
2001-5-31,12,6,1,5,1,-2,93,65,41,1010,1009,1009,10,10,10,13,3,,0.00,2,Fog,51<br />
2001-6-1,13,7,1,5,1,-2,93,58,36,1010,1008,1006,10,10,10,16,6,,0.00,4,,306<br />
2001-6-2,16,8,0,5,3,-2,93,60,36,1006,1003,1002,10,10,10,19,8,,0.00,4,,179<br />
2001-6-3,17,12,7,11,9,6,100,80,48,1004,1004,1003,10,8,1,19,6,,0.00,6,Fog-Rain,129<br />
2001-6-4,14,11,8,12,9,6,100,93,72,1007,1004,1003,10,5,0,21,5,,0.00,5,Fog-Rain,276<br />
2001-6-5,16,11,6,7,3,2,93,57,39,1012,1011,1008,8,8,7,21,14,,0.00,2,,293<br />
2001-6-6,19,11,4,9,6,2,87,64,37,1012,1012,1011,10,10,10,21,10,,0.00,2,,189<br />
2001-6-7,18,11,5,11,8,4,93,65,45,1011,1010,1008,10,9,6,14,5,26,0.00,5,Rain,132<br />
2001-6-8,19,14,11,11,8,6,94,70,55,1010,1008,1007,10,10,8,21,8,,0.00,5,Rain,287<br />
2001-6-9,11,9,8,8,7,5,93,85,67,1010,1009,1009,10,9,7,19,8,,0.00,6,Rain,295<br />
2001-6-10,14,9,5,8,7,4,93,76,59,1012,1010,1009,10,10,8,34,16,52,0.00,3,Rain-Thunderstorm,237<br />
2001-6-11,13,9,5,9,6,2,94,75,51,1012,1010,1007,10,8,6,13,10,,0.00,8,Rain,204<br />
2001-6-12,13,10,8,8,7,5,93,80,62,1006,1002,1001,10,9,6,35,16,55,0.00,6,Rain,300<br />
2001-6-13,11,9,8,8,7,4,93,83,71,1001,1000,999,10,9,8,45,32,66,0.00,7,Rain,272<br />
2001-6-14,14,11,8,8,7,6,93,79,63,1008,1004,999,10,10,8,39,31,60,0.00,7,Rain,275<br />
2001-6-15,20,13,7,11,7,5,94,69,42,1012,1010,1008,10,9,3,21,11,,0.00,2,Fog,257<br />
2001-6-16,18,12,7,9,7,4,93,62,42,1013,1012,1011,10,9,7,21,10,,0.00,3,Fog,307<br />
2001-6-17,18,14,11,14,12,7,100,85,73,1011,1010,1010,10,8,5,19,11,,0.00,6,Rain-Thunderstorm,129<br />
2001-6-18,19,16,13,15,13,12,100,86,68,1011,1011,1010,10,7,5,24,11,,0.00,6,Rain,62<br />
2001-6-19,15,13,12,14,13,12,100,96,88,1014,1013,1010,10,5,0,23,14,,0.00,6,Fog-Rain,61<br />
2001-6-20,18,14,12,16,13,12,100,95,77,1014,1012,1010,9,4,0,8,3,,0.00,7,Fog-Rain,7<br />
2001-6-21,17,13,10,14,13,9,100,93,72,1010,1008,1008,10,5,0,11,5,,0.00,6,Fog-Rain,304<br />
2001-6-22,17,13,9,14,12,8,100,91,77,1008,1006,1003,10,5,0,24,10,,0.00,6,Fog,46<br />
2001-6-23,20,17,14,13,12,10,88,72,52,1005,1003,1001,10,10,9,32,21,53,0.00,6,Rain,51<br />
2001-6-24,22,17,12,12,11,9,88,62,46,1011,1009,1005,,,,26,13,,0.00,,,29<br />
2001-6-25,24,17,10,12,7,1,94,53,23,1014,1013,1012,,,,14,5,,0.00,,,19<br />
2001-6-26,22,14,8,11,7,4,93,58,33,1013,1013,1012,10,10,10,21,6,,0.00,6,,106<br />
2001-6-27,19,14,10,10,8,3,87,60,39,1016,1015,1013,10,10,10,19,8,,0.00,3,Rain,69<br />
2001-6-28,22,14,7,12,9,6,93,63,43,1017,1017,1016,,,,16,8,,0.00,,,77<br />
2001-6-29,25,17,9,14,12,8,93,58,34,1018,1017,1016,10,10,10,21,10,,0.00,7,,236<br />
2001-6-30,22,17,13,14,12,9,94,68,43,1018,1017,1016,10,9,6,29,16,,0.00,3,,259<br />
2001-7-1,22,16,10,15,13,9,100,75,53,1017,1016,1015,10,8,0,19,6,,0.00,3,Fog,158<br />
2001-7-2,19,17,14,15,12,9,100,76,59,1020,1017,1014,10,10,8,27,13,,0.00,5,Rain,255<br />
2001-7-3,21,17,14,11,9,7,82,57,40,1023,1022,1020,10,10,10,21,14,,0.00,1,,290<br />
2001-7-4,26,19,12,13,11,8,88,53,34,1022,1021,1020,,,,24,11,,0.00,,,273<br />
2001-7-5,25,19,13,13,11,9,88,54,38,1021,1019,1018,,,,19,10,,0.00,,,290<br />
2001-7-6,27,19,12,15,13,10,88,59,44,1018,1017,1015,10,10,10,16,5,,0.00,1,,30<br />
2001-7-7,25,19,14,16,14,9,94,66,38,1016,1014,1013,10,10,10,16,5,,0.00,1,,321<br />
2001-7-8,26,19,12,19,16,11,100,75,57,1014,1013,1012,10,6,0,27,8,,0.00,0,Fog,64<br />
2001-7-9,28,22,16,18,14,9,94,61,34,1012,1011,1009,10,10,10,26,13,,0.00,3,,114<br />
2001-7-10,24,21,18,20,18,16,94,85,69,1009,1006,1004,10,9,2,23,14,,0.00,4,Rain-Thunderstorm,131<br />
2001-7-11,22,19,16,18,16,14,94,84,64,1009,1007,1004,10,8,1,23,14,,0.00,3,Rain-Thunderstorm,186<br />
2001-7-12,22,18,14,16,13,9,94,71,46,1010,1008,1005,10,9,6,23,13,,0.00,4,Rain-Thunderstorm,208<br />
2001-7-13,21,16,12,14,12,9,94,73,46,1011,1010,1009,10,9,6,29,11,47,0.00,5,Rain-Thunderstorm,197<br />
2001-7-14,21,17,13,14,12,10,100,71,49,1015,1012,1009,10,10,7,24,13,45,0.00,4,Rain-Thunderstorm,206<br />
2001-7-15,27,20,13,19,17,12,94,71,57,1017,1015,1013,10,10,10,21,10,,0.00,7,Rain,144<br />
2001-7-16,23,20,18,21,19,17,94,87,73,1014,1013,1011,10,9,6,19,10,,0.00,6,Rain-Thunderstorm,159<br />
2001-7-17,27,22,17,21,18,16,100,80,54,1013,1009,1006,10,9,2,39,11,60,0.00,5,Rain-Thunderstorm,144<br />
2001-7-18,28,23,18,21,18,14,100,83,57,1010,1007,1005,10,8,2,45,13,63,0.00,5,Rain-Thunderstorm,113<br />
2001-7-19,25,19,14,19,17,13,94,84,65,1011,1006,1004,10,9,5,24,11,,0.00,4,Rain-Thunderstorm,166<br />
2001-7-20,24,18,12,17,14,10,100,68,41,1014,1013,1011,10,9,7,14,8,,0.00,1,Fog,147<br />
2001-7-21,28,22,17,20,18,14,94,76,51,1013,1011,1010,10,10,1,21,6,27,0.00,4,Fog-Rain-Thunderstorm,109<br />
2001-7-22,23,19,15,18,14,10,100,75,44,1018,1015,1011,10,9,3,19,11,,0.00,5,Fog,293<br />
2001-7-23,23,17,11,16,14,11,100,74,53,1019,1018,1018,10,9,2,16,5,,0.00,3,Fog,306<br />
2001-7-24,25,18,12,17,16,11,100,73,57,1018,1017,1016,10,7,3,21,8,,0.00,1,Fog,57<br />
2001-7-25,25,20,16,18,17,14,94,74,50,1017,1016,1015,10,9,6,19,11,,0.00,4,Fog,82<br />
2001-7-26,25,20,15,18,16,14,94,69,53,1015,1013,1012,10,10,6,14,6,,0.00,1,Fog,36<br />
2001-7-27,26,20,14,20,16,13,100,70,44,1015,1013,1012,10,7,0,19,6,,0.00,1,Fog,7<br />
2001-7-28,22,17,13,15,11,7,88,58,38,1019,1017,1015,,,,16,10,,0.00,,,355<br />
2001-7-29,26,18,11,15,11,9,94,58,34,1020,1018,1015,,,,19,8,,0.00,,,204<br />
2001-7-30,23,18,14,17,15,11,94,77,60,1015,1008,1005,10,9,2,32,16,50,0.00,4,Rain-Thunderstorm,222<br />
2001-7-31,20,17,13,14,10,7,88,65,49,1010,1008,1005,10,10,10,37,19,48,0.00,2,,262<br />
2001-8-1,19,14,9,10,8,6,93,60,45,1012,1012,1010,10,10,10,29,14,48,0.00,2,,277<br />
2001-8-2,17,13,10,10,6,3,94,57,45,1017,1014,1011,10,10,10,32,18,48,0.00,2,,288<br />
2001-8-3,19,16,12,11,7,2,88,58,37,1020,1020,1018,10,10,10,16,10,,0.00,3,,280<br />
2001-8-4,18,14,10,17,12,7,100,83,52,1019,1012,1009,10,7,3,23,14,,0.00,7,Rain,146<br />
2001-8-5,23,19,16,17,16,14,100,85,57,1010,1009,1008,10,9,2,19,11,,0.00,5,Rain,217<br />
2001-8-6,20,17,13,15,13,11,100,84,60,1008,1006,1005,10,9,0,16,8,,0.00,4,Fog-Rain,221<br />
