
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2006-3-12,38,28,19,18,10,-2,94,38,10,1010,1007,1003,24,20,11,29,6,,0.00,6,,246<br />
2006-3-13,31,24,19,12,4,-4,60,28,19,1019,1013,1006,19,15,11,45,26,,0.00,5,,345<br />
2006-3-14,26,19,12,10,5,0,59,37,19,1024,1021,1018,24,18,2,26,11,,0.00,6,,113<br />
2006-3-15,24,20,17,17,13,10,83,66,57,1022,1018,1014,19,14,11,19,6,,0.00,7,,117<br />
2006-3-16,30,23,17,19,17,6,83,62,29,1019,1016,1013,24,14,11,19,8,,0.00,6,,126<br />
2006-3-17,28,24,21,22,21,19,94,79,62,1019,1015,1011,13,9,2,26,8,,0.00,7,Rain,103<br />
2006-3-18,33,27,20,21,18,12,83,60,29,1013,1008,1002,24,14,8,23,8,,0.00,4,,128<br />
2006-3-19,37,28,19,20,17,13,94,48,27,1008,1003,998,16,15,13,19,6,,0.00,6,,126<br />
2006-3-20,38,30,23,12,8,2,35,25,16,1011,1004,999,24,24,24,34,23,,0.00,5,,324<br />
2006-3-21,29,23,17,9,6,0,48,32,23,1018,1015,1011,24,24,24,23,13,,0.00,2,,95<br />
2006-3-22,16,16,15,15,14,11,100,95,72,1019,1017,1015,16,3,2,14,3,,38.10,8,,68<br />
2006-3-23,14,12,10,10,8,7,88,76,63,1030,1029,1027,13,9,5,26,16,,0.00,8,,345<br />
2006-3-24,19,13,8,8,5,2,76,57,42,1032,1027,1023,24,18,13,26,16,,0.00,4,,115<br />
2006-3-25,24,17,10,11,8,3,82,53,34,1026,1022,1019,24,21,19,23,8,,0.00,1,,123<br />
2006-3-26,26,20,14,17,14,11,88,67,47,1021,1016,1011,19,12,5,26,11,,0.00,7,,118<br />
2006-3-27,28,23,18,18,17,14,94,68,42,1019,1015,1012,13,11,3,19,5,,0.00,7,,117<br />
2006-3-28,27,23,20,19,18,17,94,68,54,1020,1017,1013,16,12,6,14,3,,0.00,7,,114<br />
2006-3-29,30,25,20,21,19,17,100,76,51,1017,1014,1010,16,10,2,19,8,,0.00,5,,117<br />
2006-3-30,35,27,19,20,17,15,83,58,32,1014,1011,1006,24,13,8,19,5,,0.00,2,,130<br />
2006-3-31,35,27,19,21,19,17,94,65,36,1017,1013,1009,16,10,5,14,2,,0.00,5,,124<br />
2006-4-1,34,27,21,21,20,18,94,60,41,1016,1012,1008,16,9,3,19,3,,0.00,5,,137<br />
2006-4-2,37,28,20,23,19,17,100,64,35,1017,1013,1008,19,13,3,34,5,,229.87,3,Rain-Thunderstorm,142<br />
2006-4-3,36,27,19,20,18,16,83,53,32,1019,1016,1011,24,22,11,19,5,,0.00,1,,114<br />
2006-4-4,34,27,20,21,19,15,94,60,36,1019,1015,1010,24,17,10,29,8,,0.00,1,,119<br />
2006-4-5,33,27,21,20,18,16,83,61,38,1014,1010,1005,19,13,6,19,5,,0.00,3,,125<br />
2006-4-6,39,29,19,20,18,16,94,50,29,1008,1005,1000,24,16,10,19,3,,0.00,6,,126<br />
2006-4-7,39,31,23,20,13,9,62,33,16,1010,1007,1001,24,20,19,37,26,,0.00,0,,335<br />
2006-4-8,30,26,21,10,4,-5,46,27,15,1022,1018,1012,24,21,19,37,18,,0.00,0,,17<br />
2006-4-9,31,23,15,13,10,8,72,42,24,1021,1017,1013,24,22,13,23,8,,0.00,1,,125<br />
2006-4-10,29,22,16,17,15,13,82,59,39,1018,1015,1010,19,12,8,19,6,,0.00,5,,124<br />
2006-4-11,28,23,19,18,17,15,83,65,48,1019,1016,1011,13,9,8,19,6,,0.00,7,,124<br />
2006-4-12,33,27,20,20,17,13,83,57,33,1022,1020,1015,24,15,10,23,6,,0.00,5,,113<br />
2006-4-13,33,27,21,20,18,16,94,58,38,1023,1020,1015,24,16,5,23,11,,0.00,4,,120<br />
2006-4-14,35,27,18,20,17,14,83,53,34,1019,1014,1008,24,20,10,19,5,,0.00,2,,122<br />
2006-4-15,37,28,20,19,17,15,83,49,27,1012,1008,1003,24,18,8,14,3,,0.00,1,,114<br />
2006-4-16,41,30,19,19,16,10,94,39,17,1010,1007,1002,24,22,16,23,5,,0.00,0,,91<br />
2006-4-17,41,32,23,21,19,16,78,43,24,1009,1006,1000,19,18,11,19,6,,0.00,3,,127<br />
2006-4-18,42,32,23,21,19,13,83,43,24,1008,1005,999,24,16,13,26,10,,0.00,5,,124<br />
2006-4-19,39,31,23,23,20,18,78,51,33,1008,1005,995,24,17,13,23,6,,0.00,3,,110<br />
2006-4-20,35,29,24,22,21,19,83,57,41,1010,1007,1002,16,12,8,14,5,,0.00,3,,120<br />
2006-4-21,30,27,24,24,22,21,83,75,62,1016,1013,1010,19,14,10,23,6,,0.00,6,,25<br />
2006-4-22,29,26,23,23,22,21,94,81,66,1019,1015,1011,11,6,2,14,10,,0.00,8,,123<br />
2006-4-23,33,28,23,22,21,20,83,63,49,1016,1013,1008,13,11,6,14,5,,0.00,7,,125<br />
2006-4-24,39,31,23,22,21,18,94,58,33,1012,1009,1003,16,10,6,14,2,,0.00,5,,132<br />
2006-4-25,40,31,22,22,20,19,83,58,29,1012,1008,1003,24,13,8,26,6,,0.00,3,Rain,79<br />
2006-4-26,28,24,21,21,18,16,83,63,54,1016,1014,1008,16,12,6,34,16,,0.00,6,,57<br />
2006-4-27,29,24,21,24,22,21,100,84,74,1016,1013,1009,11,7,2,14,3,,0.00,8,,123<br />
2006-4-28,34,28,23,23,22,20,94,65,49,1011,1008,1003,11,8,3,19,10,,0.00,6,,120<br />
2006-4-29,33,28,21,14,8,2,57,32,16,1015,1011,1007,24,18,13,34,16,,0.00,3,,74<br />
2006-4-30,33,24,16,11,8,5,63,31,19,1017,1014,1009,24,24,16,29,10,,0.00,2,,110<br />
2006-5-1,34,27,19,19,17,13,68,48,38,1014,1012,1008,19,17,16,19,8,,0.00,2,,113<br />
2006-5-2,36,29,22,22,20,18,83,57,34,1015,1012,1007,24,13,6,26,8,,0.00,3,,122<br />
2006-5-3,34,29,24,23,21,19,78,61,41,1015,1012,1008,24,12,6,23,5,,0.00,5,,116<br />
2006-5-4,33,28,24,23,21,17,79,65,43,1014,1011,1007,16,10,5,14,3,,0.00,5,,117<br />
2006-5-5,33,28,24,23,22,21,83,67,52,1014,1010,1005,11,9,6,26,6,,0.00,5,,115<br />
2006-5-6,38,31,24,23,19,10,94,50,18,1011,1008,1003,13,11,5,34,10,,0.00,4,,57<br />
2006-5-7,34,29,25,24,22,21,94,65,49,1011,1009,1004,13,9,4,19,5,,0.00,7,,117<br />
2006-5-8,33,29,25,24,23,22,83,70,59,1013,1009,1004,13,7,4,19,5,,0.00,7,,126<br />
2006-5-9,37,30,24,27,22,21,94,57,39,1009,1006,1001,13,9,3,14,3,,26.67,6,Rain,102<br />
2006-5-10,43,34,26,23,17,11,83,36,15,1015,1007,1001,19,15,6,37,11,,0.00,5,,4<br />
2006-5-11,27,23,18,22,15,13,83,62,47,1024,1020,1016,24,18,13,19,13,,0.00,8,,126<br />
2006-5-12,30,23,17,18,16,10,69,56,45,1019,1015,1010,19,17,13,19,6,,0.00,4,,119<br />
2006-5-13,36,28,21,21,18,16,94,54,34,1014,1011,1006,16,13,8,19,5,,0.00,4,,118<br />
2006-5-14,38,30,22,23,20,17,94,56,29,1017,1009,1003,13,10,4,37,6,55,0.00,5,,126<br />
2006-5-15,31,26,21,18,17,14,78,57,40,1023,1019,1016,24,20,11,34,13,,0.00,7,,29<br />
2006-5-16,31,26,20,17,13,9,78,47,31,1023,1019,1014,19,17,13,14,5,,0.00,5,,130<br />
2006-5-17,35,26,16,14,8,3,72,31,15,1019,1015,1010,24,22,16,14,3,,0.00,3,,111<br />
2006-5-18,36,28,20,14,8,4,60,28,14,1017,1014,1010,24,22,16,16,6,,0.00,5,,108<br />
2006-5-19,39,29,19,13,8,0,60,26,10,1015,1012,1008,24,24,24,19,10,,0.00,0,,122<br />
2006-5-20,39,29,20,19,14,9,68,39,19,1014,1011,1007,24,24,24,29,6,,0.00,2,,121<br />
2006-5-21,35,29,23,20,19,17,83,57,36,1013,1011,1006,19,13,4,19,6,,0.00,3,,128<br />
2006-5-22,36,30,24,22,19,15,83,51,34,1015,1012,1007,19,11,5,23,8,,0.00,5,,109<br />
2006-5-23,36,29,22,20,18,13,83,49,32,1017,1014,1010,19,14,10,26,8,,0.00,3,,119<br />
2006-5-24,36,29,23,20,19,16,83,53,32,1017,1013,1009,16,13,8,19,8,,0.00,2,,113<br />
2006-5-25,37,30,24,22,19,17,78,54,30,1015,1010,1005,16,13,11,23,8,,0.00,3,,121<br />
2006-5-26,36,30,25,22,20,17,78,54,32,1012,1008,1002,16,12,8,26,13,,0.00,4,,114<br />
2006-5-27,35,29,24,23,21,18,83,63,44,1011,1008,1004,13,11,10,19,5,,0.00,7,,122<br />
2006-5-28,38,29,21,23,21,19,94,63,35,1017,1011,1005,16,13,5,26,6,,0.00,6,Rain-Thunderstorm,136<br />
2006-5-29,34,27,20,22,20,18,94,62,44,1015,1012,1007,19,18,13,19,8,,0.00,0,,110<br />
2006-5-30,36,30,25,24,21,17,94,56,36,1015,1012,1007,24,15,4,19,6,,0.00,4,,110<br />
2006-5-31,33,28,24,23,21,18,94,59,43,1016,1014,1010,24,16,6,19,5,,0.00,4,,110<br />
2006-6-1,32,27,23,23,21,19,83,70,52,1017,1015,1011,19,16,11,23,3,,0.00,5,,318<br />
2006-6-2,32,27,23,21,19,16,83,58,38,1019,1016,1012,24,18,16,29,16,,0.00,5,,351<br />
2006-6-3,34,28,23,22,20,17,83,59,38,1019,1015,1010,24,16,5,14,5,,0.00,4,,121<br />
2006-6-4,35,29,24,21,19,17,78,53,38,1015,1012,1007,24,23,19,19,5,,0.00,4,,116<br />
2006-6-5,37,30,23,23,20,17,94,56,34,1014,1011,1007,24,19,5,23,6,,0.00,4,,106<br />
2006-6-6,36,30,24,23,21,16,94,57,37,1015,1012,1007,24,16,8,23,6,,0.00,3,,99<br />
2006-6-7,38,31,25,23,19,15,78,48,25,1016,1013,1009,24,17,6,19,6,,0.00,1,,117<br />
2006-6-8,37,30,23,22,18,14,83,49,27,1017,1014,1009,24,17,5,19,5,,0.00,1,,123<br />
2006-6-9,37,29,22,20,16,12,78,43,23,1017,1012,991,24,20,19,19,6,,0.00,0,,116<br />
2006-6-10,36,29,22,21,19,17,78,51,34,1013,1010,1004,24,16,11,19,6,,0.00,1,,109<br />
2006-6-11,38,29,21,20,18,14,83,46,28,1012,1009,1005,19,16,10,19,6,,0.00,0,,115<br />
2006-6-12,38,30,23,22,18,14,78,47,25,1016,1012,1008,19,17,13,19,8,,0.00,0,,115<br />
2006-6-13,39,32,25,23,18,15,83,46,26,1017,1014,1009,24,17,6,19,3,,0.00,1,,131<br />
2006-6-14,39,31,23,20,17,14,78,41,22,1016,1013,1008,24,18,8,19,5,,0.00,1,,121<br />
2006-6-15,39,31,23,22,19,16,78,49,26,1014,1011,1005,19,17,11,29,8,,0.00,0,,109<br />
2006-6-16,40,32,24,23,19,15,78,49,24,1012,1009,1003,19,14,8,23,8,,0.00,2,,124<br />
2006-6-17,38,31,25,24,22,20,78,53,35,1013,1010,1005,24,14,11,184,47,,0.00,3,,117<br />
2006-6-18,38,32,26,24,22,14,78,56,28,1016,1013,1008,16,13,10,19,6,,0.00,6,,131<br />
2006-6-19,40,33,27,24,22,19,84,54,29,1016,1013,1008,16,11,6,14,3,,0.00,6,,110<br />
2006-6-20,39,32,25,24,21,16,78,51,26,1015,1011,1006,19,15,10,23,6,,0.00,1,,122<br />
2006-6-21,38,31,25,23,22,20,78,58,35,1015,1012,1007,19,13,10,26,10,,0.00,4,,110<br />
2006-6-22,38,31,25,23,21,17,78,56,29,1018,1014,1009,19,16,13,23,8,,0.00,4,,114<br />
2006-6-23,38,31,25,23,20,17,83,53,30,1020,1015,1010,24,16,11,14,8,,0.00,5,,114<br />
2006-6-24,37,31,25,23,20,15,78,51,30,1019,1015,1011,24,17,11,19,3,,0.00,3,,99<br />
2006-6-25,35,30,25,23,19,15,79,54,32,1018,1016,1012,24,19,13,19,3,,0.00,6,,7<br />
2006-6-26,32,28,24,21,18,16,78,52,43,1019,1016,1012,24,20,11,14,11,,0.00,7,,351<br />
2006-6-27,36,28,21,21,18,16,78,49,30,1020,1017,1013,24,19,16,11,2,,0.00,5,,120<br />
2006-6-28,37,30,23,22,18,14,83,47,28,1021,1018,1014,24,17,8,19,6,,0.00,3,,115<br />
2006-6-29,38,31,24,23,19,16,83,50,29,1021,1018,1013,19,14,10,14,5,,0.00,6,,115<br />
2006-6-30,36,30,24,22,20,17,83,55,36,1020,1016,1010,24,18,16,19,5,,0.00,6,,115<br />
2006-7-1,33,28,23,21,20,19,83,59,43,1020,1016,1012,24,23,19,19,8,,0.00,5,,121<br />
2006-7-2,33,28,23,22,19,18,83,58,43,1020,1017,1013,24,19,16,11,3,,0.00,7,,110<br />
2006-7-3,37,30,24,24,22,19,94,64,42,1020,1016,1011,24,15,11,19,3,,0.00,6,,77<br />
2006-7-4,38,31,24,25,22,20,94,59,44,1017,1014,1010,24,16,13,14,3,,0.00,5,,84<br />
2006-7-5,39,32,26,24,22,18,78,55,36,1015,1012,1006,19,13,6,14,3,,0.00,4,,77<br />
2006-7-6,35,29,24,26,23,21,94,71,49,1019,1016,1012,24,19,13,14,8,,0.00,6,,341<br />
2006-7-7,33,28,24,25,23,21,100,78,52,1020,1017,1013,19,14,5,19,5,,0.00,7,Rain-Thunderstorm,334<br />
2006-7-8,35,29,23,24,23,21,100,67,44,1020,1016,1012,24,13,2,14,3,,0.00,6,,117<br />
2006-7-9,37,30,24,23,22,19,94,59,37,1017,1014,1009,24,19,10,19,6,,0.00,5,,115<br />
2006-7-10,38,30,23,22,19,17,83,52,34,1016,1012,1007,16,14,13,19,6,,0.00,3,,127<br />
2006-7-11,39,31,23,22,19,17,83,50,29,1017,1013,1009,19,16,16,19,6,,0.00,2,,120<br />
2006-7-12,39,31,24,23,21,20,83,54,35,1018,1014,1009,24,17,13,23,6,,0.00,2,,118<br />
2006-7-13,38,31,25,23,21,19,79,55,37,1017,1014,1009,24,17,13,14,5,,0.00,3,,117<br />
2006-7-14,36,29,23,23,21,19,94,67,41,1017,1015,1010,24,14,11,19,3,,0.00,6,,127<br />
2006-7-15,34,28,23,22,21,19,83,59,44,1021,1019,1015,19,15,11,11,5,,0.00,5,,117<br />
2006-7-16,38,30,23,22,19,15,83,49,27,1021,1017,1012,24,20,19,19,5,,0.00,2,,119<br />
2006-7-17,39,32,26,23,19,16,78,45,26,1019,1015,1010,24,23,19,14,5,,0.00,1,,117<br />
2006-7-18,39,32,26,23,18,14,69,43,22,1017,1014,1009,24,24,24,14,3,,0.00,1,,120<br />
2006-7-19,30,28,26,23,22,20,79,68,55,1017,1015,1013,24,22,19,14,3,,0.00,1,,125<br />
2006-7-20,38,31,25,23,21,18,83,55,31,1019,1015,1010,24,17,13,23,6,,0.00,5,,111<br />
2006-7-21,38,31,24,22,19,15,83,50,29,1018,1014,1010,19,14,11,14,5,,0.00,3,,121<br />
2006-7-22,38,31,25,22,19,16,69,47,30,1017,1014,1009,24,18,11,11,3,,0.00,3,,102<br />
2006-7-23,37,31,25,25,20,15,94,57,30,1016,1012,1008,24,19,6,23,5,,0.00,4,Rain,84<br />
2006-7-24,37,30,23,22,19,16,83,53,30,1015,1012,1006,24,21,16,14,3,,0.00,3,,114<br />
2006-7-25,38,31,25,23,21,18,78,52,35,1014,1011,1007,19,19,13,11,2,,0.00,5,,140<br />
2006-7-26,34,29,25,24,22,20,94,70,44,1014,1011,1008,24,20,13,23,2,,128.52,7,Rain,263<br />
2006-7-27,34,29,24,24,23,21,94,71,49,1014,1012,1008,24,13,6,11,0,,0.00,6,,125<br />
2006-7-28,38,31,25,23,21,17,83,58,30,1017,1014,1009,19,11,5,19,8,,0.00,4,,119<br />
2006-7-29,38,31,25,23,21,18,83,53,31,1018,1014,1010,24,15,8,19,10,,0.00,4,,128<br />
2006-7-30,38,31,24,22,20,18,83,53,31,1016,1012,1006,24,19,16,14,6,,0.00,3,,119<br />
2006-7-31,39,32,25,22,20,16,78,51,32,1014,1010,1005,19,13,11,14,6,,0.00,4,,138<br />
2006-8-1,38,31,25,23,21,19,78,55,39,1016,1012,1008,16,13,11,19,6,,0.00,6,,122<br />
2006-8-2,35,30,25,25,22,21,83,64,44,1017,1014,1010,16,13,8,11,2,,0.00,7,,127<br />
2006-8-3,36,30,25,25,23,21,94,71,41,1017,1014,1010,19,14,10,19,8,,0.00,7,Rain,115<br />
2006-8-4,36,30,24,24,23,21,100,73,41,1017,1015,1009,24,15,8,19,5,,0.00,7,,117<br />
2006-8-5,35,29,23,23,22,20,100,61,41,1016,1013,1009,24,18,6,19,5,,0.00,5,,120<br />
2006-8-6,37,31,25,23,22,19,83,61,35,1017,1014,1010,24,19,16,23,5,,0.00,5,Rain,112<br />
2006-8-7,36,29,23,24,21,19,94,68,37,1020,1017,1013,19,15,10,19,5,,13.97,6,Rain,123<br />
2006-8-8,35,28,22,22,20,17,94,62,36,1021,1018,1014,19,16,11,19,5,,0.00,5,,109<br />
2006-8-9,36,30,24,23,21,19,94,60,37,1020,1017,1011,24,17,11,19,3,,0.00,4,,110<br />
2006-8-10,38,31,24,23,21,19,94,54,35,1018,1013,1008,24,18,13,14,3,,0.00,3,,115<br />
2006-8-11,39,31,24,22,20,18,83,52,29,1013,1010,1005,24,22,16,19,5,,0.00,3,,116<br />
2006-8-12,38,31,24,24,22,20,83,58,35,1013,1010,1006,19,12,5,14,5,,0.00,3,,121<br />
2006-8-13,36,31,26,24,22,18,83,58,43,1015,1012,1008,19,15,11,19,5,,0.00,6,,129<br />
2006-8-14,38,31,24,22,21,17,78,54,35,1018,1014,1009,16,12,8,19,3,,0.00,6,,121<br />
2006-8-15,40,32,25,22,20,16,78,49,29,1017,1013,1007,19,16,11,19,5,,0.00,6,,129<br />
2006-8-16,39,32,26,23,21,17,79,51,35,1017,1014,1008,24,18,10,19,3,,0.00,4,,111<br />
2006-8-17,39,32,25,22,20,17,83,48,29,1017,1014,1008,19,16,13,19,5,,0.00,1,,124<br />
2006-8-18,38,31,25,21,19,17,78,48,30,1016,1013,1008,24,17,13,19,3,,0.00,3,,104<br />
2006-8-19,36,30,25,22,21,19,78,56,37,1015,1013,1009,24,18,16,19,2,,0.00,3,,104<br />
2006-8-20,38,31,24,23,19,17,83,50,30,1017,1013,1008,19,19,19,19,3,,0.00,1,,115<br />
2006-8-21,39,32,25,22,20,17,78,50,30,1018,1014,1008,19,18,13,19,5,,0.00,3,,117<br />
2006-8-22,37,30,24,22,21,18,78,56,34,1020,1017,1013,24,19,16,19,3,,0.00,5,,99<br />
2006-8-23,38,31,24,23,21,19,83,52,35,1019,1015,1009,24,22,16,14,3,,0.00,3,,124<br />
2006-8-24,40,32,25,22,21,20,78,53,33,1015,1010,1005,24,21,16,11,2,,0.00,3,,138<br />
