
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-2-10,-5,-11,-18,-7,-13,-19,100,89,85,1047,1043,1036,10,6,0,32,6,,0.00,6,Fog,228<br />
2012-2-11,-2,-3,-5,-4,-6,-6,93,86,74,1036,1030,1022,10,10,10,24,18,,0.00,6,,223<br />
2012-2-12,2,-2,-6,-3,-4,-7,100,85,65,1022,1018,1017,10,8,4,16,13,,0.00,5,Snow,290<br />
2012-2-13,-2,-7,-11,-5,-7,-12,100,92,80,1017,1013,1009,10,10,10,13,8,,0.00,4,Snow,208<br />
2012-2-14,0,-3,-6,-1,-3,-7,100,93,80,1009,998,984,10,6,1,26,14,,0.00,6,Snow,212<br />
2012-2-15,-1,-2,-3,-1,-3,-5,100,95,86,1009,995,984,10,8,1,37,14,52,0.00,6,Snow,354<br />
2012-2-16,-1,-8,-13,-2,-8,-14,100,88,69,1012,1009,1002,10,7,2,26,14,,0.00,6,Rain-Snow,217<br />
2012-2-17,2,-4,-9,-1,-3,-9,100,96,81,1008,1004,1001,10,7,1,16,10,,0.00,7,Fog-Snow,250<br />
2012-2-18,2,-4,-10,2,-3,-11,100,97,87,1008,1003,994,10,7,1,35,14,,0.00,5,Fog-Rain-Snow,163<br />
2012-2-19,2,0,-1,2,1,-5,100,94,75,1005,995,992,10,9,2,32,21,40,0.00,6,Rain-Snow,211<br />
2012-2-20,2,-3,-7,0,-6,-9,100,74,55,1014,1011,1004,10,9,4,35,21,50,0.00,6,Rain-Snow,244<br />
2012-2-21,6,2,-3,2,-2,-8,100,78,45,1014,1005,999,10,6,1,39,24,58,0.00,6,Snow,264<br />
2012-2-22,5,-1,-6,4,0,-8,100,90,74,1014,1002,988,10,8,4,34,18,,0.00,7,Rain,207<br />
2012-2-23,7,3,0,3,1,0,100,86,71,997,990,979,10,8,1,34,18,52,0.00,5,Rain-Snow,280<br />
2012-2-24,6,3,1,3,1,-1,100,88,76,996,993,990,10,10,10,23,14,,0.00,6,Rain,248<br />
2012-2-25,4,1,-1,1,-3,-7,93,73,60,1007,996,989,10,10,5,39,19,58,0.00,6,Rain-Snow,315<br />
2012-2-26,1,-2,-4,-6,-7,-9,74,66,48,1019,1015,1007,10,10,10,35,23,55,0.00,3,,324<br />
2012-2-27,2,-4,-10,-2,-8,-11,93,71,41,1019,1016,1008,10,10,8,26,11,,0.00,6,Snow,207<br />
2012-2-28,8,4,-1,4,1,-1,100,90,70,1009,1002,998,10,6,1,26,19,,0.00,6,Rain-Snow,252<br />
2012-2-29,10,4,-2,5,2,-2,100,87,66,1013,1011,1009,10,10,10,23,11,,0.00,6,,240<br />
2012-3-1,8,4,1,5,3,1,100,96,81,1013,1010,1008,10,8,3,21,10,,0.00,6,Fog,229<br />
2012-3-2,7,4,1,3,-4,-7,93,56,37,1028,1019,1008,10,10,10,39,23,58,0.00,2,,316<br />
2012-3-3,5,0,-4,-3,-4,-5,100,75,53,1034,1032,1028,10,10,10,21,13,,0.00,1,,358<br />
2012-3-4,3,-1,-5,-1,-4,-7,100,86,48,1033,1031,1029,10,4,0,10,5,,0.00,4,Fog,31<br />
2012-3-5,2,-4,-9,-3,-7,-10,100,79,48,1032,1030,1029,10,8,2,13,6,,0.00,2,Fog,89<br />
2012-3-6,2,-4,-11,-5,-8,-12,100,76,41,1034,1032,1031,,,,13,6,,0.00,,,182<br />
2012-3-7,2,-2,-6,-4,-6,-8,100,75,48,1030,1023,1018,10,10,10,34,19,,0.00,5,,167<br />
2012-3-8,2,0,-1,-2,-4,-5,87,72,60,1024,1020,1017,10,10,9,27,21,,0.00,6,Snow,165<br />
2012-3-9,7,3,0,5,1,-2,100,87,70,1024,1019,1014,10,9,4,32,21,,0.00,7,,213<br />
2012-3-10,8,4,1,5,2,-3,100,85,62,1014,1009,1002,10,10,2,50,19,71,0.00,6,Rain,260<br />
2012-3-11,8,4,1,1,-3,-5,76,61,43,1016,1012,1007,,,,35,26,60,0.00,,,283<br />
2012-3-12,12,7,3,1,0,-1,87,58,41,1014,1012,1010,10,10,10,35,16,53,0.00,1,,283<br />
2012-3-13,12,7,2,1,-3,-8,76,52,35,1020,1014,1011,,,,48,24,66,0.00,,,302<br />
2012-3-14,5,2,-1,-5,-7,-10,69,52,33,1024,1023,1020,10,10,10,27,19,42,0.00,6,,314<br />
2012-3-15,8,4,1,3,0,-4,93,78,57,1022,1018,1014,10,10,9,29,14,,0.00,5,,233<br />
2012-3-16,6,3,2,3,2,1,93,86,76,1014,1011,1008,10,8,5,34,23,,0.00,5,,248<br />
2012-3-17,6,4,3,4,3,2,100,91,87,1008,1006,1004,10,8,4,29,23,,0.00,7,,250<br />
2012-3-18,7,4,2,5,3,1,100,91,71,1008,1007,1003,10,7,0,14,8,,0.00,6,Fog,207<br />
2012-3-19,4,1,-2,2,-5,-12,100,68,33,1013,1003,997,10,6,1,45,19,69,0.00,4,Snow,269<br />
2012-3-20,5,1,-2,2,-1,-7,100,82,56,1015,1013,1012,10,10,10,23,16,,0.00,6,Snow,259<br />
2012-3-21,15,8,2,6,4,2,100,75,51,1023,1019,1015,,,,19,11,,0.00,,,254<br />
2012-3-22,16,8,1,6,3,0,100,70,48,1024,1023,1022,,,,24,13,,0.00,,,260<br />
2012-3-23,13,8,3,2,1,-2,81,60,36,1027,1025,1023,10,10,10,23,13,34,0.00,2,,320<br />
2012-3-24,13,8,3,4,2,0,93,69,44,1025,1020,1015,10,10,10,26,11,,0.00,6,Rain,269<br />
2012-3-25,9,3,-2,1,-2,-4,93,61,43,1029,1024,1015,10,10,10,47,27,77,0.00,5,,338<br />
2012-3-26,11,4,-2,4,0,-4,93,66,50,1029,1025,1018,10,10,10,27,11,,0.00,6,,282<br />
2012-3-27,13,10,8,6,3,1,76,60,44,1021,1020,1018,10,10,10,32,24,,0.00,4,,314<br />
2012-3-28,12,8,4,6,4,2,93,80,62,1018,1008,1000,10,10,8,24,13,,0.00,6,Rain,286<br />
2012-3-29,7,4,2,3,1,-1,100,78,57,1000,999,998,10,10,10,32,19,40,0.00,6,Rain,305<br />
2012-3-30,6,3,0,3,1,-2,100,90,70,999,996,992,10,10,7,42,13,,0.00,6,Rain-Snow,300<br />
2012-3-31,1,-2,-5,0,-3,-8,100,84,56,1006,999,991,10,7,1,45,24,,0.00,4,Rain-Snow,343<br />
2012-4-1,4,-1,-5,1,-4,-9,100,78,52,1006,996,988,10,8,2,34,14,,0.00,6,Snow,263<br />
2012-4-2,3,0,-2,-5,-7,-9,75,61,44,1000,992,988,10,10,8,37,23,55,0.00,5,Snow,323<br />
2012-4-3,5,0,-4,-4,-7,-11,93,60,31,1011,1007,1000,10,10,10,23,13,,0.00,2,Snow,287<br />
2012-4-4,8,2,-4,-6,-8,-11,74,50,25,1015,1014,1011,,,,21,13,45,0.00,,,253<br />
2012-4-5,9,3,-2,-1,-6,-8,65,53,34,1015,1011,1005,10,10,10,35,18,,0.00,3,,243<br />
2012-4-6,5,1,-2,3,-2,-7,100,83,56,1005,1003,1001,10,8,3,27,19,,0.00,6,Rain-Snow,6<br />
2012-4-7,3,0,-4,-4,-8,-14,86,61,30,1004,1003,1003,10,10,10,32,19,,0.00,5,,9<br />
2012-4-8,5,-1,-7,-5,-8,-12,93,59,29,1005,1004,1003,10,10,10,23,11,,0.00,4,,286<br />
2012-4-9,7,2,-3,1,-3,-8,93,65,34,1003,1002,1001,10,10,10,29,16,,0.00,4,Rain,182<br />
2012-4-10,7,4,3,4,1,0,93,81,61,1001,1000,999,10,10,8,37,27,53,0.00,6,Rain,157<br />
2012-4-11,9,7,5,5,4,3,100,85,66,999,998,998,10,8,4,27,21,39,0.00,7,Rain,147<br />
2012-4-12,12,8,4,6,4,3,100,80,54,1002,1000,999,10,9,6,14,10,,0.00,6,Rain,238<br />
2012-4-13,6,3,1,4,2,1,100,92,76,1002,1001,998,10,9,4,29,14,,0.00,6,Rain-Snow,353<br />
2012-4-14,4,1,-1,2,1,-2,100,96,81,1007,1000,996,10,5,1,27,21,,0.00,6,Fog-Rain-Snow,314<br />
2012-4-15,9,3,-3,3,-1,-3,100,81,50,1015,1011,1007,10,7,1,19,10,,0.00,6,Fog,94<br />
2012-4-16,11,4,-1,2,-1,-4,100,73,35,1015,1011,1006,10,5,1,23,11,,0.00,4,Fog,82<br />
2012-4-17,5,2,0,3,1,-1,100,88,70,1006,1002,1000,10,10,6,16,11,,0.00,6,Rain,287<br />
2012-4-18,8,3,-1,2,-1,-4,100,77,46,1007,1004,1001,10,10,10,19,10,,0.00,5,,217<br />
2012-4-19,11,6,1,1,-1,-4,93,66,35,1010,1009,1007,10,10,10,29,14,,0.00,6,Rain,96<br />
2012-4-20,4,2,1,3,1,-1,100,88,70,1009,1000,994,10,5,3,32,21,,0.00,7,Rain-Snow,33<br />
2012-4-21,9,6,2,4,2,1,100,85,66,1007,1001,994,10,9,1,27,14,,0.00,6,Rain,217<br />
2012-4-22,7,6,5,6,5,3,100,95,87,1007,1005,1004,10,9,0,21,13,,0.00,7,Fog-Rain,47<br />
2012-4-23,10,7,4,6,4,4,100,88,66,1006,1004,1003,10,5,0,14,8,,0.00,6,Fog,27<br />
2012-4-24,14,8,2,5,4,2,100,74,44,1008,1006,1005,10,8,3,23,11,34,0.00,3,Rain,162<br />
2012-4-25,15,8,2,6,3,1,100,74,45,1009,1007,1004,10,9,8,29,18,,0.00,6,Rain,98<br />
2012-4-26,14,10,6,8,7,6,100,90,63,1006,1004,1002,10,7,0,29,16,,0.00,6,Fog-Rain,158<br />
2012-4-27,17,12,7,8,6,1,100,70,34,1012,1008,1005,10,10,8,48,23,,0.00,3,Rain,215<br />
2012-4-28,15,12,9,6,2,-2,82,56,31,1019,1016,1012,10,10,10,37,23,,0.00,3,,237<br />
2012-4-29,13,8,1,1,-1,-3,87,50,36,1022,1021,1019,10,10,10,23,13,,0.00,1,,16<br />
2012-4-30,17,8,-1,2,-1,-4,93,55,25,1023,1022,1021,,,,19,8,,0.00,,,318<br />
2012-5-1,14,9,5,1,-1,-3,76,51,31,1028,1026,1022,,,,27,14,,0.00,,,28<br />
2012-5-2,20,11,3,4,1,-3,81,51,24,1024,1017,1013,10,10,10,21,14,,0.00,3,,233<br />
2012-5-3,14,8,3,1,-1,-3,87,54,36,1013,1012,1010,,,,24,11,,0.00,,,47<br />
2012-5-4,11,7,4,6,1,-2,100,66,47,1010,1003,995,10,9,4,32,14,,0.00,6,Rain,107<br />
2012-5-5,14,9,5,8,3,-3,100,75,33,1002,995,992,10,7,1,48,14,60,0.00,5,Fog-Rain,225<br />
2012-5-6,13,7,0,2,-3,-9,93,54,22,1010,1007,1003,10,10,10,23,13,,0.00,4,,238<br />
2012-5-7,14,6,-3,0,-5,-9,93,47,22,1017,1014,1011,,,,23,8,,0.00,,,216<br />
2012-5-8,15,8,1,2,-2,-5,81,49,27,1020,1019,1017,,,,27,13,,0.00,,,200<br />
2012-5-9,14,9,5,9,6,1,94,73,50,1018,1014,1012,10,10,10,34,19,,0.00,6,Rain,155<br />
2012-5-10,18,14,10,13,10,7,100,81,49,1014,1012,1006,10,9,4,37,18,47,0.00,5,Rain,194<br />
2012-5-11,20,15,10,15,13,5,100,84,68,1006,1003,1001,10,10,5,35,24,53,0.00,6,Rain,225<br />
2012-5-12,10,8,6,7,5,3,93,80,66,1021,1009,1000,10,10,5,34,23,53,0.00,6,Rain-Thunderstorm,321<br />
2012-5-13,14,8,3,5,1,-3,93,59,33,1023,1021,1017,10,10,10,34,11,,0.00,1,,237<br />
2012-5-14,14,10,6,5,4,2,81,64,47,1017,1013,1012,10,10,10,40,24,58,0.00,4,,184<br />
2012-5-15,17,12,8,6,4,2,82,60,39,1015,1014,1012,10,10,10,29,18,45,0.00,4,Rain,168<br />
2012-5-16,14,10,6,8,6,3,93,71,51,1013,1012,1009,10,10,8,16,11,27,0.00,6,Rain,74<br />
2012-5-17,17,12,8,9,7,3,100,77,48,1009,1006,1005,10,8,1,23,10,,0.00,6,Fog-Rain,224<br />
2012-5-18,16,12,8,7,6,3,93,70,42,1017,1009,1005,10,10,10,32,18,45,0.00,6,Rain,238<br />
2012-5-19,18,11,5,5,4,2,93,57,37,1020,1019,1017,10,10,10,32,14,,0.00,6,,187<br />
2012-5-20,22,16,10,9,7,4,71,56,40,1018,1016,1015,,,,23,14,,0.00,,,176<br />
2012-5-21,22,16,9,10,8,6,94,64,41,1018,1017,1016,10,10,10,24,14,,0.00,3,,54<br />
2012-5-22,22,16,9,11,7,3,82,60,37,1026,1021,1018,,,,29,21,,0.00,,,21<br />
2012-5-23,23,14,7,7,5,3,81,51,31,1032,1030,1026,,,,21,13,,0.00,,,43<br />
2012-5-24,25,17,9,7,5,2,71,46,31,1033,1032,1031,,,,21,8,26,0.00,,,127<br />
2012-5-25,26,16,7,12,6,3,93,50,26,1032,1030,1026,10,10,10,27,8,34,0.00,6,Rain,100<br />
2012-5-26,18,12,7,13,8,5,100,65,42,1028,1027,1025,10,10,9,27,14,,0.00,4,,360<br />
2012-5-27,23,14,5,9,6,4,93,54,29,1025,1020,1012,,,,19,10,,0.00,,,351<br />
2012-5-28,18,13,8,10,5,-1,77,60,38,1011,1008,1006,10,10,10,40,18,,0.00,,Rain,358<br />
2012-5-29,13,9,5,2,-1,-3,81,52,33,1011,1010,1009,10,10,10,27,14,,0.00,3,,17<br />
2012-5-30,13,7,0,4,0,-2,93,59,36,1012,1011,1009,10,10,10,23,11,29,0.00,3,,348<br />
2012-5-31,15,11,8,9,6,3,100,75,48,1012,1009,1006,10,10,6,27,11,,0.00,6,Rain-Thunderstorm,181<br />
2012-6-1,8,7,6,8,5,3,100,89,76,1006,1004,1002,10,10,10,29,18,,0.00,6,Rain,7<br />
2012-6-2,7,6,5,6,4,4,100,92,81,1002,994,988,10,10,7,42,27,55,0.00,6,Rain,306<br />
2012-6-3,12,9,7,8,7,5,100,88,67,998,993,988,10,9,6,32,23,,0.00,6,Rain,249<br />
2012-6-4,13,10,7,8,7,5,100,84,58,1003,1001,998,10,10,8,23,13,,0.00,5,Rain,198<br />
2012-6-5,17,12,8,9,7,5,100,74,45,1007,1005,1003,10,10,10,23,10,,0.00,4,Rain,190<br />
2012-6-6,16,11,7,9,8,6,100,80,55,1008,1007,1006,10,10,10,21,10,39,0.00,5,,232<br />
2012-6-7,18,11,5,10,7,4,100,71,42,1009,1008,1007,10,10,10,16,5,,0.00,3,Fog,193<br />
2012-6-8,20,13,7,9,6,3,93,60,33,1008,1007,1006,,,,19,11,,0.00,,,172<br />
2012-6-9,17,13,9,11,8,6,100,78,52,1007,1006,1004,10,10,10,21,11,,0.00,5,Rain,304<br />
2012-6-10,18,14,10,11,10,9,100,78,59,1007,1006,1005,10,10,10,26,13,,0.00,4,Fog-Rain,213<br />
2012-6-11,20,15,10,11,10,8,100,74,52,1005,1003,1002,10,10,8,23,10,,0.00,4,Rain,139<br />
2012-6-12,20,15,10,13,10,8,100,77,46,1005,1003,1002,10,10,10,26,6,,0.00,6,Fog-Rain,117<br />
2012-6-13,20,13,7,13,10,7,100,76,46,1009,1007,1005,10,7,0,19,6,,0.00,4,Fog-Rain,204<br />
2012-6-14,19,14,10,13,9,5,100,68,42,1014,1011,1009,10,10,10,29,13,,0.00,6,Fog,213<br />
2012-6-15,19,14,10,9,7,5,88,63,40,1018,1017,1015,10,10,10,16,11,,0.00,5,,213<br />
2012-6-16,15,12,9,13,10,6,100,85,63,1018,1014,1012,10,9,0,24,13,40,0.00,5,Fog-Rain,132<br />
2012-6-17,17,13,11,13,12,11,100,91,68,1013,1009,1006,10,5,0,23,11,,0.00,6,Fog-Rain,214<br />
2012-6-18,18,14,12,12,11,10,100,76,64,1016,1014,1011,10,10,10,26,18,,0.00,5,,225<br />
2012-6-19,20,16,12,13,9,4,100,70,35,1015,1011,1008,10,8,3,40,18,,0.00,5,Rain,257<br />
2012-6-20,21,14,9,10,6,3,87,56,31,1018,1017,1016,10,10,10,19,10,32,0.00,1,,263<br />
2012-6-21,20,14,8,11,8,6,100,64,45,1021,1020,1017,10,10,10,19,8,35,0.00,5,Rain,104<br />
2012-6-22,20,13,6,8,5,2,100,53,30,1021,1020,1017,,,,34,13,,0.00,,,77<br />
2012-6-23,16,13,12,12,10,7,88,77,67,1017,1016,1015,10,10,10,14,10,,0.00,6,Rain,36<br />
2012-6-24,19,14,11,13,11,9,100,77,52,1015,1011,1006,10,10,8,24,11,,0.00,5,Rain,193<br />
2012-6-25,14,13,12,13,12,11,100,93,82,1005,997,993,10,9,7,39,18,60,0.00,6,Rain,71<br />
2012-6-26,17,14,12,12,11,10,100,84,68,1006,1001,996,10,10,7,27,18,,0.00,6,Rain,350<br />
2012-6-27,17,13,10,12,10,8,100,81,59,1008,1007,1005,10,10,10,21,11,,0.00,4,Fog-Rain,304<br />
2012-6-28,19,13,7,11,8,4,100,69,37,1013,1010,1008,10,10,10,19,10,,0.00,3,Fog,341<br />
2012-6-29,22,16,11,12,9,4,100,62,33,1014,1013,1012,10,10,9,35,16,,0.00,1,Rain,151<br />
2012-6-30,22,18,15,15,12,8,100,72,53,1012,1009,1006,10,9,2,27,21,40,0.00,5,Rain,200<br />
2012-7-1,24,19,15,15,13,11,94,70,44,1012,1010,1007,10,10,10,39,18,,0.00,4,Rain,207<br />
2012-7-2,20,17,14,12,11,9,88,67,52,1018,1014,1010,10,10,10,37,21,,0.00,4,,238<br />
2012-7-3,23,18,13,12,11,8,88,63,41,1021,1020,1018,10,10,10,19,14,34,0.00,1,,249<br />
2012-7-4,23,18,12,12,9,6,88,60,35,1022,1022,1021,10,10,10,21,11,,0.00,3,,74<br />
2012-7-5,23,17,10,15,12,8,94,70,50,1022,1021,1021,10,10,10,24,14,,0.00,5,,42<br />
2012-7-6,23,19,15,16,14,12,82,73,61,1021,1019,1016,10,10,9,27,18,,0.00,6,Rain,64<br />
2012-7-7,26,21,16,19,17,14,94,79,61,1016,1012,1010,10,10,10,19,14,40,0.00,5,Rain,93<br />
2012-7-8,20,18,17,18,18,17,100,94,88,1010,1005,1002,10,5,0,19,8,27,0.00,6,Fog-Rain,121<br />
2012-7-9,24,20,16,18,17,14,100,86,65,1003,1002,1001,10,9,3,24,18,,0.00,5,Rain,274<br />
2012-7-10,19,17,14,16,14,13,100,90,78,1003,1002,1002,10,9,1,23,11,27,0.00,6,Rain,48<br />
2012-7-11,19,16,13,14,13,10,100,82,56,1007,1006,1002,10,9,1,29,14,,0.00,5,Rain,240<br />
2012-7-12,22,18,14,15,13,10,100,75,46,1006,1003,1002,10,9,6,29,13,,0.00,4,Rain-Thunderstorm,170<br />
2012-7-13,20,16,12,13,12,10,100,80,52,1003,1001,1000,10,10,3,27,10,,0.00,4,Fog-Rain-Thunderstorm,197<br />
2012-7-14,20,16,12,14,12,9,94,77,49,1002,1001,998,10,10,10,26,14,,0.00,4,Rain,158<br />
2012-7-15,18,17,15,15,14,13,100,93,77,1000,998,996,10,9,5,16,11,,0.00,6,Rain,304<br />
2012-7-16,21,17,13,13,11,8,94,73,43,1005,1002,1000,10,10,10,32,18,,0.00,3,Rain,259<br />
2012-7-17,18,14,11,12,11,9,94,80,56,1006,1005,1004,10,10,9,29,11,,0.00,3,Fog-Rain,239<br />
2012-7-18,19,13,8,13,11,7,100,82,56,1006,1004,1002,10,10,9,19,6,,0.00,3,Fog-Rain,169<br />
2012-7-19,21,13,7,13,9,7,100,69,40,1002,1000,999,10,9,3,16,6,,0.00,2,Fog,122<br />
2012-7-20,21,13,7,14,11,7,100,77,40,1005,1002,999,10,10,6,23,5,,0.00,4,Rain-Thunderstorm,36<br />
2012-7-21,18,14,11,13,9,4,100,73,40,1016,1010,1005,10,9,6,21,11,,0.00,5,Rain,345<br />
2012-7-22,22,14,8,11,9,7,100,65,46,1018,1017,1016,10,10,10,29,14,47,0.00,,Fog,225<br />
2012-7-23,19,17,14,15,13,9,83,77,63,1017,1015,1014,10,10,10,42,27,60,0.00,6,Rain,241<br />
2012-7-24,24,21,18,17,16,15,83,73,64,1018,1017,1015,10,10,10,32,26,,0.00,6,,245<br />
2012-7-25,27,21,16,16,14,11,94,64,37,1018,1015,1003,10,10,10,26,14,,0.00,6,Rain,198<br />
2012-7-26,22,16,11,15,13,9,100,75,49,1019,1016,1013,10,10,10,23,13,,0.00,6,,22<br />
2012-7-27,23,16,9,12,9,6,100,62,35,1019,1017,1015,10,10,10,21,10,45,0.00,6,,99<br />
2012-7-28,26,20,14,18,16,10,94,73,57,1015,1009,1004,10,10,10,24,13,45,0.00,6,,120<br />
2012-7-29,22,19,16,18,14,11,88,72,53,1009,1007,1003,10,10,10,26,16,,0.00,4,Rain,244<br />
2012-7-30,22,18,14,15,12,10,100,73,46,1010,1009,1007,10,10,7,24,13,,0.00,5,Rain,247<br />
2012-7-31,20,17,13,14,12,8,100,76,49,1013,1011,1010,10,10,10,32,14,,0.00,3,Rain-Thunderstorm,191<br />
2012-8-1,20,15,10,12,11,9,94,73,49,1016,1014,1013,10,10,10,29,16,,0.00,3,Rain,205<br />
2012-8-2,23,17,11,15,12,10,94,70,44,1017,1016,1014,10,10,10,29,14,,0.00,2,,175<br />
2012-8-3,24,20,17,18,16,14,94,80,65,1013,1010,1009,10,10,10,21,14,,0.00,6,Rain,197<br />
2012-8-4,23,18,13,14,12,10,94,68,44,1010,1009,1008,10,10,10,29,18,,0.00,2,,236<br />
2012-8-5,23,18,13,14,13,11,94,70,50,1011,1010,1010,10,10,10,26,14,,0.00,3,,216<br />
2012-8-6,24,18,13,16,14,11,100,79,47,1011,1008,1000,10,10,6,23,10,34,0.00,5,Rain,128<br />
2012-8-7,22,18,14,15,13,11,100,83,50,1002,1001,1000,10,10,5,27,16,,0.00,5,Fog-Rain-Thunderstorm,255<br />
