
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2005-8-30,41,33,25,18,15,12,54,33,21,1009,1007,1005,8,7,6,19,6,,0.00,0,,249<br />
2005-8-31,43,34,27,18,16,14,54,38,18,1006,1005,1003,8,8,8,21,8,,0.00,0,,249<br />
2005-9-1,42,33,24,18,15,13,57,34,20,1008,1006,1005,8,6,6,13,8,,0.00,,,251<br />
2005-9-2,40,32,24,17,13,10,53,33,16,1011,1009,1008,8,8,8,21,8,,0.00,0,,11<br />
2005-9-3,42,33,25,15,12,6,54,28,14,1011,1010,1008,8,8,8,24,14,,0.00,0,,5<br />
2005-9-4,42,33,25,17,12,7,42,27,16,1010,1009,1007,,,,24,8,,0.00,,,3<br />
2005-9-5,37,30,24,15,13,11,47,34,22,1011,1009,1008,,,,27,11,,0.00,,,280<br />
2005-9-6,37,30,24,18,16,13,61,43,27,1010,1009,1007,8,7,6,19,11,,0.00,0,,266<br />
2005-9-7,37,30,23,16,15,13,61,42,25,1011,1009,1008,8,8,8,16,10,,0.00,0,,252<br />
2005-9-8,37,30,23,18,16,13,65,43,25,1010,1008,1006,,,,19,10,,0.00,,,242<br />
2005-9-9,37,30,23,18,16,12,57,42,25,1010,1008,1007,8,8,8,16,10,,0.00,0,,253<br />
2005-9-10,37,30,23,18,14,9,61,41,25,1010,1008,1007,8,8,8,19,8,,0.00,0,,210<br />
2005-9-11,37,30,23,16,14,12,61,41,22,1009,1008,1007,8,8,8,19,10,,0.00,0,,257<br />
2005-9-12,37,30,23,16,13,11,54,38,21,1009,1008,1007,,,,19,10,,0.00,,,223<br />
2005-9-13,38,30,22,22,12,8,74,37,16,1011,1009,1007,8,8,8,16,8,,0.00,0,,225<br />
2005-9-14,40,31,23,16,14,12,50,37,21,1010,1008,1007,8,8,8,14,8,,0.00,0,,222<br />
2005-9-15,41,32,23,19,14,8,54,38,20,1009,1008,1006,8,8,8,14,10,,0.00,0,,229<br />
2005-9-16,41,31,22,18,12,8,50,33,17,1008,1007,1005,8,8,6,14,8,,0.00,0,,221<br />
2005-9-17,38,31,25,17,13,10,61,35,25,1012,1010,1008,8,7,6,19,8,,0.00,0,,278<br />
2005-9-18,37,30,23,17,14,10,50,38,25,1014,1012,1012,8,8,8,26,10,,0.00,0,,282<br />
2005-9-19,38,31,24,19,16,14,61,44,25,1013,1011,1009,8,7,6,11,8,,0.00,0,,225<br />
2005-9-20,38,30,23,19,16,12,65,42,21,1010,1008,1006,8,6,2,13,6,,0.00,0,,243<br />
2005-9-21,40,31,23,19,14,11,61,37,18,1010,1008,1007,8,8,8,14,5,,0.00,0,,304<br />
2005-9-22,42,32,23,18,13,8,46,33,16,1012,1010,1009,8,7,6,11,5,,0.00,0,,360<br />
2005-9-23,42,32,23,19,13,10,53,33,16,1013,1011,1009,8,7,6,23,8,,0.00,0,,305<br />
2005-9-24,39,31,23,16,12,7,57,36,16,1013,1011,1009,,,,23,10,,0.00,,,295<br />
2005-9-25,38,29,20,14,9,5,46,32,16,1011,1010,1008,,,,21,6,,0.00,,,24<br />
2005-9-26,41,31,21,15,11,2,53,29,9,1013,1011,1010,8,7,6,23,10,,0.00,0,,3<br />
2005-9-27,41,33,26,14,11,6,42,26,17,1014,1012,1011,8,7,6,16,8,,0.00,0,,24<br />
2005-9-28,40,32,25,18,13,9,51,32,19,1016,1014,1012,8,8,6,19,8,,0.00,0,,352<br />
2005-9-29,39,31,24,19,14,12,51,35,22,1015,1013,1011,8,8,8,13,6,,0.00,0,,347<br />
2005-9-30,37,30,23,17,13,8,50,36,24,1014,1012,1010,8,6,4,19,6,,0.00,0,,293<br />
2005-10-1,37,29,22,15,12,9,47,34,21,1015,1013,1010,8,8,8,19,8,,0.00,0,,228<br />
2005-10-2,39,30,21,22,13,9,58,37,22,1015,1013,1012,8,8,8,13,8,,0.00,0,,320<br />
2005-10-3,41,32,23,17,12,7,44,32,21,1015,1013,1011,8,7,4,13,5,,0.00,0,,334<br />
2005-10-4,36,30,24,20,16,10,61,43,32,1013,1011,1009,8,7,5,21,10,,0.00,0,,287<br />
2005-10-5,34,27,21,17,15,13,65,49,30,1012,1011,1009,8,7,6,14,6,,0.00,0,,219<br />
2005-10-6,35,28,21,17,16,13,69,49,28,1013,1012,1011,8,7,4,11,6,,0.00,0,,239<br />
2005-10-7,36,28,21,19,16,13,64,48,34,1015,1013,1012,8,7,6,13,6,,0.00,0,,257<br />
2005-10-8,36,28,21,18,15,13,64,47,27,1015,1013,1011,8,6,4,14,10,,0.00,0,,222<br />
2005-10-9,35,27,19,17,14,12,73,48,32,1014,1012,1011,8,6,6,11,6,,0.00,0,,236<br />
2005-10-10,36,28,21,19,15,13,60,48,30,1014,1012,1011,8,7,6,11,6,,0.00,0,,265<br />
2005-10-11,37,29,21,19,14,11,60,41,25,1014,1012,1011,8,7,6,13,6,,0.00,0,,256<br />
2005-10-12,37,29,21,17,13,9,56,37,27,1015,1013,1012,6,5,3,14,5,,0.00,0,,229<br />
2005-10-13,39,31,23,18,14,8,50,38,26,1015,1013,1011,8,7,6,19,6,,0.00,0,,227<br />
2005-10-14,38,30,22,19,16,14,61,45,27,1015,1013,1011,8,7,6,16,10,,0.00,0,,220<br />
2005-10-15,37,29,22,19,17,15,78,50,32,1014,1012,1010,6,5,4,16,10,,0.00,0,,234<br />
2005-10-16,34,27,21,16,13,10,68,45,26,1012,1010,1009,8,6,6,21,10,,0.00,0,,276<br />
2005-10-17,33,26,18,17,12,9,59,45,31,1015,1014,1012,8,7,5,11,5,,0.00,0,,288<br />
2005-10-18,33,26,19,14,12,10,60,44,27,1016,1015,1013,8,8,8,14,6,,0.00,0,,214<br />
2005-10-19,32,24,17,13,11,9,68,44,24,1016,1015,1013,8,7,6,23,10,,0.00,0,,293<br />
2005-10-20,29,24,19,15,11,6,68,46,27,1016,1014,1012,8,8,6,21,8,,0.00,0,,309<br />
2005-10-21,28,21,14,12,9,7,67,49,28,1016,1014,1013,8,7,6,10,3,,0.00,0,,278<br />
2005-10-22,31,22,14,13,9,4,59,44,27,1017,1015,1013,,,,11,5,,0.00,,,41<br />
2005-10-23,33,24,15,13,9,4,63,41,24,1017,1015,1014,8,8,8,26,5,,0.00,0,,358<br />
2005-10-24,34,27,20,14,8,1,60,34,21,1015,1014,1013,8,8,8,13,6,,0.00,0,,199<br />
2005-10-25,33,24,16,14,11,7,63,43,20,1015,1014,1012,8,6,4,14,5,,0.00,0,,114<br />
2005-10-26,34,24,16,19,13,8,63,48,24,1015,1013,1012,8,6,5,10,5,,0.00,0,,278<br />
2005-10-27,33,26,19,16,13,9,57,47,29,1014,1012,1011,8,7,6,14,5,,0.00,0,,248<br />
2005-10-28,32,24,18,15,13,11,77,52,31,1014,1013,1011,8,6,4,19,6,,0.00,0,,221<br />
2005-10-29,31,23,17,15,13,11,77,54,33,1016,1014,1013,6,5,3,19,8,,0.00,0,,232<br />
2005-10-30,29,22,15,13,11,8,68,50,33,1017,1015,1014,8,7,6,21,8,,0.00,0,,235<br />
2005-10-31,27,21,15,12,9,6,72,50,32,1020,1018,1017,,,,27,13,,0.00,,,325<br />
2005-11-1,26,19,13,10,8,6,67,49,32,1020,1018,1016,,,,14,6,,0.00,,,221<br />
2005-11-2,27,19,12,11,9,7,77,53,28,1019,1017,1016,,,,14,6,,0.00,,,242<br />
2005-11-3,28,20,13,12,9,6,67,50,32,1017,1016,1014,8,8,8,10,3,,0.00,0,,231<br />
2005-11-4,29,21,13,12,10,7,72,52,29,1017,1016,1014,,,,19,6,,0.00,,,315<br />
2005-11-5,27,20,14,12,9,6,82,51,26,1019,1016,1015,6,6,6,19,10,,0.00,0,,294<br />
2005-11-6,26,19,13,11,9,6,72,55,36,1018,1017,1016,8,8,8,19,6,,0.00,0,,256<br />
2005-11-7,25,19,13,11,8,6,82,52,31,1020,1018,1017,,,,23,8,,0.00,,,294<br />
2005-11-8,26,18,11,11,8,4,68,54,32,1020,1018,1016,6,6,6,8,3,,0.00,0,,53<br />
2005-11-9,27,19,11,12,9,4,72,54,32,1018,1017,1015,6,6,6,11,5,,0.00,0,,168<br />
2005-11-10,28,19,11,12,9,6,82,53,30,1019,1016,1015,,,,14,5,,0.00,,,230<br />
2005-11-11,27,19,12,12,9,7,72,53,37,1017,1015,1013,,,,23,6,,0.00,,,197<br />
2005-11-12,27,20,14,13,10,8,72,57,37,1017,1014,1013,8,8,8,21,8,,0.00,0,,220<br />
2005-11-13,26,19,13,13,11,9,82,61,42,1016,1015,1014,10,7,4,11,6,,0.00,1,,211<br />
2005-11-14,27,20,13,13,11,9,77,56,37,1017,1015,1014,6,5,5,10,6,,0.00,0,,299<br />
2005-11-15,24,18,13,12,9,6,82,57,41,1017,1015,1014,8,7,6,21,8,,0.00,0,,250<br />
2005-11-16,25,19,13,11,8,7,67,55,36,1017,1015,1013,8,6,4,14,6,,0.00,0,,255<br />
2005-11-17,27,19,11,11,9,6,72,58,37,1017,1016,1015,8,8,8,10,3,,0.00,,,142<br />
2005-11-18,28,19,10,12,8,3,76,52,28,1017,1016,1015,8,6,4,10,2,,0.00,0,,253<br />
2005-11-19,27,18,10,11,7,4,71,50,34,1018,1016,1014,8,8,8,8,5,,0.00,0,,190<br />
2005-11-20,28,20,12,15,9,3,73,53,37,1017,1016,1014,8,7,6,13,5,,0.00,,,188<br />
2005-11-21,26,19,13,12,11,8,77,57,36,1019,1017,1016,8,8,8,21,6,,0.00,0,,248<br />
2005-11-22,25,18,11,11,9,7,82,59,38,1022,1019,1018,8,8,8,11,3,,0.00,0,,170<br />
2005-11-23,26,18,10,12,8,4,87,58,39,1020,1018,1017,8,7,6,11,3,,0.00,0,,193<br />
2005-11-24,27,18,10,11,8,4,77,55,30,1019,1017,1015,8,7,6,11,6,,0.00,0,,284<br />
2005-11-25,29,20,11,15,10,4,68,55,37,1018,1016,1014,8,6,4,8,3,,0.00,0,,59<br />
2005-11-26,32,22,13,18,12,8,77,54,36,1018,1015,1013,8,7,6,14,5,,0.00,0,,351<br />
2005-11-27,33,24,15,18,12,7,72,48,34,1016,1014,1012,8,7,4,11,5,,0.00,0,,360<br />
2005-11-28,33,24,16,18,11,6,63,46,29,1016,1014,1013,8,6,4,11,6,,0.00,0,,30<br />
2005-11-29,32,22,13,15,9,6,72,45,27,1017,1015,1014,8,7,6,13,5,,0.00,0,,49<br />
2005-11-30,32,22,13,14,9,5,59,45,27,1017,1015,1013,8,8,6,11,6,,0.00,0,,23<br />
2005-12-1,31,22,14,18,9,2,60,46,31,1016,1014,1013,8,8,6,8,3,,0.00,0,,349<br />
2005-12-2,33,23,13,15,11,5,68,48,29,1018,1016,1014,8,6,4,8,3,,0.00,0,,10<br />
2005-12-3,33,23,13,14,9,4,67,44,24,1018,1016,1015,8,8,6,10,5,,0.00,0,,27<br />
2005-12-4,32,22,13,16,9,4,73,45,29,1016,1014,1012,8,7,6,8,3,,0.00,0,,17<br />
2005-12-5,29,20,12,14,10,4,73,52,40,1014,1013,1012,6,4,3,11,3,,0.00,0,,352<br />
2005-12-6,27,19,12,16,13,9,88,66,48,1015,1014,1013,8,5,1,8,3,,0.00,0,,337<br />
2005-12-7,29,20,11,14,11,7,82,59,39,1017,1015,1014,8,5,1,11,3,,0.00,0,,74<br />
2005-12-8,31,20,10,15,9,5,71,52,33,1018,1016,1015,6,5,3,11,3,,0.00,0,,37<br />
2005-12-9,29,20,11,14,8,3,67,51,30,1018,1016,1015,6,5,2,8,5,,0.00,0,,41<br />
2005-12-10,29,19,10,13,9,5,76,55,30,1018,1016,1015,8,6,1,13,5,,0.00,0,,49<br />
2005-12-11,29,20,12,13,9,7,77,51,30,1018,1016,1014,8,5,1,11,5,,0.00,1,,31<br />
2005-12-12,30,21,13,15,11,9,82,54,31,1016,1014,1012,8,6,2,13,5,,0.00,,,359<br />
2005-12-13,28,22,17,15,13,11,77,58,39,1013,1012,1010,6,5,1,11,3,,0.00,3,,38<br />
2005-12-14,29,22,16,18,13,8,72,58,37,1014,1012,1011,8,5,3,8,3,,0.00,2,,186<br />
2005-12-15,28,22,16,12,9,4,72,50,30,1015,1013,1012,8,8,6,14,5,,0.00,0,,228<br />
2005-12-16,22,17,12,9,5,1,72,47,33,1017,1016,1015,10,9,6,14,5,,0.00,3,,275<br />
2005-12-17,22,16,11,11,8,5,76,60,43,1019,1018,1017,10,8,4,26,5,,0.00,2,,234<br />
2005-12-18,25,17,9,12,8,5,82,62,38,1019,1017,1016,8,7,6,10,3,,0.00,,,87<br />
2005-12-19,24,17,10,14,8,5,76,58,34,1018,1016,1015,6,6,5,11,5,,0.00,,,128<br />
2005-12-20,24,17,10,9,7,4,71,52,29,1019,1017,1017,,,,19,5,,0.00,,,126<br />
2005-12-21,24,17,11,10,7,4,71,53,34,1019,1018,1016,,,,11,5,,0.00,,,323<br />
2005-12-22,24,17,10,10,8,5,82,59,38,1019,1017,1016,8,7,6,11,5,,0.00,,,221<br />
2005-12-23,19,16,12,13,7,4,72,59,42,1018,1017,1016,10,10,10,19,10,,0.00,3,,283<br />
2005-12-24,20,16,10,7,6,3,71,55,37,1018,1017,1015,10,10,10,23,8,,0.00,6,,312<br />
2005-12-25,18,12,7,7,4,1,81,57,37,1022,1020,1018,10,8,6,23,11,,0.00,1,,281<br />
2005-12-26,19,11,4,6,2,-1,76,55,34,1025,1023,1021,8,6,6,13,5,,0.00,0,,99<br />
2005-12-27,21,12,4,8,2,-2,70,53,28,1023,1021,1019,8,8,8,13,5,,0.00,0,,1<br />
2005-12-28,22,13,5,12,3,-1,82,57,35,1022,1020,1019,8,6,5,14,5,,0.00,0,,134<br />
2005-12-29,23,14,5,7,3,-2,70,50,31,1022,1019,1018,8,5,2,19,3,,0.00,0,,81<br />
2005-12-30,26,16,5,12,4,-2,67,52,32,1021,1019,1017,8,5,1,8,3,,0.00,0,,29<br />
2005-12-31,29,19,9,15,9,5,76,55,32,1020,1017,1016,8,6,2,11,3,,0.00,0,,358<br />
