
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-1-24,16,12,8,8,4,2,87,64,42,1009,1003,1001,10,9,1,47,23,68,0.00,6,Rain,169<br />
2007-1-25,11,8,5,7,4,2,93,78,62,1014,1009,1004,10,9,2,43,13,61,0.00,7,Rain,17<br />
2007-1-26,6,4,4,5,3,2,100,90,81,1017,1016,1014,10,6,2,14,6,,0.00,7,Rain,281<br />
2007-1-27,7,3,-1,4,1,-5,100,86,75,1016,1012,1009,10,7,3,40,11,55,0.00,7,Rain-Snow,291<br />
2007-1-28,1,-1,-4,-5,-7,-10,86,66,48,1025,1021,1016,10,10,6,47,32,64,0.00,2,Snow,283<br />
2007-1-29,5,-1,-6,2,-4,-7,93,75,49,1020,1012,1008,10,9,2,47,13,61,0.00,4,Rain,287<br />
2007-1-30,6,3,0,0,-2,-4,75,68,60,1017,1016,1012,10,10,7,40,29,55,0.00,5,Rain,285<br />
2007-1-31,8,3,-2,1,-1,-3,93,70,53,1023,1020,1017,10,9,3,35,24,58,0.00,4,,290<br />
2007-2-1,11,3,-5,2,-2,-6,93,75,35,1020,1015,1012,10,8,5,43,14,61,0.00,4,Rain,236<br />
2007-2-2,8,4,0,1,-2,-5,93,65,49,1023,1020,1016,10,10,5,35,24,,0.00,4,Snow,286<br />
2007-2-3,6,1,-3,0,-3,-5,87,74,53,1024,1019,1013,10,9,3,43,18,61,0.00,6,Rain-Snow,289<br />
2007-2-4,4,1,-1,0,-3,-5,93,76,65,1018,1015,1013,10,9,2,32,23,,0.00,6,Rain-Snow,298<br />
2007-2-5,5,1,-3,-2,-4,-5,86,73,56,1018,1016,1013,10,9,5,29,14,,0.00,4,,288<br />
2007-2-6,10,1,-7,-3,-5,-9,93,74,40,1013,1010,1008,9,6,3,11,5,,0.00,0,,139<br />
2007-2-7,11,3,-4,0,-3,-5,93,67,38,1011,1010,1008,10,6,2,21,6,,0.00,3,,61<br />
2007-2-8,15,8,1,5,1,-2,87,67,47,1012,1011,1010,10,10,6,18,10,,0.00,5,,89<br />
2007-2-9,16,8,1,6,2,-1,93,67,36,1013,1012,1010,10,9,5,26,11,43,0.00,4,,110<br />
2007-2-10,13,7,2,6,3,0,87,76,58,1013,1012,1011,10,7,2,14,6,,0.00,5,Rain,155<br />
2007-2-11,15,8,1,7,4,0,93,77,48,1013,1011,1010,10,7,3,14,8,,0.00,4,,105<br />
2007-2-12,13,7,1,7,3,0,93,82,58,1011,1009,1007,10,7,2,21,8,,0.00,3,Rain,207<br />
2007-2-13,8,3,-1,6,3,-2,100,90,76,1007,1002,999,10,6,0,29,8,,0.00,6,Fog-Rain,96<br />
2007-2-14,8,4,1,6,3,0,93,87,76,1013,1005,999,10,8,3,35,21,,0.00,7,Rain-Snow,283<br />
2007-2-15,11,8,5,5,3,2,93,76,58,1016,1014,1013,10,9,4,18,10,,0.00,4,,109<br />
2007-2-16,8,7,5,6,4,3,93,87,81,1020,1017,1016,10,7,4,18,10,,0.00,7,Rain,355<br />
2007-2-17,6,2,-1,4,1,-4,87,82,70,1027,1023,1020,10,9,5,18,10,,0.00,7,Rain,53<br />
2007-2-18,6,2,-1,1,-2,-4,87,81,70,1028,1026,1023,10,9,6,29,16,,0.00,5,,100<br />
2007-2-19,10,4,-1,3,0,-3,100,79,54,1022,1017,1013,10,6,2,14,8,,0.00,5,Rain,119<br />
2007-2-20,15,8,1,6,4,0,93,75,48,1016,1015,1013,10,6,3,18,6,,0.00,5,Rain,124<br />
2007-2-21,18,9,1,7,3,0,93,70,34,1018,1017,1016,10,6,3,11,5,,0.00,2,,148<br />
2007-2-22,12,8,5,6,5,3,93,80,67,1018,1015,1012,10,6,3,35,14,,0.00,3,,107<br />
2007-2-23,14,7,0,6,3,-1,100,81,50,1017,1012,1010,10,5,0,29,5,,0.00,4,Fog,70<br />
2007-2-24,4,0,-4,-1,-4,-7,86,75,65,1022,1021,1017,10,10,9,43,34,,0.00,6,,104<br />
2007-2-25,3,-1,-4,-4,-7,-8,80,68,52,1022,1019,1017,10,10,10,43,34,,0.00,6,,95<br />
2007-2-26,5,0,-4,-1,-4,-7,86,76,61,1018,1015,1011,10,9,6,35,24,,0.00,4,,94<br />
2007-2-27,3,0,-2,2,-1,-4,100,87,75,1011,1010,1009,8,5,1,29,19,,0.00,7,Rain-Snow,75<br />
2007-2-28,10,6,1,2,-1,-2,93,73,47,1013,1011,1010,10,8,5,29,14,,0.00,4,,278<br />
2007-3-1,17,9,1,4,2,-1,93,67,39,1012,1010,1009,10,8,5,29,8,,0.00,4,Rain,125<br />
2007-3-2,16,11,6,9,6,2,87,72,42,1010,1008,1006,10,9,5,26,10,,0.00,6,Rain,11<br />
2007-3-3,17,11,5,8,2,-1,87,58,36,1015,1012,1009,10,10,5,40,24,61,0.00,4,Rain,291<br />
2007-3-4,15,11,6,9,3,0,82,63,47,1021,1014,1008,10,10,5,47,24,64,0.00,5,Rain,285<br />
2007-3-5,13,8,3,1,-1,-5,81,58,31,1026,1024,1021,10,9,6,35,21,,0.00,2,,279<br />
2007-3-6,16,8,0,3,0,-3,87,62,34,1028,1026,1023,9,7,5,26,10,,0.00,,,108<br />
2007-3-7,16,8,0,5,2,-2,93,69,42,1024,1019,1015,9,6,2,32,13,,0.00,0,,107<br />
2007-3-8,12,7,3,4,2,1,93,76,50,1020,1017,1015,9,6,5,35,24,,0.00,1,,91<br />
2007-3-9,13,7,2,4,2,0,93,75,51,1022,1021,1019,9,6,5,29,16,,0.00,5,,98<br />
2007-3-10,11,7,4,3,1,-1,76,65,54,1024,1022,1021,10,9,6,26,18,,0.00,6,,99<br />
2007-3-11,9,4,1,3,0,-2,87,70,57,1028,1026,1024,9,7,5,21,10,,0.00,6,,45<br />
2007-3-12,16,6,-5,2,-2,-6,93,62,27,1028,1025,1022,9,5,3,26,6,,0.00,0,,267<br />
2007-3-13,10,6,1,5,2,-3,87,73,50,1026,1023,1022,10,6,2,14,6,,0.00,5,Rain,34<br />
2007-3-14,14,7,-1,0,-4,-8,86,52,25,1026,1024,1022,10,7,3,21,8,,0.00,3,,343<br />
2007-3-15,16,6,-4,5,-1,-7,86,58,34,1024,1022,1019,10,7,5,14,6,,0.00,2,,264<br />
2007-3-16,15,7,-1,4,1,-2,93,63,38,1022,1021,1019,10,6,2,29,10,,0.00,2,,328<br />
2007-3-17,19,7,-4,1,-2,-6,93,56,19,1021,1018,1014,9,5,2,29,8,47,0.00,0,,287<br />
2007-3-18,18,10,3,2,0,-2,75,50,30,1016,1012,1007,10,7,5,32,11,,0.00,4,,280<br />
2007-3-19,21,10,0,3,-1,-4,87,51,20,1007,1001,997,8,6,5,29,10,43,0.00,0,,212<br />
2007-3-20,19,13,7,4,2,-3,71,48,26,998,995,991,10,10,10,40,19,47,0.00,5,,108<br />
2007-3-21,14,10,6,7,5,1,93,77,48,1003,996,990,10,9,3,43,19,58,0.00,6,Rain,97<br />
2007-3-22,11,6,2,5,3,0,93,80,58,1006,1004,998,10,9,6,26,13,,0.00,6,Rain,113<br />
2007-3-23,10,6,1,6,3,0,93,85,61,999,993,990,10,9,5,21,10,,0.00,7,Rain-Snow,16<br />
2007-3-24,14,7,1,5,2,-1,93,73,44,1014,1006,1000,10,9,5,21,6,,0.00,4,Rain,72<br />
2007-3-25,15,8,2,6,3,0,93,72,44,1019,1017,1014,10,9,5,26,8,35,0.00,4,Rain,107<br />
2007-3-26,11,7,4,7,3,0,93,76,54,1022,1020,1019,10,9,6,32,19,,0.00,7,Rain,94<br />
2007-3-27,10,6,2,3,-1,-4,93,68,40,1023,1021,1019,10,9,6,29,19,35,0.00,4,Rain-Snow,99<br />
2007-3-28,11,4,-1,0,-3,-5,87,62,38,1023,1022,1021,10,10,10,26,18,,0.00,6,,110<br />
2007-3-29,10,7,3,3,1,-2,76,67,53,1023,1022,1020,10,10,7,29,23,40,0.00,5,,105<br />
2007-3-30,11,7,4,4,2,0,87,71,50,1020,1017,1015,10,9,5,32,21,,0.00,7,Rain,118<br />
2007-3-31,9,7,5,4,3,1,87,78,66,1021,1016,1013,10,9,5,29,14,,0.00,7,Rain,85<br />
2007-4-1,15,9,3,4,2,-1,93,68,36,1027,1024,1021,10,9,6,18,6,,0.00,4,,79<br />
2007-4-2,15,8,1,4,0,-4,93,59,27,1027,1025,1021,10,9,5,11,6,,0.00,3,,120<br />
2007-4-3,17,8,0,2,-1,-3,87,57,31,1020,1013,1008,10,8,3,32,6,,0.00,3,,248<br />
2007-4-4,18,9,0,6,1,-2,87,58,28,1009,1007,1005,10,9,5,29,8,,0.00,4,,104<br />
2007-4-5,14,10,7,7,6,4,93,79,62,1014,1010,1006,10,7,4,32,13,,0.00,6,Rain,293<br />
2007-4-6,16,8,1,3,-1,-4,93,54,25,1018,1016,1014,10,8,5,26,16,,0.00,1,,300<br />
2007-4-7,20,10,1,5,1,-2,87,54,26,1018,1017,1015,10,8,6,29,10,,0.00,1,,297<br />
2007-4-8,19,11,3,4,1,-6,87,54,19,1018,1017,1016,10,10,8,21,8,,0.00,3,,312<br />
2007-4-9,20,12,4,4,0,-4,87,47,20,1020,1018,1016,10,9,7,14,10,,0.00,2,,292<br />
2007-4-10,21,11,2,5,1,-3,93,49,23,1019,1017,1015,10,8,6,29,8,,0.00,1,,280<br />
2007-4-11,18,13,8,9,4,-1,82,60,34,1021,1017,1015,10,9,6,29,10,47,0.00,5,Rain,355<br />
2007-4-12,21,12,3,6,3,0,93,58,27,1024,1022,1021,10,9,7,14,5,26,0.00,2,,124<br />
2007-4-13,24,14,6,6,4,2,81,53,27,1023,1022,1020,10,8,7,26,6,32,0.00,1,,67<br />
2007-4-14,23,14,5,7,4,0,87,54,22,1023,1021,1017,10,8,7,21,8,35,0.00,1,,353<br />
2007-4-15,21,12,4,7,3,-3,87,53,21,1020,1018,1016,10,10,10,32,10,32,0.00,2,,50<br />
2007-4-16,14,10,7,5,2,-4,81,57,31,1022,1021,1020,10,10,10,32,24,,0.00,5,Rain,88<br />
2007-4-17,15,8,1,3,-3,-8,81,51,21,1021,1019,1016,10,10,10,18,10,,0.00,5,,115<br />
2007-4-18,20,9,-1,4,-2,-4,80,47,24,1017,1015,1011,10,10,10,18,6,29,0.00,3,,277<br />
2007-4-19,17,12,8,6,1,-3,71,47,29,1019,1016,1013,10,10,7,47,23,58,0.00,4,,281<br />
2007-4-20,22,11,0,2,-1,-4,81,49,21,1019,1017,1014,10,9,8,21,8,40,0.00,0,,320<br />
2007-4-21,24,14,5,6,2,-2,76,47,19,1019,1017,1016,,,,14,6,,0.00,,,337<br />
2007-4-22,22,14,8,6,2,-2,76,47,20,1023,1021,1019,10,9,8,21,6,40,0.00,2,,327<br />
2007-4-23,24,14,6,5,0,-15,76,46,8,1026,1024,1021,7,7,7,18,5,,0.00,0,,82<br />
2007-4-24,24,14,5,5,2,-2,87,47,18,1021,1018,1015,10,8,8,26,10,,0.00,2,,304<br />
2007-4-25,20,13,7,5,3,-1,76,49,28,1020,1016,1015,10,10,7,29,13,40,0.00,5,,88<br />
2007-4-26,19,12,5,2,-1,-5,62,43,27,1023,1022,1020,10,10,10,26,19,,0.00,3,,95<br />
2007-4-27,20,12,5,2,1,-3,76,47,24,1025,1023,1021,10,9,6,26,14,35,0.00,1,,111<br />
2007-4-28,19,12,5,7,2,0,71,51,30,1023,1020,1017,10,10,8,21,10,,0.00,4,Rain,178<br />
2007-4-29,22,16,10,9,5,2,82,52,28,1017,1013,1010,10,10,7,32,11,,0.00,4,Rain,294<br />
2007-4-30,23,16,8,8,4,-2,82,52,21,1011,1010,1009,10,8,8,29,10,47,0.00,1,,285<br />
2007-5-1,19,14,10,10,8,4,94,67,40,1012,1011,1009,10,9,7,18,8,,0.00,7,Rain,314<br />
2007-5-2,20,16,10,9,3,-4,76,48,21,1019,1015,1012,10,10,10,21,11,40,0.00,4,,308<br />
2007-5-3,21,14,8,11,7,5,87,64,40,1019,1016,1013,10,9,5,26,14,,0.00,4,,98<br />
2007-5-4,20,16,12,14,11,9,94,75,52,1015,1015,1014,10,8,5,21,5,26,0.00,6,Rain,69<br />
2007-5-5,24,18,12,13,11,9,88,65,41,1015,1013,1011,9,7,5,35,19,,0.00,6,,90<br />
2007-5-6,26,21,16,14,11,6,68,54,33,1015,1013,1012,10,10,3,40,18,43,0.00,6,Rain-Thunderstorm,98<br />
2007-5-7,26,18,10,14,9,5,88,62,28,1012,1010,1008,10,9,5,29,14,35,0.00,5,Rain-Thunderstorm,100<br />
2007-5-8,23,17,12,12,9,6,94,62,33,1014,1012,1011,10,9,4,29,14,35,0.00,3,,291<br />
2007-5-9,25,18,10,12,8,4,94,59,27,1015,1014,1012,10,9,7,29,8,,0.00,1,,300<br />
2007-5-10,26,19,13,11,9,4,82,54,27,1019,1017,1015,10,10,9,18,10,29,0.00,2,,322<br />
2007-5-11,29,19,9,11,7,0,87,52,16,1019,1016,1013,10,10,10,14,5,29,0.00,2,,46<br />
2007-5-12,30,21,13,10,7,0,77,45,15,1015,1014,1012,,,,21,3,,0.00,,,305<br />
2007-5-13,30,20,11,12,9,6,82,49,25,1019,1017,1015,8,8,8,14,3,,0.00,,,62<br />
2007-5-14,28,21,14,12,8,5,72,44,25,1020,1019,1016,,,,32,16,,0.00,,,107<br />
2007-5-15,28,20,13,10,7,5,63,43,28,1018,1015,1012,10,10,10,29,21,,0.00,2,,101<br />
2007-5-16,30,21,13,14,8,3,67,47,19,1013,1011,1008,10,10,10,29,14,,0.00,5,Thunderstorm,98<br />
2007-5-17,26,19,13,14,13,10,88,70,44,1010,1006,1002,10,9,6,26,10,,0.00,5,Rain-Thunderstorm,311<br />
2007-5-18,19,16,12,12,11,9,88,76,60,1009,1005,1004,10,9,1,29,19,,0.00,5,Rain,279<br />
2007-5-19,16,13,10,13,11,8,94,85,77,1013,1011,1009,10,9,5,21,14,,0.00,6,Rain,279<br />
2007-5-20,17,14,12,15,13,11,94,90,82,1016,1014,1012,10,7,2,21,8,,0.00,7,Rain-Thunderstorm,242<br />
2007-5-21,23,17,11,17,13,10,100,88,61,1015,1012,1009,10,7,2,32,11,50,0.00,6,Rain-Thunderstorm,274<br />
2007-5-22,19,14,11,15,13,10,94,82,64,1014,1012,1010,10,9,5,18,13,,0.00,5,Rain,345<br />
2007-5-23,19,14,11,15,13,10,94,89,68,1014,1013,1011,10,7,2,21,6,,0.00,5,Rain,119<br />
2007-5-24,23,17,12,16,13,12,100,82,57,1015,1012,1011,10,7,0,18,6,,0.00,5,Fog-Rain-Thunderstorm,90<br />
2007-5-25,26,18,11,17,14,11,100,81,53,1015,1014,1010,10,8,4,21,8,,0.00,5,Rain-Thunderstorm,272<br />
2007-5-26,24,18,13,16,14,11,94,79,50,1013,1011,1009,10,8,4,18,8,,0.00,4,Rain-Thunderstorm,216<br />
2007-5-27,27,20,14,17,14,12,94,74,45,1011,1009,1006,10,9,3,21,6,,0.00,4,Rain-Thunderstorm,108<br />
2007-5-28,25,20,15,19,15,13,94,76,57,1007,1003,1000,10,9,1,26,8,35,0.00,5,Rain-Hail-Thunderstorm,106<br />
2007-5-29,25,19,13,15,13,11,88,70,44,1006,1003,1002,10,10,10,29,8,47,0.00,4,,332<br />
2007-5-30,21,17,13,13,9,6,77,62,40,1011,1008,1006,10,10,10,21,11,,0.00,6,Rain-Thunderstorm,283<br />
2007-5-31,17,14,13,14,12,10,88,84,72,1015,1013,1011,10,8,5,26,11,,0.00,6,Rain,284<br />
2007-6-1,23,16,9,13,11,8,100,71,41,1016,1015,1013,10,8,0,18,6,29,0.00,3,Fog,286<br />
2007-6-2,26,18,11,15,12,10,94,67,39,1017,1015,1015,10,9,7,14,6,,0.00,3,Thunderstorm,164<br />
2007-6-3,29,21,13,17,13,11,94,72,37,1018,1017,1016,10,9,1,21,6,,0.00,5,Rain-Thunderstorm,137<br />
2007-6-4,26,20,15,17,14,13,94,72,47,1019,1017,1015,10,9,6,26,8,,0.00,4,,97<br />
2007-6-5,21,18,15,17,14,11,94,79,68,1016,1014,1012,10,8,2,29,16,,0.00,7,Rain,102<br />
2007-6-6,19,17,14,16,14,12,100,90,73,1014,1012,1011,10,8,2,21,10,,0.00,7,Rain-Thunderstorm,122<br />
2007-6-7,24,18,12,17,13,7,100,76,36,1017,1015,1014,10,5,0,21,6,,0.00,4,Fog,94<br />
2007-6-8,25,18,11,15,12,10,94,70,44,1017,1017,1015,10,9,5,26,8,,0.00,3,,115<br />
2007-6-9,25,18,12,15,12,9,94,69,41,1018,1017,1016,10,9,6,29,8,,0.00,3,Rain,124<br />
2007-6-10,24,18,12,14,11,7,94,64,36,1017,1016,1015,10,9,5,26,8,,0.00,3,,82<br />
2007-6-11,28,19,11,15,10,7,88,60,30,1016,1014,1011,10,10,10,11,6,,0.00,3,,318<br />
2007-6-12,28,21,15,16,13,11,94,63,35,1012,1011,1009,10,10,8,21,10,47,0.00,4,Thunderstorm,285<br />
2007-6-13,28,22,16,17,16,12,94,76,47,1013,1011,1011,10,9,4,14,5,,0.00,6,Rain-Thunderstorm,123<br />
2007-6-14,26,20,15,18,16,13,100,76,44,1014,1013,1012,10,7,0,29,8,,0.00,4,Fog-Rain-Thunderstorm,132<br />
2007-6-15,29,22,15,18,15,12,94,73,37,1015,1013,1011,10,9,5,21,6,,0.00,4,Rain-Thunderstorm,184<br />
2007-6-16,29,22,15,18,16,14,94,77,45,1013,1012,1009,10,8,3,35,6,,0.00,5,Rain-Thunderstorm,137<br />
2007-6-17,28,21,14,18,16,13,100,76,45,1014,1013,1012,10,7,0,18,6,,0.00,4,Fog-Thunderstorm,308<br />
2007-6-18,29,21,14,17,14,9,100,66,29,1016,1015,1014,10,7,0,21,6,,0.00,3,Fog,302<br />
2007-6-19,30,23,16,17,15,10,94,62,30,1017,1016,1015,10,8,3,26,10,,0.00,2,,286<br />
2007-6-20,30,23,16,18,16,12,94,63,33,1018,1016,1015,10,9,8,50,8,,0.00,3,Rain-Thunderstorm,304<br />
2007-6-21,32,23,15,20,15,10,94,62,29,1018,1016,1014,9,8,6,14,6,,0.00,0,,115<br />
2007-6-22,34,26,18,20,17,15,88,61,36,1016,1015,1014,10,8,8,18,10,,0.00,1,,107<br />
2007-6-23,38,28,19,20,15,8,88,53,18,1015,1013,1010,8,7,5,40,11,55,0.00,0,,283<br />
2007-6-24,31,26,20,19,14,10,73,49,30,1019,1017,1014,10,10,10,21,11,,0.00,3,,300<br />
2007-6-25,35,26,17,21,16,12,88,57,25,1018,1015,1010,8,8,6,11,6,,0.00,0,,104<br />
2007-6-26,38,28,19,20,13,5,88,48,13,1011,1009,1006,9,8,6,40,10,55,0.00,0,,211<br />
2007-6-27,35,27,19,17,13,8,73,44,23,1008,1005,1003,8,7,6,26,11,,0.00,0,,348<br />
2007-6-28,28,21,15,13,9,6,72,45,26,1014,1010,1007,10,10,10,35,14,55,0.00,3,,303<br />
2007-6-29,27,22,17,12,9,4,64,45,24,1017,1016,1015,10,10,7,26,13,32,0.00,3,,290<br />
2007-6-30,28,19,11,11,8,5,82,49,25,1018,1017,1016,10,10,10,18,8,,0.00,3,,106<br />
2007-7-1,29,21,14,12,9,6,77,47,25,1019,1017,1015,,,,14,6,,0.00,,,112<br />
2007-7-2,31,23,17,13,11,7,72,48,23,1017,1015,1013,,,,18,8,,0.00,,,126<br />
2007-7-3,29,23,17,17,13,10,69,52,37,1015,1013,1012,10,10,8,14,10,,0.00,4,,133<br />
2007-7-4,33,24,15,16,13,6,88,53,21,1012,1009,1005,8,7,4,26,8,,0.00,0,,150<br />
2007-7-5,23,18,14,16,10,5,82,56,37,1012,1008,1003,10,9,5,55,19,72,0.00,4,Rain,298<br />
2007-7-6,25,17,9,9,7,3,82,53,25,1016,1014,1012,10,10,10,32,13,32,0.00,4,,301<br />
2007-7-7,31,20,10,11,8,6,82,49,23,1019,1018,1016,,,,21,8,35,0.00,,,301<br />
2007-7-8,34,24,15,14,11,7,77,47,21,1021,1019,1016,,,,11,6,,0.00,,,92<br />
2007-7-9,34,24,16,14,12,8,77,46,21,1017,1015,1012,,,,21,8,,0.00,,,113<br />
2007-7-10,34,26,18,15,12,10,60,42,26,1012,1010,1006,10,10,10,29,13,,0.00,1,,105<br />
2007-7-11,31,23,15,20,15,13,88,63,35,1011,1008,1005,10,9,6,40,13,47,0.00,5,Rain-Thunderstorm,292<br />
2007-7-12,25,19,13,13,9,5,82,53,29,1018,1014,1011,10,10,10,32,27,50,0.00,3,,282<br />
2007-7-13,26,18,11,10,8,5,77,50,29,1021,1019,1018,10,10,7,18,11,,0.00,3,,303<br />
2007-7-14,28,20,12,11,8,5,88,49,26,1022,1021,1020,10,10,8,14,8,,0.00,3,,353<br />
2007-7-15,31,21,12,12,9,8,82,49,24,1024,1023,1022,10,10,8,18,6,,0.00,1,,118<br />
2007-7-16,34,24,15,14,12,6,82,48,21,1024,1023,1021,8,8,8,14,6,29,0.00,0,,96<br />
2007-7-17,35,27,18,14,10,6,64,39,17,1023,1021,1018,9,9,9,21,11,32,0.00,0,,117<br />
2007-7-18,36,26,17,14,11,7,72,38,17,1021,1020,1017,8,8,7,21,10,40,0.00,0,,131<br />
2007-7-19,36,26,17,13,9,4,68,36,14,1021,1019,1016,7,5,4,21,8,40,0.00,0,,117<br />
2007-7-20,36,27,18,12,9,6,60,35,16,1019,1017,1015,,,,26,10,35,0.00,,,101<br />
2007-7-21,36,26,17,12,8,3,68,35,13,1017,1016,1014,,,,18,10,,0.00,,,106<br />
2007-7-22,38,27,17,13,8,2,64,35,11,1016,1014,1012,9,8,8,14,8,,0.00,0,,107<br />
2007-7-23,39,28,18,13,9,3,68,34,11,1014,1013,1011,9,8,7,32,8,,0.00,0,,326<br />
2007-7-24,41,30,19,15,9,2,64,34,10,1014,1012,1009,8,8,7,18,8,,0.00,0,,117<br />
2007-7-25,31,24,19,12,10,6,60,37,27,1015,1011,1009,8,7,6,43,16,,0.00,0,,276<br />
2007-7-26,31,24,18,9,7,5,52,35,22,1018,1016,1013,,,,21,13,,0.00,,,291<br />
2007-7-27,33,26,19,14,12,9,68,44,23,1017,1016,1014,,,,29,18,40,0.00,,,102<br />
2007-7-28,34,27,19,14,9,5,64,37,17,1018,1016,1013,,,,21,10,26,0.00,,,105<br />
2007-7-29,36,27,19,12,9,4,60,36,16,1015,1013,1010,,,,18,10,32,0.00,,,103<br />
2007-7-30,36,27,18,13,10,6,56,35,16,1012,1009,1005,7,7,7,35,14,,0.00,,,97<br />
2007-7-31,26,20,14,13,11,7,68,54,42,1014,1013,1010,10,10,10,40,26,55,0.00,5,Rain-Thunderstorm,292<br />
2007-8-1,20,17,13,15,13,11,94,77,56,1019,1015,1013,10,8,2,29,13,,0.00,5,Rain-Thunderstorm,285<br />
2007-8-2,28,20,13,14,12,10,94,65,37,1019,1018,1016,10,8,4,18,8,32,0.00,2,,84<br />
2007-8-3,31,23,15,15,11,5,82,53,21,1018,1017,1014,,,,14,11,,0.00,,,105<br />
2007-8-4,28,21,15,17,14,8,94,67,28,1017,1016,1014,10,9,2,55,10,72,0.00,6,Rain-Thunderstorm,303<br />
2007-8-5,18,16,13,14,13,11,94,89,77,1015,1013,1011,10,8,3,32,16,,0.00,7,Rain,280<br />
2007-8-6,20,17,14,17,14,12,100,89,73,1011,1008,1007,10,8,2,18,10,,0.00,7,Rain,256<br />
2007-8-7,23,18,14,18,16,13,100,86,61,1011,1009,1008,10,8,4,18,8,,0.00,6,Rain,287<br />
2007-8-8,29,21,14,17,14,10,94,68,32,1012,1011,1010,10,8,4,29,8,43,0.00,4,,279<br />
2007-8-9,32,23,15,18,14,11,94,64,29,1012,1010,1007,10,9,5,14,6,,0.00,1,Rain-Thunderstorm,184<br />
2007-8-10,31,23,17,20,17,14,94,66,37,1010,1008,1007,10,8,4,26,10,,0.00,2,Rain,107<br />
2007-8-11,28,23,18,19,17,15,88,70,51,1009,1008,1005,10,9,7,29,11,40,0.00,5,Rain-Thunderstorm,128<br />
2007-8-12,26,21,16,17,14,10,94,65,41,1011,1009,1008,10,9,5,26,13,,0.00,4,Rain,294<br />
2007-8-13,28,21,15,15,13,11,88,61,39,1013,1012,1011,10,10,6,32,14,50,0.00,3,,293<br />
