
EET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2007-7-30,31,30,29,26,24,23,84,74,66,1004,1003,1002,8,6,4,23,14,,0.00,3,,218<br />
2007-7-31,31,29,28,24,23,21,70,66,58,1007,1005,1004,8,6,5,29,19,,0.00,3,,208<br />
2007-8-1,32,30,28,24,22,20,74,66,62,1008,1007,1006,10,8,8,27,19,,0.00,4,,206<br />
2007-8-2,31,29,27,23,22,21,70,65,58,1009,1008,1008,10,8,8,27,21,,0.00,2,,209<br />
2007-8-3,31,28,26,23,21,19,70,64,58,1010,1010,1009,8,8,7,13,10,,0.00,2,,211<br />
2007-8-4,31,29,27,23,22,20,74,65,55,1010,1008,1007,8,8,7,21,10,,0.00,3,,210<br />
2007-8-5,31,28,26,21,20,18,70,61,52,1007,1006,1006,10,9,8,16,13,,0.00,3,,214<br />
2007-8-6,30,28,26,21,19,18,69,58,51,1010,1008,1006,10,10,8,23,13,,0.00,2,,217<br />
2007-8-7,30,28,26,21,19,15,65,57,51,1011,1010,1009,10,10,8,14,10,,0.00,2,,223<br />
2007-8-8,30,28,25,19,18,17,65,57,48,1011,1010,1009,10,10,8,14,10,29,0.00,5,,264<br />
2007-8-9,29,27,25,20,18,16,61,56,45,1009,1008,1007,10,10,10,14,10,,0.00,4,,220<br />
2007-8-10,30,28,25,21,19,16,66,59,51,1009,1008,1007,10,10,10,16,11,,0.00,1,,197<br />
2007-8-11,30,28,25,22,21,19,74,66,58,1010,1009,1008,10,10,10,16,10,,0.00,1,,201<br />
2007-8-12,30,28,26,23,22,20,74,68,62,1010,1009,1008,10,8,7,19,10,,0.00,2,,209<br />
2007-8-13,30,28,26,22,21,19,74,64,58,1009,1008,1008,10,9,8,19,11,,0.00,3,,219<br />
2007-8-14,29,27,25,21,19,18,74,63,55,1009,1008,1006,10,9,8,14,10,,0.00,2,,211<br />
2007-8-15,29,27,25,21,19,18,70,62,55,1008,1007,1006,10,10,10,13,8,,0.00,2,,245<br />
2007-8-16,29,27,26,21,20,19,70,65,58,1009,1008,1007,10,8,4,11,6,,0.00,5,,215<br />
2007-8-17,30,28,25,21,20,19,74,64,58,1010,1009,1009,10,8,8,11,8,,0.00,4,,210<br />
2007-8-18,30,28,25,23,21,20,74,67,58,1009,1007,1006,10,9,7,19,10,,0.00,2,,194<br />
2007-8-19,31,29,27,23,21,19,74,65,58,1008,1007,1006,10,9,8,26,14,,0.00,3,,200<br />
