
CST,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2012-1-22,28,22,16,17,13,8,94,68,30,1020,1018,1016,10,10,10,19,6,,0.00,3,,54<br />
2012-1-23,27,22,17,17,14,12,94,65,39,1020,1018,1016,10,10,3,16,10,,0.00,4,,35<br />
2012-1-24,28,21,15,16,14,12,94,69,39,1021,1019,1016,10,10,8,14,6,,0.00,4,,84<br />
2012-1-25,27,22,16,17,15,13,88,71,44,1020,1018,1016,10,10,7,14,6,,0.00,4,,55<br />
2012-1-26,24,19,14,19,16,13,94,81,61,1020,1018,1016,10,10,10,19,3,,0.00,4,,352<br />
2012-1-27,28,20,13,16,13,12,100,69,37,1020,1018,1016,10,10,10,26,6,,0.00,1,,19<br />
2012-1-28,23,19,16,17,16,12,94,75,61,1021,1020,1018,10,10,6,23,13,,0.00,4,,9<br />
2012-1-29,26,21,17,17,15,13,94,71,44,1022,1020,1018,10,9,5,24,14,,0.00,5,,29<br />
2012-1-30,25,21,17,15,13,11,82,66,44,1022,1020,1017,10,10,6,23,18,,0.00,5,,34<br />
2012-1-31,23,20,17,17,16,14,94,79,57,1021,1020,1018,10,9,5,26,14,,0.00,6,,30<br />
2012-2-1,24,20,17,17,16,13,94,79,53,1020,1019,1016,10,10,7,26,18,,0.00,6,,8<br />
2012-2-2,26,21,17,17,16,15,94,80,54,1019,1017,1015,10,9,5,23,14,,0.00,6,,16<br />
2012-2-3,27,22,17,19,16,13,94,74,42,1019,1016,1014,10,9,8,23,13,,0.00,5,,21<br />
2012-2-4,26,21,17,16,16,15,94,74,54,1019,1016,1014,10,10,6,23,10,,0.00,5,,19<br />
2012-2-5,27,22,17,18,17,15,94,75,51,1019,1017,1014,10,9,5,26,10,,0.00,5,,7<br />
2012-2-6,26,21,17,17,16,14,88,72,50,1021,1018,1016,10,10,10,29,16,,0.00,5,,3<br />
2012-2-7,24,20,17,17,16,15,100,78,57,1021,1019,1016,10,9,5,26,18,,0.00,5,,4<br />
2012-2-8,24,21,18,17,17,15,94,80,57,1022,1020,1018,10,10,7,27,18,,0.00,5,,11<br />
2012-2-9,25,21,18,19,16,14,94,74,50,1021,1019,1017,10,8,4,19,13,,0.00,5,,21<br />
2012-2-10,28,22,16,17,14,13,94,69,39,1022,1020,1017,10,9,4,23,6,,0.00,4,,63<br />
2012-2-11,27,20,14,17,14,12,94,71,44,1022,1020,1017,10,10,10,37,16,,0.00,4,,18<br />
2012-2-12,25,21,17,18,17,15,100,82,57,1022,1020,1018,10,9,2,29,13,,0.00,5,Rain,14<br />
2012-2-13,25,21,18,19,16,-18,100,80,7,1021,1019,1016,10,7,2,19,13,,0.00,6,,20<br />
2012-2-14,29,22,15,18,16,15,100,73,42,1021,1019,1017,10,10,8,14,6,,0.00,3,,59<br />
2012-2-15,28,22,17,17,16,14,94,71,45,1022,1020,1018,10,10,8,98,11,,0.00,4,,79<br />
2012-2-16,27,23,19,18,16,13,94,70,42,1023,1020,1018,10,10,10,19,10,37,0.00,5,,35<br />
2012-2-17,29,23,18,17,14,11,94,64,33,1021,1019,1015,10,10,10,14,8,,0.00,3,,26<br />
2012-2-18,29,22,16,16,15,14,88,66,40,1020,1017,1014,10,10,7,16,8,,0.00,3,,150<br />
2012-2-19,30,21,13,16,13,7,100,68,23,1020,1017,1014,10,10,10,26,6,,0.00,2,,34<br />
2012-2-20,26,20,14,16,14,12,94,67,50,1021,1019,1018,10,10,10,26,8,,0.00,3,,67<br />
2012-2-21,25,21,17,16,16,14,94,72,50,1022,1020,1018,10,10,10,24,11,,0.00,4,,28<br />
2012-2-22,27,21,16,16,14,13,94,67,42,1021,1019,1016,10,10,10,24,10,,0.00,4,,32<br />
2012-2-23,28,22,15,17,12,6,82,52,28,1025,1018,1015,10,10,10,19,8,,0.00,1,,91<br />
2012-2-24,29,20,11,14,12,9,100,59,29,1020,1018,1016,10,10,10,34,6,,0.00,3,,79<br />
2012-2-25,30,21,13,16,12,9,94,60,29,1021,1019,1015,10,10,10,23,10,,0.00,2,,40<br />
2012-2-26,27,20,14,16,13,11,94,62,37,1022,1020,1017,10,10,10,29,13,40,0.00,3,,37<br />
2012-2-27,26,22,18,17,14,10,88,63,36,1022,1020,1018,10,10,10,26,18,37,0.00,5,,34<br />
2012-2-28,24,21,18,17,15,13,88,73,53,1022,1020,1018,10,9,6,27,19,,0.00,6,,30<br />
2012-2-29,27,22,17,16,13,8,88,62,30,1022,1020,1017,10,10,7,26,14,45,0.00,4,,25<br />
2012-3-1,24,20,16,16,14,12,88,69,50,1021,1019,1017,10,10,10,24,10,,0.00,3,,39<br />
2012-3-2,28,21,14,16,13,11,88,61,37,1019,1017,1016,10,10,10,84,13,,0.00,2,,51<br />
2012-3-3,30,22,15,17,14,10,94,63,29,1019,1017,1014,10,10,10,23,10,,0.00,3,,138<br />
2012-3-4,30,22,14,18,14,12,94,57,35,1021,1019,1015,10,10,10,34,14,48,0.00,3,,8<br />
2012-3-5,27,22,17,19,16,15,100,80,54,1022,1020,1017,10,9,4,37,19,,0.00,4,Rain,357<br />
2012-3-6,23,19,16,19,16,14,100,84,57,1022,1020,1017,10,7,2,40,19,,0.00,5,,9<br />
2012-3-7,25,21,17,15,14,11,88,66,41,1020,1018,1016,10,10,8,34,21,47,0.00,4,,40<br />
2012-3-8,25,20,16,21,14,10,94,67,47,1020,1018,1016,10,10,7,26,14,39,0.00,4,,25<br />
2012-3-9,27,21,16,17,13,10,88,62,39,1020,1018,1016,10,10,8,34,16,55,0.00,2,,28<br />
2012-3-10,27,21,16,16,14,12,94,66,42,1021,1019,1016,10,10,10,29,14,,0.00,4,,44<br />
2012-3-11,28,22,16,15,13,11,94,62,37,1022,1019,1017,10,10,10,29,11,,0.00,3,,36<br />
2012-3-12,28,21,15,15,13,10,83,61,34,1021,1019,1017,10,10,10,29,14,45,0.00,2,,35<br />
2012-3-13,28,21,15,15,13,11,94,61,35,1021,1018,1012,10,10,10,26,14,,0.00,2,,39<br />
2012-3-14,27,22,18,16,15,14,88,65,45,1021,1019,1017,10,10,10,29,14,,0.00,4,,9<br />
2012-3-15,28,22,17,16,15,12,88,65,37,1021,1019,1016,10,10,10,29,18,,0.00,5,,25<br />
2012-3-16,28,22,17,16,14,10,83,63,34,1022,1019,1017,10,10,10,23,16,,0.00,3,,21<br />
2012-3-17,28,22,17,16,14,11,88,62,37,1022,1020,1017,10,10,10,21,13,,0.00,4,,40<br />
2012-3-18,28,23,18,16,13,10,83,57,37,1022,1019,1015,10,10,10,19,8,,0.00,3,,78<br />
2012-3-19,29,21,13,15,12,10,88,61,37,1020,1017,1014,10,10,7,23,6,,0.00,2,,83<br />
2012-3-20,29,21,14,15,13,11,88,59,33,1018,1015,1012,10,10,10,23,8,,0.00,4,,188<br />
2012-3-21,30,24,18,16,14,12,83,60,33,1018,1016,1013,10,10,10,19,6,,0.00,4,,134<br />
2012-3-22,29,22,15,16,14,12,94,63,37,1019,1017,1014,10,10,8,13,5,29,0.00,3,,63<br />
2012-3-23,29,22,15,23,13,11,88,60,33,1020,1017,1015,10,10,10,19,8,,0.00,2,,41<br />
2012-3-24,30,22,15,16,12,10,88,56,30,1020,1017,1015,10,10,8,19,5,,0.00,3,,47<br />
2012-3-25,30,21,13,16,13,9,94,62,30,1020,1017,1012,10,9,7,37,6,,0.00,3,Thunderstorm,26<br />
2012-3-26,30,22,14,16,14,11,100,63,31,1021,1018,1014,10,10,8,19,8,,0.00,3,,20<br />
2012-3-27,30,23,16,17,14,10,94,59,29,1020,1018,1015,10,10,9,19,13,,0.00,2,,9<br />
2012-3-28,29,24,19,17,14,11,88,61,37,1020,1017,1015,10,10,10,19,13,,0.00,3,,28<br />
2012-3-29,30,23,16,17,15,12,94,63,37,1018,1016,1013,10,10,10,19,6,,0.00,5,,75<br />
2012-3-30,30,23,17,15,14,13,77,55,37,1019,1017,1015,10,10,10,23,8,,0.00,3,,71<br />
2012-3-31,31,23,17,16,15,14,82,57,40,1019,1016,1014,10,10,10,11,3,,0.00,3,,97<br />
2012-4-1,31,23,17,20,17,13,94,68,33,1019,1016,1012,10,10,7,21,6,,0.00,4,Rain-Thunderstorm,39<br />
2012-4-2,30,24,18,19,18,14,100,74,40,1018,1015,1012,10,9,4,19,5,,0.00,6,Rain-Thunderstorm,159<br />
2012-4-3,32,24,18,26,18,14,94,74,40,1018,1015,1012,10,8,3,29,6,,0.00,4,Rain-Thunderstorm,209<br />
2012-4-4,33,24,17,19,17,14,100,71,36,1018,1014,1011,10,10,1,29,5,,0.00,3,Rain-Thunderstorm,185<br />
2012-4-5,30,24,18,19,17,13,100,71,40,1017,1014,1012,10,10,7,14,3,,0.00,5,Rain-Thunderstorm,221<br />
2012-4-6,31,24,18,19,17,12,100,71,33,1019,1016,1014,10,10,9,19,3,,0.00,5,Thunderstorm,87<br />
2012-4-7,32,24,18,20,15,9,94,60,24,1020,1017,1012,10,10,5,19,5,,0.00,4,,77<br />
2012-4-8,30,24,18,18,14,11,83,58,33,1021,1019,1016,10,10,8,19,6,,0.00,5,Rain,39<br />
2012-4-9,31,24,18,18,14,11,94,58,21,1020,1016,1006,11,10,8,23,13,,0.00,3,,356<br />
2012-4-10,31,23,16,16,12,7,82,51,14,1020,1016,1007,18,10,10,19,11,,0.00,3,,5<br />
2012-4-11,30,24,18,18,16,13,88,61,27,1021,1017,1008,11,10,8,19,14,,0.00,5,Rain,13<br />
2012-4-12,30,24,19,19,17,14,94,70,33,1020,1017,1008,11,9,2,16,10,,22.10,6,Rain-Thunderstorm,32<br />
2012-4-13,30,24,18,20,18,15,100,82,37,1022,1017,1008,11,8,3,14,5,,13.97,7,Rain-Thunderstorm,286<br />
2012-4-14,30,24,18,20,17,14,100,69,32,1021,1017,1007,14,9,5,14,3,,0.00,4,Thunderstorm,85<br />
2012-4-15,29,24,19,18,16,14,88,62,37,1020,1016,1007,14,10,10,14,5,,0.00,5,,77<br />
2012-4-16,30,23,17,20,17,15,94,71,33,1019,1016,1006,14,10,6,23,5,45,0.00,3,Rain-Thunderstorm,169<br />
2012-4-17,30,24,18,20,18,15,97,70,31,1020,1016,1010,14,10,8,16,5,,0.00,5,Rain-Thunderstorm,150<br />
2012-4-18,29,24,19,19,18,16,100,79,45,1020,1016,1007,10,8,3,175,13,,11.94,5,Rain-Thunderstorm,24<br />
2012-4-19,28,23,18,19,18,16,100,75,37,1020,1015,1006,14,10,8,19,8,,0.51,5,Rain,357<br />
2012-4-20,30,24,19,21,19,16,94,74,34,1017,1014,1006,11,10,6,24,11,,0.51,4,Rain-Thunderstorm,356<br />
2012-4-21,30,24,18,22,19,17,100,77,48,1018,1013,1004,19,10,5,24,8,,8.89,4,Rain-Thunderstorm,189<br />
2012-4-22,27,22,18,24,16,11,100,69,32,1020,1016,1010,11,9,2,26,8,,0.00,5,Thunderstorm,359<br />
2012-4-23,26,20,13,15,13,11,94,63,31,1021,1018,1010,11,10,10,32,13,50,0.00,2,,351<br />
2012-4-24,26,19,12,14,13,11,94,64,38,1021,1018,1012,10,10,10,29,13,,0.00,4,,352<br />
2012-4-25,27,20,13,14,12,9,88,57,26,1020,1017,1008,14,10,10,32,13,,0.00,5,,345<br />
2012-4-26,29,22,16,17,14,12,100,61,28,1020,1016,1007,14,10,8,27,10,,0.00,5,,13<br />
2012-4-27,29,23,17,17,15,13,88,61,29,1020,1016,1007,11,10,10,14,8,,0.00,5,Rain,36<br />
2012-4-28,31,24,17,19,17,13,100,70,26,1018,1015,1006,14,9,3,19,5,,4.06,4,Rain,167<br />
2012-4-29,31,24,17,20,18,14,94,74,31,1019,1015,1008,10,10,8,11,2,,0.00,4,,156<br />
2012-4-30,27,23,19,20,19,19,100,83,58,1019,1015,1008,10,8,1,13,3,,3.05,6,Rain,192<br />
2012-5-1,25,22,18,20,19,18,95,83,51,1018,1015,1008,10,8,3,19,5,,4.06,5,Rain,309<br />
2012-5-2,30,23,16,21,18,16,100,74,44,1018,1015,1006,10,9,5,11,3,,0.00,3,,92<br />
2012-5-3,31,24,19,19,17,15,94,62,37,1019,1015,1007,11,9,3,14,5,,0.00,4,,64<br />
2012-5-4,31,23,16,21,17,15,100,69,31,1019,1016,1007,14,10,8,14,5,,0.00,4,,94<br />
2012-5-5,29,23,18,21,19,18,100,78,50,1019,1015,1007,10,8,2,16,6,,14.99,6,Rain-Thunderstorm,185<br />
2012-5-6,29,24,19,21,19,17,100,82,44,1020,1016,1007,10,8,2,14,3,,21.08,6,Rain-Thunderstorm,203<br />
2012-5-7,31,24,18,21,19,13,100,75,27,1018,1014,1005,11,9,3,16,3,,2.03,4,Rain-Thunderstorm,162<br />
2012-5-8,29,23,18,24,19,17,100,79,51,1018,1014,1005,10,8,3,24,8,,0.00,5,Thunderstorm,173<br />
2012-5-9,31,24,18,21,19,17,100,78,41,1018,1014,1005,18,8,3,23,5,,0.00,5,Thunderstorm,172<br />
2012-5-10,29,24,19,20,19,17,100,76,43,1017,1014,1005,10,8,3,13,5,,1.02,5,,145<br />
2012-5-11,30,23,17,20,18,14,100,76,37,1019,1015,1008,10,7,2,14,3,,0.00,3,,95<br />
2012-5-12,29,22,16,20,18,15,100,76,44,1020,1016,1007,14,10,8,19,3,,0.00,4,Rain-Thunderstorm,99<br />
2012-5-13,27,23,19,21,19,18,100,90,69,1020,1016,1010,14,8,2,19,5,,5.08,5,Rain,355<br />
2012-5-14,27,23,18,20,19,17,100,81,48,1018,1015,1006,14,9,5,19,8,,0.00,5,Thunderstorm,20<br />
2012-5-15,28,24,19,20,19,18,100,83,56,1019,1015,1007,14,10,6,19,10,,4.06,6,Rain-Thunderstorm,7<br />
2012-5-16,27,23,19,22,20,19,100,88,63,1018,1015,1003,11,8,2,21,5,,3.05,6,Rain-Thunderstorm,20<br />
2012-5-17,29,24,19,21,20,19,100,83,49,1018,1014,1004,11,9,4,24,5,,0.00,5,Thunderstorm,1<br />
2012-5-18,29,24,19,21,19,19,100,78,49,1017,1014,1004,11,9,5,24,11,42,32.00,5,Rain-Thunderstorm,359<br />
2012-5-19,26,22,18,21,20,19,100,88,65,1018,1014,1006,10,8,3,14,3,,7.87,7,Rain-Thunderstorm,358<br />
2012-5-20,29,23,18,21,19,18,100,87,48,1018,1014,1007,19,8,3,16,2,,0.51,6,Rain-Thunderstorm,277<br />
2012-5-21,28,23,19,21,20,19,100,93,57,1020,1015,1006,10,6,3,14,2,29,9.91,7,Rain-Thunderstorm,128<br />
2012-5-22,27,23,19,21,20,19,100,89,58,1018,1015,1007,11,7,3,23,5,,5.08,6,Rain-Thunderstorm,83<br />
2012-5-23,29,23,18,21,20,19,100,89,58,1017,1014,1007,14,8,3,19,6,,1.02,6,Rain-Thunderstorm,112<br />
2012-5-24,29,24,18,22,20,18,100,85,56,1018,1015,1008,14,9,6,21,3,,0.25,5,Rain-Thunderstorm,176<br />
2012-5-25,29,24,19,22,20,19,100,86,44,1019,1016,1008,14,8,3,16,3,,0.00,6,Rain-Thunderstorm,174<br />
2012-5-26,28,24,19,21,19,18,100,80,50,1019,1015,1006,11,8,3,19,5,,0.00,6,Thunderstorm,17<br />
2012-5-27,29,23,17,20,18,17,100,75,43,1018,1015,1006,11,10,8,16,5,,0.00,5,Rain-Thunderstorm,50<br />
2012-5-28,28,23,18,20,19,18,100,83,51,1018,1015,1008,11,9,3,14,3,,1.02,6,Rain-Thunderstorm,309<br />
2012-5-29,28,23,18,20,19,18,100,84,49,1019,1015,1008,10,8,1,40,3,40,21.08,5,Rain-Thunderstorm,130<br />
2012-5-30,29,23,18,21,19,19,100,85,48,1018,1015,1005,11,7,2,19,5,,11.94,5,Rain-Thunderstorm,191<br />
2012-5-31,27,23,18,23,19,18,100,93,59,1019,1015,1007,11,8,3,10,2,,68.07,6,Rain-Thunderstorm,72<br />
2012-6-1,28,23,18,20,19,18,100,82,58,1021,1016,1008,14,9,4,23,6,,0.00,6,Rain,197<br />
2012-6-2,28,23,18,21,20,18,100,85,59,1020,1017,1009,14,9,3,14,6,,6.10,6,Rain-Thunderstorm,312<br />
2012-6-3,28,23,18,21,20,19,100,84,53,1020,1017,1008,14,9,8,11,3,,0.00,6,,54<br />
2012-6-4,28,23,19,21,20,19,100,84,62,1019,1016,1011,11,10,10,11,3,,0.00,5,Thunderstorm,66<br />
2012-6-5,29,24,19,21,19,18,100,81,50,1017,1014,1005,14,9,4,26,5,37,14.99,5,Rain-Thunderstorm,141<br />
2012-6-6,28,23,19,22,20,19,100,90,62,1017,1014,1007,10,8,2,14,2,,6.10,4,Rain-Thunderstorm,98<br />
2012-6-7,30,24,18,21,19,18,100,78,51,1018,1015,1007,11,10,7,14,3,,0.00,4,,123<br />
2012-6-8,30,23,17,21,19,17,100,77,43,1018,1014,1005,14,10,10,19,5,,0.00,3,,67<br />
2012-6-9,28,22,17,21,19,17,100,86,52,1017,1014,1007,14,9,2,23,5,,7.87,4,Rain-Thunderstorm,30<br />
2012-6-10,24,22,20,21,20,19,100,86,59,1019,1016,1009,11,9,5,21,6,,3.05,6,Rain,16<br />
2012-6-11,27,23,18,20,18,14,100,76,39,1019,1016,1009,14,9,5,24,8,,0.76,4,Rain,29<br />
2012-6-12,27,21,16,27,17,15,100,77,47,1019,1017,1010,14,10,10,21,6,,0.00,3,,39<br />
2012-6-13,29,22,16,19,18,15,100,84,55,1019,1017,1010,14,9,6,19,5,,1.02,6,Rain,42<br />
2012-6-14,29,23,18,20,19,18,100,84,48,1020,1016,1008,11,9,4,14,3,,4.06,6,Rain-Thunderstorm,28<br />
2012-6-15,27,22,18,21,20,18,100,91,59,1019,1016,1010,10,8,2,10,2,,4.06,6,Rain-Thunderstorm,158<br />
2012-6-16,29,23,18,21,19,18,100,84,50,1019,1015,1006,10,9,3,16,5,,0.76,5,Rain-Thunderstorm,13<br />
2012-6-17,26,22,18,21,19,18,100,85,53,1018,1015,1006,10,8,3,19,5,,21.08,7,Rain-Thunderstorm,265<br />
2012-6-18,27,22,18,20,19,18,100,86,48,1017,1014,1005,14,9,3,21,3,,14.99,6,Rain-Thunderstorm,166<br />
2012-6-19,26,22,18,21,19,18,100,86,65,1018,1014,1008,14,9,3,23,5,,1.02,5,Rain,177<br />
2012-6-20,31,24,17,21,19,17,100,77,41,1018,1015,1006,11,10,10,21,8,,0.00,3,,176<br />
2012-6-21,30,24,18,22,20,18,100,80,50,1017,1014,1006,14,10,9,21,6,,0.00,5,Thunderstorm,175<br />
2012-6-22,28,23,19,21,19,19,100,80,53,1017,1014,1006,14,10,9,23,8,,0.00,6,,174<br />
2012-6-23,26,22,19,20,19,18,100,82,56,1021,1016,1010,14,10,6,21,6,,0.00,5,Rain,174<br />
2012-6-24,29,22,15,20,18,16,100,78,41,1021,1017,1008,18,10,6,19,6,,0.00,5,,177<br />
2012-6-25,29,23,17,21,19,17,100,77,48,1019,1015,1005,14,9,8,19,6,,0.00,3,,180<br />
2012-6-26,29,23,17,19,18,17,94,74,44,1018,1014,1005,11,9,6,23,10,,0.00,5,,171<br />
2012-6-27,29,23,17,20,18,17,100,72,40,1021,1016,1008,11,9,5,23,8,,0.00,5,,174<br />
2012-6-28,31,23,17,19,17,15,100,70,28,1021,1018,1010,14,9,3,19,5,,0.00,5,,56<br />
2012-6-29,29,23,18,19,16,13,94,63,27,1021,1017,1009,14,10,10,26,8,,0.00,5,,53<br />
2012-6-30,27,23,18,18,17,15,88,68,44,1020,1016,1009,11,10,10,16,10,,0.00,5,,69<br />
2012-7-1,29,23,18,25,17,15,94,72,34,1020,1017,1008,14,10,4,34,8,,0.00,4,Rain-Thunderstorm,76<br />
2012-7-2,29,23,17,18,17,15,94,74,33,1020,1017,1008,14,10,10,19,10,,0.76,5,Rain-Thunderstorm,73<br />
2012-7-3,28,23,18,19,17,15,94,70,35,1019,1016,1008,14,10,8,26,8,45,0.00,5,,56<br />
2012-7-4,27,22,17,20,18,16,94,81,55,1019,1017,1011,11,9,6,21,10,37,0.25,6,Rain,9<br />
2012-7-5,27,22,18,18,17,13,100,72,33,1019,1016,1008,11,9,5,29,11,,0.51,5,Rain,21<br />
2012-7-6,28,23,18,17,16,14,88,69,34,1019,1016,1008,14,10,10,24,13,,0.00,5,Rain,29<br />
2012-7-7,26,22,18,20,18,16,100,83,61,1019,1016,1008,10,9,5,23,10,,18.03,5,Rain,1<br />
2012-7-8,23,21,18,20,18,16,100,86,69,1020,1016,1011,10,9,6,23,6,,3.05,6,Rain,14<br />
2012-7-9,28,23,19,19,18,16,94,74,42,1019,1016,1008,14,10,8,27,8,,8.89,5,Rain,31<br />
2012-7-10,28,23,18,20,18,17,100,79,54,1019,1016,1009,10,10,10,19,8,,0.00,6,,21<br />
2012-7-11,29,24,19,20,18,16,94,73,38,1019,1016,1009,14,10,8,19,8,37,0.00,5,Rain,43<br />
2012-7-12,30,24,18,19,17,15,94,75,33,1019,1015,1009,14,10,2,23,6,,3.05,4,Rain-Thunderstorm,42<br />
2012-7-13,27,23,18,19,17,15,97,72,43,1020,1016,1010,16,10,7,19,8,,0.00,4,,31<br />
2012-7-14,29,22,14,17,14,13,100,63,29,1020,1017,1009,14,11,10,14,5,,0.00,3,,62<br />
2012-7-15,29,22,16,17,16,14,88,64,32,1019,1016,1011,14,10,10,14,8,,0.00,3,,5<br />
2012-7-16,29,24,19,19,17,14,88,67,32,1020,1016,1010,11,10,6,19,10,,0.00,4,,18<br />
2012-7-17,28,22,16,19,17,15,95,72,44,1019,1015,1010,11,10,7,19,6,,1.02,4,Rain,47<br />
2012-7-18,25,22,19,21,19,18,94,83,74,1020,1017,1010,10,9,3,19,10,,0.51,5,Rain-Thunderstorm,18<br />
2012-7-19,28,23,19,19,18,13,100,75,40,1021,1018,1011,14,9,6,26,10,,0.25,5,,23<br />
2012-7-20,27,23,19,19,18,17,94,75,50,1019,1017,1009,14,10,10,23,10,,0.51,5,,28<br />
2012-7-21,29,23,18,20,18,15,100,73,41,1019,1016,1007,14,10,8,37,10,37,0.51,5,Rain,42<br />
2012-7-22,27,22,17,20,18,17,100,86,59,1021,1018,1012,10,10,7,19,5,,1.02,4,Rain,23<br />
2012-7-23,27,22,17,26,18,16,100,78,50,1022,1019,1011,11,10,8,19,6,35,0.00,5,,41<br />
2012-7-24,29,24,19,20,18,15,100,73,40,1022,1019,1010,11,9,5,24,14,40,0.00,5,Rain,39<br />
2012-7-25,29,23,17,19,16,13,100,67,32,1020,1017,1010,11,10,10,19,10,,0.00,3,,28<br />
2012-7-26,29,24,19,19,18,16,94,71,43,1020,1016,1008,11,10,10,19,8,,0.00,5,,30<br />
2012-7-27,28,24,20,20,18,16,94,74,45,1021,1017,1010,14,10,9,21,10,,0.00,4,Rain,24<br />
2012-7-28,29,23,18,17,16,12,88,62,26,1045,1018,1009,16,10,2,24,10,,0.00,3,,31<br />
2012-7-29,28,23,17,18,17,14,94,71,44,1021,1018,1010,11,10,8,19,10,,0.25,4,Rain,19<br />
2012-7-30,29,22,16,19,17,16,100,75,44,1021,1018,1010,11,10,6,21,6,,0.00,6,,38<br />
2012-7-31,29,23,16,19,16,13,100,67,28,1021,1018,1009,14,10,8,23,10,,0.00,4,,52<br />
2012-8-1,30,23,17,23,17,15,94,69,38,1021,1018,1011,14,11,10,19,8,,0.00,4,,53<br />
2012-8-2,31,24,18,19,17,15,95,67,29,1020,1016,1006,14,10,10,19,6,,0.00,4,Thunderstorm,56<br />
2012-8-3,30,24,19,20,18,17,100,71,35,1020,1016,1007,14,10,10,19,6,,0.00,5,,59<br />
2012-8-4,28,24,19,22,19,17,100,79,46,1020,1017,1009,10,9,3,14,6,,2.03,5,Rain,46<br />
2012-8-5,30,23,16,20,17,13,100,68,30,1020,1017,1008,11,10,10,16,6,,0.00,5,,21<br />
2012-8-6,31,24,19,20,18,16,95,69,32,1019,1016,1006,11,10,10,26,13,,0.00,4,,8<br />
2012-8-7,30,24,19,21,19,16,100,82,42,1018,1014,1005,19,9,3,66,14,,6.10,5,Rain-Thunderstorm,58<br />
2012-8-8,28,23,18,21,20,19,100,91,58,1018,1015,1006,11,6,2,19,3,,54.10,7,Rain-Thunderstorm,189<br />
2012-8-9,28,23,19,21,19,18,100,83,50,1018,1015,1005,11,9,6,19,5,,4.06,5,Rain-Thunderstorm,106<br />
2012-8-10,27,23,19,22,20,18,100,88,74,1018,1015,1008,10,8,3,24,3,,5.08,5,Rain-Thunderstorm,168<br />
2012-8-11,27,22,18,20,19,17,100,87,54,1021,1017,1010,14,9,5,14,3,,10.92,6,Rain-Thunderstorm,183<br />
