
CET,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2003-1-26,4,2,0,2,1,-1,93,89,81,1032,1031,1030,10,8,6,13,5,,0.00,6,Rain,221<br />
2003-1-27,8,6,3,7,4,2,100,94,87,1031,1030,1028,10,5,1,13,8,,0.00,6,Rain,152<br />
2003-1-28,9,7,4,7,3,-1,93,75,57,1024,1019,1010,10,10,8,45,16,69,0.00,5,Rain,246<br />
2003-1-29,4,3,2,1,1,0,93,86,81,1007,1003,1001,10,10,10,34,19,,0.00,6,Rain,239<br />
2003-1-30,3,0,-2,0,-1,-4,93,87,81,1004,1001,999,10,9,1,26,18,,0.00,6,Snow,253<br />
2003-1-31,-1,-6,-10,-2,-7,-12,100,86,64,1021,1013,1002,10,8,1,24,10,,0.00,5,Snow,331<br />
2003-2-1,-1,-8,-14,-7,-10,-15,93,78,60,1023,1021,1017,10,9,8,14,5,,0.00,3,,162<br />
2003-2-2,5,0,-4,0,-2,-5,93,85,70,1018,1015,1008,10,9,4,14,8,,0.00,6,Rain-Snow,157<br />
2003-2-3,7,4,3,4,2,1,93,84,76,1008,1000,992,10,10,8,29,19,53,0.00,6,Rain,233<br />
2003-2-4,3,-2,-6,1,-1,-7,100,92,70,1003,996,991,10,6,0,23,6,,0.00,6,Fog-Rain-Snow,276<br />
2003-2-5,1,0,-1,-1,-2,-3,93,86,75,1013,1007,1003,10,9,3,35,24,,0.00,5,Snow,253<br />
2003-2-6,3,-1,-4,-1,-3,-5,93,83,70,1024,1020,1014,10,10,8,29,19,,0.00,4,Snow,233<br />
2003-2-7,3,-1,-4,-1,-4,-6,93,80,60,1025,1025,1024,10,10,8,13,8,,0.00,6,,147<br />
2003-2-8,4,2,0,0,-1,-2,93,84,65,1025,1024,1022,10,8,5,8,3,,0.00,6,,203<br />
2003-2-9,4,2,0,1,-1,-2,93,85,70,1022,1019,1018,10,7,2,24,6,,0.00,6,,122<br />
2003-2-10,4,0,-3,1,-1,-3,100,90,75,1024,1022,1019,10,4,0,13,5,,0.00,5,Fog,297<br />
2003-2-11,2,0,-1,-1,-2,-4,93,84,70,1026,1025,1024,10,7,3,13,6,,0.00,6,,29<br />
2003-2-12,-1,-2,-3,-5,-7,-9,80,73,64,1026,1025,1025,10,9,8,23,14,,0.00,8,,107<br />
2003-2-13,-2,-3,-4,-7,-8,-9,74,68,64,1025,1023,1022,10,10,9,16,10,,0.00,7,,67<br />
2003-2-14,-1,-4,-7,-6,-8,-9,86,73,64,1026,1024,1023,8,7,6,19,5,,0.00,6,,60<br />
2003-2-15,1,-3,-7,-5,-7,-9,93,76,56,1029,1028,1026,8,5,3,11,6,,0.00,3,,1<br />
2003-2-16,1,-2,-4,-5,-8,-10,86,63,44,1028,1027,1026,10,9,4,24,11,,0.00,6,,41<br />
2003-2-17,0,-2,-6,-6,-8,-9,86,66,51,1029,1028,1027,10,9,5,29,13,,0.00,4,,62<br />
2003-2-18,0,-4,-9,-8,-9,-11,93,72,51,1027,1023,1021,8,6,4,21,8,,0.00,1,,85<br />
2003-2-19,1,-3,-7,-8,-9,-11,80,62,48,1019,1016,1014,9,7,6,24,13,,0.00,0,,90<br />
2003-2-20,4,-3,-9,-5,-7,-10,93,75,49,1016,1014,1013,6,5,4,11,3,,0.00,0,,103<br />
2003-2-21,7,-1,-8,-3,-6,-9,93,75,46,1023,1020,1017,6,4,2,10,3,,0.00,0,,338<br />
2003-2-22,7,0,-6,-2,-4,-8,93,75,49,1027,1025,1024,5,3,2,14,6,,0.00,0,,95<br />
2003-2-23,10,3,-3,0,-3,-5,93,74,47,1031,1030,1028,5,3,2,14,10,,0.00,0,,143<br />
2003-2-24,11,3,-5,-1,-4,-6,100,69,30,1030,1027,1024,9,5,2,19,5,,0.00,0,,73<br />
2003-2-25,11,2,-6,-2,-4,-7,93,68,40,1023,1020,1018,9,6,3,13,5,,0.00,0,,2<br />
2003-2-26,14,7,-1,0,-2,-4,93,65,31,1017,1015,1014,9,7,5,8,3,,0.00,,,272<br />
2003-2-27,15,6,-3,1,-2,-5,93,64,25,1022,1017,1014,8,6,4,11,5,,0.00,,,181<br />
2003-2-28,15,8,2,4,2,-1,87,67,39,1026,1024,1023,10,9,8,10,6,,0.00,5,,161<br />
2003-3-1,16,10,4,7,4,1,93,70,42,1023,1020,1016,10,8,5,23,8,,0.00,6,Rain,159<br />
2003-3-2,11,8,6,7,6,3,93,85,71,1016,1014,1013,10,10,7,27,11,48,0.00,6,Rain,208<br />
2003-3-3,9,4,0,4,2,-1,100,83,66,1022,1020,1017,10,10,6,23,14,,0.00,6,Rain,271<br />
2003-3-4,13,6,-2,4,1,-2,100,74,44,1023,1022,1021,10,5,1,11,5,,0.00,5,,130<br />
2003-3-5,17,11,6,7,4,3,87,66,39,1022,1018,1014,10,9,8,19,8,,0.00,6,Rain,137<br />
2003-3-6,11,7,4,8,4,2,93,83,66,1024,1016,1013,10,10,8,27,11,,0.00,6,Rain,218<br />
2003-3-7,11,6,2,3,1,-1,100,69,44,1024,1022,1019,10,9,5,14,6,,0.00,5,,122<br />
2003-3-8,12,7,2,5,2,0,93,73,50,1026,1025,1022,10,10,10,23,8,,0.00,6,,244<br />
2003-3-9,17,10,3,3,2,-1,87,64,30,1026,1025,1024,,,,14,6,,0.00,,,161<br />
2003-3-10,20,11,2,4,2,0,87,57,28,1028,1026,1025,,,,14,10,,0.00,,,188<br />
2003-3-11,22,14,7,5,3,1,76,52,25,1025,1022,1019,,,,24,10,,0.00,,,195<br />
2003-3-12,13,8,3,7,4,2,100,84,54,1028,1023,1020,10,9,6,29,5,,0.00,5,Fog-Rain,292<br />
2003-3-13,12,7,2,6,2,-3,100,75,50,1031,1029,1028,10,6,0,26,10,,0.00,3,Fog,345<br />
2003-3-14,11,4,-2,-3,-5,-8,86,52,28,1029,1027,1025,,,,21,13,,0.00,,,43<br />
2003-3-15,11,3,-4,-1,-4,-6,93,57,30,1037,1033,1030,10,10,8,24,13,,0.00,1,,72<br />
2003-3-16,13,4,-4,-2,-4,-6,86,53,31,1038,1037,1034,10,10,10,19,11,,0.00,1,,22<br />
2003-3-17,13,4,-4,-2,-3,-5,93,58,29,1035,1031,1027,8,8,8,13,3,,0.00,0,,308<br />
2003-3-18,13,6,-2,1,-1,-4,93,67,44,1029,1028,1026,9,6,2,21,10,,0.00,1,,325<br />
2003-3-19,14,6,-3,0,-2,-5,93,61,29,1028,1026,1024,9,8,6,11,5,,0.00,0,,333<br />
2003-3-20,16,6,-3,2,-2,-7,93,58,20,1025,1024,1022,9,7,5,16,5,,0.00,0,,311<br />
2003-3-21,11,4,-2,1,-2,-4,93,70,43,1023,1021,1019,9,7,5,23,6,,0.00,,,305<br />
2003-3-22,13,4,-3,1,-1,-4,93,65,44,1023,1022,1020,9,5,3,16,6,,0.00,0,,351<br />
2003-3-23,17,6,-4,0,-3,-6,86,52,24,1027,1025,1024,9,9,9,8,3,,0.00,0,,288<br />
2003-3-24,20,10,1,2,0,-3,81,50,24,1029,1027,1025,,,,14,10,,0.00,,,169<br />
2003-3-25,20,11,3,3,1,-1,81,52,24,1026,1022,1019,,,,13,8,,0.00,,,158<br />
2003-3-26,20,10,0,3,1,-2,87,53,28,1019,1017,1015,10,9,8,10,5,,0.00,1,,190<br />
2003-3-27,21,11,2,4,1,-2,87,47,23,1018,1016,1014,10,8,7,14,6,,0.00,6,,169<br />
2003-3-28,20,14,8,6,5,3,76,56,37,1015,1013,1012,10,9,9,14,6,,0.00,,Rain,117<br />
2003-3-29,19,14,10,8,7,5,82,61,43,1015,1014,1013,10,10,10,14,6,,0.00,6,,31<br />
2003-3-30,19,14,9,12,9,7,100,79,46,1015,1014,1012,10,9,1,14,5,,0.00,6,Fog-Rain,325<br />
2003-3-31,15,11,6,8,6,-1,100,69,50,1021,1019,1016,10,7,3,19,11,,0.00,5,,340<br />
2003-4-1,20,9,-1,4,1,-3,93,53,28,1021,1017,1011,,,,26,8,42,0.00,,,230<br />
2003-4-2,10,7,4,7,3,-1,93,75,47,1010,1008,1006,10,9,5,26,18,,0.00,5,Rain,283<br />
2003-4-3,9,6,2,2,-1,-3,87,68,46,1023,1016,1010,10,10,10,27,18,,0.00,6,,350<br />
2003-4-4,10,4,-2,2,-1,-3,100,67,40,1026,1025,1024,10,10,10,23,10,,0.00,3,,343<br />
2003-4-5,14,6,-2,3,0,-3,93,64,41,1025,1022,1020,10,10,10,19,5,,0.00,2,,343<br />
2003-4-6,9,6,3,1,-4,-11,81,49,25,1021,1020,1018,10,10,10,24,16,,0.00,5,,355<br />
2003-4-7,5,1,-2,-4,-9,-13,80,45,26,1022,1020,1019,10,10,10,23,13,42,0.00,3,,45<br />
2003-4-8,10,2,-6,-6,-9,-13,74,44,24,1022,1019,1015,,,,16,8,,0.00,,,329<br />
2003-4-9,8,4,0,1,-3,-10,70,56,45,1014,1010,1006,10,10,10,19,8,,0.00,6,,110<br />
2003-4-10,3,1,-2,1,-2,-6,100,86,56,1009,1004,1001,10,4,0,19,8,,0.00,6,Fog-Rain-Snow,291<br />
2003-4-11,11,3,-4,3,-1,-4,100,69,43,1011,1010,1009,10,5,0,11,6,,0.00,5,Fog,97<br />
2003-4-12,13,9,5,7,5,1,100,82,63,1020,1015,1011,10,7,3,11,5,,0.00,5,Rain,157<br />
2003-4-13,19,9,0,7,3,-1,100,64,30,1022,1019,1016,10,9,7,26,6,,0.00,0,,100<br />
2003-4-14,21,11,2,7,3,1,93,56,27,1016,1015,1013,,,,14,5,,0.00,,,50<br />
2003-4-15,24,13,2,8,4,1,93,53,27,1019,1018,1016,,,,19,5,,0.00,,,18<br />
2003-4-16,24,14,5,7,4,1,87,50,25,1020,1019,1018,,,,16,6,,0.00,,,348<br />
2003-4-17,23,14,5,8,3,-3,87,49,23,1024,1022,1021,10,10,10,19,6,,0.00,1,,29<br />
2003-4-18,20,12,5,5,1,-2,70,47,26,1024,1021,1016,,,,26,10,,0.00,,,334<br />
2003-4-19,14,7,1,1,0,-2,81,58,38,1016,1011,1008,10,10,8,24,11,,0.00,5,,358<br />
2003-4-20,19,11,4,9,6,3,100,70,46,1009,1008,1006,9,7,5,14,6,,0.00,6,,330<br />
2003-4-21,20,15,10,10,8,5,82,66,40,1015,1013,1011,10,10,10,24,11,,0.00,5,Rain,224<br />
2003-4-22,19,14,9,11,9,8,100,75,52,1016,1014,1013,10,8,2,23,6,,0.00,3,Rain,354<br />
2003-4-23,20,13,7,11,8,6,100,72,43,1014,1013,1013,10,7,0,19,5,,0.00,4,Fog,5<br />
2003-4-24,24,14,5,8,6,3,93,56,27,1017,1016,1015,10,10,8,11,3,,0.00,1,,130<br />
2003-4-25,26,16,7,10,7,4,87,52,24,1017,1014,1013,10,10,10,34,8,52,0.00,,,147<br />
2003-4-26,16,13,10,13,11,9,100,83,63,1015,1012,1010,10,10,8,24,8,,0.00,6,Rain,173<br />
2003-4-27,18,14,11,9,7,4,88,66,40,1017,1016,1014,10,10,8,27,16,,0.00,6,Rain,251<br />
2003-4-28,27,18,10,10,7,3,82,50,21,1012,1009,1006,,,,21,10,,0.00,,,154<br />
2003-4-29,21,16,11,13,11,8,94,75,52,1017,1014,1007,10,10,10,19,6,37,0.00,6,Rain,311<br />
2003-4-30,19,14,11,14,12,9,100,86,60,1021,1013,1009,10,9,4,35,11,58,0.00,6,Rain,204<br />
2003-5-1,19,13,7,11,7,3,94,67,35,1023,1021,1019,10,10,10,16,8,,0.00,5,,244<br />
2003-5-2,19,13,7,12,9,5,94,75,49,1019,1016,1013,10,9,8,24,8,60,0.00,5,Rain,149<br />
2003-5-3,19,14,9,9,6,0,87,60,28,1025,1024,1020,10,10,9,21,13,,0.00,2,Rain,262<br />
2003-5-4,27,16,6,10,7,4,93,39,23,1023,1017,1015,,,,21,10,,0.00,,,120<br />
2003-5-5,27,20,13,14,11,8,82,57,34,1015,1012,1010,,,,16,8,37,0.00,,,118<br />
2003-5-6,26,19,12,15,13,11,94,66,44,1019,1016,1013,10,10,10,23,10,,0.00,6,,330<br />
2003-5-7,25,18,11,16,13,10,94,74,54,1022,1019,1015,8,6,5,19,11,,0.00,6,,333<br />
2003-5-8,27,20,13,16,14,12,94,73,44,1020,1018,1015,10,9,2,34,8,,0.00,6,Rain-Thunderstorm,222<br />
2003-5-9,22,18,14,15,13,11,100,78,50,1020,1018,1017,10,10,5,19,10,32,0.00,5,Rain,206<br />
2003-5-10,19,16,13,13,12,11,94,78,60,1020,1020,1019,10,10,8,23,6,,0.00,5,,346<br />
2003-5-11,21,16,11,15,12,10,94,78,53,1021,1019,1017,10,8,4,14,6,,0.00,6,Rain-Thunderstorm,328<br />
2003-5-12,21,16,12,13,12,10,100,73,52,1021,1019,1016,10,10,9,19,6,,0.00,4,Rain,256<br />
2003-5-14,14,10,6,7,4,3,87,69,48,1025,1023,1021,10,10,10,37,13,,0.00,4,Thunderstorm,242<br />
2003-5-15,17,10,3,4,2,-4,100,60,24,1024,1022,1020,10,10,10,14,6,,0.00,3,,65<br />
2003-5-16,20,11,3,9,5,2,100,61,32,1019,1015,1012,10,10,10,13,3,,0.00,5,,345<br />
2003-5-17,17,14,12,12,11,8,88,78,68,1016,1015,1013,10,10,10,26,8,,0.00,6,Rain,214<br />
2003-5-18,22,17,12,15,13,11,100,78,56,1018,1017,1016,10,10,8,19,8,,0.00,6,Rain,165<br />
2003-5-19,24,18,13,18,14,10,94,78,57,1019,1015,1010,10,9,4,34,10,60,0.00,6,Rain-Thunderstorm,190<br />
2003-5-20,15,12,10,11,9,8,94,79,63,1023,1020,1018,10,10,3,32,14,,0.00,5,Rain,249<br />
2003-5-21,15,11,8,9,7,6,93,75,59,1028,1026,1023,10,10,7,26,14,42,0.00,6,Rain,244<br />
2003-5-22,16,13,10,14,11,8,94,90,82,1028,1026,1025,10,10,7,21,8,,0.00,6,Rain,153<br />
2003-5-23,26,19,13,17,14,12,100,74,50,1024,1018,1012,10,10,9,13,5,,0.00,5,,148<br />
2003-5-24,27,20,14,16,13,10,88,66,42,1011,1007,1005,10,10,10,26,11,47,0.00,6,Rain-Thunderstorm,225<br />
2003-5-25,15,13,12,11,11,10,94,84,72,1019,1016,1013,10,10,8,24,13,,0.00,6,Rain,274<br />
2003-5-26,15,13,11,13,12,10,94,87,77,1021,1020,1019,10,9,4,21,14,,0.00,7,,345<br />
2003-5-27,19,17,14,16,14,13,94,88,78,1022,1021,1020,8,6,2,14,10,,0.00,7,,333<br />
2003-5-28,24,19,15,17,15,13,100,85,65,1021,1019,1016,10,7,1,23,8,,0.00,6,Rain-Thunderstorm,334<br />
2003-5-29,26,20,15,19,17,14,100,85,57,1016,1015,1013,10,6,0,14,3,,0.00,6,Fog,328<br />
2003-5-30,29,21,14,19,16,12,100,69,35,1015,1014,1012,10,10,4,10,5,,0.00,4,,196<br />
2003-5-31,28,21,15,18,16,14,100,65,45,1014,1013,1011,10,10,10,21,10,,0.00,5,Thunderstorm,211<br />
2003-6-1,30,22,14,18,16,14,100,68,37,1013,1011,1009,10,9,7,8,5,,0.00,1,,127<br />
2003-6-2,27,22,17,18,16,14,94,69,50,1013,1012,1010,10,10,9,16,8,,0.00,3,Rain-Thunderstorm,182<br />
2003-6-4,32,26,20,19,17,14,88,56,33,1017,1015,1014,10,10,10,13,8,,0.00,5,Rain-Thunderstorm,181<br />
2003-6-5,28,22,17,17,15,12,94,61,39,1020,1019,1017,10,10,10,14,6,,0.00,5,,256<br />
2003-6-6,27,23,19,19,18,16,94,78,57,1021,1020,1019,10,8,4,14,6,,0.00,5,Rain,339<br />
2003-6-7,30,24,18,19,18,17,94,71,45,1020,1017,1016,10,9,4,16,5,,0.00,2,Fog,330<br />
2003-6-8,30,24,18,19,17,14,94,62,40,1018,1015,1013,10,10,10,23,8,,0.00,4,Thunderstorm,210<br />
2003-6-9,28,23,18,18,16,13,94,65,42,1021,1019,1017,10,10,10,16,8,,0.00,5,,302<br />
2003-6-10,33,24,15,22,17,14,100,61,33,1018,1016,1015,10,9,8,11,5,,0.00,6,,227<br />
2003-6-11,32,26,21,21,17,15,88,59,43,1021,1020,1018,10,10,10,16,8,,0.00,5,,293<br />
2003-6-12,35,26,17,22,18,16,94,62,34,1020,1018,1015,10,10,10,24,3,,0.00,5,Thunderstorm,246<br />
2003-6-13,30,25,20,20,17,14,88,66,37,1023,1021,1019,10,10,8,11,5,,0.00,6,Rain-Thunderstorm,10<br />
2003-6-14,33,24,17,20,18,16,100,69,40,1021,1019,1017,10,9,3,23,5,58,0.00,4,Thunderstorm,311<br />
2003-6-15,30,24,19,19,18,17,94,69,45,1019,1017,1015,10,7,3,19,6,,0.00,6,,337<br />
2003-6-16,30,23,17,19,16,13,94,63,35,1015,1013,1011,10,9,6,19,6,,0.00,1,,337<br />
2003-6-17,30,22,15,17,14,12,88,55,35,1015,1012,1011,10,10,10,21,8,26,0.00,3,,260<br />
2003-6-18,25,21,18,16,12,9,88,59,39,1023,1020,1016,10,10,8,27,16,,0.00,3,Rain,256<br />
2003-6-19,27,21,15,15,13,11,82,57,41,1026,1024,1023,10,10,10,16,8,,0.00,1,,260<br />
2003-6-20,28,22,17,17,16,13,88,63,42,1023,1020,1018,10,10,10,24,11,,0.00,3,,265<br />
2003-6-21,27,19,12,12,11,9,82,55,32,1020,1018,1016,10,10,10,16,11,27,0.00,2,,334<br />
2003-6-22,35,23,11,21,12,6,94,53,17,1016,1012,1009,,,,13,5,,0.00,,,290<br />
2003-6-23,36,26,17,17,13,7,73,45,18,1015,1011,1010,10,10,10,26,11,42,0.00,5,Thunderstorm,244<br />
2003-6-24,32,26,19,19,17,15,83,58,38,1019,1017,1016,10,10,10,19,6,,0.00,1,,298<br />
2003-6-25,31,24,18,17,15,13,83,58,43,1021,1018,1016,10,10,9,23,11,,0.00,6,,330<br />
2003-6-26,32,23,15,18,15,12,94,66,33,1017,1015,1012,10,10,9,39,6,61,0.00,4,Rain-Thunderstorm,266<br />
2003-6-27,28,21,15,18,16,13,100,66,39,1016,1015,1013,10,9,6,21,8,,0.00,5,,282<br />
2003-6-28,28,22,17,15,14,13,88,61,39,1016,1014,1011,10,9,8,19,11,,0.00,4,,311<br />
2003-6-29,32,22,13,19,14,12,94,59,33,1011,1009,1006,10,9,7,13,5,,0.00,4,,264<br />
2003-6-30,33,24,16,16,15,13,94,55,31,1007,1005,1003,10,10,10,27,10,48,0.00,5,,244<br />
2003-7-1,20,17,14,17,14,12,94,84,64,1008,1007,1005,10,9,3,37,10,58,0.00,6,Rain-Thunderstorm,153<br />
2003-7-2,24,19,15,13,11,8,82,61,36,1010,1009,1007,10,10,10,29,14,48,0.00,5,,254<br />
2003-7-3,21,18,15,14,12,11,88,73,56,1016,1013,1010,10,10,8,27,10,,0.00,5,Rain,245<br />
2003-7-4,20,17,13,13,12,11,94,77,56,1018,1017,1016,10,10,10,23,11,,0.00,6,Rain,251<br />
2003-7-5,23,18,13,13,11,10,88,67,44,1019,1018,1018,10,10,10,16,8,,0.00,5,Rain,265<br />
2003-7-6,26,17,9,14,11,8,100,64,36,1021,1019,1019,10,10,10,19,5,,0.00,1,Fog,325<br />
2003-7-7,28,19,11,14,12,10,100,63,32,1022,1021,1020,10,8,5,16,5,,0.00,1,,308<br />
2003-7-8,28,20,13,14,12,10,94,59,32,1022,1020,1019,10,10,10,16,6,,0.00,1,,332<br />
2003-7-9,29,21,13,14,12,7,94,58,25,1020,1018,1017,10,10,9,21,6,,0.00,1,,327<br />
2003-7-10,29,20,12,15,13,10,94,58,30,1020,1019,1017,10,7,5,11,6,,0.00,5,,332<br />
2003-7-11,31,22,13,15,12,10,94,54,29,1020,1019,1018,10,10,10,16,5,32,0.00,3,,317<br />
2003-7-12,31,22,13,17,14,12,94,60,40,1020,1019,1018,10,10,10,23,6,,0.00,6,,337<br />
2003-7-13,30,21,13,13,11,9,82,51,31,1019,1017,1014,,,,26,10,,0.00,,,338<br />
2003-7-14,32,22,12,13,12,11,94,50,31,1014,1012,1010,,,,21,6,,0.00,,,333<br />
2003-7-15,35,24,13,20,13,9,88,47,28,1012,1010,1008,10,10,10,19,5,,0.00,4,Rain-Thunderstorm,270<br />
2003-7-16,31,23,16,19,17,14,94,65,37,1015,1010,1008,10,9,3,21,8,,0.00,6,Rain-Thunderstorm,190<br />
2003-7-17,25,22,19,18,12,10,88,56,39,1023,1020,1015,10,10,10,23,13,42,0.00,5,,270<br />
2003-7-18,29,20,12,13,11,8,94,52,27,1024,1022,1020,10,10,10,13,5,,0.00,2,,317<br />
2003-7-19,33,22,11,18,13,9,94,54,27,1021,1019,1017,10,10,10,13,5,,0.00,1,,286<br />
2003-7-20,37,26,15,16,13,10,88,44,21,1016,1014,1011,10,10,10,34,6,55,0.00,3,Thunderstorm,231<br />
2003-7-21,30,24,18,20,17,15,94,67,42,1020,1017,1014,10,9,4,26,8,,0.00,6,Rain-Thunderstorm,155<br />
2003-7-22,31,23,15,18,16,14,94,59,37,1020,1019,1017,10,10,10,14,6,,0.00,3,,253<br />
2003-7-23,30,23,17,18,16,13,94,63,35,1020,1018,1016,10,10,10,11,5,,0.00,3,,286<br />
2003-7-24,22,19,16,16,15,13,94,76,57,1018,1016,1014,10,10,10,19,8,,0.00,6,Rain-Thunderstorm,173<br />
2003-7-25,29,21,14,15,14,12,94,61,35,1017,1015,1013,10,9,7,11,6,,0.00,5,,215<br />
2003-7-26,31,24,19,17,15,12,73,53,40,1015,1013,1011,10,10,10,19,8,,0.00,3,,209<br />
2003-7-27,25,21,18,19,18,16,94,85,61,1019,1014,1011,10,9,5,16,6,,0.00,6,Rain-Thunderstorm,181<br />
2003-7-28,25,20,15,16,12,8,94,62,34,1024,1022,1020,10,10,10,16,8,,0.00,5,Rain,330<br />
2003-7-29,27,20,13,14,11,8,94,52,32,1025,1023,1022,10,10,10,14,6,,0.00,2,,337<br />
2003-7-30,28,20,12,16,12,10,94,59,37,1022,1019,1015,10,10,10,32,8,,0.00,5,Rain-Thunderstorm,218<br />
2003-7-31,24,20,17,17,16,15,94,78,57,1019,1017,1016,10,10,5,10,5,,0.00,4,Rain,178<br />
2003-8-1,30,21,13,16,15,12,100,68,40,1020,1019,1017,10,9,3,21,5,,0.00,2,,327<br />
2003-8-2,33,24,15,19,16,14,94,60,36,1021,1019,1018,10,9,8,11,3,,0.00,1,,215<br />
2003-8-3,36,26,17,18,17,14,94,53,27,1021,1020,1019,10,10,10,10,6,,0.00,1,,188<br />
2003-8-4,36,27,18,18,16,15,88,47,28,1023,1021,1020,,,,16,6,,0.00,,,351<br />
2003-8-5,38,28,18,18,16,14,94,52,25,1023,1021,1020,10,10,10,16,5,,0.00,2,,254<br />
2003-8-6,37,27,18,18,16,12,94,51,25,1022,1021,1019,10,10,10,19,5,,0.00,3,,316<br />
2003-8-7,37,27,17,17,15,13,88,50,24,1021,1020,1018,10,10,10,19,5,,0.00,1,,325<br />
2003-8-8,38,27,17,16,12,8,88,43,16,1020,1019,1017,10,10,10,16,5,,0.00,5,,155<br />
2003-8-9,38,28,18,19,14,9,77,46,18,1020,1019,1017,10,10,10,19,8,,0.00,4,,190<br />
2003-8-10,38,27,17,15,12,8,82,41,17,1018,1017,1015,10,10,10,11,6,,0.00,1,,284<br />
2003-8-11,36,26,15,14,12,8,82,43,18,1020,1019,1018,,,,13,5,,0.00,,,278<br />
2003-8-12,38,26,14,15,11,8,82,43,16,1023,1022,1020,,,,11,5,,0.00,,,141<br />
2003-8-13,39,29,20,15,12,9,64,39,16,1021,1019,1017,10,10,10,21,11,,0.00,4,,193<br />
2003-8-14,31,24,18,18,16,13,83,60,33,1018,1016,1013,10,10,8,16,5,,0.00,6,Rain-Thunderstorm,194<br />
2003-8-15,26,21,17,15,14,14,88,63,47,1016,1015,1014,10,9,7,16,6,,0.00,6,,316<br />
