
GMT,Max TemperatureC,Mean TemperatureC,Min TemperatureC,Dew PointC,MeanDew PointC,Min DewpointC,Max Humidity, Mean Humidity, Min Humidity, Max Sea Level PressurehPa, Mean Sea Level PressurehPa, Min Sea Level PressurehPa, Max VisibilityKm, Mean VisibilityKm, Min VisibilitykM, Max Wind SpeedKm/h, Mean Wind SpeedKm/h, Max Gust SpeedKm/h,Precipitationmm, CloudCover, Events,WindDirDegrees<br />
2013-1-14,7,3,1,5,2,0,100,91,81,1019,1012,1007,10,9,2,34,13,,0.00,4,Rain-Snow,310<br />
2013-1-15,5,2,0,1,0,-2,100,86,76,1012,1010,1008,10,10,10,26,14,,0.00,3,,327<br />
2013-1-16,1,0,-1,0,-1,-2,100,92,81,1016,1012,1008,10,8,4,23,16,,0.00,2,Rain-Snow,74<br />
2013-1-17,5,2,0,1,0,-3,100,82,57,1016,1014,1007,10,9,4,32,14,,0.00,5,Rain,119<br />
2013-1-18,5,2,0,1,0,-1,100,97,70,1007,998,994,10,5,1,39,29,,0.00,6,Rain-Snow,105<br />
2013-1-19,0,-1,-1,-1,-2,-3,100,91,80,1000,997,994,10,7,5,27,23,,0.00,7,Rain-Snow,53<br />
2013-1-20,0,-1,-1,-1,-3,-4,100,88,80,999,996,993,10,9,1,19,13,,0.00,6,Snow,30<br />
2013-1-21,3,1,-1,1,-1,-2,100,90,81,996,993,991,10,9,3,14,6,,0.00,6,Rain-Snow,305<br />
2013-1-22,2,1,0,1,1,-1,100,96,87,1003,998,995,10,5,0,34,23,,0.00,6,Rain-Snow,66<br />
2013-1-23,1,0,0,0,0,0,100,99,93,1008,1006,1004,5,3,0,27,24,,0.00,7,Rain-Snow,57<br />
2013-1-24,2,1,0,0,-1,-2,100,88,81,1019,1016,1008,10,7,4,26,19,,0.00,3,Rain-Snow,75<br />
2013-1-25,7,3,1,6,1,-1,100,90,75,1018,1009,995,10,8,2,35,23,47,0.00,6,Rain-Snow,138<br />
2013-1-26,10,6,3,9,4,1,100,86,76,1010,1005,996,10,10,5,37,21,47,0.00,4,Rain-Thunderstorm,244<br />
2013-1-27,11,6,2,10,4,1,100,84,71,1002,996,990,10,9,5,45,26,72,0.00,3,Rain-Thunderstorm,253<br />
2013-1-28,11,7,4,8,5,2,93,83,76,1007,1003,998,10,10,7,39,24,60,0.00,4,Rain,239<br />
2013-1-29,12,10,8,11,9,8,100,96,87,1003,1001,999,10,6,0,32,21,42,0.00,6,Fog-Rain,240<br />
2013-1-30,10,9,8,9,6,5,100,85,76,1017,1008,1000,10,10,7,42,26,53,0.00,3,Rain,261<br />
2013-1-31,10,8,7,7,6,4,87,82,76,1016,1012,1008,10,9,6,40,27,66,0.00,4,Rain,255<br />
2013-2-1,8,6,4,6,4,1,100,89,76,1010,1003,998,10,9,5,34,18,47,0.00,5,Rain,292<br />
2013-2-2,6,3,0,2,-1,-2,87,75,57,1026,1019,1007,10,10,10,23,16,,0.00,2,,318<br />
2013-2-3,9,4,1,9,6,-1,100,95,81,1025,1019,1015,10,6,0,34,16,48,0.00,6,Fog-Rain,267<br />
2013-2-4,9,8,4,9,6,2,100,84,71,1017,1014,1008,10,9,5,42,31,71,0.00,4,,276<br />
2013-2-5,7,4,3,4,1,-2,87,76,61,1008,1002,997,10,10,9,50,35,69,0.00,3,Rain,290<br />
2013-2-6,7,3,0,3,-1,-4,87,70,49,1022,1012,1000,10,10,4,42,29,74,0.00,3,Rain,335<br />
2013-2-7,5,2,0,2,1,-2,100,87,81,1023,1019,1015,10,9,5,21,13,,0.00,3,Rain,285<br />
2013-2-8,8,4,1,4,2,1,100,85,66,1023,1021,1019,10,10,7,21,11,,0.00,4,Rain,308<br />
2013-2-9,7,6,4,7,6,3,100,96,93,1023,1017,1010,10,7,1,16,10,,0.00,6,Fog-Rain,281<br />
2013-2-10,7,6,4,7,6,3,100,98,87,1009,995,988,10,6,0,37,16,55,0.00,6,Fog-Rain,123<br />
2013-2-11,4,3,2,4,1,0,100,90,81,1009,999,991,10,9,2,24,13,,0.00,6,Rain,47<br />
2013-2-12,3,2,1,0,-1,-2,87,80,75,1019,1015,1009,10,8,6,19,13,,0.00,6,,67<br />
2013-2-13,8,4,1,7,2,-2,100,89,81,1020,1017,1011,10,7,2,27,21,,0.00,6,Rain-Snow,143<br />
2013-2-14,9,7,4,9,7,3,100,94,87,1017,1012,1007,10,9,1,29,21,,0.00,4,Rain,276<br />
2013-2-15,9,6,2,6,4,2,100,93,82,1023,1020,1017,10,9,0,16,10,,0.00,2,Fog,293<br />
2013-2-16,7,3,1,7,4,1,100,98,87,1023,1022,1021,10,5,0,16,10,,0.00,6,Fog,94<br />
2013-2-17,8,4,2,6,2,0,100,84,62,1021,1019,1016,10,9,5,32,16,,0.00,4,,98<br />
2013-2-18,8,4,2,3,2,0,93,81,66,1020,1018,1016,10,9,8,29,23,,0.00,4,,96<br />
2013-2-19,8,4,0,3,1,-1,93,84,66,1020,1018,1017,10,7,5,16,11,,0.00,,,77<br />
2013-2-20,5,2,0,4,1,-3,100,89,75,1023,1021,1018,10,5,0,34,21,48,0.00,6,Fog,74<br />
2013-2-21,2,1,0,-3,-5,-7,80,67,60,1023,1022,1020,10,10,10,34,29,50,0.00,6,,91<br />
2013-2-22,1,0,0,-5,-7,-8,69,60,55,1021,1020,1020,10,10,10,32,26,53,0.00,6,,69<br />
2013-2-23,3,1,-1,-3,-4,-6,86,70,60,1025,1022,1021,10,10,10,19,13,,0.00,6,Snow,31<br />
2013-2-24,3,1,0,-2,-3,-6,87,72,52,1028,1026,1024,10,10,9,19,11,,0.00,5,Snow,10<br />
2013-2-25,6,2,-1,2,0,-4,87,79,70,1030,1029,1028,10,10,8,24,14,,0.00,6,,24<br />
2013-2-26,5,4,3,3,2,0,93,84,75,1035,1033,1030,10,9,5,37,24,45,0.00,7,Rain,56<br />
2013-2-27,4,2,0,2,1,-1,100,88,70,1036,1034,1032,10,6,4,23,18,,0.00,7,,47<br />
2013-2-28,8,4,2,0,-4,-5,75,55,40,1032,1030,1028,10,10,10,29,19,,0.00,,,46<br />
2013-3-1,8,4,2,3,1,-1,93,75,61,1030,1029,1029,10,9,5,29,19,,0.00,6,,64<br />
2013-3-2,5,2,-1,-1,-2,-3,93,73,65,1030,1027,1025,10,9,5,19,13,,0.00,7,,65<br />
2013-3-3,5,1,-2,2,-1,-2,100,86,70,1025,1022,1018,10,8,3,26,13,,0.00,6,,83<br />
2013-3-4,8,4,2,3,1,0,100,81,66,1017,1011,1006,10,7,3,27,21,,0.00,6,,93<br />
2013-3-5,13,7,1,6,3,0,100,81,63,1006,1003,1000,10,5,2,21,14,,0.00,3,,77<br />
2013-3-6,9,8,7,6,5,3,87,81,71,1000,998,997,10,7,5,27,19,,0.00,3,Rain,69<br />
2013-3-7,9,8,7,9,8,6,100,98,87,997,994,992,5,2,1,27,21,,0.00,7,Fog-Rain,83<br />
2013-3-8,12,9,7,11,9,7,100,98,88,1000,996,993,10,4,0,19,14,,0.00,6,Fog-Rain,101<br />
2013-3-9,10,8,5,8,7,3,100,95,82,1004,1002,1000,10,5,1,26,16,,0.00,6,Fog-Rain,69<br />
2013-3-10,5,2,0,3,-1,-5,87,79,65,1006,1005,1003,10,10,7,40,31,63,0.00,6,Rain,66<br />
2013-3-11,3,0,-3,-4,-7,-9,80,62,44,1010,1007,1006,10,10,6,48,40,74,0.00,3,Rain-Snow,56<br />
2013-3-12,5,1,-3,-5,-7,-9,69,60,45,1013,1012,1010,10,10,10,34,26,50,0.00,4,Snow,26<br />
2013-3-13,8,3,-2,1,-2,-6,87,73,46,1016,1013,1011,10,10,7,24,13,,0.00,2,Rain,333<br />
2013-3-14,7,2,-2,3,-2,-5,87,71,43,1018,1016,1012,10,10,10,24,13,,0.00,3,,289<br />
2013-3-15,8,6,4,7,4,3,100,91,76,1012,1004,996,10,9,5,26,16,,0.00,5,Rain,229<br />
2013-3-16,8,4,1,6,3,1,100,91,76,995,991,989,10,9,2,32,13,53,0.00,5,Rain,229<br />
2013-3-17,7,3,1,4,2,0,100,88,70,992,990,988,10,10,8,19,10,,0.00,2,,290<br />
2013-3-18,9,4,0,4,1,-1,100,86,53,994,990,988,10,10,5,14,10,,0.00,3,Fog,333<br />
2013-3-19,7,3,0,4,2,-1,100,89,71,998,996,994,10,8,0,19,11,,0.00,5,Fog,72<br />
2013-3-20,7,4,3,3,2,1,93,85,70,1014,1007,999,10,7,4,23,11,,0.00,5,Rain,80<br />
2013-3-21,5,4,3,5,3,2,100,93,87,1014,1011,1006,6,4,2,37,24,50,0.00,7,Rain,91<br />
2013-3-22,6,4,3,6,4,2,100,93,87,1007,1004,1002,10,4,2,37,29,58,0.00,6,Rain,77<br />
2013-3-23,3,2,1,2,1,-1,100,91,81,1011,1008,1005,10,7,1,34,27,52,0.00,7,Rain,63<br />
2013-3-24,1,0,0,-1,-3,-5,93,81,69,1014,1012,1010,10,9,6,37,31,50,0.00,7,,63<br />
2013-3-25,2,1,0,-4,-5,-6,70,65,56,1014,1014,1013,10,10,10,39,31,55,0.00,6,Snow,63<br />
2013-3-26,3,1,-1,-4,-6,-7,75,63,56,1014,1013,1012,10,10,10,34,26,,0.00,6,,62<br />
2013-3-27,4,2,-1,-1,-4,-7,93,69,45,1013,1012,1011,10,10,6,32,21,,0.00,4,Snow,53<br />
2013-3-28,6,1,-4,-3,-5,-7,80,63,49,1014,1013,1012,10,10,10,26,18,,0.00,5,,56<br />
2013-3-29,5,2,-1,-3,-4,-6,75,61,52,1012,1009,1007,10,10,10,34,24,,0.00,5,,80<br />
2013-3-30,6,2,-2,-2,-4,-7,81,64,42,1014,1012,1008,10,10,10,27,21,,0.00,4,,71<br />
2013-3-31,7,2,-2,-2,-4,-6,93,64,43,1015,1012,1010,10,10,10,29,18,,0.00,2,,87<br />
2013-4-1,4,2,1,-2,-3,-6,81,67,56,1011,1010,1009,10,10,10,32,27,48,0.00,5,,78<br />
2013-4-2,8,3,-1,-2,-5,-7,80,58,34,1018,1014,1011,10,10,10,35,29,50,0.00,1,,61<br />
2013-4-3,9,4,-1,-3,-5,-8,80,54,32,1019,1018,1016,10,10,10,34,23,53,0.00,2,,55<br />
2013-4-4,5,3,1,-3,-5,-7,75,58,42,1018,1016,1015,10,10,10,37,26,52,0.00,4,Snow,44<br />
2013-4-5,8,4,1,-3,-4,-6,75,55,37,1022,1017,1015,10,10,10,32,24,,0.00,3,,37<br />
2013-4-6,7,3,-1,0,-2,-5,80,67,53,1026,1025,1022,10,10,10,16,11,,0.00,1,,351<br />
2013-4-7,9,4,-1,2,-1,-3,100,74,50,1024,1017,1009,10,9,4,26,13,,0.00,1,,111<br />
2013-4-8,9,7,4,2,0,-3,81,66,54,1009,1003,998,10,9,7,26,21,,0.00,3,,97<br />
2013-4-9,10,7,3,4,2,-1,87,75,58,1002,996,993,10,7,2,35,26,,0.00,6,Rain,63<br />
2013-4-10,10,7,3,6,4,1,100,83,71,1004,1001,996,10,6,3,32,13,,0.00,4,Rain,88<br />
2013-4-11,11,8,6,8,6,5,100,92,82,997,996,994,10,8,1,27,16,,0.00,5,Rain,89<br />
2013-4-12,11,8,6,9,7,5,100,94,82,1008,998,990,10,9,1,35,16,,0.00,4,Rain,258<br />
2013-4-13,12,7,3,11,7,2,100,95,87,1009,1007,1005,10,9,2,27,13,,0.00,5,Rain,148<br />
2013-4-14,13,12,11,11,9,7,100,83,72,1013,1009,1007,10,10,8,37,18,58,0.00,5,Rain,193<br />
2013-4-15,15,12,9,9,7,7,93,78,63,1016,1014,1012,10,10,6,23,13,,0.00,5,,222<br />
2013-4-16,13,10,7,9,7,5,100,81,67,1017,1014,1010,10,10,3,32,21,48,0.00,3,Rain,255<br />
2013-4-17,13,10,7,10,8,4,100,83,66,1017,1011,1007,10,10,7,39,18,60,0.00,5,Rain,187<br />
2013-4-18,11,9,7,8,5,4,93,77,71,1019,1013,1008,10,10,8,37,32,58,0.00,4,Rain,256<br />
2013-4-19,12,8,5,6,4,0,93,74,50,1032,1027,1020,10,10,10,29,23,,0.00,3,Rain,288<br />
2013-4-20,13,7,2,6,3,-1,93,71,51,1033,1031,1028,10,10,10,16,10,,0.00,2,,90<br />
2013-4-21,9,7,4,7,4,2,100,86,66,1027,1021,1017,10,9,5,14,8,,0.00,5,Rain,217<br />
2013-4-22,12,9,6,10,8,6,100,96,82,1017,1016,1014,10,7,0,26,16,,0.00,6,Fog-Rain,266<br />
2013-4-23,14,10,6,10,8,6,100,93,72,1024,1021,1016,10,6,0,26,18,,0.00,4,Fog,274<br />
2013-4-24,12,10,8,10,9,8,100,97,88,1025,1024,1023,10,5,0,27,16,,0.00,6,Fog,281<br />
2013-4-25,12,10,8,10,9,7,100,95,77,1025,1021,1019,10,6,0,23,10,,0.00,6,Fog-Rain,273<br />
2013-4-26,12,8,5,7,3,-2,100,73,38,1020,1017,1015,10,10,10,29,16,,0.00,3,Rain,310<br />
2013-4-27,12,7,2,3,1,-1,100,69,41,1020,1017,1014,10,10,10,29,16,,0.00,3,,358<br />
2013-4-28,11,7,3,8,4,0,100,81,58,1020,1016,1012,10,10,6,29,11,,0.00,3,,275<br />
2013-4-29,11,7,4,6,4,2,93,82,66,1023,1018,1013,10,10,10,29,18,,0.00,2,,285<br />
2013-4-30,12,7,2,5,3,1,100,72,54,1026,1025,1023,10,10,10,19,10,,0.00,2,,319<br />
2013-5-1,13,9,5,7,4,1,82,74,58,1026,1024,1022,10,10,10,19,10,,0.00,2,,48<br />
2013-5-2,14,9,5,6,3,1,100,65,47,1025,1023,1022,10,10,10,23,13,,0.00,1,,307<br />
2013-5-3,14,10,6,9,7,5,100,85,58,1022,1020,1018,10,10,10,27,16,,0.00,4,,270<br />
2013-5-4,12,10,9,9,8,6,100,86,67,1021,1017,1015,10,10,6,37,23,60,0.00,4,Rain,261<br />
2013-5-5,15,11,7,10,8,7,100,82,59,1023,1022,1021,10,9,4,26,19,,0.00,3,,283<br />
2013-5-6,19,12,5,9,7,5,100,77,52,1022,1020,1017,10,9,5,14,8,,0.00,1,Fog,125<br />
2013-5-7,21,13,7,9,7,5,93,64,37,1018,1014,1008,10,10,10,27,13,,0.00,1,,104<br />
2013-5-8,15,12,9,12,9,5,100,84,63,1009,1005,1003,10,9,4,37,23,47,0.00,4,Rain,228<br />
2013-5-9,12,10,8,9,6,4,94,80,62,1009,1005,1001,10,10,5,42,26,63,0.00,5,Rain,228<br />
2013-5-10,12,10,8,10,8,5,100,89,81,1013,1010,1005,10,9,3,35,31,50,0.00,6,Rain,256<br />
2013-5-11,11,9,7,9,6,4,100,84,71,1015,1011,1009,10,10,3,40,24,58,0.00,4,Rain,265<br />
2013-5-12,11,8,5,10,8,4,100,92,81,1017,1015,1013,10,8,2,34,23,50,0.00,5,Rain,272<br />
2013-5-13,11,9,8,10,7,4,100,82,71,1014,1012,1010,10,9,5,42,29,61,0.00,4,Rain,269<br />
2013-5-14,9,7,6,9,6,4,100,89,76,1010,999,985,10,9,3,32,18,,0.00,5,Rain,190<br />
2013-5-15,11,7,4,7,5,3,93,82,66,1001,995,985,10,10,10,35,23,,0.00,3,Rain,298<br />
2013-5-16,13,9,5,7,5,3,100,77,54,1001,999,998,10,10,10,14,8,,0.00,2,,228<br />
2013-5-17,14,9,4,7,5,3,93,74,48,1011,1006,1001,10,10,9,24,13,39,0.00,3,,28<br />
2013-5-18,13,9,6,10,7,4,100,83,67,1011,1009,1007,10,9,3,26,14,,0.00,2,,292<br />
2013-5-19,15,10,6,10,8,5,100,82,67,1015,1012,1009,10,9,5,27,11,,0.00,1,,292<br />
2013-5-20,19,12,6,13,9,5,100,83,64,1016,1014,1013,10,10,10,23,14,,0.00,5,,299<br />
2013-5-21,16,13,10,12,11,5,94,83,71,1020,1017,1015,10,10,10,23,11,,0.00,5,,302<br />
2013-5-22,16,11,7,8,6,2,87,68,48,1021,1020,1020,10,10,10,34,14,,0.00,4,,314<br />
2013-5-23,12,8,5,5,3,0,87,68,47,1020,1016,1015,10,10,10,42,21,53,0.00,3,Rain,315<br />
2013-5-24,14,9,5,5,3,2,87,68,44,1019,1013,1011,10,10,10,47,23,60,0.00,3,,335<br />
2013-5-25,13,8,4,5,4,2,87,70,54,1023,1022,1020,10,10,10,16,11,,0.00,2,,308<br />
2013-5-26,15,9,4,8,5,2,100,76,44,1022,1020,1015,10,10,6,24,14,,0.00,1,,287<br />
2013-5-27,14,10,6,8,7,4,93,81,63,1015,1007,1002,10,10,6,26,13,,0.00,4,Rain,199<br />
2013-5-28,11,9,7,9,8,6,100,92,76,1002,1001,1000,10,9,4,26,10,,0.00,5,Rain,315<br />
2013-5-29,15,11,8,12,9,7,100,89,72,1011,1005,999,10,9,2,21,14,,0.00,5,Rain,17<br />
2013-5-30,18,14,10,12,10,9,100,77,56,1018,1013,1010,10,10,10,29,14,,0.00,2,,353<br />
2013-5-31,18,14,10,13,11,8,94,79,52,1022,1020,1018,10,10,10,24,13,,0.00,2,,304<br />
2013-6-1,17,12,7,9,7,6,93,68,48,1028,1025,1022,10,10,10,27,14,,0.00,2,,324<br />
2013-6-2,16,11,7,10,8,5,88,77,63,1031,1030,1028,10,10,10,14,8,,0.00,3,,264<br />
2013-6-3,19,13,8,9,7,6,87,64,46,1032,1031,1029,10,10,10,21,11,,0.00,1,,68<br />
2013-6-4,20,14,9,9,6,4,82,58,40,1030,1027,1023,10,10,10,29,18,,0.00,1,,66<br />
2013-6-5,19,14,10,10,9,8,88,69,49,1023,1021,1019,10,10,10,26,21,,0.00,1,,62<br />
2013-6-6,19,14,10,12,10,8,94,75,59,1022,1021,1020,10,10,10,29,23,,0.00,4,,58<br />
2013-6-7,20,16,11,12,8,2,77,60,39,1023,1022,1021,10,10,10,35,24,53,0.00,1,Rain,57<br />
2013-6-8,19,14,11,11,8,3,77,61,48,1023,1021,1018,10,10,10,29,21,34,0.00,1,,67<br />
2013-6-9,18,14,10,9,8,6,82,67,52,1019,1016,1014,10,10,10,26,19,,0.00,3,,76<br />
2013-6-10,16,12,8,10,8,6,93,74,59,1015,1014,1013,10,10,10,19,13,,0.00,6,,113<br />
2013-6-11,18,14,11,14,12,9,100,88,77,1013,1010,1009,10,9,3,26,18,,0.00,6,Rain,151<br />
2013-6-12,16,14,13,15,13,11,100,90,77,1010,1008,1007,10,10,5,24,16,,0.00,6,Rain,218<br />
2013-6-13,15,13,12,12,11,9,100,87,77,1017,1011,1006,10,9,4,40,26,58,0.00,5,Rain,251<br />
2013-6-14,17,13,11,12,11,9,94,83,68,1017,1013,1005,10,10,6,32,18,,0.00,5,Rain,190<br />
2013-6-15,14,12,10,11,9,7,94,83,77,1011,1008,1005,10,10,8,39,27,61,0.00,4,Rain,257<br />
2013-6-16,14,12,11,12,10,8,94,84,72,1013,1012,1011,10,10,7,29,19,,0.00,5,Rain,168<br />
2013-6-17,19,16,12,13,11,9,94,76,64,1014,1013,1012,10,10,7,29,19,42,0.00,3,Rain,65<br />
2013-6-18,20,17,13,15,12,9,100,79,67,1016,1014,1012,10,9,6,26,18,,0.00,5,,50<br />
2013-6-19,22,17,12,16,13,11,100,84,64,1016,1015,1014,10,8,2,16,11,,0.00,2,,283<br />
2013-6-20,18,16,13,16,13,9,100,88,63,1015,1011,1009,10,5,0,24,14,,0.00,6,Fog-Rain,61<br />
2013-6-21,16,13,12,15,12,9,100,92,77,1013,1011,1009,10,9,1,27,19,,0.00,5,Rain,272<br />
2013-6-22,16,13,12,12,11,10,94,86,72,1010,1005,1003,10,9,2,35,23,53,0.00,6,Rain,246<br />
2013-6-23,14,12,10,12,11,7,94,86,76,1020,1012,1004,10,10,8,34,27,45,0.00,6,Rain,283<br />
2013-6-24,15,12,9,11,8,7,100,81,67,1027,1024,1020,10,10,10,27,19,,0.00,2,,288<br />
2013-6-25,18,12,7,10,8,4,100,75,40,1031,1029,1027,10,10,10,16,10,,0.00,1,Fog,286<br />
2013-6-26,17,13,9,13,11,8,100,86,72,1032,1031,1030,10,10,10,24,13,,0.00,3,,292<br />
2013-6-27,16,12,9,13,11,7,100,87,72,1031,1028,1023,10,8,2,27,16,,0.00,5,Rain,289<br />
2013-6-28,17,16,14,16,14,13,100,97,88,1023,1022,1020,10,7,1,34,21,,0.00,7,Fog-Rain,275<br />
2013-6-29,18,14,12,14,13,10,100,88,68,1026,1024,1021,10,8,0,29,19,,0.00,4,Fog,290<br />
2013-6-30,16,13,12,14,13,11,100,92,77,1026,1023,1019,10,7,0,29,19,,0.00,6,Fog,272<br />
2013-7-1,16,13,11,13,11,9,100,80,63,1019,1017,1016,10,10,7,26,21,,0.00,5,,276<br />
2013-7-2,16,13,11,14,12,10,100,90,77,1016,1009,1003,10,9,2,23,11,,0.00,5,Rain,195<br />
2013-7-3,16,14,13,14,13,11,100,90,77,1017,1010,1003,10,8,1,29,23,45,0.00,6,Rain,274<br />
2013-7-4,17,14,12,15,14,11,100,93,77,1026,1020,1016,10,9,2,34,19,,0.00,5,,268<br />
2013-7-5,22,17,12,15,13,11,100,82,57,1030,1029,1026,10,10,9,13,10,,0.00,4,,272<br />
2013-7-6,19,14,10,14,13,10,100,90,68,1031,1030,1029,10,6,0,21,11,,0.00,3,Fog,279<br />
2013-7-7,26,18,11,17,15,11,100,77,54,1033,1032,1031,10,9,2,16,10,,0.00,1,Fog,291<br />
2013-7-8,27,22,18,17,14,12,83,64,42,1034,1033,1031,10,10,10,23,16,,0.00,,,62<br />
2013-7-9,26,20,15,15,11,4,94,60,24,1031,1028,1026,10,10,10,21,16,,0.00,3,,61<br />
2013-7-10,26,20,15,15,13,9,88,62,44,1026,1025,1024,10,10,10,24,13,,0.00,2,,71<br />
2013-7-11,23,18,13,14,10,8,82,63,41,1026,1025,1024,10,10,9,23,16,,0.00,5,,80<br />
2013-7-12,24,18,13,16,13,9,88,71,57,1026,1025,1024,10,9,8,19,10,,0.00,,,74<br />
2013-7-13,25,20,15,17,15,14,94,74,50,1026,1025,1024,10,8,5,16,10,,0.00,1,,278<br />
2013-7-14,26,20,15,17,15,13,100,73,54,1026,1025,1024,10,10,5,23,10,,0.00,1,,277<br />
2013-7-15,23,18,13,17,15,13,100,88,64,1025,1024,1023,10,5,0,19,13,,0.00,2,Fog,284<br />
2013-7-16,23,18,13,16,14,13,100,81,60,1024,1024,1023,10,7,0,19,13,,0.00,3,Fog,282<br />
2013-7-17,25,19,13,16,15,13,100,80,54,1026,1025,1024,10,8,5,16,10,,0.00,1,Fog,271<br />
2013-7-18,28,21,15,16,14,13,94,62,39,1027,1026,1025,10,10,10,23,10,,0.00,1,,88<br />
2013-7-19,28,22,17,15,12,10,72,50,32,1026,1024,1022,10,10,10,32,16,,0.00,,,65<br />
2013-7-20,25,21,18,15,14,13,83,64,47,1024,1022,1020,10,10,10,34,19,47,0.00,3,,71<br />
2013-7-21,26,21,16,15,13,12,82,64,47,1021,1019,1016,10,10,10,26,23,,0.00,5,,69<br />
2013-7-22,28,22,17,18,17,15,100,78,51,1017,1015,1014,10,8,5,29,18,,0.00,2,,67<br />
2013-7-23,23,19,16,17,16,12,100,81,57,1014,1013,1012,10,10,6,16,10,,0.00,4,Rain-Thunderstorm,265<br />
2013-7-24,23,19,15,16,14,13,94,75,53,1015,1013,1012,10,10,7,19,8,,0.00,3,Rain,174<br />
2013-7-25,22,19,16,16,15,12,94,81,53,1013,1012,1011,10,10,5,27,16,,0.00,3,Rain,252<br />
2013-7-26,23,17,12,16,13,10,100,79,44,1013,1012,1011,10,10,2,11,8,,0.00,2,Fog,268<br />
2013-7-27,21,17,13,16,14,12,100,85,60,1011,1007,1004,10,10,7,13,6,,0.00,2,Rain,3<br />
2013-7-28,21,18,15,16,14,13,94,85,68,1005,1005,1004,10,10,10,26,14,,0.00,3,Rain-Thunderstorm,194<br />
2013-7-29,21,19,16,16,14,13,88,77,60,1014,1010,1006,10,10,10,32,19,,0.00,3,Rain,250<br />
2013-7-30,22,19,16,15,14,12,88,77,56,1015,1013,1011,10,10,10,26,16,,0.00,3,,240<br />
2013-7-31,22,18,14,19,16,13,100,88,73,1015,1014,1013,10,9,2,21,14,,0.00,6,Rain,226<br />
2013-8-1,27,22,17,19,17,15,94,82,61,1012,1008,1005,10,10,10,23,13,,0.00,3,,162<br />
2013-8-2,23,19,15,17,15,12,94,78,57,1008,1007,1005,10,10,10,24,14,,0.00,3,Rain-Thunderstorm,223<br />
2013-8-3,21,17,14,15,13,12,94,80,56,1018,1014,1009,10,10,10,27,19,,0.00,3,Rain,251<br />
2013-8-4,19,17,15,17,15,13,94,90,82,1018,1016,1014,10,9,3,26,14,,0.00,5,Rain,182<br />
2013-8-5,20,16,12,17,15,10,100,90,73,1015,1011,1008,10,9,3,26,19,,0.00,4,Rain,224<br />
2013-8-6,21,16,11,14,11,9,94,74,49,1017,1016,1014,10,10,10,13,8,,0.00,1,,64<br />
2013-8-7,21,16,12,14,12,11,94,76,53,1018,1015,1013,10,10,10,16,8,,0.00,1,,47<br />
2013-8-8,22,17,12,16,13,10,94,76,52,1020,1019,1017,10,10,5,24,8,,0.00,2,Fog-Rain,309<br />
2013-8-9,20,17,12,16,12,8,100,77,52,1024,1020,1016,10,10,6,29,19,,0.00,4,Rain,283<br />
2013-8-10,20,16,12,15,11,7,94,75,43,1024,1023,1021,10,10,6,23,13,,0.00,4,,287<br />
2013-8-11,19,16,13,15,12,10,100,77,56,1021,1019,1018,10,10,10,24,16,,0.00,3,,284<br />
2013-8-12,18,14,12,12,11,8,88,75,52,1021,1019,1017,10,10,10,27,16,,0.00,3,Rain,299<br />
2013-8-13,19,14,10,13,11,8,94,79,60,1024,1023,1021,10,10,10,26,14,,0.00,2,,292<br />
